排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2535,達欣工,89.7,-1.0,-1.1,06/10,-1.9,10.9,17.0,15.8,12.0,3.85,-7.64,-4.89,-5.39,-0.14,-0.21,-4.14
179,9908,大台北,29.4,0.1,0.34,06/10,2.05,-16.3,-4.15,15.4,21.9,13.1,-1.37,1.43,1.44,0.92,0.32,1.41
180,4746,台耀,51.8,-0.5,-0.96,06/10,12.6,4.81,15.3,15.4,9.27,-14.5,-9.96,-5.8,-2.15,-0.34,-0.1,-5.12
181,2303,聯電,118.5,-9.0,-7.06,06/10,4.21,2.3,4.48,15.3,11.2,6.55,5.06,7.63,9.26,1.21,-0.23,6.36
182,7751,竑騰,1390.0,-95.0,-6.4,06/10,17.2,9.91,22.2,15.2,10.8,6.7,2.12,0.58,,,,1.57
183,4572,駐龍,142.5,-0.5,-0.35,06/10,-16.3,-1.02,3.04,15.2,11.2,10.3,13.9,1.75,-4.54,-0.44,,3.31
184,8016,矽創,286.5,-9.0,-3.05,06/10,5.36,8.29,6.15,15.2,-1.22,4.3,6.57,5.36,3.38,0.81,0.26,6.6
185,00786B,元大10年IG銀行債,32.59,0.14,0.43,06/10,11.9,6.78,16.8,15.1,4.55,-10.8,-6.69,-28.7,-12.6,1.99,,-19.1
186,00941,中信上游半導體,25.7,-0.02,-0.08,06/10,24.4,17.2,14.4,15.1,15.2,18.6,17.3,22.9,33.0,,,20.4
187,2851,中再保,36.6,-0.4,-1.08,06/10,-12.3,19.7,8.59,15.1,21.8,21.0,17.2,18.8,13.6,5.03,2.13,18.7
188,00842B,台新美元銀行債,30.42,0.16,0.53,06/10,22.2,12.1,23.2,15.0,6.78,4.55,1.32,0.73,0.56,0.23,,0.8
189,2852,第一保,27.7,-0.1,-0.36,06/10,12.4,18.7,11.8,15.0,13.0,9.68,-5.8,-5.77,-2.76,0.82,-0.02,-5.63
190,00915,凱基優選高股息30,30.0,-0.62,-2.02,06/10,14.2,-0.22,8.75,15.0,6.16,12.7,14.4,10.6,8.54,0.16,,11.6
191,6625,必應,75.0,0.3,0.4,06/10,14.0,13.4,19.6,14.8,13.6,1.47,-14.4,-11.8,-1.41,-0.65,,-8.84
192,2887H,台新新光庚特二,40.9,0.0,0.0,06/10,19.4,18.9,16.2,14.7,6.71,3.18,1.22,0.41,,,,0.5
193,3004,豐達科,131.5,-3.0,-2.23,06/10,10.4,19.8,15.4,14.7,6.54,0.7,-1.29,0.35,-1.93,0.02,-0.01,0.27
194,00722B,群益投資級電信債,35.93,0.14,0.39,06/10,17.5,4.81,12.8,14.7,15.0,10.1,7.18,6.96,5.18,6.38,,7.33
195,7820,立盈,117.0,-5.0,-4.1,06/10,-8.31,7.3,13.1,14.7,13.1,4.1,,,,,,
196,1533,車王電,38.25,-0.25,-0.65,06/10,16.7,2.27,-1.08,14.6,0.15,3.9,4.66,3.66,1.8,0.92,0.08,3.27
197,6592,和潤企業,67.1,1.4,2.13,06/10,23.5,23.8,16.6,14.5,23.9,19.1,4.52,1.66,1.14,-1.53,,2.16
198,4946,辣椒,114.0,10.0,9.62,06/10,9.19,7.6,6.57,14.4,11.7,5.11,1.56,-0.02,-0.37,0.14,0.06,0.03
199,5478,智冠,105.0,-0.5,-0.47,06/10,9.37,8.48,11.3,14.4,14.7,7.0,-0.86,-2.92,-6.19,-3.95,0.01,-0.77
200,4966,譜瑞-KY,662.0,-29.0,-4.2,06/10,17.5,14.3,8.54,14.4,1.38,5.81,1.47,-3.01,-2.67,-2.76,-0.48,-1.46
201,3546,宇峻,82.7,1.1,1.35,06/10,7.91,9.51,12.3,14.4,10.2,10.6,10.8,3.6,-0.21,-0.43,0.14,4.8
202,009801,中信美國創新科技,11.95,-0.3,-2.45,06/10,-2.79,13.4,17.2,14.3,12.7,10.2,11.1,8.11,9.36,,,9.23
203,2762,世界健身-KY,89.0,1.0,1.14,06/10,25.9,26.8,31.8,14.3,23.2,12.7,4.01,37.8,23.1,,,2.22
204,3218,大學光,132.5,-2.0,-1.49,06/10,26.4,16.9,11.7,14.3,21.3,7.42,-2.85,-1.44,-7.66,-10.6,0.01,-1.84
205,3162,精確,85.5,-1.5,-1.72,06/10,-0.68,19.7,15.4,14.3,5.19,-0.37,1.06,0.12,-0.86,0.21,-0.01,0.02
206,1103,嘉泥,13.45,0.05,0.37,06/10,16.0,4.06,9.8,14.2,12.6,-3.97,2.78,3.2,-3.22,-2.63,0.05,3.32
207,00657,國泰日經225,74.75,-1.55,-2.03,06/10,-52.6,14.1,12.3,14.2,6.34,2.6,1.31,0.49,1.46,1.2,1.19,0.51
208,9914,美利達,69.0,0.4,0.58,06/10,31.8,14.9,14.2,14.2,10.3,8.06,-4.05,-1.68,-0.44,0.1,-0.07,3.91
209,00695B,富邦美債7-10,34.96,0.12,0.34,06/10,16.1,12.6,30.2,14.0,14.0,5.36,11.7,19.2,11.8,5.85,,18.5
210,6859,伯特光,126.0,-3.0,-2.33,06/10,-8.83,13.8,12.2,14.0,4.81,7.23,1.25,1.36,0.22,0.16,,2.5
211,4162,智擎,57.2,0.2,0.35,06/10,3.73,5.22,11.5,14.0,12.9,14.0,11.6,6.69,-0.28,0.63,-0.04,7.32
212,8050,廣積,56.8,-1.8,-3.07,06/10,2.38,6.2,7.42,14.0,-0.28,-0.69,-0.65,-0.53,-0.56,-0.19,0.08,-0.05
213,8114,振樺電,202.5,-6.5,-3.11,06/10,9.14,20.0,17.9,13.9,-0.44,-1.72,-3.39,-1.29,-0.3,-0.24,-0.11,-5.28
214,6830,汎銓,499.5,-49.5,-9.02,06/10,32.4,25.1,23.8,13.9,8.35,2.71,0.61,0.88,0.55,0.15,,1.03
215,6446,藥華藥,986.0,-4.0,-0.4,06/10,20.9,22.0,15.6,13.9,6.24,11.6,7.94,6.33,2.36,2.58,,7.92
216,4741,泓瀚,80.9,4.9,6.45,06/10,20.9,17.1,16.9,13.8,10.1,6.83,2.03,1.94,1.67,1.25,,1.94
217,7631,聚賢研發-創,126.5,3.0,2.43,06/10,30.5,24.6,14.7,13.8,7.03,1.92,2.31,1.38,1.18,,,1.45
218,2611,志信,13.8,-0.1,-0.72,06/10,20.5,4.56,10.5,13.7,11.2,-2.8,-2.52,0.16,-1.54,0.24,0.03,0.03
219,8437,大地-KY,10.5,-0.3,-2.78,06/10,-1.3,6.34,4.59,13.6,5.77,3.87,4.11,1.98,0.95,0.24,0.06,1.11
220,8083,瑞穎,172.0,-0.5,-0.29,06/10,-3.54,3.37,8.39,13.4,5.17,-7.06,-2.54,-0.28,-0.34,-0.14,-0.02,4.3
221,4728,雙美,381.0,2.0,0.53,06/10,-5.22,8.61,12.4,13.4,7.03,13.5,32.2,40.2,18.2,4.58,1.56,39.8
222,1339,昭輝,43.5,-0.1,-0.23,06/10,0.0,5.16,12.1,13.3,-0.26,0.42,0.66,1.09,0.1,-0.09,-0.05,0.68
223,6719,力智,213.0,-10.5,-4.7,06/10,21.2,14.2,23.4,13.2,2.6,-3.51,-3.38,-4.11,-1.34,0.16,,-4.05
224,3705,永信,57.0,0.0,0.0,06/10,31.9,22.6,10.5,13.2,11.1,9.04,0.48,-4.42,-9.13,-2.25,-1.16,-5.36
225,01009T,王道圓滿R1,5.7,-0.04,-0.7,06/10,0.0,0.0,25.0,13.2,-4.23,-12.3,-1.9,0.11,0.08,0.08,,0.13
226,7760,享溫馨,32.0,0.05,0.16,06/10,28.3,25.2,18.8,13.1,17.7,5.56,,,,,,
227,2102,泰豐,18.2,0.15,0.83,06/10,22.9,19.2,14.3,13.1,4.95,-11.8,-14.2,-7.24,-6.97,-4.9,-1.02,-6.57
228,00647L,元大S&P500正2,129.4,-2.05,-1.56,06/10,14.1,10.9,11.3,13.1,10.5,6.7,0.78,0.24,-0.16,0.11,-0.08,0.69
229,6949,沛爾生醫-創,725.0,21.0,2.98,06/10,22.0,16.5,19.6,13.1,-5.26,-5.83,-5.32,-2.69,-0.78,,,2.22
230,7827,漢康-KY創,155.5,-2.5,-1.58,06/10,-16.2,-9.88,0.59,13.1,,,,,,,,
231,6968,萬達寵物,42.35,-0.4,-0.94,06/10,6.35,10.6,5.22,13.0,8.4,3.48,2.84,1.71,0.68,,,1.28
232,6703,軒郁,110.5,-1.5,-1.34,06/10,-4.12,8.21,12.2,12.9,11.4,-2.3,5.15,4.71,2.46,-0.47,,4.81
233,00719B,元大美債1-3,30.92,0.08,0.26,06/10,22.1,-11.8,15.2,12.8,2.65,0.47,-2.78,-1.69,6.88,5.15,,-0.54
234,8045,達運光電,61.3,-3.8,-5.84,06/10,8.86,9.79,15.6,12.8,15.2,4.45,3.71,1.53,0.54,,,-1.33
235,3029,零壹,105.0,-0.5,-0.47,06/10,8.75,5.22,22.5,12.7,3.92,0.0,-0.9,-2.88,-2.54,-0.05,-0.08,-2.37
236,8240,華宏,55.6,-1.7,-2.97,06/10,1.96,5.86,15.9,12.7,4.15,0.3,-0.47,-0.94,-0.62,-0.29,-0.21,-0.86
237,5520,力泰,82.5,-0.5,-0.6,06/10,-43.3,-34.5,-29.4,12.6,2.56,10.9,0.38,0.11,0.05,0.1,0.04,0.0
238,3147,大綜,320.0,7.5,2.4,06/10,13.6,8.92,7.68,12.6,10.7,11.7,7.34,3.91,0.04,0.07,,4.28
239,6792,詠業,66.0,-2.8,-4.07,06/10,6.79,15.2,13.7,12.6,1.38,6.19,4.64,1.53,1.8,0.64,,1.81
240,3022,威強電,85.0,-1.9,-2.19,06/10,5.2,16.6,11.3,12.5,13.2,13.8,7.82,3.59,-0.97,-1.77,1.42,4.58
241,2453,凌群,56.2,-2.1,-3.6,06/10,-7.77,-11.5,9.52,12.4,5.32,2.08,3.7,0.31,-1.14,0.08,0.07,0.34
242,4971,IET-KY,547.0,-60.0,-9.88,06/10,26.5,21.0,20.7,12.4,3.24,-3.33,0.26,-0.11,0.02,0.07,0.05,-0.48
243,5345,馥鴻,32.15,2.9,9.91,06/10,17.7,15.7,13.9,12.4,8.42,7.03,5.03,3.7,2.15,0.68,-1.48,4.13
244,00939,統一台灣高息動能,20.71,-0.33,-1.57,06/10,2.85,20.8,17.4,12.4,15.2,14.2,16.2,17.4,14.8,,,17.9
245,1216,統一,74.4,0.3,0.4,06/10,15.4,22.5,16.5,12.3,-9.68,-9.52,-4.47,-12.1,-11.5,-6.76,-5.33,-5.33
246,8436,大江,118.5,-0.5,-0.42,06/10,30.8,25.2,20.8,12.2,20.8,6.65,-4.15,-1.17,-0.82,-0.34,-0.02,7.92
247,6782,視陽,194.5,-1.5,-0.77,06/10,52.0,-5.37,6.25,12.2,6.02,-15.5,-2.81,0.08,0.78,0.77,,0.21
248,8163,達方,42.05,-0.85,-1.98,06/10,-4.84,5.6,8.6,12.2,7.27,4.76,3.53,2.05,1.61,0.69,0.11,3.27
249,00683L,期元大美元指正2,21.56,0.04,0.19,06/10,-17.2,11.2,10.8,12.2,10.3,0.0,9.28,8.81,5.36,1.62,,9.13
250,6116,彩晶,14.4,-1.2,-7.69,06/10,30.6,16.5,16.8,12.2,3.36,1.01,1.44,-0.54,0.02,0.03,-0.1,-0.48
251,4744,皇將,37.45,-0.4,-1.06,06/10,2.58,11.1,15.1,12.1,13.6,3.89,-3.51,-4.54,0.81,0.1,,-3.66
252,2241,艾姆勒,41.55,1.85,4.66,06/10,19.0,9.61,11.7,12.1,4.48,2.16,-0.12,-0.56,1.16,-0.47,,-0.66
253,6496,科懋,23.6,-0.9,-3.67,06/10,-7.53,7.48,13.3,12.1,0.49,2.11,1.65,-0.04,-0.85,-0.46,0.03,0.95
254,5015,華祺,23.6,-0.55,-2.28,06/10,15.1,26.0,14.5,12.1,14.4,6.27,2.29,1.07,0.44,-2.19,-0.58,1.31
255,5704,老爺知,21.2,-0.2,-0.93,06/10,-17.6,-15.5,-18.8,12.1,3.91,-2.96,-1.11,0.0,-0.13,-0.37,0.0,-0.17
256,6177,達麗,46.6,1.65,3.67,06/10,-4.42,-5.48,3.92,12.0,10.9,-2.1,-0.35,4.73,1.2,0.74,0.76,0.76
257,9942,茂順,119.5,0.0,0.0,06/10,1.17,25.6,8.4,12.0,15.3,5.22,7.49,4.58,2.29,0.1,0.11,7.05
258,2302,麗正,32.0,-1.95,-5.74,06/10,-7.73,-7.31,3.42,12.0,-6.08,-0.75,0.27,0.65,-0.25,0.33,-0.34,0.91
259,2615,萬海,83.1,-1.6,-1.89,06/10,-10.4,-6.77,-0.05,11.9,9.93,8.15,13.3,5.09,2.34,0.49,0.29,6.25
260,5534,長虹,83.5,5.8,7.46,06/10,12.3,9.91,10.5,11.8,-0.63,-13.2,-11.4,-7.57,-9.29,-0.92,-0.79,-12.3
261,8032,光菱,43.85,0.75,1.74,06/10,18.8,31.4,22.8,11.8,10.6,5.98,2.56,0.79,0.79,0.06,0.05,3.13
262,3564,其陽,47.3,-2.3,-4.64,06/10,22.6,1.99,8.56,11.7,1.96,1.35,2.87,0.2,0.83,-0.04,0.01,-0.28
263,1268,漢來美食,168.5,-1.5,-0.88,06/10,13.1,13.3,12.6,11.7,17.7,2.5,1.27,0.53,2.32,-2.61,,0.41
264,2511,太子,8.16,0.18,2.26,06/10,21.2,16.8,13.6,11.7,15.4,-2.27,-6.35,-9.07,-12.6,-7.17,-2.0,-8.14
265,6171,大城地產,24.45,1.1,4.71,06/10,10.9,8.22,6.18,11.6,5.97,-0.85,-1.67,-2.86,-3.66,-0.51,-0.12,-2.07
266,8487,愛爾達-創,80.2,-1.3,-1.6,06/10,-10.5,-1.37,2.48,11.6,6.75,3.41,3.43,2.25,1.44,,,2.39
267,00907,永豐優息存股,16.16,-0.07,-0.43,06/10,-6.64,18.4,15.6,11.5,19.3,15.2,9.0,6.51,5.38,0.51,,6.86
268,7750,新代,2135.0,-80.0,-3.61,06/10,14.4,10.8,15.3,11.5,20.4,11.9,4.37,3.81,,,,4.54
269,2613,中櫃,21.95,0.0,0.0,06/10,17.1,13.0,14.9,11.4,11.4,1.12,1.05,0.97,0.3,-0.05,0.02,0.6
270,4766,南寶,366.0,-7.5,-2.01,06/10,36.8,17.7,8.37,11.4,-3.45,1.19,-3.95,-3.38,-2.4,-0.47,,-3.73
271,6414,樺漢,388.0,-13.0,-3.24,06/10,10.1,16.1,9.63,11.4,12.7,12.2,20.1,11.6,9.24,2.07,0.75,15.3
272,7744,崴寶,484.0,9.0,1.89,06/10,21.6,17.7,17.1,11.3,8.43,3.97,1.86,1.1,,,,0.88
273,3455,由田,205.5,-10.0,-4.64,06/10,-2.14,-8.58,4.69,11.3,7.13,-2.45,1.11,0.29,0.13,0.37,0.15,0.06
274,1723,中碳,83.9,0.1,0.12,06/10,33.5,9.98,22.7,11.3,10.5,8.83,6.23,5.37,-0.34,-1.72,-0.01,6.08
275,8383,千附,58.0,-1.6,-2.68,06/10,22.5,24.8,23.6,11.3,-0.34,-1.08,3.48,1.85,1.27,0.45,-0.19,2.49
276,6574,霈方,126.5,5.5,4.55,06/10,-3.53,0.17,9.29,11.2,7.03,4.33,2.36,1.8,1.8,1.11,,1.73
277,5519,隆大,33.8,1.35,4.16,06/10,15.8,10.3,8.44,11.2,9.91,-2.99,-6.31,-0.15,2.09,0.08,0.25,-1.44
278,1474,弘裕,10.2,0.0,0.0,06/10,-22.3,-19.7,-12.3,11.1,5.56,-3.81,-0.49,0.66,-0.06,-0.15,-0.01,0.78
279,3489,森寶,22.45,0.6,2.75,06/10,24.7,13.0,6.8,11.1,12.5,2.83,1.72,1.33,0.14,0.08,-0.06,1.52
280,6164,華興,12.4,-0.4,-3.12,06/10,7.21,17.9,7.04,11.1,9.8,6.06,4.27,1.86,0.84,0.47,0.16,4.14
281,7803,雲象科技-創,22.75,-0.6,-2.57,06/10,-12.3,-2.05,-3.39,11.1,6.56,,,,,,,
282,1438,三地開發,21.9,1.95,9.77,06/10,13.0,2.71,-0.99,11.0,9.91,7.36,5.93,4.56,-0.23,0.01,-0.53,4.33
283,9939,宏全,130.5,3.5,2.76,06/10,40.5,34.9,32.3,11.0,6.04,6.77,2.09,3.03,1.53,0.18,0.19,4.91
284,3611,鼎翰,191.5,0.5,0.26,06/10,39.2,34.1,20.7,11.0,10.9,-4.6,-7.74,-8.73,0.51,-1.7,-0.42,-9.01
285,00696B,富邦美債20年,28.9,0.14,0.49,06/10,32.6,-9.9,12.4,11.0,35.6,39.0,37.4,59.4,44.8,25.0,,60.3
286,1587,吉茂,27.9,-0.95,-3.29,06/10,-17.2,-22.8,12.8,11.0,-5.01,-2.58,-2.57,0.27,-1.16,-0.14,,-1.14
287,2451,創見,293.0,-13.0,-4.25,06/10,21.9,20.0,24.8,11.0,13.0,4.33,1.79,1.11,1.02,0.53,-1.86,0.97
288,2881B,富邦金乙特,62.7,0.1,0.16,06/10,0.81,6.7,9.03,10.9,4.87,2.31,1.13,0.66,-0.46,0.19,,0.88
289,4542,科嶠,327.0,-18.5,-5.35,06/10,14.1,13.0,12.9,10.9,8.08,3.61,1.54,1.12,0.8,0.32,0.29,1.23
290,3494,誠研,8.13,0.08,0.99,06/10,11.1,8.01,4.53,10.9,13.8,5.59,2.21,1.12,0.89,0.13,-0.14,1.37
291,1464,得力,10.35,0.0,0.0,06/10,49.5,28.3,26.5,10.8,7.73,9.52,3.27,-0.04,-11.0,-0.03,0.24,0.26
292,6931,青松健康,40.95,-0.2,-0.49,06/10,1.98,3.16,4.47,10.8,14.9,4.45,0.91,0.86,0.57,,,1.14
293,00940,元大台灣價值高息,12.04,-0.32,-2.59,06/10,-0.71,0.94,9.2,10.8,6.88,6.91,4.45,4.23,5.15,,,4.09
294,8342,益張,87.6,-1.2,-1.35,06/10,0.0,0.0,0.0,10.7,8.22,3.55,0.69,0.36,0.14,0.11,,0.77
295,8942,森鉅,40.1,-0.3,-0.74,06/10,11.6,8.88,-2.07,10.7,6.94,0.39,0.07,0.3,-0.85,0.4,0.07,-0.11
296,00720B,元大投資級公司債,33.07,0.13,0.39,06/10,38.7,-14.7,14.7,10.6,9.11,22.1,17.8,18.4,20.2,5.77,,17.6
297,3596,智易,184.5,-1.0,-0.54,06/10,13.6,8.91,2.67,10.6,20.0,19.9,-3.7,-12.2,-3.44,1.38,0.47,-12.0
298,3716,中化控股,35.2,-0.35,-0.98,06/10,39.8,27.3,11.8,10.6,16.3,13.8,6.14,6.04,1.83,,,6.81
299,1540,喬福,21.55,-0.65,-2.93,06/10,10.9,9.63,13.1,10.6,9.68,5.04,4.86,-1.6,-0.07,0.0,0.03,-1.76
300,7402,邑錡,92.5,-2.8,-2.94,06/10,-5.2,-2.19,7.46,10.5,2.65,0.43,0.25,-0.79,-0.05,-0.02,-0.02,-0.8
