排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,6620,漢達,櫃,70.8,-0.5,-0.7,303,06/05,9,0,21,31,42.6,25.1,＋・＋
246,8423,保綠-KY,櫃,17.75,-0.3,-1.66,15,06/05,0,0,0,0,10.4,24.9,・・・
247,6823,濾能,櫃,70.2,-1.2,-1.68,159,06/05,4,0,0,4,7.61,24.9,＋・・
248,6670,復盛應用,市,276.0,-4.0,-1.43,473,06/05,-116,-7,33,-90,34.6,24.8,－－＋
249,4755,三福化,市,147.5,1.5,1.03,457,06/05,87,0,-3,85,24.9,24.7,＋・－
250,6285,啟碁,市,292.0,-4.0,-1.35,12425,06/05,518,51,-122,447,119.0,24.6,＋＋－
251,3376,新日興,市,237.0,21.5,9.98,15188,06/05,2559,0,673,3232,47.9,24.5,＋・＋
252,4554,橙的,櫃,30.4,0.3,1.0,49,06/05,1,0,0,1,6.44,24.5,＋・・
253,2059,川湖,市,5620.0,270.0,5.05,1330,06/05,-192,-6,15,-183,23.3,24.4,－－＋
254,5289,宜鼎,櫃,1755.0,-150.0,-7.87,4262,06/05,-521,-54,-37,-612,23.5,24.4,－－－
255,8028,昇陽半導體,市,337.5,-3.5,-1.03,6896,06/05,-398,35,-57,-420,43.8,24.4,－＋－
256,6446,藥華藥,市,937.0,-1.0,-0.11,2516,06/05,-32,0,-17,-48,92.0,24.2,－－－
257,4912,聯德控股-KY,市,92.7,-2.6,-2.73,893,06/05,25,0,0,25,16.2,24.2,＋・・
258,4581,光隆精密-KY,市,49.9,0.0,0.0,0,06/05,0,0,0,0,8.15,24.0,・・・
259,8086,宏捷科,櫃,156.0,-3.0,-1.89,4026,06/05,206,0,-144,62,47.1,24.0,＋・－
260,2477,美隆電,市,23.35,-0.45,-1.89,288,06/05,-14,0,7,-7,37.9,23.9,－・＋
261,7547,碩網,櫃,62.5,0.9,1.46,51,06/05,12,0,0,12,8.04,23.9,＋・・
262,2458,義隆,市,158.5,-3.5,-2.16,2442,06/05,-9,-16,-37,-61,72.6,23.9,－－－
263,2254,巨鎧精密-創,市,64.5,0.8,1.26,34,06/05,-3,0,-26,-29,15.2,23.8,－・－
264,6598,ABC-KY,市,24.5,0.0,0.0,188,06/05,-51,0,-11,-62,24.5,23.8,－・－
265,3680,家登,櫃,520.0,-17.0,-3.17,2144,06/05,-443,0,-53,-497,22.8,23.7,－・－
266,2344,華邦電,市,162.0,-17.5,-9.75,228440,06/05,-33721,-9514,-1694,-44929,1061.0,23.6,－－－
267,5351,鈺創,櫃,86.2,-1.9,-2.16,66717,06/05,-12193,0,-84,-12277,77.4,23.6,－・－
268,2726,雅茗-KY,櫃,10.15,-0.15,-1.46,25,06/05,8,0,0,8,8.94,23.6,＋・・
269,3481,群創,市,53.7,-2.1,-3.76,177088,06/05,12947,10,-8943,4014,1879.0,23.5,＋＋－
270,3036,文曄,市,281.0,-1.0,-0.35,15071,06/05,4753,-6875,-62,-2185,296.0,23.4,＋－－
271,2496,卓越,市,65.3,-0.6,-0.91,31,06/05,0,0,0,0,4.45,23.3,・・・
272,5483,中美晶,櫃,152.5,-8.0,-4.98,15056,06/05,335,-3773,-282,-3720,149.0,23.3,＋－－
273,3189,景碩,市,712.0,20.0,2.89,7602,06/05,2328,-517,-808,1003,122.0,23.2,＋－－
274,6182,合晶,櫃,85.5,-5.4,-5.94,11150,06/05,-1908,0,327,-1581,132.0,23.0,－・＋
275,2376,技嘉,市,369.0,-5.0,-1.34,17415,06/05,5346,-768,-126,4452,153.0,22.8,＋－－
276,3014,聯陽,市,152.0,1.5,1.0,2624,06/05,981,-10,-5,965,37.9,22.8,＋－－
277,9914,美利達,市,69.1,0.5,0.73,1217,06/05,293,-1,-19,273,67.9,22.7,＋－－
278,6180,橘子,櫃,43.7,0.9,2.1,1557,06/05,1,-1,0,1,39.8,22.6,＋－＋
279,8103,瀚荃,市,101.0,-0.5,-0.49,1214,06/05,-53,0,-3,-56,17.8,22.6,－・－
280,2887,台新新光金,市,28.6,0.05,0.18,143711,06/05,15793,15676,1697,33166,5626.0,22.6,＋＋＋
281,8213,志超,市,37.1,-0.6,-1.59,797,06/05,-154,0,-4,-158,61.3,22.6,－・－
282,7749,意騰-KY,市,465.0,-19.0,-3.93,470,06/05,-123,0,-11,-134,10.5,22.6,－・－
283,1714,和桐,市,11.5,-0.6,-4.96,64868,06/05,-813,0,-100,-913,224.0,22.5,－・－
284,6147,頎邦,櫃,270.0,-1.0,-0.37,48672,06/05,2363,-821,-515,1027,168.0,22.5,＋－－
285,7828,創新服務,櫃,1565.0,-15.0,-0.95,184,06/05,5,0,-5,0,9.12,22.5,＋・－
286,6175,立敦,櫃,96.6,8.7,9.9,15505,06/05,959,0,154,1113,33.7,22.4,＋・＋
287,6576,逸達,櫃,77.2,0.7,0.92,122,06/05,33,0,0,33,35.2,22.3,＋・・
288,8390,金益鼎,櫃,125.0,0.0,0.0,1111,06/05,-131,0,-49,-180,21.4,22.3,－・－
289,2103,台橡,市,21.7,-0.55,-2.47,7038,06/05,635,0,-608,27,184.0,22.2,＋・－
290,2382,廣達,市,390.5,-13.5,-3.34,69276,06/05,-21411,19845,91,-1476,859.0,22.2,－＋＋
291,2313,華通,市,259.0,-6.5,-2.45,64235,06/05,-11629,46,-311,-11894,264.0,22.2,－＋－
292,8437,大地-KY,櫃,10.95,0.0,0.0,64,06/05,13,0,0,13,10.4,22.1,＋・・
293,2882,國泰金,市,100.0,5.6,5.93,69269,06/05,10811,-279,99,10631,3242.0,22.1,＋－＋
294,8112,至上,市,92.6,-3.0,-3.14,43713,06/05,-10566,-625,-859,-12050,116.0,22.0,－－－
295,5212,凌網,櫃,46.15,-0.1,-0.22,34,06/05,0,0,0,0,7.54,21.8,・・・
296,3033,威健,市,51.8,1.8,3.6,31940,06/05,-3976,-25,135,-3866,105.0,21.7,－－＋
297,6282,康舒,市,63.8,-7.0,-9.89,113255,06/05,-31907,121,-3194,-34980,185.0,21.6,－＋－
298,8021,尖點,市,458.0,17.0,3.85,973,06/05,379,0,-39,340,31.3,21.6,＋・－
299,4904,遠傳,市,101.5,-0.5,-0.49,8625,06/05,-1240,-223,476,-988,776.0,21.5,－－＋
300,2886,兆豐金,市,41.95,-0.15,-0.36,31754,06/05,-8312,169,-79,-8222,3191.0,21.5,－＋－
