排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,6843,進典,40.7,-3.7,-8.33,109,06/29,8.43,7.14,5.88,2.27,34.3,-2.17,-63.9,-77.7,-1.1,-77.6
193,8476,台境*,24.75,0.95,3.99,2401,06/29,2.57,4.3,5.87,16.0,35.7,61.0,65.6,95.5,205.0,98.0
194,2820,華票,17.7,-0.1,-0.56,3368,06/29,0.95,5.29,5.81,9.08,-19.2,-48.3,8.15,160.0,22.0,153.0
195,5364,力麗店,8.53,-0.07,-0.81,198,06/29,3.19,4.99,5.78,5.96,7.04,10.8,58.9,196.0,0.0,195.0
196,3512,皇龍,20.25,0.1,0.5,163,06/29,1.7,2.81,5.78,11.5,15.2,33.4,30.8,30.5,17.7,30.8
197,2451,創見,275.0,-3.5,-1.26,4621,06/29,2.3,3.49,5.68,7.33,16.5,11.2,8.92,56.0,554.0,4.38
198,2890,永豐金,39.5,0.35,0.89,48480,06/29,-1.72,4.76,5.67,-2.28,-48.7,-45.0,-3.97,-31.4,-66.0,-28.8
199,00882,中信中國高股息,14.81,0.16,1.09,7882,06/29,-1.93,0.7,5.66,42.4,53.8,23.0,87.2,-33.7,-72.5,-33.8
200,2357,華碩,703.0,2.0,0.29,4626,06/29,0.63,3.33,5.63,12.9,28.1,-0.29,-22.7,5.26,11.5,8.67
201,1434,福懋,17.0,0.3,1.8,2276,06/29,0.5,-5.2,5.56,8.33,5.92,7.17,-5.0,62.3,84.1,53.8
202,00861,元大全球未來通訊,93.2,-1.35,-1.43,223,06/29,11.8,26.7,5.56,11.8,-17.4,90.0,5.56,375.0,375.0,375.0
203,2719,燦星旅,24.05,-0.25,-1.03,12,06/29,0.76,0.0,5.56,20.9,92.8,79.7,82.2,44.6,-26.1,47.8
204,1707,葡萄王,93.8,-1.6,-1.68,1499,06/29,3.74,3.39,5.54,4.81,26.6,25.5,-7.58,-10.8,-22.2,-10.8
205,009816,凱基台灣TOP50,15.05,0.05,0.33,151378,06/29,0.56,5.06,5.53,15.2,-2.32,6.61,-16.6,,,
206,6691,洋基工程,795.0,2.0,0.25,2340,06/29,1.43,-0.85,5.51,3.63,7.18,5.72,-23.0,-34.6,50.6,-31.9
207,1477,聚陽,222.0,6.0,2.78,2323,06/29,-0.67,4.43,5.43,3.94,21.0,2.31,388.0,487.0,124.0,446.0
208,00401A,主動摩根台灣鑫收,13.23,0.02,0.15,4981,06/29,5.88,4.77,5.37,6.8,20.6,21.0,,,,
209,4535,至興,27.15,-0.25,-0.91,28,06/29,0.64,2.6,5.33,5.33,14.5,11.3,22.5,17.9,22.5,17.9
210,6712,長聖,158.0,10.5,7.12,3155,06/29,1.21,7.43,5.32,15.8,23.9,42.6,56.8,20.3,19.7,34.2
211,00636,國泰中國A50,28.46,-0.1,-0.35,738,06/29,5.32,11.2,5.32,33.8,30.3,86.8,-28.3,-49.7,-92.4,-49.5
212,00670L,富邦NASDAQ正2,202.45,2.75,1.38,711,06/29,-0.86,2.77,5.27,-8.47,-6.15,-2.99,-54.4,-32.3,-54.6,-29.0
213,6877,鏵友益,119.0,-7.0,-5.56,1084,06/29,1.42,1.3,5.27,-1.5,-1.32,-6.51,-0.97,23.5,130.0,29.8
214,6952,大武山,35.9,0.5,1.41,13,06/29,5.26,5.26,5.26,8.11,17.6,66.7,81.8,-23.1,25.0,-24.5
215,6965,中傑-KY,78.2,-0.4,-0.51,10,06/29,0.0,5.26,5.26,-4.76,-6.98,-11.1,-18.4,14.3,,0.0
216,3437,榮創,20.95,-0.1,-0.48,749,06/29,-0.61,5.44,5.25,8.3,12.1,-4.19,77.4,71.4,26.0,69.0
217,4737,華廣,57.2,0.2,0.35,66,06/29,0.48,4.79,5.24,5.24,18.4,36.2,39.7,110.0,146.0,111.0
218,2385,群光,101.0,-1.0,-0.98,5107,06/29,2.48,2.89,5.19,6.61,155.0,92.2,44.0,-0.12,14.8,-0.41
219,00632R,元大台灣50反1,10.31,-0.14,-1.34,188855,06/29,6.37,5.08,5.17,4.88,7.25,2.06,17.1,33.3,46.5,31.5
220,7704,明遠精密,62.4,0.0,0.0,55,06/29,1.81,2.75,5.15,9.78,4.91,2.51,193.0,422.0,,551.0
221,2610,華航,23.1,-0.1,-0.43,56664,06/29,4.82,5.55,5.14,-6.55,-3.06,-0.29,-9.57,-12.1,1.52,-11.1
222,2617,台航,29.45,0.3,1.03,398,06/29,0.85,5.38,5.13,3.37,3.87,15.3,26.5,16.8,40.8,18.5
223,3609,三一東林,26.3,1.05,4.16,282,06/29,5.46,5.58,5.07,9.19,31.3,48.3,134.0,217.0,5360.0,212.0
224,1725,元禎,35.2,0.6,1.73,223,06/29,-7.52,1.84,5.06,64.4,48.2,14.5,49.5,17.3,-2.92,49.5
225,00923,群益台ESG低碳50,41.79,0.61,1.48,3609,06/29,0.0,4.44,5.03,3.3,11.2,-32.1,-87.6,100.0,-56.3,107.0
226,3567,逸昌,29.6,-0.2,-0.67,213,06/29,1.67,10.6,5.02,6.7,21.4,18.4,21.6,-11.6,-6.69,-12.0
227,00708L,期元大S&P黃金正2,70.8,1.15,1.65,4507,06/29,7.81,5.64,4.93,2.21,14.6,-1.1,-7.83,41.2,16.0,42.1
228,6154,順發,13.8,0.2,1.47,25,06/29,-0.27,-0.27,4.9,4.9,0.55,-1.62,48.6,75.8,59.0,76.7
229,2421,建準,138.0,1.0,0.73,1748,06/29,-0.34,2.49,4.88,4.53,6.01,0.45,-21.9,8.69,-17.3,10.6
230,9942,茂順,117.5,1.0,0.86,70,06/29,0.0,7.5,4.88,-4.44,-6.52,-58.3,-14.0,-69.9,-84.6,-70.5
231,4807,日成-KY,36.6,-1.3,-3.43,376,06/29,1.13,7.54,4.85,2.81,3.78,60.4,200.0,186.0,109.0,181.0
232,00664R,國泰臺灣加權反1,1.66,-0.03,-1.78,35352,06/29,0.2,2.15,4.84,6.58,-4.12,-8.47,-11.4,-4.63,-22.2,-5.77
233,00893,國泰智能電動車,44.98,-0.26,-0.57,1291,06/29,0.0,4.76,4.76,-14.3,-19.5,-32.0,-70.4,-80.5,-88.4,-79.2
234,2030,彰源,18.4,-0.35,-1.87,1119,06/29,-0.13,1.06,4.75,31.8,52.8,83.7,50.4,109.0,218.0,101.0
235,5525,順天,21.4,-0.2,-0.93,106,06/29,5.34,5.04,4.75,4.17,-3.1,-1.06,4.17,19.4,21.0,17.2
236,00686R,群益臺灣加權反1,1.01,-0.02,-1.94,12788,06/29,3.29,-0.62,4.73,4.32,27.5,2.84,1.58,-2.63,10.2,-2.93
237,2352,佳世達,31.0,1.7,5.8,41934,06/29,4.76,4.46,4.72,5.88,5.17,-4.69,5.35,5.13,13.2,3.26
238,4153,鈺緯,29.95,0.1,0.34,7,06/29,0.85,1.42,4.71,6.59,14.5,-25.8,18.7,-90.0,-88.6,-89.9
239,00763U,期街口道瓊銅,32.94,0.8,2.49,1151,06/29,7.46,5.62,4.69,-6.83,-5.11,-18.8,-11.2,-28.7,-79.8,-29.4
240,6561,是方,337.0,4.0,1.2,111,06/29,2.61,5.37,4.67,5.37,-0.63,-39.1,-56.9,-62.7,-51.1,-66.8
241,5278,尚凡*,24.35,-0.35,-1.42,321,06/29,-0.84,4.66,4.66,0.79,2.9,2.69,-6.72,-4.44,1229.0,-4.8
242,1339,昭輝,43.0,-0.4,-0.92,83,06/29,0.25,3.05,4.64,5.45,19.8,32.9,44.7,1.88,-46.2,1.88
243,6584,南俊國際,685.0,-23.0,-3.25,1050,06/29,7.03,-0.58,4.6,7.22,9.65,40.9,86.3,-3.48,50.1,-1.26
244,1905,華紙,16.95,0.45,2.73,9415,06/29,8.4,6.2,4.59,5.28,2.59,1.47,-52.3,36.1,60.2,36.4
245,0056,元大高股息,51.8,0.35,0.68,36288,06/29,3.69,3.77,4.55,17.1,15.5,61.0,8.31,-22.9,-22.7,-21.1
246,00781B,國泰A級科技債,28.65,-0.07,-0.24,164,06/29,4.55,4.55,4.55,4.55,4.55,4.55,15.0,9.52,-25.8,9.52
247,009814,富邦標普500,10.95,0.1,0.92,693,06/29,0.0,0.0,4.55,-28.1,-4.17,64.3,-48.9,35.3,,-4.17
248,6743,安普新,30.75,-0.4,-1.28,1477,06/29,6.79,5.84,4.55,9.93,12.0,-3.86,-29.3,-42.7,-42.7,-42.3
249,1608,華榮,32.95,0.15,0.46,1526,06/29,-0.59,2.09,4.52,3.11,0.13,-4.28,4.17,-26.2,40.5,-27.6
250,2017,官田鋼,9.01,0.01,0.11,639,06/29,2.71,4.18,4.52,7.67,3.81,10.3,12.6,149.0,126.0,146.0
251,2247,汎德永業,233.0,2.0,0.87,32,06/29,0.72,4.51,4.51,2.96,-9.15,6.11,-9.15,-55.3,8.59,-50.9
252,3046,建碁,49.9,-0.3,-0.6,207,06/29,1.12,2.49,4.5,6.21,5.72,-10.7,-18.2,-29.3,-58.2,-30.9
253,2546,根基,93.6,1.2,1.3,163,06/29,4.48,4.48,4.48,6.06,18.6,9.38,-31.4,-16.7,-80.7,-17.6
254,8472,夠麻吉,85.1,1.2,1.43,42,06/29,3.8,3.14,4.46,3.14,1.86,5.13,165.0,,,
255,7736,虎山,70.9,0.1,0.14,10,06/29,0.0,2.17,4.44,11.9,51.6,56.7,2.17,840.0,,840.0
256,1312,國喬,14.15,0.15,1.07,13460,06/29,0.06,0.53,4.42,1.64,2.42,-4.77,-22.9,4.39,-20.0,3.17
257,7799,禾榮科,416.5,37.5,9.89,831,06/29,2.1,2.22,4.42,39.9,63.5,86.3,762.0,,,
258,8210,勤誠,1215.0,-15.0,-1.22,840,06/29,0.23,0.66,4.4,8.2,13.5,-2.38,-37.6,14.1,12.5,19.5
259,8087,麗升能源,33.0,0.7,2.17,247,06/29,4.37,4.82,4.37,5.75,-26.2,112.0,185.0,1038.0,,1095.0
260,5511,德昌,78.3,1.0,1.29,301,06/29,0.0,1.12,4.33,8.4,30.5,44.0,11.9,18.3,-18.4,20.9
261,7703,銳澤,199.0,-1.5,-0.75,108,06/29,0.46,1.56,4.33,5.85,2.52,9.41,15.0,64.0,745.0,68.7
262,3017,奇鋐,2300.0,45.0,2.0,3084,06/29,-1.02,3.86,4.26,2.87,7.96,16.8,33.2,-16.9,-22.8,-15.4
263,1731,美吾華,21.8,0.0,0.0,297,06/29,4.57,3.0,4.26,3.94,7.86,21.2,44.1,160.0,96.0,162.0
264,3594,磐儀,46.6,0.75,1.64,147,06/29,-0.39,1.34,4.25,4.5,5.48,0.68,-12.8,3.22,-7.8,2.47
265,1210,大成,55.2,0.0,0.0,3534,06/29,4.32,2.6,4.2,2.96,-4.82,-55.5,-15.2,-41.0,-12.9,-39.7
266,2065,世豐,33.0,0.0,0.0,67,06/29,0.0,4.17,4.17,4.17,-7.41,-18.5,-86.3,-49.0,-67.5,-49.0
267,3276,宇環,16.15,-0.3,-1.82,640,06/29,0.18,3.85,4.16,7.52,2.66,5.72,121.0,168.0,125.0,169.0
268,8033,雷虎,154.5,14.0,9.96,11574,06/29,4.73,5.75,4.13,-0.25,7.38,4.1,-5.42,-28.8,191.0,-25.7
269,009813,貝萊德標普卓越50,10.8,0.12,1.12,2738,06/29,-0.28,11.2,4.09,113.0,19.9,35.9,-66.4,-54.9,,-54.2
270,2497,怡利電,55.8,0.8,1.45,347,06/29,1.34,2.96,4.07,6.53,6.05,12.8,54.9,24.7,54.3,20.1
271,3416,融程電,166.5,3.0,1.83,353,06/29,5.25,3.28,4.06,4.15,3.96,-11.5,1.57,-23.0,34.8,-23.1
272,1558,伸興,90.4,0.4,0.44,49,06/29,0.0,0.35,4.03,3.27,5.19,2.53,-20.2,-31.6,-57.2,-22.4
273,6026,福邦證,16.5,-0.05,-0.3,8014,06/29,5.6,3.56,4.01,7.67,19.4,-16.6,54.2,64.2,24.9,67.4
274,5546,永固-KY,16.45,0.3,1.86,24,06/29,0.0,0.0,4.0,0.0,0.0,4.0,8.33,13.0,13.0,13.0
275,0050,元大台灣50,104.45,1.35,1.31,106661,06/29,0.11,-0.05,4.0,9.91,14.7,41.2,-8.95,32.4,39.6,55.0
276,2419,仲琦,27.45,0.55,2.04,857,06/29,-1.5,2.19,3.97,7.99,4.51,3.26,-12.7,35.0,34.3,32.7
277,8442,威宏-KY,40.95,0.45,1.11,26,06/29,0.12,0.24,3.93,2.12,11.7,18.2,5.95,-24.2,7.2,-23.6
278,6196,帆宣,532.0,1.0,0.19,2144,06/29,3.57,2.33,3.93,4.05,8.51,4.41,-8.31,-42.8,12.4,-44.2
279,1338,廣華-KY,16.7,0.1,0.6,102,06/29,1.55,3.52,3.93,5.37,5.31,27.9,71.6,61.7,57.0,61.6
280,00964,中信亞太高股息,13.77,0.11,0.81,3339,06/29,-6.14,-6.14,3.88,17.6,39.0,48.6,30.5,78.3,,161.0
281,6902,GOGOLOOK,126.0,-8.0,-5.97,155,06/29,6.12,5.73,3.87,9.26,7.08,10.5,51.3,64.3,743.0,62.5
282,6177,達麗,45.3,-0.35,-0.77,1084,06/29,2.1,3.19,3.86,1.33,1.52,-1.81,-8.59,-24.1,-14.0,-21.9
283,9802,鈺齊-KY,73.6,1.1,1.52,401,06/29,0.16,4.28,3.85,-0.16,-7.25,0.56,9.18,-14.4,-4.56,-16.9
284,00926,凱基全球菁英55,24.35,0.32,1.33,1397,06/29,0.0,3.85,3.85,3.85,28.6,17.4,-87.1,-90.6,-91.9,-89.6
285,009801,中信美國創新科技,12.08,0.03,0.25,756,06/29,3.85,3.85,3.85,-79.2,-51.8,-71.0,-85.5,-97.6,-98.5,-97.0
286,6803,崑鼎,288.5,0.5,0.17,98,06/29,0.0,0.0,3.85,0.0,8.0,17.4,42.1,-75.9,-10.0,-71.3
287,8083,瑞穎,170.0,-1.0,-0.58,42,06/29,3.85,3.85,3.85,0.0,12.5,8.0,-42.6,-25.0,-79.2,-27.0
288,5371,中光電,79.0,7.1,9.87,15704,06/29,1.19,1.25,3.78,-0.06,0.08,-2.0,-18.5,-42.3,83.5,-43.0
289,1417,嘉裕,8.45,0.1,1.2,127,06/29,0.36,3.01,3.77,5.07,-0.89,4.94,32.9,51.0,65.3,53.8
290,6617,共信-KY,63.4,-0.7,-1.09,131,06/29,1.13,3.77,3.77,3.17,15.5,30.2,163.0,477.0,,337.0
291,3617,碩天,213.5,5.0,2.4,508,06/29,-1.65,1.19,3.76,3.76,2.72,-3.59,10.6,14.6,1.19,16.4
292,1436,華友聯,44.85,0.3,0.67,243,06/29,0.6,4.17,3.73,2.25,6.5,7.99,8.81,-0.4,-21.8,10.1
293,2351,順德,197.5,1.0,0.51,4437,06/29,0.88,-2.23,3.72,-7.69,-13.0,-15.3,262.0,285.0,398.0,296.0
294,5403,中菲,92.1,0.1,0.11,55,06/29,0.0,5.0,3.7,2.44,-10.6,5.0,37.7,58.5,-10.6,25.4
295,3498,陽程,114.5,1.5,1.33,541,06/29,1.58,2.56,3.7,3.1,8.34,-3.75,4.48,73.6,94.1,73.8
296,6841,長佳智能,60.6,2.4,4.12,447,06/29,1.34,3.14,3.67,3.37,-1.63,-7.18,-3.73,-16.1,24.7,-12.9
297,00690,兆豐藍籌30,78.6,0.9,1.16,515,06/29,0.0,4.94,3.66,-19.0,7.59,-17.5,400.0,467.0,124.0,507.0
298,7723,築間,22.7,0.15,0.67,19,06/29,3.03,3.03,3.66,12.6,30.8,8.97,84.8,215.0,,136.0
299,2399,映泰,47.9,-0.6,-1.24,5449,06/29,-0.01,-1.32,3.65,8.15,16.5,4.49,3.67,29.5,48.3,17.1
300,00995A,主動中信台灣卓越,17.32,0.11,0.64,3832,06/29,0.51,2.99,3.59,4.95,3.84,-9.89,-18.3,,,
