排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
496,6208,日揚,櫃,06/25,,105.0,2.0,1.94,3548,370.0,105.0,104.5,105.5,102.5,2.91,27.6,3.2,,,,,
497,8103,瀚荃,市,06/25,,105.0,6.7,6.82,4181,434.0,98.3,99.3,107.0,99.3,7.83,22.5,2.13,,,,,
498,5478,智冠,櫃,06/25,,104.5,1.0,0.97,934,88.5,103.5,103.0,105.0,103.0,1.93,11.8,1.93,,,,,
499,4577,達航科技,櫃,06/25,,104.0,-4.5,-4.15,1136,120.0,108.5,110.0,111.5,103.0,7.83,,5.4,,,,,
500,5443,均豪,櫃,06/25,,104.0,-1.5,-1.42,1249,132.0,105.5,109.0,109.5,104.0,5.21,45.2,1.38,,,,,
501,6799,來頡,市,06/25,,104.0,-2.5,-2.35,943,99.6,106.5,107.0,109.5,103.0,6.1,28.4,2.84,,,,,
502,4946,辣椒,櫃,06/25,,103.5,-2.0,-1.9,63,6.58,105.5,106.0,106.0,103.5,2.37,89.2,5.97,,,,,
503,00876,元大全球5G,市,06/25,,103.3,3.1,3.09,280,28.8,100.2,102.5,103.3,102.5,0.8,,1.0129,,,,,
504,2548,華固,市,06/25,,103.0,1.5,1.48,2235,230.0,101.5,102.0,104.5,102.0,2.46,8.02,1.6,,,,,
505,5871A,中租-KY甲特,市,06/25,,103.0,0.0,0.0,14,1.48,103.0,103.0,103.0,102.5,0.49,,,,,,,
506,4549,桓達,櫃,06/25,,102.5,0.5,0.49,150,15.4,102.0,103.5,103.5,101.0,2.45,33.8,2.96,,,,,
507,6104,創惟,櫃,06/25,,102.5,-2.5,-2.38,1954,202.0,105.0,106.0,106.5,102.0,4.29,22.3,4.65,,,,,
508,3055,蔚華科,市,06/25,,102.0,2.1,2.1,6104,614.0,99.9,104.0,104.5,95.4,9.11,,7.08,,,,,
509,3528,安馳,市,06/25,,102.0,-2.0,-1.92,536,55.4,104.0,106.0,106.0,102.0,3.85,32.8,3.26,,,,,
510,6284,佳邦,櫃,06/25,,102.0,0.5,0.49,2386,243.0,101.5,102.0,104.0,99.8,4.14,32.8,1.91,,,,,
511,6411,晶焱,櫃,06/25,,102.0,-4.5,-4.23,1291,134.0,106.5,108.0,108.0,102.0,5.63,32.5,2.08,,,,,
512,5285,界霖,市,06/25,,101.5,-7.0,-6.45,12683,1354.0,110.0,115.0,115.5,101.0,13.4,48.3,3.49,,,,,
513,6791,虎門科技,櫃,06/25,,101.5,-1.0,-0.98,37,3.8,102.5,103.5,103.5,101.5,1.95,20.8,4.71,,,,,
514,6498,久禾光,櫃,06/25,,100.5,-0.5,-0.5,295,29.7,101.0,102.0,104.0,99.4,4.55,15.2,3.26,,,,,
515,6756,威鋒電子,市,06/25,,100.5,-3.5,-3.37,229,23.2,104.0,106.0,106.0,99.8,5.96,66.1,2.41,,,,,
516,3149,正達,市,06/25,,100.0,-2.0,-1.96,19116,1906.0,102.0,106.0,106.0,97.5,8.33,,9.12,,,,,
517,5263,智崴,櫃,06/25,,100.0,-1.0,-0.99,68,6.82,101.0,102.5,102.5,100.0,2.48,,1.87,,,,,
518,6199,天品,櫃,06/25,,100.0,0.0,0.0,1198,118.0,100.0,100.5,102.0,93.6,8.4,58.5,5.95,,,,,
519,7402,邑錡,櫃,06/25,,99.9,-2.1,-2.06,219,22.1,102.0,103.0,103.0,99.9,3.04,,5.51,,,,,
520,6023,元大期,櫃,06/25,,99.8,0.1,0.1,388,38.8,99.7,99.7,100.5,99.7,0.8,11.7,1.58,,,,,
521,6535,順藥,櫃,06/25,,99.8,-2.7,-2.63,134,13.4,102.5,103.0,103.0,99.8,3.12,,11.98,,,,,
522,4951,精拓科,櫃,06/25,,99.7,0.3,0.3,1407,143.0,99.4,101.0,105.0,99.0,6.04,15.5,3.81,,,,,
523,4916,事欣科,市,06/25,,99.5,-2.0,-1.97,3233,324.0,101.5,102.5,102.5,99.3,3.15,17.7,3.36,,,,,
524,6191,精成科,市,06/25,,99.3,0.9,0.91,5572,549.0,98.4,99.1,99.4,97.1,2.34,15.5,1.79,,,,,
525,6919,康霈*,市,06/25,,99.3,-4.7,-4.52,6274,634.0,104.0,105.0,105.5,99.3,5.96,,16.5,,,,,
526,00830,國泰費城半導體,市,06/25,,99.25,2.55,2.64,7195,708.0,96.7,98.4,99.25,97.9,1.4,,1.0446,,,,,
527,7842,天能綠電,櫃,06/25,,99.1,0.9,0.92,14,1.34,98.2,98.2,99.1,97.5,1.63,22.4,3.56,,,,,
528,6752,叡揚,櫃,06/25,,99.0,0.4,0.41,8,0.75,98.6,98.8,99.0,98.8,0.2,13.3,2.87,,,,,
529,6620,漢達,櫃,06/25,,98.8,-1.1,-1.1,3182,329.0,99.9,102.0,109.0,98.2,10.8,21.0,3.11,,,,,
530,6588,東典光電,櫃,06/25,,98.4,-1.4,-1.4,398,39.4,99.8,100.0,101.0,98.3,2.71,,4.46,,,,,
531,6592A,和潤企業甲特,市,06/25,,98.3,-0.1,-0.1,4,0.39,98.4,98.3,98.3,98.3,0.0,,,,,,,
532,3005,神基,市,06/25,,98.2,-1.3,-1.31,5247,520.0,99.5,100.0,101.0,98.2,2.81,12.1,2.61,,,,,
533,6592B,和潤企業乙特,市,06/25,,98.0,0.2,0.2,7,0.64,97.8,97.8,98.0,97.8,0.2,,,,,,,
534,3029,零壹,市,06/25,,97.7,-1.6,-1.61,1215,120.0,99.3,99.8,100.5,97.7,2.82,14.4,3.21,,,,,
535,6523,達爾膚,櫃,06/25,,97.7,0.7,0.72,30,2.92,97.0,97.0,97.8,97.0,0.82,15.7,3.26,,,,,
536,6945,圓祥生技,櫃,06/25,,97.7,-1.8,-1.81,209,20.6,99.5,100.0,100.0,97.5,2.51,,6.94,,,,,
537,1707,葡萄王,市,06/25,,96.9,0.1,0.1,486,46.8,96.8,96.8,97.5,95.3,2.27,12.1,1.44,,,,,
538,00861,元大全球未來通訊,市,06/25,,96.85,1.95,2.05,230,22.1,94.9,96.0,96.9,95.6,1.37,,1.0116,,,,,
539,7757,金色三麥,櫃,06/25,,96.8,-0.2,-0.21,24,2.36,97.0,97.1,97.5,96.2,1.34,11.4,2.43,,,,,
540,6261,久元,櫃,06/25,,96.0,-3.5,-3.52,1274,124.0,99.5,101.0,101.0,96.0,5.03,23.2,1.89,,,,,
541,8150,南茂,市,06/25,,96.0,-7.0,-6.8,54045,5397.0,103.0,107.0,110.5,96.0,14.1,82.1,2.73,,,,,
542,5340,建榮,櫃,06/25,,95.5,-2.7,-2.75,1543,150.0,98.2,99.2,100.5,95.0,5.6,68.7,8.21,,,,,
543,5493,三聯,櫃,06/25,,95.5,5.5,6.11,729,68.6,90.0,90.7,95.8,89.5,7.0,23.2,2.27,,,,,
544,1565,精華,櫃,06/25,,95.2,2.2,2.37,386,37.0,93.0,94.0,98.0,94.0,4.3,13.7,0.76,,,,,
545,2535,達欣工,市,06/25,,95.1,0.6,0.63,390,37.2,94.5,94.6,96.3,94.5,1.9,11.4,2.5,,,,,
546,3580,友威科,櫃,06/25,,95.1,-3.2,-3.26,985,95.2,98.3,100.5,100.5,95.0,5.6,69.9,3.61,,,,,
547,8112,至上,市,06/25,,95.1,-0.7,-0.73,12602,1206.0,95.8,97.2,97.8,94.5,3.44,11.0,2.71,,,,,
548,2347,聯強,市,06/25,,95.0,2.7,2.93,8057,766.0,92.3,92.5,96.3,92.4,4.23,16.5,2.02,,,,,
549,6716,應廣,櫃,06/25,,95.0,-4.8,-4.81,388,37.5,99.8,101.0,101.0,94.5,6.51,26.5,3.84,,,,,
550,8438,昶昕,市,06/25,,94.6,-2.5,-2.57,1021,97.9,97.1,97.9,98.5,93.5,5.15,36.0,3.3,,,,,
551,2211,長榮鋼,市,06/25,,94.5,-0.4,-0.42,504,48.0,94.9,95.0,95.8,94.5,1.37,11.6,1.45,,,,,
552,7709,榮田,櫃,06/25,,93.9,-0.9,-0.95,197,18.6,94.8,97.0,97.0,93.1,4.11,46.5,2.23,,,,,
553,6863,永道-KY,市,06/25,,93.8,0.5,0.54,88,8.27,93.3,93.4,95.0,93.4,1.71,86.1,1.14,,,,,
554,1727,中華化,市,06/25,,93.6,-1.4,-1.47,5326,508.0,95.0,98.0,98.0,93.0,5.26,253.0,5.68,,,,,
555,6127,九豪,櫃,06/25,,93.6,8.5,9.99,11445,1038.0,85.1,86.5,93.6,85.5,9.52,,8.69,,,,,
556,5351,鈺創,櫃,06/25,,93.5,1.6,1.74,22602,2131.0,91.9,95.8,97.9,91.9,6.53,97.4,6.47,,,,,
557,7708,全家餐飲,櫃,06/25,,93.5,0.4,0.43,9,0.86,93.1,93.1,93.5,93.0,0.54,13.7,2.52,,,,,
558,3444,利機,櫃,06/25,,93.4,0.0,0.0,400,37.3,93.4,93.8,94.8,91.9,3.1,53.1,4.13,,,,,
559,6596,寬宏藝術,櫃,06/25,,93.1,0.1,0.11,81,7.52,93.0,93.1,93.9,93.0,0.97,5.45,3.43,,,,,
560,4721,美琪瑪,櫃,06/25,,93.0,-4.5,-4.62,1808,171.0,97.5,97.5,97.9,92.6,5.44,23.7,5.3,,,,,
561,6735,美達科技,櫃,06/25,,93.0,-1.2,-1.27,357,33.9,94.2,96.2,97.3,93.0,4.56,166.0,4.43,,,,,
562,00661,元大日經225,市,06/25,,92.95,3.45,3.85,72,6.67,89.5,91.35,93.0,91.35,1.84,,0.9942,,,,,
563,6412,群電,市,06/25,,92.9,-0.2,-0.21,1420,132.0,93.1,93.4,94.5,92.5,2.15,17.8,2.57,,,,,
564,3317,尼克森,櫃,06/25,,92.8,-0.5,-0.54,4627,425.0,93.3,93.6,93.6,90.8,3.0,50.7,2.59,,,,,
565,3441,聯一光,櫃,06/25,,92.8,2.5,2.77,1975,184.0,90.3,93.4,95.8,91.7,4.54,81.4,4.46,,,,,
566,5403,中菲,櫃,06/25,,92.6,0.1,0.11,50,4.65,92.5,92.5,92.7,92.3,0.43,11.7,2.99,,,,,
567,00692,富邦公司治理,市,06/25,,92.55,0.2,0.22,654,60.5,92.35,92.75,93.0,91.65,1.46,,1.0044,,,,,
568,2546,根基,市,06/25,,92.5,-0.1,-0.11,83,7.68,92.6,92.5,94.0,92.2,1.94,9.72,1.95,,,,,
569,00850,元大臺灣ESG永續,市,06/25,,92.2,0.35,0.38,594,54.8,91.85,92.5,92.85,91.35,1.63,,0.9987,,,,,
570,2439,美律,市,06/25,,91.6,-0.2,-0.22,1776,164.0,91.8,92.1,93.0,91.6,1.53,18.5,1.37,,,,,
571,3645,達邁,市,06/25,,91.6,-2.7,-2.86,1614,150.0,94.3,94.6,95.3,91.5,4.03,48.2,3.69,,,,,
572,6534,正瀚-創,市,06/25,,91.5,-0.3,-0.33,25,2.3,91.8,91.8,92.1,91.2,0.98,19.1,3.51,,,,,
573,4989,榮科,市,06/25,,91.4,-2.3,-2.45,6632,630.0,93.7,96.5,99.4,90.6,9.39,,8.49,,,,,
574,4994,傳奇,市,06/25,,91.4,-0.2,-0.22,13,1.2,91.6,92.8,92.8,90.4,2.62,59.4,5.77,,,,,
575,6532,瑞耘,櫃,06/25,,91.2,0.2,0.22,280,25.3,91.0,93.1,93.1,89.7,3.74,13.3,2.86,,,,,
576,2231,為升,市,06/25,,91.1,-1.8,-1.94,262,24.1,92.9,93.8,93.8,91.0,3.01,,3.6,,,,,
577,6906,現觀科,市,06/25,,91.1,2.3,2.59,335,31.0,88.8,90.1,94.9,90.1,5.41,46.0,3.93,,,,,
578,8279,生展,櫃,06/25,,91.1,1.1,1.22,28,2.49,95.0,92.0,92.0,88.4,4.0,10.1,1.09,,,,,
579,00731,復華富時高息低波,市,06/25,,90.95,1.2,1.34,619,56.3,89.75,90.35,91.25,90.2,1.17,,0.9974,,,,,
580,4129,聯合,櫃,06/25,,90.9,-0.2,-0.22,262,23.8,91.1,91.4,91.5,90.3,1.32,19.1,2.08,,,,,
581,4439,冠星-KY,市,06/25,,90.8,0.8,0.89,2,0.18,90.0,90.0,90.8,90.0,0.89,11.0,0.98,,,,,
582,1558,伸興,市,06/25,,90.7,0.0,0.0,52,4.71,90.7,90.6,90.8,90.5,0.33,16.2,1.1,,,,,
583,6176,瑞儀,市,06/25,,90.7,0.5,0.55,9765,892.0,90.2,91.2,92.3,90.7,1.77,9.67,1.16,,,,,
584,6155,鈞寶,市,06/25,,90.5,3.5,4.02,12580,1147.0,87.0,89.2,94.2,87.8,7.36,181.0,4.96,,,,,
585,5312,寶島科,櫃,06/25,,90.3,0.2,0.22,173,15.7,96.6,90.5,92.0,90.2,2.0,15.4,1.4,,,,,
586,3483,力致,櫃,06/25,,90.2,-1.6,-1.74,456,41.4,91.8,92.3,92.3,90.1,2.4,23.0,1.85,,,,,
587,6183,關貿,市,06/25,,90.1,-0.2,-0.22,34,3.03,90.3,90.0,90.5,90.0,0.55,22.2,4.51,,,,,
588,1472,三洋實業,市,06/25,,90.0,0.6,0.67,42,3.74,89.4,89.4,90.1,88.8,1.45,14.0,1.99,,,,,
589,2114,鑫永銓,市,06/25,,89.6,0.3,0.34,109,9.75,89.3,89.5,90.2,89.5,0.78,15.6,2.13,,,,,
590,6209,今國光,市,06/25,,89.4,0.4,0.45,16788,1532.0,89.0,89.7,94.8,88.1,7.53,52.3,4.57,,,,,
591,6530,創威,櫃,06/25,,89.4,-2.2,-2.4,977,87.8,91.6,92.1,92.8,88.0,5.24,41.6,5.94,,,,,
592,6143,振曜,櫃,06/25,,88.3,-0.9,-1.01,429,38.3,89.2,89.4,90.0,88.3,1.91,13.1,2.82,,,,,
593,8374,羅昇,市,06/25,,88.2,-2.9,-3.18,380,34.2,91.1,92.1,92.5,88.0,4.94,,4.9,,,,,
594,1231,聯華食,市,06/25,,88.1,0.1,0.11,320,28.3,88.0,88.0,88.9,87.9,1.14,20.0,3.48,,,,,
595,1582,信錦,市,06/25,,88.0,-2.3,-2.55,1762,157.0,90.3,90.7,91.5,88.0,3.88,32.4,1.69,,,,,
596,8342,益張,櫃,06/25,,88.0,2.1,2.44,7,0.65,90.9,89.8,89.9,87.0,3.38,15.1,2.67,,,,,
597,8446,華研,櫃,06/25,,87.9,-0.1,-0.11,37,3.24,88.0,88.0,88.1,87.5,0.68,10.0,2.44,,,,,
598,4949,有成精密,市,06/25,,87.8,-2.7,-2.98,1022,91.1,90.5,91.5,91.5,87.8,4.09,32.5,3.6,,,,,
599,3388,崇越電,櫃,06/25,,87.5,-1.6,-1.8,727,64.5,89.1,89.7,92.4,85.7,7.52,19.8,1.43,,,,,
600,2228,劍麟,市,06/25,,87.2,-0.5,-0.57,144,12.7,87.7,88.2,89.2,87.0,2.51,20.4,1.34,,,,,
