排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3078,僑威,54.3,-2.8,-4.9,06/10,-37.1,-26.7,-21.8,-21.3,-7.0,-8.54,-15.5,-13.1,-4.72,0.51,0.03,-17.3
167,3363,上詮,747.0,-83.0,-10.0,06/10,-27.2,-25.9,-21.8,-5.14,-2.85,-3.88,-2.24,-1.35,0.16,0.07,0.07,-1.31
168,9958,世紀鋼,111.0,-2.5,-2.2,06/10,-12.6,-21.2,-21.7,-16.4,-7.81,-9.27,-4.8,-3.04,-0.79,0.03,-0.06,-4.55
169,1817,凱撒衛,39.2,-0.3,-0.76,06/10,-21.6,-14.5,-21.7,-17.2,3.11,-4.53,-0.39,-0.83,-2.35,-0.04,0.55,-0.64
170,2239,英利-KY,22.95,-0.15,-0.65,06/10,-3.92,-18.9,-21.6,-15.0,-10.4,-4.5,2.09,-1.46,-1.27,-3.8,0.06,-1.42
171,1413,宏洲,9.5,0.01,0.11,06/10,-11.1,-14.5,-21.4,-9.2,5.29,1.33,2.51,1.79,-0.01,0.37,0.04,2.61
172,7740,熙特爾-創,169.0,-1.0,-0.59,06/10,-17.4,-22.0,-21.4,-14.4,8.77,2.74,-0.24,0.17,,,,-0.41
173,2477,美隆電,21.9,-0.6,-2.67,06/10,-25.4,-23.3,-21.4,7.83,13.4,6.52,-4.8,-3.04,-2.79,0.09,0.01,-3.76
174,6021,美好證,38.8,-0.4,-1.02,06/10,8.72,-8.08,-21.4,-8.95,-0.12,-2.87,1.09,3.84,3.15,1.52,4.2,3.79
175,1717,長興,67.8,-4.5,-6.22,06/10,-6.65,-11.3,-21.3,-23.2,-18.9,-1.47,-1.04,-0.54,-0.83,-0.8,-0.26,-0.72
176,8085,福華,12.8,-0.8,-5.88,06/10,-15.2,-34.4,-21.3,-27.7,-17.8,-9.22,-2.52,-0.33,-0.04,0.07,0.0,0.55
177,6158,禾昌,17.85,-0.05,-0.28,06/10,-10.4,-16.1,-21.2,-11.5,4.32,-1.96,-2.06,-1.13,-0.83,0.01,0.06,-0.83
178,4171,瑞基,17.5,-0.15,-0.85,06/10,-12.1,-25.1,-21.2,-7.67,3.63,-1.46,1.69,-0.38,-0.47,-1.29,-0.03,-0.31
179,2496,卓越,64.5,-0.2,-0.31,06/10,-46.8,-27.1,-21.2,-5.56,-0.88,-2.88,0.13,-0.67,-1.33,0.01,-1.62,-0.21
180,4994,傳奇,85.4,-1.8,-2.06,06/10,-11.9,-22.0,-21.2,-18.2,-2.23,-5.18,-7.55,-4.83,-2.69,0.15,0.35,-5.33
181,2002,中鋼,18.7,-0.05,-0.27,06/10,11.5,-12.8,-21.1,-10.4,-8.7,-12.5,-11.0,-3.26,-5.13,-4.88,-0.45,-3.07
182,00910,第一金太空衛星,66.9,-3.9,-5.51,06/10,-24.1,-17.3,-21.1,-21.0,-19.7,-12.3,-5.36,-0.86,-0.57,-0.85,,-2.56
183,4583,台灣精銳,621.0,-26.0,-4.02,06/10,-40.4,-32.7,-21.0,-17.9,-11.1,-4.64,-3.01,0.86,-2.11,0.16,,1.18
184,9910,豐泰,94.0,7.7,8.92,06/10,-13.2,-12.6,-21.0,-28.6,-28.3,-28.0,-24.7,-13.4,-9.65,-4.07,-1.46,-12.5
185,8924,大田,56.7,-0.8,-1.39,06/10,-21.3,-19.3,-21.0,-26.7,-14.6,-17.6,-11.9,-6.55,-3.72,-1.09,-0.04,-6.3
186,4416,三圓,10.6,-0.1,-0.93,06/10,-6.99,-22.1,-20.9,-12.0,-1.01,2.38,2.31,1.33,1.5,1.95,1.54,1.37
187,2743,山富,66.5,-1.3,-1.92,06/10,-40.6,-45.5,-20.8,-5.84,8.2,1.03,-0.81,0.95,-0.98,-0.39,,0.45
188,3164,景岳,16.35,-0.05,-0.3,06/10,-3.01,-12.2,-20.8,-18.4,-0.82,-3.36,-2.86,-1.26,-0.78,-0.9,0.09,-1.1
189,4102,永日,17.8,0.0,0.0,06/10,-25.4,-28.4,-20.8,-6.29,2.56,1.71,-1.01,-0.88,-0.27,-0.16,0.0,0.63
190,2258,鴻華先進-創,30.05,-0.4,-1.31,06/10,-21.7,-30.4,-20.7,-16.5,-1.54,-3.03,1.32,0.25,-0.83,,,-0.41
191,4133,亞諾法,20.8,-0.1,-0.48,06/10,-41.5,-31.6,-20.7,-14.7,0.62,-0.71,0.02,-1.05,0.64,-0.28,0.0,-0.96
192,5457,宣德,29.5,-0.55,-1.83,06/10,-33.1,-32.8,-20.6,-15.9,-7.8,-11.4,-0.69,-2.45,-2.5,0.13,0.12,-2.95
193,1708,東鹼,46.5,1.15,2.54,06/10,-0.88,-14.6,-20.6,-7.38,-2.73,-4.25,0.09,1.65,0.07,1.36,0.16,1.35
194,2430,燦坤,18.55,0.0,0.0,06/10,5.56,-7.53,-20.6,-16.8,-4.16,-2.91,-0.34,-4.99,-4.67,-2.53,-1.09,-4.72
195,0050,元大台灣50,100.25,-3.25,-3.14,06/10,-32.7,-19.3,-20.5,-19.5,-17.8,-16.5,-14.2,-17.9,-20.2,-18.1,-13.5,-18.5
196,8499,鼎炫-KY,270.0,-11.5,-4.09,06/10,-46.4,-35.7,-20.4,-18.4,-5.64,0.97,1.92,0.01,-0.16,0.02,,-1.66
197,6120,達運,13.5,-0.35,-2.53,06/10,-7.39,-30.8,-20.4,-9.07,4.12,7.36,4.47,2.92,1.66,0.36,-0.28,3.36
198,3532,台勝科,270.0,-14.5,-5.1,06/10,-41.4,-27.5,-20.3,-10.0,-9.22,-4.94,2.81,1.1,0.02,0.16,0.28,0.95
199,3360,尚立,14.6,0.35,2.46,06/10,-25.8,-21.5,-20.2,-12.5,-3.77,-3.27,-3.62,-0.7,-0.61,-0.11,-0.15,-0.68
200,3679,新至陞,124.5,-5.5,-4.23,06/10,-31.5,-21.6,-20.2,-15.9,-11.2,-7.47,0.82,0.82,-4.87,-0.17,-0.38,0.67
201,3706,神達,86.1,-5.7,-6.21,06/10,-32.6,-26.8,-20.2,-13.4,5.2,0.86,3.12,1.68,0.01,-0.16,-0.13,2.47
202,5213,亞昕,23.7,0.2,0.85,06/10,-20.9,-22.8,-20.2,-19.6,-11.7,-4.07,-2.73,0.03,-1.88,-0.82,-0.17,-0.9
203,3372,典範,19.3,-1.05,-5.16,06/10,-27.0,-21.2,-20.1,-15.1,-4.87,8.63,4.32,1.38,1.36,0.31,0.14,1.97
204,1725,元禎,30.95,-0.2,-0.64,06/10,-10.4,-22.7,-20.1,4.26,8.89,3.56,0.54,0.45,0.28,0.0,0.03,0.59
205,1454,台富,12.85,-0.15,-1.15,06/10,-9.26,-14.7,-20.0,-16.6,-4.4,-3.51,-2.38,0.3,0.17,-0.23,0.01,0.37
206,5371,中光電,68.0,-3.1,-4.36,06/10,-38.5,-27.4,-19.9,-19.0,-2.36,6.83,0.82,-0.6,-0.56,-0.88,-1.52,0.38
207,4952,凌通,47.15,-1.9,-3.87,06/10,-17.8,-10.1,-19.9,-22.3,-18.1,-0.51,1.49,-0.95,-0.79,-0.28,-0.09,-1.06
208,4420,光明,38.0,-0.3,-0.78,06/10,-1.21,-12.0,-19.8,-23.6,4.05,0.87,-0.95,0.44,-1.19,-0.07,0.0,-0.23
209,00777B,凱基AAA至A公司債,32.56,0.12,0.37,06/10,0.99,-25.7,-19.8,-12.7,-4.89,-0.2,-1.02,0.68,0.34,79.1,,0.51
210,1417,嘉裕,8.44,0.02,0.24,06/10,9.95,-8.3,-19.8,-13.6,1.06,-2.41,0.88,0.84,0.81,-1.79,-0.05,0.58
211,8048,德勝,61.1,-3.4,-5.27,06/10,-25.1,-20.7,-19.8,-14.6,-6.88,-1.91,1.68,1.81,0.4,0.45,0.08,0.34
212,1410,南染,25.0,-0.3,-1.19,06/10,-8.25,-15.1,-19.7,-14.7,-3.65,-3.62,1.14,0.38,0.11,-5.0,0.84,0.58
213,6655,科定,120.5,-1.0,-0.82,06/10,-19.8,-18.1,-19.6,-16.5,6.87,1.12,5.69,2.19,0.43,0.97,,3.35
214,8923,時報,19.0,0.0,0.0,06/10,0.0,0.0,-19.6,-6.99,1.24,0.53,-0.11,0.35,0.14,0.0,0.0,-0.1
215,7722,LINEPAY,347.0,26.5,8.27,06/10,-20.2,-16.9,-19.6,-18.2,-13.4,-9.09,-0.09,-0.91,-0.26,,,-2.66
216,4131,浩泰,36.5,0.7,1.96,06/10,0.0,-28.1,-19.6,-16.6,-9.08,-2.86,4.09,4.87,3.71,1.51,0.56,4.86
217,2910,統領,21.35,-0.1,-0.47,06/10,-15.4,-12.5,-19.6,-23.1,33.5,-0.44,8.92,5.94,1.51,1.47,0.98,8.76
218,009820,元大納斯達克精選,10.0,-0.2,-1.96,06/10,-32.6,-30.2,-19.5,-32.2,-24.5,14.0,,,,,,
219,2850,新產,148.0,-2.0,-1.33,06/10,-23.9,-8.3,-19.4,-11.0,-6.74,-5.18,2.86,0.18,2.41,-0.07,2.15,2.13
220,2009,第一銅,39.0,-1.55,-3.82,06/10,-25.2,-17.4,-19.4,-22.5,-9.53,-4.98,-5.1,-0.16,0.03,0.07,-0.22,-0.14
221,3308,聯德,20.35,-0.65,-3.1,06/10,-30.6,-31.4,-19.3,3.67,4.93,3.43,0.4,0.31,0.2,0.08,0.1,0.35
222,4768,晶呈科技,380.0,-30.0,-7.32,06/10,-22.6,-27.8,-19.2,-17.4,-12.4,-5.2,-3.09,-1.0,-0.73,-0.43,,-2.36
223,1580,新麥,124.0,-1.5,-1.2,06/10,-26.0,-27.3,-19.2,-12.4,-5.16,-4.53,-5.31,-4.42,-3.91,-2.04,-4.58,-4.77
224,6201,亞弘電,47.0,-0.05,-0.11,06/10,-57.6,-27.9,-19.2,-13.4,-2.44,-8.16,0.24,0.73,-0.51,1.04,0.4,0.89
225,3541,西柏,22.05,-0.3,-1.34,06/10,-6.49,-11.4,-19.1,-5.76,-1.64,-2.68,-1.9,-0.77,-0.45,-0.6,-0.45,-0.64
226,2745,五福,104.0,0.0,0.0,06/10,-7.82,-34.1,-19.1,-0.74,8.48,3.26,-1.65,-1.16,-2.0,-0.2,,-1.17
227,3567,逸昌,26.9,-0.6,-2.18,06/10,-36.1,-21.2,-19.1,-3.94,6.02,3.74,-0.13,-0.12,0.09,0.03,0.04,-0.02
228,6257,矽格,203.5,-5.0,-2.4,06/10,-0.92,0.22,-19.1,-8.34,0.12,4.16,2.49,0.44,0.94,1.08,0.35,0.28
229,6751,智聯服務,48.35,-1.15,-2.32,06/10,-29.0,-20.1,-19.0,-4.5,-7.96,-3.94,-2.07,0.36,0.08,-0.13,,-0.17
230,1783,和康生,38.9,-0.05,-0.13,06/10,-24.4,-16.4,-19.0,-6.04,1.22,-5.68,-2.26,-1.58,-2.93,0.58,0.01,-0.59
231,1531,高林股,12.85,-0.05,-0.39,06/10,-17.9,-25.6,-18.9,-7.31,0.97,3.46,3.2,2.42,-1.01,-0.56,-2.39,2.56
232,6441,廣錠,24.3,0.1,0.41,06/10,-27.8,-25.6,-18.9,-15.4,-6.71,-6.29,-2.36,-1.96,-1.38,-1.04,,-1.99
233,8367,建新國際,40.1,-0.05,-0.12,06/10,-12.3,-15.0,-18.8,-16.3,-1.43,-10.2,-3.72,-1.77,-1.37,-0.13,,-1.95
234,6233,旺玖,23.4,-0.95,-3.9,06/10,-23.5,-19.8,-18.8,-13.6,0.37,2.8,0.69,0.78,0.82,0.29,-0.04,0.94
235,5704,老爺知,21.2,-0.2,-0.93,06/10,-17.6,-15.5,-18.8,12.1,3.91,-2.96,-1.32,-0.08,-0.19,-0.37,0.0,-0.17
236,3356,奇偶,55.2,-4.8,-8.0,06/10,-40.6,-25.0,-18.8,-2.62,-8.15,-1.71,1.64,2.46,3.01,0.56,-0.09,2.2
237,00850,元大臺灣ESG永續,86.2,-3.3,-3.69,06/10,-26.6,-25.0,-18.7,-15.5,-4.08,-2.83,3.19,2.59,3.44,0.13,,2.16
238,1456,怡華,13.9,-0.1,-0.71,06/10,-12.8,-19.6,-18.6,-14.3,-1.12,-2.52,0.45,0.29,-0.12,0.17,0.04,0.54
239,4168,醣聯,25.25,0.15,0.6,06/10,3.9,-13.5,-18.6,-9.97,-9.79,-2.77,-5.11,0.03,0.13,1.36,-0.07,0.63
240,4915,致伸,75.4,-1.6,-2.08,06/10,-37.7,-18.5,-18.5,-11.0,-4.51,-15.6,-20.5,-20.5,-7.98,-3.23,-0.45,-20.8
241,2421,建準,145.0,-10.0,-6.45,06/10,-25.1,-27.0,-18.5,-8.93,1.37,1.92,-4.82,-5.6,1.32,0.06,0.27,-5.18
242,3380,明泰,33.3,-1.4,-4.03,06/10,-21.0,-25.7,-18.5,-8.15,10.4,7.75,1.73,0.95,-0.72,-1.31,-0.36,1.26
243,4749,新應材,925.0,-66.0,-6.66,06/10,-23.9,-22.3,-18.3,-19.6,-19.2,-8.71,-2.12,-0.19,0.53,,,-0.53
244,6805,富世達,1755.0,-195.0,-10.0,06/10,-39.6,-27.8,-18.2,-16.2,4.91,4.71,2.23,0.56,0.65,,,0.92
245,6146,耕興,214.0,-5.0,-2.28,06/10,-35.2,-15.6,-18.1,-10.0,-13.9,-8.56,0.29,-0.24,-3.43,-5.49,-4.2,1.06
246,6281,全國電,51.5,0.0,0.0,06/10,-0.82,1.06,-18.0,5.84,17.7,9.31,2.68,0.2,-0.56,0.56,-4.82,0.11
247,00754B,群益AAA-AA公司債,33.31,0.11,0.33,06/10,0.0,-24.8,-18.0,-9.06,-0.6,-8.63,1.45,-0.08,2.57,83.7,,0.35
248,2013,中鋼構,42.6,-0.15,-0.35,06/10,2.57,-3.86,-17.9,-1.85,10.3,-3.83,-3.19,-6.99,-5.82,-0.57,0.0,-6.75
249,1713,國化,48.2,-0.6,-1.23,06/10,-35.7,-21.6,-17.8,4.93,13.9,15.9,9.75,-0.92,-1.07,0.22,-0.03,-0.86
250,6560,欣普羅,37.55,-1.3,-3.35,06/10,-19.6,-14.9,-17.8,-11.6,-3.58,-1.82,-2.39,-0.66,0.14,0.12,,-0.59
251,3312,弘憶股,59.4,-2.9,-4.65,06/10,-1.67,-9.45,-17.8,1.0,1.97,1.86,3.15,1.47,1.19,-0.14,-0.55,1.42
252,3686,達能,16.6,-0.35,-2.06,06/10,-16.1,-9.9,-17.8,-22.8,6.7,5.24,-0.42,0.05,0.9,0.24,0.1,0.5
253,3176,基亞,33.15,-0.85,-2.5,06/10,-25.8,-20.4,-17.7,-16.2,-11.8,-6.25,-2.35,-1.96,-2.05,-0.3,-0.03,-2.31
254,1525,江申,67.9,0.6,0.89,06/10,-13.3,-17.7,-17.7,-11.4,-2.29,-3.09,-1.7,-0.26,-0.62,-0.91,-0.14,-0.01
255,2929,淘帝-KY,5.83,0.03,0.52,06/10,-13.9,-20.9,-17.7,-14.4,-20.0,-9.29,-2.0,-2.23,-4.74,-0.22,-1.11,-1.33
256,3704,合勤控,45.05,-3.8,-7.78,06/10,-10.3,-15.2,-17.7,-13.2,3.31,12.0,11.5,4.03,1.22,-0.29,0.09,5.3
257,4581,光隆精密-KY,49.7,0.15,0.3,06/10,-29.9,-21.3,-17.6,-3.66,8.7,1.3,3.8,1.32,0.87,-0.5,,1.33
258,1341,富林-KY,61.6,-1.3,-2.07,06/10,7.68,-17.8,-17.6,-10.5,7.35,5.51,5.99,4.85,0.78,0.47,,5.13
259,2324,仁寶,37.1,-1.35,-3.51,06/10,-8.98,-17.4,-17.6,-19.8,-3.15,0.24,1.58,1.43,-3.5,-1.97,-1.62,0.51
260,5014,建錩,10.95,-0.25,-2.23,06/10,-28.7,-25.4,-17.6,1.95,7.1,-2.13,0.94,-0.06,0.03,0.03,0.04,0.05
261,6139,亞翔,737.0,-12.0,-1.6,06/10,14.8,-5.59,-17.4,-0.34,-3.53,-0.96,1.76,0.1,0.61,-0.23,0.4,-1.0
262,1418,東華,18.45,-0.35,-1.86,06/10,-33.3,-8.71,-17.4,-10.0,0.32,-1.56,0.56,1.09,-0.19,-0.01,0.05,1.45
263,2436,偉詮電,64.3,-3.3,-4.88,06/10,-6.16,-5.08,-17.4,-15.0,-10.5,2.11,0.31,1.32,0.64,0.06,0.06,1.41
264,6785,昱展新藥,115.0,-2.5,-2.13,06/10,-28.3,-33.4,-17.3,-13.4,-9.66,-12.0,-7.44,-6.13,-0.06,,,-8.33
265,1526,日馳,14.5,-0.1,-0.68,06/10,0.0,-11.9,-17.3,-15.3,-1.89,0.37,2.52,0.19,-0.08,0.28,0.02,0.38
266,4720,德淵,23.7,-1.0,-4.05,06/10,-35.9,-27.2,-17.3,-7.79,-3.55,-1.04,-0.7,-0.91,-1.1,-0.22,-0.05,-0.9
267,4157,太景*-KY,8.6,-0.28,-3.15,06/10,2.54,-13.6,-17.3,-10.3,-4.44,0.79,4.95,-1.85,-3.35,-1.72,-0.41,-0.48
268,6243,迅杰,29.45,-1.1,-3.6,06/10,-15.9,-23.2,-17.3,-32.0,-14.1,0.29,-0.83,-1.2,-0.37,-0.26,-0.13,0.7
269,7753,星亞,41.8,0.0,0.0,06/10,-17.2,-14.6,-17.1,-15.3,-4.8,0.26,-0.45,-0.5,,,,-0.77
270,5234,達興材料,384.0,-7.5,-1.92,06/10,1.54,-12.6,-17.1,-19.7,-22.5,-5.86,-2.33,0.98,1.11,0.12,0.34,1.44
271,2008,高興昌,29.45,-0.3,-1.01,06/10,-33.6,-37.1,-17.0,-6.01,8.19,1.02,0.91,1.38,-0.15,0.33,0.01,2.0
272,2542,興富發,45.45,2.25,5.21,06/10,-3.41,-8.77,-17.0,-28.6,-29.4,-12.9,-3.89,1.1,-3.55,-1.29,-2.52,-1.86
273,2610,華航,19.55,0.05,0.26,06/10,-5.55,0.44,-17.0,-13.8,2.04,-1.48,-7.69,0.31,-6.4,0.33,-0.1,-1.18
274,2017,官田鋼,9.22,0.0,0.0,06/10,-7.06,-16.0,-17.0,-4.32,13.9,4.11,-1.04,-0.44,-0.74,0.11,-0.15,-0.83
275,00689R,國泰20年美債反1,22.14,-0.01,-0.05,06/10,0.0,-67.9,-17.0,-16.2,40.6,38.6,14.2,17.3,10.5,2.65,,17.7
276,6756,威鋒電子,93.8,-0.3,-0.32,06/10,-30.2,-19.8,-17.0,-13.8,-13.2,-2.94,-2.27,-1.05,-2.51,-0.45,,-1.44
277,00980A,主動野村臺灣優選,23.42,-1.05,-4.29,06/10,-24.3,-26.2,-16.9,-14.8,-0.65,5.69,3.78,2.55,1.44,,,2.63
278,7770,君曜,42.1,-0.8,-1.86,06/10,0.0,-20.5,-16.9,-12.8,-2.46,-1.62,0.13,-0.09,,,,-0.29
279,1467,南緯,7.61,-0.17,-2.19,06/10,-12.4,-17.9,-16.8,-12.9,-5.95,-4.43,-0.98,-1.48,-2.82,0.25,-0.01,-0.63
280,2605,新興,30.3,-0.35,-1.14,06/10,-9.17,-28.8,-16.8,-19.2,-10.5,-6.13,3.93,4.18,3.45,0.93,0.58,4.8
281,2206,三陽工業,61.5,0.3,0.49,06/10,37.5,-8.23,-16.7,3.71,5.23,-5.7,-11.3,-10.1,-6.94,-1.77,0.24,-10.6
282,8435,鉅邁,56.4,-0.6,-1.05,06/10,6.14,-10.8,-16.7,-8.15,-3.84,-3.48,0.19,0.36,-0.35,-0.02,-0.02,-0.41
283,2612,中航,54.6,-1.4,-2.5,06/10,-30.8,-16.9,-16.7,-5.55,-1.25,-3.45,-6.03,-0.18,0.25,0.39,0.08,1.31
284,1459,聯發,11.6,-0.05,-0.43,06/10,-6.61,-20.4,-16.6,-5.04,11.9,3.15,3.79,1.14,-0.17,0.09,-0.19,2.19
285,6283,淳安,24.4,-0.25,-1.01,06/10,-23.1,-16.6,-16.6,-5.17,7.65,-3.16,-4.02,-3.68,-1.37,0.19,-0.11,-3.95
286,1451,年興,16.55,0.0,0.0,06/10,-6.58,-9.21,-16.5,-8.33,8.55,-3.45,-5.86,-4.86,-5.45,-0.28,-1.35,-5.18
287,6541,泰福-KY,39.55,-1.7,-4.12,06/10,-25.6,-22.1,-16.4,-8.69,1.11,-1.78,-3.99,-4.93,-2.0,-1.84,,-7.43
288,6129,普誠,15.2,-0.4,-2.56,06/10,-28.5,-16.5,-16.4,-19.0,-8.25,-6.2,0.92,1.33,1.42,1.39,-0.19,1.24
289,4905,台聯電,74.1,-2.4,-3.14,06/10,0.0,-22.3,-16.4,-9.33,-2.55,1.87,0.71,0.63,-0.19,-7.19,-3.41,0.62
290,1233,天仁,27.55,-0.45,-1.61,06/10,-20.6,-13.8,-16.4,-12.5,-3.11,-5.74,-1.21,-0.61,-1.63,1.25,-0.92,-0.29
291,5315,光聯,22.15,-0.4,-1.77,06/10,-41.5,-13.7,-16.3,-10.5,5.56,-6.12,-10.4,-6.01,-4.46,-0.23,0.22,-6.73
292,6516,勤崴國際,55.7,-1.4,-2.45,06/10,-3.29,-32.7,-16.3,-11.3,2.51,-0.27,0.92,0.31,-3.16,-0.81,,-0.19
293,9941,裕融,86.4,2.3,2.73,06/10,-2.15,-6.22,-16.3,-26.1,-20.6,-21.3,-2.17,-9.73,-4.93,-1.89,-0.91,-9.91
294,2254,巨鎧精密-創,60.2,-3.2,-5.05,06/10,-8.23,-17.2,-16.2,-14.2,-8.52,-5.68,1.53,1.58,0.08,,,1.86
295,6796,晉弘,59.7,0.1,0.17,06/10,-6.38,-12.5,-16.2,7.0,6.04,9.32,3.49,0.61,1.21,0.26,,1.48
296,3710,連展投控,5.99,0.09,1.53,06/10,-26.3,-39.7,-16.1,-14.6,-5.72,-4.94,-4.2,-4.75,-3.33,0.11,,-4.47
297,6142,友勁,8.3,-0.01,-0.12,06/10,4.49,-16.4,-16.0,-8.41,5.8,3.14,4.07,2.74,0.17,-0.96,0.19,3.31
298,8933,愛地雅,4.48,-0.31,-6.47,06/10,1.25,-9.66,-16.0,-20.3,-8.1,0.87,1.82,0.29,0.3,-0.47,0.01,0.49
299,6418,詠昇,31.05,-1.0,-3.12,06/10,-14.3,-22.2,-16.0,-11.4,-6.53,-8.0,-10.6,-2.86,0.26,0.08,,-3.44
300,2221,大甲,42.0,-1.4,-3.23,06/10,-19.8,-18.2,-15.9,-6.55,-2.91,-1.7,-1.0,-0.9,-0.79,-1.83,-0.03,-0.9
