排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
798,6994,富威電力,市,06/01,,66.0,1.2,1.85,1020,66.5,64.8,64.8,67.0,63.0,6.17,10.4,2.02,,,,,
799,8111,立碁,櫃,06/01,,66.0,0.3,0.46,1824,122.0,65.7,66.0,67.9,66.0,2.89,194.0,5.49,,,,,
800,6282,康舒,市,06/01,,65.8,5.9,9.85,103122,6660.0,59.9,61.2,65.8,61.1,7.85,132.0,2.5,,,,,
801,3332,幸康,櫃,06/01,,65.7,-1.1,-1.65,33,2.18,66.8,66.8,66.8,65.0,2.69,16.8,1.64,,,,,
802,2497,怡利電,市,06/01,,65.6,5.9,9.88,5009,324.0,59.7,60.1,65.6,60.1,9.21,27.8,2.77,,,,,
803,7818,溢泰實業,市,06/01,,65.5,-0.3,-0.46,300,19.6,65.8,66.0,66.5,64.6,2.89,14.0,1.2,,,,,
804,6840,東研信超,櫃,06/01,,65.4,2.0,3.15,159,10.3,63.4,63.5,66.0,63.4,4.1,43.3,1.88,,,,,
805,5314,世紀*,櫃,06/01,,65.3,2.3,3.65,3941,255.0,63.0,64.3,65.5,63.1,3.81,12.7,10.02,,,,,
806,8110,華東,市,06/01,,65.2,0.3,0.46,56172,3743.0,64.9,65.6,69.5,64.0,8.47,23.7,2.66,,,,,
807,2732,六角,櫃,06/01,,65.0,0.8,1.25,69,4.43,64.2,64.2,65.8,63.5,3.58,33.9,1.67,,,,,
808,2397,友通,市,06/01,,64.8,1.3,2.05,888,57.6,63.5,64.4,65.4,64.1,2.05,27.8,2.3,,,,,
809,2496,卓越,市,06/01,,64.7,-0.1,-0.15,15,0.99,64.8,64.8,64.8,64.5,0.46,10.1,1.44,,,,,
810,5228,鈺鎧,櫃,06/01,,64.7,0.7,1.09,3540,241.0,64.0,66.0,70.4,64.6,9.06,73.5,4.49,,,,,
811,2891B,中信金乙特,市,06/01,,64.5,0.0,0.0,18,1.13,64.5,64.2,64.5,64.2,0.47,,,,,,,
812,6844,諾貝兒,櫃,06/01,,64.5,-0.2,-0.31,35,2.21,64.7,63.8,64.5,63.4,1.7,24.8,0.78,,,,,
813,00728,第一金工業30,市,06/01,,64.4,1.35,2.14,110,7.06,63.05,63.55,65.2,63.55,2.62,,1.0012,,,,,
814,2393,億光,市,06/01,,64.4,1.9,3.04,3535,226.0,62.5,62.8,64.5,62.6,3.04,15.4,1.39,,,,,
815,2250,IKKA-KY,市,06/01,,64.3,-0.7,-1.08,142,9.18,65.0,65.2,65.3,63.9,2.15,19.0,1.09,,,,,
816,6741,91APP*-KY,櫃,06/01,,64.3,2.4,3.88,602,38.6,61.9,62.4,64.8,62.1,4.36,14.6,2.37,,,,,
817,8383,千附,櫃,06/01,,64.2,3.6,5.94,3500,225.0,60.6,62.6,65.5,62.6,4.79,17.1,1.85,,,,,
818,3046,建碁,市,06/01,,64.0,5.8,9.97,4372,270.0,58.2,58.0,64.0,57.3,11.5,15.6,3.26,,,,,
819,2453,凌群,市,06/01,,63.9,2.9,4.75,4146,262.0,61.0,61.4,64.5,61.3,5.25,20.5,3.13,,,,,
820,8240,華宏,櫃,06/01,,63.8,0.0,0.0,809,51.9,63.8,63.7,65.4,63.6,2.82,35.1,1.39,,,,,
821,2420,新巨,市,06/01,,63.7,-0.6,-0.93,720,46.2,64.3,64.6,64.7,63.7,1.56,16.1,2.34,,,,,
822,2881A,富邦特,市,06/01,,63.6,-0.2,-0.31,75,4.77,63.8,63.7,63.7,63.6,0.16,,,,,,,
823,3588,通嘉,市,06/01,,63.6,1.8,2.91,1013,64.5,61.8,61.8,64.5,61.8,4.37,104.0,2.2,,,,,
824,2949,欣新網,櫃,06/01,,63.5,0.0,0.0,11,0.67,63.5,63.4,63.5,63.1,0.63,18.2,1.82,,,,,
825,7547,碩網,櫃,06/01,,63.4,2.5,4.11,143,9.1,60.9,61.8,64.9,61.3,5.91,25.5,2.14,,,,,
826,8284,三竹,櫃,06/01,,63.3,0.3,0.48,47,2.97,63.0,62.8,63.3,62.6,1.11,13.8,2.09,,,,,
827,2015,豐興,市,06/01,,62.9,-1.4,-2.18,531,33.3,64.3,63.0,63.0,62.3,1.09,15.8,1.73,,,,,
828,2354,鴻準,市,06/01,,62.8,1.9,3.12,32610,2051.0,60.9,61.6,64.0,61.4,4.27,29.6,0.83,,,,,
829,6925,意藍,櫃,06/01,,62.8,5.7,9.98,470,29.2,57.1,57.2,62.8,57.2,9.81,21.9,3.35,,,,,
830,2881B,富邦金乙特,市,06/01,,62.6,-0.1,-0.16,52,3.23,62.7,62.5,62.6,62.5,0.16,,,,,,,
831,2891C,中信金丙特,市,06/01,,62.5,0.0,0.0,33,2.05,62.5,62.5,62.5,62.4,0.16,,,,,,,
832,00935,野村臺灣新科技50,市,06/01,,62.4,1.15,1.88,22709,1418.0,61.25,61.9,62.95,61.9,1.71,,1.0061,,,,,
833,7704,明遠精密,櫃,06/01,,62.4,2.3,3.83,110,6.7,60.1,59.8,62.4,59.8,4.33,27.5,1.87,,,,,
834,1315,達新,市,06/01,,62.3,0.7,1.14,59,3.67,61.6,62.1,62.3,62.0,0.49,39.4,0.58,,,,,
835,3356,奇偶,市,06/01,,62.2,-0.1,-0.16,950,59.4,62.3,63.5,63.5,61.9,2.57,6.14,1.87,,,,,
836,8099,大世科,櫃,06/01,,62.2,0.9,1.47,185,11.6,61.3,61.9,64.9,61.9,4.89,21.3,3.53,,,,,
837,2723,美食-KY,市,06/01,,62.1,0.9,1.47,380,23.5,61.2,61.2,62.4,60.9,2.45,,1.07,,,,,
838,2891,中信金,市,06/01,,62.1,1.6,2.64,43910,2721.0,60.5,60.5,62.6,60.5,3.47,14.7,2.22,,,,,
839,3003,健和興,市,06/01,,62.1,-0.6,-0.96,980,61.4,62.7,63.2,63.4,62.0,2.23,62.1,1.51,,,,,
840,0052,富邦科技,市,06/01,,62.05,0.55,0.89,34779,2172.0,61.5,62.15,63.2,62.0,1.95,,1.0021,,,,,
841,1341,富林-KY,市,06/01,,62.0,1.2,1.97,33,2.0,60.8,61.0,62.0,61.0,1.64,15.2,2.76,,,,,
842,8048,德勝,櫃,06/01,,62.0,0.5,0.81,281,17.6,61.5,61.5,63.6,61.3,3.74,24.0,2.98,,,,,
843,6796,晉弘,市,06/01,,61.9,1.0,1.64,140,8.59,60.9,61.3,62.3,60.5,2.96,,2.86,,,,,
844,2882A,國泰特,市,06/01,,61.8,-0.1,-0.16,71,4.36,61.9,61.8,61.8,61.7,0.16,,,,,,,
845,1720,生達,市,06/01,,61.6,0.0,0.0,348,21.4,61.6,61.6,61.8,61.0,1.3,11.4,1.82,,,,,
846,6592,和潤企業,市,06/01,,61.4,1.0,1.66,1256,76.7,60.4,60.7,61.9,60.3,2.65,12.2,1.19,,,,,
847,00738U,期元大道瓊白銀,市,06/01,,61.1,0.05,0.08,5539,337.0,61.05,60.75,61.15,60.3,1.39,,1.0018,,,,,
848,4438,廣越,市,06/01,,61.1,0.1,0.16,172,10.5,61.0,61.0,61.9,60.2,2.79,17.2,0.8,,,,,
849,00911,兆豐洲際半導體,市,06/01,,61.05,0.6,0.99,348,21.2,60.45,61.65,61.65,60.65,1.65,,1.0093,,,,,
850,2206,三陽工業,市,06/01,,61.0,0.4,0.66,1390,84.4,60.6,60.6,61.1,60.3,1.32,10.8,1.72,,,,,
851,2328,廣宇,市,06/01,,61.0,5.5,9.91,26828,1602.0,55.5,57.0,61.0,56.4,8.29,62.9,2.1,,,,,
852,2329,華泰,市,06/01,,61.0,-0.1,-0.16,16892,1038.0,61.1,61.3,62.3,60.6,2.78,29.8,3.51,,,,,
853,1760,寶齡富錦,市,06/01,,60.7,0.4,0.66,205,12.4,60.3,60.9,61.0,59.8,1.99,24.5,2.84,,,,,
854,2882B,國泰金乙特,市,06/01,,60.7,-0.1,-0.16,85,5.13,60.8,60.6,60.7,60.4,0.49,,,,,,,
855,6517,保勝光學,櫃,06/01,,60.5,1.5,2.54,296,17.8,59.0,59.6,61.4,58.0,5.76,44.8,2.89,,,,,
856,6570,維田,櫃,06/01,,60.5,0.8,1.34,442,26.6,59.7,59.8,61.2,59.8,2.35,37.1,2.81,,,,,
857,6742,澤米,市,06/01,,60.3,2.4,4.15,1170,70.0,57.9,59.0,60.3,59.0,2.25,,3.43,,,,,
858,2355,敬鵬,市,06/01,,60.2,-5.1,-7.81,38151,2336.0,65.3,63.0,63.0,60.0,4.59,35.6,1.35,,,,,
859,2756,聯發國際,櫃,06/01,,60.2,0.1,0.17,44,2.65,60.1,59.5,60.2,59.0,2.0,15.3,2.78,,,,,
860,6961,旅天下,櫃,06/01,,60.2,0.1,0.17,154,9.31,60.1,60.5,60.6,60.1,0.83,20.5,1.56,,,,,
861,6776,展碁國際,市,06/01,,60.0,1.5,2.56,642,38.3,58.5,58.9,60.3,58.9,2.39,14.9,2.08,,,,,
862,8097,常珵,櫃,06/01,,59.8,1.0,1.7,139,8.39,58.8,58.8,61.2,58.6,4.42,,3.35,,,,,
863,3684,榮昌,櫃,06/01,,59.7,0.4,0.67,95,5.68,59.3,59.1,60.9,59.1,3.04,16.4,2.39,,,,,
864,8088,品安,櫃,06/01,,59.7,-0.9,-1.49,3806,231.0,60.6,60.7,61.9,59.7,3.63,22.9,3.08,,,,,
865,3545,敦泰,市,06/01,,59.6,0.1,0.17,3053,183.0,59.5,60.9,61.7,58.5,5.38,,1.48,,,,,
866,4741,泓瀚,櫃,06/01,,59.3,-0.7,-1.17,446,26.9,60.0,60.8,61.9,59.3,4.33,119.0,2.27,,,,,
867,8924,大田,櫃,06/01,,59.3,-0.9,-1.5,618,36.6,64.5,60.0,60.0,58.7,2.16,12.3,1.26,,,,,
868,2885,元大金,市,06/01,,59.2,-0.4,-0.67,31159,1839.0,59.6,59.3,59.6,58.3,2.18,18.3,2.2,,,,,
869,6721,信實,櫃,06/01,,59.0,0.4,0.68,4,0.21,58.6,58.6,59.0,58.1,1.54,12.4,1.92,,,,,
870,3078,僑威,櫃,06/01,,58.9,1.3,2.26,1949,114.0,57.6,58.1,58.9,57.7,2.08,11.9,1.99,,,,,
871,6757,台灣虎航,市,06/01,,58.9,2.2,3.88,2383,138.0,56.7,56.7,58.9,56.0,5.11,9.45,3.59,,,,,
872,8050,廣積,櫃,06/01,,58.7,-0.3,-0.51,2248,132.0,59.0,59.4,61.4,58.3,5.25,41.9,1.69,,,,,
873,00668,國泰美國道瓊,市,06/01,,58.4,0.3,0.52,49,2.84,58.1,58.5,58.5,58.4,0.17,,1.0007,,,,,
874,2066,世德,櫃,06/01,,58.4,0.1,0.17,148,8.79,58.3,61.0,61.0,58.0,5.15,46.3,1.17,,,,,
875,2373,震旦行,市,06/01,,58.4,0.2,0.34,82,4.79,58.2,58.2,58.4,58.0,0.69,15.0,1.86,,,,,
876,3622,洋華,市,06/01,,58.4,1.6,2.82,586,33.9,56.8,56.8,58.6,56.6,3.52,10.0,1.21,,,,,
877,6161,捷波,櫃,06/01,,58.4,-0.7,-1.18,827,48.3,59.1,59.2,59.5,57.8,2.88,19.7,2.41,,,,,
878,6024,群益期,市,06/01,,58.2,0.5,0.87,579,33.6,57.7,58.0,58.5,57.5,1.73,9.78,1.33,,,,,
879,6591,動力-KY,市,06/01,,58.2,1.0,1.75,794,46.3,57.2,57.2,58.9,57.2,2.97,13.6,1.11,,,,,
880,6202,盛群,市,06/01,,58.1,-0.6,-1.02,2782,163.0,58.7,58.8,59.6,57.5,3.58,88.0,3.32,,,,,
881,6516,勤崴國際,櫃,06/01,,58.1,1.5,2.65,159,9.17,56.6,56.6,58.9,56.6,4.06,32.1,3.14,,,,,
882,1259,安心,櫃,06/01,,58.0,-0.4,-0.68,18,1.05,58.4,57.1,58.0,56.8,2.05,24.4,0.73,,,,,
883,4588,玖鼎電力,市,06/01,,58.0,1.6,2.84,270,15.9,56.4,58.5,59.9,56.8,5.5,16.2,2.61,,,,,
884,5007,三星,市,06/01,,58.0,0.2,0.35,91,5.24,57.8,57.8,58.0,57.0,1.73,19.2,2.6,,,,,
885,00713,元大台灣高息低波,市,06/01,,57.95,1.4,2.48,19596,1127.0,56.55,56.75,58.05,56.75,2.3,,0.9943,,,,,
886,6680,鑫創電子,櫃,06/01,,57.8,-0.2,-0.34,6,0.35,58.0,56.4,58.3,56.4,3.28,,2.53,,,,,
887,3221,台嘉碩,櫃,06/01,,57.5,-2.5,-4.17,8526,500.0,60.0,60.0,60.8,57.0,6.33,198.0,2.89,,,,,
888,5321,美而快,櫃,06/01,,57.4,5.2,9.96,853,48.7,52.2,57.4,57.4,56.4,1.92,,4.83,,,,,
889,1240,茂生農經,櫃,06/01,,57.3,0.0,0.0,15,0.85,57.3,57.3,57.7,57.3,0.7,12.3,1.63,,,,,
890,1583,程泰,市,06/01,,57.3,-2.7,-4.5,277,16.1,60.0,63.0,63.0,57.0,10.0,20.2,1.1,,,,,
891,2612,中航,市,06/01,,57.3,1.8,3.24,1289,73.0,57.7,55.8,57.7,55.3,4.32,10.5,0.83,,,,,
892,3236,千如,櫃,06/01,,57.3,2.3,4.18,2933,168.0,55.0,56.8,58.8,56.0,5.09,136.0,3.7,,,,,
893,2338,光罩,市,06/01,,57.2,-0.7,-1.21,11246,655.0,57.9,59.0,60.0,56.9,5.35,,3.1,,,,,
894,6494,九齊,櫃,06/01,,57.2,-1.9,-3.21,292,17.0,59.1,59.3,60.5,57.2,5.58,477.0,1.77,,,,,
895,6695,芯鼎,市,06/01,,57.2,-1.0,-1.72,1765,101.0,58.2,58.1,58.5,56.5,3.44,,3.69,,,,,
896,4555,氣立,市,06/01,,57.1,-1.0,-1.72,1527,89.1,58.1,58.5,60.2,57.0,5.51,228.0,1.38,,,,,
897,4737,華廣,市,06/01,,56.9,-0.2,-0.35,106,5.91,57.1,55.3,57.0,55.3,2.98,,2.0,,,,,
898,4747,強生,櫃,06/01,,56.9,-0.1,-0.18,42,2.38,57.0,56.8,57.2,56.1,1.93,26.3,1.46,,,,,
899,4561,健椿,櫃,06/01,,56.8,5.1,9.86,2793,155.0,51.7,53.3,56.8,53.3,6.77,88.8,2.41,,,,,
900,3527,聚積,櫃,06/01,,56.7,-0.5,-0.87,404,23.0,57.2,57.2,57.9,56.5,2.45,,1.13,,,,,
