排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,2069,運錩,18.75,-0.05,-0.27,220,06/25,0.78,-3.91,8.18,18.1,26.2,-32.1,-1.9,-31.2,-21.2,-32.5
195,6197,佳必琪,373.5,14.0,3.89,5470,06/25,3.32,7.37,8.13,9.14,-4.04,-1.85,12.3,40.7,61.5,38.2
196,4958,臻鼎-KY,602.0,15.0,2.56,37437,06/25,6.67,7.52,8.08,8.04,12.7,10.9,70.3,173.0,338.0,168.0
197,1104,環泥,26.7,-0.15,-0.56,1163,06/25,0.11,3.34,8.06,11.3,27.5,59.0,87.7,-9.03,32.4,-9.16
198,3044,健鼎,532.0,6.0,1.14,3089,06/25,1.38,3.86,7.95,5.67,-6.56,0.27,-12.4,-19.2,10.9,-11.0
199,2495,普安,53.5,0.3,0.56,17828,06/25,4.54,7.67,7.93,6.08,16.1,24.0,41.2,14.3,101.0,16.3
200,2324,仁寶,36.85,-1.05,-2.77,65609,06/25,1.96,8.82,7.9,10.9,10.4,3.41,128.0,83.1,237.0,82.3
201,6208,日揚,105.0,2.0,1.94,3548,06/25,3.39,5.52,7.86,27.0,37.5,24.8,180.0,123.0,227.0,128.0
202,6584,南俊國際,728.0,66.0,9.97,2270,06/25,5.21,6.69,7.84,10.6,12.3,41.4,75.9,-5.95,38.4,-0.68
203,3390,旭軟,27.6,-1.15,-4.0,1331,06/25,0.66,1.03,7.82,14.3,11.4,-15.2,-16.3,-11.2,13.2,-27.6
204,2337,旺宏,161.5,-10.5,-6.1,162863,06/25,9.72,7.13,7.81,9.2,18.6,-7.16,-27.2,33.8,432.0,12.6
205,6712,長聖,153.0,0.5,0.33,1182,06/25,-1.96,6.79,7.78,12.1,16.2,40.4,47.8,8.7,11.9,24.9
206,2354,鴻準,57.4,-0.6,-1.03,4753,06/25,0.35,2.25,7.73,7.63,5.88,1.94,1.47,-13.4,7.53,-12.5
207,3093,港建*,71.4,-0.9,-1.24,4068,06/25,2.03,5.33,7.73,12.4,23.5,93.0,73.0,493.0,740.0,502.0
208,2891,中信金,70.6,0.7,1.0,38035,06/25,-2.25,4.65,7.7,8.58,4.65,33.4,10.5,-27.6,-55.2,-9.36
209,8462,柏文,137.0,1.5,1.11,147,06/25,5.89,13.9,7.66,16.1,18.0,4.88,10.9,22.0,23.6,24.3
210,4903,聯光通,42.45,1.45,3.54,7058,06/25,3.0,4.29,7.66,10.4,0.07,-2.78,-19.5,-6.42,397.0,4.31
211,2464,盟立,169.5,-5.0,-2.87,8209,06/25,2.01,4.33,7.61,14.6,35.2,11.2,85.7,74.5,70.5,72.9
212,00650L,復華香港正2,14.07,-0.5,-3.43,9914,06/25,1.75,2.13,7.6,15.5,1.43,13.1,0.42,-5.27,-33.8,-13.3
213,4961,天鈺,174.5,-2.5,-1.41,858,06/25,1.49,0.87,7.52,3.02,-4.21,-12.6,-23.3,-0.75,64.6,2.05
214,8210,勤誠,1285.0,-25.0,-1.91,845,06/25,3.71,3.41,7.49,7.82,10.7,-6.31,-35.3,7.88,10.0,18.7
215,1323,永裕,19.8,-0.1,-0.5,30,06/25,-0.86,8.49,7.48,-58.8,-56.6,-46.3,-17.3,69.1,-46.5,79.7
216,6182,合晶,125.0,9.0,7.76,152205,06/25,0.98,1.73,7.39,14.3,39.4,16.1,329.0,418.0,859.0,414.0
217,2476,鉅祥,130.5,3.0,2.35,5952,06/25,2.24,5.06,7.37,13.3,28.2,34.6,190.0,133.0,151.0,136.0
218,00993A,主動安聯台灣,14.28,0.1,0.71,6929,06/25,-0.09,7.61,7.28,-6.85,12.7,-12.5,-48.6,,,
219,3653,健策,3390.0,-250.0,-6.87,2806,06/25,1.64,7.75,7.25,11.2,4.22,-5.64,60.1,9.56,155.0,9.13
220,5511,德昌,78.0,0.8,1.04,380,06/25,3.17,5.46,7.2,15.9,41.3,44.2,11.2,14.8,-20.9,19.6
221,3481,群創,70.9,1.5,2.16,655357,06/25,0.69,8.82,7.15,9.47,25.2,11.6,44.5,158.0,164.0,118.0
222,5228,鈺鎧,66.0,-1.4,-2.08,972,06/25,4.72,7.84,7.11,0.63,-6.23,12.7,60.9,372.0,1406.0,447.0
223,4420,光明,36.4,-0.05,-0.14,43,06/25,0.24,3.67,7.07,11.6,36.8,65.0,175.0,141.0,152.0,144.0
224,6669,緯穎,4545.0,-60.0,-1.3,1366,06/25,3.0,3.33,7.05,15.3,12.6,-1.33,-16.1,12.9,42.4,20.7
225,1463,強盛新,17.45,0.0,0.0,99,06/25,15.2,6.18,7.05,5.61,8.82,24.2,-1.74,-34.2,-62.1,-23.4
226,2897,王道銀行,10.6,0.05,0.47,2834,06/25,-2.99,7.1,7.04,6.98,-13.1,-1.74,-9.19,-33.3,-46.1,-34.2
227,2379,瑞昱,814.0,11.0,1.37,7762,06/25,2.98,6.19,6.93,0.28,6.3,3.76,-15.8,12.6,-4.82,6.11
228,2465,麗臺,77.6,-0.9,-1.15,633,06/25,1.01,1.19,6.89,0.14,11.9,47.7,,1428.0,366.0,1478.0
229,3023,信邦,325.5,6.0,1.88,1515,06/25,-8.23,4.79,6.85,1.34,-1.64,-32.1,-31.5,-58.9,-52.1,-59.4
230,7704,明遠精密,64.5,0.3,0.47,186,06/25,2.34,1.16,6.85,2.34,10.4,-9.34,173.0,446.0,,533.0
231,4976,佳凌,42.35,3.5,9.01,9938,06/25,8.11,9.73,6.79,-11.1,4.87,9.37,10.5,27.2,77.4,25.9
232,00637L,元大滬深300正2,22.15,0.4,1.84,40344,06/25,-0.1,1.02,6.78,3.2,4.81,1.66,-28.8,-26.8,-64.8,-28.3
233,5531,鄉林,8.04,-0.06,-0.74,164,06/25,0.1,-0.13,6.75,4.2,0.4,11.1,13.5,-25.5,-45.9,-25.5
234,1514,亞力,123.5,-4.5,-3.52,5361,06/25,0.03,2.27,6.74,13.8,19.2,-6.45,-3.79,-2.1,-25.5,0.01
235,1784,訊聯,68.0,-3.0,-4.23,387,06/25,1.71,6.54,6.73,6.34,3.66,-7.45,-19.1,-37.7,6.47,-32.4
236,0061,元大寶滬深,25.82,0.51,2.02,281,06/25,6.67,6.67,6.67,6.67,-36.0,-88.1,-88.6,-94.4,-98.0,-94.2
237,4908,前鼎,195.5,-7.5,-3.69,2181,06/25,0.77,0.05,6.61,16.8,15.2,-11.1,2.43,13.9,35.0,17.2
238,00646,元大S&P500,74.15,0.4,0.54,1743,06/25,8.89,8.89,6.52,-49.0,11.4,-7.55,-79.8,-73.2,-81.7,-72.9
239,6282,康舒,58.7,-3.3,-5.32,39072,06/25,3.71,5.14,6.52,9.43,2.76,11.0,-2.57,29.1,85.6,7.13
240,3211,順達,408.0,-11.0,-2.63,4965,06/25,5.24,3.8,6.49,4.2,10.9,7.04,54.9,108.0,88.9,130.0
241,2432,倚天酷碁-創,28.5,-1.75,-5.79,367,06/25,-6.25,4.55,6.48,-3.36,5.83,22.8,-25.5,-0.58,148.0,-4.43
242,8234,新漢,69.5,-1.2,-1.7,4257,06/25,-4.73,4.26,6.45,7.15,11.2,10.0,15.7,6.36,-4.35,6.82
243,6776,展碁國際,54.8,0.0,0.0,399,06/25,0.4,2.05,6.42,9.11,4.41,-8.64,-39.3,186.0,145.0,57.0
244,6174,安碁,49.3,-0.9,-1.79,1164,06/25,-1.2,4.3,6.42,16.8,29.0,21.9,399.0,236.0,231.0,312.0
245,8255,朋程,187.5,-8.5,-4.34,2182,06/25,-0.39,-0.03,6.38,20.5,34.3,1.92,86.3,71.9,75.3,81.5
246,5289,宜鼎,1740.0,-55.0,-3.06,2887,06/25,2.74,6.71,6.37,1.44,6.63,-12.5,21.1,14.6,321.0,22.5
247,1313,聯成,12.55,0.75,6.36,27330,06/25,8.94,7.22,6.36,4.41,2.28,3.69,-0.7,28.2,104.0,25.1
248,3178,公準,64.6,-3.9,-5.69,130,06/25,0.69,6.13,6.31,7.17,7.26,10.7,60.2,54.5,13.6,39.9
249,8473,山林水,49.6,-0.8,-1.59,1250,06/25,-0.76,5.8,6.28,10.2,33.4,84.6,45.6,30.4,18.8,30.7
250,5011,久陽,25.95,1.1,4.43,4059,06/25,0.15,4.55,6.28,21.5,42.1,85.1,116.0,104.0,52.9,103.0
251,00764B,群益25年美債,28.39,0.4,1.43,3753,06/25,6.25,6.25,6.25,6.25,6.25,6.25,-61.4,-87.4,-97.9,-85.5
252,00957B,兆豐US優選投等債,13.73,0.11,0.81,1552,06/25,6.25,6.25,6.25,6.25,6.25,-45.2,-37.0,-93.5,-92.3,-93.5
253,3141,晶宏,75.1,-0.7,-0.92,480,06/25,2.03,3.4,6.19,8.32,10.5,-0.77,6.55,-1.55,-13.9,-1.11
254,4989,榮科,91.4,-2.3,-2.45,6632,06/25,-1.71,0.39,6.19,7.31,0.25,-10.0,-4.46,24.2,1570.0,27.5
255,8091,翔名,264.0,-22.0,-7.69,3085,06/25,-2.94,-0.14,6.17,12.8,39.9,16.5,385.0,485.0,432.0,488.0
256,4707,磐亞,25.5,2.3,9.91,10386,06/25,8.59,8.22,6.16,3.1,19.1,22.7,561.0,455.0,463.0,432.0
257,1503,士電,243.5,-4.5,-1.81,4569,06/25,-2.67,2.32,6.04,-2.53,8.92,30.5,44.5,-5.16,-29.2,-1.45
258,1236,宏亞,25.85,0.05,0.19,16,06/25,2.69,2.69,6.02,42.2,76.2,49.7,53.7,97.4,25.1,94.1
259,4919,新唐,177.5,-8.5,-4.57,15840,06/25,2.48,2.09,5.97,3.44,24.6,-16.6,51.7,205.0,299.0,197.0
260,6164,華興,13.3,-0.25,-1.85,1182,06/25,6.53,6.92,5.92,-8.07,-12.8,-13.8,-16.7,-19.9,-32.4,-19.1
261,7730,暉盛-創,179.5,-3.0,-1.64,104,06/25,3.54,10.8,5.92,8.61,17.1,77.9,,,,
262,00903,富邦元宇宙,21.06,0.28,1.35,331,06/25,0.0,0.0,5.88,5.88,28.6,157.0,28.6,-43.8,-56.1,-21.7
263,4174,浩鼎,28.25,-1.0,-3.42,576,06/25,2.99,0.63,5.88,7.97,11.2,16.3,73.6,-55.8,-61.6,-55.3
264,6931,青松健康,40.7,0.5,1.24,55,06/25,5.84,5.84,5.84,5.07,4.32,8.21,0.0,-62.6,,-62.1
265,2630,亞航,42.05,-0.4,-0.94,587,06/25,0.8,2.87,5.8,6.24,1.95,-2.72,-10.9,-12.1,,-14.5
266,8926,台汽電,78.1,-3.8,-4.64,12777,06/25,-0.87,3.96,5.77,1.8,7.89,4.52,313.0,255.0,483.0,252.0
267,6147,頎邦,240.5,-8.5,-3.41,30526,06/25,-0.09,3.26,5.76,15.8,19.6,-6.85,210.0,1336.0,2050.0,1295.0
268,5876,上海商銀,42.0,0.45,1.08,13447,06/25,-7.97,-0.55,5.74,-58.5,19.1,49.5,46.5,-11.3,166.0,-12.1
269,3450,聯鈞,586.0,5.0,0.86,15880,06/25,4.9,3.35,5.71,11.8,17.7,8.42,36.2,10.0,45.3,4.73
270,2419,仲琦,28.05,-0.55,-1.92,1246,06/25,1.74,5.5,5.67,5.74,2.27,8.2,4.92,26.3,30.5,29.9
271,1563,巧新,64.7,-0.1,-0.15,1699,06/25,-3.03,13.3,5.63,33.5,69.6,375.0,1370.0,778.0,1367.0,1059.0
272,1457,宜進,14.2,0.0,0.0,141,06/25,0.0,3.03,5.6,9.34,3.82,-2.16,37.2,75.5,18.5,79.6
273,6133,金橋,22.75,-0.3,-1.3,775,06/25,0.82,1.59,5.51,7.28,6.07,-1.48,-19.2,-6.41,41.7,-0.22
274,2423,固緯,78.2,0.0,0.0,122,06/25,0.73,2.78,5.51,5.51,4.91,1.83,247.0,258.0,640.0,256.0
275,6996,力領科技,199.5,2.5,1.27,89,06/25,0.55,1.67,5.49,-1.88,-13.3,6.1,232.0,68.2,2942.0,73.0
276,3290,東浦,71.3,2.8,4.09,3103,06/25,3.77,4.15,5.42,8.34,15.7,22.4,0.99,-15.1,-38.7,-14.5
277,7738,東聯互動,169.0,-0.5,-0.29,38,06/25,3.95,3.95,5.33,-10.2,3.95,229.0,,,,
278,4430,耀億,17.4,0.05,0.29,15,06/25,0.0,1.69,5.26,17.6,27.7,81.8,-47.4,-48.7,-62.7,-47.8
279,6154,順發,13.75,0.1,0.73,116,06/25,5.19,6.1,5.19,4.89,0.27,-2.41,47.2,75.5,59.4,77.2
280,6216,居易,23.25,0.05,0.22,135,06/25,3.03,4.78,5.11,6.26,2.26,-0.15,-18.3,-4.1,-25.9,-3.28
281,4153,鈺緯,30.0,-0.05,-0.17,23,06/25,3.24,2.63,5.09,9.01,24.0,-25.0,20.2,-90.2,-88.7,-90.0
282,7717,萊德光電-KY,471.5,-33.5,-6.63,455,06/25,3.26,8.2,5.09,4.63,75.9,232.0,,,,
283,6640,均華,1040.0,-20.0,-1.89,87,06/25,0.16,0.81,5.07,7.99,12.5,3.84,-19.8,386.0,,516.0
284,6163,華電網,49.8,-0.6,-1.19,951,06/25,-0.49,5.81,5.0,4.59,-4.03,-6.22,-6.73,-8.15,558.0,-9.93
285,00986A,主動台新龍頭成長,15.48,0.25,1.64,315,06/25,2.44,27.3,5.0,7.69,7.69,-10.6,-49.4,-94.6,,-88.6
286,6925,意藍,62.6,1.8,2.96,102,06/25,2.43,3.87,4.98,3.15,-8.95,74.6,96.7,224.0,,239.0
287,00686R,群益臺灣加權反1,0.99,0.0,0.0,11306,06/25,5.38,2.64,4.96,27.8,21.0,-2.3,1.14,-4.57,17.1,-2.32
288,2605,新興,30.95,-0.55,-1.75,5123,06/25,0.54,3.35,4.9,8.63,8.5,25.3,15.0,9.11,9.27,13.4
289,2353,宏碁,33.8,-0.4,-1.17,24787,06/25,-0.34,6.31,4.88,9.85,17.2,26.2,49.8,67.3,93.8,56.3
290,00983D,主動富邦複合收益,10.18,0.06,0.59,1584,06/25,-1.15,-1.15,4.88,6.17,17.8,17.8,4200.0,856.0,,856.0
291,2528,皇普,21.5,0.1,0.47,450,06/25,0.63,1.12,4.87,5.72,6.23,8.93,47.5,136.0,136.0,142.0
292,6203,海韻電,67.1,-0.2,-0.3,88,06/25,0.97,0.64,4.86,5.39,-0.32,-13.8,-2.49,-45.6,-10.7,-46.2
293,00405A,主動富邦台灣龍耀,9.43,0.01,0.11,73611,06/25,5.87,7.99,4.81,-2.2,4.5,,,,,
294,00920,富邦ESG綠色電力,26.57,0.24,0.91,415,06/25,0.0,-4.35,4.76,-52.2,-56.0,-56.0,-91.6,-83.7,46.7,-84.8
295,1568,倉佑,41.6,0.2,0.48,912,06/25,2.02,1.44,4.76,9.21,7.82,28.3,506.0,442.0,331.0,442.0
296,00946,群益科技高息成長,15.48,0.15,0.98,5335,06/25,0.58,0.92,4.76,35.2,6.23,131.0,617.0,32.9,17.7,-18.7
297,00894,中信小資高價30,49.06,-0.47,-0.95,2426,06/25,10.7,13.1,4.72,-14.8,-30.5,-25.7,253.0,328.0,97.1,347.0
298,6756,威鋒電子,100.5,-3.5,-3.37,229,06/25,3.48,6.08,4.69,2.16,-1.95,-2.55,19.3,5.24,2.69,6.64
299,3630,新鉅科,32.15,-0.15,-0.46,2834,06/25,3.46,2.84,4.64,1.35,26.8,35.9,41.4,28.0,64.6,27.4
300,3324,雙鴻,1010.0,-45.0,-4.27,2172,06/25,2.59,2.55,4.58,5.54,7.61,-6.2,-26.9,5.88,25.5,13.4
