排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
496,6592A,和潤企業甲特,市,09/15,,96.0,0.0,0.0,5,0.49,96.0,96.0,96.1,96.0,0.1,,,,,,,
497,6215,和椿,市,09/15,,95.7,-0.5,-0.52,346,33.5,96.2,96.3,97.6,95.7,1.98,28.6,4.73,,,,,
498,3708,上緯投控,市,09/15,,95.4,-1.5,-1.55,238,22.9,96.9,96.1,97.2,95.4,1.86,2.41,0.4,,,,,
499,6592B,和潤企業乙特,市,09/15,,94.9,0.0,0.0,0,0.02,94.9,94.9,94.9,94.9,0.0,,,,,,,
500,4549,桓達,櫃,09/15,,94.2,-1.2,-1.26,45,4.25,95.4,94.6,94.6,93.0,1.68,23.1,2.84,,,,,
501,6028,公勝保經,櫃,09/15,,94.2,-0.8,-0.84,12,1.15,95.0,95.0,95.2,94.2,1.05,8.7,2.57,,,,,
502,3691,碩禾,櫃,09/15,,94.1,-1.1,-1.16,143,13.6,95.2,95.2,96.8,94.1,2.84,34.5,1.43,,,,,
503,6596,寬宏藝術,櫃,09/15,,94.0,1.0,1.08,99,9.26,93.0,93.9,94.5,93.0,1.61,4.7,2.9,,,,,
504,6785,昱展新藥,櫃,09/15,,94.0,0.7,0.75,28,2.6,93.3,91.3,94.5,91.3,3.43,,2.64,,,,,
505,1785,光洋科,櫃,09/15,,93.8,-1.3,-1.37,2398,227.0,95.1,94.6,96.0,93.8,2.31,14.0,3.45,,,,,
506,6756,威鋒電子,市,09/15,,93.8,-0.7,-0.74,71,6.72,94.5,94.2,94.7,93.5,1.27,52.7,2.16,,,,,
507,4439,冠星-KY,市,09/15,,93.5,-0.4,-0.43,4,0.35,93.9,93.9,93.9,93.5,0.43,10.0,1.02,,,,,
508,5403,中菲,櫃,09/15,,93.1,-0.1,-0.11,32,2.95,93.2,93.2,93.2,92.7,0.54,11.4,2.85,,,,,
509,6863,永道-KY,市,09/15,,92.9,0.0,0.0,110,10.2,92.9,92.7,94.8,91.4,3.66,32.7,1.12,,,,,
510,3581,博磊,櫃,09/15,,92.8,-3.7,-3.83,283,26.8,96.5,96.5,97.8,92.8,5.18,39.5,5.23,,,,,
511,4916,事欣科,市,09/15,,92.3,-1.6,-1.7,684,63.8,93.9,94.1,94.1,92.3,1.92,14.1,3.17,,,,,
512,5299,杰力,櫃,09/15,,92.3,-0.7,-0.75,54,4.99,93.0,93.0,93.5,92.1,1.51,11.5,1.41,,,,,
513,4946,辣椒,櫃,09/15,,92.2,0.6,0.66,2,0.21,91.6,91.8,92.2,91.8,0.44,39.4,4.73,,,,,
514,6176,瑞儀,市,09/15,,92.0,-1.6,-1.71,1970,182.0,93.6,93.4,94.5,91.6,3.1,11.4,1.17,,,,,
515,6532,瑞耘,櫃,09/15,,91.7,-1.8,-1.93,293,27.2,93.5,93.4,94.0,91.4,2.78,11.4,2.78,,,,,
516,2548,華固,市,09/15,,91.6,-1.3,-1.4,1611,148.0,92.9,92.9,93.0,91.6,1.51,7.78,1.41,,,,,
517,3141,晶宏,櫃,09/15,,91.6,2.6,2.92,5173,471.0,89.0,88.4,94.1,87.6,7.3,30.0,2.47,,,,,
518,7708,全家餐飲,櫃,09/15,,91.5,-0.3,-0.33,9,0.81,91.8,92.0,92.0,91.5,0.54,12.2,2.32,,,,,
519,00692,富邦公司治理,市,09/15,,91.35,-0.55,-0.6,590,54.0,91.9,91.9,92.05,91.3,0.82,,1.0001,,,,,
520,9921,巨大,市,09/15,,91.1,1.4,1.56,1449,132.0,89.7,89.5,91.8,88.5,3.68,59.5,1.04,,,,,
521,6183,關貿,市,09/15,,91.0,-1.2,-1.3,21,1.9,92.2,90.7,92.2,90.7,1.63,20.2,5.08,,,,,
522,00850,元大臺灣ESG永續,市,09/15,,90.95,-0.6,-0.66,544,49.7,91.55,91.55,91.8,90.8,1.09,,1.001,,,,,
523,2426,鼎元,市,09/15,,90.8,-2.5,-2.68,26181,2418.0,93.3,92.9,94.5,90.6,4.18,908.0,7.12,,,,,
524,9958,世紀鋼,市,09/15,,90.5,-0.6,-0.66,1329,122.0,91.1,91.4,92.5,90.5,2.2,12.9,1.9,,,,,
525,8390,金益鼎,櫃,09/15,,90.3,-0.1,-0.11,192,17.4,90.4,90.4,91.0,90.0,1.11,10.0,2.3,,,,,
526,1727,中華化,市,09/15,,90.1,1.9,2.15,2685,245.0,88.2,88.0,92.8,87.6,5.9,131.0,5.34,,,,,
527,6840,東研信超,櫃,09/15,,90.0,-0.7,-0.77,135,12.2,90.7,90.7,90.9,89.1,1.98,41.3,2.56,,,,,
528,6569,醫揚,櫃,09/15,,89.9,-1.3,-1.43,14,1.23,91.2,90.5,90.5,89.9,0.66,19.1,2.26,,,,,
529,6534,正瀚-創,市,09/15,,89.8,-0.7,-0.77,26,2.3,90.5,91.9,91.9,89.8,2.32,15.2,3.44,,,,,
530,5312,寶島科,櫃,09/15,,89.7,-0.1,-0.11,6,0.57,89.8,91.0,91.0,89.7,1.45,12.2,1.26,,,,,
531,2465,麗臺,市,09/15,,89.5,0.9,1.02,1094,98.1,88.6,88.8,91.0,88.6,2.71,33.0,6.17,,,,,
532,5306,桂盟,市,09/15,,89.5,0.5,0.56,45,4.03,89.0,88.9,89.8,88.9,1.01,12.7,1.19,,,,,
533,6204,艾華,櫃,09/15,,89.5,-1.3,-1.43,210,19.0,90.8,91.0,91.8,89.5,2.53,75.2,5.75,,,,,
534,6530,創威,櫃,09/15,,89.5,-1.3,-1.43,1057,96.1,90.8,90.1,93.0,89.4,3.96,37.0,6.54,,,,,
535,5263,智崴,櫃,09/15,,89.4,-1.8,-1.97,372,33.1,91.2,91.2,91.2,88.0,3.51,40.6,1.65,,,,,
536,5425,台半,櫃,09/15,,89.4,-0.7,-0.78,14781,1351.0,90.1,88.8,93.6,88.8,5.33,30.2,2.86,,,,,
537,6523,達爾膚,櫃,09/15,,89.4,-0.6,-0.67,16,1.43,90.0,89.3,89.4,89.3,0.11,13.5,3.16,,,,,
538,6104,創惟,櫃,09/15,,89.2,-0.8,-0.89,277,25.0,90.0,91.1,91.2,89.2,2.22,18.7,3.77,,,,,
539,2231,為升,市,09/15,,89.0,-0.7,-0.78,84,7.53,89.7,89.6,89.7,88.9,0.89,,3.57,,,,,
540,2114,鑫永銓,市,09/15,,88.6,-0.2,-0.23,4,0.38,88.8,88.6,88.6,88.5,0.11,14.1,2.28,,,,,
541,2535,達欣工,市,09/15,,88.6,-1.1,-1.23,170,15.1,89.7,89.5,89.7,88.6,1.23,8.68,2.13,,,,,
542,2347,聯強,市,09/15,,88.5,-1.1,-1.23,2706,241.0,89.6,89.3,90.2,88.5,1.9,12.1,1.71,,,,,
543,1472,三洋實業,市,09/15,,88.3,-0.9,-1.01,25,2.21,89.2,88.6,89.1,87.5,1.79,13.8,2.13,,,,,
544,4938,和碩,市,09/15,,88.3,-1.9,-2.11,7402,659.0,90.2,90.6,90.6,88.3,2.55,14.9,1.14,,,,,
545,3580,友威科,櫃,09/15,,88.0,6.1,7.45,1136,102.0,81.9,85.8,90.0,85.8,5.13,54.0,3.35,,,,,
546,4968,立積,市,09/15,,88.0,-1.0,-1.12,154,13.7,89.0,88.8,89.6,88.0,1.8,23.8,3.01,,,,,
547,4912,聯德控股-KY,市,09/15,,87.7,-0.6,-0.68,194,17.1,88.3,89.2,89.9,87.3,2.94,28.2,1.4,,,,,
548,6854,錼創科技-KY創,市,09/15,,87.4,-1.8,-2.02,212,18.8,89.2,88.3,89.8,87.2,2.91,,3.0,,,,,
549,7757,金色三麥,櫃,09/15,,87.0,-1.6,-1.81,17,1.51,88.6,87.7,87.8,87.0,0.9,10.7,2.1,,,,,
550,4590,富田-創,市,09/15,,86.8,-1.5,-1.7,225,19.8,88.3,88.0,88.7,86.8,2.15,16.2,1.33,,,,,
551,3138,耀登,市,09/15,,86.5,-1.1,-1.26,117,10.2,87.6,88.0,88.4,86.0,2.74,33.0,1.78,,,,,
552,1707,葡萄王,市,09/15,,86.3,-0.8,-0.92,345,29.9,87.1,87.2,87.2,86.2,1.15,11.1,1.25,,,,,
553,3158,嘉實,櫃,09/15,,86.1,-3.1,-3.48,20,1.73,89.2,89.4,89.4,86.1,3.7,11.9,2.76,,,,,
554,6224,聚鼎,市,09/15,,86.0,1.0,1.18,1348,117.0,85.0,84.5,88.5,84.4,4.82,71.7,3.24,,,,,
555,8096,擎亞,櫃,09/15,,86.0,0.0,0.0,4583,399.0,86.0,86.0,89.8,85.1,5.47,23.8,4.14,,,,,
556,8932,智通*,櫃,09/15,,85.8,-4.8,-5.3,2922,258.0,90.6,90.8,92.7,85.1,8.39,40.3,12.38,,,,,
557,5243,乙盛-KY,市,09/15,,85.3,-1.0,-1.16,607,52.2,86.3,86.4,87.0,85.1,2.2,16.3,1.66,,,,,
558,3022,威強電,市,09/15,,85.2,-1.0,-1.16,1115,96.6,86.2,86.3,88.6,85.1,4.06,11.3,1.32,,,,,
559,5464,霖宏,櫃,09/15,,85.2,-3.9,-4.38,731,63.3,89.1,89.4,89.4,85.0,4.94,181.0,4.59,,,,,
560,4556,旭然,櫃,09/15,,85.0,-5.4,-5.97,1491,134.0,90.4,92.0,95.2,84.4,11.9,79.4,4.33,,,,,
561,8446,華研,櫃,09/15,,84.8,-0.7,-0.82,38,3.26,85.5,85.5,85.5,84.8,0.82,10.8,2.23,,,,,
562,4577,達航科技,櫃,09/15,,84.5,0.1,0.12,318,26.6,84.4,83.7,84.5,82.2,2.73,,4.36,,,,,
563,6023,元大期,櫃,09/15,,84.4,-0.8,-0.94,329,27.8,85.2,84.8,84.9,84.3,0.7,10.7,1.35,,,,,
564,8150,南茂,市,09/15,,84.4,-2.2,-2.54,11605,998.0,86.6,86.0,88.1,84.4,4.27,26.2,2.38,,,,,
565,8467,波力-KY,市,09/15,,84.3,1.1,1.32,8,0.69,83.2,84.3,84.3,83.3,1.2,13.1,1.57,,,,,
566,00876,元大全球5G,市,09/15,,83.75,-1.75,-2.05,73,6.17,85.5,84.75,84.75,83.5,1.46,,1.0087,,,,,
567,2745,五福,櫃,09/15,,83.7,-0.8,-0.95,68,5.71,84.5,84.2,84.2,83.6,0.71,8.51,3.08,,,,,
568,6245,立端,櫃,09/15,,83.7,-1.8,-2.11,2063,177.0,85.5,87.2,88.5,83.5,5.85,19.1,2.06,,,,,
569,3219,倚強科,櫃,09/15,,83.5,-1.6,-1.88,368,31.1,85.1,85.4,86.0,83.5,2.94,25.1,3.94,,,,,
570,5285,界霖,市,09/15,,83.4,-4.1,-4.69,1200,102.0,87.5,86.5,87.4,83.4,4.57,27.1,2.76,,,,,
571,5493,三聯,櫃,09/15,,83.3,0.3,0.36,29,2.39,83.0,84.4,84.4,82.9,1.81,14.8,2.0,,,,,
572,00861,元大全球未來通訊,市,09/15,,83.0,-1.6,-1.89,24,2.0,84.6,84.35,84.35,83.0,1.6,,1.0006,,,,,
573,6906,現觀科,市,09/15,,83.0,0.0,0.0,25,2.03,83.0,82.0,84.7,81.5,3.86,34.3,3.85,,,,,
574,8342,益張,櫃,09/15,,83.0,-2.2,-2.58,6,0.51,85.2,85.5,85.5,83.0,2.93,11.0,2.72,,,,,
575,6505,台塑化,市,09/15,,82.9,0.1,0.12,17587,1437.0,82.8,81.4,83.1,80.0,3.74,14.4,1.62,,,,,
576,4129,聯合,櫃,09/15,,82.6,0.2,0.24,164,13.5,82.4,82.1,83.0,81.9,1.33,14.4,2.04,,,,,
577,8112,至上,市,09/15,,82.6,-1.0,-1.2,3988,331.0,83.6,83.2,83.9,82.5,1.67,5.96,2.03,,,,,
578,00661,元大日經225,市,09/15,,82.2,-0.05,-0.06,286,23.6,82.25,82.5,83.1,82.15,1.16,,0.9995,,,,,
579,6576,逸達,櫃,09/15,,81.9,-0.3,-0.36,63,5.14,82.2,82.1,82.2,80.8,1.7,585.0,10.14,,,,,
580,5340,建榮,櫃,09/15,,81.8,-2.5,-2.97,2700,226.0,84.3,83.9,85.5,81.7,4.51,45.2,6.72,,,,,
581,5520,力泰,櫃,09/15,,81.8,-0.2,-0.24,12,0.98,82.0,82.0,82.0,81.5,0.61,8.31,1.49,,,,,
582,3013,晟銘電,市,09/15,,81.5,-1.3,-1.57,635,52.2,82.8,81.5,83.2,81.5,2.05,15.0,3.04,,,,,
583,1723,中碳,市,09/15,,81.3,-0.6,-0.73,275,22.4,81.9,81.8,81.8,81.2,0.73,26.1,2.36,,,,,
584,4994,傳奇,市,09/15,,81.3,0.3,0.37,7,0.59,81.0,81.2,81.9,80.1,2.22,56.9,6.21,,,,,
585,6143,振曜,櫃,09/15,,81.3,1.1,1.37,508,41.4,80.2,80.2,82.6,80.0,3.24,10.3,2.47,,,,,
586,9911,櫻花,市,09/15,,81.3,-0.3,-0.37,292,23.8,81.6,81.6,81.7,81.3,0.49,12.5,2.74,,,,,
587,3535,晶彩科,市,09/15,,81.1,-1.5,-1.82,303,24.9,82.6,82.6,83.3,81.1,2.66,46.6,5.7,,,,,
588,6191,精成科,市,09/15,,81.0,-1.0,-1.22,920,75.6,82.0,82.1,83.4,81.0,2.93,14.1,1.1,,,,,
589,7825,和亞智慧,櫃,09/15,,81.0,-11.4,-12.3,1148,96.7,92.4,88.2,88.9,80.6,8.98,,4.47,,,,,
590,9941,裕融,市,09/15,,81.0,-0.6,-0.74,428,35.0,81.6,82.0,82.2,81.0,1.47,9.82,1.35,,,,,
591,2006,東和鋼鐵,市,09/15,,80.9,-1.2,-1.46,1149,93.1,82.1,81.9,82.1,80.7,1.71,10.7,1.73,,,,,
592,4580,捷流閥業,櫃,09/15,,80.8,0.2,0.25,42,3.41,80.6,80.8,80.8,80.1,0.87,13.4,1.38,,,,,
593,8054,安國,櫃,09/15,,80.5,-2.0,-2.42,518,42.4,82.5,83.1,83.4,80.5,3.52,,3.32,,,,,
594,3528,安馳,市,09/15,,80.4,-0.9,-1.11,214,17.1,81.3,81.5,81.5,77.0,5.54,8.85,2.36,,,,,
595,7823,奧義賽博-KY創,市,09/15,,80.3,-1.5,-1.83,72,5.89,81.8,82.2,83.5,80.3,3.91,,5.69,,,,,
596,4951,精拓科,櫃,09/15,,80.2,-0.8,-0.99,185,14.8,81.0,81.1,81.9,79.8,2.59,12.6,2.92,,,,,
597,7709,榮田,櫃,09/15,,80.2,-3.3,-3.95,139,11.3,83.5,83.6,83.6,80.0,4.31,21.5,1.85,,,,,
598,8472,納維康,櫃,09/15,,80.2,-0.8,-0.99,13,1.07,81.0,79.0,82.3,79.0,4.07,,5.5,,,,,
599,2211,長榮鋼,市,09/15,,80.1,-0.5,-0.62,587,47.1,80.6,80.7,80.9,80.0,1.12,10.9,1.21,,,,,
600,3388,崇越電,櫃,09/15,,80.0,-1.0,-1.23,266,21.4,81.0,81.6,81.6,80.0,1.98,14.1,1.26,,,,,
