排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1997,00933B,國泰10Y+金融債,櫃,09/18,,15.42,0.08,0.52,7405,114.0,15.34,15.41,15.45,15.4,0.33,,1.001,,,,,
1998,5202,力新,櫃,09/18,,15.4,1.4,10.0,4925,73.7,14.0,13.9,15.4,13.9,10.7,,1.31,,,,,
1999,00946,群益科技高息成長,市,09/18,,15.35,0.19,1.25,1554,23.8,15.16,15.26,15.36,15.24,0.79,,0.9961,,,,,
2000,2705,六福,市,09/18,,15.35,0.0,0.0,104,1.58,15.35,15.25,15.35,15.0,2.28,20.7,0.59,,,,,
2001,8066,來思達,櫃,09/18,,15.35,0.3,1.99,30,0.46,15.05,15.0,15.35,14.95,2.66,,1.03,,,,,
2002,00734B,台新JPM新興債,櫃,09/18,,15.33,0.02,0.13,325,4.99,15.31,15.37,15.37,15.33,0.26,,0.9987,,,,,
2003,3252,海灣,櫃,09/18,,15.3,-0.05,-0.33,63,0.96,15.35,15.3,15.35,15.25,0.65,,0.39,,,,,
2004,00990A,主動元大AI新經濟,市,09/18,,15.27,0.38,2.55,13639,207.0,14.89,15.09,15.29,15.09,1.34,,0.9883,,,,,
2005,1529,樂事綠能,市,09/18,,15.25,0.45,3.04,1383,20.9,14.8,14.85,15.4,14.8,4.05,24.6,1.3,,,,,
2006,3150,鈺寶-創,市,09/18,,15.25,0.25,1.67,28,0.42,15.0,15.05,15.25,15.0,1.67,,1.15,,,,,
2007,00711B,復華彭博新興債,市,09/18,,15.24,0.0,0.0,130,1.98,15.24,15.25,15.26,15.24,0.13,,0.998,,,,,
2008,00982T,平衡兆豐台美動能,市,09/18,,15.23,0.31,2.08,143,2.17,14.92,15.12,15.25,15.07,1.21,,0.9941,,,,,
2009,00771,元大US高息特別股,市,09/18,,15.2,-0.02,-0.13,13,0.19,15.22,15.23,15.23,15.16,0.46,,0.9948,,,,,
2010,2405,輔信,市,09/18,,15.2,0.3,2.01,1086,16.3,14.9,15.0,15.2,14.85,2.35,,1.52,,,,,
2011,4155,訊映,市,09/18,,15.15,0.3,2.02,353,5.29,14.85,14.85,15.15,14.85,2.02,8.76,0.85,,,,,
2012,6118,建達,櫃,09/18,,15.15,0.0,0.0,51,0.77,15.15,15.2,15.2,15.1,0.66,94.7,1.22,,,,,
2013,3024,憶聲,市,09/18,,15.1,0.3,2.03,3454,52.2,14.8,15.5,15.6,14.9,4.73,503.0,1.39,,,,,
2014,8940,新天地,市,09/18,,15.1,0.35,2.37,26,0.39,14.75,14.95,15.15,14.85,2.03,28.5,1.23,,,,,
2015,00962,台新AI優息動能,市,09/18,,15.05,0.15,1.01,2020,30.4,14.9,15.01,15.06,14.98,0.54,,1.0,,,,,
2016,6152,百一,市,09/18,,15.05,0.3,2.03,1234,18.5,14.75,14.75,15.15,14.7,3.05,,1.9,,,,,
2017,00983B,大華優利美公債20,櫃,09/18,,15.04,0.07,0.47,371,5.58,14.97,15.03,15.08,15.03,0.33,,0.998,,,,,
2018,020039,元大加權N,市,09/18,,15.03,0.13,0.87,31,0.46,14.9,15.0,15.03,14.98,0.34,,0.995,,,,,
2019,00684R,期元大美元指反1,市,09/18,,15.02,-0.02,-0.13,2,0.03,15.04,15.02,15.02,15.02,0.0,,0.9947,,,,,
2020,00400A,主動國泰動能高息,市,09/18,,15.0,0.43,2.95,36138,539.0,14.57,14.9,15.01,14.8,1.44,,0.9973,,,,,
2021,1432,大魯閣,市,09/18,,15.0,0.1,0.67,46,0.7,14.9,15.0,15.05,14.95,0.67,2.94,1.22,,,,,
2022,1466,聚隆,市,09/18,,15.0,0.05,0.33,201,3.01,14.95,15.05,15.05,14.85,1.34,,1.06,,,,,
2023,1526,日馳,市,09/18,,15.0,0.25,1.69,171,2.57,14.75,14.85,15.2,14.8,2.71,,0.68,,,,,
2024,3523,迎輝,櫃,09/18,,15.0,-0.05,-0.33,28,0.42,15.05,14.95,15.4,14.7,4.65,,2.61,,,,,
2025,5514,三豐,櫃,09/18,,15.0,0.0,0.0,15,0.23,15.0,15.4,15.4,15.0,2.67,60.0,0.99,,,,,
2026,8477,創業家,櫃,09/18,,15.0,0.0,0.0,6,0.09,15.0,15.0,15.0,14.95,0.33,,1.78,,,,,
2027,9907,統一實,市,09/18,,15.0,0.05,0.33,1744,26.1,14.95,15.05,15.05,14.85,1.34,15.8,1.13,,,,,
2028,2509,全坤建,市,09/18,,14.9,0.55,3.83,224,3.39,14.35,15.0,15.5,14.7,5.57,,0.87,,,,,
2029,009805,台新美國電力基建,市,09/18,,14.88,0.03,0.2,2761,41.0,14.85,14.89,14.89,14.83,0.4,,1.0013,,,,,
2030,00908,富邦入息REITs+,市,09/18,,14.87,-0.05,-0.34,23,0.35,14.92,14.92,14.92,14.86,0.4,,1.0013,,,,,
2031,4528,江興鍛,櫃,09/18,,14.85,0.0,0.0,53,0.79,14.85,14.85,15.0,14.75,1.68,,0.55,,,,,
2032,00964,中信亞太高股息,市,09/18,,14.8,0.02,0.14,849,12.6,14.78,14.85,14.85,14.79,0.41,,1.0034,,,,,
2033,3360,尚立,櫃,09/18,,14.8,0.2,1.37,233,3.42,14.6,14.65,14.8,14.55,1.71,1480.0,1.37,,,,,
2034,4306,炎洲,市,09/18,,14.8,0.2,1.37,921,13.6,14.6,14.75,14.8,14.55,1.71,16.1,0.69,,,,,
2035,8105,凌巨,市,09/18,,14.8,0.2,1.37,1194,17.5,14.6,14.65,14.8,14.6,1.37,17.2,0.8,,,,,
2036,00882,中信中國高股息,市,09/18,,14.78,0.03,0.2,2895,42.8,14.75,14.88,14.88,14.74,0.95,,1.0,,,,,
2037,00991B,貝萊德A級公司債,市,09/18,,14.77,0.05,0.34,1604,23.7,14.72,14.8,14.82,14.76,0.41,,0.9973,,,,,
2038,3056,富華新,市,09/18,,14.75,0.7,4.98,2783,40.7,14.05,14.2,14.95,14.2,5.34,,0.84,,,,,
2039,5546,永固-KY,市,09/18,,14.75,0.0,0.0,27,0.39,14.75,14.3,14.75,14.2,3.73,,0.67,,,,,
2040,1218,泰山,市,09/18,,14.7,0.3,2.08,823,12.0,14.4,14.4,14.7,14.35,2.43,,0.62,,,,,
2041,1312,國喬,市,09/18,,14.7,-0.25,-1.67,11962,176.0,14.95,15.1,15.15,14.5,4.35,,0.56,,,,,
2042,2109,華豐,市,09/18,,14.7,-0.1,-0.68,171,2.53,14.8,14.95,14.95,14.65,2.03,10.7,1.16,,,,,
2043,6129,普誠,櫃,09/18,,14.7,0.15,1.03,368,5.35,14.55,14.6,14.75,14.35,2.75,,1.62,,,,,
2044,00717,富邦美國特別股,市,09/18,,14.67,0.08,0.55,193,2.84,14.59,14.66,14.67,14.62,0.34,,0.9953,,,,,
2045,2442,新美齊,市,09/18,,14.6,0.3,2.1,1583,23.3,14.3,14.7,15.0,14.6,2.8,2.86,0.69,,,,,
2046,2516,新建,市,09/18,,14.6,0.05,0.34,100,1.46,14.55,14.55,14.7,14.55,1.03,9.67,1.5,,,,,
2047,4128,中天,櫃,09/18,,14.6,-0.05,-0.34,4208,60.4,14.65,14.7,14.7,14.15,3.75,16.4,0.9,,,,,
2048,5450,南良,櫃,09/18,,14.6,-0.05,-0.34,89,1.29,14.65,14.85,14.85,14.4,3.07,21.2,0.99,,,,,
2049,1457,宜進,市,09/18,,14.55,0.1,0.69,154,2.23,14.45,14.45,14.55,14.45,0.69,10.7,0.64,,,,,
2050,2734,易飛網,櫃,09/18,,14.5,-0.05,-0.34,32,0.46,14.55,14.55,14.75,14.5,1.72,,1.27,,,,,
2051,6160,欣技,櫃,09/18,,14.45,-0.05,-0.34,57,0.82,14.5,14.75,14.75,14.25,3.45,,1.68,,,,,
2052,2611,志信,市,09/18,,14.4,0.1,0.7,473,6.8,14.3,14.45,14.45,14.3,1.05,8.14,0.98,,,,,
2053,8085,福華,櫃,09/18,,14.4,0.1,0.7,159,2.3,14.3,14.8,14.95,14.25,4.9,,1.74,,,,,
2054,00945B,凱基美國非投等債,市,09/18,,14.35,0.0,0.0,3684,52.9,14.35,14.37,14.37,14.34,0.21,,1.0007,,,,,
2055,00986A,主動台新龍頭成長,市,09/18,,14.35,0.16,1.13,221,3.16,14.19,14.36,14.36,14.26,0.7,,0.9986,,,,,
2056,2440,太空梭,市,09/18,,14.35,0.15,1.06,198,2.82,14.2,14.2,14.35,14.1,1.76,102.0,1.1,,,,,
2057,8466,美吉吉-KY,市,09/18,,14.35,0.4,2.87,18,0.26,13.95,13.9,14.35,13.9,3.23,,0.39,,,,,
2058,00937B,群益ESG投等債20+,櫃,09/18,,14.31,0.1,0.7,47189,676.0,14.21,14.32,14.35,14.29,0.42,,0.9983,,,,,
2059,3686,達能,市,09/18,,14.3,0.15,1.06,139,1.98,14.15,14.15,14.35,14.1,1.77,,1.66,,,,,
2060,1338,廣華-KY,市,09/18,,14.25,-0.1,-0.7,64,0.91,14.35,14.3,14.3,14.2,0.7,,0.2,,,,,
2061,00401A,主動摩根台灣鑫收,市,09/18,,14.22,0.27,1.94,5191,73.5,13.95,14.13,14.24,14.09,1.08,,0.9965,,,,,
2062,00986D,主動復華金融債息,櫃,09/18,,14.2,0.03,0.21,155,2.2,14.17,14.27,14.27,14.19,0.56,,1.0,,,,,
2063,2012,春雨,市,09/18,,14.2,0.1,0.71,53,0.75,14.1,14.1,14.2,14.0,1.42,,1.06,,,,,
2064,009821,野村稀土關鍵資源,市,09/18,,14.15,0.2,1.43,3950,55.8,13.95,14.07,14.19,14.07,0.86,,1.0,,,,,
2065,5533,皇鼎,市,09/18,,14.15,0.25,1.8,330,4.68,13.9,14.0,14.25,14.0,1.8,24.0,0.42,,,,,
2066,8450,霹靂,櫃,09/18,,14.15,0.0,0.0,35,0.49,14.15,14.15,14.3,14.0,2.12,,1.78,,,,,
2067,1308,亞聚,市,09/18,,14.1,-0.3,-2.08,1184,16.8,14.4,14.45,14.45,14.05,2.78,,0.78,,,,,
2068,3272,東碩,櫃,09/18,,14.1,0.1,0.71,18,0.24,14.0,13.95,14.1,13.9,1.43,,0.96,,,,,
2069,3713,新晶投控,櫃,09/18,,14.1,0.05,0.36,36,0.51,14.05,14.25,14.25,13.9,2.49,,1.8,,,,,
2070,4401,東隆興,櫃,09/18,,14.1,0.15,1.08,113,1.58,13.95,14.1,14.1,13.65,3.23,12.5,0.64,,,,,
2071,6154,順發,櫃,09/18,,14.1,0.05,0.36,11,0.15,14.05,14.1,14.1,14.0,0.71,12.3,0.88,,,,,
2072,00996A,主動兆豐台灣豐收,市,09/18,,14.07,0.52,3.84,4055,56.6,13.55,13.79,14.07,13.79,2.07,,0.995,,,,,
2073,1456,怡華,市,09/18,,14.05,0.15,1.08,93,1.32,13.9,14.2,14.4,14.0,2.88,4.86,0.72,,,,,
2074,4402,郡都開發,櫃,09/18,,14.05,-0.4,-2.77,61,0.88,14.45,14.45,14.7,14.05,4.5,,1.66,,,,,
2075,3266,昇陽,市,09/18,,14.0,0.1,0.72,88,1.23,13.9,14.15,14.15,13.75,2.88,27.5,0.8,,,,,
2076,4188,安克,櫃,09/18,,14.0,0.2,1.45,98,1.37,13.8,13.5,14.5,13.5,7.25,,1.72,,,,,
2077,6116,彩晶,市,09/18,,14.0,0.05,0.36,16025,224.0,13.95,14.2,14.25,13.85,2.87,,1.07,,,,,
2078,9919,康那香,市,09/18,,14.0,0.05,0.36,86,1.2,13.95,14.05,14.05,13.95,0.72,,1.47,,,,,
2079,3276,宇環,櫃,09/18,,13.95,0.05,0.36,20,0.28,13.9,13.8,13.95,13.8,1.08,58.1,1.12,,,,,
2080,4934,太極,市,09/18,,13.9,0.15,1.09,397,5.45,13.75,13.8,14.0,13.5,3.64,,1.83,,,,,
2081,5398,慕康生醫,櫃,09/18,,13.9,-0.25,-1.77,81,1.14,14.15,14.15,14.35,13.9,3.18,139.0,1.33,,,,,
2082,2906,高林,市,09/18,,13.85,0.05,0.36,98,1.35,13.8,13.8,13.9,13.7,1.45,16.7,0.85,,,,,
2083,3047,訊舟,市,09/18,,13.85,0.0,0.0,450,6.25,13.85,13.9,14.0,13.75,1.81,,1.26,,,,,
2084,3607,谷崧,市,09/18,,13.85,0.15,1.09,122,1.68,13.7,13.7,13.85,13.65,1.46,28.9,0.98,,,,,
2085,1446,宏和,市,09/18,,13.75,0.2,1.48,180,2.47,13.55,13.8,13.85,13.65,1.48,14.6,0.71,,,,,
2086,00942B,台新美A公司債20+,櫃,09/18,,13.72,0.07,0.51,504,6.91,13.65,13.72,13.75,13.71,0.29,,0.9993,,,,,
2087,00956,中信日經高股息,市,09/18,,13.7,-0.19,-1.37,696,9.58,13.89,13.85,13.85,13.69,1.15,,1.0088,,,,,
2088,1309,台達化,市,09/18,,13.7,-0.4,-2.84,1974,27.2,14.1,14.0,14.0,13.6,2.84,,1.01,,,,,
2089,5703,亞都,櫃,09/18,,13.7,-0.05,-0.36,13,0.18,13.75,13.75,13.75,13.7,0.36,16.5,1.74,,,,,
2090,009806,台新標普500,櫃,09/18,,13.62,0.02,0.15,23,0.31,13.6,13.61,13.62,13.6,0.15,,1.0007,,,,,
2091,1516,川飛,市,09/18,,13.6,0.25,1.87,179,2.4,13.35,13.35,13.65,13.05,4.49,1360.0,2.7,,,,,
2092,2023,燁輝,市,09/18,,13.6,-0.1,-0.73,1711,23.4,13.7,13.85,13.85,13.6,1.82,,0.79,,,,,
2093,00950B,凱基A級公司債,櫃,09/18,,13.57,0.07,0.52,2873,39.0,13.5,13.57,13.61,13.55,0.44,,0.9985,,,,,
2094,2845,遠東銀,市,09/18,,13.55,-0.2,-1.45,12190,165.0,13.75,13.75,13.75,13.45,2.18,13.4,0.92,,,,,
2095,8404,百和興業-KY,市,09/18,,13.55,-0.05,-0.37,255,3.48,13.6,13.7,13.85,13.55,2.21,16.3,0.78,,,,,
2096,2712,遠雄來,市,09/18,,13.5,0.05,0.37,7,0.09,13.45,13.5,13.55,13.45,0.74,,1.41,,,,,
2097,5603,陸海,櫃,09/18,,13.5,0.0,0.0,471,6.35,13.5,13.7,13.7,13.45,1.85,,0.76,,,,,
2098,00966B,統一ESG投等債15+,櫃,09/18,,13.49,0.08,0.6,2201,29.7,13.41,13.46,13.52,13.46,0.45,,0.9993,,,,,
2099,00993A,主動安聯台灣,市,09/18,,13.48,0.53,4.09,7594,101.0,12.95,13.24,13.48,13.24,1.85,,0.9963,,,,,
2100,1440,南紡,市,09/18,,13.45,0.0,0.0,1162,15.6,13.45,13.55,13.55,13.3,1.86,448.0,0.78,,,,,
