排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1394,020000,富邦特選蘋果N,市,09/16,,30.6,-0.1,-0.33,37,1.12,30.7,30.28,30.6,30.24,1.17,,1.0027,,,,,
1395,2504,國產,市,09/16,,30.55,0.05,0.16,948,29.0,30.5,30.7,30.75,30.55,0.66,9.61,1.39,,,,,
1396,6541,泰福-KY,市,09/16,,30.55,0.25,0.83,208,6.38,30.3,30.7,30.9,30.4,1.65,,1.63,,,,,
1397,00775B,台新投等債15+,市,09/16,,30.52,0.12,0.39,81,2.47,30.4,30.45,30.52,30.45,0.23,,0.9951,,,,,
1398,1737,臺鹽,市,09/16,,30.5,0.1,0.33,143,4.35,30.4,30.4,30.5,30.3,0.66,15.6,0.91,,,,,
1399,2008,高興昌,市,09/16,,30.5,0.0,0.0,4,0.13,30.5,30.8,30.8,30.5,0.98,47.7,1.41,,,,,
1400,3354,律勝,櫃,09/16,,30.5,2.75,9.91,2210,66.0,27.75,28.1,30.5,27.85,9.55,,2.75,,,,,
1401,1307,三芳,市,09/16,,30.35,0.2,0.66,887,26.9,30.15,30.3,30.55,30.25,1.0,9.06,1.21,,,,,
1402,5523,豐謙,櫃,09/16,,30.35,0.0,0.0,0,0.0,30.35,30.35,30.35,30.35,0.0,,1.66,,,,,
1403,3518,柏騰,市,09/16,,30.3,0.6,2.02,512,15.6,29.7,29.9,30.95,29.75,4.04,14.1,1.82,,,,,
1404,00749B,凱基新興債10+,櫃,09/16,,30.28,-0.12,-0.39,111,3.37,30.4,30.32,30.36,30.28,0.26,,0.9967,,,,,
1405,1442,名軒,市,09/16,,30.25,0.35,1.17,815,24.5,29.9,29.9,30.5,29.3,4.01,17.6,1.5,,,,,
1406,1733,五鼎,市,09/16,,30.25,0.35,1.17,262,7.6,29.9,30.2,30.85,30.15,2.34,15.9,1.63,,,,,
1407,3380,明泰,市,09/16,,30.2,0.65,2.2,1395,42.0,29.55,29.5,30.35,29.5,2.88,216.0,1.78,,,,,
1408,00863B,中信全球電信債,櫃,09/16,,30.18,0.12,0.4,465,14.1,30.48,30.27,30.27,30.18,0.3,,0.9996,,,,,
1409,00844B,台新15年IG金融債,櫃,09/16,,30.15,0.11,0.37,80,2.41,30.04,30.15,30.15,30.15,0.0,,0.9997,,,,,
1410,2258,鴻華先進-創,市,09/16,,30.15,0.1,0.33,247,7.44,30.05,30.2,30.45,29.95,1.66,,4.63,,,,,
1411,4744,皇將,櫃,09/16,,30.15,2.7,9.84,319,9.48,27.45,28.0,30.15,28.0,7.83,19.7,1.38,,,,,
1412,5251,天鉞電,櫃,09/16,,30.15,1.0,3.43,2204,68.2,29.15,31.2,32.05,29.6,8.4,27.2,2.36,,,,,
1413,1533,車王電,市,09/16,,30.1,0.15,0.5,79,2.37,29.95,30.05,30.2,29.95,0.83,11.2,1.2,,,,,
1414,6908,宏碁遊戲-創,市,09/16,,30.1,0.0,0.0,6,0.19,30.1,30.15,30.15,29.9,0.83,26.4,0.86,,,,,
1415,00751B,元大AAA至A公司債,櫃,09/16,,30.05,0.12,0.4,2691,81.1,29.93,30.12,30.16,30.04,0.4,,0.9978,,,,,
1416,6186,新潤,櫃,09/16,,30.05,0.45,1.52,176,5.26,29.6,29.65,30.1,29.65,1.52,5.94,1.28,,,,,
1417,00862B,中信投資級公司債,櫃,09/16,,30.0,0.11,0.37,363,10.9,30.34,30.02,30.1,30.0,0.33,,0.9991,,,,,
1418,3114,好德,櫃,09/16,,30.0,0.65,2.21,112,3.35,29.35,29.7,30.1,29.5,2.04,9.55,1.18,,,,,
1419,7705,三商餐飲,市,09/16,,30.0,0.1,0.33,55,1.66,29.9,30.1,30.15,29.8,1.17,12.3,1.32,,,,,
1420,00792B,群益A級公司債,櫃,09/16,,29.95,0.12,0.4,130,3.91,30.28,30.03,30.09,29.95,0.47,,0.9989,,,,,
1421,2926,誠品生活,櫃,09/16,,29.95,-0.05,-0.17,3,0.08,30.0,29.95,29.95,29.95,0.0,47.5,2.31,,,,,
1422,5455,昇益,櫃,09/16,,29.95,0.5,1.7,3,0.09,29.45,29.95,30.0,29.95,0.17,,1.44,,,,,
1423,6194,育富,櫃,09/16,,29.95,-0.35,-1.16,60,1.81,30.3,30.2,30.2,29.95,0.83,26.5,0.74,,,,,
1424,2105,正新,市,09/16,,29.9,-0.1,-0.33,8791,263.0,30.0,30.15,30.25,29.8,1.5,16.4,1.11,,,,,
1425,5487,通泰,櫃,09/16,,29.9,0.3,1.01,23,0.7,29.6,29.6,29.95,29.35,2.03,,1.39,,,,,
1426,1603,華電,市,09/16,,29.85,-0.1,-0.33,105,3.13,29.95,29.9,30.05,29.75,1.0,10.7,0.59,,,,,
1427,2101,南港,市,09/16,,29.85,-0.15,-0.5,2016,60.4,30.0,30.35,30.35,29.85,1.67,5.22,1.43,,,,,
1428,2201,裕隆,市,09/16,,29.85,0.2,0.67,2281,68.0,29.65,29.75,30.05,29.65,1.35,32.8,0.49,,,,,
1429,5013,強新,櫃,09/16,,29.8,-0.2,-0.67,28,0.83,30.0,30.0,30.0,29.5,1.67,13.7,1.01,,,,,
1430,8291,尚茂,櫃,09/16,,29.8,0.25,0.85,28,0.81,29.55,28.55,29.85,28.55,4.4,,8.98,,,,,
1431,00756B,群益投等新興公債,櫃,09/16,,29.77,0.05,0.17,154,4.6,29.72,29.79,29.86,29.76,0.34,,1.001,,,,,
1432,6126,信音,櫃,09/16,,29.7,1.2,4.21,590,17.3,28.5,28.5,29.75,28.5,4.39,37.6,1.04,,,,,
1433,8163,達方,市,09/16,,29.65,0.6,2.07,479,14.1,29.05,29.2,29.65,29.2,1.55,50.3,0.76,,,,,
1434,1568,倉佑,市,09/16,,29.5,0.7,2.43,590,17.4,28.8,28.9,30.15,28.8,4.69,15.6,1.6,,,,,
1435,3086,華義*,櫃,09/16,,29.5,0.8,2.79,39,1.13,28.7,28.8,29.7,28.8,3.14,,26.82,,,,,
1436,8104,錸寶,市,09/16,,29.5,0.6,2.08,160,4.7,28.9,29.0,29.6,28.95,2.25,,1.02,,,,,
1437,2369,菱生,市,09/16,,29.45,0.6,2.08,1975,57.7,28.85,29.0,29.45,28.95,1.73,,2.24,,,,,
1438,00934,中信成長高股息,市,09/16,,29.42,0.19,0.65,2771,81.8,29.56,29.46,29.69,29.36,1.13,,0.9997,,,,,
1439,00793B,群益AAA-A醫療債,櫃,09/16,,29.4,0.14,0.48,121,3.54,29.26,29.28,29.45,29.27,0.62,,0.9943,,,,,
1440,2409,友達,市,09/16,,29.4,1.5,5.38,262802,7620.0,27.9,28.2,29.6,28.15,5.2,109.0,1.44,,,,,
1441,8410,森田,櫃,09/16,,29.4,0.15,0.51,6,0.18,29.25,29.05,29.4,28.9,1.71,6.67,0.58,,,,,
1442,4114,健喬,櫃,09/16,,29.35,0.0,0.0,405,11.9,29.35,29.45,29.5,29.35,0.51,19.1,1.7,,,,,
1443,4562,穎漢,市,09/16,,29.35,0.2,0.69,97,2.84,29.15,29.6,29.8,29.2,2.06,,2.83,,,,,
1444,1515,力山,市,09/16,,29.25,0.1,0.34,382,11.1,29.15,29.15,29.45,29.0,1.54,19.4,1.36,,,,,
1445,3294,英濟,櫃,09/16,,29.25,0.6,2.09,184,5.36,28.65,28.7,29.25,28.7,1.92,,1.64,,,,,
1446,1796,金穎生技,櫃,09/16,,29.2,0.0,0.0,5,0.16,29.2,29.2,29.25,29.2,0.17,69.5,1.54,,,,,
1447,2352,佳世達,市,09/16,,29.15,0.85,3.0,5901,171.0,28.3,28.6,29.5,28.3,4.24,37.9,1.16,,,,,
1448,3465,進泰電子,櫃,09/16,,29.15,0.15,0.52,14,0.41,29.0,29.0,29.2,29.0,0.69,,1.32,,,,,
1449,4560,強信-KY,市,09/16,,29.15,0.2,0.69,180,5.21,28.95,29.15,29.15,28.75,1.38,9.88,0.97,,,,,
1450,6743,安普新,市,09/16,,29.15,-0.35,-1.19,314,9.23,29.5,29.9,29.9,29.05,2.88,,1.89,,,,,
1451,00723B,群益投資級科技債,櫃,09/16,,29.1,0.11,0.38,125,3.64,28.99,29.16,29.21,29.1,0.38,,0.9992,,,,,
1452,4911,德英,櫃,09/16,,29.1,0.7,2.46,8,0.23,28.4,28.1,29.1,28.1,3.52,23.3,2.11,,,,,
1453,6221,晉泰,櫃,09/16,,29.1,0.95,3.37,7539,227.0,28.15,30.95,30.95,28.8,7.64,12.4,1.61,,,,,
1454,00782B,國泰A級公用債,櫃,09/16,,29.0,0.07,0.24,131,3.8,28.93,29.11,29.11,29.0,0.38,,0.9988,,,,,
1455,8080,泰霖,櫃,09/16,,29.0,-0.1,-0.34,16,0.46,29.1,28.8,29.05,28.0,3.61,,3.52,,,,,
1456,8937,合騏*,櫃,09/16,,29.0,1.35,4.88,77,2.22,27.65,28.0,29.4,27.5,6.87,483.0,5.23,,,,,
1457,9908,大台北,市,09/16,,29.0,0.0,0.0,77,2.23,29.0,29.1,29.1,28.95,0.52,13.8,0.98,,,,,
1458,00867B,台新A-BBB電信債,櫃,09/16,,28.99,0.09,0.31,1,0.03,28.9,28.99,28.99,28.99,0.0,,0.9854,,,,,
1459,2460,建通,市,09/16,,28.95,0.15,0.52,135,3.9,28.8,28.8,29.2,28.8,1.39,,3.01,,,,,
1460,2801,彰銀,市,09/16,,28.9,0.9,3.21,40587,1160.0,28.0,28.05,28.9,27.8,3.93,17.4,1.48,,,,,
1461,5201,凱衛,櫃,09/16,,28.9,-1.6,-5.25,154,4.47,30.5,30.9,30.9,28.0,9.51,,1.75,,,,,
1462,8906,花王,櫃,09/16,,28.9,0.1,0.35,13,0.38,28.8,28.8,29.35,28.25,3.82,,2.61,,,,,
1463,00842B,台新美元銀行債,櫃,09/16,,28.88,0.09,0.31,365,10.5,28.79,28.9,28.97,28.81,0.56,,0.9997,,,,,
1464,1907,永豐餘,市,09/16,,28.85,0.0,0.0,547,15.8,28.85,28.95,29.05,28.85,0.69,17.0,0.53,,,,,
1465,8930,青鋼,櫃,09/16,,28.85,-0.25,-0.86,42,1.21,29.1,29.0,29.0,28.45,1.89,10.9,1.68,,,,,
1466,00929,復華台灣科技優息,市,09/16,,28.84,0.38,1.34,35176,1010.0,28.46,28.62,28.84,28.57,0.95,,1.0035,,,,,
1467,2608,嘉里大榮,市,09/16,,28.8,0.2,0.7,690,18.8,28.6,28.7,29.05,28.6,1.57,15.0,1.1,,,,,
1468,5210,寶碩,櫃,09/16,,28.75,0.25,0.88,28,0.82,28.5,28.5,28.9,28.5,1.4,26.4,2.79,,,,,
1469,00788B,元大10年IG電能債,櫃,09/16,,28.7,0.12,0.42,28,0.82,28.58,28.8,28.8,28.7,0.35,,0.9946,,,,,
1470,4111,濟生,櫃,09/16,,28.7,0.05,0.17,53,1.52,28.65,28.6,28.75,28.4,1.22,9.11,1.23,,,,,
1471,020020,元大台股領航N,市,09/16,,28.68,0.12,0.42,6,0.17,28.56,28.56,28.68,28.56,0.42,,1.0002,,,,,
1472,5426,振發,櫃,09/16,,28.65,1.5,5.52,735,20.9,27.15,27.8,29.05,27.35,6.26,44.8,1.79,,,,,
1473,1799,易威,櫃,09/16,,28.6,-0.25,-0.87,110,3.17,28.85,28.85,28.9,28.6,1.04,,5.03,,,,,
1474,6294,智基,櫃,09/16,,28.6,0.1,0.35,5,0.15,28.5,28.2,28.6,28.2,1.4,10.7,1.34,,,,,
1475,6134,萬旭,櫃,09/16,,28.5,0.35,1.24,229,6.58,28.15,28.4,29.2,28.2,3.55,35.6,1.91,,,,,
1476,6662,樂斯科,櫃,09/16,,28.5,0.0,0.0,1,0.03,28.5,28.5,28.5,28.5,0.0,17.7,1.71,,,,,
1477,7814,海昌生技,櫃,09/16,,28.5,0.2,0.71,5,0.15,28.3,28.25,28.85,28.25,2.12,204.0,3.91,,,,,
1478,3623,富晶通,櫃,09/16,,28.4,2.35,9.02,565,15.5,26.05,26.15,28.65,25.6,11.7,30.2,2.2,,,,,
1479,00981A,主動統一台股增長,市,09/16,,28.33,0.1,0.35,142995,4055.0,28.86,28.3,28.66,28.21,1.59,,1.0032,,,,,
1480,00840B,凱基IG精選15+,櫃,09/16,,28.31,0.09,0.32,100,2.83,28.35,28.31,28.31,28.31,0.0,,0.9982,,,,,
1481,00674R,期元大S&P黃金反1,市,09/16,,28.28,-0.16,-0.56,82,2.33,28.44,28.54,28.54,28.18,1.27,,1.0007,,,,,
1482,2235,謚源,櫃,09/16,,28.25,0.2,0.71,5,0.14,28.05,27.5,28.25,27.45,2.85,20.6,0.85,,,,,
1483,2371,大同,市,09/16,,28.25,0.15,0.53,5338,150.0,28.1,28.2,28.35,27.85,1.78,,1.2,,,,,
1484,2450,神腦,市,09/16,,28.25,0.0,0.0,218,5.77,28.25,28.3,28.35,28.15,0.71,17.4,1.17,,,,,
1485,6270,倍微,櫃,09/16,,28.25,0.2,0.71,70,1.99,28.05,27.95,28.35,27.95,1.43,21.7,0.75,,,,,
1486,00730,富邦臺灣優質高息,市,09/16,,28.15,0.07,0.25,91,2.58,28.19,28.17,28.4,28.06,1.21,,0.9943,,,,,
1487,2108,南帝,市,09/16,,28.15,0.4,1.44,1557,43.9,27.75,27.8,28.65,27.75,3.24,15.8,0.94,,,,,
1488,4554,橙的,櫃,09/16,,28.15,0.05,0.18,6,0.17,28.1,28.1,28.45,28.1,1.25,9.95,1.44,,,,,
1489,00799B,國泰A級醫療債,櫃,09/16,,28.14,0.11,0.39,157,4.41,28.03,28.03,28.23,28.03,0.71,,0.9975,,,,,
1490,00884B,中信低碳新興債,櫃,09/16,,28.11,0.07,0.25,431,12.2,28.04,28.23,28.23,28.11,0.43,,0.9959,,,,,
1491,1439,雋揚,市,09/16,,28.1,0.4,1.44,15,0.43,27.7,28.1,28.1,28.1,0.0,9.12,0.86,,,,,
1492,4767,誠泰科技,櫃,09/16,,28.1,0.35,1.26,8,0.22,27.75,27.9,28.1,27.7,1.44,10.9,0.9,,,,,
1493,7715,裕山,櫃,09/16,,28.1,0.7,2.55,18,0.5,27.4,28.25,28.25,27.45,2.92,19.2,1.02,,,,,
1494,1227,佳格,市,09/16,,28.05,-0.1,-0.36,1159,32.6,28.15,28.25,28.25,28.05,0.71,17.5,1.39,,,,,
1495,2033,佳大,市,09/16,,28.05,2.55,10.0,1238,34.3,25.5,26.0,28.05,25.8,8.82,85.0,2.12,,,,,
1496,9945,潤泰新,市,09/16,,28.05,0.1,0.36,4062,114.0,27.95,28.1,28.4,27.95,1.61,4.74,0.49,,,,,
1497,8183,精星,櫃,09/16,,28.0,0.45,1.63,160,4.44,27.55,27.55,28.3,27.55,2.72,8.09,0.8,,,,,
1498,6259,百徽,櫃,09/16,,27.95,0.15,0.54,105,2.95,27.8,28.1,28.25,27.95,1.08,18.5,1.87,,,,,
1499,4534,慶騰,櫃,09/16,,27.9,0.65,2.39,249,6.92,27.25,27.3,28.05,27.3,2.75,60.7,3.39,,,,,
1500,1233,天仁,市,09/16,,27.85,0.0,0.0,17,0.48,27.85,27.9,27.9,27.85,0.18,29.9,1.8,,,,,
