排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2118,00993A,主動安聯台灣,市,09/16,,12.97,0.18,1.41,2343,30.4,12.79,12.85,13.13,12.85,2.19,,0.9977,,,,,
2119,8024,佑華,櫃,09/16,,12.95,0.05,0.39,51,0.64,12.9,13.1,13.1,12.65,3.49,,1.49,,,,,
2120,00897,富邦基因免疫生技,市,09/16,,12.92,-0.01,-0.08,381,4.93,12.93,12.93,12.95,12.91,0.31,,1.0008,,,,,
2121,1440,南紡,市,09/16,,12.9,-0.15,-1.15,2474,32.3,13.05,13.05,13.25,12.9,2.68,430.0,0.75,,,,,
2122,00940,元大台灣價值高息,市,09/16,,12.89,0.15,1.18,14213,183.0,12.74,12.76,12.91,12.76,1.18,,0.9938,,,,,
2123,01002T,土銀國泰R1,市,09/16,,12.87,-0.11,-0.85,10,0.13,12.98,12.98,12.98,12.85,1.0,,,,,,,
2124,1468,昶和,市,09/16,,12.85,-0.25,-1.91,45,0.58,13.1,12.9,12.9,12.65,1.91,14.6,1.41,,,,,
2125,2024,志聯,市,09/16,,12.85,0.0,0.0,5,0.06,12.85,12.85,12.85,12.85,0.0,44.3,1.1,,,,,
2126,8421,旭源,櫃,09/16,,12.85,0.2,1.58,177,2.29,12.65,12.95,13.05,12.85,1.58,30.6,0.94,,,,,
2127,00931B,統一美債20年,櫃,09/16,,12.84,0.02,0.16,3266,42.1,12.82,12.87,12.9,12.84,0.47,,0.9984,,,,,
2128,009800,中信NASDAQ,市,09/16,,12.83,-0.02,-0.16,855,11.0,12.85,12.86,12.88,12.83,0.39,,1.0,,,,,
2129,00957B,兆豐US優選投等債,櫃,09/16,,12.77,0.04,0.31,85,1.09,12.79,12.77,12.84,12.77,0.55,,0.9961,,,,,
2130,8092,建暐,櫃,09/16,,12.75,0.05,0.39,17,0.22,12.7,13.0,13.0,12.65,2.76,91.1,1.35,,,,,
2131,2702,華園,市,09/16,,12.7,0.05,0.4,31,0.39,12.65,12.7,12.7,12.55,1.19,15.5,0.6,,,,,
2132,6246,臺龍,櫃,09/16,,12.7,0.0,0.0,27,0.34,12.7,12.7,12.7,12.65,0.39,63.5,1.16,,,,,
2133,020035,元大上櫃ESG高息N,櫃,09/16,,12.68,0.0,0.0,0,0.0,12.85,12.68,12.68,12.68,0.0,,0.981,,,,,
2134,6645,金萬林-創,市,09/16,,12.65,0.0,0.0,35,0.44,12.65,13.5,13.5,12.5,7.91,,1.83,,,,,
2135,8411,福貞-KY,市,09/16,,12.65,-0.1,-0.78,57,0.72,12.75,12.65,12.65,12.55,0.78,36.1,0.45,,,,,
2136,1454,台富,市,09/16,,12.6,0.05,0.4,36,0.45,12.55,12.35,12.65,12.3,2.79,,1.18,,,,,
2137,00902,中信電池及儲能,市,09/16,,12.55,-0.11,-0.87,968,12.1,12.66,12.66,12.66,12.41,1.97,,0.9992,,,,,
2138,2904,匯僑,市,09/16,,12.55,0.0,0.0,49,0.61,12.55,12.55,12.55,12.45,0.8,24.6,0.78,,,,,
2139,4121,優盛,櫃,09/16,,12.55,-0.1,-0.79,39,0.49,12.65,12.75,12.75,12.55,1.58,,0.73,,,,,
2140,00983A,主動中信ARK創新,市,09/16,,12.32,-0.04,-0.32,428,5.28,12.36,12.31,12.36,12.31,0.4,,0.996,,,,,
2141,5324,士開,櫃,09/16,,12.3,0.05,0.41,126,1.54,12.25,12.2,12.3,12.2,0.82,,1.89,,,,,
2142,2836,高雄銀,市,09/16,,12.25,0.0,0.0,1178,14.4,12.25,12.3,12.3,12.2,0.82,16.1,0.82,,,,,
2143,6185,幃翔,櫃,09/16,,12.25,0.0,0.0,365,4.46,12.25,12.45,12.45,12.1,2.86,64.5,0.86,,,,,
2144,8101,華冠,市,09/16,,12.25,0.45,3.81,4,0.04,11.8,12.15,12.25,12.15,0.85,,2.9,,,,,
2145,1304,台聚,市,09/16,,12.2,0.05,0.41,4271,52.3,12.15,12.15,12.45,12.15,2.47,,0.74,,,,,
2146,8107,大億金茂,櫃,09/16,,12.2,-0.05,-0.41,30,0.36,12.3,12.2,12.2,12.1,0.82,9.68,0.58,,,,,
2147,2064,晉椿,櫃,09/16,,12.1,-0.05,-0.41,315,3.84,12.15,11.95,12.45,11.9,4.53,605.0,0.9,,,,,
2148,2706,第一店,市,09/16,,12.1,0.0,0.0,56,0.67,12.1,12.1,12.15,12.1,0.41,18.1,0.59,,,,,
2149,1201,味全,市,09/16,,12.05,0.0,0.0,287,3.45,12.05,12.05,12.1,11.95,1.24,19.8,0.77,,,,,
2150,1449,佳和,市,09/16,,12.05,-0.05,-0.41,232,2.82,12.1,12.3,12.3,12.05,2.07,,0.62,,,,,
2151,3049,精金,市,09/16,,12.05,0.25,2.12,2380,28.6,11.8,11.85,12.15,11.85,2.54,35.4,1.18,,,,,
2152,3521,台鋼建設,櫃,09/16,,12.05,0.0,0.0,16,0.19,12.05,12.0,12.2,11.95,2.07,5.94,0.99,,,,,
2153,3625,西勝,櫃,09/16,,12.05,-0.25,-2.03,109,1.32,12.3,12.3,12.35,12.0,2.85,,2.55,,,,,
2154,2025,千興,市,09/16,,12.0,0.15,1.27,337,4.05,11.85,11.9,12.15,11.9,2.11,9.23,0.99,,,,,
2155,2038,海光,市,09/16,,12.0,0.25,2.13,125,1.5,11.75,11.75,12.05,11.75,2.55,,0.61,,,,,
2156,6120,達運,市,09/16,,12.0,0.25,2.13,838,10.0,11.75,11.85,12.1,11.8,2.55,8.82,0.72,,,,,
2157,6219,富旺,櫃,09/16,,12.0,0.0,0.0,57,0.69,12.0,12.2,12.2,11.95,2.08,13.5,0.76,,,,,
2158,8067,志旭,櫃,09/16,,12.0,-0.5,-4.0,23,0.27,12.5,11.9,12.25,11.8,3.6,60.0,1.71,,,,,
2159,1305,華夏,市,09/16,,11.95,0.25,2.14,2051,24.5,11.7,11.7,12.15,11.7,3.85,,0.9,,,,,
2160,1313,聯成,市,09/16,,11.95,0.15,1.27,3580,42.9,11.8,11.8,12.25,11.8,3.81,,0.53,,,,,
2161,6169,昱泉,櫃,09/16,,11.95,-0.2,-1.65,10,0.12,12.15,11.95,12.0,11.95,0.41,,1.38,,,,,
2162,020036,元大金融配息N,市,09/16,,11.94,0.17,1.44,1,0.01,11.85,11.94,11.94,11.94,0.0,,1.0001,,,,,
2163,3018,隆銘綠能,市,09/16,,11.9,0.65,5.78,46,0.53,11.25,11.15,11.9,11.1,7.11,,2.25,,,,,
2164,5516,雙喜,櫃,09/16,,11.9,0.0,0.0,11,0.13,11.9,11.9,11.9,11.7,1.68,11.6,1.32,,,,,
2165,2897B,王道銀乙特,市,09/16,,11.85,0.0,0.0,22,0.26,11.85,11.85,11.85,11.85,0.0,,,,,,,
2166,2515,中工,市,09/16,,11.8,0.05,0.43,1891,22.4,11.75,11.75,11.95,11.75,1.7,25.7,0.82,,,,,
2167,3672,康聯訊,櫃,09/16,,11.8,0.0,0.0,7,0.09,11.8,12.1,12.1,11.8,2.54,,1.65,,,,,
2168,6988,威力暘-創,市,09/16,,11.8,0.0,0.0,16,0.19,11.8,11.9,11.9,11.8,0.85,,0.77,,,,,
2169,00980T,平衡凱基美國TOP,櫃,09/16,,11.76,0.0,0.0,127,1.49,11.76,11.78,11.78,11.76,0.17,,0.9992,,,,,
2170,3085,新零售,櫃,09/16,,11.75,0.35,3.07,1,0.01,11.4,11.75,11.75,11.75,0.0,,2.1,,,,,
2171,8201,無敵,市,09/16,,11.75,0.15,1.29,9,0.1,11.6,11.6,11.8,11.6,1.72,,1.64,,,,,
2172,00685L,群益臺灣加權正2,市,09/16,,11.73,0.18,1.56,110450,1293.0,11.55,11.62,11.83,11.58,2.16,,1.0,,,,,
2173,1465,偉全,市,09/16,,11.7,-0.25,-2.09,205,2.42,11.95,11.9,12.0,11.7,2.51,20.5,0.78,,,,,
2174,4745,合富-KY,櫃,09/16,,11.7,0.05,0.43,14,0.17,11.65,11.6,11.7,11.5,1.72,,0.27,,,,,
2175,00410A,主動永豐科技趨勢,市,09/16,,11.69,0.27,2.36,4488,52.3,11.42,11.51,11.78,11.5,2.45,,1.0034,,,,,
2176,00981T,平衡凱基雙核收息,市,09/16,,11.67,0.04,0.34,2008,23.5,11.72,11.68,11.71,11.65,0.52,,0.9991,,,,,
2177,2444,兆勁,市,09/16,,11.65,0.0,0.0,246,2.88,11.65,11.55,11.95,11.45,4.29,,1.77,,,,,
2178,1531,高林股,市,09/16,,11.6,0.05,0.43,104,1.21,11.55,11.6,11.75,11.5,2.16,48.3,0.61,,,,,
2179,5488,松普,櫃,09/16,,11.55,-0.05,-0.43,95,1.1,11.6,11.6,11.7,11.55,1.29,,1.04,,,,,
2180,2514,龍邦,市,09/16,,11.5,0.0,0.0,52,0.6,11.5,11.5,11.55,11.4,1.3,29.5,0.33,,,,,
2181,009815,大華美國MAG7+,櫃,09/16,,11.46,0.01,0.09,1360,15.6,11.45,11.46,11.5,11.45,0.44,,1.0,,,,,
2182,4714,永捷,櫃,09/16,,11.45,0.35,3.15,1407,16.2,11.1,11.3,11.7,11.2,4.5,,0.96,,,,,
2183,1611,中電,市,09/16,,11.4,0.1,0.88,739,8.41,11.3,11.3,11.45,11.3,1.33,24.8,0.91,,,,,
2184,2736,富野,櫃,09/16,,11.35,-0.05,-0.44,25,0.29,11.4,11.4,11.45,11.3,1.32,,0.66,,,,,
2185,4108,懷特,市,09/16,,11.3,0.0,0.0,90,1.01,11.3,11.3,11.3,11.2,0.88,,1.16,,,,,
2186,6164,華興,市,09/16,,11.3,0.25,2.26,200,2.26,11.05,11.1,11.45,11.1,3.17,43.5,0.95,,,,,
2187,009814,富邦標普500,櫃,09/16,,11.28,0.01,0.09,715,8.06,11.27,11.27,11.29,11.26,0.27,,1.0045,,,,,
2188,1416,廣豐,市,09/16,,11.25,0.0,0.0,181,2.03,11.25,11.35,11.35,11.1,2.22,9.53,0.47,,,,,
2189,1813,寶利徠,櫃,09/16,,11.25,0.0,0.0,7,0.07,11.25,11.25,11.25,11.2,0.44,51.1,0.76,,,,,
2190,4154,樂威科-KY,櫃,09/16,,11.25,-0.55,-4.66,6,0.07,11.8,11.7,11.7,11.05,5.51,,1.82,,,,,
2191,009813,貝萊德標普卓越50,市,09/16,,11.23,0.02,0.18,1757,19.7,11.21,11.21,11.27,11.21,0.54,,0.9982,,,,,
2192,4416,三圓,櫃,09/16,,11.2,-0.4,-3.45,1135,12.8,11.6,11.4,11.5,11.05,3.88,3.47,0.42,,,,,
2193,8443,阿瘦,市,09/16,,11.2,0.0,0.0,30,0.34,11.2,11.15,11.2,11.1,0.89,,1.19,,,,,
2194,01007T,兆豐國泰R2,市,09/16,,11.18,-0.02,-0.18,56,0.62,11.2,11.13,11.18,11.12,0.54,,,,,,,
2195,1219,福壽,市,09/16,,11.15,-0.05,-0.45,156,1.75,11.2,11.2,11.25,11.15,0.89,,0.96,,,,,
2196,2537,聯上發,市,09/16,,11.15,0.1,0.9,342,3.82,11.05,11.15,11.25,11.1,1.36,27.9,0.74,,,,,
2197,2897,王道銀行,市,09/16,,11.15,-0.05,-0.45,5624,62.2,11.2,11.2,11.2,11.0,1.79,13.4,0.75,,,,,
2198,3050,鈺德,市,09/16,,11.15,0.1,0.9,297,3.29,11.05,11.15,11.15,11.0,1.36,21.4,0.71,,,,,
2199,3325,旭品,櫃,09/16,,11.1,0.0,0.0,56,0.62,11.1,11.2,11.2,11.05,1.35,,1.26,,,,,
2200,4109,加捷生醫,櫃,09/16,,11.1,0.05,0.45,121,1.34,11.05,11.1,11.2,10.9,2.71,370.0,0.81,,,,,
2201,01001T,土銀富邦R1,市,09/16,,11.09,0.0,0.0,0,0.0,11.09,11.09,11.09,11.09,0.0,,,,,,,
2202,009801,中信美國創新科技,市,09/16,,11.06,0.02,0.18,334,3.7,11.04,11.04,11.09,11.04,0.45,,1.0,,,,,
2203,1108,幸福,市,09/16,,11.05,0.0,0.0,453,4.99,11.05,11.05,11.05,10.95,0.9,16.0,0.82,,,,,
2204,9929,秋雨,市,09/16,,11.0,0.05,0.46,10,0.11,10.95,10.85,11.0,10.85,1.37,22.4,1.3,,,,,
2205,00999A,主動野村臺灣高息,市,09/16,,10.95,0.06,0.55,10958,120.0,11.18,10.95,11.05,10.91,1.29,,1.0009,,,,,
2206,2913,農林,市,09/16,,10.95,0.0,0.0,491,5.38,10.95,11.0,11.0,10.9,0.91,,0.7,,,,,
2207,00898,國泰基因免疫革命,市,09/16,,10.94,0.02,0.18,561,6.17,10.92,10.95,11.02,10.94,0.73,,0.9936,,,,,
2208,1452,宏益,市,09/16,,10.85,-0.15,-1.36,238,2.41,11.0,10.9,11.0,10.85,1.36,,0.53,,,,,
2209,1453,大將,市,09/16,,10.85,0.05,0.46,45,0.49,10.8,10.8,10.85,10.75,0.93,15.5,0.82,,,,,
2210,00997A,主動群益美國增長,市,09/16,,10.81,0.04,0.37,3968,42.9,10.77,10.74,10.82,10.74,0.74,,0.9927,,,,,
2211,020040,元大上櫃ESG龍頭N,櫃,09/16,,10.81,0.0,0.0,0,0.0,10.91,10.81,10.81,10.81,0.0,,0.9809,,,,,
2212,1220,台榮,市,09/16,,10.8,0.05,0.47,39,0.42,10.75,10.75,10.8,10.7,0.93,154.0,0.84,,,,,
2213,1906,寶隆,市,09/16,,10.8,0.05,0.47,32,0.35,10.75,10.75,10.95,10.75,1.86,17.7,0.6,,,,,
2214,3259,鑫創,櫃,09/16,,10.8,-0.1,-0.92,27,0.29,10.9,10.9,10.9,10.8,0.92,,2.33,,,,,
2215,3419,譁裕,市,09/16,,10.8,0.05,0.47,67,0.73,10.75,10.85,10.9,10.75,1.4,,1.46,,,,,
2216,3322,建舜電,櫃,09/16,,10.75,0.2,1.9,118,1.26,10.55,10.6,10.75,10.6,1.42,,0.94,,,,,
2217,1316,上曜,市,09/16,,10.7,0.3,2.88,1800,19.1,10.4,10.4,10.7,10.4,2.88,,0.89,,,,,
2218,020031,統一IC設計臺灣N,市,09/16,,10.62,0.09,0.85,1,0.01,10.53,10.62,10.62,10.62,0.0,,0.9969,,,,,
2219,2323,中環,市,09/16,,10.55,0.15,1.44,2708,28.6,10.4,10.5,10.65,10.45,1.92,3.47,0.57,,,,,
2220,2724,藝舍-KY,櫃,09/16,,10.55,0.25,2.43,9,0.09,10.3,10.15,10.55,10.1,4.37,,1.42,,,,,
2221,1718,中纖,市,09/16,,10.5,0.1,0.96,6567,68.9,10.4,10.4,10.6,10.4,1.92,17.8,0.59,,,,,
2222,2314,台揚,市,09/16,,10.5,-0.5,-4.55,315,3.29,11.0,10.5,10.5,10.4,0.91,,38.89,,,,,
2223,3313,斐成,櫃,09/16,,10.5,-0.15,-1.41,34,0.36,10.65,10.55,10.6,10.5,0.94,,1.06,,,,,
2224,2104,國際中橡,市,09/16,,10.45,0.15,1.46,4518,47.3,10.3,10.35,10.6,10.3,2.91,,0.44,,,,,
2225,5521,工信,市,09/16,,10.45,0.1,0.97,705,7.34,10.35,10.35,10.45,10.35,0.97,10.9,0.88,,,,,
2226,009829,大華韓國KOSPI50,市,09/16,,10.41,0.05,0.48,24821,258.0,10.36,10.36,10.47,10.3,1.64,,0.999,,,,,
2227,1517,利奇,市,09/16,,10.4,0.1,0.97,201,2.09,10.5,10.4,10.5,10.3,1.94,,0.68,,,,,
2228,6109,亞元,櫃,09/16,,10.35,-0.1,-0.96,179,1.85,10.45,10.45,10.45,10.3,1.44,,1.21,,,,,
2229,009823,群益S&P500,櫃,09/16,,10.33,0.0,0.0,1484,15.4,10.33,10.34,10.36,10.32,0.39,,0.999,,,,,
2230,2701,萬企,市,09/16,,10.3,0.0,0.0,33,0.34,10.3,10.35,10.35,10.3,0.49,17.5,0.55,,,,,
2231,3052,夆典,市,09/16,,10.3,0.1,0.98,111,1.14,10.2,10.25,10.35,10.2,1.47,9.12,0.6,,,,,
2232,9950,萬國通,櫃,09/16,,10.3,0.05,0.49,12,0.12,10.25,10.2,10.3,10.2,0.98,,1.22,,,,,
2233,1781,合世,櫃,09/16,,10.2,0.0,0.0,3,0.03,10.2,10.2,10.2,10.2,0.0,,1.59,,,,,
2234,2349,錸德,市,09/16,,10.2,0.1,0.99,1392,14.2,10.1,10.1,10.25,10.1,1.49,,1.26,,,,,
2235,00981D,主動中信非投等債,櫃,09/16,,10.18,-0.01,-0.1,3703,37.8,10.26,10.24,10.24,10.17,0.69,,0.9974,,,,,
2236,00408A,主動第一金優股息,市,09/16,,10.16,0.05,0.49,730,7.41,10.11,10.15,10.21,10.1,1.09,,0.9971,,,,,
2237,1445,大宇,市,09/16,,10.15,0.0,0.0,282,2.88,10.15,10.4,10.4,10.1,2.96,,0.62,,,,,
2238,1909,榮成,市,09/16,,10.15,0.05,0.5,5104,51.5,10.1,10.0,10.15,10.0,1.49,44.1,0.63,,,,,
2239,00985B,群益ESG投等債0-5,市,09/16,,10.11,0.0,0.0,7676,77.7,10.11,10.12,10.15,10.1,0.49,,0.9996,,,,,
2240,1805,寶徠,市,09/16,,10.1,0.0,0.0,30,0.3,10.1,10.0,10.1,10.0,0.99,84.2,0.83,,,,,
2241,01004T,土銀富邦R2,市,09/16,,10.07,0.01,0.1,60,0.6,10.06,10.06,10.07,10.06,0.1,,,,,,,
2242,4406,新昕纖,櫃,09/16,,10.05,-0.05,-0.5,121,1.22,10.1,10.0,10.15,10.0,1.49,,0.86,,,,,
2243,00403A,主動統一升級50,市,09/16,,10.02,0.07,0.7,82287,825.0,9.95,10.0,10.11,9.98,1.31,,0.998,,,,,
2244,01010T,京城樂富R1,市,09/16,,10.0,0.0,0.0,252,2.52,10.0,9.99,10.0,9.98,0.2,,,,,,,
2245,6167,久正,櫃,09/16,,10.0,0.02,0.2,121,1.21,9.98,9.98,10.2,9.96,2.4,,0.85,,,,,
2246,9962,有益,櫃,09/16,,10.0,-0.05,-0.5,9,0.09,10.05,10.0,10.0,10.0,0.0,43.5,0.84,,,,,
2247,1324,地球,市,09/16,,9.99,-0.01,-0.1,14,0.14,10.0,9.98,10.05,9.98,0.7,,0.84,,,,,
2248,2390,云辰,市,09/16,,9.99,0.05,0.5,300,3.0,9.94,9.95,10.1,9.91,1.91,,0.82,,,,,
2249,009824,群益美國科技巨頭,市,09/16,,9.98,0.02,0.2,3707,37.0,9.96,10.01,10.01,9.96,0.5,,0.996,,,,,
2250,009826,貝萊德世界股票,市,09/16,,9.98,0.0,0.0,10556,105.0,9.98,9.99,9.99,9.97,0.2,,1.002,,,,,
2251,020032,元大綠能N,市,09/16,,9.97,0.0,0.0,0,0.0,9.94,9.97,9.97,9.97,0.0,,0.9839,,,,,
2252,00632R,元大台灣50反1,市,09/16,,9.95,-0.08,-0.8,85375,850.0,10.03,10.01,10.02,9.9,1.2,,0.999,,,,,
2253,00673R,期元大S&P原油反1,市,09/16,,9.95,-0.04,-0.4,49179,488.0,9.99,9.9,9.96,9.87,0.9,,1.0112,,,,,
2254,009825,聯邦美國金融創新,櫃,09/16,,9.95,-0.05,-0.5,217,2.17,10.0,9.98,9.99,9.95,0.4,,1.004,,,,,
2255,8488,吉源-KY,市,09/16,,9.95,0.09,0.91,12,0.12,9.86,9.92,10.15,9.92,2.33,,0.3,,,,,
2256,00989B,台新美國非投等債,櫃,09/16,,9.93,-0.01,-0.1,2300,22.9,9.94,9.95,9.96,9.92,0.4,,0.999,,,,,
2257,00990B,國泰收益非投等債,櫃,09/16,,9.93,-0.01,-0.1,1550,15.4,9.94,9.94,9.96,9.92,0.4,,0.9974,,,,,
2258,1217,愛之味,市,09/16,,9.93,-0.04,-0.4,268,2.67,9.97,9.97,9.97,9.93,0.4,14.8,0.64,,,,,
2259,6550,北極星藥業-KY,市,09/16,,9.92,0.02,0.2,1037,10.3,9.9,10.0,10.05,9.91,1.41,,1.96,,,,,
2260,009827,玉山未來全球算力,市,09/16,,9.91,-0.03,-0.3,6323,62.7,9.94,9.93,9.94,9.9,0.4,,1.0051,,,,,
2261,1464,得力,市,09/16,,9.91,-0.05,-0.5,569,5.64,9.96,9.96,10.0,9.87,1.31,12.1,0.78,,,,,
2262,2431,聯昌,市,09/16,,9.9,0.14,1.43,63,0.62,9.76,9.76,9.9,9.76,1.43,,1.02,,,,,
2263,3593,力銘,市,09/16,,9.9,-0.05,-0.5,21,0.2,9.95,10.0,10.0,9.55,4.52,,2.89,,,,,
2264,00984D,主動聯博全球非投,市,09/16,,9.85,-0.01,-0.1,12199,120.0,9.86,9.87,9.89,9.84,0.51,,1.002,,,,,
2265,1474,弘裕,市,09/16,,9.83,0.11,1.13,77,0.76,9.72,9.86,9.96,9.82,1.44,37.8,0.59,,,,,
2266,8176,智捷,櫃,09/16,,9.83,-0.08,-0.81,63,0.62,9.91,9.91,9.95,9.82,1.31,,1.16,,,,,
2267,9934,成霖,市,09/16,,9.78,0.03,0.31,442,4.32,9.75,9.75,9.8,9.74,0.62,39.1,0.62,,,,,
2268,00987D,主動統一美債量化,櫃,09/16,,9.77,0.01,0.1,2333,22.8,9.76,9.75,9.81,9.75,0.61,,1.001,,,,,
2269,1506,正道,市,09/16,,9.77,0.0,0.0,60,0.59,9.77,9.75,9.82,9.75,0.72,195.0,1.05,,,,,
2270,5014,建錩,櫃,09/16,,9.77,0.01,0.1,52,0.51,9.76,9.7,9.79,9.7,0.92,,0.68,,,,,
2271,00983D,主動富邦複合收益,市,09/16,,9.72,0.02,0.21,713,6.94,9.77,9.75,9.75,9.71,0.41,,1.0005,,,,,
2272,00985D,主動貝萊德優投等,櫃,09/16,,9.72,0.01,0.1,2194,21.3,9.71,9.75,9.75,9.69,0.62,,1.0021,,,,,
2273,009820,元大納斯達克精選,市,09/16,,9.7,0.05,0.52,1505,14.6,9.65,9.7,9.75,9.7,0.52,,0.9959,,,,,
2274,2547,日勝生,市,09/16,,9.69,0.0,0.0,1072,10.4,9.69,9.74,9.74,9.6,1.44,121.0,0.74,,,,,
2275,1626,艾美特-KY,市,09/16,,9.67,0.26,2.76,76,0.73,9.41,9.5,9.68,9.48,2.13,,0.54,,,,,
2276,5302,太欣,櫃,09/16,,9.67,0.07,0.73,201,1.92,9.6,9.55,9.69,9.53,1.67,,1.25,,,,,
2277,00411A,主動統一前沿科技,櫃,09/16,,9.66,0.02,0.21,5531,53.3,9.64,9.58,9.69,9.58,1.14,,0.9949,,,,,
2278,3011,今皓,市,09/16,,9.64,0.2,2.12,636,6.12,9.44,9.44,9.76,9.44,3.39,,0.94,,,,,
2279,9136,巨騰-DR,市,09/16,,9.61,0.02,0.21,190,1.82,9.59,9.59,9.78,9.38,4.17,,,,,,,
2280,00953B,群益優選非投等債,市,09/16,,9.54,-0.02,-0.21,31683,303.0,9.56,9.57,9.58,9.53,0.52,,0.997,,,,,
2281,1455,集盛,市,09/16,,9.52,-0.08,-0.83,477,4.56,9.6,9.62,9.65,9.52,1.35,18.0,0.82,,,,,
2282,2887I,台新新光辛特,市,09/16,,9.51,0.0,0.0,1536,14.6,9.51,9.52,9.52,9.51,0.11,,,,,,,
2283,009822,華南永昌未來金融,櫃,09/16,,9.5,-0.2,-2.06,397,3.78,9.7,9.55,9.55,9.49,0.62,,1.0042,,,,,
2284,00982D,主動富邦動態入息,市,09/16,,9.49,0.04,0.42,203,1.92,9.51,9.51,9.51,9.49,0.21,,1.0014,,,,,
2285,00404A,主動聯博動能50,市,09/16,,9.46,0.1,1.07,8405,79.2,9.72,9.39,9.49,9.37,1.28,,1.0026,,,,,
2286,00409A,主動復華全球50,市,09/16,,9.46,-0.03,-0.32,12815,121.0,9.49,9.5,9.5,9.43,0.74,,0.9916,,,,,
2287,009819,中信數據及電力,市,09/16,,9.42,-0.04,-0.42,3952,37.2,9.46,9.45,9.45,9.4,0.53,,1.0032,,,,,
2288,00402A,主動安聯美國科技,市,09/16,,9.41,0.01,0.11,2069,19.5,9.4,9.43,9.44,9.4,0.43,,1.0011,,,,,
2289,00986B,FT金融債10+,櫃,09/16,,9.38,0.0,0.0,1,0.01,9.38,9.38,9.38,9.38,0.0,,0.9863,,,,,
2290,00407A,主動凱基台灣,市,09/16,,9.36,0.09,0.97,13001,122.0,9.27,9.3,9.47,9.3,1.83,,0.9979,,,,,
2291,009828,中信台日韓PCB,市,09/16,,9.36,0.1,1.08,32005,297.0,9.26,9.3,9.42,9.21,2.27,,0.9968,,,,,
2292,4702,中美實,櫃,09/16,,9.36,0.11,1.19,28,0.27,9.25,9.53,9.53,9.3,2.49,4.2,0.51,,,,,
2293,00406A,主動中信台灣收益,市,09/16,,9.34,0.06,0.65,200946,1879.0,9.28,9.33,9.44,9.29,1.62,,1.0032,,,,,
2294,00982B,FT投資級債20+,櫃,09/16,,9.32,0.02,0.22,4,0.04,9.34,9.32,9.32,9.32,0.0,,0.9883,,,,,
2295,1471,首利,市,09/16,,9.3,0.0,0.0,175,1.64,9.3,9.31,9.54,9.26,3.01,44.3,0.96,,,,,
2296,00666R,富邦恒生國企反1,市,09/16,,9.29,0.02,0.22,155,1.44,9.27,9.31,9.33,9.29,0.43,,0.9936,,,,,
