排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
2116,020035,元大上櫃ESG高息N,櫃,09/18,,13.09,0.0,0.0,0,0.0,12.91,13.09,13.09,13.09,0.0,,0.961,,,,,
2117,4183,福永生技,櫃,09/18,,13.05,0.0,0.0,8,0.1,13.05,13.0,13.05,13.0,0.38,,1.16,,,,,
2118,5344,立衛,櫃,09/18,,13.05,-0.15,-1.14,132,1.71,13.2,13.2,13.2,12.8,3.03,,2.05,,,,,
2119,009800,中信NASDAQ,市,09/18,,13.04,0.13,1.01,1042,13.6,12.91,13.03,13.04,12.99,0.39,,1.0015,,,,,
2120,00963,中信全球高股息,市,09/18,,13.0,-0.01,-0.08,1322,17.2,13.01,13.03,13.03,12.98,0.38,,1.0109,,,,,
2121,009812,野村日本東證,市,09/18,,13.0,-0.08,-0.61,252,3.28,13.08,13.08,13.08,12.98,0.76,,1.0062,,,,,
2122,2024,志聯,市,09/18,,13.0,0.1,0.78,14,0.18,12.9,12.85,13.0,12.85,1.16,44.8,1.11,,,,,
2123,8421,旭源,櫃,09/18,,13.0,-0.15,-1.14,141,1.83,13.15,12.95,13.2,12.9,2.28,31.0,0.95,,,,,
2124,8929,富堡,櫃,09/18,,13.0,0.0,0.0,0,0.0,13.0,13.0,13.0,13.0,0.0,37.1,0.82,,,,,
2125,00931B,統一美債20年,櫃,09/18,,12.99,0.09,0.7,3554,46.2,12.9,13.01,13.03,12.98,0.39,,0.9992,,,,,
2126,00957B,兆豐US優選投等債,櫃,09/18,,12.96,0.08,0.62,539,6.99,12.88,12.95,13.0,12.95,0.39,,1.0008,,,,,
2127,01002T,土銀國泰R1,市,09/18,,12.85,-0.02,-0.16,89,1.15,12.87,12.87,12.87,12.85,0.16,,,,,,,
2128,6144,得利影,櫃,09/18,,12.85,-0.05,-0.39,21,0.27,12.9,12.65,13.1,12.6,3.88,,1.57,,,,,
2129,00983A,主動中信ARK創新,市,09/18,,12.82,0.43,3.47,3075,39.3,12.39,12.71,12.83,12.71,0.97,,0.9977,,,,,
2130,2702,華園,市,09/18,,12.8,0.1,0.79,42,0.53,12.7,12.75,12.8,12.65,1.18,15.6,0.61,,,,,
2131,4121,優盛,櫃,09/18,,12.75,0.05,0.39,15,0.19,12.7,12.7,12.85,12.7,1.18,,0.75,,,,,
2132,8024,佑華,櫃,09/18,,12.75,-0.2,-1.54,50,0.64,12.95,13.05,13.05,12.6,3.47,,1.47,,,,,
2133,8092,建暐,櫃,09/18,,12.75,0.1,0.79,24,0.31,12.65,12.65,12.75,12.6,1.19,91.1,1.35,,,,,
2134,00902,中信電池及儲能,市,09/18,,12.65,0.02,0.16,646,8.16,12.63,12.7,12.7,12.6,0.79,,0.9992,,,,,
2135,6246,臺龍,櫃,09/18,,12.65,0.05,0.4,3,0.04,12.6,12.9,12.9,12.65,1.98,63.2,1.16,,,,,
2136,1454,台富,市,09/18,,12.6,0.0,0.0,14,0.17,12.6,12.9,12.9,12.55,2.78,,1.18,,,,,
2137,2444,兆勁,市,09/18,,12.6,0.4,3.28,981,12.3,12.2,12.55,12.75,12.2,4.51,,1.92,,,,,
2138,6645,金萬林-創,市,09/18,,12.6,0.1,0.8,47,0.59,12.5,12.55,12.6,12.5,0.8,,1.82,,,,,
2139,8411,福貞-KY,市,09/18,,12.6,0.0,0.0,100,1.26,12.6,12.6,12.65,12.5,1.19,36.0,0.45,,,,,
2140,2904,匯僑,市,09/18,,12.5,0.0,0.0,22,0.28,12.5,12.55,12.55,12.5,0.4,24.5,0.78,,,,,
2141,6185,幃翔,櫃,09/18,,12.45,0.05,0.4,51,0.63,12.4,12.35,12.45,12.35,0.81,65.5,0.87,,,,,
2142,00685L,群益臺灣加權正2,市,09/18,,12.42,0.44,3.67,266451,3279.0,11.98,12.29,12.45,12.16,2.42,,0.9984,,,,,
2143,2025,千興,市,09/18,,12.4,0.05,0.4,195,2.41,12.35,12.35,12.45,12.25,1.62,9.54,1.03,,,,,
2144,2836,高雄銀,市,09/18,,12.4,-0.1,-0.8,3047,37.8,12.5,12.5,12.55,12.3,2.0,16.3,0.83,,,,,
2145,6120,達運,市,09/18,,12.35,0.05,0.41,2169,26.8,12.3,12.45,12.5,12.2,2.44,9.08,0.75,,,,,
2146,1449,佳和,市,09/18,,12.3,0.0,0.0,266,3.26,12.3,12.3,12.45,12.2,2.03,,0.63,,,,,
2147,5324,士開,櫃,09/18,,12.3,0.05,0.41,114,1.4,12.25,12.25,12.35,12.2,1.22,,1.89,,,,,
2148,6219,富旺,櫃,09/18,,12.3,0.3,2.5,72,0.88,12.0,12.2,12.3,12.15,1.25,13.8,0.78,,,,,
2149,1304,台聚,市,09/18,,12.25,-0.35,-2.78,2411,29.8,12.6,12.6,12.6,12.25,2.78,,0.75,,,,,
2150,1313,聯成,市,09/18,,12.25,-0.05,-0.41,3389,41.2,12.3,12.25,12.3,12.05,2.03,,0.54,,,,,
2151,6164,華興,市,09/18,,12.25,0.45,3.81,1339,16.2,11.8,12.0,12.45,11.8,5.51,47.1,1.03,,,,,
2152,2038,海光,市,09/18,,12.15,0.05,0.41,102,1.24,12.1,12.1,12.2,12.05,1.24,,0.62,,,,,
2153,2706,第一店,市,09/18,,12.15,0.0,0.0,125,1.51,12.15,12.15,12.2,12.15,0.41,18.1,0.59,,,,,
2154,4416,三圓,櫃,09/18,,12.15,1.1,9.95,4535,54.4,11.05,11.25,12.15,11.15,9.05,3.76,0.46,,,,,
2155,3049,精金,市,09/18,,12.1,0.1,0.83,2707,32.6,12.0,12.1,12.15,11.9,2.08,35.6,1.19,,,,,
2156,4714,永捷,櫃,09/18,,12.1,0.6,5.22,4043,48.5,11.5,11.75,12.45,11.5,8.26,,1.01,,,,,
2157,00410A,主動永豐科技趨勢,市,09/18,,12.07,0.42,3.61,7072,84.6,11.65,11.89,12.08,11.85,1.97,,0.9959,,,,,
2158,3672,康聯訊,櫃,09/18,,12.05,0.25,2.12,3,0.04,11.8,11.65,12.05,11.65,3.39,,1.68,,,,,
2159,6169,昱泉,櫃,09/18,,12.05,-0.25,-2.03,21,0.25,12.3,11.95,12.1,11.85,2.03,,1.39,,,,,
2160,8107,大億金茂,櫃,09/18,,12.05,-0.05,-0.41,35,0.42,12.1,12.2,12.2,12.0,1.65,9.56,0.57,,,,,
2161,8201,無敵,市,09/18,,12.05,0.4,3.43,52,0.63,11.65,11.8,12.35,11.75,5.15,,1.68,,,,,
2162,3018,隆銘綠能,市,09/18,,12.0,0.35,3.0,28,0.33,11.65,11.65,12.0,11.65,3.0,,2.27,,,,,
2163,3521,台鋼建設,櫃,09/18,,12.0,0.0,0.0,16,0.2,12.0,12.05,12.1,11.95,1.25,5.91,0.99,,,,,
2164,6988,威力暘-創,市,09/18,,12.0,0.1,0.84,54,0.64,11.9,12.05,12.05,11.8,2.1,,0.78,,,,,
2165,1305,華夏,市,09/18,,11.95,-0.35,-2.85,1981,23.8,12.3,12.35,12.35,11.95,3.25,,0.9,,,,,
2166,2515,中工,市,09/18,,11.95,-0.1,-0.83,16631,202.0,12.05,12.35,12.5,11.95,4.56,26.0,0.83,,,,,
2167,00980T,平衡凱基美國TOP,櫃,09/18,,11.9,0.12,1.02,138,1.64,11.78,12.0,12.0,11.79,1.78,,0.9983,,,,,
2168,2897B,王道銀乙特,市,09/18,,11.85,0.0,0.0,54,0.65,11.85,11.85,11.85,11.85,0.0,,,,,,,
2169,5488,松普,櫃,09/18,,11.85,-0.15,-1.25,232,2.75,12.0,12.0,12.0,11.75,2.08,,1.07,,,,,
2170,5516,雙喜,櫃,09/18,,11.85,0.2,1.72,22,0.26,11.65,11.75,12.0,11.75,2.15,11.5,1.31,,,,,
2171,00981T,平衡凱基雙核收息,市,09/18,,11.83,0.08,0.68,1868,22.1,11.75,11.83,11.84,11.8,0.34,,0.9983,,,,,
2172,1531,高林股,市,09/18,,11.8,0.05,0.43,201,2.36,11.75,11.75,11.85,11.65,1.7,49.2,0.62,,,,,
2173,8101,華冠,市,09/18,,11.8,-0.5,-4.07,1,0.02,12.3,11.8,11.8,11.8,0.0,,2.79,,,,,
2174,2064,晉椿,櫃,09/18,,11.75,-0.2,-1.67,2,0.02,11.95,11.75,11.75,11.75,0.0,588.0,0.88,,,,,
2175,4745,合富-KY,櫃,09/18,,11.75,0.05,0.43,14,0.16,11.7,11.65,11.75,11.55,1.71,,0.27,,,,,
2176,1465,偉全,市,09/18,,11.7,0.15,1.3,222,2.58,11.55,11.55,11.75,11.55,1.73,20.5,0.78,,,,,
2177,2514,龍邦,市,09/18,,11.7,0.1,0.86,150,1.74,11.6,11.7,11.8,11.4,3.45,30.0,0.34,,,,,
2178,020036,元大金融配息N,市,09/18,,11.67,-0.25,-2.1,4,0.05,11.92,12.0,12.0,11.67,2.77,,0.9839,,,,,
2179,009815,大華美國MAG7+,櫃,09/18,,11.66,0.14,1.22,2191,25.5,11.52,11.63,11.67,11.61,0.52,,0.9974,,,,,
2180,2724,藝舍-KY,櫃,09/18,,11.65,0.9,8.37,42,0.46,10.75,10.75,11.65,10.75,8.37,,1.57,,,,,
2181,3085,新零售,櫃,09/18,,11.65,-0.05,-0.43,3,0.03,11.7,11.65,11.65,11.65,0.0,,2.08,,,,,
2182,4154,樂威科-KY,櫃,09/18,,11.65,0.4,3.56,58,0.66,11.25,11.25,11.65,11.25,3.56,,1.88,,,,,
2183,1201,味全,市,09/18,,11.55,-0.55,-4.55,12431,144.0,12.1,12.1,12.15,11.55,4.96,18.9,0.73,,,,,
2184,8067,志旭,櫃,09/18,,11.55,-0.15,-1.28,26,0.3,11.7,11.65,11.65,11.4,2.14,57.8,1.65,,,,,
2185,1219,福壽,市,09/18,,11.5,0.25,2.22,260,2.97,11.25,11.3,11.55,11.3,2.22,,0.99,,,,,
2186,1416,廣豐,市,09/18,,11.5,0.2,1.77,249,2.83,11.3,11.3,11.5,11.3,1.77,9.75,0.48,,,,,
2187,3625,西勝,櫃,09/18,,11.5,-0.25,-2.13,93,1.08,11.75,11.6,11.8,11.4,3.4,,2.44,,,,,
2188,3419,譁裕,市,09/18,,11.45,0.7,6.51,250,2.79,10.75,10.8,11.75,10.7,9.77,,1.55,,,,,
2189,00898,國泰基因免疫革命,市,09/18,,11.43,0.32,2.88,2868,32.8,11.11,11.41,11.46,11.39,0.63,,0.9939,,,,,
2190,2736,富野,櫃,09/18,,11.4,0.0,0.0,24,0.27,11.4,11.5,11.55,11.35,1.75,,0.67,,,,,
2191,3050,鈺德,市,09/18,,11.4,0.1,0.88,420,4.76,11.3,11.4,11.4,11.25,1.33,21.9,0.72,,,,,
2192,009813,貝萊德標普卓越50,市,09/18,,11.36,0.09,0.8,1473,16.7,11.27,11.33,11.36,11.32,0.35,,0.9956,,,,,
2193,009814,富邦標普500,櫃,09/18,,11.35,0.04,0.35,386,4.37,11.31,11.41,11.41,11.31,0.88,,1.0027,,,,,
2194,1813,寶利徠,櫃,09/18,,11.35,0.0,0.0,8,0.09,11.35,11.25,11.35,11.25,0.88,51.6,0.76,,,,,
2195,2537,聯上發,市,09/18,,11.35,-0.05,-0.44,2798,32.6,11.4,12.05,12.1,11.35,6.58,28.4,0.75,,,,,
2196,4108,懷特,市,09/18,,11.35,-0.1,-0.87,120,1.35,11.45,11.35,11.35,11.2,1.31,,1.16,,,,,
2197,009801,中信美國創新科技,市,09/18,,11.31,0.14,1.25,629,7.1,11.17,11.27,11.32,11.25,0.63,,1.0,,,,,
2198,9929,秋雨,市,09/18,,11.3,0.1,0.89,7,0.08,11.2,11.2,11.3,11.1,1.79,23.1,1.34,,,,,
2199,020040,元大上櫃ESG龍頭N,櫃,09/18,,11.28,0.19,1.71,1,0.01,11.09,11.28,11.28,11.28,0.0,,0.9841,,,,,
2200,4109,加捷生醫,櫃,09/18,,11.25,0.1,0.9,59,0.66,11.15,11.2,11.25,11.15,0.9,375.0,0.82,,,,,
2201,020031,統一IC設計臺灣N,市,09/18,,11.24,0.45,4.17,13,0.15,10.79,11.14,11.24,11.14,0.93,,0.9968,,,,,
2202,01007T,兆豐國泰R2,市,09/18,,11.23,0.03,0.27,86,0.96,11.2,11.19,11.25,11.16,0.8,,,,,,,
2203,00999A,主動野村臺灣高息,市,09/18,,11.2,0.24,2.19,10485,117.0,10.96,11.12,11.2,11.09,1.0,,0.9964,,,,,
2204,3325,旭品,櫃,09/18,,11.2,0.05,0.45,82,0.91,11.15,11.15,11.2,11.1,0.9,,1.27,,,,,
2205,8443,阿瘦,市,09/18,,11.2,0.0,0.0,22,0.24,11.2,11.15,11.2,11.1,0.89,,1.19,,,,,
2206,1108,幸福,市,09/18,,11.15,0.1,0.9,290,3.2,11.05,11.05,11.15,11.0,1.36,16.2,0.83,,,,,
2207,01001T,土銀富邦R1,市,09/18,,11.12,0.06,0.54,166,1.84,11.06,11.06,11.12,11.06,0.54,,,,,,,
2208,1453,大將,市,09/18,,11.1,0.15,1.37,70,0.78,10.95,11.35,11.35,10.95,3.65,15.9,0.84,,,,,
2209,1611,中電,市,09/18,,11.1,-0.4,-3.48,9059,101.0,11.5,11.45,11.7,11.1,5.22,24.1,0.89,,,,,
2210,2897,王道銀行,市,09/18,,11.1,-0.15,-1.33,7026,77.8,11.25,11.3,11.3,10.95,3.11,13.4,0.74,,,,,
2211,00997A,主動群益美國增長,市,09/18,,11.05,0.15,1.38,6256,68.9,10.9,11.0,11.06,10.98,0.73,,0.9901,,,,,
2212,3322,建舜電,櫃,09/18,,10.95,0.3,2.82,254,2.77,10.65,10.9,11.0,10.75,2.35,,0.95,,,,,
2213,1906,寶隆,市,09/18,,10.9,0.05,0.46,75,0.82,10.85,10.95,11.0,10.75,2.3,17.9,0.6,,,,,
2214,2913,農林,市,09/18,,10.9,-0.2,-1.8,3069,33.6,11.1,11.1,11.15,10.9,2.25,,0.7,,,,,
2215,1220,台榮,市,09/18,,10.85,0.05,0.46,68,0.73,10.8,10.85,10.85,10.75,0.93,155.0,0.84,,,,,
2216,1452,宏益,市,09/18,,10.8,0.0,0.0,59,0.64,10.8,10.8,10.85,10.75,0.93,,0.53,,,,,
2217,1316,上曜,市,09/18,,10.75,0.1,0.94,3856,41.9,10.65,11.15,11.25,10.7,5.16,,0.9,,,,,
2218,3259,鑫創,櫃,09/18,,10.75,-0.05,-0.46,34,0.37,10.8,10.75,10.8,10.7,0.93,,2.32,,,,,
2219,2314,台揚,市,09/18,,10.7,0.15,1.42,116,1.23,10.55,10.5,10.7,10.5,1.9,,39.63,,,,,
2220,2323,中環,市,09/18,,10.7,-0.05,-0.47,4317,46.4,10.75,10.85,10.85,10.65,1.86,3.52,0.58,,,,,
2221,5521,工信,市,09/18,,10.7,0.05,0.47,1160,12.4,10.65,10.7,10.7,10.6,0.94,11.1,0.9,,,,,
2222,3313,斐成,櫃,09/18,,10.65,0.2,1.91,99,1.05,10.45,10.7,10.8,10.5,2.87,,1.08,,,,,
2223,009829,大華韓國KOSPI50,市,09/18,,10.63,0.23,2.21,18067,191.0,10.4,10.58,10.64,10.52,1.15,,0.9991,,,,,
2224,1718,中纖,市,09/18,,10.6,-0.3,-2.75,13482,144.0,10.9,11.05,11.05,10.6,4.13,18.0,0.6,,,,,
2225,2104,國際中橡,市,09/18,,10.55,-0.2,-1.86,2588,27.4,10.75,10.75,10.75,10.5,2.33,,0.44,,,,,
2226,1517,利奇,市,09/18,,10.45,-0.05,-0.48,226,2.36,10.5,10.55,10.55,10.4,1.43,,0.69,,,,,
2227,2701,萬企,市,09/18,,10.4,0.0,0.0,36,0.37,10.4,10.45,10.45,10.35,0.96,17.6,0.55,,,,,
2228,6109,亞元,櫃,09/18,,10.4,-0.05,-0.48,66,0.68,10.45,10.35,10.6,10.2,3.83,,1.21,,,,,
2229,009823,群益S&P500,櫃,09/18,,10.39,0.05,0.48,3288,34.1,10.34,10.4,10.4,10.36,0.39,,0.9962,,,,,
2230,2349,錸德,市,09/18,,10.35,-0.05,-0.48,1673,17.3,10.4,10.5,10.5,10.3,1.92,,1.28,,,,,
2231,3052,夆典,市,09/18,,10.35,0.0,0.0,152,1.58,10.35,10.45,10.45,10.35,0.97,9.16,0.6,,,,,
2232,00408A,主動第一金優股息,市,09/18,,10.34,0.19,1.87,1854,19.1,10.15,10.3,10.34,10.26,0.79,,0.9933,,,,,
2233,00403A,主動統一升級50,市,09/18,,10.33,0.32,3.2,316018,3246.0,10.01,10.23,10.34,10.2,1.4,,0.9923,,,,,
2234,6167,久正,櫃,09/18,,10.3,0.05,0.49,164,1.68,10.25,10.25,10.35,10.15,1.95,,0.88,,,,,
2235,9950,萬國通,櫃,09/18,,10.3,0.05,0.49,5,0.05,10.25,10.25,10.3,10.25,0.49,,1.22,,,,,
2236,00673R,期元大S&P原油反1,市,09/18,,10.26,0.11,1.08,25137,257.0,10.15,10.22,10.27,10.21,0.59,,1.002,,,,,
2237,020032,元大綠能N,市,09/18,,10.23,0.0,0.0,0,0.0,10.23,10.23,10.23,10.23,0.0,,0.9787,,,,,
2238,00981D,主動中信非投等債,櫃,09/18,,10.2,0.0,0.0,2228,22.7,10.2,10.22,10.24,10.19,0.49,,0.9992,,,,,
2239,1445,大宇,市,09/18,,10.2,0.2,2.0,46,0.46,10.0,10.1,10.2,10.1,1.0,,0.62,,,,,
2240,1805,寶徠,市,09/18,,10.2,0.05,0.49,69,0.7,10.15,10.3,10.3,10.1,1.97,85.0,0.84,,,,,
2241,2390,云辰,市,09/18,,10.2,-0.05,-0.49,245,2.49,10.25,10.25,10.3,10.1,1.95,,0.83,,,,,
2242,4406,新昕纖,櫃,09/18,,10.2,0.1,0.99,17,0.17,10.1,10.15,10.25,10.15,0.99,,0.87,,,,,
2243,8488,吉源-KY,市,09/18,,10.2,0.38,3.87,53,0.54,9.82,9.81,10.4,9.8,6.11,,0.31,,,,,
2244,009824,群益美國科技巨頭,市,09/18,,10.19,0.14,1.39,19789,201.0,10.05,10.13,10.21,10.13,0.8,,0.9912,,,,,
2245,009827,玉山未來全球算力,市,09/18,,10.16,0.15,1.5,5436,55.1,10.01,10.12,10.17,10.1,0.7,,0.9961,,,,,
2246,1781,合世,櫃,09/18,,10.15,0.1,1.0,22,0.22,10.05,9.95,10.15,9.92,2.29,,1.59,,,,,
2247,1909,榮成,市,09/18,,10.15,-0.15,-1.46,1401,14.3,10.3,10.3,10.35,10.15,1.94,44.1,0.63,,,,,
2248,2431,聯昌,市,09/18,,10.15,0.23,2.32,80,0.8,9.92,9.93,10.15,9.93,2.22,,1.04,,,,,
2249,00411A,主動統一前沿科技,櫃,09/18,,10.13,0.22,2.22,90136,906.0,9.91,9.99,10.15,9.99,1.61,,0.9893,,,,,
2250,00985B,群益ESG投等債0-5,市,09/18,,10.12,-0.01,-0.1,14211,144.0,10.13,10.13,10.14,10.1,0.39,,1.0015,,,,,
2251,01004T,土銀富邦R2,市,09/18,,10.1,0.03,0.3,77,0.78,10.07,10.1,10.15,10.1,0.5,,,,,,,
2252,2547,日勝生,市,09/18,,10.1,0.23,2.33,2139,21.5,9.87,10.05,10.1,9.96,1.42,126.0,0.78,,,,,
2253,1474,弘裕,市,09/18,,10.05,0.0,0.0,48,0.48,10.05,10.1,10.1,9.91,1.89,38.7,0.6,,,,,
2254,009826,貝萊德世界股票,市,09/18,,10.03,0.03,0.3,10836,109.0,10.0,10.04,10.05,10.0,0.5,,1.001,,,,,
2255,01010T,京城樂富R1,市,09/18,,10.0,0.0,0.0,64,0.64,10.0,9.99,10.0,9.98,0.2,,,,,,,
2256,9962,有益,櫃,09/18,,10.0,0.05,0.5,31,0.31,9.95,10.0,10.0,9.94,0.6,43.5,0.84,,,,,
2257,009820,元大納斯達克精選,市,09/18,,9.99,0.17,1.73,9050,90.3,9.82,9.97,10.0,9.94,0.61,,0.998,,,,,
2258,1324,地球,市,09/18,,9.99,0.0,0.0,26,0.26,9.99,10.0,10.05,9.99,0.6,,0.84,,,,,
2259,00990B,國泰收益非投等債,櫃,09/18,,9.98,0.0,0.0,3330,33.2,9.98,9.98,9.98,9.96,0.2,,1.0022,,,,,
2260,1217,愛之味,市,09/18,,9.98,-0.02,-0.2,543,5.42,10.0,9.99,10.0,9.95,0.5,14.9,0.64,,,,,
2261,3011,今皓,市,09/18,,9.98,0.01,0.1,579,5.78,9.97,10.0,10.1,9.88,2.21,,0.97,,,,,
2262,009825,聯邦美國金融創新,櫃,09/18,,9.95,-0.02,-0.2,461,4.59,9.97,9.97,9.97,9.92,0.5,,1.0132,,,,,
2263,00989B,台新美國非投等債,櫃,09/18,,9.95,-0.02,-0.2,3112,31.0,9.97,9.98,9.98,9.94,0.4,,1.001,,,,,
2264,1455,集盛,市,09/18,,9.95,0.06,0.61,1004,9.9,9.89,9.92,9.95,9.74,2.12,18.8,0.85,,,,,
2265,1464,得力,市,09/18,,9.95,0.01,0.1,146,1.45,9.94,9.98,9.98,9.93,0.5,12.1,0.78,,,,,
2266,00987D,主動統一美債量化,櫃,09/18,,9.9,0.08,0.81,2671,26.5,9.82,9.96,9.96,9.9,0.61,,1.0,,,,,
2267,00984D,主動聯博全球非投,市,09/18,,9.88,0.01,0.1,10025,99.1,9.87,9.88,9.9,9.87,0.3,,1.0022,,,,,
2268,5014,建錩,櫃,09/18,,9.88,0.07,0.71,82,0.81,9.81,9.81,9.97,9.77,2.04,,0.68,,,,,
2269,8176,智捷,櫃,09/18,,9.83,0.05,0.51,33,0.33,9.78,9.66,9.85,9.6,2.56,,1.16,,,,,
2270,9934,成霖,市,09/18,,9.81,-0.06,-0.61,452,4.45,9.87,9.9,9.93,9.81,1.22,39.2,0.62,,,,,
2271,00409A,主動復華全球50,市,09/18,,9.78,0.25,2.62,22181,216.0,9.53,9.61,9.78,9.61,1.78,,0.9929,,,,,
2272,00983D,主動富邦複合收益,市,09/18,,9.78,0.02,0.2,1005,9.83,9.76,9.79,9.8,9.77,0.31,,0.9987,,,,,
2273,1506,正道,市,09/18,,9.76,-0.04,-0.41,104,1.02,9.8,9.81,9.83,9.7,1.33,195.0,1.05,,,,,
2274,1626,艾美特-KY,市,09/18,,9.75,0.06,0.62,96,0.92,9.69,9.56,9.75,9.56,1.96,,0.54,,,,,
2275,3593,力銘,市,09/18,,9.75,-0.15,-1.52,20,0.19,9.9,9.8,9.86,9.4,4.65,,2.85,,,,,
2276,5302,太欣,櫃,09/18,,9.75,-0.02,-0.2,138,1.35,9.77,9.77,9.82,9.7,1.23,,1.26,,,,,
2277,00985D,主動貝萊德優投等,櫃,09/18,,9.73,0.01,0.1,1348,13.1,9.72,9.75,9.75,9.73,0.21,,0.9979,,,,,
2278,00404A,主動聯博動能50,市,09/18,,9.71,0.19,2.0,14110,136.0,9.52,9.64,9.72,9.63,0.95,,0.9956,,,,,
2279,00407A,主動凱基台灣,市,09/18,,9.7,0.35,3.74,51795,499.0,9.35,9.53,9.7,9.52,1.93,,0.9959,,,,,
2280,9136,巨騰-DR,市,09/18,,9.7,0.14,1.46,230,2.22,9.56,9.59,9.78,9.55,2.41,,,,,,,
2281,00632R,元大台灣50反1,市,09/18,,9.67,-0.17,-1.73,133873,1299.0,9.84,9.71,9.77,9.66,1.12,,1.001,,,,,
2282,009819,中信數據及電力,市,09/18,,9.67,0.12,1.26,1587,15.3,9.55,9.67,9.67,9.61,0.63,,1.0021,,,,,
2283,00402A,主動安聯美國科技,市,09/18,,9.62,0.1,1.05,6392,61.4,9.52,9.56,9.62,9.56,0.63,,0.999,,,,,
2284,00406A,主動中信台灣收益,市,09/18,,9.59,0.28,3.01,202589,1930.0,9.31,9.47,9.59,9.46,1.4,,1.0,,,,,
2285,00953B,群益優選非投等債,市,09/18,,9.57,-0.01,-0.1,32752,313.0,9.58,9.59,9.59,9.56,0.31,,1.0003,,,,,
2286,009822,華南永昌未來金融,櫃,09/18,,9.55,0.05,0.53,52,0.49,9.5,9.52,9.55,9.49,0.63,,0.999,,,,,
2287,00982D,主動富邦動態入息,市,09/18,,9.55,0.03,0.32,73,0.7,9.52,9.55,9.56,9.54,0.21,,0.9987,,,,,
2288,2887I,台新新光辛特,市,09/18,,9.52,0.0,0.0,1554,14.8,9.52,9.52,9.53,9.51,0.21,,,,,,,
2289,00986B,FT金融債10+,櫃,09/18,,9.45,0.0,0.0,0,0.0,9.45,9.45,9.45,9.45,0.0,,0.9854,,,,,
2290,00982B,FT投資級債20+,櫃,09/18,,9.42,0.02,0.21,120,1.13,9.4,9.42,9.42,9.42,0.0,,0.9864,,,,,
2291,4702,中美實,櫃,09/18,,9.38,0.04,0.43,63,0.59,9.34,9.34,9.38,9.32,0.64,4.21,0.51,,,,,
2292,1471,首利,市,09/18,,9.36,0.01,0.11,173,1.63,9.35,9.44,9.55,9.35,2.14,44.6,0.96,,,,,
2293,009828,中信台日韓PCB,市,09/18,,9.34,0.16,1.74,40573,379.0,9.18,9.34,9.37,9.29,0.87,,1.0,,,,,
2294,4806,桂田文創,櫃,09/18,,9.34,0.19,2.08,5,0.04,9.15,9.43,9.43,9.34,0.98,,1.46,,,,,
2295,00666R,富邦恒生國企反1,市,09/18,,9.28,-0.08,-0.85,16,0.15,9.36,9.32,9.32,9.26,0.64,,0.9957,,,,,
