排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,2705,六福,市,09/15,,15.25,-0.1,-0.65,114,1.73,15.35,15.15,15.5,15.1,2.61,20.6,0.59,,,,,
1996,4513,福裕,櫃,09/15,,15.25,-0.2,-1.29,121,1.86,15.45,15.5,15.6,15.25,2.27,,1.41,,,,,
1997,8477,創業家,櫃,09/15,,15.25,-0.05,-0.33,5,0.08,15.3,15.05,15.25,15.05,1.31,,1.81,,,,,
1998,00734B,台新JPM新興債,櫃,09/15,,15.23,0.05,0.33,202,3.08,15.18,15.24,15.26,15.23,0.2,,0.9974,,,,,
1999,1714,和桐,市,09/15,,15.15,0.2,1.34,5071,76.8,14.95,14.9,15.35,14.9,3.01,12.7,1.12,,,,,
2000,5514,三豐,櫃,09/15,,15.15,-0.1,-0.66,4,0.06,15.25,15.2,15.3,15.15,0.98,60.6,1.0,,,,,
2001,00684R,期元大美元指反1,市,09/15,,15.14,-0.04,-0.26,122,1.85,15.18,15.08,15.14,15.08,0.4,,0.9954,,,,,
2002,00771,元大US高息特別股,市,09/15,,15.13,0.05,0.33,45,0.68,15.08,15.08,15.13,15.08,0.33,,0.9941,,,,,
2003,6118,建達,櫃,09/15,,15.1,0.1,0.67,63,0.94,15.0,15.1,15.15,14.85,2.0,94.4,1.22,,,,,
2004,6901,鑽石投資,市,09/15,,15.1,0.05,0.33,530,7.95,15.05,15.05,15.15,14.9,1.66,4.4,1.05,,,,,
2005,00984A,主動安聯台灣高息,市,09/15,,15.06,-0.2,-1.31,3866,58.5,15.26,15.2,15.24,15.06,1.18,,1.0007,,,,,
2006,3150,鈺寶-創,市,09/15,,15.05,-0.15,-0.99,47,0.71,15.2,15.05,15.2,15.0,1.32,,1.13,,,,,
2007,6152,百一,市,09/15,,15.05,-0.15,-0.99,1176,17.8,15.2,15.45,15.45,15.0,2.96,,1.9,,,,,
2008,6026,福邦證,櫃,09/15,,15.0,-0.25,-1.64,915,13.8,15.25,15.25,15.3,15.0,1.97,5.42,0.94,,,,,
2009,00946,群益科技高息成長,市,09/15,,14.96,-0.11,-0.73,912,13.7,15.07,15.07,15.07,14.96,0.73,,0.998,,,,,
2010,1432,大魯閣,市,09/15,,14.95,0.0,0.0,103,1.55,14.95,15.0,15.05,14.95,0.67,2.93,1.22,,,,,
2011,9907,統一實,市,09/15,,14.9,-0.1,-0.67,1313,19.6,15.0,15.0,15.05,14.9,1.0,15.7,1.13,,,,,
2012,00908,富邦入息REITs+,市,09/15,,14.89,-0.01,-0.07,42,0.62,14.9,14.86,14.89,14.86,0.2,,1.0,,,,,
2013,00964,中信亞太高股息,市,09/15,,14.85,-0.08,-0.54,2197,32.7,14.93,14.94,14.94,14.84,0.67,,1.0041,,,,,
2014,00983B,大華優利美公債20,櫃,09/15,,14.85,0.04,0.27,439,6.54,14.81,14.87,14.89,14.85,0.27,,0.994,,,,,
2015,4528,江興鍛,櫃,09/15,,14.85,-0.05,-0.34,20,0.29,14.9,15.15,15.15,14.8,2.35,,0.55,,,,,
2016,00882,中信中國高股息,市,09/15,,14.78,-0.05,-0.34,2640,39.1,14.83,14.85,14.88,14.77,0.74,,0.998,,,,,
2017,1466,聚隆,市,09/15,,14.7,-0.15,-1.01,171,2.51,14.85,14.95,14.95,14.6,2.36,,1.04,,,,,
2018,1526,日馳,市,09/15,,14.7,-0.3,-2.0,84,1.25,15.0,15.0,15.0,14.7,2.0,,0.67,,,,,
2019,2109,華豐,市,09/15,,14.7,-0.05,-0.34,137,2.03,14.75,14.85,15.0,14.65,2.37,10.7,1.16,,,,,
2020,4155,訊映,市,09/15,,14.7,0.0,0.0,73,1.06,14.7,14.65,14.75,14.6,1.02,8.5,0.82,,,,,
2021,8940,新天地,市,09/15,,14.7,0.05,0.34,28,0.41,14.65,14.75,15.1,14.6,3.41,27.7,1.2,,,,,
2022,009805,台新美國電力基建,市,09/15,,14.68,-0.38,-2.52,6623,97.4,15.06,14.7,14.74,14.67,0.46,,1.0007,,,,,
2023,00962,台新AI優息動能,市,09/15,,14.66,-0.09,-0.61,5785,85.2,15.0,14.84,14.84,14.65,1.29,,1.0041,,,,,
2024,2405,輔信,市,09/15,,14.65,-0.05,-0.34,497,7.32,14.7,14.7,14.85,14.6,1.7,,1.46,,,,,
2025,2734,易飛網,櫃,09/15,,14.6,0.0,0.0,15,0.22,14.6,14.55,14.7,14.55,1.03,,1.28,,,,,
2026,00991B,貝萊德A級公司債,市,09/15,,14.59,0.03,0.21,137,2.0,14.56,14.58,14.6,14.58,0.14,,1.0014,,,,,
2027,020039,元大加權N,市,09/15,,14.56,-0.1,-0.68,97,1.41,14.66,14.56,14.56,14.56,0.0,,1.0005,,,,,
2028,00717,富邦美國特別股,市,09/15,,14.54,0.04,0.28,439,6.39,14.5,14.49,14.58,14.49,0.62,,0.9905,,,,,
2029,00990A,主動元大AI新經濟,市,09/15,,14.53,-0.07,-0.48,9343,136.0,14.6,14.54,14.69,14.52,1.16,,0.9986,,,,,
2030,4128,中天,櫃,09/15,,14.5,0.1,0.69,464,6.76,14.4,14.55,14.7,14.4,2.08,16.3,0.9,,,,,
2031,5546,永固-KY,市,09/15,,14.5,-0.25,-1.69,27,0.39,14.75,14.4,14.75,14.35,2.71,,0.65,,,,,
2032,8066,來思達,櫃,09/15,,14.5,0.2,1.4,29,0.42,14.3,14.25,14.5,14.25,1.75,,0.97,,,,,
2033,2442,新美齊,市,09/15,,14.45,-0.15,-1.03,1094,15.8,14.6,14.5,14.6,14.35,1.71,2.83,0.68,,,,,
2034,00400A,主動國泰動能高息,市,09/15,,14.42,-0.3,-2.04,30254,439.0,14.72,14.64,14.68,14.39,1.97,,1.0042,,,,,
2035,00945B,凱基美國非投等債,市,09/15,,14.41,0.04,0.28,4821,69.4,14.37,14.37,14.41,14.36,0.35,,0.9993,,,,,
2036,1516,川飛,市,09/15,,14.4,0.4,2.86,24,0.35,14.0,14.4,14.4,14.35,0.36,1440.0,2.86,,,,,
2037,4306,炎洲,市,09/15,,14.4,-0.25,-1.71,721,10.4,14.65,14.65,14.65,14.4,1.71,15.7,0.67,,,,,
2038,1312,國喬,市,09/15,,14.35,-0.1,-0.69,9868,143.0,14.45,14.45,14.7,14.3,2.77,,0.55,,,,,
2039,1457,宜進,市,09/15,,14.35,-0.1,-0.69,38,0.54,14.45,14.35,14.45,14.3,1.04,10.6,0.64,,,,,
2040,2516,新建,市,09/15,,14.35,-0.25,-1.71,57,0.83,14.6,14.6,14.6,14.35,1.71,9.5,1.47,,,,,
2041,4402,郡都開發,櫃,09/15,,14.35,0.05,0.35,1422,18.5,14.3,14.35,14.65,14.35,2.1,,1.7,,,,,
2042,5450,南良,櫃,09/15,,14.35,-0.05,-0.35,39,0.57,14.4,14.5,14.5,14.35,1.04,20.8,0.98,,,,,
2043,8450,霹靂,櫃,09/15,,14.35,-0.1,-0.69,20,0.29,14.45,14.25,14.4,14.0,2.77,,1.81,,,,,
2044,1338,廣華-KY,市,09/15,,14.3,-0.3,-2.05,96,1.37,14.6,14.5,14.55,14.2,2.4,,0.2,,,,,
2045,3024,憶聲,市,09/15,,14.3,-0.4,-2.72,1010,14.6,14.7,14.85,14.85,14.3,3.74,477.0,1.32,,,,,
2046,3432,台端,市,09/15,,14.3,0.0,0.0,0,0.0,14.3,14.3,14.3,14.3,0.0,,2.05,,,,,
2047,6160,欣技,櫃,09/15,,14.3,0.05,0.35,51,0.73,14.25,14.25,14.45,14.2,1.75,,1.66,,,,,
2048,1218,泰山,市,09/15,,14.25,-0.05,-0.35,409,5.81,14.3,14.3,14.3,14.15,1.05,,0.6,,,,,
2049,5398,慕康生醫,櫃,09/15,,14.25,0.0,0.0,15,0.21,14.25,14.3,14.5,14.25,1.75,142.0,1.36,,,,,
2050,00986D,主動復華金融債息,櫃,09/15,,14.21,0.04,0.28,993,14.1,14.17,14.21,14.22,14.2,0.14,,1.0,,,,,
2051,3372,典範,櫃,09/15,,14.2,-0.35,-2.41,309,4.42,14.55,14.55,14.55,14.15,2.75,,1.68,,,,,
2052,4188,安克,櫃,09/15,,14.2,-0.4,-2.74,102,1.45,14.6,14.6,14.6,14.0,4.11,,1.74,,,,,
2053,5202,力新,櫃,09/15,,14.15,1.25,9.69,1999,27.3,12.9,12.8,14.15,12.75,10.9,,1.2,,,,,
2054,8105,凌巨,市,09/15,,14.15,-0.35,-2.41,1669,23.9,14.5,14.5,14.55,14.15,2.76,16.5,0.77,,,,,
2055,00937B,群益ESG投等債20+,櫃,09/15,,14.13,0.0,0.0,30784,436.0,14.13,14.15,14.18,14.13,0.35,,0.9931,,,,,
2056,3686,達能,市,09/15,,14.1,-0.1,-0.7,74,1.04,14.2,14.15,14.15,14.05,0.7,,1.64,,,,,
2057,2509,全坤建,市,09/15,,14.05,-0.3,-2.09,96,1.36,14.35,14.35,14.35,14.05,2.09,,0.82,,,,,
2058,3272,東碩,櫃,09/15,,14.05,0.1,0.72,23,0.32,13.95,14.0,14.05,13.95,0.72,,0.95,,,,,
2059,3360,尚立,櫃,09/15,,14.05,-0.25,-1.75,295,4.17,14.3,14.4,14.45,14.0,3.15,1405.0,1.3,,,,,
2060,3713,新晶投控,櫃,09/15,,14.05,-0.2,-1.4,7,0.1,14.25,14.1,14.1,14.0,0.7,,1.79,,,,,
2061,6154,順發,櫃,09/15,,14.05,0.0,0.0,15,0.21,14.05,13.95,14.05,13.85,1.42,12.2,0.88,,,,,
2062,8085,福華,櫃,09/15,,14.05,0.0,0.0,129,1.81,14.05,14.05,14.15,13.95,1.42,,1.7,,,,,
2063,009821,野村稀土關鍵資源,市,09/15,,14.03,-0.18,-1.27,2910,40.8,14.21,14.03,14.05,14.0,0.35,,1.0,,,,,
2064,00986A,主動台新龍頭成長,市,09/15,,14.01,-0.11,-0.78,160,2.24,14.12,14.12,14.12,14.01,0.78,,0.9964,,,,,
2065,2611,志信,市,09/15,,14.0,0.15,1.08,427,6.0,13.85,13.95,14.15,13.95,1.44,7.91,0.95,,,,,
2066,2012,春雨,市,09/15,,13.95,0.0,0.0,23,0.31,13.95,13.95,14.15,13.85,2.15,,1.04,,,,,
2067,1308,亞聚,市,09/15,,13.9,-0.25,-1.77,1102,15.3,14.15,14.05,14.1,13.85,1.77,,0.77,,,,,
2068,1456,怡華,市,09/15,,13.9,-0.4,-2.8,241,3.44,14.3,14.3,14.6,13.9,4.9,4.81,0.71,,,,,
2069,9919,康那香,市,09/15,,13.9,-0.05,-0.36,95,1.31,13.95,13.95,13.95,13.8,1.08,,1.46,,,,,
2070,5533,皇鼎,市,09/15,,13.85,0.05,0.36,119,1.66,13.8,13.75,13.9,13.75,1.09,23.5,0.42,,,,,
2071,2440,太空梭,市,09/15,,13.8,-0.15,-1.08,215,2.95,13.95,13.8,13.95,13.65,2.15,98.6,1.06,,,,,
2072,2712,遠雄來,市,09/15,,13.8,-0.25,-1.78,77,1.05,14.05,13.7,13.85,13.5,2.49,,1.44,,,,,
2073,5703,亞都,櫃,09/15,,13.8,0.0,0.0,0,0.0,13.8,13.8,13.8,13.8,0.0,16.6,1.75,,,,,
2074,00401A,主動摩根台灣鑫收,市,09/15,,13.76,-0.11,-0.79,3943,54.5,13.87,13.86,13.9,13.72,1.3,,1.0058,,,,,
2075,3266,昇陽,市,09/15,,13.75,-0.1,-0.72,36,0.5,13.85,13.8,13.8,13.65,1.08,27.0,0.78,,,,,
2076,2023,燁輝,市,09/15,,13.7,-0.15,-1.08,1487,20.4,13.85,13.8,13.85,13.6,1.81,,0.79,,,,,
2077,00956,中信日經高股息,市,09/15,,13.69,-0.08,-0.58,249,3.41,13.77,13.72,13.73,13.68,0.36,,1.0,,,,,
2078,1309,台達化,市,09/15,,13.65,-0.1,-0.73,1260,17.1,13.75,13.65,13.7,13.45,1.82,,1.01,,,,,
2079,6116,彩晶,市,09/15,,13.65,-0.2,-1.44,12654,174.0,13.85,13.85,13.9,13.65,1.81,,1.05,,,,,
2080,8404,百和興業-KY,市,09/15,,13.65,-0.25,-1.8,427,5.88,13.9,13.9,13.9,13.65,1.8,16.4,0.79,,,,,
2081,2845,遠東銀,市,09/15,,13.6,-0.15,-1.09,7755,106.0,13.75,13.85,13.85,13.5,2.55,13.5,0.92,,,,,
2082,2906,高林,市,09/15,,13.6,-0.2,-1.45,144,1.96,13.8,13.95,13.95,13.55,2.9,16.4,0.83,,,,,
2083,3056,富華新,市,09/15,,13.6,-0.05,-0.37,370,5.01,13.65,13.65,13.65,13.45,1.47,,0.77,,,,,
2084,8466,美吉吉-KY,市,09/15,,13.6,-0.15,-1.09,6,0.09,13.75,13.5,13.75,13.5,1.82,,0.37,,,,,
2085,009806,台新標普500,櫃,09/15,,13.57,0.02,0.15,26,0.35,13.55,13.82,13.82,13.57,1.85,,0.9971,,,,,
2086,3276,宇環,櫃,09/15,,13.55,-0.4,-2.87,143,1.97,13.95,13.95,14.0,13.55,3.23,56.5,1.09,,,,,
2087,3607,谷崧,市,09/15,,13.55,0.0,0.0,145,1.96,13.55,13.55,13.6,13.45,1.11,28.2,0.96,,,,,
2088,4401,東隆興,櫃,09/15,,13.55,-0.4,-2.87,69,0.96,13.95,14.25,14.25,13.55,5.02,12.0,0.61,,,,,
2089,5603,陸海,櫃,09/15,,13.55,-0.05,-0.37,59,0.8,13.6,13.6,13.6,13.4,1.47,,0.76,,,,,
2090,6129,普誠,櫃,09/15,,13.55,-0.2,-1.45,264,3.59,13.75,14.2,14.2,13.45,5.45,,1.49,,,,,
2091,4924,欣厚-KY,櫃,09/15,,13.5,1.2,9.76,488,6.59,12.3,13.5,13.5,13.5,0.0,16.9,1.26,,,,,
2092,00942B,台新美A公司債20+,櫃,09/15,,13.48,0.02,0.15,1551,20.9,13.52,13.49,13.53,13.48,0.37,,0.9926,,,,,
2093,1109,信大,市,09/15,,13.45,0.05,0.37,52,0.7,13.4,13.4,13.45,13.35,0.75,19.2,0.56,,,,,
2094,00996A,主動兆豐台灣豐收,市,09/15,,13.42,-0.24,-1.76,2084,28.3,13.66,13.64,13.73,13.42,2.27,,0.9978,,,,,
2095,3047,訊舟,市,09/15,,13.4,-0.1,-0.74,252,3.39,13.5,13.4,13.6,13.35,1.85,,1.22,,,,,
2096,00950B,凱基A級公司債,櫃,09/15,,13.39,0.03,0.22,1393,18.7,13.36,13.38,13.42,13.38,0.3,,0.9955,,,,,
2097,00961,FT臺灣永續高息,市,09/15,,13.33,-0.07,-0.52,54045,721.0,13.4,13.41,13.42,13.31,0.82,,1.0045,,,,,
2098,1446,宏和,市,09/15,,13.3,-0.05,-0.37,79,1.05,13.35,13.35,13.4,13.25,1.12,14.1,0.69,,,,,
2099,4195,基米-創,市,09/15,,13.3,-0.15,-1.12,54,0.71,13.45,13.25,13.3,13.15,1.12,,1.6,,,,,
2100,00966B,統一ESG投等債15+,櫃,09/15,,13.27,0.03,0.23,273,3.62,13.24,13.24,13.3,13.24,0.45,,1.0008,,,,,
