排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
914,6281,全國電,市,09/16,,50.9,-0.3,-0.59,42,2.16,51.2,51.2,51.4,50.9,0.98,13.6,1.81,,,,,
915,5498,凱崴,櫃,09/16,,50.8,1.75,3.57,824,41.6,49.05,50.8,51.0,49.6,2.85,141.0,4.49,,,,,
916,1569,濱川,櫃,09/16,,50.7,1.3,2.63,725,36.4,49.4,49.35,51.0,49.35,3.34,,2.46,,,,,
917,2338,光罩,市,09/16,,50.7,4.6,9.98,26655,1300.0,46.1,46.1,50.7,45.35,11.6,,2.69,,,,,
918,5471,松翰,市,09/16,,50.7,0.8,1.6,469,23.7,49.9,50.0,51.0,50.0,2.0,30.5,2.36,,,,,
919,00911,兆豐洲際半導體,市,09/16,,50.6,0.2,0.4,159,8.03,50.4,50.4,50.7,50.15,1.09,,1.0026,,,,,
920,3025,星通,市,09/16,,50.6,0.3,0.6,53,2.7,50.3,50.1,51.0,50.1,1.79,10.7,3.7,,,,,
921,9943,好樂迪,市,09/16,,50.6,0.1,0.2,11,0.54,50.5,50.7,50.7,50.6,0.2,8.34,1.71,,,,,
922,5309,系統電,櫃,09/16,,50.5,1.25,2.54,730,36.8,49.25,49.5,50.8,49.5,2.64,281.0,2.19,,,,,
923,3048,益登,市,09/16,,50.4,1.0,2.02,631,31.7,49.4,49.8,50.8,49.6,2.43,10.7,1.85,,,,,
924,0055,元大MSCI金融,市,09/16,,50.3,0.54,1.09,586,29.4,49.76,49.76,50.5,49.7,1.61,,0.9956,,,,,
925,8074,鉅橡,櫃,09/16,,50.3,1.45,2.97,255,12.8,48.85,50.1,50.5,49.2,2.66,25.7,2.15,,,,,
926,6796,晉弘,市,09/16,,50.2,-0.7,-1.38,46,2.3,50.9,50.7,50.7,50.0,1.38,139.0,2.37,,,,,
927,7547,碩網,櫃,09/16,,50.2,-0.7,-1.38,29,1.47,50.9,50.9,50.9,49.8,2.16,16.3,1.75,,,,,
928,8432,東生華,櫃,09/16,,50.1,0.2,0.4,9,0.45,49.9,49.9,50.4,49.85,1.1,11.5,1.36,,,,,
929,5530,龍巖,櫃,09/16,,49.9,0.05,0.1,116,5.78,49.85,49.9,49.95,49.5,0.9,14.9,0.67,,,,,
930,6141,柏承,市,09/16,,49.9,1.55,3.21,1246,61.8,48.35,48.25,50.8,48.2,5.38,,9.43,,,,,
931,8924,大田,櫃,09/16,,49.9,0.0,0.0,107,5.33,49.9,49.9,49.9,49.4,1.0,18.1,1.07,,,,,
932,3545,敦泰,市,09/16,,49.85,1.4,2.89,463,22.9,48.45,48.75,50.0,48.75,2.58,,1.22,,,,,
933,5876,上海商銀,市,09/16,,49.75,-0.05,-0.1,6245,310.0,49.8,49.9,50.0,49.15,1.71,14.1,1.13,,,,,
934,6112,邁達特,市,09/16,,49.7,1.55,3.22,7410,367.0,48.15,48.75,50.9,48.5,4.98,15.3,2.16,,,,,
935,00881,國泰台灣科技龍頭,市,09/16,,49.65,0.44,0.89,13177,655.0,49.21,49.42,50.05,49.3,1.52,,1.0024,,,,,
936,4417,金洲,櫃,09/16,,49.65,0.2,0.4,62,3.09,49.45,49.9,50.1,49.5,1.21,9.53,1.32,,,,,
937,4557,永新-KY,市,09/16,,49.65,-0.55,-1.1,28,1.42,50.2,51.0,51.0,49.45,3.09,,0.94,,,,,
938,6494,九齊,櫃,09/16,,49.6,0.55,1.12,79,3.9,49.05,49.05,50.0,49.05,1.94,16.7,1.52,,,,,
939,6899,創為精密,櫃,09/16,,49.55,0.4,0.81,2,0.1,49.15,50.0,50.0,49.55,0.92,11.1,1.12,,,,,
940,00758B,復華能源債,櫃,09/16,,49.49,0.09,0.18,103,5.13,49.4,49.55,49.79,49.49,0.61,,1.002,,,,,
941,2305,全友,市,09/16,,49.4,4.45,9.9,25858,1239.0,44.95,44.5,49.4,44.1,11.8,60.2,4.11,,,,,
942,3694,海華,市,09/16,,49.4,0.9,1.86,333,16.4,48.5,48.55,49.65,48.5,2.37,12.4,2.09,,,,,
943,4198,欣大健康,櫃,09/16,,49.4,-0.5,-1.0,11,0.56,49.9,49.9,50.0,47.25,5.51,,5.84,,,,,
944,8240,華宏,櫃,09/16,,49.35,0.35,0.71,362,18.0,49.0,49.0,50.1,49.0,2.24,21.0,1.03,,,,,
945,1708,東鹼,市,09/16,,49.3,1.3,2.71,2021,99.2,48.0,48.05,49.5,48.05,3.02,11.9,1.61,,,,,
946,00895,富邦未來車,市,09/16,,49.25,0.24,0.49,236,11.6,49.01,49.02,49.59,49.02,1.16,,1.0002,,,,,
947,8070,長華*,市,09/16,,49.25,-0.2,-0.4,890,44.0,49.45,49.45,49.95,49.0,1.92,29.1,1.3,,,,,
948,5515,建國,市,09/16,,49.05,0.65,1.34,283,13.9,48.4,48.4,49.55,48.35,2.48,4.97,1.69,,,,,
949,9926,新海,市,09/16,,49.05,0.05,0.1,10,0.5,49.0,48.95,49.05,48.95,0.2,17.2,1.99,,,,,
950,8048,德勝,櫃,09/16,,49.0,0.45,0.93,42,2.04,48.55,48.6,49.2,48.5,1.44,14.6,2.4,,,,,
951,6589,台康生技,市,09/16,,48.95,0.3,0.62,628,31.0,48.65,49.0,50.2,48.85,2.77,,1.88,,,,,
952,9941A,裕融甲特,市,09/16,,48.9,0.2,0.41,82,4.02,48.7,48.9,48.9,48.9,0.0,,,,,,,
953,00865B,國泰US短期公債,市,09/16,,48.85,-0.01,-0.02,2542,124.0,48.86,48.86,48.98,48.83,0.31,,0.9983,,,,,
954,3527,聚積,櫃,09/16,,48.8,0.2,0.41,98,4.79,48.6,48.65,49.45,48.4,2.16,,0.97,,,,,
955,3481,群創,市,09/16,,48.7,1.9,4.06,99549,4776.0,46.8,47.9,48.7,47.2,3.21,62.4,1.73,,,,,
956,2488,漢平,市,09/16,,48.6,0.3,0.62,20,0.97,48.3,48.3,48.75,48.3,0.93,9.98,1.4,,,,,
957,6265,方土昶,櫃,09/16,,48.6,1.5,3.18,1142,55.0,47.1,47.95,48.7,47.7,2.12,5.92,2.6,,,,,
958,6127,九豪,櫃,09/16,,48.55,1.8,3.85,1662,79.9,46.75,47.2,48.95,46.9,4.39,,4.59,,,,,
959,6961,旅天下,櫃,09/16,,48.55,0.0,0.0,7,0.35,48.55,48.55,48.55,48.55,0.0,18.7,1.42,,,,,
960,00913,兆豐台灣晶圓製造,市,09/16,,48.51,1.04,2.19,754,36.5,47.47,47.79,48.6,47.78,1.73,,0.9986,,,,,
961,2540,愛山林,市,09/16,,48.5,1.0,2.11,302,14.6,47.5,48.1,48.5,47.8,1.47,,4.25,,,,,
962,2887E,台新新光戊特一,市,09/16,,48.5,0.05,0.1,199,9.65,48.45,48.55,48.55,48.4,0.31,,,,,,,
963,6161,捷波,櫃,09/16,,48.45,0.75,1.57,46,2.25,47.7,47.8,48.7,47.8,1.89,11.8,2.03,,,,,
964,3303,岱稜,櫃,09/16,,48.35,0.0,0.0,75,3.63,48.35,48.6,48.7,48.3,0.83,9.59,1.91,,,,,
965,8097,常珵,櫃,09/16,,48.25,-0.05,-0.1,85,4.1,48.3,48.3,48.45,47.7,1.55,,3.03,,,,,
966,3564,其陽,櫃,09/16,,48.2,1.5,3.21,101,4.78,46.7,46.9,48.25,46.75,3.21,142.0,2.06,,,,,
967,3257,虹冠電,市,09/16,,48.1,1.5,3.22,145,6.96,46.6,46.9,48.25,46.7,3.33,18.9,2.38,,,,,
968,6125,廣運,櫃,09/16,,48.05,0.5,1.05,378,18.1,47.55,47.55,48.4,47.55,1.79,160.0,2.67,,,,,
969,6165,浪凡,市,09/16,,48.05,1.05,2.23,199,9.52,47.0,47.6,48.3,47.2,2.34,12.3,2.72,,,,,
970,4581,光隆精密-KY,市,09/16,,48.0,0.85,1.8,13,0.62,47.15,47.9,48.0,47.9,0.21,11.8,1.31,,,,,
971,6170,統振,櫃,09/16,,48.0,0.0,0.0,104,5.0,48.0,47.95,48.2,47.9,0.63,9.84,2.39,,,,,
972,9951,皇田,櫃,09/16,,48.0,-0.75,-1.54,167,8.02,48.75,48.6,48.6,47.95,1.33,8.36,0.91,,,,,
973,6695,芯鼎,市,09/16,,47.9,2.3,5.04,271,12.8,45.6,46.0,48.1,46.0,4.61,,2.76,,,,,
974,2243,宏旭-KY,市,09/16,,47.85,0.4,0.84,699,33.5,47.45,47.95,48.25,47.6,1.37,40.9,3.45,,,,,
975,00886,永豐美國科技,櫃,09/16,,47.75,-0.16,-0.33,44,2.11,47.91,47.67,47.75,47.65,0.21,,0.9983,,,,,
976,3312,弘憶股,市,09/16,,47.7,1.0,2.14,258,12.2,46.7,47.2,47.7,47.0,1.5,12.4,2.17,,,,,
977,2880,華南金,市,09/16,,47.35,0.45,0.96,18245,865.0,46.9,46.95,47.7,46.5,2.56,20.7,2.73,,,,,
978,4952,凌通,市,09/16,,47.35,1.2,2.6,151,7.12,46.15,46.8,47.7,46.7,2.17,26.6,2.33,,,,,
979,00768B,復華20年美債,櫃,09/16,,47.32,0.16,0.34,180,8.54,47.16,47.37,47.48,47.29,0.4,,1.0035,,,,,
980,2399,映泰,市,09/16,,47.3,1.3,2.83,5828,273.0,46.0,46.0,47.5,45.85,3.59,11.9,2.97,,,,,
981,3221,台嘉碩,櫃,09/16,,47.3,1.0,2.16,1041,49.0,46.3,46.6,47.4,46.2,2.59,46.8,2.3,,,,,
982,8482,商億-KY,市,09/16,,47.15,-0.15,-0.32,5,0.24,47.3,47.25,47.25,47.15,0.21,16.0,1.59,,,,,
983,2630,亞航,市,09/16,,47.1,0.85,1.84,519,24.3,46.25,46.4,47.4,46.4,2.16,79.8,2.91,,,,,
984,3290,東浦,櫃,09/16,,47.05,0.45,0.97,455,21.5,46.6,47.1,47.6,46.65,2.04,10.2,1.7,,,,,
985,2362,藍天,市,09/16,,47.0,0.75,1.62,358,16.8,46.25,46.45,47.0,46.3,1.51,7.73,0.58,,,,,
986,6570,維田,櫃,09/16,,47.0,0.8,1.73,23,1.09,46.2,46.7,47.45,46.7,1.62,18.6,2.07,,,,,
987,1903,士紙,市,09/16,,46.95,-0.25,-0.53,233,10.9,47.2,47.3,47.3,46.95,0.74,35.6,2.22,,,,,
988,1583,程泰,市,09/16,,46.85,0.0,0.0,31,1.47,46.85,46.9,47.0,46.85,0.32,10.6,0.9,,,,,
989,6684,安格,櫃,09/16,,46.85,2.45,5.52,133,6.18,44.4,45.3,47.7,45.3,5.41,,1.35,,,,,
990,6177,達麗,市,09/16,,46.7,-0.15,-0.32,641,30.0,46.85,46.85,47.1,46.65,0.96,5.15,1.84,,,,,
991,6189,豐藝,市,09/16,,46.7,0.1,0.21,180,8.44,46.6,46.65,46.95,46.6,0.75,11.6,2.04,,,,,
992,6928,攸泰科技,市,09/16,,46.7,1.2,2.64,50,2.33,45.5,45.6,47.5,45.5,4.4,,2.0,,,,,
993,8047,星雲,櫃,09/16,,46.7,0.0,0.0,0,0.0,46.7,46.7,46.7,46.7,0.0,,5.04,,,,,
994,5212,凌網,櫃,09/16,,46.6,0.25,0.54,4,0.19,46.35,46.15,46.75,46.15,1.29,7.35,2.9,,,,,
995,6742,澤米,市,09/16,,46.6,2.4,5.43,492,22.7,44.2,44.8,46.65,44.8,4.19,,2.74,,,,,
996,2027,大成鋼,市,09/16,,46.55,1.55,3.44,14324,661.0,45.0,45.2,46.65,45.1,3.44,9.74,1.37,,,,,
997,00894,中信小資高價30,市,09/16,,46.52,0.22,0.48,1496,69.9,46.3,46.3,47.07,46.3,1.66,,0.9994,,,,,
998,2884,玉山金,市,09/16,,46.45,0.8,1.75,41915,1934.0,45.65,45.8,46.45,45.35,2.41,19.4,2.67,,,,,
999,00633L,富邦上証正2,市,09/16,,46.37,-0.2,-0.43,4624,214.0,46.57,46.38,46.85,45.71,2.45,,0.9955,,,,,
1000,2851,中再保,市,09/16,,46.35,-0.15,-0.32,3506,162.0,46.5,46.5,46.65,45.7,2.04,4.39,1.41,,,,,
1001,3205,佰研,櫃,09/16,,46.3,-0.05,-0.11,25,1.15,46.35,46.25,47.85,46.0,3.99,,3.12,,,,,
1002,4419,皇家美食,櫃,09/16,,46.3,-0.3,-0.64,2,0.08,46.6,46.3,46.3,46.3,0.0,,8.61,,,,,
1003,1536,和大,市,09/16,,46.25,0.25,0.54,1698,78.5,46.0,46.1,46.5,46.0,1.09,,1.74,,,,,
1004,7767,仁大資訊,櫃,09/16,,46.15,0.0,0.0,27,1.25,46.15,46.85,46.85,45.65,2.6,10.2,1.54,,,,,
1005,00864B,中信美國公債0-1,櫃,09/16,,46.09,-0.03,-0.07,1398,64.5,46.12,46.15,46.25,46.05,0.43,,0.9976,,,,,
1006,7718,友鋮,櫃,09/16,,46.0,0.0,0.0,11,0.51,46.0,46.1,46.1,46.0,0.22,8.19,1.35,,,,,
1007,2542,興富發,市,09/16,,45.9,0.65,1.44,11787,541.0,45.25,45.45,46.15,45.1,2.32,10.6,1.96,,,,,
1008,4746,台耀,市,09/16,,45.9,-0.15,-0.33,290,13.3,46.05,46.1,46.2,45.65,1.19,10.3,0.74,,,,,
1009,4120,友華,櫃,09/16,,45.85,-1.1,-2.34,36,1.66,46.95,46.0,46.1,45.5,1.28,,0.76,,,,,
1010,3594,磐儀,櫃,09/16,,45.8,0.35,0.77,173,7.93,45.45,45.55,46.15,45.45,1.54,36.3,1.91,,,,,
1011,2328,廣宇,市,09/16,,45.75,0.85,1.89,1289,58.8,44.9,45.0,45.85,45.0,1.89,106.0,1.62,,,,,
1012,00660,元大歐洲50,市,09/16,,45.73,-0.23,-0.5,5,0.21,45.96,45.88,45.88,45.71,0.37,,0.9933,,,,,
1013,2887F,台新新光戊特二,市,09/16,,45.7,0.05,0.11,33,1.52,45.65,45.7,45.7,45.6,0.22,,,,,,,
1014,6509,聚和,櫃,09/16,,45.7,-0.45,-0.98,575,26.4,46.15,46.5,46.6,45.6,2.17,12.6,1.62,,,,,
1015,8442,威宏-KY,市,09/16,,45.7,0.05,0.11,38,1.71,45.65,46.2,46.2,45.15,2.3,14.7,0.86,,,,,
1016,00789B,復華公司債A3,櫃,09/16,,45.63,0.21,0.46,102,4.65,45.42,45.63,45.63,45.63,0.0,,1.0018,,,,,
1017,00909,國泰數位支付服務,市,09/16,,45.55,-1.41,-3.0,1987,90.5,46.96,45.61,45.76,45.41,0.75,,1.0009,,,,,
1018,2227,裕日車,市,09/16,,45.5,-0.1,-0.22,38,1.75,45.6,45.8,45.8,45.2,1.32,,0.77,,,,,
1019,4563,百德,櫃,09/16,,45.5,0.85,1.9,136,6.18,44.65,44.8,46.2,44.8,3.14,,1.8,,,,,
1020,00901,永豐智能車供應鏈,市,09/16,,45.45,0.45,1.0,37,1.7,45.0,45.23,45.72,45.23,1.09,,0.9976,,,,,
1021,2704,國賓,市,09/16,,45.45,0.5,1.11,142,6.44,44.95,45.15,45.65,45.15,1.11,17.1,0.51,,,,,
1022,8112A,至上甲特,市,09/16,,45.4,0.2,0.44,14,0.65,45.2,45.3,45.4,45.3,0.22,,,,,,,
1023,8349A,恒耀甲特,櫃,09/16,,45.4,0.0,0.0,0,0.0,45.4,45.4,45.4,45.4,0.0,,,,,,,
1024,3209,全科,市,09/16,,45.35,1.1,2.49,875,39.5,44.25,44.25,45.45,44.25,2.71,7.57,1.89,,,,,
1025,2890,永豐金,市,09/16,,45.3,0.75,1.68,39272,1761.0,44.55,44.75,45.3,43.95,3.03,17.4,2.48,,,,,
1026,3622,洋華,市,09/16,,45.25,0.45,1.0,174,7.9,44.8,45.55,45.75,44.9,1.9,8.87,0.87,,,,,
1027,3306,鼎天,櫃,09/16,,45.0,-0.35,-0.77,50,2.27,45.35,45.75,45.75,44.85,1.98,100.0,0.56,,,,,
1028,3078,僑威,櫃,09/16,,44.95,1.45,3.33,1087,48.4,43.5,44.1,45.2,43.5,3.91,12.5,1.5,,,,,
1029,4763,材料*-KY,市,09/16,,44.9,-0.15,-0.33,8645,390.0,48.1,45.5,45.55,44.9,1.44,10.8,2.27,,,,,
1030,6021,美好證,櫃,09/16,,44.9,0.7,1.58,519,23.1,44.2,43.4,45.0,43.3,3.85,3.95,1.09,,,,,
1031,6174,安碁,櫃,09/16,,44.9,2.45,5.77,1195,53.3,42.45,44.35,45.5,43.15,5.54,35.4,3.36,,,,,
1032,6275,元山,櫃,09/16,,44.85,0.05,0.11,78,3.5,44.8,44.55,45.1,44.55,1.23,17.7,2.15,,,,,
1033,3490,單井,櫃,09/16,,44.8,2.8,6.67,6952,307.0,42.0,42.0,45.5,41.45,9.64,7.08,1.56,,,,,
1034,3484,崧騰,櫃,09/16,,44.75,0.95,2.17,55,2.44,43.8,44.85,44.95,44.4,1.26,12.9,1.09,,,,,
1035,00635U,期元大S&P黃金,市,09/16,,44.69,0.29,0.65,1769,78.6,44.4,44.26,44.84,44.21,1.42,,1.0,,,,,
1036,1295,生合,櫃,09/16,,44.55,-0.3,-0.67,16,0.73,44.85,45.5,45.5,44.5,2.23,10.8,1.17,,,,,
1037,3094,聯傑,市,09/16,,44.55,2.3,5.44,5879,259.0,42.25,42.25,45.0,42.25,6.51,71.9,3.57,,,,,
1038,8941,關中,櫃,09/16,,44.55,-0.45,-1.0,7,0.32,45.0,43.55,44.95,43.55,3.11,14.4,1.56,,,,,
1039,1535,中宇,市,09/16,,44.5,0.15,0.34,29,1.29,44.35,44.35,44.5,44.3,0.45,11.8,1.47,,,,,
1040,2937,集雅社,櫃,09/16,,44.45,0.0,0.0,3,0.14,44.45,44.45,44.45,44.45,0.0,10.9,1.76,,,,,
1041,6201,亞弘電,市,09/16,,44.45,-0.45,-1.0,15,0.69,44.9,44.9,44.9,44.45,1.0,13.8,1.47,,,,,
1042,2887,台新新光金,市,09/16,,44.4,1.0,2.3,64632,2849.0,43.4,43.6,44.75,43.05,3.92,15.9,1.63,,,,,
1043,6666,羅麗芬-KY,市,09/16,,44.35,0.35,0.8,28,1.24,44.0,44.85,44.85,43.75,2.5,13.0,1.16,,,,,
1044,3093,港建*,櫃,09/16,,44.3,1.15,2.67,113,4.93,43.15,43.25,44.4,43.2,2.78,45.2,4.09,,,,,
1045,006201,元大富櫃50,櫃,09/16,,44.27,1.15,2.67,44,1.92,43.12,43.45,44.36,43.45,2.11,,0.9939,,,,,
1046,2302,麗正,市,09/16,,44.2,4.0,9.95,5846,255.0,40.2,40.5,44.2,40.5,9.2,41.3,4.0,,,,,
1047,2887G,台新新光庚特一,市,09/16,,44.2,0.1,0.23,33,1.47,44.1,44.15,44.2,44.15,0.11,,,,,,,
1048,4743,合一,櫃,09/16,,44.2,0.7,1.61,541,23.7,43.5,44.1,44.2,43.5,1.61,340.0,2.07,,,,,
1049,6982,大井泵浦,櫃,09/16,,44.0,0.15,0.34,16,0.7,43.85,44.0,44.35,43.55,1.82,,2.05,,,,,
1050,5706,鳳凰,市,09/16,,43.9,0.15,0.34,46,2.03,43.75,43.8,43.95,43.7,0.57,11.3,2.15,,,,,
1051,8077,洛碁,櫃,09/16,,43.85,1.25,2.93,2,0.09,42.35,43.8,43.85,43.8,0.12,6.47,1.82,,,,,
1052,3339,泰谷,櫃,09/16,,43.8,2.3,5.54,1473,64.4,41.5,41.0,44.2,41.0,7.71,,3.95,,,,,
1053,6115,鎰勝,市,09/16,,43.8,0.0,0.0,151,6.61,43.8,43.9,44.25,43.75,1.14,12.8,1.6,,,,,
1054,7839,達人網,櫃,09/16,,43.8,0.0,0.0,6,0.26,43.8,43.9,44.3,43.7,1.37,19.0,2.8,,,,,
1055,4907,富宇,櫃,09/16,,43.7,-0.2,-0.46,21,0.9,43.9,43.55,43.95,43.45,1.14,6.08,1.68,,,,,
1056,2468,華經,市,09/16,,43.65,0.4,0.92,46253,2020.0,43.25,43.25,45.0,42.0,6.94,32.1,2.45,,,,,
1057,3236,千如,櫃,09/16,,43.6,1.15,2.71,977,42.4,42.45,43.75,43.75,42.9,2.0,62.3,2.56,,,,,
1058,2031,新光鋼,市,09/16,,43.45,0.15,0.35,948,41.2,43.3,43.3,43.65,43.3,0.81,6.73,1.17,,,,,
1059,6470,宇智,櫃,09/16,,43.4,0.4,0.93,40,1.72,43.0,43.25,43.4,43.25,0.35,9.06,1.45,,,,,
1060,2497,怡利電,市,09/16,,43.35,0.4,0.93,117,5.08,42.95,43.0,43.5,43.0,1.16,13.3,1.94,,,,,
1061,6668,中揚光,市,09/16,,43.2,0.5,1.17,4951,218.0,42.7,42.95,45.9,42.4,8.2,,2.07,,,,,
1062,1101B,台泥乙特,市,09/16,,43.1,0.0,0.0,3,0.13,43.1,43.1,43.1,43.1,0.0,,,,,,,
1063,1339,昭輝,市,09/16,,43.1,0.4,0.94,62,2.69,42.7,42.7,43.4,42.55,1.99,7.42,0.77,,,,,
1064,2527,宏璟,市,09/16,,43.05,0.55,1.29,262,11.4,42.5,42.7,43.75,42.6,2.71,7.55,0.31,,,,,
1065,00653L,富邦印度正2,市,09/16,,43.03,-0.12,-0.28,188,8.06,43.15,42.73,43.04,42.67,0.86,,0.9998,,,,,
1066,1615,大山,市,09/16,,43.0,-0.05,-0.12,49,2.11,43.05,43.4,43.4,42.9,1.16,8.32,1.8,,,,,
1067,3168,眾福科,市,09/16,,43.0,0.0,0.0,0,0.01,43.0,43.0,43.0,43.0,0.0,14.9,1.92,,,,,
1068,6123,上奇,櫃,09/16,,43.0,0.05,0.12,20,0.88,42.95,43.2,43.2,42.8,0.93,12.9,1.64,,,,,
1069,8931,大汽電,櫃,09/16,,43.0,-0.1,-0.23,161,6.93,43.1,43.0,43.35,42.9,1.04,37.1,2.66,,,,,
1070,9918,欣天然,市,09/16,,42.9,0.1,0.23,17,0.74,42.8,42.8,43.0,42.7,0.7,16.1,2.26,,,,,
1071,1786,科妍,市,09/16,,42.75,-0.3,-0.7,93,3.99,43.05,43.05,43.4,42.7,1.63,17.9,1.75,,,,,
1072,9933,中鼎,市,09/16,,42.75,0.85,2.03,4281,182.0,41.9,41.8,43.0,41.5,3.58,7.58,1.68,,,,,
1073,6282,康舒,市,09/16,,42.65,1.1,2.65,3168,134.0,41.55,42.15,42.75,41.95,1.93,34.4,1.61,,,,,
1074,3543,州巧,市,09/16,,42.6,0.6,1.43,390,16.6,42.0,42.55,42.8,42.25,1.31,,1.51,,,,,
1075,4927,泰鼎-KY,市,09/16,,42.6,2.55,6.37,2927,123.0,40.05,40.05,43.2,40.05,7.87,,2.68,,,,,
1076,6542,隆中,櫃,09/16,,42.6,-1.7,-3.84,22,0.95,44.3,42.85,44.3,42.6,3.84,94.7,2.48,,,,,
1077,2329,華泰,市,09/16,,42.55,1.1,2.65,2165,92.0,41.45,41.7,43.45,41.45,4.83,19.3,1.71,,,,,
1078,4510,高鋒,櫃,09/16,,42.5,0.65,1.55,225,9.53,41.85,42.2,42.7,42.1,1.43,44.7,2.46,,,,,
1079,00893,國泰智能電動車,市,09/16,,42.37,0.28,0.67,697,29.5,42.09,42.21,42.7,42.21,1.16,,0.9953,,,,,
1080,8289,泰藝,櫃,09/16,,42.3,-0.2,-0.47,293,12.5,42.5,43.0,43.1,42.05,2.47,40.3,1.76,,,,,
1081,1203,味王,市,09/16,,42.25,-0.4,-0.94,20,0.85,42.65,42.25,42.9,42.25,1.52,20.1,1.55,,,,,
1082,2887H,台新新光庚特二,市,09/16,,42.2,0.2,0.48,408,17.2,42.0,42.2,42.35,41.85,1.19,,,,,,,
1083,6771,平和環保-創,市,09/16,,42.2,0.5,1.2,118,4.96,41.7,42.35,43.1,41.0,5.04,14.7,1.59,,,,,
1084,00678,群益那斯達克生技,市,09/16,,42.15,-0.51,-1.2,548,23.2,42.66,42.49,42.49,42.15,0.8,,1.0,,,,,
1085,6591,動力-KY,市,09/16,,42.05,0.55,1.33,77,3.21,41.5,41.5,42.25,41.4,2.05,13.2,0.8,,,,,
1086,7855,和運租車,市,09/16,,42.05,0.05,0.12,362,15.2,42.0,42.1,42.1,42.0,0.24,,1.28,,,,,
1087,4305,世坤,櫃,09/16,,42.0,0.0,0.0,0,0.0,42.0,42.0,42.0,42.0,0.0,8.62,1.91,,,,,
1088,5258,虹堡,市,09/16,,42.0,0.05,0.12,119,5.01,41.95,42.05,42.5,42.0,1.19,9.57,1.03,,,,,
1089,6751,智聯服務,櫃,09/16,,42.0,0.5,1.2,10,0.42,41.5,41.5,42.0,41.45,1.33,7.3,1.0,,,,,
1090,2392,正崴,市,09/16,,41.95,0.85,2.07,1933,80.5,41.1,41.3,42.65,40.35,5.6,5.41,0.68,,,,,
1091,1713,國化,市,09/16,,41.9,-0.15,-0.36,216,9.06,42.05,41.75,42.1,41.75,0.83,8.82,1.72,,,,,
1092,8110,華東,市,09/16,,41.9,1.4,3.46,2379,98.5,40.5,40.7,42.1,40.7,3.46,7.66,1.12,,,,,
1093,1722,台肥,市,09/16,,41.85,-0.15,-0.36,2621,110.0,42.0,42.05,42.15,41.7,1.07,49.8,0.77,,,,,
1094,8088,品安,櫃,09/16,,41.8,1.0,2.45,327,13.6,40.8,41.15,42.05,41.15,2.21,14.0,2.28,,,,,
1095,4555,氣立,市,09/16,,41.7,0.05,0.12,158,6.51,41.65,41.15,41.8,41.05,1.8,41.3,0.99,,,,,
1096,6909,創控,市,09/16,,41.7,1.35,3.35,332,13.8,40.35,40.7,42.3,40.7,3.97,30.4,2.75,,,,,
1097,00694B,富邦美債1-3,櫃,09/16,,41.62,-0.08,-0.19,234,9.74,41.7,41.7,41.81,41.62,0.46,,0.9995,,,,,
