排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
799,4923,力士,櫃,09/18,,60.8,5.5,9.95,1877,111.0,55.3,55.8,60.8,55.8,9.04,,4.08,,,,,
800,3332,幸康,櫃,09/18,,60.7,0.2,0.33,1,0.07,60.5,60.7,60.7,60.7,0.0,15.4,1.54,,,,,
801,7721,微程式,市,09/18,,60.6,0.1,0.17,76,4.59,60.5,61.0,61.7,60.4,2.15,67.3,2.6,,,,,
802,00668,國泰美國道瓊,市,09/18,,60.5,0.05,0.08,389,23.5,60.45,60.35,60.5,60.35,0.25,,1.0045,,,,,
803,2882A,國泰特,市,09/18,,60.3,0.1,0.17,37,2.2,60.2,60.2,60.3,60.2,0.17,,,,,,,
804,4737,華廣,市,09/18,,60.3,0.0,0.0,62,3.7,60.3,60.7,60.8,59.3,2.49,,2.22,,,,,
805,2947,振宇五金,櫃,09/18,,60.2,0.0,0.0,2,0.12,60.2,60.1,60.2,60.1,0.17,19.9,1.58,,,,,
806,6225,天瀚,市,09/18,,60.0,-0.2,-0.33,121,7.29,60.2,62.8,62.8,60.0,4.65,,19.61,,,,,
807,6546,正基,櫃,09/18,,60.0,-0.4,-0.66,154,9.26,60.4,60.2,60.8,59.9,1.49,14.7,1.88,,,,,
808,7818,溢泰實業,市,09/18,,60.0,-0.1,-0.17,35,2.1,60.1,60.1,60.1,59.7,0.67,11.6,1.06,,,,,
809,8099,大世科,櫃,09/18,,60.0,0.4,0.67,45,2.69,59.6,59.7,60.0,59.4,1.01,18.2,3.67,,,,,
810,6925,意藍,櫃,09/18,,59.9,3.2,5.64,630,38.5,56.7,56.8,62.3,56.8,9.7,20.6,3.08,,,,,
811,8926,台汽電,市,09/18,,59.8,1.0,1.7,3078,183.0,58.8,59.0,59.8,58.8,1.7,14.9,2.5,,,,,
812,1341,富林-KY,市,09/18,,59.7,0.5,0.84,3,0.18,59.2,60.0,60.0,59.7,0.51,12.1,2.55,,,,,
813,6547,高端疫苗,櫃,09/18,,59.7,-1.0,-1.65,4760,282.0,60.7,60.5,61.0,58.5,4.12,,5.52,,,,,
814,3171,炎洲流通,櫃,09/18,,59.6,0.3,0.51,21,1.27,59.3,59.4,59.8,59.4,0.67,9.42,3.19,,,,,
815,6203,海韻電,櫃,09/18,,59.6,0.0,0.0,66,3.97,59.6,60.0,60.0,59.6,0.67,9.06,1.67,,,,,
816,6792,詠業,市,09/18,,59.4,0.3,0.51,37,2.21,59.1,59.1,60.0,58.9,1.86,21.1,1.75,,,,,
817,4540,全球傳動,市,09/18,,59.3,0.3,0.51,1115,66.2,59.0,59.3,59.8,58.9,1.53,,1.96,,,,,
818,8050,廣積,櫃,09/18,,59.3,0.4,0.68,1274,75.5,58.9,59.6,59.9,58.8,1.87,16.2,1.6,,,,,
819,6823,濾能,櫃,09/18,,59.2,-0.2,-0.34,11,0.66,59.4,60.3,60.3,59.2,1.85,,3.65,,,,,
820,2915,潤泰全,市,09/18,,59.0,0.4,0.68,2573,152.0,58.6,59.3,59.5,58.7,1.37,4.14,0.38,,,,,
821,6846,綠茵,櫃,09/18,,59.0,0.2,0.34,14,0.85,58.8,58.9,59.4,58.2,2.04,12.6,1.74,,,,,
822,3003,健和興,市,09/18,,58.9,0.6,1.03,428,25.2,58.3,58.8,59.6,58.3,2.23,23.7,1.39,,,,,
823,1802,台玻,市,09/18,,58.8,0.3,0.51,33184,1960.0,58.5,59.5,61.3,57.9,5.81,68.4,3.31,,,,,
824,2882B,國泰金乙特,市,09/18,,58.8,0.0,0.0,7,0.43,58.8,58.6,58.8,58.6,0.34,,,,,,,
825,6432,今展科,櫃,09/18,,58.8,5.3,9.91,983,55.9,53.5,54.0,58.8,53.2,10.5,23.9,2.13,,,,,
826,6592,和潤企業,市,09/18,,58.8,-1.0,-1.67,913,54.0,59.8,59.8,59.8,58.8,1.67,11.9,1.12,,,,,
827,6741,91APP*-KY,櫃,09/18,,58.8,-0.3,-0.51,275,16.0,59.1,59.2,59.5,57.9,2.71,12.4,2.18,,,,,
828,00910,第一金太空衛星,市,09/18,,58.7,1.5,2.62,956,56.0,57.2,58.55,58.9,58.3,1.05,,1.002,,,,,
829,2305,全友,市,09/18,,58.7,4.4,8.1,13496,765.0,54.3,57.7,59.0,53.8,9.58,71.6,4.88,,,,,
830,2832,台產,市,09/18,,58.7,-0.4,-0.68,248,14.5,59.1,59.7,59.7,58.2,2.54,9.77,1.23,,,,,
831,6516,勤崴國際,櫃,09/18,,58.6,1.0,1.74,56,3.27,57.6,57.2,59.0,57.2,3.12,27.0,3.46,,,,,
832,00935,野村臺灣新科技50,市,09/18,,58.55,2.0,3.54,13798,802.0,56.55,57.8,58.6,57.6,1.77,,0.9995,,,,,
833,5291,邑昇,櫃,09/18,,58.3,0.1,0.17,242,14.2,58.2,58.9,59.3,58.3,1.72,47.8,2.36,,,,,
834,3530,晶相光,市,09/18,,58.2,1.1,1.93,114,6.61,57.1,57.8,58.5,57.2,2.28,18.8,1.82,,,,,
835,4119,旭富,市,09/18,,58.2,-1.0,-1.69,184,10.8,59.2,60.7,60.7,58.1,4.39,116.0,1.31,,,,,
836,1784,訊聯,櫃,09/18,,58.0,-1.1,-1.86,62,3.61,59.1,58.7,59.0,58.0,1.69,50.9,2.35,,,,,
837,5203,訊連,市,09/18,,58.0,-0.2,-0.34,165,9.59,58.2,58.3,59.0,58.0,1.72,13.3,1.02,,,,,
838,00645,富邦日本,市,09/18,,57.95,0.4,0.7,140,8.06,57.55,57.7,58.15,57.45,1.22,,1.0045,,,,,
839,3054,立萬利,市,09/18,,57.8,0.7,1.23,51,2.92,57.1,57.7,58.1,57.2,1.58,11.9,3.03,,,,,
840,2250,IKKA-KY,市,09/18,,57.7,1.6,2.85,84,4.8,56.1,56.1,58.8,56.0,4.99,22.2,1.04,,,,,
841,3556,禾瑞亞,櫃,09/18,,57.6,0.7,1.23,156,8.93,56.9,57.4,57.7,56.9,1.41,15.7,3.04,,,,,
842,6844,諾貝兒,櫃,09/18,,57.6,0.5,0.88,38,2.13,57.1,57.6,57.6,56.1,2.63,17.5,0.69,,,,,
843,3705,永信,市,09/18,,57.4,0.8,1.41,419,23.9,56.6,56.8,57.4,56.2,2.12,17.1,1.96,,,,,
844,00875,國泰網路資安,市,09/18,,57.2,0.55,0.97,442,25.3,56.65,57.15,57.25,57.05,0.35,,1.0025,,,,,
845,3226,龍鋒,櫃,09/18,,56.9,0.2,0.35,33,1.87,56.7,56.6,56.9,56.3,1.06,316.0,1.97,,,,,
846,0056,元大高股息,市,09/18,,56.85,0.55,0.98,19305,1095.0,56.3,57.0,57.1,56.35,1.33,,0.9986,,,,,
847,6155,鈞寶,市,09/18,,56.8,1.3,2.34,650,36.7,55.5,56.6,57.0,55.8,2.16,31.4,3.06,,,,,
848,00791B,復華信用債1-5,櫃,09/18,,56.55,0.0,0.0,103,5.82,56.55,56.55,56.55,56.5,0.09,,0.9995,,,,,
849,4438,廣越,市,09/18,,56.5,-0.2,-0.35,57,3.24,56.7,57.0,57.2,56.5,1.23,8.27,0.74,,,,,
850,7791,皇家可口,市,09/18,,56.5,0.7,1.25,27,1.5,55.8,55.6,56.5,55.2,2.33,13.5,1.42,,,,,
851,5283,禾聯碩,市,09/18,,56.3,3.0,5.63,100,5.44,53.3,53.3,56.3,52.7,6.75,8.65,0.98,,,,,
852,3317,尼克森,櫃,09/18,,56.2,1.1,2.0,369,20.6,55.1,55.9,56.2,55.2,1.81,28.0,1.54,,,,,
853,1720,生達,市,09/18,,56.0,-0.1,-0.18,143,8.03,56.1,56.1,56.3,55.9,0.71,10.7,1.62,,,,,
854,5508,永信建,櫃,09/18,,56.0,1.2,2.19,2608,150.0,54.8,58.5,60.0,56.0,7.3,18.3,2.23,,,,,
855,6202,盛群,市,09/18,,55.8,1.5,2.76,1200,67.1,54.3,55.1,56.8,54.7,3.87,46.5,3.18,,,,,
856,1240,茂生農經,櫃,09/18,,55.6,0.0,0.0,0,0.01,55.6,55.6,55.6,55.6,0.0,10.4,1.64,,,,,
857,4162,智擎,櫃,09/18,,55.6,-0.2,-0.36,204,11.3,55.8,55.9,55.9,55.1,1.43,14.8,1.63,,,,,
858,5007,三星,市,09/18,,55.6,0.0,0.0,25,1.39,55.6,55.6,55.6,55.5,0.18,15.7,2.39,,,,,
859,1569,濱川,櫃,09/18,,55.5,3.5,6.73,5216,285.0,52.0,52.0,57.0,52.0,9.62,,2.69,,,,,
860,2453,凌群,市,09/18,,55.5,0.9,1.65,535,29.5,54.6,54.7,55.8,54.4,2.56,17.5,2.62,,,,,
861,2496,卓越,市,09/18,,55.3,0.4,0.73,1,0.08,54.9,55.3,55.3,55.3,0.0,8.75,1.26,,,,,
862,4588,玖鼎電力,市,09/18,,55.2,0.2,0.36,77,4.25,55.0,55.1,55.8,54.9,1.64,15.3,2.76,,,,,
863,5225,東科-KY,市,09/18,,55.1,0.4,0.73,95,5.19,54.7,54.7,55.2,54.5,1.28,8.31,1.37,,,,,
864,6742,澤米,市,09/18,,54.7,3.5,6.84,4060,218.0,51.2,52.7,56.3,51.2,9.96,,3.21,,,,,
865,6637,醫影,櫃,09/18,,54.6,0.2,0.37,10,0.55,54.4,54.1,54.6,54.0,1.1,9.91,1.36,,,,,
866,8045,達運光電,市,09/18,,54.6,0.0,0.0,373,20.6,54.6,55.1,57.9,53.8,7.51,63.5,2.67,,,,,
867,4442,竣邦-KY,櫃,09/18,,54.5,-0.1,-0.18,29,1.58,54.6,55.0,55.4,54.5,1.65,11.1,2.03,,,,,
868,6949,沛爾生醫*-創,市,09/18,,54.5,0.1,0.18,8266,457.0,54.4,54.5,58.5,53.2,9.74,,1.39,,,,,
869,9937,全國,市,09/18,,54.5,0.1,0.18,25,1.36,54.4,54.0,54.6,54.0,1.1,21.1,3.04,,,,,
870,6841,長佳智能,櫃,09/18,,54.4,1.1,2.06,125,6.73,53.3,52.6,54.4,52.6,3.38,81.2,3.25,,,,,
871,2743,山富,櫃,09/18,,54.2,1.2,2.26,99,5.38,53.0,54.0,54.7,53.5,2.26,14.7,2.24,,,,,
872,3684,榮昌,櫃,09/18,,54.2,0.1,0.18,10,0.52,54.1,54.1,54.2,54.0,0.37,13.4,2.32,,,,,
873,2402,毅嘉,市,09/18,,54.1,-0.2,-0.37,758,41.2,54.3,55.0,55.0,54.1,1.66,32.4,2.29,,,,,
874,6757,台灣虎航,市,09/18,,54.0,0.6,1.12,622,33.4,53.4,54.3,54.3,53.2,2.06,9.38,3.15,,,,,
875,4138,曜亞,櫃,09/18,,53.9,0.0,0.0,6,0.33,53.9,53.9,54.0,53.7,0.56,14.7,1.36,,,,,
876,6680,鑫創電子,櫃,09/18,,53.9,0.0,0.0,0,0.0,53.9,53.9,53.9,53.9,0.0,58.6,2.35,,,,,
877,3046,建碁,市,09/18,,53.8,0.6,1.13,144,7.69,53.2,53.6,53.8,53.0,1.5,11.1,2.53,,,,,
878,2363,矽統,市,09/18,,53.7,0.8,1.51,11123,604.0,52.9,54.3,55.2,53.6,3.02,101.0,0.56,,,,,
879,1760,寶齡富錦,市,09/18,,53.6,-0.8,-1.47,178,9.59,54.4,54.8,54.8,53.6,2.21,21.4,2.45,,,,,
880,2751,王座,櫃,09/18,,53.5,0.0,0.0,0,0.0,53.5,53.5,53.5,53.5,0.0,10.6,2.45,,,,,
881,2420,新巨,市,09/18,,53.4,-0.1,-0.19,256,13.7,53.5,53.8,53.8,53.2,1.12,12.0,2.09,,,,,
882,8433,弘帆,櫃,09/18,,53.4,-0.2,-0.37,25,1.33,53.6,53.4,53.6,53.3,0.56,7.36,1.23,,,,,
883,2414,精技,市,09/18,,53.3,0.7,1.33,113,5.98,52.6,53.0,53.3,52.2,2.09,13.0,2.73,,,,,
884,2607,榮運,市,09/18,,53.3,-0.1,-0.19,487,26.0,53.4,53.5,53.7,53.3,0.75,10.7,0.91,,,,,
885,2855,統一證,市,09/18,,53.3,0.8,1.52,4503,238.0,52.5,52.9,53.3,52.3,1.9,5.53,1.78,,,,,
886,3537,堡達,櫃,09/18,,53.3,0.6,1.14,152,8.07,52.7,53.3,53.5,52.8,1.33,11.6,2.32,,,,,
887,2373,震旦行,市,09/18,,53.1,0.3,0.57,25,1.34,52.8,53.0,53.1,52.5,1.14,14.3,1.61,,,,,
888,2413,環科,市,09/18,,53.1,0.0,0.0,9403,504.0,53.1,53.7,55.0,52.4,4.9,14.2,2.99,,,,,
889,2471,資通,市,09/18,,53.1,0.8,1.53,864,46.0,52.3,52.8,53.7,52.3,2.68,11.0,2.9,,,,,
890,5328,華容,櫃,09/18,,53.1,0.8,1.53,1712,90.5,52.3,53.4,53.5,52.3,2.29,74.8,4.04,,,,,
891,8435,鉅邁,櫃,09/18,,53.1,0.1,0.19,11,0.58,53.0,53.0,53.1,52.9,0.38,10.1,1.99,,,,,
892,5607,遠雄港,市,09/18,,53.0,0.1,0.19,528,27.9,52.9,52.8,53.3,52.5,1.51,14.5,1.75,,,,,
893,00759B,復華製藥債,櫃,09/18,,52.7,0.35,0.67,100,5.27,52.35,52.7,52.7,52.7,0.0,,0.9998,,,,,
894,1210,大成,市,09/18,,52.7,0.7,1.35,1880,98.6,52.0,52.2,52.8,52.0,1.54,12.9,1.73,,,,,
895,2066,世德,櫃,09/18,,52.7,0.4,0.76,73,3.84,52.3,53.8,53.8,52.3,2.87,14.4,1.08,,,,,
896,2204,中華,市,09/18,,52.7,0.1,0.19,579,30.5,52.6,52.9,53.0,52.5,0.95,8.47,0.76,,,,,
897,6589,台康生技,市,09/18,,52.7,1.5,2.93,1474,76.4,51.2,51.2,52.7,50.2,4.88,,2.02,,,,,
898,00911,兆豐洲際半導體,市,09/18,,52.6,1.4,2.73,642,33.5,51.2,52.25,52.7,51.75,1.86,,1.0065,,,,,
899,00738U,期元大道瓊白銀,市,09/18,,52.5,2.2,4.37,3490,182.0,50.3,52.25,52.6,51.95,1.29,,0.9839,,,,,
900,2061,風青,櫃,09/18,,52.4,0.0,0.0,1973,104.0,52.4,52.9,54.0,51.9,4.01,46.0,4.43,,,,,
