排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
655,6208,日揚,櫃,09/14,,73.1,-1.2,-1.62,145,10.7,74.3,73.6,75.0,73.0,2.69,17.2,2.14,,,,,
656,6918,愛派司,市,09/14,,73.1,0.2,0.27,36,2.65,72.9,72.6,74.1,72.6,2.06,13.4,2.08,,,,,
657,6934,心誠鎂,市,09/14,,73.1,-2.0,-2.66,42,3.07,75.1,75.1,75.1,73.0,2.8,,4.99,,,,,
658,5904,寶雅*,櫃,09/14,,72.9,0.6,0.83,3374,244.0,72.3,72.4,72.9,71.6,1.8,2.14,1.07,,,,,
659,2423,固緯,市,09/14,,72.8,0.6,0.83,62,4.52,72.2,71.4,73.5,71.4,2.91,17.3,3.53,,,,,
660,4949,有成精密,市,09/14,,72.6,-3.9,-5.1,737,54.3,76.5,76.5,76.5,72.1,5.75,19.1,2.79,,,,,
661,7642,昶瑞機電,櫃,09/14,,72.6,-1.2,-1.63,20,1.41,73.8,73.9,73.9,71.7,2.98,29.5,2.3,,,,,
662,3546,宇峻,櫃,09/14,,72.4,-0.4,-0.55,93,6.74,72.8,72.5,72.7,72.0,0.96,15.2,2.69,,,,,
663,2388,威盛,市,09/14,,72.3,-2.9,-3.86,2929,215.0,75.2,74.7,74.8,72.2,3.46,44.6,1.81,,,,,
664,5469,瀚宇博,市,09/14,,72.3,0.0,0.0,885,63.5,72.3,71.7,72.4,70.9,2.07,13.3,0.57,,,,,
665,6548,長科*,櫃,09/14,,72.3,2.3,3.29,2847,205.0,70.0,68.6,73.5,68.5,7.14,31.6,5.15,,,,,
666,7811,民盛,櫃,09/14,,72.2,-1.0,-1.37,7,0.5,73.2,72.0,72.2,72.0,0.27,10.0,1.21,,,,,
667,4104,佳醫,市,09/14,,72.1,-0.5,-0.69,138,9.94,72.6,72.5,72.5,71.7,1.1,15.0,1.38,,,,,
668,6597,立誠,櫃,09/14,,72.0,0.0,0.0,0,0.0,72.5,72.0,72.0,72.0,0.0,44.4,2.73,,,,,
669,5321,美而快,櫃,09/14,,71.8,-3.7,-4.9,764,55.6,75.5,75.5,75.5,71.6,5.17,,5.37,,,,,
670,6612,奈米醫材,櫃,09/14,,71.8,-0.3,-0.42,3,0.19,72.1,71.3,71.8,71.3,0.69,36.4,1.79,,,,,
671,4721,美琪瑪,櫃,09/14,,71.2,-0.9,-1.25,136,9.66,72.1,70.8,72.1,70.4,2.36,14.3,3.69,,,,,
672,5388,中磊,市,09/14,,71.0,-0.7,-0.98,1234,87.8,71.7,71.4,71.8,70.7,1.53,15.9,1.31,,,,,
673,2254,巨鎧精密-創,市,09/14,,70.8,5.0,7.6,1166,80.4,65.8,65.8,70.8,65.8,7.6,,4.67,,,,,
674,2885,元大金,市,09/14,,70.8,0.8,1.14,15209,1070.0,70.0,69.5,70.8,68.6,3.14,17.3,2.46,,,,,
675,3032,偉訓,市,09/14,,70.8,-2.2,-3.01,394,28.0,73.0,72.0,72.0,70.0,2.74,,2.75,,,,,
676,4974,亞泰,櫃,09/14,,70.8,-1.0,-1.39,63,4.43,71.8,70.8,71.1,70.0,1.53,14.5,1.56,,,,,
677,6770,力積電,市,09/14,,70.7,0.0,0.0,90533,6315.0,70.7,69.0,71.4,68.1,4.67,21.5,2.59,,,,,
678,8111,立碁,櫃,09/14,,70.7,-1.0,-1.39,4522,321.0,71.7,70.1,72.9,69.3,5.02,62.0,5.58,,,,,
679,00715L,期街口布蘭特正2,市,09/14,,70.5,-0.15,-0.21,8911,634.0,70.65,71.35,72.25,70.2,2.9,,0.9875,,,,,
680,2348,海悅,市,09/14,,70.5,0.2,0.28,278,19.5,70.3,70.0,70.7,69.1,2.28,15.8,1.66,,,,,
681,6689,伊雲谷,市,09/14,,70.5,6.4,9.98,3000,209.0,64.1,66.1,70.5,66.1,6.86,32.5,1.65,,,,,
682,1504,東元,市,09/14,,70.3,0.8,1.15,8281,587.0,69.5,70.4,72.3,69.8,3.6,25.5,1.71,,,,,
683,2754,亞洲藏壽司,櫃,09/14,,70.3,0.9,1.3,42,2.92,69.4,69.4,70.3,69.0,1.87,16.0,1.8,,,,,
684,6499,益安,櫃,09/14,,70.2,0.1,0.14,167,11.6,70.1,70.4,70.4,68.5,2.71,,5.53,,,,,
685,00851,台新全球AI,市,09/14,,70.15,-0.15,-0.21,44,3.09,70.3,70.3,70.3,70.1,0.28,,0.9876,,,,,
686,8487,愛爾達-創,市,09/14,,70.1,-0.4,-0.57,10,0.7,70.5,70.3,70.3,70.0,0.43,13.2,2.95,,,,,
687,1582,信錦,市,09/14,,70.0,-0.1,-0.14,320,22.2,70.1,70.3,70.3,68.9,2.0,21.8,1.37,,,,,
688,6951,青新-創,市,09/14,,69.9,-0.3,-0.43,28,1.93,70.2,69.6,69.9,69.6,0.43,12.8,2.89,,,,,
689,2636,台驊控股,市,09/14,,69.7,-1.5,-2.11,347,24.2,71.2,70.0,70.7,69.3,1.97,9.9,0.99,,,,,
690,6874,倍力,櫃,09/14,,69.7,1.8,2.65,35,2.46,67.9,68.0,70.5,68.0,3.68,16.4,3.19,,,,,
691,9927,泰銘,市,09/14,,69.6,-0.3,-0.43,38,2.67,69.9,69.5,69.9,69.5,0.57,11.7,1.58,,,,,
692,5511,德昌,櫃,09/14,,69.5,0.2,0.29,51,3.55,69.3,69.4,69.5,69.1,0.58,5.85,1.09,,,,,
693,6175,立敦,櫃,09/14,,69.3,-0.2,-0.29,391,26.8,69.5,68.5,69.9,67.4,3.6,22.1,2.45,,,,,
694,1717,長興,市,09/14,,69.2,-1.7,-2.4,8551,591.0,70.9,70.4,70.4,68.2,3.1,36.2,2.61,,,,,
695,4205,中華食,櫃,09/14,,68.8,-0.4,-0.58,32,2.18,69.2,69.0,69.1,68.8,0.43,17.3,3.1,,,,,
696,8424,惠普,櫃,09/14,,68.8,0.0,0.0,13,0.87,68.8,69.2,69.2,68.8,0.58,11.1,2.24,,,,,
697,9914,美利達,市,09/14,,68.7,-1.0,-1.43,3490,239.0,69.7,67.9,69.3,66.4,4.16,20.0,1.05,,,,,
698,6965,中傑-KY,市,09/14,,68.6,-1.2,-1.72,77,5.23,69.8,68.3,69.9,67.4,3.58,116.0,0.94,,,,,
699,8284,三竹,櫃,09/14,,68.6,0.0,0.0,20,1.4,68.6,69.4,69.4,68.5,1.31,10.3,2.43,,,,,
700,3310,佳穎,櫃,09/14,,68.5,0.5,0.74,11,0.76,68.0,70.4,70.4,67.3,4.56,26.3,2.84,,,,,
701,7736,虎山,市,09/14,,68.4,-0.7,-1.01,51,3.49,69.1,69.1,69.9,68.1,2.6,12.4,1.47,,,,,
702,2891,中信金,市,09/14,,68.1,1.0,1.49,28023,1890.0,67.1,67.1,68.1,66.5,2.38,16.0,1.95,,,,,
703,6873,泓德能源,市,09/14,,68.0,-0.1,-0.15,211,14.4,68.1,67.8,69.2,67.5,2.5,72.3,0.97,,,,,
704,6997,博弘,櫃,09/14,,68.0,0.0,0.0,0,0.0,68.0,68.0,68.0,68.0,0.0,33.7,2.97,,,,,
705,2436,偉詮電,市,09/14,,67.9,0.8,1.19,3888,265.0,67.1,66.2,69.3,65.6,5.51,12.2,2.85,,,,,
706,00728,第一金工業30,市,09/14,,67.85,-0.8,-1.17,189,12.7,68.65,67.3,68.15,66.8,1.97,,0.999,,,,,
707,3645,達邁,市,09/14,,67.8,-0.7,-1.02,950,64.3,68.5,67.0,68.6,66.8,2.63,26.3,2.77,,,,,
708,9910,豐泰,市,09/14,,67.8,0.0,0.0,514,34.9,67.8,67.8,68.1,67.5,0.88,13.8,2.83,,,,,
709,00770,國泰北美科技,市,09/14,,67.75,0.15,0.22,3001,203.0,67.6,67.7,67.85,67.55,0.44,,0.9908,,,,,
710,6947,台鎔科技,市,09/14,,67.7,-0.9,-1.31,88,6.0,68.6,68.6,68.6,67.6,1.46,,2.81,,,,,
711,8438,昶昕,市,09/14,,67.7,0.7,1.04,63,4.25,67.0,66.8,67.7,66.1,2.39,18.7,2.37,,,,,
712,1326,台化,市,09/14,,67.6,-2.6,-3.7,27922,1884.0,70.2,70.5,70.5,66.2,6.13,28.6,0.76,,,,,
713,6225,天瀚,市,09/14,,67.5,-7.4,-9.88,113,7.7,74.9,74.0,74.0,67.5,8.68,,22.06,,,,,
714,2484,希華,市,09/14,,67.2,0.5,0.75,3550,237.0,66.7,65.4,68.5,64.7,5.7,48.7,2.61,,,,,
715,3229,晟鈦,市,09/14,,66.9,-0.6,-0.89,16339,1139.0,67.5,68.6,72.9,66.4,9.63,50.3,6.31,,,,,
716,2374,佳能,市,09/14,,66.6,-0.7,-1.04,1434,95.4,67.3,67.0,67.2,65.9,1.93,20.0,2.52,,,,,
717,1419,新紡,市,09/14,,66.5,-0.6,-0.89,88,5.83,67.1,66.2,66.5,65.2,1.94,4.78,0.87,,,,,
718,1315,達新,市,09/14,,66.3,0.0,0.0,9,0.62,66.3,65.9,66.3,65.8,0.75,27.4,0.47,,,,,
719,6498,久禾光,櫃,09/14,,66.2,0.7,1.07,138,9.11,65.5,65.7,66.6,64.8,2.75,8.75,2.02,,,,,
720,00733,富邦臺灣中小,市,09/14,,66.0,-0.35,-0.53,206,13.4,66.35,65.65,66.35,64.7,2.49,,0.997,,,,,
721,6190,萬泰科,櫃,09/14,,66.0,-0.8,-1.2,945,62.7,66.8,66.5,67.3,65.6,2.54,27.5,3.12,,,,,
722,6292,迅德,櫃,09/14,,66.0,0.8,1.23,778,51.7,65.2,65.7,67.7,65.5,3.37,12.0,2.58,,,,,
723,3338,泰碩,市,09/14,,65.5,-1.0,-1.5,370,24.4,66.5,65.3,67.1,65.0,3.16,56.5,2.9,,,,,
724,6469,大樹,櫃,09/14,,65.5,-0.6,-0.91,270,17.7,66.1,66.1,66.1,65.2,1.36,19.0,2.68,,,,,
725,2459,敦吉,市,09/14,,65.3,-0.2,-0.31,48,3.11,65.5,65.5,65.6,65.0,0.92,11.7,1.16,,,,,
726,1259,安心,櫃,09/14,,65.0,0.6,0.93,18,1.16,64.4,64.4,65.0,63.5,2.33,18.3,0.75,,,,,
727,8272,全景軟體,櫃,09/14,,65.0,2.9,4.67,51,3.31,62.1,62.1,67.8,61.4,10.3,14.2,2.09,,,,,
728,2354,鴻準,市,09/14,,64.7,-1.0,-1.52,8630,556.0,65.7,64.7,64.9,63.3,2.44,27.4,0.8,,,,,
729,6269,台郡,市,09/14,,64.7,-1.4,-2.12,3566,231.0,66.1,65.8,66.4,63.7,4.08,,1.01,,,,,
730,6967,汎瑋材料,櫃,09/14,,64.7,0.2,0.31,100,6.5,64.5,64.5,65.4,64.0,2.17,12.1,1.93,,,,,
731,2015,豐興,市,09/14,,64.6,0.2,0.31,112,7.21,64.4,64.0,64.6,63.8,1.24,15.1,1.7,,,,,
732,2364,倫飛,市,09/14,,64.6,2.6,4.19,299,19.2,62.0,62.6,65.1,61.6,5.65,10.9,3.77,,,,,
733,4915,致伸,市,09/14,,64.6,1.8,2.87,13116,847.0,62.8,63.7,66.5,62.9,5.73,12.8,1.49,,,,,
734,1525,江申,市,09/14,,64.5,-0.4,-0.62,4,0.27,64.9,64.5,64.6,64.5,0.15,45.4,0.95,,,,,
735,3467,台灣精材,櫃,09/14,,64.4,5.8,9.9,125,8.03,58.6,64.4,64.4,64.4,0.0,56.0,3.32,,,,,
736,00713,元大台灣高息低波,市,09/14,,64.35,0.5,0.78,4473,287.0,63.85,63.85,64.4,63.6,1.25,,0.9991,,,,,
737,8383,千附,櫃,09/14,,64.0,-0.6,-0.93,736,47.4,64.6,64.7,65.4,63.8,2.48,12.9,1.9,,,,,
738,9802,鈺齊-KY,市,09/14,,64.0,-0.7,-1.08,648,41.3,64.7,63.8,64.3,63.1,1.85,12.6,0.95,,,,,
739,2612,中航,市,09/14,,63.9,-0.3,-0.47,575,36.6,64.2,65.1,65.1,62.9,3.43,12.4,0.91,,,,,
740,2634,漢翔,市,09/14,,63.8,0.0,0.0,9454,607.0,63.8,64.7,65.3,63.6,2.66,31.0,3.27,,,,,
741,2949,欣新網,櫃,09/14,,63.5,0.0,0.0,0,0.0,63.5,63.5,63.5,63.5,0.0,17.5,1.79,,,,,
742,6869,雲豹能源,市,09/14,,63.5,0.0,0.0,178,11.3,63.5,63.2,63.5,62.4,1.73,,1.86,,,,,
743,3673,TPK-KY,市,09/14,,63.4,1.7,2.76,4385,278.0,61.7,60.6,65.3,60.0,8.59,13.9,0.64,,,,,
744,6456,GIS-KY,市,09/14,,63.3,-0.1,-0.16,1659,105.0,63.4,63.1,65.1,61.6,5.52,,0.72,,,,,
745,2206,三陽工業,市,09/14,,63.1,0.0,0.0,552,34.7,63.1,62.5,63.3,62.5,1.27,10.7,1.85,,,,,
746,8102,傑霖科技,櫃,09/14,,63.0,0.0,0.0,0,0.0,63.0,63.0,63.0,63.0,0.0,25.2,3.44,,,,,
747,1301,台塑,市,09/14,,62.9,-1.7,-2.63,23848,1489.0,64.6,63.7,63.8,61.5,3.56,38.4,0.7,,,,,
748,2643,捷迅,櫃,09/14,,62.9,0.0,0.0,3,0.19,62.9,62.5,62.9,62.5,0.64,8.76,1.13,,,,,
749,4566,時碩工業,市,09/14,,62.9,-2.0,-3.08,641,40.6,64.9,64.2,64.6,62.9,2.62,24.9,1.37,,,,,
750,8234,新漢,櫃,09/14,,62.7,-0.8,-1.26,295,18.6,63.5,63.9,63.9,62.0,2.99,,2.93,,,,,
751,2393,億光,市,09/14,,62.5,0.4,0.64,878,54.3,62.1,61.4,62.5,61.0,2.42,13.4,1.44,,,,,
752,4127,天良,櫃,09/14,,62.5,-0.3,-0.48,94,5.82,62.8,62.0,62.5,60.6,3.03,41.4,5.51,,,,,
753,6590,普鴻,櫃,09/14,,62.5,3.4,5.75,31,1.9,59.1,60.0,62.5,60.0,4.23,11.9,2.22,,,,,
754,8431,匯鑽科,櫃,09/14,,62.5,5.6,9.84,2535,154.0,56.9,56.3,62.5,55.2,12.8,,4.36,,,,,
755,6188,廣明,櫃,09/14,,62.4,-0.2,-0.32,604,37.7,62.6,62.6,63.0,61.9,1.76,22.2,1.36,,,,,
756,2732,六角,櫃,09/14,,62.3,-0.2,-0.32,43,2.67,62.5,62.3,62.4,62.1,0.48,17.4,1.56,,,,,
757,3709,鑫聯大投控,櫃,09/14,,62.0,0.0,0.0,194,12.0,62.0,62.1,62.5,61.0,2.42,5.49,1.83,,,,,
758,0052,富邦科技,市,09/14,,61.9,-0.65,-1.04,11505,712.0,62.55,61.7,62.15,61.5,1.04,,0.9995,,,,,
759,2891B,中信金乙特,市,09/14,,61.9,0.1,0.16,2,0.13,61.9,61.6,61.9,61.6,0.49,,,,,,,
760,1595,川寶,櫃,09/14,,61.8,-0.6,-0.96,101,6.26,62.4,61.5,62.4,61.2,1.92,,1.27,,,,,
761,2356,英業達,市,09/14,,61.7,-0.3,-0.48,8218,506.0,62.0,61.0,62.3,61.0,2.1,19.9,2.85,,,,,
762,6517,保勝光學,櫃,09/14,,61.7,-1.5,-2.37,328,20.4,63.2,63.5,63.5,61.5,3.16,24.6,2.86,,,,,
763,6768,志強-KY,市,09/14,,61.7,0.2,0.33,247,15.2,61.5,61.5,62.1,61.1,1.63,12.4,0.84,,,,,
764,2881A,富邦特,市,09/14,,61.6,-0.1,-0.16,33,2.04,61.7,61.7,61.7,61.6,0.16,,,,,,,
765,3687,歐買尬,櫃,09/14,,61.6,-0.3,-0.48,44,2.69,61.9,61.9,62.0,61.0,1.62,14.1,1.18,,,,,
766,3714,富采,市,09/14,,61.5,-0.2,-0.32,4989,306.0,61.7,61.2,62.7,60.0,4.38,,1.05,,,,,
767,3438,類比科,櫃,09/14,,61.4,-0.5,-0.81,56,3.44,61.9,61.2,62.1,61.2,1.45,41.2,1.05,,,,,
768,9930,中聯資源,市,09/14,,61.4,-0.6,-0.97,181,11.1,62.0,61.5,61.5,61.1,0.65,13.9,2.47,,,,,
769,2434,統懋,市,09/14,,61.3,1.1,1.83,828,51.9,60.2,59.5,65.6,59.1,10.8,,5.06,,,,,
770,2756,聯發國際,櫃,09/14,,61.2,-0.8,-1.29,80,4.94,62.0,62.1,62.1,61.2,1.45,14.4,2.7,,,,,
771,3028,增你強,市,09/14,,61.2,-0.5,-0.81,515,31.5,61.7,61.7,61.7,60.6,1.78,8.52,2.0,,,,,
772,2891C,中信金丙特,市,09/14,,61.1,0.0,0.0,0,0.03,61.1,61.1,61.1,61.1,0.0,,,,,,,
773,5522,遠雄,市,09/14,,61.1,-1.5,-2.4,1008,62.1,62.6,62.1,62.3,61.1,1.92,6.1,1.0,,,,,
774,6024,群益期,市,09/14,,61.1,0.4,0.66,131,7.97,60.7,60.5,61.1,60.5,0.99,8.97,1.42,,,,,
775,6117,迎廣,市,09/14,,61.1,-0.2,-0.33,111,6.85,61.3,61.0,62.4,60.9,2.45,13.0,2.55,,,,,
776,6425,易發,櫃,09/14,,61.1,-0.1,-0.16,144,8.76,61.2,60.5,62.1,60.0,3.43,59.3,2.41,,,,,
777,3332,幸康,櫃,09/14,,61.0,0.1,0.16,3,0.19,60.9,61.5,61.5,60.3,1.97,15.4,1.55,,,,,
778,6921,嘉雨思-創,市,09/14,,61.0,0.0,0.0,6,0.37,61.0,61.0,61.4,61.0,0.66,,7.31,,,,,
779,7704,明遠精密,櫃,09/14,,61.0,0.5,0.83,23,1.41,60.5,60.2,61.7,60.2,2.48,18.9,1.76,,,,,
780,00668,國泰美國道瓊,市,09/14,,60.95,0.45,0.74,24,1.44,60.5,60.8,61.0,60.8,0.33,,1.0005,,,,,
781,2881B,富邦金乙特,市,09/14,,60.9,0.0,0.0,3,0.15,60.9,60.8,60.9,60.8,0.16,,,,,,,
782,3149,正達,市,09/14,,60.9,-1.4,-2.25,4092,248.0,62.3,61.7,61.7,59.7,3.21,,5.82,,,,,
783,3718,中光電投控,櫃,09/14,,60.9,-2.2,-3.49,5520,342.0,63.1,63.0,63.5,60.8,4.28,,,,,,,
784,6205,詮欣,市,09/14,,60.8,-0.5,-0.82,133,8.12,61.3,61.7,61.8,60.3,2.45,26.8,1.87,,,,,
785,6150,撼訊,櫃,09/14,,60.6,-1.7,-2.73,221,13.4,62.3,61.3,61.6,60.5,1.77,14.9,1.72,,,,,
786,2947,振宇五金,櫃,09/14,,60.5,0.5,0.83,11,0.66,60.0,60.5,60.8,60.5,0.5,20.0,1.59,,,,,
787,6556,勝品,櫃,09/14,,60.4,-1.1,-1.79,3,0.18,61.5,61.5,61.5,60.4,1.79,7.81,1.08,,,,,
788,8162,微矽電子-創,市,09/14,,60.4,-0.8,-1.31,99,5.94,61.2,60.0,61.0,59.1,3.1,45.1,2.88,,,,,
789,2882A,國泰特,市,09/14,,60.3,0.0,0.0,9,0.55,60.3,60.2,60.3,60.2,0.17,,,,,,,
790,3707,漢磊,櫃,09/14,,60.2,1.0,1.69,3469,209.0,59.2,58.3,61.3,57.7,6.08,,2.76,,,,,
791,7818,溢泰實業,市,09/14,,60.2,0.2,0.33,61,3.67,60.0,59.2,60.4,59.1,2.17,11.6,1.07,,,,,
792,4989,榮科,市,09/14,,60.0,-0.1,-0.17,3186,191.0,60.1,59.0,61.6,58.3,5.49,,5.52,,,,,
793,6735,美達科技,櫃,09/14,,60.0,-0.6,-0.99,56,3.38,60.6,60.6,61.0,59.0,3.3,42.6,2.93,,,,,
794,4147,中裕,櫃,09/14,,59.9,0.1,0.17,495,29.4,59.8,59.6,60.2,58.8,2.34,,4.41,,,,,
795,6846,綠茵,櫃,09/14,,59.9,2.9,5.09,11,0.65,57.0,56.2,59.9,56.2,6.49,12.7,1.77,,,,,
796,2070,精湛,櫃,09/14,,59.7,-0.3,-0.5,29,1.73,60.0,59.0,59.8,58.3,2.5,20.4,2.11,,,,,
797,2397,友通,市,09/14,,59.7,-0.1,-0.17,101,6.0,59.8,59.3,60.0,58.8,2.01,21.9,2.03,,,,,
