排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1559,2103,台橡,市,09/15,,25.75,0.3,1.18,1765,45.2,25.45,25.5,25.8,25.35,1.77,10.3,0.96,,,,,
1560,3630,新鉅科,櫃,09/15,,25.75,-0.1,-0.39,354,9.17,25.85,25.9,26.3,25.75,2.13,,1.79,,,,,
1561,2073,雄順,櫃,09/15,,25.7,0.6,2.39,1,0.03,25.1,25.7,25.7,25.7,0.0,,1.79,,,,,
1562,4530,天意能創,櫃,09/15,,25.7,0.0,0.0,1,0.03,25.7,25.7,25.7,25.7,0.0,1285.0,2.07,,,,,
1563,7782,光速火箭,櫃,09/15,,25.65,0.0,0.0,1,0.03,25.65,25.65,25.65,25.65,0.0,11.6,1.3,,,,,
1564,1236,宏亞,市,09/15,,25.55,-0.3,-1.16,62,1.59,25.85,25.8,26.1,25.4,2.71,,0.85,,,,,
1565,2033,佳大,市,09/15,,25.5,-1.15,-4.32,769,20.0,26.65,26.7,27.05,25.45,6.0,77.3,1.92,,,,,
1566,3060,銘異,市,09/15,,25.5,-0.65,-2.49,736,19.0,26.15,26.0,26.25,25.5,2.87,38.1,1.27,,,,,
1567,00795B,中信美國公債20年,櫃,09/15,,25.47,0.05,0.2,4931,126.0,25.42,25.5,25.54,25.46,0.31,,1.0015,,,,,
1568,5452,佶優,櫃,09/15,,25.45,-0.4,-1.55,249,6.38,25.85,25.7,25.85,25.45,1.55,46.3,1.73,,,,,
1569,6220,岳豐,櫃,09/15,,25.45,-0.15,-0.59,98,2.5,25.6,25.35,25.75,25.3,1.76,23.8,1.17,,,,,
1570,4164,承業醫,市,09/15,,25.4,0.05,0.2,317,8.0,25.35,25.35,25.45,25.1,1.38,22.1,0.66,,,,,
1571,4190,佐登-KY,市,09/15,,25.4,-0.5,-1.93,4,0.09,25.9,25.35,25.4,25.3,0.39,,0.94,,,,,
1572,1325,恆大,市,09/15,,25.35,-0.15,-0.59,122,3.1,25.5,25.5,25.6,25.2,1.57,,0.84,,,,,
1573,3516,亞帝歐,櫃,09/15,,25.35,-0.05,-0.2,2,0.05,25.4,25.35,25.35,25.35,0.0,37.3,0.97,,,,,
1574,00679B,元大美債20年,櫃,09/15,,25.32,0.04,0.16,18629,473.0,25.28,25.38,25.42,25.32,0.4,,1.0001,,,,,
1575,5519,隆大,市,09/15,,25.2,-0.1,-0.4,262,6.62,25.3,25.3,25.45,25.2,0.99,5.35,0.97,,,,,
1576,1522,堤維西,市,09/15,,25.05,-0.05,-0.2,355,8.93,25.1,25.15,25.3,24.9,1.59,29.1,0.9,,,,,
1577,6603,富強鑫,櫃,09/15,,25.05,-0.85,-3.28,2033,51.6,25.9,25.65,25.9,25.0,3.47,33.0,1.57,,,,,
1578,6606,建德工業,市,09/15,,25.05,-0.2,-0.79,83,2.08,25.25,25.25,25.65,24.95,2.77,17.3,1.68,,,,,
1579,6733,博晟生醫,櫃,09/15,,25.05,-0.1,-0.4,34,0.86,25.15,25.1,25.15,24.9,0.99,,3.15,,,,,
1580,3567,逸昌,櫃,09/15,,25.0,-0.35,-1.38,19,0.48,25.35,25.25,25.4,25.0,1.58,22.7,1.53,,,,,
1581,3666,光耀,櫃,09/15,,25.0,0.0,0.0,3,0.08,25.0,25.0,25.0,25.0,0.0,,2.02,,,,,
1582,5310,天剛,櫃,09/15,,25.0,0.0,0.0,9,0.23,25.0,25.0,25.0,25.0,0.0,12.4,2.16,,,,,
1583,5490,同亨,櫃,09/15,,25.0,-0.3,-1.19,272,6.85,25.3,25.3,25.4,25.0,1.58,11.8,1.73,,,,,
1584,00965,元大航太防衛科技,市,09/15,,24.99,-0.24,-0.95,636,15.9,25.23,25.23,25.23,24.88,1.39,,1.0008,,,,,
1585,6910,德鴻,櫃,09/15,,24.9,-0.2,-0.8,15,0.38,25.1,24.85,25.25,24.85,1.59,13.5,1.68,,,,,
1586,3646,艾恩特,櫃,09/15,,24.85,-0.05,-0.2,10,0.25,24.9,24.9,24.95,24.75,0.8,,2.02,,,,,
1587,6266,泰詠,櫃,09/15,,24.85,0.0,0.0,84,2.08,24.85,24.85,25.15,24.75,1.61,12.6,1.56,,,,,
1588,1780,立弘,櫃,09/15,,24.8,0.0,0.0,17,0.41,24.8,24.3,24.8,24.3,2.02,13.4,1.78,,,,,
1589,1521,大億,市,09/15,,24.75,0.3,1.23,27,0.65,24.45,24.6,25.0,24.5,2.04,15.7,1.0,,,,,
1590,6482,弘煜科,櫃,09/15,,24.75,0.1,0.41,7,0.17,24.65,24.85,25.0,24.75,1.01,13.5,1.84,,,,,
1591,6508,惠光,櫃,09/15,,24.75,-0.25,-1.0,17,0.44,25.0,25.45,25.45,24.75,2.8,24.3,0.88,,,,,
1592,5529,鉅陞,櫃,09/15,,24.7,0.9,3.78,779,19.9,23.8,25.2,26.15,24.05,8.82,6.88,1.63,,,,,
1593,6496,科懋,櫃,09/15,,24.7,0.45,1.86,3,0.08,24.25,24.5,24.7,24.5,0.82,,1.67,,,,,
1594,1225,福懋油,市,09/15,,24.65,-0.3,-1.2,44,1.1,24.95,24.5,25.15,24.5,2.61,117.0,1.59,,,,,
1595,1528,恩德,市,09/15,,24.65,1.35,5.79,37110,909.0,23.3,23.75,25.3,23.6,7.3,,2.22,,,,,
1596,3021,鴻名,市,09/15,,24.65,2.2,9.8,661,15.9,22.45,22.45,24.65,21.8,12.7,32.9,1.47,,,,,
1597,6767,台微醫,櫃,09/15,,24.65,0.0,0.0,1,0.02,24.65,24.65,24.65,24.65,0.0,,1.69,,,,,
1598,6136,富爾特,市,09/15,,24.6,-0.15,-0.61,347,8.52,24.75,24.6,24.8,24.2,2.42,35.7,0.63,,,,,
1599,6240,松崗,櫃,09/15,,24.6,1.35,5.81,166,4.03,23.25,23.1,25.45,23.1,10.1,,1.59,,,,,
1600,6461,益得,櫃,09/15,,24.6,-0.9,-3.53,59,1.47,25.5,25.0,25.05,24.6,1.76,,3.03,,,,,
1601,6971,惠民實業,櫃,09/15,,24.55,-0.25,-1.01,12,0.3,24.8,24.8,24.8,24.55,1.01,10.6,1.09,,,,,
1602,8049,晶采,櫃,09/15,,24.55,0.0,0.0,97,2.38,24.55,24.65,24.7,24.45,1.02,12.8,1.12,,,,,
1603,4747,強生*,櫃,09/15,,24.5,-0.5,-2.0,21,0.52,25.0,25.0,25.0,24.45,2.2,12.4,0.64,,,,,
1604,8215,明基材,市,09/15,,24.5,-0.45,-1.8,316,7.79,24.95,25.0,25.0,24.5,2.0,,1.64,,,,,
1605,8093,保銳,櫃,09/15,,24.45,-1.2,-4.68,54,1.35,25.65,25.75,25.75,24.1,6.43,,2.52,,,,,
1606,00702,國泰標普低波高息,市,09/15,,24.4,0.1,0.41,110,2.68,24.3,24.38,24.4,24.38,0.08,,0.9907,,,,,
1607,1904,正隆,市,09/15,,24.4,-0.4,-1.61,1309,32.1,24.8,24.65,24.9,24.35,2.22,11.3,0.88,,,,,
1608,4106,雃博,市,09/15,,24.4,0.0,0.0,48,1.16,24.4,24.4,24.4,24.15,1.02,13.3,0.97,,,,,
1609,5457,宣德,櫃,09/15,,24.4,-0.1,-0.41,631,15.4,24.5,24.5,24.85,24.15,2.86,30.9,0.87,,,,,
1610,2427,三商電,市,09/15,,24.35,1.55,6.8,5301,126.0,22.8,22.95,24.5,22.65,8.11,17.3,1.38,,,,,
1611,4533,協易機,櫃,09/15,,24.35,-0.2,-0.81,413,10.0,24.55,24.55,24.55,24.05,2.04,40.6,1.5,,,,,
1612,5016,松和,櫃,09/15,,24.35,-0.1,-0.41,19,0.47,24.45,24.15,24.6,24.15,1.84,12.4,0.81,,,,,
1613,3466,德晉,櫃,09/15,,24.3,0.15,0.62,94,2.25,24.15,24.0,24.3,23.7,2.48,,1.34,,,,,
1614,6441,廣錠,櫃,09/15,,24.3,-0.05,-0.21,197,4.71,24.35,23.85,24.45,23.6,3.49,,1.47,,,,,
1615,9904,寶成,市,09/15,,24.25,0.2,0.83,6567,159.0,24.05,24.15,24.35,24.05,1.25,5.14,0.38,,,,,
1616,4550,長佳,櫃,09/15,,24.2,-0.15,-0.62,6,0.15,24.35,24.2,24.2,24.2,0.0,12.6,0.98,,,,,
1617,5465,富驊,櫃,09/15,,24.2,-0.05,-0.21,40,0.97,24.25,24.3,24.3,24.1,0.82,15.1,1.44,,,,,
1618,5468,凱鈺,櫃,09/15,,24.2,-0.8,-3.2,140,3.43,25.0,24.55,24.8,24.2,2.4,,2.53,,,,,
1619,3066,李洲,櫃,09/15,,24.15,0.6,2.55,1020,24.9,23.55,23.65,25.05,23.4,7.01,4.03,1.21,,,,,
1620,9949,琉園,櫃,09/15,,24.1,0.15,0.63,5,0.13,23.95,23.95,24.1,23.9,0.84,3.93,2.17,,,,,
1621,00847B,中信美國市政債,櫃,09/15,,24.08,0.04,0.17,333,8.03,24.04,24.15,24.15,24.08,0.29,,0.9952,,,,,
1622,00921,兆豐龍頭等權重,市,09/15,,24.04,-0.06,-0.25,1179,28.4,24.1,24.08,24.14,23.99,0.62,,1.0059,,,,,
1623,2836A,高雄銀甲特,市,09/15,,24.0,-0.05,-0.21,1,0.02,24.05,24.0,24.0,24.0,0.0,,,,,,,
1624,6130,上亞科技,櫃,09/15,,24.0,-0.15,-0.62,504,12.0,24.15,24.2,24.5,23.2,5.38,,1.89,,,,,
1625,8087,麗升能源,櫃,09/15,,24.0,-0.4,-1.64,19,0.46,24.4,24.3,24.4,23.5,3.69,,1.19,,,,,
1626,00920,富邦ESG綠色電力,市,09/15,,23.96,-0.47,-1.92,331,7.96,24.43,24.0,24.14,23.96,0.74,,1.0008,,,,,
1627,00941,中信上游半導體,市,09/15,,23.93,-0.51,-2.09,1028,24.6,24.44,24.13,24.13,23.9,0.94,,1.0017,,,,,
1628,0061,元大寶滬深,市,09/15,,23.91,-0.04,-0.17,64,1.54,23.95,23.77,23.99,23.77,0.92,,1.0008,,,,,
1629,00939,統一台灣高息動能,市,09/15,,23.9,-0.21,-0.87,3476,83.4,24.11,24.11,24.11,23.89,0.91,,0.995,,,,,
1630,1409,新纖,市,09/15,,23.9,-0.45,-1.85,9754,234.0,24.35,24.25,24.25,23.8,1.85,10.9,0.8,,,,,
1631,1410,南染,市,09/15,,23.9,-0.3,-1.24,208,5.01,24.2,24.1,24.55,23.8,3.1,32.3,1.41,,,,,
1632,1470,大統新創,市,09/15,,23.85,0.05,0.21,4,0.1,23.8,23.7,23.9,23.7,0.84,18.5,2.03,,,,,
1633,1101,台泥,市,09/15,,23.8,-0.1,-0.42,20278,484.0,23.9,24.0,24.05,23.8,1.05,,0.77,,,,,
1634,4166,友霖,櫃,09/15,,23.8,0.1,0.42,35,0.83,23.7,24.05,24.05,23.65,1.69,24.3,2.18,,,,,
1635,00930,永豐ESG低碳高息,市,09/15,,23.79,-0.06,-0.25,1143,27.2,23.85,23.85,23.92,23.77,0.63,,1.0055,,,,,
1636,00657K,國泰日經225+U,市,09/15,,23.76,0.06,0.25,0,0.0,23.7,23.76,23.76,23.76,0.0,,1.0051,,,,,
1637,2401,凌陽,市,09/15,,23.75,-0.5,-2.06,1721,41.1,24.25,24.0,24.2,23.7,2.06,238.0,1.65,,,,,
1638,00980A,主動野村臺灣優選,市,09/15,,23.73,-0.38,-1.58,5195,124.0,24.11,24.0,24.18,23.72,1.91,,1.0021,,,,,
1639,2115,六暉-KY,市,09/15,,23.7,-0.1,-0.42,54,1.28,23.8,23.65,23.9,23.65,1.05,15.0,0.75,,,,,
1640,2063,世鎧,櫃,09/15,,23.65,-0.4,-1.66,26,0.63,24.05,24.0,24.0,23.55,1.87,12.9,1.18,,,,,
1641,00693U,期街口S&P黃豆,市,09/15,,23.64,0.04,0.17,988,23.3,23.6,23.62,23.66,23.57,0.38,,0.9958,,,,,
1642,00917,中信特選金融,市,09/15,,23.61,-0.19,-0.8,1148,27.1,23.8,23.75,23.75,23.59,0.67,,1.0064,,,,,
1643,910322,康師傅-DR,市,09/15,,23.6,-0.4,-1.67,38,0.92,24.0,24.0,24.0,23.6,1.67,,,,,,,
1644,3122,笙泉,櫃,09/15,,23.5,-0.5,-2.08,37,0.86,24.0,23.55,23.7,23.5,0.83,,2.96,,,,,
1645,8455,大拓-KY,櫃,09/15,,23.5,-0.1,-0.42,1,0.03,23.6,23.5,23.5,23.5,0.0,45.2,1.06,,,,,
1646,1599,宏佳騰,櫃,09/15,,23.45,-0.2,-0.85,19,0.45,23.65,23.5,23.6,23.45,0.63,,0.91,,,,,
1647,1810,和成,市,09/15,,23.45,-0.35,-1.47,861,20.3,23.8,23.7,23.85,23.4,1.89,6.39,0.83,,,,,
1648,3188,鑫龍騰,櫃,09/15,,23.45,-0.2,-0.85,90,2.11,23.65,23.75,23.75,23.45,1.27,3.32,1.32,,,,,
1649,4523,永彰,櫃,09/15,,23.45,-0.35,-1.47,38,0.88,23.8,23.8,23.8,23.35,1.89,0.86,0.84,,,,,
1650,6692,進能服,櫃,09/15,,23.45,0.0,0.0,0,0.0,23.45,23.45,23.45,23.45,0.0,,1.41,,,,,
1651,8044,網家,櫃,09/15,,23.45,-0.4,-1.68,263,6.16,23.85,23.6,23.75,23.3,1.89,,0.73,,,,,
1652,1604,聲寶,市,09/15,,23.35,-0.05,-0.21,281,6.55,23.4,23.4,23.45,23.3,0.64,13.3,0.94,,,,,
1653,4532,瑞智,市,09/15,,23.35,-0.05,-0.21,309,7.23,23.4,23.4,23.5,23.35,0.64,12.4,1.07,,,,,
1654,6552,易華電,市,09/15,,23.35,0.0,0.0,28,0.65,23.35,23.25,23.6,23.05,2.36,,0.73,,,,,
1655,6838,台新藥,市,09/15,,23.35,-0.05,-0.21,72,1.69,23.4,23.4,23.4,23.1,1.28,,2.57,,,,,
1656,2910,統領,市,09/15,,23.3,-0.15,-0.64,11,0.26,23.45,24.05,24.05,23.3,3.2,12.7,1.48,,,,,
1657,5278,尚凡*,櫃,09/15,,23.3,-0.2,-0.85,46,1.07,23.5,23.45,23.5,23.2,1.28,20.3,1.86,,,,,
1658,7716,昱臺國際,櫃,09/15,,23.3,0.0,0.0,11,0.26,23.3,23.2,23.8,23.0,3.43,13.9,1.1,,,,,
1659,1587,吉茂,市,09/15,,23.25,-0.25,-1.06,147,3.43,23.5,23.4,23.5,23.2,1.28,111.0,1.15,,,,,
1660,00689R,國泰20年美債反1,市,09/15,,23.24,0.12,0.52,110,2.55,23.12,23.08,23.24,23.08,0.69,,0.9943,,,,,
1661,6229,研通,櫃,09/15,,23.2,-0.1,-0.43,24,0.56,23.3,23.9,23.9,23.2,3.0,21.5,1.31,,,,,
1662,9955,佳龍,市,09/15,,23.1,-0.25,-1.07,107,2.49,23.35,23.3,23.3,23.1,0.86,12.1,1.79,,,,,
1663,6558,興能高,市,09/15,,23.05,-0.35,-1.5,174,4.04,23.4,23.3,23.5,23.05,1.92,,1.63,,,,,
1664,1443,立益物流,市,09/15,,23.0,-0.3,-1.29,7,0.16,23.3,22.75,23.1,22.55,2.36,11.3,1.3,,,,,
1665,2923,鼎固-KY,市,09/15,,23.0,-1.35,-5.54,328,7.65,24.35,23.85,24.15,23.0,4.72,,0.86,,,,,
1666,3031,佰鴻,市,09/15,,23.0,-0.35,-1.5,229,5.32,23.35,23.35,23.55,23.0,2.36,25.0,1.38,,,,,
1667,6133,金橋,市,09/15,,22.95,-0.3,-1.29,1879,43.7,23.25,23.75,23.75,22.95,3.44,20.7,1.76,,,,,
1668,8928,鉅明,櫃,09/15,,22.95,-0.3,-1.29,8,0.19,23.25,23.25,23.25,22.95,1.29,9.72,1.07,,,,,
1669,5223,安力-KY,櫃,09/15,,22.9,-0.55,-2.35,9,0.21,23.45,23.1,23.15,22.9,1.07,,0.43,,,,,
1670,6872,浩宇生醫,櫃,09/15,,22.9,0.4,1.78,300,6.76,22.5,22.0,23.1,22.0,4.89,,3.33,,,,,
1671,1312A,國喬特,市,09/15,,22.8,0.0,0.0,0,0.0,22.8,22.8,22.8,22.8,0.0,,,,,,,
1672,2069,運錩,市,09/15,,22.8,-1.1,-4.6,1389,32.1,23.9,24.0,24.0,22.8,5.02,8.91,0.86,,,,,
1673,3071,協禧,櫃,09/15,,22.8,-0.7,-2.98,130,3.0,23.5,23.5,23.55,22.75,3.4,39.3,1.63,,,,,
1674,6114,久威,櫃,09/15,,22.8,-0.1,-0.44,30,0.69,22.9,23.55,23.55,22.7,3.71,6.03,0.62,,,,,
1675,7743,金利食安,櫃,09/15,,22.8,-0.1,-0.44,95,2.21,22.9,23.05,24.5,22.8,7.42,19.8,1.28,,,,,
1676,00899,FT潔淨能源,市,09/15,,22.77,-0.43,-1.85,28,0.64,23.2,22.78,22.78,22.76,0.09,,1.0075,,,,,
1677,3557,嘉威,市,09/15,,22.75,0.05,0.22,22,0.5,22.7,22.4,22.9,22.4,2.2,,0.75,,,,,
1678,6671,三能-KY,市,09/15,,22.75,0.2,0.89,3,0.08,22.55,23.0,23.0,22.55,2.0,10.4,0.78,,,,,
1679,2901,欣欣,市,09/15,,22.7,-0.8,-3.4,34,0.77,23.5,23.2,23.45,22.3,4.89,51.6,1.9,,,,,
1680,6443,元晶,市,09/15,,22.7,-0.65,-2.78,3114,72.0,23.35,23.35,23.65,22.7,4.07,,3.49,,,,,
1681,8401,白紗科,櫃,09/15,,22.7,0.05,0.22,29,0.66,22.65,22.65,22.8,22.5,1.32,8.66,1.33,,,,,
1682,009804,聯邦台精彩50,市,09/15,,22.66,-0.17,-0.74,637,14.5,22.83,22.83,22.83,22.66,0.74,,1.0013,,,,,
1683,5381,光譜,櫃,09/15,,22.65,-0.2,-0.88,243,5.55,22.85,22.8,23.05,22.65,1.75,28.7,2.04,,,,,
1684,5704,老爺知,櫃,09/15,,22.65,-0.2,-0.88,29,0.65,22.85,22.9,22.9,22.55,1.53,162.0,1.36,,,,,
1685,020012,富邦行動通訊N,市,09/15,,22.61,0.0,0.0,0,0.0,22.79,22.61,22.61,22.61,0.0,,1.0133,,,,,
1686,4726,永昕,櫃,09/15,,22.6,-0.35,-1.53,82,1.87,22.95,22.95,23.0,22.45,2.4,,3.32,,,,,
1687,00752,中信中國50,市,09/15,,22.56,0.16,0.71,517,11.7,22.4,22.4,22.63,22.4,1.03,,1.0062,,,,,
1688,2887Z1,台新新光己特,市,09/15,,22.4,-0.25,-1.1,31,0.7,22.65,22.55,22.55,22.3,1.1,,,,,,,
1689,6108,競國,市,09/15,,22.4,0.25,1.13,2681,59.7,22.15,22.1,22.8,22.1,3.16,112.0,1.07,,,,,
1690,00985A,主動野村台灣50,市,09/15,,22.37,-0.18,-0.8,1457,32.8,22.55,22.55,22.65,22.37,1.24,,0.9996,,,,,
1691,00960,野村全球航運龍頭,市,09/15,,22.36,0.24,1.08,1433,32.0,22.12,22.16,22.4,22.16,1.08,,1.004,,,,,
1692,1532,勤美,市,09/15,,22.3,-0.25,-1.11,316,7.08,22.55,22.5,22.7,22.3,1.77,18.6,0.61,,,,,
1693,4161,聿新科,櫃,09/15,,22.3,-0.05,-0.22,10,0.23,22.35,22.15,22.45,22.05,1.79,12.0,1.35,,,,,
