排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,8227,巨有科技,櫃,09/14,,241.0,2.0,0.84,19944,4880.0,239.0,240.5,259.0,235.0,10.0,46.7,7.94,,,,,
192,6957,裕慶-KY,市,09/14,,240.0,8.5,3.67,193,46.1,231.5,231.5,242.5,231.0,4.97,20.6,5.55,,,,,
193,7765,中華資安,市,09/14,,240.0,21.5,9.84,536,128.0,218.5,234.0,240.0,234.0,2.75,20.9,5.1,,,,,
194,0053,元大電子,市,09/14,,238.95,-2.2,-0.91,121,28.9,241.15,238.6,239.15,236.65,1.04,,1.0037,,,,,
195,4772,台特化,櫃,09/14,,238.5,4.5,1.92,468,110.0,234.0,232.0,239.5,228.5,4.7,43.0,9.52,,,,,
196,2603,長榮,市,09/14,,237.0,2.5,1.07,12909,3037.0,234.5,235.0,237.0,230.5,2.77,9.4,0.91,,,,,
197,6861,睿生光電,市,09/14,,235.5,21.0,9.79,1105,258.0,214.5,226.5,235.5,226.5,4.2,36.4,6.29,,,,,
198,2486,一詮,市,09/14,,234.5,-3.0,-1.26,3668,855.0,237.5,231.5,238.5,228.0,4.42,199.0,9.12,,,,,
199,1303,南亞,市,09/14,,234.0,-0.5,-0.21,54949,12568.0,234.5,232.0,236.5,220.5,6.82,37.7,3.88,,,,,
200,3587,閎康,櫃,09/14,,233.0,-3.0,-1.27,248,57.9,236.0,234.5,237.0,230.0,2.97,34.2,2.81,,,,,
201,6533,晶心科,市,09/14,,232.0,-0.5,-0.22,1021,240.0,232.5,230.0,240.0,230.0,4.3,,2.74,,,,,
202,4931,新盛力,櫃,09/14,,231.5,-2.5,-1.07,2527,581.0,234.0,229.0,237.5,223.0,6.2,38.8,9.42,,,,,
203,3455,由田,櫃,09/14,,230.5,-3.0,-1.28,1434,328.0,233.5,230.0,237.0,222.5,6.21,64.2,5.75,,,,,
204,006204,永豐臺灣加權,市,09/14,,230.1,-2.05,-0.88,25,5.68,232.15,227.9,230.1,227.9,0.95,,1.0019,,,,,
205,2247,汎德永業,市,09/14,,229.5,-0.5,-0.22,17,3.9,230.0,227.0,229.5,227.0,1.09,16.5,1.45,,,,,
206,2727,王品,市,09/14,,228.0,-1.0,-0.44,201,45.8,229.0,228.5,229.0,227.0,0.87,12.7,4.44,,,,,
207,4576,大銀微系統,市,09/14,,228.0,-14.0,-5.79,2983,696.0,242.0,238.0,238.5,227.5,4.55,69.7,6.37,,,,,
208,6953,家碩,櫃,09/14,,228.0,-1.5,-0.65,43,9.9,229.5,223.5,232.5,223.5,3.92,23.4,4.16,,,,,
209,3264,欣銓,櫃,09/14,,227.5,-3.0,-1.3,5270,1200.0,230.5,225.0,232.0,222.0,4.34,28.7,5.49,,,,,
210,6782,視陽,市,09/14,,227.0,3.5,1.57,158,35.3,223.5,221.5,227.0,219.5,3.36,13.8,3.22,,,,,
211,3147,大綜,櫃,09/14,,226.0,5.0,2.26,1213,276.0,221.0,223.5,232.5,222.0,4.75,14.0,5.11,,,,,
212,4908,前鼎,櫃,09/14,,225.5,-12.0,-5.05,4101,936.0,237.5,227.5,235.0,220.0,6.32,90.2,10.0,,,,,
213,4770,上品,市,09/14,,224.5,-6.5,-2.81,281,63.5,231.0,227.0,229.0,220.5,3.68,21.4,2.14,,,,,
214,3592,瑞鼎,市,09/14,,222.0,2.5,1.14,320,70.8,219.5,218.5,224.0,217.0,3.19,13.0,1.48,,,,,
215,6285,啟碁,市,09/14,,222.0,-0.5,-0.22,2139,472.0,222.5,218.5,224.5,216.0,3.82,24.2,3.0,,,,,
216,7810,捷創科技,櫃,09/14,,221.5,2.0,0.91,73,16.0,219.5,221.5,225.5,215.5,4.56,25.3,4.73,,,,,
217,8028,昇陽半導體,市,09/14,,221.5,-4.0,-1.77,2320,512.0,225.5,220.0,224.5,216.5,3.55,38.9,6.63,,,,,
218,2313,華通,市,09/14,,221.0,-0.5,-0.23,13242,2889.0,221.5,215.5,222.0,213.0,4.06,35.6,5.42,,,,,
219,6271,同欣電,市,09/14,,220.0,0.0,0.0,2105,460.0,220.0,216.0,223.0,214.0,4.09,24.7,1.69,,,,,
220,3152,璟德,櫃,09/14,,219.5,-2.5,-1.13,53,11.7,222.0,220.5,221.0,218.0,1.35,37.2,2.35,,,,,
221,2912,統一超,市,09/14,,216.5,0.0,0.0,1022,221.0,216.5,216.0,217.0,215.5,0.69,19.5,5.49,,,,,
222,5292,華懋,市,09/14,,215.5,-1.5,-0.69,101,21.8,217.0,226.0,226.0,213.5,5.76,22.9,4.75,,,,,
223,6829,千附精密,櫃,09/14,,215.5,-12.5,-5.48,1055,232.0,228.0,222.0,229.5,215.5,6.14,40.4,6.67,,,,,
224,6449,鈺邦,市,09/14,,214.5,-2.5,-1.15,1210,256.0,217.0,214.0,217.0,205.5,5.3,23.2,2.81,,,,,
225,6881,潤德,櫃,09/14,,213.0,-2.5,-1.16,9,1.92,215.5,212.5,213.5,212.0,0.7,10.4,4.16,,,,,
226,2472,立隆電,市,09/14,,210.5,-3.0,-1.41,1479,310.0,213.5,209.0,214.5,205.0,4.45,21.5,3.63,,,,,
227,6257,矽格,市,09/14,,210.0,-1.5,-0.71,3119,653.0,211.5,206.0,213.0,204.0,4.26,24.6,3.98,,,,,
228,3130,一零四,市,09/14,,208.5,-0.5,-0.24,40,8.28,209.0,209.0,210.0,208.0,0.96,12.6,4.42,,,,,
229,6231,系微,櫃,09/14,,208.0,-0.5,-0.24,393,83.1,208.5,209.5,217.0,204.0,6.24,27.6,8.78,,,,,
230,4764,雙鍵,市,09/14,,207.5,-7.5,-3.49,404,84.2,215.0,211.0,211.0,205.5,2.56,66.7,6.96,,,,,
231,8091,翔名,櫃,09/14,,207.0,0.0,0.0,220,45.6,207.0,206.0,210.0,203.0,3.38,21.3,2.76,,,,,
232,6725,矽科宏晟,櫃,09/14,,206.5,-6.5,-3.05,80,16.8,213.0,211.5,213.0,206.0,3.29,15.7,3.23,,,,,
233,2474,可成,市,09/14,,205.5,1.5,0.74,1529,313.0,204.0,203.5,206.0,203.0,1.47,14.0,0.8,,,,,
234,4771,望隼,市,09/14,,204.0,2.5,1.24,46,9.24,201.5,199.0,204.5,199.0,2.73,13.4,2.89,,,,,
235,6654,天正國際,櫃,09/14,,204.0,3.0,1.49,21,4.3,201.0,202.5,205.0,197.0,3.98,72.1,6.28,,,,,
236,1623,大東電,市,09/14,,203.0,-2.5,-1.22,45,9.12,205.5,204.0,205.5,203.0,1.22,16.2,3.27,,,,,
237,3515,華擎,市,09/14,,203.0,-4.0,-1.93,400,81.3,207.0,205.0,205.5,202.0,1.69,13.1,2.16,,,,,
238,8271,宇瞻,市,09/14,,202.0,-4.0,-1.94,994,202.0,206.0,206.0,206.0,201.0,2.43,4.99,2.75,,,,,
239,3357,臺慶科,櫃,09/14,,199.0,-2.0,-1.0,692,137.0,201.0,197.0,202.0,194.5,3.73,18.4,2.02,,,,,
240,1503,士電,市,09/14,,197.0,-5.0,-2.48,2304,458.0,202.0,201.0,205.0,197.0,3.96,27.1,2.65,,,,,
241,6679,鈺太,櫃,09/14,,197.0,2.5,1.29,135,26.4,194.5,194.0,198.0,192.0,3.08,15.5,1.78,,,,,
242,7703,銳澤,櫃,09/14,,195.0,-5.0,-2.5,63,12.3,200.0,199.0,199.0,193.5,2.75,26.2,3.35,,,,,
243,006203,元大MSCI台灣,市,09/14,,194.6,-1.65,-0.84,21,4.17,196.25,192.75,194.6,191.9,1.38,,1.0052,,,,,
244,1477,聚陽,市,09/14,,194.5,-2.0,-1.02,684,133.0,196.5,195.0,195.5,193.0,1.27,13.3,3.48,,,,,
245,00670L,富邦NASDAQ正2,市,09/14,,192.55,-1.65,-0.85,413,79.7,194.2,192.75,193.3,192.25,0.54,,1.0093,,,,,
246,3036,文曄,市,09/14,,192.0,1.0,0.52,3964,752.0,191.0,190.0,193.5,189.0,2.36,10.0,1.96,,,,,
247,3498,陽程,櫃,09/14,,190.5,-1.5,-0.78,2570,497.0,192.0,188.0,199.0,186.5,6.51,42.8,4.62,,,,,
248,3485,敘豐,櫃,09/14,,190.0,-3.0,-1.55,72,13.6,193.0,189.0,193.0,187.0,3.11,29.6,3.04,,,,,
249,4722,國精化,市,09/14,,190.0,6.0,3.26,936,173.0,184.0,182.0,192.0,177.0,8.15,69.1,5.64,,,,,
250,6147,頎邦,櫃,09/14,,189.0,8.0,4.42,41814,7661.0,181.0,176.0,191.5,171.0,11.3,45.4,2.41,,,,,
251,6690,安碁資訊,櫃,09/14,,188.0,17.0,9.94,572,107.0,171.0,181.0,188.0,181.0,4.09,17.2,1.87,,,,,
252,6214,精誠,市,09/14,,187.5,-1.0,-0.53,2489,466.0,188.5,189.0,190.0,184.5,2.92,17.5,2.78,,,,,
253,6278,台表科,市,09/14,,185.5,-1.0,-0.54,1630,299.0,186.5,182.0,187.0,179.5,4.02,18.8,2.32,,,,,
254,6922,宸曜,櫃,09/14,,185.5,-0.5,-0.27,66,12.3,186.0,183.5,188.5,183.0,2.96,19.3,4.65,,,,,
255,3555,博士旺,櫃,09/14,,185.0,3.0,1.65,45,8.51,182.0,182.0,192.0,180.0,6.59,21.5,8.94,,,,,
256,5903,全家,櫃,09/14,,185.0,1.0,0.54,15,2.85,184.0,184.0,185.0,183.5,0.82,23.6,4.71,,,,,
257,7714,創泓科技,櫃,09/14,,183.0,9.5,5.48,1611,295.0,173.5,178.5,189.5,178.5,6.34,23.7,6.64,,,,,
258,5288,豐祥-KY,市,09/14,,182.5,2.0,1.11,53,9.63,180.5,178.5,183.5,178.5,2.77,12.1,2.0,,,,,
259,6719,力智,市,09/14,,182.5,2.5,1.39,349,63.5,180.0,177.5,184.5,177.0,4.17,20.6,1.36,,,,,
260,3611,鼎翰,櫃,09/14,,181.5,-0.5,-0.27,25,4.51,182.0,181.5,182.0,181.5,0.27,8.79,1.35,,,,,
261,3227,原相,櫃,09/14,,181.0,-0.5,-0.28,515,93.4,181.5,181.5,182.5,179.5,1.65,14.8,1.82,,,,,
262,3231,緯創,市,09/14,,181.0,-4.5,-2.43,36189,6560.0,185.5,181.0,183.0,179.5,1.89,14.2,2.97,,,,,
263,3376,新日興,市,09/14,,181.0,-2.0,-1.09,8310,1518.0,183.0,180.5,187.0,178.0,4.92,124.0,2.14,,,,,
264,8114,振樺電,市,09/14,,179.5,2.0,1.13,283,50.7,177.5,177.5,181.0,175.5,3.1,8.26,1.95,,,,,
265,6146,耕興,櫃,09/14,,179.0,0.0,0.0,173,31.1,179.0,179.0,181.0,178.5,1.4,15.7,3.41,,,,,
266,6693,廣閎科,櫃,09/14,,179.0,10.0,5.92,1446,256.0,169.0,163.0,184.0,163.0,12.4,35.4,6.47,,,,,
267,3042,晶技,市,09/14,,178.0,2.0,1.14,6150,1084.0,176.0,173.0,180.0,171.5,4.83,30.7,3.84,,,,,
268,4961,天鈺,市,09/14,,178.0,8.0,4.71,1394,245.0,170.0,170.5,178.0,168.0,5.88,20.0,1.23,,,,,
269,6907,雅特力-KY,櫃,09/14,,178.0,-2.0,-1.11,898,160.0,180.0,178.0,180.5,174.0,3.61,34.7,6.88,,,,,
270,2707,晶華,市,09/14,,177.5,0.0,0.0,75,13.3,177.5,177.5,178.0,177.0,0.56,12.3,5.82,,,,,
271,2752,豆府,櫃,09/14,,177.0,0.0,0.0,7,1.3,177.0,177.0,177.0,176.5,0.28,10.9,3.81,,,,,
272,2753,八方雲集,市,09/14,,177.0,-1.0,-0.56,107,19.1,178.0,178.5,178.5,176.5,1.12,12.6,3.12,,,,,
273,5483,中美晶,櫃,09/14,,176.5,0.5,0.28,7080,1238.0,176.0,172.5,179.0,170.0,5.11,18.9,2.12,,,,,
274,5475,德宏,櫃,09/14,,176.0,1.0,0.57,4673,821.0,175.0,172.5,181.5,171.0,6.0,136.0,20.54,,,,,
275,2464,盟立,市,09/14,,175.5,-13.0,-6.9,9894,1766.0,188.5,184.5,184.5,175.0,5.04,428.0,6.67,,,,,
276,3234,光環,櫃,09/14,,174.0,-13.5,-7.2,3550,633.0,187.5,183.0,186.5,173.0,7.2,,27.88,,,,,
277,8033,雷虎,市,09/14,,174.0,1.5,0.87,3146,547.0,172.5,173.0,177.5,172.0,3.19,341.0,8.8,,,,,
278,1795,美時,市,09/14,,173.5,0.0,0.0,542,93.9,173.5,173.0,175.0,170.5,2.59,12.0,1.9,,,,,
279,2645,長榮航太,市,09/14,,173.0,0.0,0.0,826,143.0,173.0,172.0,174.0,171.0,1.73,22.1,4.83,,,,,
280,5209,新鼎,櫃,09/14,,173.0,0.5,0.29,379,67.0,172.5,173.0,182.0,172.5,5.51,9.48,4.77,,,,,
281,3035,智原,市,09/14,,172.5,3.0,1.77,2898,500.0,169.5,167.0,176.0,165.0,6.49,67.9,2.63,,,,,
282,4441,振大環球,市,09/14,,172.5,-1.0,-0.58,48,8.25,173.5,172.0,173.0,171.0,1.15,9.56,1.71,,,,,
283,1256,鮮活果汁-KY,市,09/14,,172.0,1.0,0.58,14,2.38,171.0,171.5,173.0,171.5,0.88,11.0,1.47,,,,,
284,1268,漢來美食,櫃,09/14,,172.0,0.5,0.29,38,6.43,171.5,171.5,172.0,171.0,0.58,13.1,3.02,,,,,
285,2493,揚博,市,09/14,,170.5,-3.0,-1.73,605,103.0,173.5,171.0,173.5,167.5,3.46,32.6,7.01,,,,,
286,8416,實威,櫃,09/14,,170.0,0.0,0.0,4,0.63,170.0,170.0,170.0,170.0,0.0,11.6,2.96,,,,,
287,3551,世禾,櫃,09/14,,169.5,0.0,0.0,158,26.8,169.5,169.5,171.0,168.5,1.47,17.9,2.09,,,,,
288,3362,先進光,櫃,09/14,,168.5,-11.0,-6.13,5327,895.0,179.5,174.5,180.0,162.0,10.0,,6.34,,,,,
289,3570,大塚,櫃,09/14,,168.0,1.5,0.9,52,8.67,166.5,167.5,168.0,166.5,0.9,11.7,2.69,,,,,
290,7730,暉盛-創,市,09/14,,168.0,-4.0,-2.33,26,4.28,172.0,168.0,169.5,166.0,2.03,94.9,6.33,,,,,
291,2597,潤弘,市,09/14,,167.0,-2.0,-1.18,142,23.9,169.0,168.5,170.0,167.0,1.78,14.3,6.98,,,,,
292,4977,眾達-KY,市,09/14,,167.0,-8.0,-4.57,1991,337.0,175.0,170.0,173.0,167.0,3.43,48.7,3.21,,,,,
293,8261,富鼎,市,09/14,,166.5,4.5,2.78,2716,452.0,162.0,158.0,170.5,158.0,7.72,25.0,3.47,,,,,
294,6658,聯策,市,09/14,,166.0,-1.5,-0.9,106,17.6,167.5,166.0,169.0,162.5,3.88,40.3,4.24,,,,,
295,8027,鈦昇,櫃,09/14,,166.0,-1.5,-0.9,1412,233.0,167.5,165.5,169.5,161.0,5.07,535.0,6.16,,,,,
296,3228,金麗科,櫃,09/14,,165.5,0.0,0.0,137,22.5,165.5,166.0,166.0,163.0,1.81,,17.49,,,,,
297,6996,力領科技,櫃,09/14,,165.5,0.5,0.3,24,4.02,165.0,164.0,165.5,164.0,0.91,10.9,2.57,,,,,
298,1513,中興電,市,09/14,,163.5,-1.5,-0.91,1281,210.0,165.0,164.0,165.5,163.5,1.21,18.4,3.88,,,,,
299,3090,日電貿,市,09/14,,163.5,0.5,0.31,3300,533.0,163.0,161.0,165.5,157.0,5.21,21.3,2.53,,,,,
300,7738,東聯互動,櫃,09/14,,163.5,-1.0,-0.61,33,5.26,164.5,163.5,163.5,160.0,2.13,12.8,2.37,,,,,
