排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1996,00984A,主動安聯台灣高息,市,09/14,,15.26,-0.11,-0.72,4055,61.5,15.37,15.15,15.32,15.02,1.95,,1.0,,,,,
1997,1459,聯發,市,09/14,,15.25,-0.25,-1.61,38,0.59,15.5,15.6,15.6,15.25,2.26,7.7,1.17,,,,,
1998,5514,三豐,櫃,09/14,,15.25,0.1,0.66,7,0.11,15.15,14.65,15.25,14.65,3.96,61.0,1.01,,,,,
1999,6026,福邦證,櫃,09/14,,15.25,0.15,0.99,836,12.7,15.1,15.1,15.3,15.05,1.66,5.51,0.96,,,,,
2000,3150,鈺寶-創,市,09/14,,15.2,-0.6,-3.8,113,1.7,15.8,15.5,15.5,15.0,3.16,,1.14,,,,,
2001,6152,百一,市,09/14,,15.2,0.2,1.33,1598,24.1,15.0,15.0,15.25,14.8,3.0,,1.92,,,,,
2002,00684R,期元大美元指反1,市,09/14,,15.18,-0.05,-0.33,118,1.79,15.23,15.14,15.18,15.14,0.26,,0.9974,,,,,
2003,00734B,台新JPM新興債,櫃,09/14,,15.18,-0.01,-0.07,101,1.54,15.19,15.23,15.23,15.18,0.33,,0.9967,,,,,
2004,00771,元大US高息特別股,市,09/14,,15.08,-0.01,-0.07,18,0.27,15.09,15.09,15.1,15.08,0.13,,0.9941,,,,,
2005,00946,群益科技高息成長,市,09/14,,15.07,0.06,0.4,1114,16.7,15.01,14.92,15.12,14.85,1.8,,0.9967,,,,,
2006,009805,台新美國電力基建,市,09/14,,15.06,0.14,0.94,5304,79.8,14.92,14.96,15.07,14.96,0.74,,0.9869,,,,,
2007,6901,鑽石投資,市,09/14,,15.05,0.3,2.03,747,11.1,14.75,14.6,15.15,14.5,4.41,4.39,1.04,,,,,
2008,00962,台新AI優息動能,市,09/14,,15.0,-0.01,-0.07,11806,177.0,15.01,14.93,15.08,14.87,1.4,,1.0027,,,,,
2009,1526,日馳,市,09/14,,15.0,-0.15,-0.99,130,1.95,15.15,15.4,15.4,14.95,2.97,,0.68,,,,,
2010,6118,建達,櫃,09/14,,15.0,0.05,0.33,63,0.95,14.95,14.9,15.05,14.75,2.01,93.8,1.21,,,,,
2011,9907,統一實,市,09/14,,15.0,-0.1,-0.66,852,12.8,15.1,15.1,15.1,15.0,0.66,15.8,1.13,,,,,
2012,1432,大魯閣,市,09/14,,14.95,-0.05,-0.33,64,0.97,15.0,15.05,15.05,14.95,0.67,2.93,1.22,,,,,
2013,1714,和桐,市,09/14,,14.95,-0.4,-2.61,13246,197.0,15.35,14.7,15.15,14.65,3.26,12.6,1.11,,,,,
2014,00964,中信亞太高股息,市,09/14,,14.93,0.07,0.47,1527,22.7,14.86,14.86,14.97,14.81,1.08,,1.0,,,,,
2015,00908,富邦入息REITs+,市,09/14,,14.9,-0.04,-0.27,173,2.58,14.94,14.94,14.94,14.9,0.27,,0.9973,,,,,
2016,4528,江興鍛,櫃,09/14,,14.9,0.0,0.0,24,0.36,14.9,15.1,15.2,14.85,2.35,,0.55,,,,,
2017,1466,聚隆,市,09/14,,14.85,0.05,0.34,174,2.57,14.8,14.8,14.9,14.65,1.69,,1.05,,,,,
2018,00882,中信中國高股息,市,09/14,,14.83,0.03,0.2,3120,46.2,14.8,14.75,14.84,14.75,0.61,,0.996,,,,,
2019,00983B,大華優利美公債20,櫃,09/14,,14.81,0.01,0.07,1611,23.9,14.8,14.84,14.84,14.79,0.34,,0.9953,,,,,
2020,2109,華豐,市,09/14,,14.75,0.05,0.34,64,0.95,14.7,14.7,14.85,14.7,1.02,10.8,1.16,,,,,
2021,5546,永固-KY,市,09/14,,14.75,0.2,1.37,21,0.31,14.55,14.95,14.95,14.1,5.84,,0.67,,,,,
2022,00400A,主動國泰動能高息,市,09/14,,14.72,-0.08,-0.54,30886,450.0,14.8,14.48,14.78,14.39,2.64,,1.0007,,,,,
2023,2405,輔信,市,09/14,,14.7,0.05,0.34,488,7.16,14.65,14.7,14.8,14.55,1.71,,1.47,,,,,
2024,3024,憶聲,市,09/14,,14.7,0.3,2.08,1228,18.0,14.4,14.4,14.85,14.3,3.82,490.0,1.36,,,,,
2025,4155,訊映,市,09/14,,14.7,-0.45,-2.97,381,5.59,15.15,15.1,15.1,14.5,3.96,8.5,0.82,,,,,
2026,020039,元大加權N,市,09/14,,14.66,-0.1,-0.68,97,1.42,14.76,14.66,14.66,14.66,0.0,,0.9997,,,,,
2027,4306,炎洲,市,09/14,,14.65,-0.05,-0.34,730,10.7,14.7,14.7,14.7,14.6,0.68,15.9,0.69,,,,,
2028,8940,新天地,市,09/14,,14.65,-0.1,-0.68,70,1.03,14.75,14.7,14.7,14.55,1.02,27.6,1.2,,,,,
2029,00990A,主動元大AI新經濟,市,09/14,,14.6,-0.22,-1.48,17305,253.0,14.82,14.64,14.7,14.5,1.35,,0.9932,,,,,
2030,1338,廣華-KY,市,09/14,,14.6,0.2,1.39,47,0.68,14.4,14.45,14.6,14.3,2.08,,0.2,,,,,
2031,2442,新美齊,市,09/14,,14.6,-0.5,-3.31,1402,20.5,15.1,14.85,14.85,14.55,1.99,2.86,0.69,,,,,
2032,2516,新建,市,09/14,,14.6,0.1,0.69,79,1.15,14.5,14.5,14.65,14.45,1.38,9.67,1.5,,,,,
2033,2734,易飛網,櫃,09/14,,14.6,0.05,0.34,42,0.62,14.55,14.55,14.7,14.55,1.03,,1.28,,,,,
2034,4188,安克,櫃,09/14,,14.6,-0.15,-1.02,132,1.96,14.75,14.7,15.15,14.3,5.76,,1.79,,,,,
2035,00991B,貝萊德A級公司債,市,09/14,,14.56,0.02,0.14,9,0.14,14.54,14.56,14.56,14.55,0.07,,0.9945,,,,,
2036,3372,典範,櫃,09/14,,14.55,0.25,1.75,326,4.72,14.3,14.3,14.8,14.1,4.9,,1.72,,,,,
2037,00717,富邦美國特別股,市,09/14,,14.5,0.06,0.42,163,2.37,14.44,14.53,14.53,14.5,0.21,,0.9851,,,,,
2038,8105,凌巨,市,09/14,,14.5,-0.15,-1.02,1109,16.1,14.65,14.7,14.7,14.35,2.39,16.9,0.79,,,,,
2039,1312,國喬,市,09/14,,14.45,0.1,0.7,9453,135.0,14.35,14.1,14.55,14.05,3.48,,0.56,,,,,
2040,1457,宜進,市,09/14,,14.45,-0.05,-0.34,154,2.22,14.5,14.5,14.5,14.35,1.03,10.6,0.64,,,,,
2041,3523,迎輝,櫃,09/14,,14.45,1.3,9.89,27,0.38,13.15,13.2,14.45,13.2,9.51,,2.52,,,,,
2042,8450,霹靂,櫃,09/14,,14.45,0.0,0.0,15,0.22,14.45,14.45,14.45,14.25,1.38,,1.82,,,,,
2043,4128,中天,櫃,09/14,,14.4,-0.1,-0.69,567,8.14,14.5,14.5,14.55,14.1,3.1,16.2,0.89,,,,,
2044,5450,南良,櫃,09/14,,14.4,0.0,0.0,64,0.92,14.4,14.45,14.75,14.25,3.47,20.9,0.98,,,,,
2045,00945B,凱基美國非投等債,市,09/14,,14.37,0.04,0.28,3004,43.1,14.33,14.33,14.37,14.33,0.28,,1.0,,,,,
2046,2509,全坤建,市,09/14,,14.35,-0.1,-0.69,34,0.48,14.45,14.45,14.45,14.3,1.04,,0.84,,,,,
2047,1218,泰山,市,09/14,,14.3,0.05,0.35,881,12.6,14.25,14.25,14.35,14.2,1.05,,0.6,,,,,
2048,1456,怡華,市,09/14,,14.3,-0.05,-0.35,140,1.99,14.35,14.0,14.55,13.9,4.53,4.95,0.73,,,,,
2049,3360,尚立,櫃,09/14,,14.3,-0.1,-0.69,137,1.97,14.4,14.55,14.55,14.25,2.08,1430.0,1.32,,,,,
2050,3432,台端,市,09/14,,14.3,-0.15,-1.04,10,0.14,14.45,14.25,14.3,14.25,0.35,,2.05,,,,,
2051,4402,郡都開發,櫃,09/14,,14.3,0.0,0.0,4,0.05,14.3,14.55,14.55,14.05,3.5,,1.69,,,,,
2052,8066,來思達,櫃,09/14,,14.3,-0.1,-0.69,10,0.15,14.4,14.3,14.3,14.3,0.0,,0.96,,,,,
2053,3713,新晶投控,櫃,09/14,,14.25,-0.15,-1.04,36,0.51,14.4,14.6,14.6,14.1,3.47,,1.82,,,,,
2054,5398,慕康生醫,櫃,09/14,,14.25,0.0,0.0,70,1.0,14.25,14.35,14.7,14.25,3.16,142.0,1.36,,,,,
2055,6160,欣技,櫃,09/14,,14.25,-0.25,-1.72,31,0.45,14.5,14.5,14.6,14.25,2.41,,1.66,,,,,
2056,009821,野村稀土關鍵資源,市,09/14,,14.21,-0.27,-1.86,4768,67.8,14.48,14.29,14.29,14.2,0.62,,1.0,,,,,
2057,3686,達能,市,09/14,,14.2,0.05,0.35,63,0.9,14.15,14.15,14.2,14.1,0.71,,1.65,,,,,
2058,00986D,主動復華金融債息,櫃,09/14,,14.17,0.01,0.07,746,10.6,14.16,14.19,14.19,14.16,0.21,,0.9972,,,,,
2059,1308,亞聚,市,09/14,,14.15,-0.15,-1.05,1282,18.1,14.3,14.35,14.35,14.05,2.1,,0.78,,,,,
2060,00937B,群益ESG投等債20+,櫃,09/14,,14.13,0.02,0.14,42811,605.0,14.11,14.12,14.15,14.11,0.28,,0.9979,,,,,
2061,00986A,主動台新龍頭成長,市,09/14,,14.12,-0.09,-0.63,277,3.92,14.21,14.19,14.19,14.11,0.56,,0.986,,,,,
2062,2712,遠雄來,市,09/14,,14.05,-0.2,-1.4,47,0.66,14.25,14.2,14.2,13.7,3.51,,1.47,,,,,
2063,6154,順發,櫃,09/14,,14.05,0.15,1.08,24,0.34,13.9,13.9,14.2,13.9,2.16,12.2,0.88,,,,,
2064,8085,福華,櫃,09/14,,14.05,-0.4,-2.77,198,2.8,14.45,14.5,14.5,14.0,3.46,,1.7,,,,,
2065,1516,川飛,市,09/14,,14.0,0.05,0.36,1316,16.6,13.95,13.9,14.15,13.9,1.79,1400.0,2.78,,,,,
2066,2012,春雨,市,09/14,,13.95,-0.15,-1.06,57,0.79,14.1,14.1,14.15,13.9,1.77,,1.04,,,,,
2067,2440,太空梭,市,09/14,,13.95,-0.1,-0.71,125,1.73,14.05,13.8,13.95,13.7,1.78,99.6,1.07,,,,,
2068,3272,東碩,櫃,09/14,,13.95,0.0,0.0,18,0.25,13.95,14.0,14.25,13.95,2.15,,0.95,,,,,
2069,3276,宇環,櫃,09/14,,13.95,0.05,0.36,47,0.65,13.9,13.95,14.1,13.9,1.44,58.1,1.12,,,,,
2070,4401,東隆興,櫃,09/14,,13.95,0.15,1.09,16,0.23,13.8,13.95,14.25,13.8,3.26,12.3,0.63,,,,,
2071,9919,康那香,市,09/14,,13.95,0.0,0.0,64,0.89,13.95,13.9,14.0,13.8,1.43,,1.46,,,,,
2072,8404,百和興業-KY,市,09/14,,13.9,0.0,0.0,346,4.81,13.9,13.9,14.0,13.8,1.44,16.7,0.8,,,,,
2073,00401A,主動摩根台灣鑫收,市,09/14,,13.87,-0.07,-0.5,6643,91.8,14.07,13.8,13.92,13.7,1.58,,1.0051,,,,,
2074,2023,燁輝,市,09/14,,13.85,-0.05,-0.36,454,6.28,13.9,13.8,13.9,13.8,0.72,,0.8,,,,,
2075,2611,志信,市,09/14,,13.85,-0.05,-0.36,203,2.81,13.9,13.9,13.9,13.7,1.44,7.82,0.94,,,,,
2076,3266,昇陽,市,09/14,,13.85,-0.15,-1.07,14,0.2,14.0,13.85,13.85,13.75,0.71,27.2,0.79,,,,,
2077,6116,彩晶,市,09/14,,13.85,-0.25,-1.77,24282,336.0,14.1,13.9,14.1,13.6,3.55,,1.06,,,,,
2078,2906,高林,市,09/14,,13.8,-0.1,-0.72,51,0.7,13.9,13.9,13.9,13.75,1.08,16.6,0.85,,,,,
2079,5533,皇鼎,市,09/14,,13.8,-0.1,-0.72,145,2.01,13.9,13.8,13.9,13.75,1.08,23.4,0.41,,,,,
2080,5703,亞都,櫃,09/14,,13.8,0.0,0.0,1,0.01,13.8,13.8,13.8,13.8,0.0,16.6,1.75,,,,,
2081,00956,中信日經高股息,市,09/14,,13.77,0.2,1.47,147,2.02,13.57,13.75,13.79,13.72,0.52,,0.9985,,,,,
2082,1309,台達化,市,09/14,,13.75,-0.3,-2.14,2351,32.3,14.05,14.2,14.2,13.6,4.27,,1.02,,,,,
2083,2845,遠東銀,市,09/14,,13.75,0.05,0.36,13132,180.0,13.7,13.6,13.85,13.5,2.55,13.6,0.93,,,,,
2084,6129,普誠,櫃,09/14,,13.75,-1.0,-6.78,712,9.82,13.1,14.25,14.25,13.4,5.76,,1.51,,,,,
2085,8466,美吉吉-KY,市,09/14,,13.75,-0.3,-2.14,23,0.31,14.05,13.6,13.75,13.55,1.42,,0.37,,,,,
2086,00996A,主動兆豐台灣豐收,市,09/14,,13.66,-0.07,-0.51,2382,32.5,13.73,13.49,13.74,13.41,2.4,,0.9964,,,,,
2087,3056,富華新,市,09/14,,13.65,-0.1,-0.73,525,7.11,13.75,13.7,13.7,13.45,1.82,,0.78,,,,,
2088,5603,陸海,櫃,09/14,,13.6,0.0,0.0,120,1.62,13.6,13.55,13.6,13.45,1.1,,0.76,,,,,
2089,009806,台新標普500,櫃,09/14,,13.55,0.09,0.67,4,0.06,13.46,13.46,13.55,13.46,0.67,,0.9963,,,,,
2090,3607,谷崧,市,09/14,,13.55,-0.05,-0.37,109,1.48,13.6,13.6,13.65,13.45,1.47,28.2,0.96,,,,,
2091,00942B,台新美A公司債20+,櫃,09/14,,13.52,0.03,0.22,1732,23.4,13.49,13.49,13.54,13.49,0.37,,0.9963,,,,,
2092,3047,訊舟,市,09/14,,13.5,-0.05,-0.37,396,5.32,13.55,13.5,13.5,13.3,1.48,,1.23,,,,,
2093,4183,福永生技,櫃,09/14,,13.5,0.0,0.0,3,0.04,13.5,13.5,13.5,13.2,2.22,,1.2,,,,,
2094,4934,太極,市,09/14,,13.5,0.1,0.75,207,2.77,13.4,13.45,13.55,13.3,1.87,,1.78,,,,,
2095,4195,基米-創,市,09/14,,13.45,-0.15,-1.1,58,0.78,13.6,13.5,13.65,13.35,2.21,,1.62,,,,,
2096,00961,FT臺灣永續高息,市,09/14,,13.4,0.04,0.3,29229,390.0,13.36,13.34,13.44,13.26,1.35,,1.0015,,,,,
2097,1109,信大,市,09/14,,13.4,0.05,0.37,69,0.92,13.35,13.4,13.45,13.35,0.75,19.1,0.55,,,,,
2098,00950B,凱基A級公司債,櫃,09/14,,13.36,0.01,0.07,2659,35.5,13.35,13.4,13.4,13.34,0.45,,0.9985,,,,,
2099,1446,宏和,市,09/14,,13.35,0.05,0.38,46,0.61,13.3,13.25,13.45,13.25,1.5,14.2,0.69,,,,,
2100,2616,山隆,市,09/14,,13.3,-0.05,-0.37,62,0.83,13.35,13.4,13.4,13.3,0.75,,0.73,,,,,
