排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1696,00982A,主動群益台灣強棒,市,09/18,,22.83,0.68,3.07,19440,440.0,22.15,22.56,22.85,22.46,1.76,,0.9952,,,,,
1697,00960,野村全球航運龍頭,市,09/18,,22.82,0.29,1.29,592,13.5,22.53,22.75,22.94,22.75,0.84,,1.0026,,,,,
1698,8401,白紗科,櫃,09/18,,22.75,-0.15,-0.66,8,0.19,22.9,22.9,22.9,22.7,0.87,8.68,1.33,,,,,
1699,4530,天意能創,櫃,09/18,,22.7,-1.6,-6.58,102,2.32,24.3,23.85,23.85,22.0,7.61,1135.0,1.82,,,,,
1700,8455,大拓-KY,櫃,09/18,,22.7,-1.1,-4.62,5,0.12,23.95,22.55,23.1,22.55,2.31,43.7,1.03,,,,,
1701,1312A,國喬特,市,09/18,,22.6,-0.2,-0.88,6,0.14,22.8,22.65,22.65,22.6,0.22,,,,,,,
1702,3051,力特,市,09/18,,22.6,0.9,4.15,714,15.9,21.7,22.1,22.6,21.85,3.46,12.8,1.45,,,,,
1703,020012,富邦行動通訊N,市,09/18,,22.5,0.0,0.0,0,0.0,22.5,22.5,22.5,22.5,0.0,,0.9767,,,,,
1704,00857B,永豐20年美公債,櫃,09/18,,22.45,0.14,0.63,1446,32.5,22.31,22.46,22.5,22.43,0.31,,0.9991,,,,,
1705,4582,聚恆-創,市,09/18,,22.45,0.15,0.67,19,0.41,22.3,22.2,22.45,22.2,1.12,8.94,1.13,,,,,
1706,1438,三地開發,市,09/18,,22.4,1.0,4.67,90,2.03,21.4,22.2,22.75,22.0,3.5,8.65,0.79,,,,,
1707,3083,網龍,櫃,09/18,,22.4,0.25,1.13,56,1.23,22.15,22.0,22.5,21.9,2.71,30.7,1.5,,,,,
1708,00752,中信中國50,市,09/18,,22.37,0.08,0.36,533,11.9,22.29,22.41,22.45,22.32,0.58,,1.0018,,,,,
1709,2477,美隆電,市,09/18,,22.35,0.35,1.59,195,4.32,22.0,22.0,22.35,22.0,1.59,25.7,0.87,,,,,
1710,3437,榮創,市,09/18,,22.35,2.0,9.83,9849,214.0,20.35,20.95,22.35,20.4,9.58,,1.46,,,,,
1711,3346,麗清,市,09/18,,22.3,2.0,9.85,904,20.2,20.3,22.3,22.3,22.3,0.0,,0.75,,,,,
1712,5206,坤悅,櫃,09/18,,22.3,0.65,3.0,552,12.5,21.65,22.8,23.2,22.25,4.39,8.11,0.93,,,,,
1713,6113,亞矽,櫃,09/18,,22.3,0.0,0.0,113,2.53,22.3,22.2,22.5,22.15,1.57,36.6,2.11,,,,,
1714,2908,特力,市,09/18,,22.25,0.15,0.68,228,5.07,22.1,21.95,22.25,21.95,1.36,17.9,1.56,,,,,
1715,3489,森寶,櫃,09/18,,22.25,0.05,0.23,84,1.88,22.2,22.3,23.25,22.15,4.95,,2.15,,,,,
1716,4161,聿新科,櫃,09/18,,22.25,0.0,0.0,23,0.51,22.25,22.25,22.25,22.2,0.22,12.0,1.35,,,,,
1717,5525,順天,市,09/18,,22.25,0.35,1.6,109,2.43,21.9,22.2,22.45,22.15,1.37,5.73,1.15,,,,,
1718,2903,遠百,市,09/18,,22.2,0.15,0.68,917,20.3,22.05,22.1,22.2,22.05,0.68,15.0,1.04,,,,,
1719,3390,旭軟,櫃,09/18,,22.2,0.55,2.54,124,2.75,21.65,22.0,22.25,21.75,2.31,,1.23,,,,,
1720,3541,西柏,櫃,09/18,,22.15,0.15,0.68,17,0.38,22.0,22.0,22.2,21.85,1.59,67.1,1.7,,,,,
1721,5481,新華,櫃,09/18,,22.15,0.3,1.37,129,2.85,21.85,21.85,22.2,21.85,1.6,,1.25,,,,,
1722,2613,中櫃,市,09/18,,22.1,-0.2,-0.9,182,4.05,22.3,22.25,22.5,22.1,1.79,16.5,0.93,,,,,
1723,5345,馥鴻,櫃,09/18,,22.1,-0.5,-2.21,3,0.07,22.6,21.15,22.1,21.15,4.2,,3.93,,,,,
1724,2457,飛宏,市,09/18,,22.05,-0.15,-0.68,983,21.8,22.2,22.35,22.45,22.05,1.8,,1.06,,,,,
1725,6929,佑全,櫃,09/18,,22.05,0.7,3.28,3,0.08,21.35,21.9,22.05,21.9,0.7,,0.99,,,,,
1726,1721,國慶科技,市,09/18,,22.0,-0.15,-0.68,668,14.6,22.15,22.4,22.4,21.6,3.61,,2.53,,,,,
1727,2010,春源,市,09/18,,22.0,0.1,0.46,679,14.9,21.9,22.0,22.0,21.8,0.91,8.76,1.14,,,,,
1728,8071,能率網通,櫃,09/18,,22.0,0.5,2.33,349,7.63,21.5,21.65,22.05,21.45,2.79,,1.69,,,,,
1729,00949,復華日本龍頭,市,09/18,,21.97,-0.16,-0.72,945,20.8,22.13,22.09,22.09,21.9,0.86,,0.9986,,,,,
1730,4168,醣聯,櫃,09/18,,21.95,0.15,0.69,109,2.37,21.8,21.8,22.0,21.5,2.29,,2.9,,,,,
1731,00972,野村日本動能高息,市,09/18,,21.92,-0.26,-1.17,44,0.96,22.18,22.03,22.03,21.92,0.5,,1.0037,,,,,
1732,00944,野村趨勢動能高息,市,09/18,,21.9,0.2,0.92,294,6.41,21.7,21.73,21.9,21.72,0.83,,0.9959,,,,,
1733,3308,聯德,市,09/18,,21.9,0.2,0.92,30,0.65,21.7,21.65,22.1,21.45,3.0,13.9,1.13,,,,,
1734,3609,三一東林,櫃,09/18,,21.9,-0.3,-1.35,147,3.21,22.2,21.85,22.3,21.6,3.15,3.37,1.88,,,,,
1735,00681R,元大美債20反1,市,09/18,,21.81,-0.24,-1.09,3,0.07,22.05,21.82,21.82,21.81,0.05,,0.9954,,,,,
1736,2501,國建,市,09/18,,21.8,0.4,1.87,6629,146.0,21.4,22.55,22.85,21.55,6.07,7.57,0.79,,,,,
1737,6140,訊達,櫃,09/18,,21.8,1.95,9.82,1207,25.9,19.85,20.25,21.8,20.0,9.07,,2.21,,,,,
1738,00683L,期元大美元指正2,市,09/18,,21.76,-0.05,-0.23,22,0.49,21.81,21.72,21.76,21.72,0.18,,0.9932,,,,,
1739,5015,華祺,櫃,09/18,,21.7,0.1,0.46,17,0.36,21.6,21.35,21.7,21.3,1.85,14.3,1.09,,,,,
1740,8489,三貝德,櫃,09/18,,21.6,0.05,0.23,28,0.6,21.55,21.5,21.75,21.4,1.62,32.2,1.36,,,,,
1741,00903,富邦元宇宙,市,09/18,,21.48,0.35,1.66,104,2.23,21.13,21.2,21.48,21.2,1.33,,0.9991,,,,,
1742,00936,台新永續高息中小,市,09/18,,21.46,0.21,0.99,1031,22.0,21.25,21.48,21.48,21.3,0.85,,0.9949,,,,,
1743,2034,允強,市,09/18,,21.45,0.4,1.9,2191,46.6,21.05,21.0,21.45,20.9,2.61,51.1,1.26,,,,,
1744,1323,永裕,市,09/18,,21.4,-0.05,-0.23,24,0.52,21.45,21.45,21.45,21.3,0.7,16.9,0.74,,,,,
1745,2020,美亞,市,09/18,,21.4,-0.1,-0.47,245,5.27,21.5,21.5,21.7,21.4,1.4,10.3,1.34,,,,,
1746,2230,泰茂,櫃,09/18,,21.4,-0.55,-2.51,221,4.82,21.95,21.95,22.0,21.4,2.73,,1.35,,,,,
1747,2838,聯邦銀,市,09/18,,21.4,-0.4,-1.83,2933,62.9,21.8,21.9,21.9,21.3,2.75,15.1,1.11,,,,,
1748,8076,伍豐,櫃,09/18,,21.4,-0.1,-0.47,563,12.0,21.5,21.6,21.6,21.2,1.86,153.0,1.68,,,,,
1749,8463,潤泰材,市,09/18,,21.3,0.4,1.91,31,0.66,20.9,21.0,21.4,21.0,1.91,10.8,1.29,,,,,
1750,9905,大華,市,09/18,,21.3,0.0,0.0,140,2.99,21.3,21.4,21.4,21.2,0.94,12.9,0.76,,,,,
1751,2722,夏都,市,09/18,,21.25,0.25,1.19,29,0.62,21.0,21.5,21.5,21.0,2.38,,1.23,,,,,
1752,3531,先益,櫃,09/18,,21.25,-0.05,-0.23,2,0.03,21.3,21.25,21.25,21.25,0.0,15.6,0.7,,,,,
1753,009810,玉山全球藍籌100,市,09/18,,21.23,0.11,0.52,273,5.8,21.12,21.25,21.27,21.21,0.28,,0.9972,,,,,
1754,009803,玉山市值動能50,市,09/18,,21.21,0.39,1.87,3698,78.1,20.82,21.12,21.23,21.03,0.96,,0.9986,,,,,
1755,1541,錩泰,市,09/18,,21.2,0.35,1.68,10,0.21,20.85,20.75,21.3,20.75,2.64,7.91,0.77,,,,,
1756,7835,永悅健康-創,市,09/18,,21.2,0.2,0.95,23,0.47,21.0,21.0,21.2,20.65,2.62,,5.3,,,,,
1757,3232,昱捷,櫃,09/18,,21.15,-0.15,-0.7,31,0.66,21.3,21.1,21.4,21.05,1.64,29.8,1.43,,,,,
1758,00714,群益道瓊美國地產,市,09/18,,21.12,-0.08,-0.38,115,2.44,21.2,21.16,21.16,21.12,0.19,,1.0005,,,,,
1759,6872,浩宇生醫,櫃,09/18,,21.1,0.1,0.48,130,2.76,21.0,22.1,22.1,21.0,5.24,,3.07,,,,,
1760,00943,兆豐電子高息等權,市,09/18,,21.09,0.26,1.25,134,2.81,20.83,20.91,21.09,20.91,0.86,,0.9981,,,,,
1761,3062,建漢,市,09/18,,21.05,-0.15,-0.71,1112,23.4,21.2,21.4,21.45,20.85,2.83,,1.71,,,,,
1762,6958A,日盛台駿甲特,市,09/18,,21.0,0.0,0.0,20,0.43,21.0,21.0,21.0,21.0,0.0,,,,,,,
1763,1731,美吾華,市,09/18,,20.9,-0.05,-0.24,74,1.55,20.95,20.95,20.95,20.8,0.72,13.8,1.27,,,,,
1764,2029,盛餘,市,09/18,,20.9,0.05,0.24,210,4.38,20.85,20.85,21.05,20.8,1.2,17.4,0.66,,,,,
1765,2438,翔耀,市,09/18,,20.9,1.7,8.85,277,5.57,19.2,19.2,20.95,19.2,9.11,,3.75,,,,,
1766,020041,兆豐半導體氣候N,櫃,09/18,,20.8,0.71,3.53,10,0.21,19.93,20.66,20.8,20.61,0.95,,0.981,,,,,
1767,2530,華建,市,09/18,,20.8,0.65,3.23,1531,31.5,20.15,20.7,21.05,20.25,3.97,30.6,1.75,,,,,
1768,9940,信義,市,09/18,,20.75,0.45,2.22,1247,25.9,20.3,21.3,21.4,20.45,4.68,21.2,1.15,,,,,
1769,020028,元大特選電動車N,市,09/18,,20.72,0.66,3.29,21,0.43,20.0,20.06,20.72,20.06,3.29,,1.0016,,,,,
1770,5245,智晶,櫃,09/18,,20.7,0.0,0.0,70,1.46,20.7,21.3,21.3,20.6,3.38,,1.48,,,,,
1771,6233,旺玖,櫃,09/18,,20.7,0.3,1.47,90,1.87,20.4,20.5,20.8,20.4,1.96,94.1,1.09,,,,,
1772,020029,元大ESG高股息N,市,09/18,,20.68,0.18,0.88,52,1.07,20.5,20.74,20.74,20.58,0.78,,0.9916,,,,,
1773,00682U,期元大美元指數,市,09/18,,20.65,0.0,0.0,0,0.0,20.65,20.65,20.65,20.65,0.0,,0.9933,,,,,
1774,3043,科風,市,09/18,,20.65,0.2,0.98,44,0.9,20.45,20.25,20.65,20.25,1.96,,1.09,,,,,
1775,4133,亞諾法,市,09/18,,20.65,0.25,1.23,117,2.4,20.4,20.6,20.75,20.3,2.21,27.5,0.98,,,,,
1776,6156,松上,櫃,09/18,,20.65,0.05,0.24,392,8.08,20.6,20.7,20.85,20.5,1.7,52.9,0.97,,,,,
1777,2646,星宇航空,市,09/18,,20.6,0.35,1.73,9292,189.0,20.25,20.15,20.6,20.05,2.72,,2.02,,,,,
1778,3712,永崴投控,市,09/18,,20.6,-0.15,-0.72,456,9.49,20.75,21.0,21.2,20.6,2.89,,1.16,,,,,
1779,8426,紅木-KY,櫃,09/18,,20.6,-0.05,-0.24,40,0.81,20.65,20.4,20.65,20.1,2.66,9.63,0.89,,,,,
1780,1735,日勝化,市,09/18,,20.55,0.65,3.27,88,1.8,19.9,19.85,20.65,19.8,4.27,17.6,1.32,,,,,
1781,3073,天方能源,櫃,09/18,,20.55,-0.3,-1.44,55,1.12,20.85,20.9,20.9,20.0,4.32,,1.21,,,,,
1782,5211,蒙恬,櫃,09/18,,20.55,0.1,0.49,29,0.6,20.45,20.5,20.6,20.45,0.73,,1.93,,,,,
1783,5230,雷笛克光學,櫃,09/18,,20.55,1.85,9.89,2567,52.0,18.7,19.3,20.55,18.85,9.09,,0.87,,,,,
1784,6020,大展證,櫃,09/18,,20.55,0.0,0.0,15,0.31,20.55,20.6,20.6,20.4,0.97,5.69,0.94,,,,,
1785,6512,啟發電,櫃,09/18,,20.55,0.0,0.0,0,0.0,20.55,20.55,20.55,20.55,0.0,,1.57,,,,,
1786,2939,永邑-KY,市,09/18,,20.5,-0.5,-2.38,18,0.37,21.0,20.85,20.85,20.25,2.86,,1.73,,,,,
1787,3002,歐格,市,09/18,,20.45,1.85,9.95,1198,24.0,18.6,19.0,20.45,19.0,7.8,227.0,1.62,,,,,
1788,3128,昇銳,櫃,09/18,,20.45,0.2,0.99,210,4.34,20.25,20.4,21.15,20.2,4.69,17.9,1.24,,,,,
1789,2642,宅配通,市,09/18,,20.4,0.0,0.0,39,0.79,20.4,20.5,20.5,20.4,0.49,,1.07,,,,,
1790,009818,華南永昌NASDAQxT,市,09/18,,20.36,0.28,1.39,389,7.9,20.08,20.08,20.36,20.08,1.39,,0.998,,,,,
1791,3284,太普高,櫃,09/18,,20.35,0.5,2.52,192,3.95,19.85,21.1,21.1,20.15,4.79,8.37,1.42,,,,,
1792,3038,全台,市,09/18,,20.3,-0.1,-0.49,243,4.98,20.4,20.65,20.7,20.3,1.96,13.7,1.15,,,,,
1793,5213,亞昕,櫃,09/18,,20.3,-0.15,-0.73,601,12.4,20.45,21.1,21.25,20.3,4.65,46.1,1.01,,,,,
1794,3288,點晶,櫃,09/18,,20.2,0.15,0.75,27,0.55,20.05,20.05,20.45,19.65,3.99,,3.08,,,,,
1795,2610,華航,市,09/18,,20.15,-0.2,-0.98,24226,489.0,20.35,20.35,20.35,20.05,1.47,9.29,1.24,,,,,
1796,5548,安倉,櫃,09/18,,20.15,0.0,0.0,35,0.71,20.15,20.4,20.4,20.1,1.49,10.7,1.04,,,,,
1797,3703,欣陸,市,09/18,,20.05,0.1,0.5,1569,31.7,19.95,20.65,20.65,20.05,3.01,10.2,0.6,,,,,
1798,8171,天宇,櫃,09/18,,20.05,-0.1,-0.5,96,1.92,20.15,20.15,20.2,20.0,0.99,,1.21,,,,,
1799,8440,綠電,櫃,09/18,,20.05,0.15,0.75,42,0.83,19.9,19.95,20.2,19.85,1.76,20.3,1.51,,,,,
1800,1598,岱宇,市,09/18,,20.0,-0.3,-1.48,151,3.05,20.3,20.35,20.45,20.0,2.22,,0.79,,,,,
