排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,5328,華容,39.6,3.6,10.0,29948,05/29,-5.23,-15.8,-2.93,-12.9,-0.46,13.7,50.0,29.2,126.0,19.3
183,6291,沛亨,679.0,25.0,3.82,3369,05/29,6.99,-1.36,-11.5,-12.9,-13.5,-15.8,-17.3,14.6,337.0,-26.3
184,6245,立端,87.2,1.1,1.28,900,05/29,0.23,2.42,-3.66,-12.9,-6.44,-7.46,25.9,-1.42,4.95,11.1
185,7749,意騰-KY,495.5,7.5,1.54,397,05/29,-1.67,0.7,-10.3,-12.8,-9.01,97.1,167.0,,,851.0
186,9931,欣高,34.0,0.1,0.29,27,05/29,0.0,-1.11,-11.0,-12.7,-23.3,-55.5,1171.0,394.0,324.0,456.0
187,00980A,主動野村臺灣優選,24.48,0.81,3.42,17498,05/29,2.29,-1.8,-8.54,-12.7,-9.65,44.4,-4.97,10.2,96.5,56.7
188,5309,系統電,69.0,1.9,2.83,7862,05/29,1.55,-3.33,-7.49,-12.5,-18.4,-9.87,-12.8,-19.3,40.2,-24.3
189,00980T,平衡凱基美國TOP,11.73,0.15,1.3,1111,05/29,-12.5,-12.5,-12.5,-12.5,-12.5,-12.5,-53.3,-92.8,,-93.1
190,2712,遠雄來,14.6,-0.15,-1.02,16,05/29,0.0,0.0,0.0,-12.5,-22.2,-75.9,-90.0,-22.2,-66.7,-53.3
191,2059,川湖,5065.0,365.0,7.77,840,05/29,0.95,-7.41,-20.9,-12.4,-3.19,-24.0,-38.6,-27.0,-25.8,-22.4
192,2546,根基,87.6,0.7,0.81,79,05/29,1.59,0.0,-3.03,-12.3,-11.1,-19.0,-40.7,-28.1,-82.5,-24.7
193,00673R,期元大S&P原油反1,13.11,0.63,5.05,42267,05/29,-4.28,-6.73,-6.72,-12.3,-9.56,15.8,224.0,7713.0,406.0,2937.0
194,3605,宏致,79.2,0.9,1.15,2230,05/29,-0.78,-6.76,-9.49,-12.3,-7.96,-20.4,-18.0,-10.0,-9.97,-11.1
195,2355,敬鵬,65.3,3.6,5.83,23338,05/29,2.87,-2.98,-11.9,-12.3,9.3,3.57,148.0,205.0,290.0,192.0
196,2637,慧洋-KY,75.3,-1.4,-1.83,3827,05/29,-0.74,-3.09,-10.7,-12.2,-17.9,-7.87,-26.8,-65.0,-62.1,-52.0
197,6651,全宇昕,149.0,3.5,2.41,319,05/29,0.53,1.08,-0.88,-12.1,-6.36,12.2,331.0,187.0,230.0,43.8
198,8043,蜜望實,141.0,12.5,9.73,23029,05/29,12.0,1.17,5.29,-12.1,17.0,71.8,70.1,65.1,144.0,42.2
199,3055,蔚華科,108.0,2.5,2.37,2265,05/29,2.05,-6.36,-7.87,-12.0,5.39,33.8,44.8,34.3,21.8,29.5
200,3086,華義*,30.75,0.3,0.99,405,05/29,-0.2,-3.42,-9.64,-12.0,-11.5,-7.68,831.0,973.0,2218.0,852.0
201,5347,世界,168.0,6.5,4.02,34312,05/29,0.59,-2.92,-10.1,-11.9,-14.0,21.0,37.2,233.0,184.0,303.0
202,6116,彩晶,17.1,1.55,9.97,289351,05/29,33.0,38.0,24.7,-11.9,41.9,41.0,35.8,72.5,58.7,81.2
203,2207,和泰車,483.0,27.0,5.92,4081,05/29,-0.94,0.96,2.94,-11.8,9.38,81.0,20.7,61.5,425.0,8.25
204,2916,滿心,43.5,-0.15,-0.34,211,05/29,0.0,-19.9,-14.5,-11.8,-2.08,-7.04,11.9,1.23,-0.9,16.2
205,8027,鈦昇,258.5,13.0,5.3,1292,05/29,-1.83,-4.17,-5.97,-11.8,-3.49,-6.63,43.7,55.4,116.0,40.9
206,4755,三福化,149.0,-1.5,-1.0,503,05/29,-0.7,-6.07,-6.0,-11.8,-23.1,-45.2,-10.1,297.0,242.0,73.8
207,3709,鑫聯大投控,88.8,1.5,1.72,1687,05/29,1.55,-0.71,-0.75,-11.7,-10.2,-8.01,-12.4,-32.6,-18.0,-11.2
208,5464,霖宏,83.0,7.5,9.93,2320,05/29,17.8,-5.54,-6.57,-11.7,-23.5,504.0,974.0,805.0,433.0,907.0
209,6753,龍德造船,128.5,4.5,3.63,2067,05/29,-5.28,-7.44,-8.16,-11.6,-11.4,-8.85,-18.6,-14.0,110.0,-23.7
210,00987A,主動台新優勢成長,17.9,0.42,2.4,5027,05/29,3.1,-2.4,-3.47,-11.4,-5.85,-16.8,26.7,,,1.8
211,2241,艾姆勒,34.55,-3.7,-9.67,7645,05/29,0.56,-23.6,-19.2,-11.3,16.2,62.0,91.2,-9.43,-4.18,-13.5
212,00693U,期街口S&P黃豆,22.17,0.12,0.54,941,05/29,-0.25,0.73,0.19,-11.2,-22.9,-27.7,-19.8,-57.4,146.0,-30.1
213,2064,晉椿,13.8,0.05,0.36,12,05/29,14.3,6.67,0.0,-11.1,0.0,-61.0,-64.4,-86.4,-90.6,-50.0
214,2845,遠東銀,11.85,-0.05,-0.42,11510,05/29,-1.13,0.24,4.36,-11.1,-17.3,-14.2,-41.9,-57.7,1.61,-21.8
215,00655L,國泰中國A50正2,37.91,1.48,4.06,3778,05/29,-5.78,-5.35,-6.37,-11.0,-5.82,-5.39,-53.8,-59.0,-82.9,-55.8
216,1736,喬山,119.5,3.5,3.02,939,05/29,-4.23,-3.91,-10.5,-10.9,-12.7,-32.0,-9.82,-26.1,66.7,-25.1
217,6569,醫揚,100.5,1.6,1.62,80,05/29,-0.61,0.62,-4.96,-10.9,3.82,15.6,27.3,0.31,21.2,14.8
218,2609,陽明,52.7,0.4,0.76,29777,05/29,-1.51,-1.42,-8.62,-10.9,-8.94,-8.51,13.5,-16.0,-30.1,-4.22
219,5522,遠雄,72.7,0.7,0.97,1807,05/29,-0.55,-1.94,-1.94,-10.9,-10.6,-12.9,-45.7,-48.2,-42.8,-49.6
220,6154,順發,13.3,-0.15,-1.12,85,05/29,0.0,-1.86,-1.07,-10.8,16.4,34.5,51.0,65.9,66.7,79.6
221,2643,捷迅,66.4,0.4,0.61,19,05/29,0.0,-1.69,-1.69,-10.8,-15.9,-20.5,-35.6,-31.0,-63.1,-34.8
222,6155,鈞寶,62.8,-1.7,-2.64,17534,05/29,17.9,-2.24,-3.97,-10.7,20.2,43.3,45.5,59.4,263.0,42.5
223,8433,弘帆,52.0,0.3,0.58,18,05/29,0.0,0.0,-12.1,-10.6,1.27,-4.76,-26.6,-9.09,-55.4,-9.09
224,6538,倉和,123.5,11.0,9.78,562,05/29,10.5,-11.6,-8.48,-10.6,85.2,167.0,179.0,142.0,90.5,134.0
225,00637L,元大滬深300正2,22.4,0.86,3.99,40059,05/29,-5.65,-4.55,-5.84,-10.6,-10.5,-17.2,-47.6,-39.1,-68.3,-33.6
226,00639,富邦深100,18.58,0.29,1.59,2075,05/29,-2.51,-2.86,-11.4,-10.5,-5.4,2.45,-44.2,-70.7,-86.4,-61.1
227,6913,鴻呈,141.0,-1.0,-0.7,480,05/29,-4.88,-6.16,-10.4,-10.5,-18.5,-13.3,8.94,18.5,568.0,18.3
228,3023,信邦,315.5,13.0,4.3,2810,05/29,-8.56,-6.7,-6.87,-10.5,-14.2,-29.6,-19.9,-41.6,-26.8,-44.3
229,6173,信昌電,237.0,17.5,7.97,1396,05/29,-0.35,-7.36,-8.9,-10.5,-24.1,-33.2,10.1,9.19,191.0,23.3
230,3529,力旺,3410.0,-60.0,-1.73,1222,05/29,4.39,1.73,-3.98,-10.5,-10.2,-12.5,0.55,31.4,165.0,-0.91
231,2801,彰銀,20.25,0.2,1.0,52956,05/29,-3.05,-2.09,-3.43,-10.4,-41.4,-13.2,1.28,17.7,-17.7,24.4
232,00403A,主動統一升級50,10.7,0.23,2.2,466118,05/29,1.32,0.85,-4.68,-10.4,-4.28,,,,,
233,3563,牧德,826.0,10.0,1.23,967,05/29,-2.17,-3.07,-6.5,-10.4,0.05,-11.3,15.4,31.5,14.3,10.7
234,6735,美達科技,107.5,-1.0,-0.92,643,05/29,-2.69,-8.09,-5.58,-10.4,-18.6,-41.4,-7.08,15.7,142.0,15.5
235,6138,茂達,345.5,2.5,0.73,1506,05/29,-5.9,-5.38,-12.9,-10.3,37.2,77.2,89.3,108.0,16.5,121.0
236,1735,日勝化,25.0,0.5,2.04,489,05/29,10.1,2.12,6.77,-10.3,8.41,-11.6,30.7,112.0,136.0,7.27
237,00688L,國泰20年美債正2,6.89,0.16,2.38,10782,05/29,-2.12,-4.7,-5.8,-10.2,-15.5,-19.5,-57.0,-75.3,-82.4,-75.4
238,5607,遠雄港,50.3,0.8,1.62,734,05/29,1.03,-4.99,-3.11,-10.1,-9.75,-22.8,-7.93,-15.1,-26.6,-9.56
239,2603,長榮,213.0,2.0,0.95,30658,05/29,-0.51,-1.07,-3.88,-10.1,-6.25,-13.7,-19.7,-43.5,-23.9,-32.5
240,6412,群電,102.0,3.2,3.24,2273,05/29,1.8,0.86,-8.82,-10.0,-12.2,-10.7,2.75,50.0,95.2,43.3
241,2489,瑞軒,49.5,1.5,3.12,37165,05/29,2.87,1.25,3.91,-10.0,13.7,7.97,13.8,371.0,263.0,371.0
242,8105,凌巨,17.55,0.95,5.72,9757,05/29,-2.61,-3.39,-4.78,-9.92,-7.79,8.85,4.77,-34.5,-28.9,-32.1
243,4951,精拓科,122.0,-1.0,-0.81,785,05/29,4.37,0.69,-8.12,-9.88,2.23,73.9,76.7,112.0,146.0,132.0
244,00757,統一FANG+,133.7,3.15,2.41,1218,05/29,-2.33,-4.76,-10.6,-9.87,-6.46,-44.5,-66.6,-43.0,-77.2,-32.3
245,2458,義隆,162.0,1.0,0.62,2421,05/29,2.61,-10.1,-10.2,-9.85,-17.1,-24.7,6.29,10.9,77.4,21.5
246,00400A,主動國泰動能高息,14.83,0.43,2.99,49468,05/29,-8.36,-2.81,2.06,-9.78,-15.8,9.26,,,,
247,6823,濾能,73.0,0.3,0.41,220,05/29,-4.94,-8.34,-9.81,-9.71,-13.7,-20.5,401.0,,,
248,6016,康和證,29.6,2.65,9.83,20973,05/29,11.1,17.1,-7.37,-9.65,-6.49,19.1,34.9,703.0,233.0,623.0
249,1762,中化生,39.05,-0.9,-2.25,584,05/29,4.78,-2.36,-3.57,-9.65,-19.9,-20.5,-5.26,-22.9,-11.7,-25.6
250,6491,晶碩,321.5,2.5,0.78,388,05/29,-1.01,1.2,-5.3,-9.65,-3.28,-4.68,-19.7,-37.6,-45.2,-23.9
251,1447,力鵬,6.21,0.48,8.38,4779,05/29,-8.02,-9.36,-9.36,-9.6,-18.2,-20.8,-46.4,-65.9,-77.4,-60.8
252,00981B,第一金優選非投債,9.12,0.02,0.22,8782,05/29,-2.78,-7.26,-7.24,-9.57,-9.87,1.88,-36.0,-45.7,1482.0,-41.8
253,4536,拓凱,160.5,1.5,0.94,406,05/29,-6.22,-9.28,-8.34,-9.55,5.08,54.5,83.9,74.2,46.6,67.0
254,1218,泰山,18.75,0.25,1.35,914,05/29,-1.07,-1.62,-2.18,-9.55,-13.7,-10.2,-0.14,-37.4,-51.6,-10.1
255,00985A,主動野村台灣50,22.15,0.57,2.64,7897,05/29,4.02,-0.81,-5.58,-9.43,-16.3,-8.95,23.7,-19.1,,17.9
256,2417,圓剛,49.0,0.95,1.98,1861,05/29,-0.46,-4.4,-7.07,-9.41,-1.09,-11.9,2.04,-1.67,-13.2,-4.61
257,6208,日揚,95.1,2.0,2.15,1046,05/29,3.58,-2.86,-4.64,-9.4,6.99,37.0,86.8,106.0,166.0,74.3
258,6163,華電網,53.0,4.8,9.96,4654,05/29,-1.37,-0.99,-5.49,-9.36,-12.9,-17.0,-7.48,12.8,657.0,-9.23
259,00679B,元大美債20年,26.46,0.27,1.03,52272,05/29,-8.31,-5.23,-9.5,-9.35,1.07,11.0,-32.2,-51.9,-79.4,-61.1
260,6409,旭隼,709.0,10.0,1.43,992,05/29,0.0,-4.67,-6.52,-9.33,-9.82,-8.25,20.0,92.7,2486.0,25.8
261,3006,晶豪科,246.5,4.0,1.65,20609,05/29,1.95,3.79,-2.88,-9.33,-12.2,-3.55,-2.73,101.0,124.0,74.4
262,4972,湯石照明,16.45,-0.05,-0.3,62,05/29,0.0,-0.93,-0.93,-9.32,-0.93,-4.46,12.6,-3.6,33.8,0.0
263,2392,正崴,39.25,1.6,4.25,5819,05/29,-1.39,-2.36,-6.41,-9.22,-14.4,-13.6,-24.5,-31.3,-44.4,-24.7
264,4104,佳醫,70.1,0.6,0.86,296,05/29,-0.67,-0.67,-1.99,-9.2,-3.27,4.23,24.4,92.2,5.71,52.6
265,2849,安泰銀,13.9,0.15,1.09,170,05/29,1.14,-1.11,-3.26,-9.18,-1.11,4.71,20.3,-25.8,-72.9,-27.6
266,3680,家登,540.0,5.0,0.93,1782,05/29,0.67,-4.1,-6.4,-9.16,7.07,-4.1,112.0,34.2,115.0,25.7
267,1714,和桐,9.5,0.13,1.39,2481,05/29,-1.93,-12.2,-9.84,-9.11,-22.9,-26.6,28.4,11.3,6.69,12.1
268,6263,普萊德,178.5,1.5,0.85,431,05/29,-7.04,-13.2,-11.7,-9.08,-8.77,145.0,191.0,124.0,29.7,130.0
269,5278,尚凡*,22.2,0.15,0.68,224,05/29,0.07,-0.27,-2.87,-9.05,-6.94,-11.8,-29.5,-6.47,2262.0,-7.29
270,3141,晶宏,80.7,-1.3,-1.59,5018,05/29,-6.9,-10.6,-7.55,-8.96,-9.1,0.74,-0.9,1.47,-17.6,-7.87
271,8040,九暘,111.5,2.0,1.83,2381,05/29,5.18,3.16,-4.25,-8.94,121.0,144.0,437.0,444.0,314.0,425.0
272,7709,榮田,110.5,10.0,9.95,180,05/29,-1.7,-4.76,-6.81,-8.93,12.1,-8.45,242.0,,,
273,8039,台虹,162.0,8.5,5.54,41757,05/29,-2.59,-1.89,-1.66,-8.9,-9.27,-8.2,-22.4,-31.8,258.0,-13.5
274,3033,威健,50.3,0.2,0.4,10625,05/29,3.02,-2.53,-14.7,-8.89,7.72,101.0,128.0,110.0,96.9,122.0
275,1219,福壽,12.65,0.15,1.2,334,05/29,0.93,1.5,2.26,-8.89,-59.3,-33.6,-46.1,-17.2,-68.1,-24.9
276,6689,伊雲谷,65.0,0.4,0.62,222,05/29,-0.47,-3.46,-4.94,-8.86,-10.6,-6.21,-10.5,-4.27,30.6,-5.06
277,1604,聲寶,23.4,0.1,0.43,570,05/29,-7.72,-7.36,-8.78,-8.78,-8.43,-37.1,-29.5,-34.5,-23.9,-30.9
278,2481,強茂,162.5,14.5,9.8,40975,05/29,6.31,8.89,-7.99,-8.75,6.8,19.1,39.2,-8.81,237.0,-11.1
279,3305,昇貿,157.5,-0.5,-0.32,9575,05/29,1.99,-2.39,-3.66,-8.73,-8.26,19.0,8.46,8.55,149.0,2.74
280,3189,景碩,729.0,48.0,7.05,7358,05/29,1.03,-1.05,-2.07,-8.73,-4.34,17.9,22.7,140.0,151.0,23.4
281,2409,友達,23.0,1.8,8.49,481575,05/29,-0.28,-4.03,2.24,-8.73,4.85,-1.43,0.6,98.6,244.0,49.5
282,00686R,群益臺灣加權反1,1.02,-0.05,-4.67,10501,05/29,-2.05,-0.26,-5.59,-8.7,0.73,0.58,-4.8,-15.9,1.47,-5.61
283,2645,長榮航太,166.5,2.5,1.52,2659,05/29,-0.24,-0.44,-3.12,-8.67,-14.1,-14.9,-37.0,-44.3,61.5,-46.8
284,5388,中磊,86.7,2.0,2.36,3895,05/29,-0.55,-1.34,-5.85,-8.59,-23.4,-13.7,26.0,87.2,96.8,107.0
285,9908,大台北,29.15,0.1,0.34,242,05/29,0.0,-4.21,-5.7,-8.54,-25.7,-61.0,420.0,574.0,1300.0,392.0
286,6811,宏碁資訊,215.0,6.0,2.87,174,05/29,0.75,0.0,-0.74,-8.53,-4.29,-14.6,-32.7,-32.2,-45.3,-29.3
287,2390,云辰,10.8,0.15,1.41,1085,05/29,-2.21,-3.64,-5.58,-8.53,-10.8,-2.48,3.31,19.8,3.18,30.1
288,00940,元大台灣價值高息,11.98,0.25,2.13,34069,05/29,4.99,6.42,1.65,-8.49,-25.0,40.6,-42.3,-68.2,-85.7,-64.3
289,8390,金益鼎,121.5,0.5,0.41,871,05/29,2.61,-1.2,-5.37,-8.49,-1.98,-1.05,-25.4,7.46,-24.2,-33.4
290,6271,同欣電,247.0,2.5,1.02,2843,05/29,2.16,0.14,-9.42,-8.49,14.8,4.63,2.5,82.8,119.0,60.7
291,6944,兆聯實業,946.0,22.0,2.38,782,05/29,-3.43,-8.82,-14.6,-8.45,-10.6,-21.7,14.0,,,19.9
292,8249,菱光,55.8,1.0,1.82,1504,05/29,1.4,0.0,-4.38,-8.44,-10.8,-13.1,-21.3,-10.2,5.8,-7.96
293,4749,新應材,1070.0,-20.0,-1.83,1651,05/29,0.79,-2.03,-3.15,-8.44,-15.3,11.8,69.0,103.0,,91.7
294,5291,邑昇,71.8,0.8,1.13,817,05/29,0.64,-5.7,-6.83,-8.4,-0.23,-4.97,-6.72,27.5,53.0,19.8
295,6133,金橋,23.3,0.35,1.53,1010,05/29,0.1,-2.87,-3.11,-8.37,-4.26,-7.67,-17.4,12.0,45.0,-1.87
296,6212,理銘,27.9,0.0,0.0,0,05/29,-8.33,-8.33,-8.33,-8.33,-8.33,-8.33,-31.2,-67.6,-71.1,-56.0
297,2308,台達電,2445.0,55.0,2.3,17179,05/29,0.17,-0.17,-3.63,-8.28,-10.3,-15.4,-26.6,-31.5,163.0,-42.8
298,2345,智邦,2430.0,-5.0,-0.21,6397,05/29,4.68,5.7,6.18,-8.26,5.43,-17.4,-15.5,-65.3,-19.7,-51.0
299,3691,碩禾,162.0,11.0,7.28,3640,05/29,2.22,-0.34,-7.94,-8.25,-10.8,47.3,42.3,135.0,140.0,142.0
300,1713,國化,49.4,0.05,0.1,237,05/29,-3.08,-6.87,-7.09,-8.21,-9.57,-9.66,-12.3,-18.3,-7.85,-24.6
