排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
179,00985A,主動野村台灣50,22.18,0.14,0.64,8234,05/27,-4.81,-4.33,-8.69,-14.0,-31.1,-6.05,18.5,-13.9,,18.9
180,1303,南亞,95.5,4.7,5.18,123529,05/27,-10.2,-8.15,-9.31,-14.0,-21.6,-13.8,-13.6,6.97,168.0,-33.7
181,1236,宏亞,24.35,0.15,0.62,21,05/27,-3.27,-6.92,-11.9,-14.0,-32.4,-33.6,6.47,25.4,-20.4,25.4
182,00725B,國泰投資級公司債,34.96,0.01,0.03,4349,05/27,-1.12,-3.73,-3.73,-13.8,-14.7,-19.4,-24.6,-53.5,-58.3,-51.4
183,00763U,期街口道瓊銅,34.41,0.18,0.53,1488,05/27,1.73,2.47,-1.93,-13.7,-12.0,19.6,-43.5,152.0,792.0,-16.3
184,00701,國泰股利精選30,33.89,1.0,3.04,1496,05/27,-6.38,-6.38,-6.38,-13.7,-10.2,-16.2,-12.0,-85.5,-53.4,-71.7
185,9904,寶成,25.35,-0.2,-0.78,16984,05/27,2.6,12.1,14.9,-13.6,31.5,47.0,29.7,15.2,-14.3,2.32
186,6918,愛派司,73.1,-0.4,-0.54,60,05/27,-6.25,-6.25,-4.26,-13.5,40.6,25.0,40.6,,,462.0
187,2890,永豐金,29.65,0.1,0.34,28925,05/27,-0.21,-6.81,1.45,-13.2,-9.8,61.7,48.5,24.6,-30.6,36.3
188,3221,台嘉碩,56.4,-2.9,-4.89,9882,05/27,0.74,5.25,1.27,-13.0,-11.0,-1.86,64.7,155.0,179.0,182.0
189,4749,新應材,1115.0,-25.0,-2.19,2526,05/27,-1.15,-2.17,-6.54,-12.9,-19.6,23.5,70.4,101.0,,95.6
190,6491,晶碩,325.0,0.0,0.0,776,05/27,-6.42,-10.2,-10.7,-12.9,-9.19,-3.16,-21.3,-38.9,-45.7,-24.8
191,2481,強茂,147.5,0.5,0.34,72241,05/27,-15.5,-6.65,-16.2,-12.7,3.05,13.6,28.7,-18.2,192.0,-18.4
192,3504,揚明光,77.6,-2.7,-3.36,1853,05/27,2.99,0.89,-2.83,-12.6,19.3,27.3,51.6,25.0,72.3,38.7
193,00403A,主動統一升級50,10.78,0.14,1.32,741587,05/27,-5.48,-10.6,-11.2,-12.5,1.76,,,,,
194,6223,旺矽,6390.0,150.0,2.4,966,05/27,-1.04,-4.63,-7.07,-12.3,-25.3,-17.8,-19.5,-29.0,-65.3,-10.2
195,2546,根基,87.3,0.6,0.69,185,05/27,-3.03,-5.88,-12.3,-12.3,-11.1,-19.0,-40.7,-28.1,-82.2,-24.7
196,2645,長榮航太,161.5,3.0,1.89,1853,05/27,-2.69,-4.11,-8.26,-12.3,-13.0,-18.0,-37.6,-46.7,37.9,-46.6
197,6485,點序,108.0,-4.5,-4.0,3345,05/27,-7.39,0.19,-6.26,-12.3,52.9,52.2,62.2,150.0,131.0,110.0
198,2436,偉詮電,78.1,-1.5,-1.88,12171,05/27,-2.67,-8.23,-18.5,-12.2,-23.8,-21.8,37.3,89.3,127.0,82.7
199,00905,FT臺灣Smart,27.13,0.6,2.26,2447,05/27,1.84,-1.19,3.11,-12.2,0.61,-18.6,19.4,-55.1,-78.6,-44.7
200,2643,捷迅,65.8,-0.5,-0.75,64,05/27,0.0,0.0,-9.23,-11.9,-15.7,-25.3,-34.4,-15.7,-66.3,-33.7
201,3265,台星科,189.5,-2.0,-1.04,2092,05/27,-2.13,-3.37,-5.02,-11.8,-5.43,-9.35,2.73,39.6,-11.3,-15.1
202,006201,元大富櫃50,49.88,0.34,0.69,526,05/27,1.92,-6.47,0.63,-11.7,-12.2,-38.6,835.0,121.0,5200.0,165.0
203,6679,鈺太,330.0,-6.5,-1.93,712,05/27,1.99,-1.59,-1.63,-11.6,-20.2,-39.6,3.54,67.7,146.0,93.3
204,3176,基亞,34.65,-1.5,-4.15,1197,05/27,-5.8,-4.34,-8.13,-11.6,16.8,-12.5,-5.22,,,44.7
205,4572,駐龍,142.5,-0.5,-0.35,40,05/27,-3.04,-3.41,-9.25,-11.5,-16.7,-15.6,-18.5,-18.0,-70.0,-24.8
206,4564,元翎,15.3,-0.35,-2.24,1699,05/27,-0.06,-0.12,-0.25,-11.4,-18.3,-19.4,20.6,31.3,62.1,36.9
207,3529,力旺,3295.0,-190.0,-5.45,1447,05/27,-5.61,-10.0,-12.0,-11.3,-16.5,-8.14,2.93,23.9,137.0,-2.6
208,6202,盛群,60.4,-1.1,-1.79,5023,05/27,-1.19,6.57,6.51,-11.3,-13.0,-7.39,-30.1,1.56,40.1,8.53
209,6651,全宇昕,151.0,-6.5,-4.13,910,05/27,-1.93,-5.74,-13.1,-11.3,-2.84,31.3,330.0,195.0,224.0,42.2
210,00862B,中信投資級公司債,31.73,-0.02,-0.06,175,05/27,0.0,0.0,0.0,-11.1,-11.1,-11.1,-20.0,-20.0,-20.0,-20.0
211,5007,三星,57.4,0.4,0.7,95,05/27,0.0,0.0,0.0,-11.1,0.0,0.0,-55.6,-65.2,-93.9,167.0
212,3380,明泰,35.5,0.1,0.28,5337,05/27,-6.75,-7.99,-11.2,-11.0,-11.2,2.59,24.9,17.4,50.3,12.3
213,3305,昇貿,160.0,-3.5,-2.14,11672,05/27,-1.3,-6.84,-6.5,-10.9,-14.1,24.6,8.11,10.7,155.0,5.25
214,3556,禾瑞亞,56.1,-0.2,-0.36,417,05/27,2.7,-8.64,1.78,-10.9,-30.5,-20.5,91.6,75.2,24.1,75.2
215,00720B,元大投資級公司債,32.89,0.02,0.06,7306,05/27,-0.14,-0.59,-0.72,-10.9,-10.4,-13.2,-10.4,-29.9,-38.6,-21.6
216,8085,福華,11.05,-0.35,-3.07,413,05/27,-1.32,-1.51,-2.24,-10.8,-17.6,-30.3,-55.9,-75.6,-86.8,-65.8
217,8450,霹靂,15.75,-0.05,-0.32,48,05/27,-3.88,-7.48,-10.0,-10.8,-19.5,-31.2,-54.8,-72.8,-66.0,-70.1
218,6791,虎門科技,113.0,1.0,0.89,102,05/27,-4.38,-4.38,-1.97,-10.7,-2.79,17.5,454.0,,,1026.0
219,8249,菱光,56.5,-1.8,-3.09,6028,05/27,-4.38,-8.12,-8.44,-10.7,-10.2,-12.9,-22.5,-11.0,8.01,-7.96
220,3577,泓格,146.5,-7.0,-4.56,1712,05/27,-6.76,-8.52,-4.7,-10.7,10.7,15.4,-2.14,-3.88,217.0,-3.82
221,5347,世界,166.0,1.0,0.61,32750,05/27,-7.42,-7.44,-9.24,-10.6,-14.1,72.0,36.6,238.0,198.0,316.0
222,4155,訊映,14.8,-0.1,-0.67,846,05/27,-0.35,0.0,-3.37,-10.6,-27.1,21.0,39.4,46.0,1.18,47.3
223,3094,聯傑,35.55,0.6,1.72,4056,05/27,-2.93,-1.93,-3.39,-10.5,20.8,29.6,56.3,87.3,37.3,103.0
224,2464,盟立,177.0,3.5,2.02,32535,05/27,-4.42,-9.13,-9.53,-10.5,4.79,32.6,33.7,52.4,41.4,48.6
225,2392,正崴,37.6,-1.1,-2.84,3203,05/27,-4.14,-5.59,-7.02,-10.4,-10.6,-9.56,-22.7,-30.9,-42.7,-22.9
226,6419,京晨科,146.0,-8.0,-5.19,863,05/27,-6.04,-1.23,-13.3,-10.4,-22.4,-6.35,33.3,,,41.4
227,4931,新盛力,207.0,-8.0,-3.72,11694,05/27,-10.3,-12.1,-20.4,-10.3,-13.0,-19.5,6.2,10.3,-11.7,-16.3
228,009811,統一美國50,12.95,-0.05,-0.38,2843,05/27,0.0,-0.88,-2.59,-10.3,-5.04,-13.1,-65.8,-82.1,,-72.2
229,6913,鴻呈,144.0,-5.0,-3.36,898,05/27,-4.53,-7.2,-4.65,-10.3,-11.2,-18.7,18.2,25.0,704.0,26.0
230,2344,華邦電,155.0,14.0,9.93,439028,05/27,-6.73,6.14,-12.9,-10.2,-16.7,-8.0,-10.0,-0.23,126.0,-21.6
231,5269,祥碩,1495.0,-50.0,-3.24,2429,05/27,-8.49,-8.65,-8.85,-10.2,-11.8,14.4,34.8,57.4,436.0,50.5
232,5465,富驊,26.8,1.2,4.69,340,05/27,-1.51,-2.76,-3.62,-10.1,-9.43,-10.9,-13.8,-15.2,-20.9,-16.7
233,00762,元大全球AI,114.25,1.0,0.88,155,05/27,3.85,-1.82,-11.5,-10.0,0.0,-19.4,-42.6,-60.3,-70.5,-62.2
234,00901,永豐智能車供應鏈,46.87,1.66,3.67,2522,05/27,-40.0,-40.0,80.0,-10.0,-10.0,-18.2,-91.1,-99.1,-35.7,-97.6
235,00639,富邦深100,18.32,0.13,0.71,1431,05/27,-8.81,-11.0,-7.91,-9.98,16.7,5.47,-43.0,-69.8,-86.0,-59.9
236,2748,雲品,39.0,-0.2,-0.51,184,05/27,1.11,0.0,0.61,-9.77,-14.1,-15.8,-30.7,-38.7,-55.8,-40.5
237,7749,意騰-KY,499.5,-19.5,-3.76,928,05/27,-10.9,-13.3,-13.4,-9.7,-6.35,92.2,165.0,,,844.0
238,3515,華擎,240.0,-5.0,-2.04,723,05/27,-3.11,-3.87,-6.7,-9.66,-11.4,-22.0,-16.0,63.9,41.0,24.5
239,6147,頎邦,265.0,4.5,1.73,81925,05/27,-12.9,-14.8,-14.5,-9.5,4.84,16.9,1343.0,1111.0,1578.0,1204.0
240,3086,華義*,31.6,-3.45,-9.84,2069,05/27,-6.43,-8.6,-8.85,-9.49,-8.44,-7.03,869.0,1038.0,2293.0,885.0
241,2308,台達電,2520.0,170.0,7.23,13898,05/27,-3.47,-6.99,-8.13,-9.46,-11.4,-9.86,-27.4,-29.8,143.0,-42.7
242,3162,精確,83.6,-6.5,-7.21,8306,05/27,1.43,-7.35,-14.0,-9.45,0.9,4.04,3.59,-5.32,32.8,0.48
243,6005,群益證,35.0,1.95,5.9,21540,05/27,6.05,5.62,7.57,-9.4,-8.02,-15.5,61.1,39.4,485.0,107.0
244,4558,寶緯,20.0,0.0,0.0,60,05/27,0.0,-1.42,-7.96,-9.4,2.97,14.9,-9.64,-12.2,-54.2,-14.3
245,6967,汎瑋材料,72.3,-0.6,-0.82,77,05/27,-5.13,-8.64,-1.33,-9.39,-13.6,-31.1,72.1,,,-19.9
246,3230,錦明,30.45,-1.0,-3.18,1226,05/27,-5.64,-7.04,-7.37,-9.3,-14.4,-22.4,-29.4,-61.0,-43.1,-61.0
247,3025,星通,77.2,-1.6,-2.03,2306,05/27,-3.1,-6.22,-12.0,-9.27,-15.0,-19.7,-32.8,-19.8,-8.52,-38.5
248,2816,旺旺保,31.95,0.25,0.79,306,05/27,-1.07,-2.12,-3.15,-9.18,-32.6,1.47,-27.7,-30.8,-68.2,-28.2
249,2376,技嘉,332.5,-3.5,-1.04,9035,05/27,-0.72,-6.12,-5.3,-9.14,8.13,26.1,23.6,64.0,19.3,55.0
250,2371,大同,29.4,-0.45,-1.51,18425,05/27,-1.3,-0.72,-3.99,-9.09,-14.7,-17.0,-12.6,-19.3,-28.6,-21.8
251,00724B,群益投資級金融債,33.54,-0.02,-0.06,3995,05/27,0.0,0.0,0.0,-9.09,-9.09,-16.7,-42.9,-52.4,-61.5,-44.4
252,2849,安泰銀,13.8,0.35,2.6,175,05/27,-2.17,-3.23,-8.16,-9.09,4.65,5.88,20.0,-24.4,-65.4,-26.8
253,6291,沛亨,645.0,58.0,9.88,1947,05/27,-10.2,-12.9,-11.7,-9.09,-10.7,-10.9,-16.6,16.8,338.0,-25.3
254,4441,振大環球,206.0,3.0,1.48,122,05/27,-10.3,-7.75,-8.39,-9.03,10.1,12.0,,,,
255,3691,碩禾,155.5,-1.5,-0.96,5717,05/27,-7.63,-6.07,-7.94,-9.01,-7.54,45.7,110.0,138.0,138.0,143.0
256,2364,倫飛,67.3,-1.3,-1.9,226,05/27,-2.53,-1.74,-4.71,-9.0,-12.9,-9.49,-11.7,-14.2,38.0,-15.5
257,8112,至上,86.0,2.7,3.24,37233,05/27,-4.9,-5.23,1.0,-8.99,-7.68,11.7,-0.2,19.0,281.0,0.69
258,6196,帆宣,500.0,-6.0,-1.19,3486,05/27,-3.14,-17.7,0.24,-8.92,-8.23,-18.4,-39.1,-5.2,15.5,-47.3
259,2419,仲琦,30.5,-0.55,-1.77,1967,05/27,0.0,-0.93,-1.01,-8.89,-10.8,-12.3,16.1,23.9,36.0,20.0
260,6664,群翊,454.5,-12.0,-2.57,1488,05/27,-1.26,-3.07,-6.25,-8.76,-16.1,-6.44,65.2,64.9,106.0,20.3
261,6414,樺漢,360.0,4.5,1.27,1634,05/27,-6.17,-3.68,-6.71,-8.75,-0.53,11.9,-34.6,-19.5,-2.17,-10.9
262,6163,華電網,50.2,-0.8,-1.57,3940,05/27,-4.55,-5.03,-8.45,-8.72,-15.3,-16.7,-6.54,31.0,667.0,-8.32
263,2637,慧洋-KY,75.9,1.1,1.47,5520,05/27,-7.89,-9.43,-9.37,-8.71,-10.5,-5.33,-27.1,-60.2,-61.4,-50.5
264,6173,信昌電,226.0,2.0,0.89,1566,05/27,-1.66,-2.89,-3.39,-8.65,-24.0,-26.2,20.5,22.8,220.0,33.0
265,00951,台新日本半導體,17.16,0.09,0.53,4286,05/27,-2.69,-3.31,-2.69,-8.64,-3.1,1.1,-39.7,0.15,-15.1,9.3
266,00673R,期元大S&P原油反1,12.53,0.02,0.16,14420,05/27,0.01,-3.88,-5.99,-8.63,-4.01,31.4,243.0,8083.0,675.0,3157.0
267,2450,神腦,29.35,0.2,0.69,233,05/27,1.19,1.19,7.59,-8.6,-18.3,-19.0,-54.1,-10.5,77.1,-8.6
268,4129,聯合,90.0,-0.3,-0.33,278,05/27,-0.84,-0.26,-1.03,-8.6,-12.4,2.19,72.1,68.0,-6.03,73.8
269,7547,碩網,62.6,-2.0,-3.1,151,05/27,2.69,4.3,-2.2,-8.56,-18.3,-13.6,413.0,,,
270,6435,大中,290.0,11.0,3.94,2640,05/27,-9.69,-7.98,2.39,-8.54,-0.66,-12.9,-2.72,80.9,46.8,76.3
271,6753,龍德造船,124.0,1.0,0.81,988,05/27,-0.78,-2.75,-4.45,-8.53,-0.48,-0.12,-12.7,-6.01,129.0,-17.6
272,2406,國碩,34.9,0.4,1.16,22652,05/27,-1.02,-5.27,-6.33,-8.45,-13.0,-13.6,-36.8,-21.7,11.4,-24.2
273,5464,霖宏,71.1,-1.1,-1.52,425,05/27,-1.09,-4.67,-6.53,-8.44,-25.9,559.0,1037.0,859.0,449.0,966.0
274,00971,野村美國研發龍頭,16.77,-0.07,-0.42,732,05/27,-6.78,-6.78,-8.33,-8.33,-12.7,-46.1,-79.0,-30.4,-79.0,-78.8
275,5234,達興材料,426.0,-13.0,-2.96,762,05/27,-0.87,-2.94,-3.51,-8.33,-13.6,-1.85,-59.1,-27.1,-47.3,-29.2
276,1218,泰山,18.45,-0.05,-0.27,444,05/27,-0.56,-1.12,-8.05,-8.29,-8.11,-5.54,7.35,-36.0,-52.8,-8.65
277,00631L,元大台灣50正2,35.73,1.33,3.87,218317,05/27,-0.82,0.88,-4.12,-8.27,-3.53,-0.69,3911.0,2707.0,1774.0,4046.0
278,1736,喬山,116.5,-2.5,-2.1,644,05/27,-6.83,-6.59,-7.3,-8.24,-7.07,-24.3,-7.91,-20.5,76.4,-22.1
279,8131,福懋科,68.9,2.3,3.45,14737,05/27,-7.44,-3.41,-5.85,-8.22,-5.49,-15.7,-34.6,42.7,902.0,-26.9
280,6804,明係,16.2,-0.3,-1.82,20,05/27,0.0,-4.5,-11.2,-8.17,-15.9,24.0,30.8,86.3,855.0,44.7
281,2353,宏碁,31.4,-0.5,-1.57,61791,05/27,-24.2,-21.1,-6.91,-8.16,-3.91,-5.34,-12.7,6.9,19.4,-6.12
282,5309,系統電,68.5,0.5,0.74,14997,05/27,-4.31,-8.16,-9.51,-8.16,-17.6,-3.42,-6.33,-7.38,45.1,-21.7
283,4556,旭然,38.7,-1.1,-2.76,381,05/27,0.0,-8.49,-1.2,-8.15,-45.1,-57.6,-48.8,-58.3,-72.1,-50.6
284,6245,立端,90.6,-0.3,-0.33,2657,05/27,-5.93,-10.1,-14.9,-8.14,-9.14,-9.17,24.2,-5.43,-1.94,8.52
285,5398,慕康生醫,17.05,0.05,0.29,76,05/27,0.03,0.0,-0.47,-8.14,-8.14,-12.1,-8.48,9.72,103.0,-16.8
286,4104,佳醫,70.4,0.4,0.57,397,05/27,-1.32,-9.15,-8.59,-8.02,-5.1,-13.4,23.1,93.5,4.2,53.6
287,6217,中探針,276.0,-1.0,-0.36,1115,05/27,-1.01,-2.13,-3.91,-8.02,-9.92,-4.44,21.5,49.9,175.0,61.3
288,2329,華泰,58.5,0.1,0.17,22891,05/27,-0.53,-2.52,-2.53,-8.0,-15.1,-0.05,11.1,38.5,-8.59,25.6
289,6409,旭隼,707.0,11.0,1.58,1336,05/27,-1.93,-2.97,-4.89,-7.98,3.44,-4.27,22.9,133.0,3339.0,31.9
290,2603,長榮,211.5,0.0,0.0,33952,05/27,-2.85,-4.95,-9.13,-7.92,-2.83,-10.3,-20.9,-42.4,-28.4,-31.8
291,2442,新美齊,18.3,-0.2,-1.08,1800,05/27,-0.8,-1.53,-3.91,-7.9,-9.56,-12.7,-67.6,-73.9,-52.3,-74.6
292,6206,飛捷,138.5,-1.5,-1.07,2117,05/27,-9.72,-14.0,-18.0,-7.87,-21.5,-26.4,-36.1,-36.6,-41.1,-34.0
293,5438,東友,19.3,-0.4,-2.03,628,05/27,1.27,0.59,-2.94,-7.83,-12.7,-16.3,-26.2,-25.2,-9.86,-16.0
294,2610,華航,18.45,-0.2,-1.07,49752,05/27,-4.93,-6.11,-10.4,-7.83,-5.86,-4.24,-5.4,-10.6,2.97,-6.34
295,00983A,主動中信ARK創新,11.61,-0.01,-0.09,3144,05/27,0.0,-0.5,-5.3,-7.8,-5.19,-23.5,-41.9,-73.7,,-59.2
296,4903,聯光通,44.9,-1.85,-3.96,3909,05/27,0.73,1.54,-4.32,-7.79,-5.08,-8.95,18.4,62.5,387.0,8.08
297,4119,旭富,41.0,-0.3,-0.73,220,05/27,-0.6,-1.19,-5.95,-7.78,-11.2,0.76,30.5,43.4,-10.1,48.5
298,6952,大武山,36.8,0.3,0.82,5,05/27,0.0,-7.69,-7.69,-7.69,-7.69,4.35,-11.1,-58.6,-62.5,-54.7
299,3149,正達,65.4,-2.6,-3.82,24000,05/27,0.07,-0.65,2.15,-7.67,-24.5,-18.3,-6.51,9.65,63.1,2.74
300,3596,智易,188.5,-3.0,-1.57,1900,05/27,0.97,0.44,-1.88,-7.67,-7.29,24.9,28.2,71.1,23.7,54.4
