排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,5209,新鼎,169.0,0.0,0.0,05/27,-11.4,-4.51,-2.55,19.7,15.2,9.59,-2.29,-2.1,1.23,-0.01,0.23,-0.93
182,4927,泰鼎-KY,58.6,-2.6,-4.25,05/27,-14.5,5.43,12.6,19.7,9.65,-0.76,-1.04,0.18,0.11,-0.3,-0.09,0.28
183,00920,富邦ESG綠色電力,27.68,0.37,1.35,05/27,4.14,-5.31,27.6,19.6,1.53,-0.51,4.91,3.55,5.61,3.7,,3.52
184,6202,盛群,60.4,-1.1,-1.79,05/27,23.3,4.55,4.24,19.6,16.9,13.5,2.36,3.05,1.35,-0.36,-0.22,3.02
185,8104,錸寶,37.25,2.3,6.58,05/27,19.5,11.3,12.6,19.6,10.3,4.24,0.77,0.48,0.28,0.11,,0.78
186,3465,進泰電子,27.5,0.1,0.36,05/27,0.0,26.8,11.8,19.5,32.9,15.3,6.26,4.23,3.06,7.64,1.91,5.11
187,4106,雃博,23.3,-0.15,-0.64,05/27,13.7,21.2,22.6,19.5,4.85,0.67,-0.81,0.08,-0.51,-2.06,-0.06,-0.06
188,006208,富邦台50,237.6,5.05,2.17,05/27,16.7,11.9,24.1,19.1,16.5,12.4,5.27,6.76,6.0,-2.26,-2.41,6.5
189,2712,遠雄來,14.75,-0.2,-1.34,05/27,12.2,20.3,35.3,19.1,8.71,9.79,6.27,4.65,2.86,0.08,0.27,6.18
190,6971,惠民實業,27.3,-0.2,-0.73,05/27,-10.6,19.4,22.5,19.0,5.18,0.34,0.35,0.2,,,,0.12
191,00993A,主動安聯台灣,13.93,0.28,2.05,05/27,11.7,14.4,21.7,19.0,10.6,13.0,7.31,,,,,
192,6491,晶碩,325.0,0.0,0.0,05/27,6.47,34.0,27.5,19.0,10.0,9.12,10.6,2.35,4.96,-0.36,,8.44
193,00693U,期街口S&P黃豆,21.92,-0.1,-0.45,05/27,-0.9,1.69,23.7,19.0,10.0,3.94,0.96,1.26,1.35,1.68,,1.61
194,8442,威宏-KY,39.8,-0.15,-0.38,05/27,12.1,24.8,13.2,18.8,-0.09,-0.83,-0.08,0.47,0.08,0.0,,0.07
195,009812,野村日本東證,12.13,-0.1,-0.82,05/27,4.22,24.7,22.9,18.8,14.1,14.4,5.74,1.65,,,,2.62
196,00780B,國泰A級金融債,36.9,0.06,0.16,05/27,10.1,54.9,39.1,18.8,5.3,6.87,5.71,68.9,74.7,53.5,,72.6
197,00679B,元大美債20年,26.33,0.05,0.19,05/27,31.5,15.7,22.2,18.8,12.8,14.6,10.9,11.7,9.94,2.87,,12.1
198,6192,巨路,127.5,-4.0,-3.04,05/27,-4.1,-0.81,5.97,18.4,15.2,21.8,6.65,12.7,8.23,3.48,2.25,11.2
199,2066,世德,55.7,-2.0,-3.47,05/27,6.14,9.87,14.9,18.2,0.41,0.12,0.26,0.96,-2.59,-0.76,-0.73,0.38
200,1737,臺鹽,31.55,0.0,0.0,05/27,9.58,19.4,14.7,18.2,-1.27,-1.45,1.8,-1.25,0.09,0.18,-2.06,1.6
201,2606,裕民,72.5,2.5,3.57,05/27,15.7,18.2,23.3,18.1,26.8,30.2,12.4,5.75,5.21,0.78,0.54,13.7
202,2254,巨鎧精密-創,64.8,5.6,9.46,05/27,27.9,16.2,14.8,18.1,-4.05,3.83,3.58,2.14,0.4,,,2.47
203,8131,福懋科,68.9,2.3,3.45,05/27,23.5,18.9,18.4,18.0,7.23,0.61,0.95,-0.18,0.12,0.12,0.07,0.03
204,2009,第一銅,39.7,0.15,0.38,05/27,26.5,-7.44,12.9,18.0,2.07,2.93,-0.42,0.84,0.47,0.31,-0.16,1.17
205,3712,永崴投控,16.05,-0.1,-0.62,05/27,17.0,17.5,10.1,18.0,13.6,8.6,1.91,0.38,-1.92,-0.23,,0.99
206,6104,創惟,99.0,-2.5,-2.46,05/27,-38.2,-21.7,-3.94,18.0,8.81,8.04,2.13,-3.41,-5.71,0.1,0.02,-0.98
207,1472,三洋實業,89.5,-0.4,-0.44,05/27,21.3,20.9,14.9,18.0,-3.45,-1.71,0.22,-4.59,-9.05,0.42,-0.44,-2.9
208,6465,威潤,50.9,0.2,0.39,05/27,21.5,20.5,20.5,18.0,12.4,3.51,1.26,1.36,1.22,0.8,0.27,1.22
209,5520,力泰,82.2,0.0,0.0,05/27,30.4,26.2,25.3,17.9,16.8,11.2,-0.67,-0.62,-0.28,0.03,0.02,-0.12
210,2855,統一證,44.9,2.9,6.9,05/27,36.9,28.0,22.2,17.9,2.11,-1.46,5.3,7.25,6.19,3.52,1.5,8.82
211,2436,偉詮電,78.1,-1.5,-1.88,05/27,8.92,18.3,13.9,17.7,16.4,6.75,1.59,1.83,0.86,0.37,0.12,2.29
212,00850,元大臺灣ESG永續,88.9,2.2,2.54,05/27,4.44,5.35,31.1,17.7,3.64,1.09,2.71,3.11,3.72,0.16,,2.69
213,00894,中信小資高價30,50.55,1.13,2.29,05/27,25.6,29.1,21.9,17.7,3.58,-3.82,-2.25,-0.54,0.6,0.57,,-1.43
214,2891,中信金,59.2,1.6,2.78,05/27,-0.78,1.35,6.13,17.7,29.4,21.8,1.01,8.22,1.62,-1.08,-0.23,3.32
215,3230,錦明,30.45,-1.0,-3.18,05/27,28.0,20.8,21.1,17.7,6.08,0.69,-0.47,-0.6,-0.08,-0.11,-0.07,-1.08
216,8499,鼎炫-KY,313.5,-23.0,-6.84,05/27,10.6,12.0,11.8,17.6,9.15,-2.12,0.63,-0.28,0.07,0.06,,-1.44
217,2527,宏璟,36.25,1.1,3.13,05/27,25.2,27.2,18.5,17.5,4.43,-7.49,4.49,2.82,-0.98,0.15,2.47,2.22
218,3588,通嘉,64.5,-0.6,-0.92,05/27,9.02,5.4,10.3,17.5,16.1,8.42,4.1,3.15,0.01,0.19,-0.09,2.42
219,8446,華研,85.5,0.8,0.94,05/27,42.7,50.6,34.1,17.5,23.8,0.28,-11.7,-8.54,-5.1,-0.5,-0.27,-10.8
220,00710B,復華彭博非投等債,18.86,0.0,0.0,05/27,12.7,36.8,20.2,17.4,23.1,16.6,15.5,47.7,27.3,29.7,,56.8
221,6257,矽格,233.5,-3.5,-1.48,05/27,-11.2,1.57,5.92,17.4,8.95,2.66,1.16,-0.05,1.16,1.1,0.35,0.3
222,6613,朋億*,280.0,2.5,0.9,05/27,28.0,17.5,15.3,17.4,14.2,12.2,9.22,6.89,1.24,1.16,,6.6
223,00731,復華富時高息低波,77.0,0.85,1.12,05/27,1.24,10.4,17.4,17.3,11.8,12.1,6.32,7.25,7.22,2.65,,8.66
224,2332,友訊,15.6,0.1,0.65,05/27,-0.06,-11.8,-1.62,17.2,16.6,10.0,-3.08,-2.51,-2.49,-0.52,-0.13,-2.82
225,4968,立積,117.0,-2.0,-1.68,05/27,-3.21,-5.68,3.32,17.1,9.71,-2.78,-6.28,-4.55,-2.04,-0.67,-0.19,-5.22
226,3646,艾恩特,23.85,0.45,1.92,05/27,29.0,22.3,17.2,17.0,7.42,4.8,1.73,-6.84,-4.02,-0.59,0.0,-1.36
227,00919,群益台灣精選高息,28.85,0.92,3.29,05/27,32.4,20.4,20.9,17.0,10.4,13.5,3.85,8.91,4.97,-1.47,,8.34
228,2308,台達電,2520.0,170.0,7.23,05/27,25.3,22.4,26.7,17.0,7.93,1.51,-0.18,0.29,-0.45,-0.96,-0.41,1.64
229,00858,永豐美國500大,35.91,-0.01,-0.03,05/27,7.12,5.51,15.8,17.0,8.61,14.8,9.1,3.85,2.18,0.77,,5.01
230,8039,台虹,160.0,4.5,2.89,05/27,8.06,12.2,7.79,16.8,7.79,3.71,0.79,0.72,0.16,0.11,0.07,-0.01
231,5493,三聯,90.2,-1.0,-1.1,05/27,-9.81,-1.28,5.34,16.8,3.44,3.76,-0.58,1.72,0.29,0.08,0.06,-1.09
232,1409,新纖,18.9,1.25,7.08,05/27,-4.88,0.72,7.89,16.7,15.7,10.3,3.07,4.81,1.1,0.82,0.09,5.12
233,00901,永豐智能車供應鏈,46.87,1.66,3.67,05/27,0.63,-1.91,20.2,16.7,13.7,16.5,13.3,12.0,9.17,3.19,,13.5
234,2390,云辰,10.7,0.2,1.9,05/27,21.8,14.7,1.16,16.7,10.9,5.87,0.59,1.85,0.06,0.54,-0.01,1.47
235,2364,倫飛,67.3,-1.3,-1.9,05/27,-7.65,0.19,6.17,16.7,1.71,5.41,3.32,-2.44,-2.41,-0.48,-0.15,-1.06
236,6944,兆聯實業,936.0,-15.0,-1.58,05/27,2.21,10.2,11.5,16.7,2.04,-3.14,-0.37,-0.24,-0.31,,,0.07
237,6438,迅得,171.5,-2.5,-1.44,05/27,0.31,0.99,12.1,16.6,6.99,2.89,1.4,-0.04,-0.44,-0.24,,-0.15
238,2457,飛宏,25.2,-0.75,-2.89,05/27,-4.25,2.22,-2.2,16.6,10.4,9.19,6.04,1.94,-0.92,-0.27,-0.07,3.05
239,00951,台新日本半導體,17.16,0.09,0.53,05/27,8.7,-2.04,11.9,16.6,5.02,2.63,6.57,4.68,5.23,,,5.25
240,6792,詠業,69.6,2.4,3.57,05/27,21.3,20.6,8.71,16.6,14.8,8.31,3.82,1.36,1.83,0.71,,1.88
241,2440,太空梭,17.35,-0.45,-2.53,05/27,-2.78,-0.23,1.83,16.5,6.53,3.78,3.44,2.74,2.12,0.66,-0.69,3.5
242,6412,群電,100.0,-2.0,-1.96,05/27,20.0,16.0,9.86,16.4,4.09,2.08,-4.77,-1.35,-6.63,-4.67,0.08,-3.12
243,00912,中信臺灣智慧50,32.23,0.52,1.64,05/27,5.72,4.1,7.55,16.3,7.31,4.5,1.53,1.19,3.0,0.52,,1.05
244,3551,世禾,207.5,5.0,2.47,05/27,15.6,9.8,5.93,16.3,5.9,-2.44,-0.44,0.17,-0.25,-0.15,-0.1,-2.84
245,4721,美琪瑪,90.4,-1.7,-1.85,05/27,1.26,14.5,12.3,16.3,11.9,-2.34,0.94,1.22,0.16,0.32,0.01,1.31
246,1476,儒鴻,331.0,-3.5,-1.05,05/27,18.6,20.2,12.7,16.3,6.22,-0.87,-6.65,-4.27,-6.36,-4.3,-1.23,-2.2
247,6492,生華科,44.3,-0.3,-0.67,05/27,38.5,27.6,15.4,16.3,9.51,8.97,5.12,3.99,2.25,0.68,,3.16
248,2762,世界健身-KY,81.1,-0.7,-0.86,05/27,40.3,26.5,24.1,16.2,3.08,0.46,-1.4,39.0,22.4,,,-2.68
249,6831,邁科,820.0,0.0,0.0,05/27,24.2,19.3,25.7,16.2,15.2,2.07,1.8,1.0,,,,1.69
250,00943,兆豐電子高息等權,21.86,0.09,0.41,05/27,-27.2,-8.67,-5.5,16.2,25.4,47.2,47.0,29.6,16.3,,,33.1
251,6509,聚和,51.2,-0.6,-1.16,05/27,2.73,15.6,13.5,16.1,17.7,15.0,2.08,2.07,2.16,1.67,0.14,2.02
252,6592,和潤企業,60.4,-0.1,-0.17,05/27,14.9,20.4,27.8,16.1,15.1,-0.85,2.37,-0.55,-0.11,-1.76,,0.4
253,5234,達興材料,426.0,-13.0,-2.96,05/27,1.61,9.18,7.78,16.0,4.49,-1.38,2.11,2.44,1.7,0.29,0.42,2.76
254,2015,豐興,62.0,0.4,0.65,05/27,9.11,-21.0,21.7,16.0,10.4,23.0,5.74,4.41,-3.54,1.85,-0.99,6.11
255,1531,高林股,12.05,-0.15,-1.23,05/27,13.9,19.3,17.7,16.0,8.89,5.7,1.44,2.23,-2.51,-0.58,-2.39,2.83
256,6546,正基,80.7,2.6,3.33,05/27,18.0,11.7,14.8,16.0,12.5,6.85,1.02,-0.7,-0.74,0.35,,-0.17
257,8097,常珵,57.7,0.1,0.17,05/27,23.5,25.7,28.0,15.9,25.4,20.3,3.62,2.75,0.69,0.1,0.03,2.26
258,5515,建國,40.6,0.35,0.87,05/27,47.9,29.1,29.1,15.9,0.21,-4.04,9.02,6.21,1.15,2.0,0.79,6.56
259,2702,華園,12.75,-0.15,-1.16,05/27,24.0,19.6,9.24,15.8,7.68,-2.39,-0.69,-0.02,-0.39,0.16,-0.11,-0.12
260,6120,達運,13.9,-0.1,-0.71,05/27,-2.73,-17.8,-9.83,15.8,9.9,5.2,5.21,2.85,1.35,0.25,-0.31,3.25
261,00927,群益半導體收益,40.86,1.4,3.55,05/27,-4.69,-2.06,11.2,15.8,9.97,-0.03,1.53,1.07,2.48,,,0.93
262,00645,富邦日本,55.15,-0.35,-0.63,05/27,-0.55,-0.75,6.99,15.8,6.93,2.75,0.8,-0.06,-0.08,0.0,-0.22,0.3
263,3041,揚智,25.9,-0.5,-1.89,05/27,-13.2,-7.75,-4.86,15.7,14.3,8.92,-1.04,-3.0,-0.71,-0.11,-0.15,-2.59
264,2369,菱生,40.15,2.45,6.5,05/27,2.7,8.2,11.2,15.7,12.5,8.17,2.45,1.59,1.07,0.53,0.19,1.56
265,3071,協禧,33.1,-0.45,-1.34,05/27,-4.52,4.61,9.71,15.7,13.5,7.45,0.67,1.86,1.14,0.08,0.12,1.4
266,6245,立端,90.6,-0.3,-0.33,05/27,9.07,18.3,11.7,15.7,16.5,8.6,10.1,5.8,-1.55,-1.09,0.1,6.82
267,2414,精技,51.2,0.7,1.39,05/27,14.4,36.4,18.4,15.6,9.37,8.64,4.78,2.6,0.12,0.04,-4.04,2.66
268,8905,裕國,29.7,-1.25,-4.04,05/27,10.3,9.64,16.1,15.6,17.2,-5.82,-0.49,-0.12,-0.13,0.35,0.0,-0.25
269,1612,宏泰,36.9,-0.05,-0.14,05/27,24.3,17.4,13.2,15.6,2.85,9.83,1.38,-1.28,3.5,0.74,0.52,1.75
270,6498,久禾光,103.5,-1.5,-1.43,05/27,10.4,8.28,8.47,15.6,0.95,2.32,2.37,2.66,0.4,,,1.29
271,00905,FT臺灣Smart,27.13,0.6,2.26,05/27,-2.53,-2.07,15.5,15.6,2.88,4.63,1.12,1.82,5.16,0.84,,1.63
272,7736,虎山,71.1,-0.7,-0.97,05/27,26.1,12.4,11.1,15.6,8.63,5.37,1.53,0.94,0.21,,,0.07
273,8481,政伸,40.8,0.25,0.62,05/27,23.4,28.7,19.3,15.6,3.64,4.0,3.01,1.68,0.99,0.29,,2.09
274,2109,華豐,13.9,-0.2,-1.42,05/27,14.1,25.1,21.4,15.5,-6.14,-0.51,0.34,0.73,-2.51,-1.43,0.47,1.64
275,1583,程泰,53.8,3.95,7.92,05/27,8.83,16.7,15.5,15.5,-6.77,4.11,2.52,4.16,3.04,1.06,0.5,5.11
276,3218,大學光,130.0,1.5,1.17,05/27,18.5,23.0,4.88,15.4,-3.16,-7.64,-5.37,-5.77,-9.5,-10.7,-0.02,-5.26
277,2904,匯僑,14.15,-0.05,-0.35,05/27,1.97,16.4,8.55,15.4,6.97,3.1,1.3,1.32,0.73,0.39,0.15,1.18
278,2008,高興昌,28.15,0.4,1.44,05/27,26.4,27.6,29.3,15.3,-7.23,-4.28,-0.61,1.14,-0.44,0.31,-0.01,1.42
279,6894,衛司特,370.0,-6.0,-1.6,05/27,11.8,3.96,9.64,15.2,10.2,3.04,-0.63,-0.48,-0.42,,,-0.32
280,6869,雲豹能源,84.1,0.3,0.36,05/27,10.6,9.9,6.07,15.2,-0.9,2.06,2.19,1.2,0.6,0.14,,0.92
281,5864,致和證,38.6,3.5,9.97,05/27,25.0,27.3,19.0,15.0,-2.28,1.36,0.03,1.97,2.91,1.23,,2.08
282,3406,玉晶光,585.0,-3.0,-0.51,05/27,11.4,16.6,18.0,14.9,6.75,7.8,11.3,8.92,7.36,2.37,0.28,12.8
283,4739,康普,104.0,-1.0,-0.95,05/27,0.85,2.95,6.1,14.9,6.93,5.05,0.24,1.41,1.94,1.64,0.19,1.59
284,00757,統一FANG+,131.6,2.55,1.98,05/27,33.8,24.8,18.3,14.9,13.8,17.4,13.4,9.78,8.56,2.94,,10.1
285,6722,輝創,38.5,0.5,1.32,05/27,22.2,33.6,21.4,14.8,-12.9,0.53,4.72,,,,,
286,00983B,大華優利美公債20,15.49,0.02,0.13,05/27,-0.91,29.2,17.9,14.8,8.74,4.87,1.05,-0.13,0.56,,,-0.19
287,3686,達能,17.55,0.05,0.29,05/27,33.4,2.82,6.03,14.8,5.64,2.64,-2.84,-0.28,0.62,0.24,0.1,0.1
288,6533,晶心科,228.0,-6.5,-2.77,05/27,-6.11,-10.9,4.31,14.7,8.51,4.91,-0.1,-2.39,-3.27,-1.47,,-1.07
289,6561,是方,351.5,-2.0,-0.57,05/27,27.6,20.5,12.6,14.7,22.3,4.57,-0.64,-10.6,-12.2,-6.02,,-8.01
290,5469,瀚宇博,87.0,3.9,4.69,05/27,5.15,6.79,9.4,14.5,2.35,-10.0,-3.26,-1.26,-1.02,-0.23,0.15,0.2
291,1443,立益物流,25.1,-0.35,-1.38,05/27,6.45,3.69,-1.47,14.5,-12.9,3.89,3.58,3.46,1.15,0.08,0.0,4.57
292,1336,台翰,13.15,0.1,0.77,05/27,26.1,11.6,8.97,14.5,2.59,3.28,-0.85,-0.83,-4.79,-0.46,0.06,-1.01
293,2887I,台新新光辛特,9.39,0.01,0.11,05/27,18.8,21.5,14.9,14.4,8.3,0.29,-2.73,-7.36,,,,-4.57
294,3665,貿聯-KY,2115.0,-150.0,-6.62,05/27,0.85,-4.83,9.17,14.4,15.9,15.9,5.05,4.11,2.7,0.65,-0.3,6.57
295,4580,捷流閥業,82.4,-0.5,-0.6,05/27,-18.0,5.68,13.0,14.4,11.6,8.06,1.77,5.08,-0.22,1.29,,4.57
296,3011,今皓,13.15,0.1,0.77,05/27,20.8,20.7,4.95,14.4,6.5,3.02,1.59,-1.58,-1.28,-0.42,0.0,-0.69
297,1337,再生-KY,4.7,-0.04,-0.84,05/27,7.66,16.7,14.2,14.4,13.1,5.78,0.96,0.19,0.66,-0.53,-1.52,0.42
298,2029,盛餘,20.45,-0.15,-0.73,05/27,22.2,15.3,14.1,14.4,9.53,11.1,5.11,4.32,-2.66,-3.73,-0.15,4.41
299,5410,國眾,38.35,0.6,1.59,05/27,25.8,20.2,5.53,14.4,9.77,6.02,5.63,3.35,1.06,0.6,0.25,3.8
300,3715,定穎投控,179.0,-7.0,-3.76,05/27,-21.1,12.6,16.0,14.4,3.57,1.37,0.16,-0.77,0.1,-0.08,,-0.36
