排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,8131,福懋科,69.2,0.3,0.44,05/28,12.4,18.3,16.4,17.6,7.63,1.26,0.47,0.14,0.21,0.19,0.12,0.18
181,00992A,主動群益科技創新,18.01,-0.74,-3.95,05/28,3.08,13.2,13.1,17.6,10.2,3.39,-0.08,,,,,0.66
182,5371,中光電,70.1,-1.4,-1.96,05/28,10.7,3.41,2.73,17.5,18.0,6.86,0.66,-0.82,-0.54,-0.86,-1.51,0.61
183,3716,中化控股,34.4,0.15,0.44,05/28,43.0,22.8,26.8,17.5,15.6,10.9,3.81,3.92,0.46,,,4.99
184,1203,味王,43.0,0.3,0.7,05/28,42.9,29.7,48.5,17.5,-1.35,3.3,3.65,4.72,-0.74,-6.52,-0.9,6.74
185,3380,明泰,36.1,0.6,1.69,05/28,24.5,20.2,14.2,17.5,11.2,-5.34,0.32,0.6,-1.65,-1.31,-0.37,0.56
186,5607,遠雄港,49.5,-0.7,-1.39,05/28,9.81,10.1,23.5,17.5,11.3,11.4,-2.46,3.4,4.73,0.5,0.12,4.06
187,1723,中碳,82.8,1.8,2.22,05/28,34.0,21.9,7.2,17.4,6.07,6.33,5.48,3.39,-0.97,-1.85,-0.08,5.92
188,1799,易威,33.2,-0.6,-1.78,05/28,-5.53,5.98,15.1,17.4,9.38,-0.13,-1.4,-0.67,0.14,0.12,-0.04,-1.18
189,6592,和潤企業,60.0,-0.4,-0.66,05/28,4.07,9.12,13.8,17.3,15.5,-1.64,1.94,-0.53,-0.13,-1.69,,0.42
190,00943,兆豐電子高息等權,21.69,-0.17,-0.78,05/28,66.6,32.7,24.9,17.3,27.3,44.7,47.3,30.0,16.4,,,33.4
191,8176,智捷,10.0,0.01,0.1,05/28,26.1,22.1,18.6,17.3,6.61,2.31,0.59,0.42,0.2,0.05,0.01,0.32
192,1470,大統新創,22.1,0.1,0.45,05/28,42.7,38.8,26.3,17.3,0.7,2.18,3.79,4.37,1.26,0.51,0.32,5.76
193,00733,富邦臺灣中小,74.2,-3.15,-4.07,05/28,-1.85,3.7,2.09,17.3,12.0,26.0,15.9,16.1,11.7,1.61,,17.2
194,6143,振曜,101.5,1.5,1.5,05/28,27.5,24.6,20.9,17.2,8.19,-3.72,-8.14,-2.1,-0.06,-0.37,-0.14,-4.01
195,00694B,富邦美債1-3,41.37,0.0,0.0,05/28,54.8,32.6,26.9,17.2,-18.3,14.3,25.1,27.0,26.1,14.2,,23.1
196,00757,統一FANG+,130.55,-1.05,-0.8,05/28,25.4,29.2,25.0,17.1,15.3,18.7,14.1,9.96,8.63,2.96,,10.3
197,6015,宏遠證,18.0,0.05,0.28,05/28,-2.66,15.6,18.2,17.1,14.3,13.4,8.69,7.11,7.0,1.37,0.19,7.24
198,2029,盛餘,20.3,-0.15,-0.73,05/28,33.4,28.4,20.6,17.0,12.6,12.0,5.74,4.64,-2.28,-3.69,-0.15,4.94
199,2436,偉詮電,76.8,-1.3,-1.66,05/28,12.2,10.5,16.4,17.0,16.7,7.21,1.61,1.98,0.97,0.39,0.13,2.43
200,4933,友輝,74.5,-0.2,-0.27,05/28,30.4,34.2,22.2,16.9,8.17,1.74,-0.61,0.17,-6.58,0.45,0.22,0.21
201,3213,茂訊,119.5,-1.0,-0.83,05/28,22.8,14.8,11.4,16.8,14.1,13.5,6.78,4.34,0.44,-0.07,0.1,5.24
202,5274,信驊,17835.0,-395.0,-2.17,05/28,-0.58,20.0,17.0,16.8,18.5,5.82,-0.16,-3.22,1.86,-0.22,0.83,-1.95
203,3465,進泰電子,27.8,0.3,1.09,05/28,29.7,22.7,27.8,16.7,34.1,15.9,6.38,4.26,3.16,7.69,1.91,5.22
204,6492,生華科,44.0,-0.3,-0.68,05/28,23.1,31.2,26.0,16.7,12.9,9.71,5.07,3.95,2.28,0.7,,3.25
205,6414,樺漢,352.5,-7.5,-2.08,05/28,13.6,34.4,24.3,16.7,10.9,20.4,20.0,10.8,8.96,2.06,0.68,15.8
206,6965,中傑-KY,78.0,2.0,2.63,05/28,51.2,36.3,27.3,16.6,-5.44,-0.59,1.26,1.21,0.4,,,-1.52
207,3686,達能,17.35,-0.2,-1.14,05/28,-2.88,12.5,1.02,16.6,8.58,2.2,-3.66,-0.36,0.57,0.23,0.1,0.08
208,4927,泰鼎-KY,57.3,-1.3,-2.22,05/28,-1.57,-8.51,3.82,16.6,10.2,0.16,-1.03,0.15,0.09,-0.34,-0.09,0.26
209,00679B,元大美債20年,26.19,-0.14,-0.53,05/28,3.82,14.8,10.0,16.5,10.2,12.2,11.0,11.5,9.82,2.88,,12.0
210,3066,李洲,21.05,0.4,1.94,05/28,31.7,25.8,18.8,16.5,11.7,7.64,1.56,1.5,1.1,0.25,0.16,1.46
211,6214,精誠,129.0,0.0,0.0,05/28,10.4,6.0,8.06,16.5,18.0,8.85,7.7,2.63,-0.29,-0.06,0.48,3.63
212,00907,永豐優息存股,15.07,0.03,0.2,05/28,39.0,27.8,30.6,16.5,11.3,13.1,3.48,3.83,4.77,0.36,,4.16
213,6971,惠民實業,27.3,0.0,0.0,05/28,-5.24,-7.52,13.2,16.5,8.08,-0.49,0.32,0.18,,,,0.08
214,5209,新鼎,169.0,0.0,0.0,05/28,21.6,5.54,5.55,16.4,16.8,10.6,-1.45,-1.8,1.35,-0.25,0.24,-0.67
215,2349,錸德,13.65,-0.2,-1.44,05/28,18.3,16.6,9.79,16.4,18.1,9.61,3.4,0.78,0.33,0.42,0.76,0.16
216,5864,致和證,39.85,1.25,3.24,05/28,15.2,18.9,21.2,16.3,5.33,3.11,1.47,2.49,3.33,1.49,,2.64
217,8499,鼎炫-KY,314.0,0.5,0.16,05/28,-6.37,4.92,8.12,16.3,7.42,0.4,0.67,-0.15,0.06,0.05,,-1.48
218,6903,巨漢,399.5,-22.0,-5.22,05/28,-13.8,-10.4,10.8,16.2,8.53,0.6,0.02,0.56,0.49,,,0.25
219,3512,皇龍,20.55,0.1,0.49,05/28,27.2,21.0,13.3,16.2,2.14,-3.99,2.06,0.92,0.6,0.1,0.02,0.95
220,00981B,第一金優選非投債,9.1,0.0,0.0,05/28,21.4,14.7,38.5,16.2,6.08,-1.88,2.57,1.65,1.5,,,0.4
221,3019,亞光,149.5,0.0,0.0,05/28,11.4,7.67,6.63,16.2,5.34,6.17,1.33,-0.21,-1.09,-0.15,-0.05,0.11
222,6546,正基,80.8,0.1,0.12,05/28,15.8,17.0,13.1,16.0,12.6,7.95,1.52,-0.42,-0.52,0.37,,0.11
223,6281,全國電,50.7,0.3,0.6,05/28,50.7,34.8,41.6,16.0,9.97,5.71,-0.62,-0.85,-1.53,0.32,-4.96,-1.39
224,3491,昇達科,2000.0,-80.0,-3.85,05/28,33.6,28.5,27.2,15.8,6.77,2.29,-0.25,1.98,1.8,1.03,0.44,0.93
225,2535,達欣工,79.5,1.5,1.92,05/28,27.2,25.5,21.9,15.8,0.86,-5.68,-9.72,-6.75,-4.85,-0.37,-0.24,-5.73
226,1626,艾美特-KY,9.97,-0.08,-0.8,05/28,12.1,14.0,13.7,15.8,8.9,25.0,8.36,5.0,0.68,-1.58,-2.49,6.31
227,3090,日電貿,208.5,-22.5,-9.74,05/28,24.6,28.4,17.9,15.6,5.55,3.13,3.41,1.9,0.57,0.67,0.49,2.84
228,006208,富邦台50,233.15,-4.45,-1.87,05/28,0.3,8.21,7.1,15.6,11.7,13.8,5.19,6.6,6.01,-2.26,-2.4,6.44
229,2726,雅茗-KY,9.83,-0.05,-0.51,05/28,24.5,29.1,24.6,15.6,8.25,-0.69,-0.79,0.25,-0.49,-4.24,-3.22,-0.07
230,3684,榮昌,58.3,-0.7,-1.19,05/28,31.5,18.8,8.41,15.5,13.7,8.83,1.17,0.58,0.58,0.04,-0.03,0.97
231,1789,神隆,19.2,0.2,1.05,05/28,24.3,15.8,16.0,15.4,11.8,3.92,-3.27,-4.25,-7.2,-3.99,-0.85,-3.28
232,8905,裕國,30.0,0.3,1.01,05/28,11.0,10.6,10.3,15.4,16.0,-2.98,-2.71,-0.11,-0.11,0.27,0.0,-0.24
233,1336,台翰,13.1,-0.05,-0.38,05/28,17.6,22.6,13.0,15.4,4.14,2.57,-0.54,-0.92,-4.84,-0.48,0.06,-0.91
234,3311,閎暉,36.45,1.55,4.44,05/28,17.9,8.53,12.4,15.4,15.2,12.8,5.36,6.74,0.61,0.42,0.14,6.14
235,3023,信邦,302.5,-9.5,-3.04,05/28,-4.98,-0.05,9.96,15.4,5.63,11.8,15.7,12.6,-2.16,-4.48,1.21,14.9
236,8935,邦泰,19.85,0.05,0.25,05/28,31.0,23.0,8.15,15.2,11.5,13.2,6.58,2.52,0.86,0.58,0.3,2.2
237,9917,中保科,113.0,-1.0,-0.88,05/28,-2.56,23.1,23.6,15.1,-10.1,-11.3,9.67,0.19,-0.02,0.04,-0.02,-2.94
238,3689,湧德,132.0,1.5,1.15,05/28,21.3,17.5,14.9,15.1,7.71,-3.79,-0.6,1.16,-0.88,-0.04,-0.06,-0.53
239,2066,世德,57.8,2.1,3.77,05/28,9.81,7.92,9.85,15.1,0.91,0.71,0.56,1.43,-2.42,-0.78,-0.72,0.63
240,6908,宏碁遊戲-創,37.35,-1.55,-3.98,05/28,6.3,6.7,10.4,15.1,14.1,16.6,,,,,,
241,5410,國眾,39.0,0.65,1.69,05/28,33.0,30.1,26.0,15.0,10.6,7.18,6.49,4.15,1.4,0.65,0.28,4.59
242,3406,玉晶光,572.0,-13.0,-2.22,05/28,14.5,12.7,16.0,15.0,5.56,6.07,11.0,9.11,7.39,2.33,0.28,12.8
243,3372,典範,21.5,-0.55,-2.49,05/28,-26.9,-1.3,7.79,14.8,17.4,14.6,4.19,1.46,1.52,0.37,0.14,2.25
244,00722B,群益投資級電信債,35.77,-0.06,-0.17,05/28,20.2,14.3,17.7,14.8,5.37,6.77,9.15,6.02,4.7,6.28,,6.59
245,1476,儒鴻,340.5,9.5,2.87,05/28,16.7,17.9,19.3,14.8,9.69,0.59,-7.49,-4.28,-6.09,-4.27,-1.22,-1.95
246,6465,威潤,48.8,-2.1,-4.13,05/28,-18.5,6.31,10.4,14.6,10.1,4.05,1.08,1.23,1.11,0.75,0.25,1.07
247,00993A,主動安聯台灣,13.46,-0.47,-3.37,05/28,0.97,6.32,9.47,14.6,10.8,11.2,6.78,,,,,
248,2027,大成鋼,41.75,-0.7,-1.65,05/28,18.4,27.1,6.05,14.6,29.0,30.9,8.24,-2.17,-1.92,1.49,0.4,4.98
249,00692,富邦公司治理,87.25,-1.8,-2.02,05/28,15.5,8.66,8.08,14.5,9.85,6.89,5.29,5.38,5.09,0.38,,6.06
250,8213,志超,38.9,-1.75,-4.31,05/28,-12.9,9.76,10.8,14.4,6.11,8.49,5.07,5.79,3.41,1.25,0.22,8.63
251,6269,台郡,60.8,-2.0,-3.18,05/28,-18.8,-10.3,-3.57,14.4,3.11,-5.86,-1.89,1.18,2.03,-1.89,-0.5,-0.16
252,6761,穩得,223.0,-0.5,-0.22,05/28,5.18,4.68,12.6,14.4,12.9,4.04,1.33,0.62,-0.04,0.19,,1.0
253,00968B,元大優息投等債,9.21,-0.03,-0.32,05/28,49.4,45.7,13.0,14.4,-1.0,10.2,13.6,7.99,34.9,,,6.95
254,00780B,國泰A級金融債,36.81,-0.09,-0.24,05/28,-94.8,-47.4,19.0,14.4,-9.49,2.39,3.5,68.5,74.6,53.5,,72.1
255,1598,岱宇,19.95,-0.05,-0.25,05/28,27.8,17.6,21.8,14.3,10.7,-6.16,-3.81,-3.64,-6.79,-3.81,,-5.11
256,4304,勝昱,27.15,0.0,0.0,05/28,36.8,24.0,16.5,14.3,7.41,2.97,1.24,0.73,0.26,0.09,0.0,0.98
257,3376,新日興,205.0,-7.0,-3.3,05/28,-15.4,-5.92,-5.38,14.3,18.1,6.83,1.62,-0.88,-0.56,0.05,-0.25,-0.63
258,00980A,主動野村臺灣優選,23.67,-0.91,-3.7,05/28,-17.3,-4.63,2.87,14.2,10.6,3.61,3.34,2.47,1.3,,,2.6
259,2308,台達電,2390.0,-130.0,-5.16,05/28,-14.9,6.92,10.8,14.2,5.55,-0.67,-0.1,0.17,-0.5,-1.0,-0.42,1.48
260,00781B,國泰A級科技債,28.49,-0.12,-0.42,05/28,19.0,14.8,12.8,14.2,3.95,-5.63,-6.64,-7.09,-3.14,-0.28,,-6.12
261,6192,巨路,128.0,0.5,0.39,05/28,27.0,8.28,7.26,14.0,16.1,21.8,7.87,12.6,8.34,3.53,2.27,11.4
262,3135,凌航,250.0,8.0,3.31,05/28,16.8,16.1,16.4,14.0,3.68,2.59,1.23,-0.06,,,,0.2
263,3529,力旺,3470.0,175.0,5.31,05/28,2.17,20.4,19.6,14.0,13.7,12.2,8.96,6.28,-0.1,-0.09,0.32,8.72
264,1103,嘉泥,13.2,0.0,0.0,05/28,14.8,5.46,7.77,14.0,-13.1,-9.72,-4.49,2.86,-5.38,-2.42,0.0,2.08
265,1472,三洋實業,90.5,1.0,1.12,05/28,11.2,12.7,13.2,14.0,3.98,0.87,2.5,-4.44,-8.9,0.43,-0.44,-2.69
266,2015,豐興,61.8,-0.2,-0.32,05/28,14.7,12.6,-6.11,14.0,10.2,21.6,6.13,4.46,-3.53,1.93,-0.98,6.22
267,6412,群電,98.8,-1.2,-1.2,05/28,14.7,17.4,15.6,14.0,8.16,1.93,-4.45,-1.25,-6.45,-4.65,0.1,-2.92
268,3665,貿聯-KY,2115.0,0.0,0.0,05/28,17.9,10.3,5.18,13.9,16.1,16.3,4.96,4.25,2.76,0.66,-0.29,6.67
269,2115,六暉-KY,21.95,1.2,5.78,05/28,16.8,15.8,15.5,13.9,4.12,-0.79,0.76,-0.14,-0.41,-0.22,0.27,-0.24
270,00961,FT臺灣永續高息,11.91,-0.15,-1.24,05/28,-3.54,2.45,-8.66,13.9,9.76,1.69,-0.34,1.41,4.15,,,0.17
271,5538,東明-KY,34.95,0.1,0.29,05/28,31.0,14.2,17.3,13.8,-9.1,-2.33,-0.65,-0.89,-1.6,0.37,1.2,3.33
272,2887I,台新新光辛特,9.39,0.0,0.0,05/28,5.01,11.7,17.6,13.8,8.91,0.17,-2.63,-7.21,,,,-4.51
273,2009,第一銅,38.8,-0.9,-2.27,05/28,2.86,14.1,-3.95,13.8,0.3,3.18,-0.57,0.92,0.5,0.3,-0.16,1.17
274,3062,建漢,29.4,0.2,0.68,05/28,20.4,16.0,11.1,13.7,13.9,3.89,1.54,1.98,0.18,0.09,-0.24,2.56
275,2329,華泰,59.9,1.4,2.39,05/28,25.2,16.7,15.2,13.7,1.35,-2.24,-0.33,0.11,0.52,0.07,0.38,-0.17
276,2751,王座,51.8,0.3,0.58,05/28,29.4,22.5,14.3,13.7,4.4,-0.54,-0.36,-0.53,-0.02,,,-0.41
277,00901,永豐智能車供應鏈,45.32,-1.55,-3.31,05/28,2.61,1.64,0.2,13.6,9.65,13.8,12.3,11.9,9.13,3.2,,13.1
278,2390,云辰,10.65,-0.05,-0.47,05/28,26.6,24.6,20.2,13.6,14.7,7.33,1.51,2.56,0.42,0.61,-0.01,2.17
279,2449,京元電子,320.0,4.5,1.43,05/28,31.4,6.49,13.2,13.6,7.84,-0.3,-3.24,-1.3,0.94,-0.91,-0.68,-2.43
280,6509,聚和,50.0,-1.2,-2.34,05/28,11.5,7.7,14.1,13.6,15.1,15.0,2.24,2.14,2.24,1.69,0.14,2.12
281,8416,實威,189.0,17.0,9.88,05/28,21.4,20.2,17.5,13.6,11.1,7.54,3.4,1.66,0.97,0.17,0.07,1.8
282,8171,天宇,22.95,0.05,0.22,05/28,25.4,22.7,21.2,13.6,8.73,-0.08,3.28,0.51,0.12,0.04,0.01,-0.85
283,5546,永固-KY,16.6,0.3,1.84,05/28,27.0,21.6,18.3,13.5,14.6,12.8,3.29,3.19,0.65,0.3,,3.03
284,00983B,大華優利美公債20,15.42,-0.07,-0.45,05/28,9.16,7.81,18.4,13.5,9.62,4.98,1.17,-0.08,0.58,,,-0.11
285,00983A,主動中信ARK創新,11.56,-0.05,-0.43,05/28,-15.4,7.76,4.64,13.5,8.19,23.5,13.4,6.21,,,,7.22
286,00401A,主動摩根台灣鑫收,13.4,-0.36,-2.62,05/28,-22.9,-3.47,-2.81,13.4,12.4,10.4,,,,,,
287,6189,豐藝,50.1,0.0,0.0,05/28,42.2,5.74,17.9,13.4,9.77,5.66,7.14,1.0,0.55,0.22,-0.26,1.09
288,00764B,群益25年美債,27.45,-0.14,-0.51,05/28,16.1,16.2,23.0,13.4,9.54,12.7,16.2,26.1,17.8,6.49,,29.4
289,5013,強新,28.0,-0.45,-1.58,05/28,42.5,42.2,32.2,13.4,0.61,-0.34,-0.26,-0.51,22.4,48.4,8.2,0.39
290,6202,盛群,59.1,-1.3,-2.15,05/28,1.01,12.2,3.52,13.3,15.5,12.8,2.4,3.03,1.34,-0.35,-0.21,3.0
291,00770,國泰北美科技,66.2,-0.8,-1.19,05/28,-2.52,-1.97,1.42,13.3,22.2,24.9,17.9,8.3,13.6,9.19,,9.46
292,5210,寶碩,28.85,1.6,5.87,05/28,11.0,16.0,15.7,13.3,9.04,3.6,2.25,-0.24,-0.58,0.16,0.08,0.82
293,00894,中信小資高價30,48.83,-1.72,-3.4,05/28,-8.58,6.68,14.4,13.1,1.42,-3.71,-2.49,-0.65,0.56,0.47,,-1.54
294,6581,鋼聯,106.5,0.0,0.0,05/28,19.0,23.1,14.1,13.0,-2.44,1.54,3.24,3.94,-0.4,0.47,,5.16
295,00920,富邦ESG綠色電力,27.09,-0.59,-2.13,05/28,-20.3,-11.2,-12.1,13.0,0.03,-1.8,3.68,3.31,5.43,3.52,,3.26
296,3071,協禧,31.65,-1.45,-4.38,05/28,7.62,0.48,5.29,12.9,12.6,7.75,0.79,1.95,1.19,0.08,0.12,1.48
297,1617,榮星,14.55,-0.1,-0.68,05/28,23.9,26.1,23.5,12.9,3.54,1.22,2.14,1.96,0.96,0.11,0.1,2.3
298,6890,來億-KY,169.5,-1.0,-0.59,05/28,13.0,11.7,7.89,12.9,6.7,4.48,2.74,1.01,0.45,,,0.96
299,2414,精技,50.4,-0.8,-1.56,05/28,-9.41,2.52,21.1,12.9,7.71,7.09,4.32,2.45,0.08,0.03,-4.04,2.49
300,8446,華研,85.6,0.1,0.12,05/28,-8.61,11.0,21.2,12.8,17.8,-0.48,-9.8,-8.67,-4.99,-0.61,-0.27,-10.8
