排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6446,藥華藥,789.0,-7.0,-0.88,05/20,2.28,13.9,2.79,12.7,13.7,10.5,3.21,6.46,1.71,1.78,,7.53
181,8040,九暘,98.7,8.9,9.91,05/20,19.6,11.1,11.5,12.7,8.47,3.53,2.97,2.53,1.96,0.32,0.07,2.48
182,3556,禾瑞亞,51.6,1.3,2.58,05/20,38.9,13.0,24.4,12.7,0.93,-1.68,2.46,1.49,1.44,-0.45,0.09,1.72
183,1904,正隆,18.4,-0.4,-2.13,05/20,-31.2,-29.1,-34.2,12.6,11.0,6.04,1.32,1.7,0.59,0.27,0.05,2.83
184,4771,望隼,194.0,-4.5,-2.27,05/20,-1.57,15.2,13.9,12.6,-2.25,2.68,5.06,5.18,2.31,,,5.09
185,2852,第一保,27.1,0.1,0.37,05/20,17.2,23.5,19.7,12.6,12.3,14.4,-9.4,-4.78,-3.83,0.64,-0.12,-8.8
186,2412,中華電,139.0,-3.5,-2.46,05/20,-26.2,13.3,10.3,12.6,6.68,-3.81,11.0,1.55,5.17,1.34,-2.1,4.3
187,6185,幃翔,14.05,0.2,1.44,05/20,46.3,31.9,22.5,12.5,-5.77,-4.89,-0.81,-4.0,-1.73,-0.33,-0.19,-3.89
188,00953B,群益優選非投等債,9.57,-0.01,-0.1,05/20,5.59,-1.41,18.6,12.5,10.7,2.37,3.1,0.68,1.84,,,1.31
189,8032,光菱,41.2,-0.2,-0.48,05/20,31.4,17.4,20.1,12.5,6.82,1.44,1.68,2.2,0.22,0.02,0.02,1.93
190,6113,亞矽,24.7,0.45,1.86,05/20,26.6,14.2,14.8,12.4,3.51,3.57,3.17,-0.08,-0.32,0.03,0.01,-0.24
191,3169,亞信,113.5,9.0,8.61,05/20,6.79,7.2,10.4,12.4,2.13,-0.14,-0.37,0.43,-0.36,0.49,0.02,0.35
192,5213,亞昕,26.1,0.0,0.0,05/20,19.6,12.9,24.4,12.4,8.32,1.26,3.35,1.81,-0.88,-0.62,-0.07,0.97
193,00757,統一FANG+,126.35,-0.25,-0.2,05/20,40.0,18.0,15.2,12.3,19.1,21.1,10.6,9.2,8.52,2.87,,9.9
194,8016,矽創,285.5,5.0,1.78,05/20,-11.2,-5.55,-2.74,12.3,8.9,10.9,9.19,5.5,3.08,0.97,0.19,9.22
195,2388,威盛,81.7,7.4,9.96,05/20,35.2,26.2,19.7,12.2,3.32,1.61,2.85,2.01,0.35,-0.52,-0.12,1.69
196,1409,新纖,16.65,-0.05,-0.3,05/20,-3.57,0.61,-12.8,12.2,7.75,-5.67,1.71,3.66,-0.06,0.33,-0.05,3.31
197,2520,冠德,30.75,0.35,1.15,05/20,-6.66,-7.77,1.0,12.2,20.7,2.86,0.28,12.4,-8.63,-0.79,-0.07,-0.34
198,4571,鈞興-KY,210.5,-17.0,-7.47,05/20,-5.64,6.78,10.2,12.2,14.5,7.68,5.93,3.99,-0.22,-0.19,,3.95
199,9935,慶豐富,18.55,0.1,0.54,05/20,8.51,26.7,27.2,12.2,-0.35,-2.89,-2.57,0.61,-1.36,-0.07,-0.01,0.46
200,4577,達航科技,118.0,-6.0,-4.84,05/20,35.0,12.4,11.3,12.2,6.94,0.76,0.96,0.23,0.16,0.18,,0.73
201,3376,新日興,202.5,-2.0,-0.98,05/20,-8.05,27.6,28.8,12.1,4.28,1.95,0.23,-2.42,-0.83,-0.09,-0.38,-1.94
202,1438,三地開發,20.65,0.05,0.24,05/20,-10.6,4.87,8.22,12.0,5.63,4.1,4.71,4.22,-1.05,-0.06,-0.56,3.15
203,6192,巨路,126.0,2.0,1.61,05/20,42.7,20.2,13.7,12.0,24.9,12.7,6.48,12.8,7.79,3.3,2.17,10.7
204,00750B,凱基科技債10+,32.33,-0.17,-0.52,05/20,-0.99,19.5,13.5,12.0,12.9,9.95,4.35,2.1,1.18,28.0,,2.7
205,7788,松川精密,187.0,-20.5,-9.88,05/20,8.76,13.1,-0.32,12.0,14.8,11.2,6.81,4.02,,,,4.77
206,00785B,富邦金融投等債,34.3,-0.19,-0.55,05/20,-28.1,-12.5,14.2,12.0,3.08,6.83,94.4,86.4,87.6,88.8,,89.6
207,7842,天能綠電,100.5,-1.5,-1.47,05/20,58.6,42.5,15.5,12.0,,,,,,,,
208,3040,遠見,40.05,0.55,1.39,05/20,22.4,16.8,24.2,12.0,3.6,2.92,5.02,0.11,-1.59,-0.54,-0.43,1.24
209,6841,長佳智能,58.8,-0.6,-1.01,05/20,-5.92,0.49,0.98,11.9,13.5,16.9,2.29,2.24,0.68,0.14,,2.95
210,00933B,國泰10Y+金融債,15.7,-0.08,-0.51,05/20,3.98,13.8,22.4,11.9,17.8,18.9,48.2,37.7,25.3,,,39.8
211,8472,夠麻吉,71.8,1.5,2.13,05/20,-11.1,3.31,8.3,11.9,9.88,1.74,-0.31,-0.6,-0.02,-0.01,-0.01,0.3
212,3607,谷崧,14.2,-0.05,-0.35,05/20,24.4,13.6,15.1,11.9,-9.44,-3.35,4.53,5.46,0.44,0.19,-0.47,4.21
213,6792,詠業,63.9,0.9,1.43,05/20,39.9,15.0,12.7,11.8,2.7,2.97,1.56,-0.42,0.93,0.46,,0.06
214,2880,華南金,32.05,-0.15,-0.47,05/20,-5.54,20.2,17.0,11.8,6.99,4.65,6.66,1.57,3.53,-0.29,0.48,9.52
215,009801,中信美國創新科技,11.89,-0.02,-0.17,05/20,61.5,40.0,15.1,11.8,6.21,13.3,11.2,7.05,8.79,,,8.99
216,1337,再生-KY,4.67,-0.15,-3.11,05/20,17.4,16.2,16.1,11.8,4.94,2.93,0.39,-0.28,0.37,-0.71,-1.52,-0.05
217,3088,艾訊,135.0,4.0,3.05,05/20,0.51,19.1,10.6,11.7,14.2,13.9,8.73,6.8,-0.44,0.31,-0.28,7.95
218,00949,復華日本龍頭,19.95,-0.23,-1.14,05/20,-0.49,10.7,10.5,11.6,15.0,8.47,3.73,3.39,6.75,,,3.4
219,3413,京鼎,314.0,-0.5,-0.16,05/20,-10.8,-5.1,-13.3,11.6,1.6,-2.58,2.21,-3.26,-3.22,-0.71,0.06,-0.67
220,3546,宇峻,81.3,1.4,1.75,05/20,27.5,22.5,12.1,11.6,9.04,6.76,11.0,2.3,-1.26,-0.69,0.1,3.26
221,2832,台產,53.6,0.7,1.32,05/20,47.8,39.6,37.4,11.6,11.9,5.26,-7.9,-5.47,-1.75,0.92,-0.08,-10.6
222,3008,大立光,3200.0,-165.0,-4.9,05/20,-21.7,1.0,8.04,11.6,9.28,6.82,7.74,2.11,-0.39,-0.65,-1.39,3.92
223,00895,富邦未來車,48.4,-0.28,-0.58,05/20,2.45,-0.9,16.7,11.5,12.2,13.7,6.33,7.7,9.76,7.08,,9.23
224,6613,朋億*,247.5,-1.0,-0.4,05/20,-13.2,1.94,-7.63,11.5,8.65,10.2,9.6,6.18,0.48,1.0,,5.88
225,5434,崇越,397.0,3.0,0.76,05/20,33.1,23.9,21.1,11.4,-4.86,2.92,13.8,10.6,8.0,0.55,1.68,13.8
226,3712,永崴投控,14.95,-0.75,-4.78,05/20,-6.89,-1.79,11.7,11.4,8.84,0.52,0.79,-0.01,-3.34,-0.27,,-0.07
227,3028,增你強,84.4,2.6,3.18,05/20,-1.05,2.78,5.69,11.4,0.37,0.73,1.41,1.25,1.37,1.67,0.92,1.48
228,3717,聯嘉投控,23.05,0.55,2.44,05/20,24.8,13.1,15.5,11.3,4.15,2.14,4.64,2.74,,,,2.71
229,2059,川湖,4500.0,50.0,1.12,05/20,20.5,17.0,10.8,11.3,7.47,-4.48,-3.83,-0.86,1.47,1.04,-0.24,0.19
230,3455,由田,284.0,10.5,3.84,05/20,-9.63,-5.63,2.85,11.3,3.2,-0.74,2.62,1.53,0.63,0.52,0.19,0.6
231,3003,健和興,59.0,0.7,1.2,05/20,18.7,12.2,4.46,11.2,-3.51,1.99,1.08,2.65,1.48,0.15,-0.11,1.33
232,6205,詮欣,72.5,-1.3,-1.76,05/20,17.1,7.52,15.6,11.2,1.77,-0.25,-0.32,-0.46,-0.77,0.17,-0.04,-0.21
233,3693,營邦,504.0,-29.0,-5.44,05/20,26.7,16.2,11.2,11.1,4.17,0.31,0.2,-0.63,-0.18,-0.13,-0.02,0.03
234,00997A,主動群益美國增長,11.81,0.11,0.94,05/20,32.3,13.1,21.6,11.1,1.19,5.18,,,,,,
235,6569,醫揚,95.3,-2.0,-2.06,05/20,11.4,9.31,9.75,11.1,8.91,5.57,4.37,2.73,-0.53,0.14,,1.24
236,4952,凌通,49.7,1.7,3.54,05/20,26.0,4.95,2.49,11.1,7.6,1.79,0.21,-0.28,-0.27,-0.06,-0.06,-0.59
237,00700,富邦恒生國企,17.24,-0.07,-0.4,05/20,19.7,13.9,6.39,11.1,9.39,11.3,25.0,19.7,11.9,4.25,,24.1
238,8121,越峰,35.2,3.2,10.0,05/20,22.9,16.5,17.1,11.1,6.29,5.9,1.71,0.93,0.28,0.26,0.04,4.4
239,009812,野村日本東證,11.81,-0.2,-1.67,05/20,11.1,23.2,15.3,11.0,23.6,12.9,3.99,1.35,,,,2.24
240,2616,山隆,13.65,0.1,0.74,05/20,5.59,17.6,16.0,11.0,3.97,5.93,-1.34,-1.16,-1.54,-1.43,0.1,-1.15
241,6494,九齊,54.0,2.8,5.47,05/20,43.6,4.28,1.55,11.0,7.65,3.54,3.5,2.76,1.58,0.7,0.16,2.76
242,1259,安心,57.0,0.0,0.0,05/20,0.0,3.96,19.8,11.0,7.13,2.83,0.38,-0.36,-0.86,-0.2,-1.24,0.14
243,2439,美律,85.3,0.1,0.12,05/20,23.9,26.5,21.8,11.0,-7.36,-2.95,-17.0,-1.44,-4.73,-0.1,-0.02,-6.76
244,009811,統一美國50,12.78,-0.02,-0.16,05/20,15.0,13.2,14.0,10.9,9.05,9.43,12.9,9.75,,,,11.6
245,2342,茂矽,38.25,-0.3,-0.78,05/20,0.73,8.74,15.0,10.9,0.21,2.61,2.39,1.51,-0.44,0.48,-0.31,1.66
246,8908,欣雄,40.65,0.1,0.25,05/20,-14.2,11.8,13.0,10.7,0.4,-4.28,-2.01,-1.46,-1.44,-0.89,-0.44,-2.09
247,00985A,主動野村台灣50,20.15,-0.12,-0.59,05/20,40.1,15.8,23.2,10.7,6.11,0.15,1.9,1.56,,,,1.32
248,5426,振發,18.05,0.25,1.4,05/20,51.2,25.8,28.8,10.6,7.09,4.49,4.0,2.23,-1.33,0.0,0.04,0.15
249,00862B,中信投資級公司債,31.2,-0.16,-0.51,05/20,-64.5,-44.5,-2.69,10.6,24.9,23.7,17.4,16.0,13.2,20.1,,14.3
250,8261,富鼎,149.0,13.5,9.96,05/20,13.2,10.1,5.01,10.6,1.94,0.68,2.97,1.07,1.0,0.55,0.08,1.87
251,00762,元大全球AI,107.05,0.25,0.23,05/20,4.98,-0.74,18.9,10.5,-6.64,11.5,11.1,9.79,5.59,3.24,,11.3
252,3041,揚智,23.6,0.8,3.51,05/20,42.4,10.6,8.27,10.4,1.18,-1.72,-4.81,-5.11,-1.66,-0.29,-0.19,-4.89
253,009817,國泰日本不動產,8.92,-0.07,-0.78,05/20,5.09,12.6,7.78,10.3,17.0,15.1,11.4,,,,,
254,6180,橘子,39.25,0.25,0.64,05/20,35.4,36.3,18.5,10.3,4.45,-2.22,-0.79,0.56,-4.63,-2.44,0.35,0.7
255,3264,欣銓,206.5,-8.0,-3.73,05/20,39.0,17.2,15.8,10.3,0.43,0.68,0.38,-1.83,1.6,0.21,0.13,-2.71
256,0057,富邦摩台,274.65,-2.3,-0.83,05/20,0.0,-1.49,11.8,10.2,3.68,-0.16,0.45,0.29,0.1,0.09,0.46,0.4
257,2360,致茂,2065.0,10.0,0.49,05/20,6.65,21.5,17.0,10.2,6.06,4.06,-5.42,-3.24,-3.58,-1.94,0.76,-1.51
258,6527,明達醫,70.0,-0.1,-0.14,05/20,0.0,-8.78,0.0,10.2,8.31,3.05,1.63,0.95,0.5,-0.66,,1.12
259,8390,金益鼎,113.0,-1.5,-1.31,05/20,14.4,10.2,0.16,10.1,19.3,16.3,7.25,4.45,1.36,0.52,0.17,3.9
260,6657,華安,39.0,-0.65,-1.64,05/20,12.9,9.93,18.8,10.1,2.26,-1.11,-4.54,-6.58,-3.01,,,-5.87
261,6598,ABC-KY,24.2,-0.45,-1.83,05/20,8.32,5.93,11.2,10.1,7.16,-0.05,-0.2,0.6,-0.36,-0.29,,0.88
262,6182,合晶,57.9,2.4,4.32,05/20,3.62,5.99,8.47,10.1,1.47,2.21,2.73,1.86,0.46,0.33,0.08,1.97
263,2356,英業達,51.4,-0.3,-0.58,05/20,-21.3,-6.8,-4.84,10.1,20.5,18.9,14.5,7.0,5.6,-1.26,-1.36,8.6
264,2438,翔耀,21.5,-0.15,-0.69,05/20,12.1,-16.5,3.95,10.1,4.29,8.22,4.36,2.6,0.99,-0.02,0.22,2.88
265,9946,三發地產,16.8,0.1,0.6,05/20,-27.4,-9.19,15.4,10.1,-0.85,-3.23,-1.57,-1.55,-0.91,-0.14,-0.05,-2.32
266,6672,騰輝電子-KY,176.5,-2.5,-1.4,05/20,1.16,-2.38,-4.74,10.0,1.81,0.95,-0.3,0.03,-0.04,-0.24,,0.14
267,2727,王品,234.5,0.5,0.21,05/20,-25.9,1.74,-1.92,9.98,27.2,16.5,19.0,10.8,2.12,-1.5,0.66,14.3
268,3048,益登,61.7,5.6,9.98,05/20,0.76,7.6,2.97,9.98,10.4,10.2,7.81,3.96,1.28,0.98,0.51,5.27
269,3709,鑫聯大投控,83.4,4.5,5.7,05/20,38.9,23.8,23.1,9.95,-2.95,2.1,0.15,-0.43,0.13,0.21,,1.01
270,5471,松翰,52.3,4.7,9.87,05/20,17.7,11.7,10.6,9.95,5.25,1.31,1.9,1.89,0.62,0.0,-0.02,1.42
271,3050,鈺德,11.8,-0.05,-0.42,05/20,20.8,14.6,21.5,9.93,3.71,-2.66,-1.81,-3.18,-2.32,-1.07,-0.17,-1.73
272,2069,運錩,19.35,0.15,0.78,05/20,20.6,8.2,-11.8,9.88,13.5,11.7,5.79,2.98,-1.28,0.78,0.12,3.88
273,2431,聯昌,10.35,0.25,2.48,05/20,36.3,26.2,21.7,9.86,7.92,6.69,4.06,1.78,-1.18,0.06,0.03,1.62
274,8436,大江,119.5,-0.5,-0.42,05/20,9.9,28.3,14.4,9.86,1.12,-6.95,-5.01,-1.1,-1.76,-0.37,-0.05,8.17
275,4153,鈺緯,30.75,-0.1,-0.32,05/20,-17.8,0.0,11.9,9.71,0.56,4.71,2.22,1.2,0.05,-1.71,0.01,0.74
276,00981D,主動中信非投等債,10.26,-0.01,-0.1,05/20,4.07,1.88,14.6,9.69,23.3,19.6,6.4,0.58,,,,1.41
277,2428,興勤,223.0,9.0,4.21,05/20,8.85,9.46,10.5,9.66,14.5,13.0,9.8,6.39,1.08,1.16,0.29,8.88
278,1304,台聚,12.15,0.0,0.0,05/20,38.7,22.3,15.1,9.66,12.9,3.22,-1.42,-1.26,-1.32,-3.2,0.17,-0.89
279,6189,豐藝,51.1,2.55,5.25,05/20,-3.46,2.73,5.65,9.65,5.5,3.54,5.21,0.45,0.13,0.17,-0.33,0.05
280,6885,全福生技,22.2,0.3,1.37,05/20,32.4,-3.67,5.14,9.64,-1.31,6.75,3.98,2.08,0.48,,,1.32
281,3128,昇銳,23.4,2.1,9.86,05/20,16.8,10.9,12.7,9.63,-3.87,1.59,8.24,-2.71,-0.06,-0.05,-0.01,3.32
282,7723,築間,24.9,0.0,0.0,05/20,50.7,-1.0,24.1,9.62,0.21,-0.22,-0.76,-0.08,-0.36,,,-0.43
283,6725,矽科宏晟,285.5,-4.5,-1.55,05/20,14.8,10.1,5.91,9.61,4.26,1.88,0.73,,,,,0.17
284,7714,創泓科技,123.5,0.0,0.0,05/20,-3.73,18.9,17.7,9.6,2.84,3.03,0.3,0.15,0.13,,,-1.02
285,5478,智冠,99.5,0.3,0.3,05/20,19.7,18.0,25.0,9.57,0.27,-7.72,0.1,-4.55,-7.49,-4.29,-0.01,-2.22
286,4966,譜瑞-KY,757.0,29.0,3.98,05/20,17.4,11.6,10.9,9.56,9.28,3.63,0.75,-3.88,-3.53,-3.12,-0.49,-2.4
287,2603,長榮,212.5,15.5,7.87,05/20,53.2,41.7,19.2,9.55,10.0,15.0,11.4,8.21,-0.55,0.32,-0.04,10.3
288,1308,亞聚,13.1,-0.05,-0.38,05/20,14.7,19.3,5.71,9.51,9.69,2.97,-2.37,-1.62,-1.2,-2.3,-0.3,-1.81
289,2395,研華,465.0,3.5,0.76,05/20,7.99,13.2,7.11,9.44,11.3,16.8,15.2,7.03,-3.42,-4.4,-0.75,9.96
290,6277,宏正,72.4,0.1,0.14,05/20,2.2,3.52,10.6,9.44,8.59,12.8,7.69,7.36,3.88,-3.8,-1.98,6.8
291,6227,茂綸,114.0,-1.0,-0.87,05/20,-2.76,-8.59,6.23,9.35,9.51,10.8,7.08,5.65,0.26,0.12,0.13,5.69
292,1598,岱宇,20.3,0.2,1.0,05/20,11.4,19.1,8.69,9.31,-9.83,-9.0,-4.95,-4.48,-7.09,-3.92,,-5.78
293,4979,華星光,562.0,39.0,7.46,05/20,12.8,10.6,14.0,9.2,-6.73,-4.41,0.59,0.35,0.02,0.11,0.04,-1.1
294,00720B,元大投資級公司債,32.3,-0.17,-0.52,05/20,12.7,16.1,20.5,9.18,30.2,22.4,17.8,23.6,19.3,5.26,,16.4
295,6441,廣錠,24.0,0.5,2.13,05/20,6.29,23.2,17.8,9.15,-0.35,0.01,-0.4,-0.38,-0.21,-0.4,,-0.29
296,8089,康全電訊,19.9,0.15,0.76,05/20,38.0,3.9,20.1,9.14,11.7,5.15,4.81,3.22,0.38,0.07,,6.35
297,8935,邦泰,19.65,-0.4,-2.0,05/20,6.04,1.15,1.61,9.14,11.4,10.4,4.89,1.08,0.56,0.4,0.21,1.37
298,5011,久陽,15.05,0.0,0.0,05/20,25.0,3.56,11.2,9.13,13.4,6.5,3.5,2.44,2.36,0.45,0.02,2.25
299,7821,神數,43.55,0.15,0.35,05/20,-17.2,-9.06,0.25,9.11,7.5,3.4,,,,,,
300,006207,復華滬深,33.18,0.19,0.58,05/20,40.0,23.9,10.7,9.11,1.96,7.46,3.88,3.72,2.4,-0.95,8.17,3.23
