排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
177,6277,宏正,80.5,6.3,8.49,07/17,0.93,0.88,0.84,0.66,0.61,0.46,0.15,0.22,0.17,0.07,-0.86,0.22
178,1608,華榮,32.25,-1.0,-3.01,07/17,0.26,0.14,0.08,0.65,1.84,1.58,0.59,0.22,0.16,0.06,0.03,0.17
179,6739,竹陞科技,1120.0,-95.0,-7.82,07/17,0.0,0.0,0.17,0.64,0.22,0.16,-1.72,-0.07,0.07,,,-0.11
180,3450,聯鈞,432.0,-48.0,-10.0,07/17,3.34,1.4,0.79,0.64,0.46,0.34,0.71,0.37,0.02,0.07,0.05,0.36
181,2897,王道銀行,10.4,-0.15,-1.42,07/17,0.0,0.0,0.09,0.6,1.44,2.95,0.08,0.04,-0.1,0.02,,0.04
182,5903,全家,188.0,0.0,0.0,07/17,0.0,0.0,0.0,0.6,2.24,4.78,1.33,-0.31,-7.25,-0.14,-0.56,-7.24
183,1515,力山,40.95,-3.9,-8.7,07/17,2.58,1.01,0.84,0.58,0.15,0.08,0.05,0.05,0.03,0.0,-0.02,0.05
184,6585,鼎基,123.5,-3.5,-2.76,07/17,2.04,1.22,0.9,0.58,0.19,0.07,0.03,0.02,0.01,-0.02,,0.02
185,00662,富邦NASDAQ,118.85,-3.4,-2.78,07/17,2.1,1.25,1.01,0.56,0.33,0.12,-0.1,-0.06,0.02,0.01,0.01,-0.05
186,6683,雍智科技,1215.0,-135.0,-10.0,07/17,0.63,0.39,0.43,0.56,0.19,0.49,-1.47,0.7,0.44,0.14,,0.67
187,2881,富邦金,124.5,-0.5,-0.4,07/17,7.2,4.19,1.87,0.52,-1.83,-9.47,-8.96,-6.45,-0.91,4.1,1.65,-7.41
188,3491,昇達科,1355.0,45.0,3.44,07/17,0.19,0.16,0.16,0.51,0.31,-0.86,-0.64,-0.7,-0.36,0.19,0.03,-0.48
189,2316,楠梓電,159.5,-17.5,-9.89,07/17,2.52,1.42,0.84,0.5,0.34,0.34,0.81,-0.04,0.15,0.09,0.06,-0.08
190,2527,宏璟,48.1,-1.45,-2.93,07/17,2.11,0.87,0.75,0.48,0.38,-0.03,-0.21,-0.09,-0.11,0.01,0.01,-0.1
191,1342,八貫,115.0,-1.5,-1.29,07/17,2.71,1.61,0.93,0.45,0.27,0.11,0.03,0.02,0.15,0.08,,0.02
192,6449,鈺邦,254.0,-24.0,-8.63,07/17,2.35,1.31,0.91,0.44,-0.57,-0.51,-0.83,-0.6,0.23,0.35,0.11,-0.55
193,7828,創新服務,1945.0,-215.0,-9.95,07/17,0.91,1.01,0.84,0.44,-0.21,0.27,,,,,,
194,5515,建國,41.6,-0.3,-0.72,07/17,14.8,10.4,5.01,0.44,-7.11,-2.6,-1.31,-1.0,-0.29,0.02,0.01,0.0
195,3035,智原,184.0,-19.5,-9.58,07/17,1.72,1.15,0.79,0.44,0.18,0.06,0.0,-0.02,-0.09,-0.38,0.0,-0.02
196,2707,晶華,178.5,-1.0,-0.56,07/17,2.47,1.49,0.58,0.43,0.12,0.1,-0.79,-0.53,-2.05,-0.77,-0.04,-0.51
197,1232,大統益,168.5,6.5,4.01,07/17,0.8,0.58,0.54,0.41,0.28,0.23,0.16,0.28,0.22,0.11,0.0,0.27
198,6282,康舒,48.8,-4.2,-7.92,07/17,0.0,0.0,0.0,0.39,1.2,0.59,0.06,0.05,0.04,0.02,0.02,0.06
199,6139,亞翔,799.0,-69.0,-7.95,07/17,4.62,0.25,0.25,0.36,5.0,4.97,2.29,1.32,0.26,0.3,0.2,1.23
200,2646,星宇航空,21.2,-0.35,-1.62,07/17,0.0,-0.03,0.02,0.35,0.9,1.34,0.45,0.33,0.17,,,0.3
201,8105,凌巨,16.65,-1.0,-5.67,07/17,1.9,1.1,0.71,0.34,0.17,0.04,0.01,0.01,0.01,0.0,-0.03,0.01
202,3413,京鼎,371.0,-11.0,-2.88,07/17,0.0,0.55,0.43,0.33,3.47,2.0,-0.19,-0.2,-0.73,0.14,0.04,-0.24
203,8271,宇瞻,190.0,2.5,1.33,07/17,-0.12,-0.14,-0.13,0.33,2.06,1.22,0.21,0.09,0.03,0.02,0.0,0.06
204,1708,東鹼,52.5,-3.4,-6.08,07/17,1.35,0.91,0.61,0.32,0.09,0.04,0.0,0.01,0.0,0.0,0.0,0.01
205,3060,銘異,29.45,-2.8,-8.68,07/17,1.67,1.03,0.67,0.32,0.14,0.04,0.02,0.01,-0.03,0.0,0.0,0.01
206,3673,TPK-KY,65.5,-6.1,-8.52,07/17,1.34,0.88,0.62,0.32,0.11,0.04,0.01,0.01,0.01,0.0,0.0,0.01
207,2597,潤弘,164.5,0.0,0.0,07/17,2.63,1.43,0.67,0.31,0.2,3.44,21.5,14.9,9.23,4.28,2.3,14.0
208,2402,毅嘉,58.5,-4.8,-7.58,07/17,0.52,0.74,0.53,0.29,0.08,0.04,-1.06,-0.05,0.0,0.0,0.0,-0.01
209,2486,一詮,235.5,-26.0,-9.94,07/17,0.0,0.59,0.43,0.28,0.16,-0.83,-0.96,0.04,0.02,0.0,0.0,0.03
210,5475,德宏,158.0,-17.5,-9.97,07/17,0.0,1.03,0.71,0.28,0.44,0.27,-0.31,0.82,0.32,0.23,0.08,0.73
211,2409,友達,25.8,-1.85,-6.69,07/17,1.75,1.01,0.65,0.26,0.11,0.03,0.01,-0.06,0.0,-0.4,-0.18,-0.06
212,3596,智易,181.5,-7.5,-3.97,07/17,0.0,0.0,0.04,0.26,0.38,11.7,4.7,1.91,1.12,-0.62,-0.07,1.86
213,3550,聯穎,22.5,-2.2,-8.91,07/17,1.19,0.8,0.53,0.25,0.09,0.03,0.01,0.01,0.01,0.0,0.0,0.01
214,6155,鈞寶,60.2,-6.6,-9.88,07/17,1.5,0.62,0.43,0.24,0.1,0.02,0.0,0.0,0.0,0.0,0.0,0.0
215,2850,新產,145.0,-2.5,-1.69,07/17,1.49,0.58,0.43,0.24,0.11,-10.8,-5.48,-5.38,-4.68,1.92,0.77,-5.47
216,2406,國碩,30.75,-3.2,-9.43,07/17,1.14,0.75,0.56,0.24,0.08,0.03,0.01,0.01,0.0,0.0,0.0,0.0
217,2535,達欣工,86.5,-2.8,-3.14,07/17,1.32,1.12,0.5,0.23,0.15,0.07,-0.04,-0.01,-0.36,0.03,0.0,-0.08
218,8033,雷虎,219.0,-24.0,-9.88,07/17,2.14,0.73,0.46,0.22,0.09,0.03,0.02,0.01,0.0,0.0,0.0,0.01
219,6192,巨路,115.0,-5.5,-4.56,07/17,0.91,0.78,0.42,0.21,0.11,0.07,0.14,0.08,0.04,0.02,0.0,0.06
220,2478,大毅,142.5,-15.5,-9.81,07/17,1.24,0.37,0.25,0.2,0.42,0.24,0.05,0.05,0.03,0.03,0.0,0.04
221,2049,上銀,306.0,-26.0,-7.83,07/17,1.92,-0.02,-0.01,0.19,-0.64,-1.03,0.27,0.12,-0.15,-0.07,0.02,0.16
222,6446,藥華藥,1195.0,-65.0,-5.16,07/17,-2.45,-0.58,-0.51,0.19,0.64,1.66,-0.03,0.13,-1.18,-0.04,,0.16
223,2425,承啟,41.25,-2.1,-4.84,07/17,2.01,0.96,0.53,0.18,0.13,0.04,0.02,0.02,0.02,0.0,0.0,0.02
224,9911,櫻花,83.8,-0.4,-0.48,07/17,1.67,0.92,0.52,0.18,0.11,-0.12,-0.62,-0.3,-0.19,-0.07,0.24,-0.32
225,8261,富鼎,251.0,-27.5,-9.87,07/17,0.86,0.57,0.4,0.18,0.21,0.09,0.04,0.01,0.02,0.02,0.0,0.01
226,2731,雄獅,143.0,-3.5,-2.39,07/17,0.92,0.58,0.35,0.17,0.08,-3.14,0.69,1.04,-0.07,-0.25,0.0,0.98
227,1537,廣隆,125.0,-1.5,-1.19,07/17,0.31,0.27,0.24,0.17,0.12,0.07,0.0,-0.02,-0.24,0.66,-1.31,-0.03
228,9942,茂順,123.0,-2.5,-1.99,07/17,0.91,0.29,0.24,0.16,0.12,0.07,0.01,0.01,0.0,-0.11,0.01,0.01
229,3374,精材,358.5,-36.5,-9.24,07/17,0.15,0.21,0.19,0.15,-0.51,-0.28,-0.14,-0.38,-0.01,-0.19,-0.03,0.01
230,2302,麗正,40.3,-4.4,-9.84,07/17,1.01,0.33,0.24,0.14,0.05,0.02,0.01,-0.04,-0.05,0.0,0.0,-0.04
231,9958,世紀鋼,111.0,-7.5,-6.33,07/17,0.18,0.11,0.04,0.14,0.28,0.45,0.48,0.31,-0.2,0.02,0.01,0.26
232,1720,生達,63.5,-1.0,-1.55,07/17,1.31,0.83,0.3,0.13,0.11,0.09,0.01,-0.02,-0.14,-0.02,-0.04,-0.02
233,00713,元大台灣高息低波,60.25,-0.65,-1.07,07/17,0.0,0.0,0.0,0.12,0.79,0.49,0.63,0.26,-0.45,0.09,,0.19
234,4137,麗豐-KY,95.0,-1.7,-1.76,07/17,1.26,0.77,0.29,0.12,-0.04,5.04,1.93,1.01,0.69,0.22,0.01,0.94
235,6525,捷敏-KY,172.5,-19.0,-9.92,07/17,0.65,0.32,0.2,0.11,0.03,0.0,0.23,0.21,0.18,0.14,-0.02,0.21
236,1712,興農,39.5,-0.05,-0.13,07/17,1.87,1.02,0.41,0.11,-0.09,8.19,2.42,1.1,0.39,0.1,0.01,0.99
237,0056,元大高股息,50.75,-1.9,-3.61,07/17,0.0,0.0,0.0,0.11,0.48,-0.21,0.14,0.11,0.1,-0.02,0.19,0.1
238,5288,豐祥-KY,184.5,-3.0,-1.6,07/17,0.53,0.69,0.21,0.11,0.06,0.06,-0.44,-0.08,0.09,-0.24,-0.78,0.15
239,2609,陽明,49.2,-1.0,-1.99,07/17,-0.36,-0.16,-0.18,0.1,0.15,0.07,-14.4,-7.13,-7.22,-0.3,-0.09,-6.89
240,2375,凱美,148.5,-16.0,-9.73,07/17,0.79,0.37,0.21,0.1,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0
241,8462,柏文,156.5,-3.5,-2.19,07/17,1.1,0.71,0.25,0.09,0.06,0.06,0.02,0.0,0.0,0.0,0.01,0.0
242,8064,東捷,116.0,-11.5,-9.02,07/17,0.0,0.0,0.01,0.09,0.12,0.07,0.05,0.03,0.02,0.01,0.0,0.03
243,2634,漢翔,61.2,-3.3,-5.12,07/17,0.76,0.35,0.19,0.09,0.08,0.12,0.07,-0.08,-0.09,-0.12,-0.1,-0.07
244,1795,美時,188.0,-10.0,-5.05,07/17,0.0,-0.02,0.0,0.09,0.14,0.03,-0.06,-0.57,0.05,-0.19,-0.01,-0.6
245,3324,雙鴻,913.0,11.0,1.22,07/17,0.04,0.02,0.07,0.09,0.07,0.01,-0.15,-0.33,-0.09,-0.01,-0.1,-0.42
246,5234,達興材料,344.0,-20.0,-5.49,07/17,0.61,0.37,0.17,0.09,-0.02,-0.74,-2.13,-1.24,-0.55,-0.39,0.02,-0.81
247,3033,威健,48.8,-5.4,-9.96,07/17,0.5,0.16,0.11,0.08,0.06,-0.21,0.04,-0.02,-0.42,0.04,0.02,-0.03
248,2354,鴻準,54.0,-2.4,-4.26,07/17,0.18,0.18,0.15,0.08,0.04,0.01,0.0,0.04,-0.01,0.02,-0.02,-0.36
249,1714,和桐,15.3,-0.9,-5.56,07/17,0.5,0.31,0.19,0.08,0.03,0.02,0.03,0.02,0.02,0.02,0.0,0.02
250,1409,新纖,24.3,-1.7,-6.54,07/17,0.0,-0.01,0.01,0.08,0.23,0.19,0.12,0.13,0.08,0.06,0.02,0.13
251,4571,鈞興-KY,152.0,-8.0,-5.0,07/17,0.29,0.42,0.15,0.07,0.03,0.03,0.0,0.02,-0.03,0.0,,0.02
252,2305,全友,32.15,-2.25,-6.54,07/17,0.45,0.24,0.14,0.07,0.04,0.01,0.03,0.02,0.02,0.01,0.0,0.02
253,2753,八方雲集,175.0,-3.5,-1.96,07/17,0.32,0.33,0.13,0.07,-0.21,3.01,2.21,1.02,0.21,-1.12,,0.88
254,6834,天二科技,96.3,-10.7,-10.0,07/17,0.68,0.33,0.16,0.07,0.06,0.03,0.01,0.01,0.01,0.0,,0.01
255,006208,富邦台50,227.75,-14.75,-6.08,07/17,0.19,0.14,0.11,0.07,0.04,0.02,0.24,0.05,-0.03,0.16,0.12,0.05
256,4919,新唐,141.0,-15.5,-9.9,07/17,0.03,0.06,-0.08,0.07,-2.32,-1.57,0.18,0.11,0.09,-0.31,-0.04,0.1
257,4916,事欣科,102.0,-8.5,-7.69,07/17,0.56,0.32,0.2,0.07,0.04,0.02,-0.14,-0.06,0.0,0.0,0.0,-0.05
258,6788,華景電,349.0,-35.0,-9.11,07/17,0.0,0.1,-0.2,0.06,0.15,-0.64,0.17,-0.04,0.05,-0.01,,-0.01
259,5904,寶雅,615.0,-8.0,-1.28,07/17,-2.86,-2.74,-2.05,0.06,-0.91,0.36,1.07,0.91,0.09,0.23,0.01,1.28
260,1773,勝一,174.5,-7.0,-3.86,07/17,0.87,0.36,0.11,0.05,0.04,0.04,1.37,-0.86,-0.85,0.2,0.05,-0.51
261,3030,德律,288.0,-22.0,-7.1,07/17,0.29,0.18,0.08,0.05,0.03,0.58,-0.52,0.04,-0.64,0.02,0.01,0.02
262,2484,希華,80.7,-8.9,-9.93,07/17,0.3,0.1,0.07,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
263,6605,帝寶,129.0,-2.0,-1.53,07/17,0.64,0.3,0.13,0.04,0.01,0.01,-1.71,-1.01,-4.56,0.0,-0.1,-0.96
264,9914,美利達,84.0,-0.2,-0.24,07/17,0.0,0.0,0.0,0.04,0.17,0.44,0.2,0.11,0.04,0.01,-0.01,0.08
265,8096,擎亞,128.0,-14.0,-9.86,07/17,0.0,0.0,0.01,0.04,0.34,0.24,0.04,0.02,0.01,0.0,0.0,0.02
266,6291,沛亨,373.5,-39.0,-9.45,07/17,0.0,0.11,-0.07,0.04,0.06,-0.28,2.39,1.32,0.86,0.74,0.67,1.28
267,1722,台肥,47.1,-0.7,-1.46,07/17,0.67,0.32,0.2,0.03,-0.04,-0.07,0.08,-0.08,-0.35,-0.01,0.02,-0.11
268,3702,大聯大,109.5,-4.0,-3.52,07/17,0.96,-5.18,-2.71,0.03,3.57,17.6,-5.12,-3.89,-5.01,-2.2,-0.28,-3.9
269,3028,增你強,68.0,-5.1,-6.98,07/17,0.0,0.0,-0.02,0.03,0.02,0.37,0.18,0.07,0.05,0.04,0.02,0.07
270,5243,乙盛-KY,88.7,-7.3,-7.6,07/17,0.2,0.14,0.05,0.03,0.02,0.01,0.79,0.39,0.26,0.08,0.05,0.39
271,2421,建準,127.0,-8.0,-5.93,07/17,0.28,0.18,0.05,0.03,1.96,1.3,2.16,0.61,0.32,-0.04,0.05,0.53
272,4968,立積,100.0,-4.0,-3.85,07/17,0.0,0.0,0.0,0.03,0.01,0.12,0.02,-0.01,-0.23,-0.28,-0.07,0.0
273,2401,凌陽,27.4,-2.6,-8.67,07/17,0.07,0.04,0.03,0.03,0.02,0.05,0.05,0.05,0.01,0.02,0.0,0.05
274,6962,奕力-KY,32.45,-1.85,-5.39,07/17,0.03,0.02,0.02,0.02,0.01,0.07,-0.13,-0.1,-0.05,,,-0.1
275,6462,神盾,99.2,-2.3,-2.27,07/17,0.11,0.07,0.05,0.02,0.01,0.1,0.07,0.03,0.02,0.0,-0.02,0.04
276,4105,東洋,77.8,-0.9,-1.14,07/17,0.0,0.0,0.03,0.02,-0.07,0.38,2.26,1.2,0.59,0.21,-0.46,1.12
277,3163,波若威,652.0,-72.0,-9.94,07/17,0.07,0.05,0.03,0.02,-0.74,-3.12,-3.51,0.36,0.06,0.05,0.01,0.24
278,2727,王品,218.5,3.5,1.63,07/17,0.11,0.08,0.03,0.02,-0.35,-1.3,0.48,0.35,-2.11,-0.15,0.03,0.29
279,2363,矽統,56.7,-6.3,-10.0,07/17,0.0,0.0,0.0,0.02,0.02,0.04,0.02,0.02,0.01,0.0,0.0,0.03
280,3029,零壹,102.5,-2.0,-1.91,07/17,0.0,0.0,0.03,0.02,-0.07,-0.52,0.41,0.12,-0.04,0.01,0.01,0.09
281,5880,合庫金,25.35,-0.15,-0.59,07/17,1.49,0.18,-0.97,0.02,0.08,-0.36,0.2,0.43,-0.27,0.25,0.21,0.34
282,3078,僑威,51.9,-1.6,-2.99,07/17,0.0,0.0,0.03,0.02,-0.04,2.89,0.91,0.39,-1.75,0.06,-0.05,-1.02
283,3545,敦泰,48.5,-3.5,-6.73,07/17,0.06,0.04,0.03,0.02,0.01,0.12,0.03,0.03,0.02,0.01,0.0,0.03
284,3680,家登,464.5,-51.5,-9.98,07/17,-0.01,-0.01,0.01,0.01,-3.21,-5.51,-1.65,-1.79,-0.14,-0.96,-0.02,-0.56
285,8054,安國,90.0,-5.9,-6.15,07/17,0.07,0.04,0.03,0.01,0.0,0.03,0.02,0.02,0.0,0.0,0.0,0.02
286,2436,偉詮電,57.7,-3.5,-5.72,07/17,0.05,0.03,0.02,0.01,0.0,0.08,0.03,0.06,-0.02,-0.01,0.0,0.06
287,1326,台化,66.1,-2.8,-4.06,07/17,0.01,0.0,0.0,0.01,0.1,0.19,0.08,0.02,0.04,-0.39,-0.33,0.02
288,2489,瑞軒,32.15,-3.05,-8.66,07/17,0.0,0.0,-0.01,0.01,0.0,0.01,-0.46,0.13,0.11,0.05,0.03,0.12
289,1810,和成,27.15,-1.75,-6.06,07/17,0.08,0.03,0.01,0.01,0.01,0.03,-0.05,-0.18,0.17,0.09,0.04,0.02
290,6226,光鼎,22.55,-2.5,-9.98,07/17,0.06,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,6584,南俊國際,579.0,-64.0,-9.95,07/17,0.0,0.01,0.01,0.0,0.0,-0.09,1.72,0.92,0.52,0.49,,0.77
292,5371,中光電,81.5,-8.1,-9.04,07/17,0.02,0.01,0.01,0.0,0.0,0.0,-0.26,0.2,0.22,0.03,0.08,0.2
293,2915,潤泰全,50.9,0.0,0.0,07/17,0.03,0.01,0.01,0.0,-0.75,-0.88,-2.78,-3.3,-5.74,-2.38,-0.73,-6.14
294,1718,中纖,13.65,-1.0,-6.83,07/17,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,5351,鈺創,88.0,-9.7,-9.93,07/17,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,0.01,0.01,0.0,0.01
296,00400A,主動國泰動能高息,12.99,-1.0,-7.15,07/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
297,00401A,主動摩根台灣鑫收,12.5,-0.82,-6.16,07/17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
298,00402A,主動安聯美國科技,9.43,-0.44,-4.46,07/17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
299,00403A,主動統一升級50,9.52,-0.76,-7.39,07/17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
300,00404A,主動聯博動能50,9.16,-0.63,-6.44,07/17,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
