排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
44,2379,瑞昱,811.0,-18.0,-2.17,07/02,20.1,27.3,22.3,18.7,8.98,18.4,8.64,1.99,1.13,1.59,0.88,1.99
45,2382,廣達,369.0,-3.0,-0.81,07/02,28.2,22.1,20.0,18.6,14.7,26.5,14.8,9.71,4.29,0.9,0.92,9.71
46,9938,百和,44.9,-0.5,-1.1,07/02,-0.41,30.9,27.1,18.6,11.2,4.75,3.26,0.87,1.45,0.22,0.08,0.87
47,2412,中華電,141.0,-0.5,-0.35,07/02,22.5,18.1,18.3,18.3,12.9,8.88,6.7,3.91,1.91,2.02,0.69,3.91
48,3231,緯創,158.5,-1.0,-0.63,07/02,17.2,24.6,23.6,17.9,16.7,6.25,2.85,1.33,-0.3,-0.23,0.16,1.33
49,1907,永豐餘,27.35,0.2,0.74,07/02,20.2,31.9,24.9,17.4,5.34,1.61,0.66,0.35,0.59,-5.48,0.02,0.35
50,2474,可成,201.5,-1.5,-0.74,07/02,28.8,17.7,21.3,17.4,4.8,-0.74,-7.77,-9.34,-8.68,-0.05,0.48,-9.34
51,5469,瀚宇博,87.5,0.9,1.04,07/02,24.3,25.6,25.1,17.2,11.5,7.89,2.36,0.63,0.75,0.13,0.13,0.63
52,5269,祥碩,1520.0,50.0,3.4,07/02,15.9,16.2,17.2,16.9,11.1,4.75,2.03,1.3,-0.95,0.05,0.11,1.3
53,6703,軒郁,119.5,5.5,4.82,07/02,12.7,21.5,19.4,16.9,11.3,5.71,1.71,0.85,0.47,0.07,,0.85
54,2610,華航,22.85,0.3,1.33,07/02,34.4,23.9,26.0,16.8,7.06,3.83,0.91,-0.97,-0.09,1.44,0.32,-0.97
55,4915,致伸,66.9,0.5,0.75,07/02,24.2,28.3,25.0,16.6,11.6,7.99,0.55,0.63,-0.48,2.58,0.68,0.63
56,2352,佳世達,31.9,-0.45,-1.39,07/02,24.3,18.9,15.7,16.3,13.0,7.39,4.3,2.87,1.43,0.36,0.06,2.87
57,3090,日電貿,311.0,0.0,0.0,07/02,-51.7,-6.27,-2.45,16.2,7.41,6.76,3.36,1.59,1.2,1.34,0.54,1.59
58,2376,技嘉,338.5,1.0,0.3,07/02,24.3,21.7,16.5,16.0,7.81,3.87,2.46,1.75,1.1,-0.16,0.02,1.75
59,8112,至上,89.0,-0.7,-0.78,07/02,19.7,16.1,17.0,15.9,7.13,1.76,0.29,-0.21,-0.04,0.1,0.03,-0.21
60,3706,神達,93.3,2.0,2.19,07/02,26.8,15.2,15.9,15.9,11.6,4.68,3.27,1.86,0.36,0.17,0.08,1.86
61,4722,國精化,277.0,1.5,0.54,07/02,0.1,0.03,0.02,15.9,10.8,10.3,2.52,1.27,0.51,0.41,0.01,1.27
62,5903,全家,189.5,1.0,0.53,07/02,26.2,38.3,28.4,15.6,7.49,3.37,1.07,-7.79,-6.52,-0.15,-0.57,-7.79
63,4105,東洋,76.4,-1.2,-1.55,07/02,0.0,31.2,20.3,15.4,0.82,-2.42,2.41,1.23,0.61,0.21,-0.49,1.23
64,8422,可寧衛*,26.8,-0.2,-0.74,07/02,24.8,15.4,15.4,15.3,8.46,-4.24,-3.73,-0.73,-0.51,-0.49,-0.45,-0.73
65,2356,英業達,67.2,0.3,0.45,07/02,19.5,17.6,15.6,15.0,5.68,3.05,2.51,1.68,0.72,-0.21,0.13,1.68
66,6669,緯穎,5200.0,165.0,3.28,07/02,33.4,24.2,22.9,14.9,6.57,1.59,5.61,1.21,0.91,0.24,,1.21
67,3078,僑威,54.0,-1.3,-2.35,07/02,0.0,28.1,23.3,14.8,8.94,4.79,0.93,-1.18,-0.6,0.04,-0.05,-1.18
68,8926,台汽電,73.0,0.8,1.11,07/02,-0.22,3.08,8.72,14.8,11.2,4.95,2.61,2.23,1.77,0.76,0.34,2.23
69,5209,新鼎,172.0,1.0,0.58,07/02,0.0,22.6,18.8,14.8,9.15,4.93,2.07,1.05,0.32,0.11,0.05,1.05
70,2884,玉山金,33.7,0.8,2.43,07/02,32.7,8.83,16.7,14.2,17.0,9.41,-2.8,-1.18,4.61,3.49,1.29,-1.18
71,3014,聯陽,162.0,-1.5,-0.92,07/02,9.53,30.5,24.6,14.2,6.21,3.83,2.17,1.09,-0.17,0.39,0.15,1.09
72,6409,旭隼,1185.0,55.0,4.87,07/02,18.6,10.7,10.4,14.1,10.0,4.09,3.29,2.23,1.47,0.95,0.53,2.23
73,2887,台新新光金,33.0,-0.35,-1.05,07/02,-2.1,18.1,21.4,14.0,2.79,11.1,0.08,4.01,8.68,7.26,3.94,4.01
74,3131,弘塑,3905.0,215.0,5.83,07/02,19.4,12.1,13.4,13.8,16.0,11.8,0.83,0.22,-0.88,0.0,-0.01,0.22
75,1216,統一,74.9,0.4,0.54,07/02,7.23,8.72,10.3,13.5,36.8,20.7,7.59,1.15,7.36,7.35,2.71,1.15
76,1303,南亞,197.0,14.0,7.65,07/02,13.0,11.0,10.8,13.4,13.7,7.68,1.63,0.92,0.64,-0.43,0.15,0.92
77,8070,長華*,56.5,3.1,5.81,07/02,19.1,21.3,19.2,13.2,4.07,-10.3,-7.74,-6.69,-1.85,-1.17,-0.66,-6.69
78,4137,麗豐-KY,98.0,-2.5,-2.49,07/02,0.16,19.9,16.4,13.2,9.52,4.29,2.13,1.04,0.7,0.15,0.01,1.04
79,3622,洋華,57.9,-1.2,-2.03,07/02,2.52,9.7,11.9,13.1,8.46,2.92,0.96,0.44,0.23,0.02,0.01,0.44
80,006201,元大富櫃50,48.5,0.68,1.42,07/02,12.8,17.2,19.2,12.6,-1.75,5.52,1.88,-0.1,-2.28,-1.38,-5.76,-0.1
81,9935,慶豐富,20.05,0.35,1.78,07/02,8.52,15.2,13.9,12.2,9.72,5.45,2.35,1.34,0.68,0.11,0.03,1.34
82,2597,潤弘,169.0,-2.0,-1.17,07/02,0.87,22.7,20.2,12.2,5.44,35.1,20.6,14.4,7.65,4.28,2.3,14.4
83,8415,大國鋼,34.45,0.65,1.92,07/02,15.0,17.4,13.9,11.8,6.44,3.46,0.77,0.8,0.14,0.06,,0.8
84,2897,王道銀行,10.5,0.1,0.96,07/02,23.8,24.6,18.9,11.6,4.68,1.45,-0.03,-0.08,-0.19,0.04,,-0.08
85,8069,元太,205.5,1.5,0.74,07/02,10.9,10.5,11.8,11.1,7.07,0.25,2.52,1.91,0.76,0.14,0.06,1.91
86,6122,擎邦,52.0,3.0,6.12,07/02,4.89,12.3,11.7,10.7,7.93,4.82,1.67,0.47,0.3,0.03,0.01,0.47
87,1477,聚陽,222.0,-2.0,-0.89,07/02,21.0,33.3,17.5,10.0,-18.0,-13.0,-6.65,-4.6,-3.42,-0.85,0.16,-4.6
88,2458,義隆,185.5,4.0,2.2,07/02,19.8,12.8,10.9,9.36,3.85,2.4,-0.64,-1.93,0.46,2.23,0.37,-1.93
89,2753,八方雲集,181.5,0.5,0.28,07/02,-0.4,17.8,13.1,9.29,4.88,2.41,2.41,0.97,0.19,-1.21,,0.97
90,6191,精成科,110.0,6.5,6.28,07/02,8.79,11.8,9.77,9.13,6.91,4.65,1.83,0.15,0.04,0.19,0.12,0.15
91,3017,奇鋐,2740.0,120.0,4.58,07/02,24.3,14.5,11.6,8.68,3.45,-0.54,0.81,-0.28,-0.01,-0.42,0.07,-0.28
92,3227,原相,235.0,4.5,1.95,07/02,13.1,10.6,9.13,8.28,6.08,4.93,1.67,0.52,0.65,0.71,0.19,0.52
93,6743,安普新,31.5,-0.5,-1.56,07/02,0.0,17.4,14.8,7.62,6.08,3.81,1.3,1.03,0.73,0.16,,1.03
94,1513,中興電,176.5,-0.5,-0.28,07/02,3.63,2.81,7.42,7.61,15.2,5.17,3.16,1.28,1.33,-0.09,0.14,1.28
95,6023,元大期,101.0,0.5,0.5,07/02,13.4,12.2,10.0,7.57,3.6,2.33,0.4,0.35,0.5,0.15,0.06,0.35
96,3211,順達,406.5,10.0,2.52,07/02,-2.37,5.48,7.57,7.52,0.66,-0.23,-3.69,-2.05,-1.25,0.3,0.22,-2.05
97,6026,福邦證,15.75,-0.45,-2.78,07/02,0.74,20.1,13.6,7.43,4.82,1.89,0.92,0.58,0.5,0.19,0.06,0.58
98,1560,中砂,769.0,6.0,0.79,07/02,1.93,9.12,6.32,7.37,4.35,4.13,-0.06,-1.41,-1.42,0.13,0.07,-1.41
99,2891,中信金,69.9,-0.7,-0.99,07/02,11.1,3.7,10.5,7.36,-2.34,-6.47,-7.7,-4.49,-5.94,4.86,2.32,-4.49
100,6139,亞翔,939.0,27.0,2.96,07/02,11.9,11.0,9.09,7.22,4.95,3.25,0.94,0.97,0.1,0.26,0.17,0.97
101,1210,大成,57.6,1.8,3.23,07/02,5.52,9.21,0.93,7.03,6.46,37.6,17.6,9.46,3.53,3.59,0.87,9.46
102,2912,統一超,228.5,5.0,2.24,07/02,3.3,5.94,6.5,6.78,11.8,24.2,19.9,7.0,5.23,6.01,2.09,7.0
103,6805,富世達,1670.0,-30.0,-1.76,07/02,22.0,14.5,9.05,6.7,3.87,0.9,-4.38,-2.59,-0.99,,,-2.59
104,7769,鴻勁,7030.0,70.0,1.01,07/02,4.17,16.2,11.3,6.56,-6.35,-4.27,0.83,1.06,,,,1.06
105,8046,南電,1145.0,-30.0,-2.55,07/02,1.42,1.82,2.06,6.2,4.21,1.28,0.92,1.5,0.58,0.12,0.06,1.5
106,4961,天鈺,166.0,4.5,2.79,07/02,14.3,9.33,6.44,6.11,2.82,2.22,1.02,-0.02,-3.54,0.18,,-0.02
107,3592,瑞鼎,274.5,7.5,2.81,07/02,7.26,9.06,7.27,6.03,3.77,1.74,3.21,1.37,-5.03,0.22,,1.37
108,2472,立隆電,428.0,3.0,0.71,07/02,9.73,3.29,3.75,5.93,5.09,3.44,1.88,0.95,0.71,0.56,0.27,0.95
109,4953,緯軟,124.5,2.0,1.63,07/02,1.0,5.51,6.75,5.46,2.52,0.6,0.32,-0.05,-0.03,-0.02,-0.03,-0.05
110,6831,邁科,956.0,53.0,5.87,07/02,0.0,7.0,5.69,5.38,5.73,5.77,2.9,1.34,,,,1.34
111,6278,台表科,217.0,10.0,4.83,07/02,6.97,6.79,7.3,5.29,-2.06,-4.73,-2.14,-2.95,-2.83,1.24,0.24,-2.95
112,8081,致新,316.0,23.0,7.85,07/02,2.7,7.15,6.08,5.24,4.91,3.82,1.91,1.82,0.94,0.55,0.12,1.82
113,3037,欣興,979.0,-61.0,-5.87,07/02,0.99,3.77,4.38,5.19,4.09,1.86,2.68,2.6,1.91,0.47,0.23,2.6
114,6890,來億-KY,193.0,-12.5,-6.08,07/02,0.0,-0.53,3.79,4.97,3.63,31.4,19.7,11.2,3.78,,,11.2
115,2501,國建,24.1,0.1,0.42,07/02,17.9,14.9,7.2,4.96,1.55,0.5,0.07,-0.44,0.07,0.02,0.01,-0.44
116,5347,世界,198.0,-6.5,-3.18,07/02,-18.7,-15.3,-5.21,4.93,7.94,-0.5,-1.01,-2.25,-3.04,1.45,0.86,-2.25
117,2646,星宇航空,21.05,0.0,0.0,07/02,12.2,13.5,9.07,4.75,1.6,0.78,0.35,0.26,0.14,,,0.26
118,2731,雄獅,148.0,-1.5,-1.0,07/02,0.0,15.6,8.88,4.6,-5.36,-2.75,0.64,1.03,-0.09,-0.44,0.0,1.03
119,6526,達發,705.0,2.0,0.28,07/02,9.1,6.07,4.39,4.57,3.65,2.02,1.31,1.26,0.62,,,1.26
120,3189,景碩,830.0,-56.0,-6.32,07/02,0.2,1.34,1.37,4.3,4.47,1.94,0.6,0.96,0.6,0.17,0.14,0.96
121,4532,瑞智,28.3,-0.25,-0.88,07/02,-0.24,11.0,5.25,4.19,3.46,2.41,0.9,0.26,-0.61,0.13,0.01,0.26
122,6143,振曜,97.1,3.7,3.96,07/02,0.72,5.2,5.97,4.11,2.96,1.41,0.62,0.38,-0.48,-0.13,-0.36,0.38
123,6548,長科*,90.6,8.2,9.95,07/02,3.27,6.09,4.25,4.06,-0.71,0.85,0.63,1.23,1.41,0.95,,1.23
124,1476,儒鴻,315.0,3.5,1.12,07/02,1.22,-3.22,-6.17,3.93,9.55,6.23,4.07,1.96,2.64,0.93,0.21,1.96
125,0050,元大台灣50,108.8,-0.55,-0.5,07/02,2.7,5.59,5.33,3.79,2.65,2.17,1.44,1.36,0.83,0.89,0.77,1.36
126,3443,創意,5330.0,285.0,5.65,07/02,3.58,5.95,4.64,3.79,10.7,7.14,3.02,2.16,1.1,0.1,0.16,2.16
127,6223,旺矽,7255.0,560.0,8.36,07/02,12.8,8.5,5.61,3.75,5.62,6.71,2.24,0.63,0.94,0.79,0.22,0.63
128,8150,南茂,108.5,1.5,1.4,07/02,6.28,5.84,5.45,3.73,0.75,1.22,0.92,0.54,0.39,0.31,0.14,0.54
129,6146,耕興,192.0,1.0,0.52,07/02,0.26,2.14,3.26,3.63,-4.26,-1.93,0.75,0.64,0.44,-0.5,-0.02,0.64
130,1608,華榮,33.8,0.05,0.15,07/02,2.0,9.25,6.36,3.43,1.26,0.14,0.41,0.09,0.14,0.04,0.02,0.09
131,2330,台積電,2465.0,-40.0,-1.6,07/02,2.86,7.85,4.62,3.41,0.19,1.41,2.5,1.97,1.17,0.65,0.28,1.97
132,3483,力致,92.0,1.3,1.43,07/02,1.83,4.67,4.97,3.35,1.48,0.33,0.25,0.14,0.01,-0.03,0.0,0.14
133,6214,精誠,132.0,1.0,0.76,07/02,0.32,8.73,4.95,3.35,1.25,1.01,0.45,0.26,-0.03,-0.3,0.03,0.26
134,00991A,主動復華未來50,20.64,-0.23,-1.1,07/02,0.0,6.21,5.68,3.17,1.68,0.95,0.38,0.25,,,,0.25
135,3217,優群,180.0,4.5,2.56,07/02,1.85,13.8,7.78,3.09,1.32,0.68,-1.91,-1.08,-1.36,-0.87,-0.01,-1.08
136,2855,統一證,49.75,-0.55,-1.09,07/02,7.63,9.93,6.45,3.03,1.25,18.5,10.6,6.76,4.87,2.88,1.32,6.76
137,00922,國泰台灣領袖50,41.86,-0.05,-0.12,07/02,0.0,8.62,6.39,2.93,1.62,0.77,0.2,0.09,0.05,-0.02,,0.09
138,00646,元大S&P500,75.0,0.05,0.07,07/02,0.0,0.0,1.39,2.82,1.63,0.03,0.82,0.99,0.26,0.1,0.07,0.99
139,2105,正新,31.7,1.6,5.32,07/02,1.56,3.49,5.14,2.78,-1.06,18.4,12.1,-2.12,-4.32,2.67,1.03,-2.12
140,1229,聯華,43.1,0.15,0.35,07/02,5.33,6.89,4.83,2.72,1.17,0.53,0.27,0.18,0.09,0.02,0.01,0.18
141,6274,台燿,1690.0,0.0,0.0,07/02,1.38,2.89,4.38,2.64,4.23,4.66,4.24,-1.27,0.54,0.45,0.16,-1.27
142,1590,亞德客-KY,1390.0,15.0,1.09,07/02,-1.82,-0.99,-0.58,2.61,3.52,1.57,1.44,0.95,0.5,-0.12,-0.12,0.95
143,5483,中美晶,201.0,3.0,1.52,07/02,1.34,0.63,2.58,2.44,2.21,1.18,1.0,0.6,0.98,1.1,0.25,0.6
144,2404,漢唐,1385.0,85.0,6.54,07/02,5.87,2.95,-0.56,2.44,4.57,-3.95,-3.27,-2.66,-1.75,0.62,0.21,-2.66
145,5904,寶雅,699.0,17.0,2.49,07/02,-5.9,1.1,3.32,2.31,2.26,1.7,1.08,1.6,0.19,0.18,0.02,1.6
146,9939,宏全,118.0,-3.5,-2.88,07/02,3.79,2.57,2.96,2.3,1.65,0.87,0.08,-0.34,-0.54,0.04,0.0,-0.34
147,3532,台勝科,407.0,7.0,1.75,07/02,0.08,3.32,3.01,2.2,2.81,2.25,1.9,1.13,0.86,0.1,-0.07,1.13
148,3515,華擎,218.0,4.5,2.11,07/02,0.7,1.73,2.16,2.12,1.25,0.38,-0.23,-1.09,-0.14,-0.42,-0.02,-1.09
149,4766,南寶,360.5,4.0,1.12,07/02,24.9,5.83,4.03,2.08,0.47,0.75,-1.47,-1.72,-3.26,0.9,,-1.72
150,9921,巨大,75.5,-1.9,-2.45,07/02,0.07,0.03,0.02,2.01,1.01,0.42,0.13,0.0,0.03,0.18,0.0,0.0
151,2395,研華,510.0,7.0,1.39,07/02,4.52,0.38,0.24,2.0,2.02,0.67,-0.55,0.5,-0.53,0.18,0.17,0.5
152,8021,尖點,544.0,-17.0,-3.03,07/02,0.8,2.48,2.29,2.0,1.1,1.24,-0.64,0.12,-0.05,-0.05,-0.03,0.12
153,2059,川湖,7880.0,225.0,2.94,07/02,4.25,1.29,2.53,1.96,1.36,0.88,3.76,-0.82,-0.19,0.51,0.44,-0.82
154,009803,玉山市值動能50,22.07,-0.05,-0.23,07/02,6.76,3.39,2.06,1.94,1.19,1.21,1.63,0.96,0.55,,,0.96
155,2421,建準,148.0,2.0,1.37,07/02,0.14,0.05,3.65,1.93,0.85,0.13,0.88,0.48,0.06,-0.11,0.05,0.48
156,6491,晶碩,347.0,7.0,2.06,07/02,0.0,0.0,0.65,1.91,2.19,1.05,0.59,0.41,0.16,0.02,,0.41
157,3529,力旺,2975.0,25.0,0.85,07/02,-3.3,-3.82,-1.85,1.84,3.06,-0.38,-1.12,0.31,-0.36,-0.54,0.2,0.31
158,6182,合晶,148.5,13.5,10.0,07/02,-0.24,-0.17,-0.14,1.82,1.62,1.8,0.94,0.68,0.5,0.2,0.05,0.68
159,3034,聯詠,541.0,3.0,0.56,07/02,3.54,-5.73,-1.68,1.81,-2.91,-1.36,0.96,-3.72,-5.69,2.17,0.66,-3.72
160,3402,漢科,153.5,5.0,3.37,07/02,0.24,1.23,1.67,1.77,1.13,0.61,0.16,0.08,-0.03,0.02,0.01,0.08
161,6213,聯茂,358.5,1.5,0.42,07/02,0.61,1.65,1.62,1.72,1.51,1.05,0.27,0.16,0.06,0.07,0.03,0.16
162,9946,三發地產,19.75,0.1,0.51,07/02,5.51,4.9,3.51,1.72,0.45,0.15,0.09,0.06,0.05,0.01,0.0,0.06
163,1717,長興,74.2,2.3,3.2,07/02,5.64,2.68,1.66,1.67,0.84,0.4,-0.29,0.07,0.08,0.07,0.06,0.07
164,6245,立端,80.2,0.3,0.38,07/02,2.46,3.28,2.36,1.64,0.85,0.27,0.05,0.01,-0.28,-0.16,-0.44,0.01
165,2371,大同,27.45,0.45,1.67,07/02,4.88,5.73,3.69,1.58,0.52,0.32,-0.05,-0.33,-1.27,0.03,0.01,-0.33
166,2351,順德,213.0,7.5,3.65,07/02,-3.66,0.35,2.75,1.58,1.78,1.76,0.86,0.66,0.5,-0.03,0.06,0.66
167,3376,新日興,194.0,-1.0,-0.51,07/02,-0.63,-1.24,1.62,1.56,0.68,0.29,0.38,0.42,-0.31,0.04,-0.18,0.42
168,8028,昇陽半導體,320.5,8.5,2.72,07/02,1.37,2.0,1.03,1.52,1.8,0.13,0.86,0.57,0.25,0.06,,0.57
169,6446,藥華藥,1395.0,35.0,2.57,07/02,1.58,2.35,1.25,1.52,2.96,1.93,-0.25,0.1,-1.26,-0.04,,0.1
170,9914,美利達,74.8,-2.9,-3.73,07/02,3.43,5.2,2.96,1.44,1.04,0.52,0.18,0.06,0.01,0.01,-0.01,0.06
171,2451,創見,258.0,7.5,2.99,07/02,1.81,2.15,1.31,1.41,0.83,-11.7,-4.11,-2.25,-2.32,0.0,-0.29,-2.25
172,6584,南俊國際,743.0,45.0,6.45,07/02,0.44,0.27,0.16,1.36,-0.12,3.67,1.53,0.79,0.57,0.49,,0.79
173,3563,牧德,809.0,31.0,3.98,07/02,1.21,1.09,0.95,1.29,0.86,-3.09,-0.65,0.15,0.2,0.2,0.09,0.15
174,2480,敦陽科,161.0,5.0,3.21,07/02,0.25,1.29,1.48,1.25,0.52,0.63,0.85,0.4,-0.06,0.17,0.04,0.4
175,9958,世紀鋼,117.0,-0.5,-0.43,07/02,4.82,4.7,1.84,1.25,0.59,0.43,0.45,0.26,-0.48,0.0,0.01,0.26
176,2031,新光鋼,38.3,0.6,1.59,07/02,4.44,3.84,1.88,1.23,0.12,-0.25,1.33,0.81,0.27,-0.39,0.01,0.81
177,3028,增你強,82.7,1.9,2.35,07/02,0.39,1.8,1.66,1.17,0.62,0.33,0.16,0.07,0.06,0.04,0.02,0.07
178,3479,安勤,146.5,7.0,5.02,07/02,0.22,1.41,1.98,1.14,-0.21,-0.12,-0.05,-0.1,-1.61,-0.33,-0.18,-0.1
179,3558,神準,130.5,-2.0,-1.51,07/02,0.0,0.0,0.0,1.11,0.35,0.29,0.81,0.44,-0.33,0.04,-0.06,0.44
