排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,3597,映興,26.5,0.45,1.73,312,07/01,1.27,1.16,-0.68,-12.9,-14.0,-28.9,-40.1,-43.4,-13.6,-43.4
181,6552,易華電,29.6,-0.4,-1.33,127,07/01,-0.08,-0.33,-0.33,-12.8,-13.2,-6.18,-16.9,-14.7,-40.1,-14.7
182,8070,長華*,53.4,-0.2,-0.37,4337,07/01,0.78,2.36,1.77,-12.7,-0.43,16.0,22.7,3.45,-1.57,3.45
183,7744,崴寶,453.0,0.0,0.0,65,07/01,2.8,6.8,5.77,-12.7,-13.4,23.6,,,,
184,6672,騰輝電子-KY,290.5,-9.5,-3.17,12667,07/01,-8.27,-3.38,0.68,-12.7,-9.3,-11.9,40.9,44.8,222.0,44.8
185,6207,雷科,161.0,14.5,9.9,8513,07/01,-3.74,6.14,-1.52,-12.4,-12.4,-19.2,105.0,96.8,129.0,96.8
186,00638R,元大滬深300反1,6.52,0.07,1.09,362,07/01,-4.2,-4.33,-7.05,-12.4,-12.8,-22.5,-4.57,-34.5,77.8,-34.5
187,6865,偉康科技,28.05,-1.0,-3.44,10,07/01,2.04,-4.76,-9.5,-12.3,-20.9,-37.5,-59.1,-73.6,,-73.6
188,3528,安馳,98.0,-1.9,-1.9,617,07/01,0.73,-1.19,-2.01,-12.3,-39.2,-36.7,57.3,24.7,-15.8,24.7
189,00982D,主動富邦動態入息,10.01,-0.05,-0.5,1960,07/01,0.0,0.0,0.0,-12.2,-11.6,-17.0,-3.17,16.2,,16.2
190,00919,群益台灣精選高息,29.37,-0.13,-0.44,86937,07/01,-0.89,0.97,0.45,-12.0,-56.7,-20.3,-36.6,3.45,-69.1,3.45
191,2243,宏旭-KY,62.0,5.0,8.77,653,07/01,-0.56,-3.13,-2.83,-11.8,10.3,51.8,450.0,80.8,63.8,80.8
192,2701,萬企,10.6,0.0,0.0,84,07/01,-13.9,-14.3,-14.8,-11.7,-6.44,-4.63,-47.2,-36.5,-40.6,-36.5
193,6276,安鈦克,21.9,-1.1,-4.78,109,07/01,-0.3,-0.9,-2.07,-11.7,-14.5,-20.2,-32.7,-34.3,-65.5,-34.3
194,00712,復華富時不動產,8.8,-0.04,-0.45,34824,07/01,-1.76,-5.06,-8.71,-11.7,-12.0,-7.33,-11.8,2.53,-29.6,2.53
195,00878,國泰永續高股息,33.32,-0.18,-0.54,27672,07/01,-3.94,-2.94,-2.8,-11.7,-29.8,-15.9,-44.3,-35.7,-63.5,-35.7
196,2542,興富發,42.35,-0.7,-1.63,13621,07/01,1.45,3.62,3.82,-11.7,-19.5,-14.0,-7.22,-26.7,-32.1,-26.7
197,6967,汎瑋材料,71.2,-1.5,-2.06,51,07/01,1.81,0.6,0.6,-11.5,-12.4,-2.87,-50.1,-39.0,,-39.0
198,6126,信音,35.2,-0.6,-1.68,1181,07/01,-1.85,-2.95,-4.15,-11.5,-18.7,18.1,15.9,61.7,13.8,61.7
199,1325,恆大,24.05,-0.15,-0.62,184,07/01,-0.44,-0.39,-6.95,-11.4,-11.0,-11.2,-15.3,-9.07,-26.4,-9.07
200,3663,鑫科,77.7,0.2,0.26,1670,07/01,-0.84,-0.1,0.3,-11.3,-1.58,-9.26,2.91,-3.85,-9.33,-3.85
201,2428,興勤,304.0,-11.0,-3.49,2969,07/01,-5.13,4.34,6.12,-11.3,-27.1,-39.2,-29.1,-39.3,-30.6,-39.3
202,00885,富邦越南,18.96,-0.01,-0.05,2001,07/01,-15.2,-18.7,-9.05,-11.3,-26.7,4.31,-78.3,-86.2,-74.0,-86.2
203,1227,佳格,29.1,-0.25,-0.85,810,07/01,-2.09,-2.28,-5.65,-11.3,-29.1,-17.5,-17.1,-54.2,-49.7,-54.2
204,1597,直得,143.0,2.0,1.42,981,07/01,1.01,-6.42,-6.9,-11.2,-4.2,-41.1,-8.85,18.1,11.8,18.1
205,00772B,中信高評級公司債,33.96,-0.41,-1.19,2780,07/01,0.65,-2.69,-2.38,-11.2,-16.0,-19.9,-28.0,-29.3,-38.6,-29.3
206,6173,信昌電,341.5,31.0,9.98,3052,07/01,-6.1,-5.34,-6.87,-11.2,-24.1,-14.4,-4.46,6.97,148.0,6.97
207,2509,全坤建,13.2,0.05,0.38,90,07/01,0.44,0.89,-7.12,-11.0,-25.7,-2.73,1.04,13.0,-2.02,13.0
208,6239,力成,335.5,-2.0,-0.59,29085,07/01,-2.62,-1.76,-5.08,-11.0,-14.7,22.7,248.0,247.0,1034.0,247.0
209,1802,台玻,71.1,-3.7,-4.95,146125,07/01,-4.41,-5.09,-7.36,-10.9,-10.6,-15.2,-10.7,-14.8,176.0,-14.8
210,2881,富邦金,122.5,-3.0,-2.39,79466,07/01,5.89,34.7,-10.4,-10.8,-17.4,-11.4,-15.3,-11.3,-28.8,-11.3
211,2316,楠梓電,218.0,1.0,0.46,778,07/01,0.16,-2.25,-0.38,-10.8,-10.1,-20.3,-31.0,-20.5,9.93,-20.5
212,00910,第一金太空衛星,65.35,1.2,1.87,2295,07/01,-2.49,-2.28,-0.81,-10.7,-7.23,35.2,123.0,248.0,1999.0,248.0
213,2492,華新科,603.0,38.0,6.73,4309,07/01,-3.17,-4.39,-4.72,-10.6,-17.2,-27.6,-13.3,-23.7,82.5,-23.7
214,3694,海華,66.4,4.2,6.75,10321,07/01,-4.8,-8.51,-8.31,-10.5,-7.23,-6.7,8.04,6.2,35.6,6.2
215,00935,野村臺灣新科技50,62.95,0.5,0.8,19483,07/01,1.45,-7.0,-8.45,-10.5,-2.77,17.8,191.0,818.0,712.0,818.0
216,5287,數字,151.0,3.0,2.03,165,07/01,-1.1,-1.1,-7.69,-10.4,-7.22,-12.6,34.3,117.0,329.0,117.0
217,3704,合勤控,44.25,-2.3,-4.94,4968,07/01,-5.85,0.78,0.35,-10.4,-0.63,17.0,-17.7,-14.4,-34.2,-14.4
218,1301,台塑,54.3,-0.2,-0.37,44833,07/01,0.43,1.96,-2.3,-10.4,16.5,-1.13,-6.16,-17.9,-13.6,-17.9
219,9105,泰金寶-DR,9.41,-0.08,-0.84,66829,07/01,1.99,1.15,1.12,-10.4,8.25,-8.61,0.8,-1.76,28.0,-1.76
220,8081,致新,309.0,-4.0,-1.28,2252,07/01,8.46,15.5,17.8,-10.3,45.6,52.7,73.9,24.1,7.97,24.1
221,4908,前鼎,173.0,-16.0,-8.47,2026,07/01,-2.04,-1.66,-6.8,-10.3,2.39,-12.1,-7.59,4.31,20.4,4.31
222,6426,統新,189.5,-2.5,-1.3,499,07/01,-0.1,-1.23,-2.44,-10.2,-13.2,-42.1,-6.53,16.3,129.0,16.3
223,2305,全友,38.0,-0.5,-1.3,2592,07/01,-0.57,-2.93,-3.47,-10.2,-18.2,-14.8,244.0,240.0,289.0,240.0
224,2401,凌陽,31.2,-0.55,-1.73,10088,07/01,-1.49,0.19,-3.52,-10.2,-8.3,-20.8,-22.5,-26.4,-13.7,-26.4
225,2038,海光,13.05,-0.15,-1.14,401,07/01,-0.17,0.0,-0.49,-10.1,-20.7,-21.2,-22.6,-14.9,-3.96,-14.9
226,2114,鑫永銓,89.0,0.3,0.34,40,07/01,0.0,0.0,0.0,-10.0,-47.1,-64.0,-86.4,-78.0,-67.9,-78.0
227,5007,三星,56.0,-0.4,-0.71,21,07/01,0.0,0.0,0.0,-10.0,-10.0,12.5,-50.0,200.0,-89.5,200.0
228,7782,光速火箭,26.9,0.0,0.0,0,07/01,0.0,-10.0,-10.0,-10.0,12.5,0.0,,,,
229,00952,凱基台灣AI50,18.68,-0.06,-0.32,1653,07/01,-0.77,2.93,-2.03,-9.81,-56.4,-16.8,239.0,116.0,-17.2,116.0
230,2536,宏普,20.85,-0.2,-0.95,913,07/01,-0.5,-5.32,-5.38,-9.78,-12.5,-2.81,18.4,13.8,79.1,13.8
231,3581,博磊,142.5,1.0,0.71,470,07/01,-0.61,-0.25,-4.57,-9.75,-11.7,-41.2,-28.9,-43.7,28.9,-43.7
232,00980D,主動聯博投等入息,20.53,-0.1,-0.48,1781,07/01,0.0,-5.44,-6.71,-9.74,21.9,13.9,-35.3,-38.2,,-38.2
233,8049,晶采,27.1,-0.3,-1.09,156,07/01,-1.42,-7.33,-12.3,-9.74,-13.9,1.83,-23.0,-33.7,-34.7,-33.7
234,00980A,主動野村臺灣優選,24.91,0.31,1.26,14399,07/01,-7.68,-8.62,-9.06,-9.73,-33.4,-39.0,-17.7,-4.96,126.0,-4.96
235,1568,倉佑,38.0,0.6,1.6,609,07/01,-2.2,-1.33,-1.63,-9.71,-3.18,-14.6,426.0,380.0,281.0,380.0
236,3305,昇貿,135.5,-3.5,-2.52,2326,07/01,1.03,1.22,-1.63,-9.65,-14.5,-30.2,-0.78,-18.0,116.0,-18.0
237,1513,中興電,177.0,0.0,0.0,4231,07/01,-0.46,-0.31,0.26,-9.63,-10.7,-10.2,17.6,9.3,-8.96,9.3
238,1535,中宇,49.95,-0.35,-0.7,53,07/01,0.0,-4.35,-4.35,-9.59,-12.0,15.8,-10.8,24.5,-55.1,24.5
239,1503,士電,238.5,-1.0,-0.42,2449,07/01,-0.68,-0.6,3.19,-9.58,-3.05,1.05,37.0,-8.45,-36.8,-8.45
240,8163,達方,41.3,-0.4,-0.96,2939,07/01,-2.05,-2.15,-5.55,-9.5,-12.7,-6.03,75.7,77.1,103.0,77.1
241,00676R,富邦臺灣加權反1,5.42,-0.06,-1.09,7159,07/01,-5.02,-5.96,-3.46,-9.5,-11.4,-25.0,7.75,34.0,3.39,34.0
242,3588,通嘉,65.8,-1.7,-2.52,1447,07/01,-18.3,-18.2,-27.6,-9.47,36.6,50.4,49.0,38.2,21.7,38.2
243,2739,寒舍,37.75,-0.15,-0.4,189,07/01,0.12,-0.12,-4.32,-9.4,-15.0,-19.1,-19.2,-25.4,-40.7,-25.4
244,7717,萊德光電-KY,425.5,-14.5,-3.3,227,07/01,-0.48,0.48,-1.65,-9.35,-7.54,99.5,,,,
245,8042,金山電,202.0,16.5,8.89,1817,07/01,-2.8,-3.12,-4.59,-9.3,-18.4,66.7,86.7,74.9,752.0,74.9
246,2375,凱美,232.5,21.0,9.93,28832,07/01,-7.49,-5.75,-4.63,-9.29,13.5,16.1,94.5,76.6,289.0,76.6
247,2414,精技,59.1,-1.2,-1.99,349,07/01,0.0,3.33,5.15,-9.28,-12.5,364.0,284.0,181.0,166.0,181.0
248,4549,桓達,99.0,-0.5,-0.5,123,07/01,0.55,0.78,-5.01,-9.27,-5.8,-42.2,-2.88,-28.4,-23.9,-28.4
249,6123,上奇,41.5,-0.25,-0.6,76,07/01,-5.02,-5.02,-6.58,-9.27,-6.27,-3.07,17.8,9.65,15.9,9.65
250,8403,盛弘,19.05,-0.05,-0.26,197,07/01,-2.49,-4.19,-3.85,-9.26,-7.26,-2.66,-19.3,-23.8,-42.3,-23.8
251,2432,倚天酷碁-創,28.35,-0.25,-0.87,47,07/01,-1.76,-0.89,-1.76,-9.24,-5.92,18.9,-27.7,-7.48,129.0,-7.48
252,00917,中信特選金融,22.0,-0.11,-0.5,786,07/01,1.14,1.14,-1.11,-9.18,-63.8,0.0,-36.9,324.0,0.0,324.0
253,00404A,主動聯博動能50,10.25,0.21,2.09,19022,07/01,-4.85,-17.2,-9.39,-9.15,7.5,,,,,
254,2455,全新,358.5,11.5,3.31,1074,07/01,-0.46,-0.4,-3.43,-9.11,-20.1,2.94,-10.0,35.3,12.9,35.3
255,6548,長科*,82.4,-1.5,-1.79,8471,07/01,-5.02,-4.09,-4.48,-9.11,9.29,1.35,15.5,16.8,56.8,16.8
256,5386,青雲,425.0,-47.0,-9.96,1159,07/01,-1.86,-4.22,-4.83,-9.1,-4.06,-13.2,61.6,-17.5,23.5,-17.5
257,00645,富邦日本,56.8,0.05,0.09,298,07/01,-9.09,-9.09,-9.09,-9.09,-9.09,-28.6,-59.2,-52.4,-47.4,-52.4
258,1541,錩泰,21.2,-0.25,-1.17,29,07/01,-11.1,-4.76,-6.98,-9.09,12.1,15.4,-44.2,5.26,-28.1,5.26
259,6615,慧智,36.1,-0.15,-0.41,20,07/01,-9.09,-9.09,-9.09,-9.09,567.0,-16.7,,,,
260,4155,訊映,15.3,0.25,1.66,405,07/01,-1.56,-2.57,-5.17,-8.96,-13.8,-41.9,-20.8,-2.57,-27.0,-2.57
261,7788,松川精密,254.0,-3.0,-1.17,1437,07/01,-2.02,-6.12,-2.76,-8.96,3.74,143.0,,,,
262,6168,宏齊,30.15,-0.9,-2.9,5111,07/01,-4.13,0.56,-1.44,-8.95,4.84,5.73,28.7,145.0,120.0,145.0
263,00686R,群益臺灣加權反1,0.98,-0.01,-1.01,15212,07/01,-2.44,-13.0,-10.1,-8.84,-4.56,-11.5,-10.1,-15.5,-7.08,-15.5
264,00795B,中信美國公債20年,27.24,-0.38,-1.38,4441,07/01,-0.82,-3.52,-2.16,-8.78,-16.0,-34.4,-42.0,-56.8,-64.3,-56.8
265,5425,台半,121.5,1.0,0.83,6886,07/01,-1.51,-1.84,0.22,-8.75,-15.0,-9.87,126.0,109.0,112.0,109.0
266,3042,晶技,206.0,18.5,9.87,14119,07/01,-0.93,-3.26,-5.02,-8.7,-35.4,-27.3,543.0,387.0,782.0,387.0
267,1215,卜蜂,114.0,0.5,0.44,808,07/01,-0.55,1.7,0.28,-8.65,-12.2,-7.24,-25.4,-49.8,-57.9,-49.8
268,5292,華懋,220.5,1.0,0.46,72,07/01,-2.03,-3.61,-4.42,-8.63,-17.5,-29.0,-1.93,71.9,147.0,71.9
269,00981A,主動統一台股增長,32.0,0.72,2.3,310261,07/01,-3.83,-6.01,-3.34,-8.61,-14.1,-17.4,57.9,48.6,8177.0,48.6
270,4163,鐿鈦,124.5,2.5,2.05,163,07/01,-11.8,-7.69,-6.12,-8.61,6.15,43.0,294.0,886.0,513.0,886.0
271,6208,日揚,92.7,-4.3,-4.43,1286,07/01,-5.49,4.45,14.0,-8.6,14.0,19.0,147.0,102.0,189.0,102.0
272,3090,日電貿,316.0,-6.5,-2.02,1399,07/01,0.63,-0.54,-2.23,-8.6,-30.0,-14.8,-19.8,-30.1,40.6,-30.1
273,00753L,中信中國50正2,8.27,0.17,2.1,9749,07/01,-0.76,-0.61,-3.65,-8.57,-3.75,-10.4,-5.0,-1.36,-7.15,-1.36
274,5215,科嘉-KY,44.0,0.25,0.57,71,07/01,0.63,1.15,-0.5,-8.53,1.66,-17.6,6.58,-4.68,16.1,-4.68
275,5536,聖暉*,1340.0,50.0,3.88,1075,07/01,-4.86,-6.06,-5.53,-8.52,-14.4,-33.6,-68.3,-73.6,-15.6,-73.6
276,3406,玉晶光,641.0,-18.0,-2.73,2527,07/01,-0.25,0.66,-1.01,-8.51,14.2,33.8,39.7,-4.71,-22.5,-4.71
277,8150,南茂,107.0,7.5,7.54,117405,07/01,-10.7,1.59,2.23,-8.49,-6.56,-32.1,106.0,59.0,612.0,59.0
278,6275,元山,49.0,-0.65,-1.31,348,07/01,-0.98,-0.98,-1.29,-8.48,-7.02,-14.3,28.3,12.8,11.2,12.8
279,2248,華勝-KY,55.3,0.3,0.55,51,07/01,-3.41,-7.82,-7.82,-8.41,-10.4,6.79,254.0,1186.0,,1186.0
280,6139,亞翔,912.0,-11.0,-1.19,4846,07/01,3.96,8.0,4.57,-8.35,-2.7,3.16,47.7,33.9,-7.81,33.9
281,8426,紅木-KY,20.1,0.05,0.25,37,07/01,-0.44,-0.11,-7.7,-8.35,-4.91,-2.88,-11.8,4.83,10.8,4.83
282,6274,台燿,1690.0,10.0,0.6,5506,07/01,-3.52,-2.0,-6.5,-8.34,-5.47,-16.4,-9.51,12.3,-16.4,12.3
283,2440,太空梭,16.75,0.05,0.3,311,07/01,-0.41,-0.41,-8.16,-8.34,-7.93,52.2,,,,
284,00799B,國泰A級醫療債,30.06,-0.33,-1.09,278,07/01,0.0,0.0,-8.33,-8.33,-35.3,-8.33,-38.9,-50.0,22.2,-50.0
285,9931,欣高,33.2,-0.25,-0.75,53,07/01,0.0,-2.53,-1.28,-8.33,-15.4,-14.4,-76.2,381.0,267.0,381.0
286,00922,國泰台灣領袖50,41.91,0.66,1.6,11897,07/01,-13.4,-18.9,-19.8,-8.22,6.18,6.53,-70.2,47.1,46.1,47.1
287,9906,欣巴巴,41.35,0.0,0.0,79,07/01,-2.75,-5.74,-6.5,-8.18,-12.2,31.8,9.0,-11.4,2.68,-11.4
288,00999A,主動野村臺灣高息,11.01,0.16,1.47,28824,07/01,-8.65,-10.5,-10.7,-8.18,-27.9,-41.5,,,,
289,2390,云辰,12.15,-0.05,-0.41,994,07/01,-7.0,-6.86,-3.81,-8.13,-2.47,-22.1,-17.8,-2.73,-12.2,-2.73
290,6189,豐藝,53.2,3.0,5.98,3266,07/01,-6.88,-7.64,-5.78,-8.09,-17.2,15.0,-1.31,-17.4,-21.6,-17.4
291,1102,亞泥,35.1,0.1,0.29,86002,07/01,-0.85,2.93,5.65,-8.06,-23.6,-36.8,-4.43,-8.9,360.0,-8.9
292,4764,雙鍵,301.0,0.0,0.0,400,07/01,-0.2,-0.35,-0.87,-7.98,-9.59,-5.85,23.8,61.9,6878.0,61.9
293,3131,弘塑,3690.0,60.0,1.65,338,07/01,5.95,18.8,8.89,-7.98,-17.6,-25.5,-67.1,-59.0,,-59.0
294,4927,泰鼎-KY,46.45,-1.75,-3.63,4281,07/01,0.6,-0.85,-5.84,-7.97,-6.44,-5.43,8.58,2.08,167.0,2.08
295,3034,聯詠,538.0,3.0,0.56,5421,07/01,-6.83,-1.31,-8.05,-7.94,3.47,-16.0,-25.6,-20.4,151.0,-20.4
296,3293,鈊象,819.0,30.0,3.8,5491,07/01,-4.74,-6.4,-5.74,-7.92,-8.91,-8.16,-17.5,-31.5,2.27,-31.5
297,3168,眾福科,42.4,-0.1,-0.24,37,07/01,-2.78,-2.78,-2.78,-7.89,-31.4,-57.3,-5.41,-5.41,84.2,-5.41
298,1455,集盛,9.79,-0.21,-2.1,2178,07/01,-10.4,-8.84,-6.83,-7.89,-12.2,1.32,-17.7,-6.42,-27.5,-6.42
299,4207,環泰,19.5,0.15,0.78,114,07/01,-1.52,-1.52,-1.29,-7.87,-13.6,-19.4,-7.26,18.2,15.3,18.2
300,4174,浩鼎,29.3,-0.8,-2.66,518,07/01,1.58,-1.66,-11.3,-7.86,-3.86,4.26,57.9,-60.0,-66.3,-60.0
