排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
183,1802,台玻,51.0,-3.3,-6.08,07/24,2.8,1.57,1.06,0.95,0.65,0.31,0.13,0.17,0.18,0.21,0.67,0.24
184,2308,台達電,1785.0,-95.0,-5.05,07/24,0.51,0.58,0.97,0.89,0.98,2.26,3.11,2.26,2.01,2.34,1.87,2.08
185,3163,波若威,705.0,-56.0,-7.36,07/24,0.0,0.0,0.0,0.89,0.63,1.56,5.51,2.78,0.73,0.4,0.36,2.51
186,1477,聚陽,215.0,0.5,0.23,07/24,0.0,2.15,1.39,0.88,0.46,7.04,10.1,8.69,9.99,8.05,4.88,8.73
187,6278,台表科,159.5,-6.5,-3.92,07/24,0.0,1.11,1.3,0.87,7.74,5.9,5.22,6.1,6.6,6.13,2.93,6.49
188,3665,貿聯-KY,2205.0,-80.0,-3.5,07/24,0.0,0.0,0.55,0.85,1.4,3.36,9.86,8.49,7.08,5.52,3.94,9.42
189,2301,光寶科,214.5,-3.5,-1.61,07/24,0.0,1.82,1.18,0.84,3.31,4.67,3.44,3.1,4.41,4.54,3.8,3.56
190,2883,凱基金,30.65,-0.2,-0.65,07/24,0.07,0.14,0.31,0.84,2.78,3.65,4.0,3.23,3.49,3.66,2.52,3.38
191,00892,富邦台灣半導體,38.98,-1.16,-2.89,07/24,5.41,2.69,1.71,0.81,0.28,0.15,0.67,0.49,0.34,0.08,,0.47
192,3693,營邦,509.0,6.0,1.19,07/24,0.39,0.23,0.15,0.79,0.67,0.29,0.83,0.32,0.42,0.14,0.09,0.33
193,3005,神基,113.0,-0.5,-0.44,07/24,0.0,0.67,0.47,0.77,3.08,11.3,8.71,7.55,7.99,5.79,4.19,8.32
194,3443,創意,4070.0,-310.0,-7.08,07/24,0.36,1.32,0.8,0.74,5.37,3.85,3.47,3.16,2.09,2.49,2.09,2.87
195,1436,華友聯,38.15,-0.7,-1.8,07/24,0.0,0.0,0.0,0.73,0.52,0.29,0.23,0.2,0.19,0.62,0.46,0.31
196,4979,華星光,426.5,19.0,4.66,07/24,0.0,0.0,0.0,0.72,2.21,3.3,3.42,1.89,1.29,1.06,0.92,1.89
197,6189,豐藝,48.95,-0.1,-0.2,07/24,0.0,0.0,1.1,0.72,0.31,0.29,0.66,0.46,0.54,1.22,0.94,0.46
198,4137,麗豐-KY,94.5,0.5,0.53,07/24,0.0,1.73,1.09,0.71,0.39,0.14,0.05,0.03,0.09,0.12,1.37,0.12
199,2480,敦陽科,159.0,0.0,0.0,07/24,0.0,0.0,1.3,0.7,0.27,0.24,0.86,0.69,1.27,1.06,0.94,0.73
200,3006,晶豪科,206.0,-6.5,-3.06,07/24,0.0,0.56,0.65,0.69,0.38,0.81,0.19,0.14,0.08,0.24,0.5,0.13
201,5880,合庫金,25.65,0.05,0.2,07/24,0.0,0.05,0.18,0.69,1.14,0.66,0.56,0.66,1.13,0.96,0.51,0.72
202,8112,至上,88.3,0.3,0.34,07/24,0.0,0.46,0.54,0.69,1.56,0.87,1.07,0.79,0.36,0.23,0.12,0.94
203,00708L,期元大S&P黃金正2,69.5,-3.35,-4.6,07/24,0.0,0.88,0.51,0.67,0.35,0.13,0.05,0.07,0.07,0.04,,0.08
204,6715,嘉基,424.5,-1.0,-0.24,07/24,0.0,0.44,0.59,0.67,0.87,1.28,0.3,0.13,0.12,0.42,,0.13
205,2881,富邦金,127.5,-1.0,-0.78,07/24,0.11,0.2,0.34,0.65,2.07,9.65,16.1,13.9,11.5,6.11,2.83,14.6
206,2880,華南金,40.7,-0.55,-1.33,07/24,0.0,0.0,0.88,0.64,3.71,8.78,7.72,7.95,6.61,6.06,2.58,7.9
207,8046,南電,1110.0,-120.0,-9.76,07/24,0.32,0.23,0.15,0.63,0.54,0.58,2.71,1.67,0.72,0.5,0.16,1.44
208,2474,可成,189.5,-2.5,-1.3,07/24,0.05,0.08,0.27,0.63,3.52,3.93,7.77,8.82,11.6,12.7,4.37,10.4
209,9921,巨大,88.7,3.2,3.74,07/24,0.0,1.53,1.21,0.59,0.23,0.18,0.09,0.05,0.03,0.01,0.01,0.1
210,1307,三芳,32.3,-0.3,-0.92,07/24,0.0,0.0,1.37,0.59,0.26,0.3,0.72,0.43,1.2,1.01,0.73,0.57
211,2360,致茂,2080.0,-75.0,-3.48,07/24,1.74,0.84,0.52,0.56,2.23,5.58,7.48,5.05,4.32,4.38,3.24,5.08
212,2890,永豐金,38.55,0.35,0.92,07/24,0.5,0.15,0.9,0.55,3.14,1.53,1.83,3.59,3.12,7.8,3.62,3.7
213,2313,華通,201.5,-12.5,-5.84,07/24,3.86,1.28,0.8,0.55,0.23,0.25,0.87,1.16,0.94,1.92,1.98,1.05
214,4977,眾達-KY,139.0,4.5,3.35,07/24,0.0,0.23,0.4,0.55,0.57,0.31,0.25,0.08,0.09,0.24,0.97,0.07
215,2753,八方雲集,178.5,2.5,1.42,07/24,0.0,0.58,0.98,0.54,0.27,0.24,0.5,0.3,0.69,1.77,,0.58
216,3363,上詮,582.0,-7.0,-1.19,07/24,0.0,0.0,0.0,0.53,0.5,0.81,0.46,0.23,0.18,0.2,0.26,0.21
217,6239,力成,279.5,-14.5,-4.93,07/24,1.86,0.69,0.59,0.52,1.61,5.08,4.55,5.09,6.27,6.56,4.52,4.7
218,2455,全新,333.0,-12.0,-3.48,07/24,0.0,0.0,0.0,0.52,0.59,1.75,1.01,0.84,1.99,3.12,2.51,0.81
219,1785,光洋科,106.0,-4.0,-3.64,07/24,3.9,1.97,1.2,0.51,1.93,0.75,0.28,0.17,0.15,0.48,0.34,0.18
220,1815,富喬,73.9,-5.0,-6.34,07/24,1.85,1.03,0.67,0.5,0.38,0.12,0.28,0.76,0.4,0.24,0.32,0.77
221,6138,茂達,333.0,10.0,3.1,07/24,0.0,1.4,0.72,0.48,1.28,0.4,0.46,0.7,1.89,3.65,2.6,0.68
222,2317,鴻海,252.5,-5.0,-1.94,07/24,0.3,0.22,0.23,0.47,1.18,1.36,0.92,0.92,1.63,1.58,1.06,1.26
223,2031,新光鋼,40.15,-0.25,-0.62,07/24,0.0,0.0,0.71,0.47,0.18,0.35,0.69,0.41,0.43,1.28,1.53,0.37
224,6743,安普新,30.5,0.4,1.33,07/24,0.0,1.39,0.8,0.46,0.18,0.07,0.02,0.02,0.01,0.0,,0.02
225,3260,威剛,383.0,4.5,1.19,07/24,0.0,0.01,0.24,0.44,0.54,1.38,2.56,2.14,1.68,2.12,1.57,2.15
226,3624,光頡,84.4,-9.3,-9.93,07/24,12.1,5.23,2.31,0.43,0.14,1.88,0.98,0.82,0.45,0.58,0.76,0.64
227,5306,桂盟,90.9,-1.0,-1.09,07/24,0.0,1.7,1.14,0.43,0.1,0.08,0.03,0.21,0.13,0.3,2.03,0.22
228,6505,台塑化,85.8,-7.4,-7.94,07/24,0.36,0.2,0.61,0.43,0.25,0.29,0.65,0.74,0.9,0.98,1.49,0.75
229,3218,大學光,137.0,0.5,0.37,07/24,0.0,0.0,0.77,0.43,0.21,0.26,0.67,0.41,0.24,1.34,0.79,0.38
230,6176,瑞儀,88.1,0.1,0.11,07/24,0.0,0.0,0.02,0.43,1.12,13.5,16.6,12.5,14.4,11.4,4.58,13.7
231,1612,宏泰,31.05,-0.05,-0.16,07/24,0.0,0.0,0.94,0.42,0.15,0.22,0.51,0.35,0.27,0.15,0.08,0.28
232,1590,亞德客-KY,1425.0,20.0,1.42,07/24,0.0,0.0,0.35,0.42,0.59,0.44,1.45,1.21,1.1,1.81,2.04,1.13
233,2204,中華,51.8,-0.2,-0.38,07/24,0.0,0.65,0.59,0.42,2.53,1.64,2.69,2.13,3.18,3.89,2.81,2.97
234,1303,南亞,177.5,-19.5,-9.9,07/24,0.0,0.91,0.59,0.41,0.23,0.87,0.68,1.23,1.39,2.51,2.28,1.26
235,1216,統一,77.4,0.4,0.52,07/24,0.0,0.0,0.53,0.41,0.43,0.49,2.57,5.85,5.55,7.81,3.66,7.28
236,8299,群聯,1825.0,-95.0,-4.95,07/24,0.0,0.0,0.06,0.4,3.79,2.78,2.5,2.01,1.09,0.65,0.28,2.02
237,5289,宜鼎,1370.0,0.0,0.0,07/24,0.0,0.23,0.36,0.39,8.77,10.2,3.57,2.97,2.3,3.26,2.54,2.66
238,2006,東和鋼鐵,71.8,0.6,0.84,07/24,0.0,0.0,0.16,0.38,0.35,14.9,19.5,12.6,10.1,8.91,3.74,12.3
239,2441,超豐,118.0,-9.0,-7.09,07/24,0.0,0.0,0.75,0.38,0.2,2.53,2.77,3.08,2.28,2.37,3.02,2.7
240,2387,精元,38.85,0.0,0.0,07/24,0.0,0.0,0.73,0.38,0.14,0.1,0.03,0.01,0.24,0.35,1.12,0.06
241,2886,兆豐金,48.45,0.3,0.62,07/24,0.0,0.02,0.36,0.37,3.75,1.59,0.97,2.63,4.37,6.21,3.55,2.82
242,6279,胡連,115.5,0.5,0.43,07/24,0.0,0.0,0.88,0.37,0.16,0.17,0.67,1.09,2.09,3.25,2.72,1.48
243,6561,是方,325.5,-2.5,-0.76,07/24,0.0,0.0,1.04,0.37,0.14,8.74,5.07,3.06,2.49,1.37,,3.28
244,8215,明基材,24.15,-0.8,-3.21,07/24,0.0,0.17,0.25,0.36,0.12,0.17,0.07,0.06,0.06,0.03,0.0,0.09
245,8464,億豐,370.0,6.0,1.65,07/24,0.0,0.18,0.79,0.36,0.53,0.36,0.85,0.58,0.32,0.13,0.06,0.59
246,8271,宇瞻,212.5,2.5,1.19,07/24,0.0,0.16,0.27,0.35,0.33,0.23,0.09,0.06,0.02,0.02,0.01,0.04
247,2324,仁寶,37.2,0.45,1.22,07/24,0.0,0.0,0.0,0.35,0.99,6.38,5.13,5.64,5.69,5.36,4.06,5.71
248,2884,玉山金,35.95,0.3,0.84,07/24,0.08,0.19,0.43,0.34,0.56,2.27,6.52,6.68,4.6,4.72,1.99,6.5
249,2633,台灣高鐵,26.05,0.1,0.39,07/24,0.0,0.0,0.5,0.33,0.23,0.16,0.47,0.42,0.55,2.01,,0.43
250,5269,祥碩,1385.0,-20.0,-1.42,07/24,0.0,1.31,0.9,0.33,0.17,0.14,0.41,0.61,2.12,3.36,3.84,0.53
251,2850,新產,147.5,0.5,0.34,07/24,0.0,0.0,0.59,0.32,0.19,4.24,5.07,5.2,5.92,2.95,1.23,5.59
252,9938,百和,46.8,-0.1,-0.21,07/24,0.0,0.62,0.58,0.32,0.19,0.23,1.91,1.44,0.72,0.19,0.07,2.42
253,2609,陽明,51.5,1.0,1.98,07/24,0.02,0.05,0.21,0.32,0.24,0.16,14.4,7.06,7.16,2.94,1.17,6.82
254,6446,藥華藥,1135.0,-15.0,-1.3,07/24,0.0,0.78,0.54,0.3,0.49,0.46,1.26,1.3,2.4,1.58,1.38,1.34
255,6146,耕興,190.5,-0.5,-0.26,07/24,0.0,0.0,0.43,0.29,4.63,2.12,1.23,0.69,0.53,4.11,3.95,0.63
256,3622,洋華,53.6,0.4,0.75,07/24,0.0,0.0,0.65,0.28,0.13,0.06,0.01,0.11,0.04,0.21,0.11,0.07
257,8936,國統,52.5,0.1,0.19,07/24,0.0,0.0,0.52,0.28,0.09,0.05,0.11,0.08,0.1,0.01,0.0,0.08
258,6451,訊芯-KY,437.5,-8.0,-1.8,07/24,0.0,0.17,0.26,0.28,0.22,0.22,0.08,0.04,0.03,0.42,0.7,0.04
259,2547,日勝生,10.1,0.0,0.0,07/24,0.0,0.79,0.53,0.28,0.08,0.08,0.07,0.07,0.13,0.28,0.13,0.07
260,6903,巨漢,356.0,-6.0,-1.66,07/24,0.0,0.0,0.0,0.28,0.3,0.14,0.04,0.06,0.04,,,0.05
261,1102,亞泥,32.75,0.05,0.15,07/24,0.07,0.22,0.4,0.27,1.57,21.0,11.8,11.2,10.7,11.2,6.42,11.1
262,2211,長榮鋼,87.8,0.2,0.23,07/24,0.0,0.0,0.47,0.24,0.3,0.33,4.86,3.47,3.12,9.38,,4.05
263,9941,裕融,81.7,-0.2,-0.24,07/24,0.0,0.0,0.42,0.24,0.24,3.3,1.6,1.51,0.73,0.29,0.14,2.23
264,1402,遠東新,27.35,0.15,0.55,07/24,0.02,0.08,0.38,0.24,0.15,1.08,9.86,8.48,8.49,11.2,5.94,8.81
265,3008,大立光,3920.0,-220.0,-5.31,07/24,0.63,0.32,0.23,0.24,0.95,3.34,1.61,2.32,2.24,3.12,2.16,2.38
266,3015,全漢,54.5,-1.7,-3.02,07/24,0.0,0.08,0.16,0.23,0.11,0.05,0.69,0.85,0.76,0.84,0.4,0.91
267,3526,凡甲,308.0,-1.5,-0.48,07/24,0.0,0.0,0.47,0.23,0.08,1.34,1.93,1.83,1.66,2.03,1.78,1.77
268,6491,晶碩,331.5,-4.5,-1.34,07/24,0.0,0.0,0.35,0.21,0.65,0.17,0.07,0.1,0.09,1.92,,0.1
269,1419,新紡,66.7,0.9,1.37,07/24,0.0,0.0,0.0,0.21,0.27,0.23,0.13,0.06,0.09,0.04,0.03,0.05
270,3029,零壹,104.0,0.0,0.0,07/24,0.0,0.0,0.45,0.2,0.09,1.19,0.55,0.38,0.49,0.32,0.17,0.41
271,6139,亞翔,840.0,-18.0,-2.1,07/24,0.0,0.0,0.01,0.2,0.68,0.52,0.93,1.48,1.86,1.13,0.74,1.41
272,2504,國產,31.7,0.3,0.96,07/24,0.0,0.45,0.27,0.19,0.22,8.71,5.58,4.83,9.61,10.1,3.61,5.3
273,2207,和泰車,493.5,1.5,0.3,07/24,0.0,0.11,0.25,0.19,7.26,4.35,16.9,12.3,8.9,4.59,2.07,11.7
274,2892,第一金,34.3,0.15,0.44,07/24,0.0,0.0,0.05,0.19,0.53,0.37,0.29,0.79,8.1,7.35,3.4,0.93
275,2377,微星,146.5,-5.5,-3.62,07/24,0.0,0.0,0.01,0.19,1.31,0.63,1.02,0.89,2.32,3.75,3.54,0.87
276,8109,博大,129.5,2.0,1.57,07/24,0.0,0.23,0.11,0.18,0.06,0.08,0.11,0.08,0.04,0.02,0.02,0.07
277,3483,力致,77.8,0.1,0.13,07/24,0.0,0.0,0.36,0.18,0.06,0.03,0.01,0.03,0.31,0.49,0.48,0.05
278,5871,中租-KY,120.0,-0.5,-0.41,07/24,0.0,0.01,0.16,0.17,0.15,3.16,1.74,3.35,8.85,5.55,3.11,5.29
279,2597,潤弘,161.0,1.5,0.94,07/24,0.0,0.0,0.16,0.16,0.24,0.34,0.06,0.38,0.78,2.83,1.72,0.41
280,1608,華榮,30.0,-0.25,-0.83,07/24,0.0,0.0,0.34,0.16,0.1,0.19,0.27,0.23,0.12,0.06,0.04,0.28
281,3708,上緯投控,100.0,-1.0,-0.99,07/24,0.0,0.19,0.09,0.16,0.71,2.16,0.56,0.27,0.08,1.28,,0.25
282,9933,中鼎,40.05,-0.3,-0.74,07/24,0.0,0.1,0.14,0.15,2.18,0.98,0.25,0.13,0.07,0.03,0.01,0.18
283,8070,長華*,47.7,-0.6,-1.24,07/24,0.0,0.0,0.26,0.15,0.08,0.06,8.26,6.57,3.51,1.32,0.76,6.87
284,2458,義隆,168.0,-3.0,-1.75,07/24,0.0,0.0,0.2,0.14,1.15,1.65,2.77,3.88,5.29,4.19,2.49,5.04
285,6640,均華,917.0,-52.0,-5.37,07/24,0.0,0.0,0.0,0.14,0.19,0.1,3.81,1.5,1.64,1.38,,1.4
286,2855,統一證,44.2,-0.45,-1.01,07/24,0.0,0.0,0.29,0.14,0.2,0.18,0.25,0.33,0.61,3.16,1.74,0.58
287,2610,華航,20.5,-0.1,-0.49,07/24,0.02,0.09,0.23,0.13,11.1,4.02,2.3,3.21,3.53,2.14,1.01,3.49
288,6509,聚和,47.2,-0.1,-0.21,07/24,0.0,0.11,0.14,0.13,0.05,0.05,0.05,0.05,0.08,0.09,0.04,0.07
289,2439,美律,82.9,-0.7,-0.84,07/24,0.0,0.0,0.23,0.12,0.09,9.31,7.84,7.73,10.5,4.61,2.58,7.22
290,8021,尖點,370.0,-36.5,-8.98,07/24,0.0,0.0,0.0,0.12,0.18,0.76,1.99,0.86,0.16,0.13,0.1,0.64
291,2838,聯邦銀,20.3,0.05,0.25,07/24,0.0,0.0,0.15,0.11,0.43,0.3,0.21,0.16,2.57,0.97,0.74,4.35
292,2637,慧洋-KY,83.8,2.5,3.08,07/24,0.03,0.02,0.12,0.11,0.13,2.24,10.4,7.49,4.4,4.05,1.89,7.93
293,4953,緯軟,124.0,-1.0,-0.8,07/24,0.0,0.0,0.18,0.11,0.05,0.02,0.03,0.07,0.3,0.39,1.45,0.26
294,3703,欣陸,20.8,0.2,0.97,07/24,0.0,0.0,0.15,0.11,0.08,0.06,0.02,0.01,0.01,2.96,0.86,0.01
295,6143,振曜,95.7,-0.1,-0.1,07/24,0.0,0.0,0.21,0.11,0.03,0.01,0.18,0.11,1.1,1.78,1.84,0.1
296,6577,勁豐,94.4,8.5,9.9,07/24,0.0,0.11,0.11,0.11,0.1,0.09,0.06,0.04,0.03,0.0,,0.04
297,9911,櫻花,82.6,0.5,0.61,07/24,0.0,0.0,0.17,0.1,0.19,0.3,0.66,0.35,0.22,0.06,0.02,0.37
298,4766,南寶,330.0,1.5,0.46,07/24,0.0,0.0,0.17,0.1,0.16,2.63,1.38,2.14,3.9,4.46,,2.39
299,3105,穩懋,341.5,-23.0,-6.31,07/24,0.0,0.0,0.02,0.1,0.18,1.82,1.49,0.96,0.73,0.89,1.44,0.84
300,6214,精誠,139.5,-1.5,-1.06,07/24,0.0,0.0,0.17,0.1,0.11,0.09,0.05,0.09,0.34,2.05,1.23,0.1
