排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
182,009806,台新標普500,13.39,0.04,0.3,07/29,42.2,48.0,41.3,31.8,33.0,31.4,24.4,18.3,3.26,,,12.8
183,1614,三洋電,31.3,0.15,0.48,07/29,62.6,53.3,48.5,31.8,18.7,21.8,6.48,7.04,1.52,-0.11,-0.33,4.74
184,6803,崑鼎,270.0,-1.0,-0.37,07/29,40.2,31.7,29.2,31.7,6.55,-4.17,-7.09,-8.25,-4.31,-0.19,-0.38,-3.81
185,2029,盛餘,20.55,-0.05,-0.24,07/29,45.5,37.0,37.4,31.7,28.2,14.6,15.0,10.6,1.24,-2.21,-0.18,9.0
186,00981B,第一金優選非投債,9.26,0.0,0.0,07/29,61.5,57.5,55.2,31.6,10.4,5.62,-6.42,-10.0,-25.1,,,-10.4
187,2247,汎德永業,226.0,2.0,0.89,07/29,52.8,44.2,41.4,31.6,29.7,21.0,5.28,0.78,-4.91,-4.74,,-2.35
188,2006,東和鋼鐵,72.4,-0.1,-0.14,07/29,20.2,24.8,35.5,31.6,34.3,21.4,8.91,11.1,1.81,4.5,1.57,8.82
189,00899,FT潔淨能源,22.99,-0.81,-3.4,07/29,59.7,44.0,32.3,31.5,35.0,-5.46,6.69,11.3,15.4,4.58,,13.1
190,2597,潤弘,163.0,2.0,1.24,07/29,35.6,31.2,39.8,31.2,13.9,7.69,17.4,4.84,2.06,2.7,1.37,5.01
191,00645,富邦日本,55.9,0.0,0.0,07/29,55.4,45.4,36.2,31.2,28.5,21.7,38.0,9.29,-0.08,-2.43,-4.35,3.57
192,8349,恒耀,39.5,-0.3,-0.75,07/29,36.7,20.9,22.1,31.2,30.3,13.8,1.2,-0.08,-0.17,-0.08,0.0,0.12
193,00697B,元大美債7-10,36.08,0.07,0.19,07/29,79.2,71.4,58.5,31.2,34.4,16.4,7.69,4.62,-3.01,-11.5,,6.47
194,3284,太普高,20.05,-0.6,-2.91,07/29,34.8,24.0,30.0,31.0,17.8,4.29,0.63,0.62,0.69,-0.33,0.09,0.69
195,00788B,元大10年IG電能債,29.99,0.09,0.3,07/29,16.8,24.5,29.7,30.9,46.2,46.9,58.2,58.9,44.2,-4.07,,49.8
196,009812,野村日本東證,12.3,0.02,0.16,07/29,44.6,31.9,35.8,30.9,28.9,37.4,35.5,-0.39,,,,-2.92
197,1109,信大,13.85,0.15,1.09,07/29,47.6,47.6,44.4,30.9,9.6,7.55,0.24,1.27,-1.81,-2.1,0.4,0.04
198,6890,來億-KY,176.0,3.0,1.73,07/29,39.2,34.3,33.5,30.8,20.9,8.06,17.7,10.5,3.99,,,8.72
199,8367,建新國際,40.6,-0.1,-0.25,07/29,44.7,39.8,42.1,30.7,26.9,18.5,-0.66,0.5,0.05,0.02,,-0.14
200,2901,欣欣,24.35,0.2,0.83,07/29,57.8,49.7,47.6,30.6,18.4,14.3,4.59,2.88,1.5,0.36,0.25,2.87
201,6558,興能高,23.15,-1.75,-7.03,07/29,42.2,38.1,35.8,30.6,21.1,13.5,-0.21,1.74,0.11,-0.08,,1.75
202,4555,氣立,40.25,-2.7,-6.29,07/29,44.6,39.6,38.3,30.4,15.4,8.05,2.47,0.49,0.22,0.52,-0.75,0.26
203,1711,永光,31.45,-1.2,-3.68,07/29,43.2,36.8,38.2,30.4,5.01,3.37,-0.36,-0.04,-0.3,-0.28,-0.09,0.32
204,7792,安葆,191.0,-12.0,-5.91,07/29,32.2,36.4,33.7,30.3,25.8,15.9,-2.18,1.03,,,,
205,6807,峰源-KY,35.0,0.9,2.64,07/29,65.2,71.7,62.4,30.2,5.36,-9.41,-9.92,-9.26,-13.3,1.06,,-8.57
206,9951,皇田,52.0,-1.0,-1.89,07/29,14.4,12.0,18.1,30.2,17.2,2.48,-2.81,-2.04,-0.7,-0.14,0.27,-2.2
207,009800,中信NASDAQ,12.46,-0.06,-0.48,07/29,68.4,48.5,47.1,30.2,14.9,22.7,4.34,9.76,9.78,,,7.98
208,1537,廣隆,126.5,-1.5,-1.17,07/29,22.9,24.7,22.6,30.1,31.9,22.5,14.9,12.1,-3.86,0.41,-2.33,11.7
209,00676R,富邦臺灣加權反1,6.33,0.24,3.94,07/29,44.4,45.6,42.8,30.1,19.2,9.08,1.28,-1.45,-2.34,-2.18,,-2.43
210,4737,華廣,58.3,0.8,1.39,07/29,58.3,53.7,44.7,29.8,0.19,0.12,-2.62,16.9,17.9,10.0,2.33,18.7
211,00936,台新永續高息中小,19.75,-0.08,-0.4,07/29,36.4,17.9,20.8,29.6,28.5,29.1,50.6,59.4,65.3,,,64.8
212,00632R,元大台灣50反1,11.43,0.35,3.16,07/29,41.2,41.3,40.6,29.6,15.1,10.9,2.47,-0.27,-1.91,0.0,-1.84,-1.21
213,00753L,中信中國50正2,9.7,0.37,3.97,07/29,58.5,53.7,51.6,29.5,25.4,21.3,3.66,-2.14,2.58,-1.08,,2.4
214,9945,潤泰新,26.05,0.05,0.19,07/29,28.2,31.5,33.3,29.4,29.5,2.45,-5.59,-4.55,-2.02,-0.56,-0.24,-6.25
215,6906,現觀科,68.0,-1.9,-2.72,07/29,42.7,39.2,34.6,29.3,9.18,1.41,-5.36,-3.71,-2.43,,,-3.7
216,00909,國泰數位支付服務,43.51,-1.1,-2.47,07/29,19.1,13.4,17.5,29.2,19.8,4.11,44.9,20.2,3.32,-3.45,,23.7
217,9940,信義,20.8,0.4,1.96,07/29,41.5,40.2,40.3,29.1,24.5,20.1,3.33,1.83,0.79,0.39,0.12,-0.26
218,6281,全國電,52.0,0.0,0.0,07/29,34.8,33.0,40.6,29.0,31.1,23.3,8.73,2.52,-0.2,0.78,-4.97,1.74
219,6184,大豐電,42.8,0.35,0.82,07/29,62.6,41.0,39.5,29.0,30.4,11.9,3.34,4.74,-1.64,-0.9,0.07,5.4
220,00773B,中信優先金融債,35.92,0.07,0.2,07/29,53.6,53.4,52.1,29.0,37.9,22.6,27.5,25.0,19.1,23.6,,25.0
221,2373,震旦行,54.0,0.1,0.19,07/29,72.1,47.9,43.7,28.8,15.6,5.62,8.19,8.31,1.58,-3.09,-2.54,5.01
222,2102,泰豐,19.3,0.05,0.26,07/29,57.6,41.2,44.6,28.8,25.8,16.3,-4.54,-5.75,-5.91,-4.29,-1.01,-3.7
223,1541,錩泰,20.95,-0.15,-0.71,07/29,52.7,32.9,30.8,28.7,18.9,13.2,0.66,0.99,-1.56,0.03,-1.17,-0.27
224,00897,富邦基因免疫生技,11.11,0.16,1.46,07/29,35.6,33.4,32.7,28.7,32.2,28.7,30.6,34.2,30.5,22.1,,33.1
225,2524,京城,36.25,0.8,2.26,07/29,44.8,36.4,39.8,28.7,32.3,27.0,8.78,7.02,-0.36,-0.04,-0.82,5.05
226,00725B,國泰投資級公司債,34.69,0.07,0.2,07/29,70.0,68.5,63.7,28.6,21.7,17.8,34.9,32.0,14.7,-6.24,,29.2
227,8443,阿瘦,11.55,0.1,0.87,07/29,30.4,25.8,31.3,28.6,21.6,1.89,0.72,2.32,0.9,0.33,0.09,2.09
228,2897,王道銀行,10.25,0.05,0.49,07/29,26.0,19.6,34.2,28.6,12.6,9.37,16.7,17.5,8.2,0.63,,13.2
229,5538,東明-KY,33.95,0.25,0.74,07/29,47.0,38.4,49.9,28.4,29.9,24.7,3.94,5.65,1.28,1.11,0.7,5.15
230,00948B,中信優息投資級債,9.39,0.02,0.21,07/29,49.4,47.3,47.4,28.3,29.1,5.72,54.2,61.4,57.1,,,58.9
231,6177,達麗,47.1,-0.3,-0.63,07/29,40.6,41.2,34.6,28.2,31.1,20.3,2.41,-0.4,2.65,1.27,1.03,0.36
232,5340,建榮,59.3,-3.2,-5.12,07/29,44.4,35.7,35.2,28.2,24.4,10.3,-1.64,-1.71,0.08,-0.09,0.09,-0.72
233,5201,凱衛,26.2,-0.15,-0.57,07/29,16.3,22.7,26.5,28.1,25.7,22.4,-3.55,-7.24,0.86,-0.02,0.16,-9.06
234,6534,正瀚-創,93.3,0.6,0.65,07/29,39.3,48.6,40.7,28.1,10.5,10.8,-6.74,-3.04,-2.12,,,-3.64
235,2867,三商壽,9.37,0.02,0.21,07/29,16.0,17.3,29.2,28.0,33.1,30.6,29.4,30.9,26.4,10.2,5.0,30.4
236,6492,生華科,39.4,0.0,0.0,07/29,60.3,56.9,52.1,27.9,19.0,18.0,12.4,3.95,3.3,1.05,,4.78
237,1463,強盛新,17.75,-0.05,-0.28,07/29,29.1,23.7,34.8,27.7,49.5,35.3,17.2,36.1,10.3,7.15,1.58,35.2
238,5871,中租-KY,112.5,0.5,0.45,07/29,40.6,40.9,41.1,27.7,32.9,18.6,4.69,7.3,0.22,-5.82,-1.22,5.52
239,6499,益安,58.3,-3.6,-5.82,07/29,35.9,34.5,32.9,27.6,20.4,10.8,-2.24,-1.3,-0.49,-0.41,-0.48,-0.64
240,2646,星宇航空,21.5,-0.3,-1.38,07/29,26.8,43.8,44.2,27.6,23.5,20.4,12.4,5.89,0.72,,,4.27
241,2028,威致,15.55,0.05,0.32,07/29,56.8,48.0,36.6,27.3,15.2,9.34,4.07,2.1,1.4,0.89,0.11,1.77
242,00683L,期元大美元指正2,22.16,-0.17,-0.76,07/29,15.4,34.7,31.2,27.3,62.7,17.8,24.6,16.9,6.55,15.4,,12.6
243,2351,順德,130.5,-14.0,-9.69,07/29,28.8,33.4,31.1,27.3,16.4,11.2,4.2,2.86,2.49,0.42,0.27,3.97
244,1737,臺鹽,32.15,0.0,0.0,07/29,31.6,40.7,37.0,27.2,5.05,5.12,5.64,5.98,1.59,0.24,-2.94,4.27
245,00968B,元大優息投等債,9.19,0.01,0.11,07/29,60.0,46.3,41.8,27.1,21.1,19.9,34.3,39.1,53.6,,,37.6
246,5876,上海商銀,44.35,0.45,1.03,07/29,62.8,44.9,38.1,27.0,30.9,26.6,14.7,5.61,-3.55,6.31,,2.42
247,00983A,主動中信ARK創新,11.09,0.03,0.27,07/29,67.5,61.6,47.6,26.9,38.6,65.3,64.6,37.0,5.06,,,35.4
248,8240,華宏,36.8,-1.65,-4.29,07/29,35.2,25.3,27.9,26.9,23.6,17.9,-0.57,-0.4,-0.39,-0.18,-0.1,-0.44
249,4909,新復興,34.85,-1.45,-3.99,07/29,43.4,38.4,36.6,26.9,18.6,9.02,1.19,0.79,0.99,0.15,0.07,0.33
250,8462,柏文,164.0,4.0,2.5,07/29,47.2,37.6,33.7,26.9,17.4,27.3,10.8,7.15,3.44,1.45,0.56,7.47
251,8481,政伸,40.45,0.25,0.62,07/29,71.5,55.5,56.2,26.8,16.6,13.6,5.48,3.98,2.33,0.84,,3.53
252,00737,國泰AI機器人,37.93,0.4,1.07,07/29,88.2,55.3,46.6,26.6,19.2,12.6,8.03,2.25,-0.71,3.09,,1.19
253,6914,阜爾運通,146.0,0.5,0.34,07/29,33.4,37.4,35.6,26.6,13.3,9.44,-0.96,0.02,0.27,,,-1.48
254,00982B,FT投資級債20+,9.68,-0.03,-0.31,07/29,13.3,20.2,27.6,26.6,24.5,28.2,40.7,35.5,17.2,,,37.9
255,7772,耀穎,85.2,-4.0,-4.48,07/29,13.9,17.2,27.2,26.6,16.9,10.2,,,,,,
256,2211,長榮鋼,88.0,0.0,0.0,07/29,42.9,38.9,40.2,26.5,-1.28,-4.61,-10.8,-9.07,-0.72,1.0,,-7.76
257,5475,德宏,109.0,-10.5,-8.79,07/29,29.0,35.4,36.6,26.5,24.4,17.6,7.16,3.49,2.21,1.59,0.57,3.08
258,2743,山富,57.8,-1.8,-3.02,07/29,45.5,34.6,33.8,26.5,23.5,20.0,7.43,0.46,-0.31,-0.26,,2.57
259,00640L,富邦日本正2,101.6,0.15,0.15,07/29,14.4,7.71,30.1,26.5,17.9,13.4,22.5,7.96,4.36,2.09,0.57,3.79
260,00965,元大航太防衛科技,24.17,-0.49,-1.99,07/29,1.03,10.1,7.23,26.4,20.2,41.7,40.4,39.7,10.5,,,31.9
261,2706,第一店,12.7,0.05,0.4,07/29,51.2,40.2,38.1,26.3,23.9,20.0,7.86,6.1,2.14,2.51,-0.22,4.5
262,1603,華電,28.0,-0.55,-1.93,07/29,46.8,36.2,33.5,26.3,8.79,-0.54,-5.52,-16.5,-3.28,-0.39,-0.04,-8.25
263,2633,台灣高鐵,26.05,0.05,0.19,07/29,31.6,36.0,36.8,26.2,20.3,6.04,-8.56,-11.7,-9.61,-5.38,,-13.2
264,00713,元大台灣高息低波,60.25,-0.15,-0.25,07/29,42.5,23.6,23.3,26.1,39.1,31.5,48.4,49.8,46.2,-13.5,,51.5
265,6589,台康生技,45.85,-0.1,-0.22,07/29,36.0,29.6,35.9,25.9,13.8,-7.56,-8.44,-6.33,-3.55,-0.23,,-4.66
266,1784,訊聯,56.3,-2.1,-3.6,07/29,40.1,31.1,33.2,25.9,5.86,-3.79,-0.68,-0.12,-0.39,-0.18,-0.02,-0.94
267,1441,大東,9.1,0.01,0.11,07/29,46.2,46.1,42.2,25.8,25.5,10.7,4.11,2.6,1.71,0.52,0.06,2.47
268,3289,宜特,133.5,-10.0,-6.97,07/29,26.7,29.6,28.0,25.8,10.1,0.09,-3.15,-1.62,-1.18,-0.98,-0.45,-1.21
269,3086,華義*,26.4,-1.25,-4.52,07/29,43.8,32.2,28.8,25.4,3.51,1.98,-8.78,-8.52,-6.33,-1.79,0.84,-8.39
270,4919,新唐,108.5,-12.0,-9.96,07/29,21.7,28.0,29.3,25.3,13.9,0.97,-2.0,-0.86,-1.04,-0.56,-0.11,-0.75
271,2491,吉祥全,23.55,-1.85,-7.28,07/29,43.9,38.8,30.8,25.3,13.8,4.0,1.14,1.02,0.48,0.45,-0.1,0.85
272,6657,華安,30.25,-1.55,-4.87,07/29,45.6,45.1,39.9,25.2,25.1,20.6,11.2,1.5,-0.01,0.38,,-1.26
273,1521,大億,25.1,0.2,0.8,07/29,43.1,34.1,31.8,25.2,8.68,2.41,-1.33,-0.15,-0.72,-0.83,-1.42,-0.76
274,3581,博磊,93.2,-7.8,-7.72,07/29,34.7,37.1,33.0,25.2,22.6,10.4,-0.56,0.62,0.51,0.23,0.14,1.32
275,1232,大統益,156.5,3.0,1.95,07/29,22.7,31.1,34.7,25.2,0.81,5.66,-0.35,2.27,0.18,3.32,0.9,2.66
276,2610,華航,21.7,-0.05,-0.23,07/29,21.2,39.3,40.7,25.1,20.8,7.83,9.44,-0.47,-1.26,1.78,0.38,2.28
277,00642U,期元大S&P石油,26.95,0.13,0.48,07/29,-23.9,7.32,27.5,25.1,28.0,18.2,7.93,4.12,1.76,1.87,3.99,6.41
278,2887I,台新新光辛特,9.5,-0.02,-0.21,07/29,9.37,33.1,23.3,25.0,27.4,5.42,5.7,-0.01,-18.6,,,-1.33
279,8438,昶昕,53.0,-5.5,-9.4,07/29,13.8,31.5,31.6,25.0,21.3,13.1,3.16,1.65,1.25,0.7,,1.55
280,6861,睿生光電,181.0,-11.5,-5.97,07/29,35.3,31.8,31.1,25.0,11.5,11.5,1.61,-0.4,-0.31,-0.25,,-0.17
281,00980T,平衡凱基美國TOP,11.48,0.06,0.53,07/29,93.5,62.3,33.3,25.0,24.2,30.3,26.9,27.2,,,,24.7
282,7765,中華資安,223.5,-1.5,-0.67,07/29,41.5,19.6,22.0,25.0,15.6,-2.17,-5.91,-3.76,,,,-3.65
283,00726B,國泰新興投等債,32.93,0.07,0.21,07/29,59.4,62.7,45.6,24.9,22.7,21.3,22.0,43.6,18.8,-4.04,,35.5
284,6425,易發,51.3,-2.8,-5.18,07/29,31.2,29.6,31.0,24.9,18.0,8.62,0.91,-1.22,0.46,0.17,,-1.34
285,7818,溢泰實業,65.4,-1.2,-1.8,07/29,62.0,43.3,35.9,24.7,13.6,13.1,,,,,,
286,6173,信昌電,147.0,-16.0,-9.82,07/29,-1.93,3.75,14.0,24.7,16.6,-0.1,3.71,3.55,1.13,0.99,0.24,2.91
287,6988,威力暘-創,12.8,0.25,1.99,07/29,16.7,24.5,24.5,24.4,12.6,8.38,-0.73,-1.22,0.08,,,-3.3
288,00945B,凱基美國非投等債,14.66,0.01,0.07,07/29,61.6,54.3,38.7,24.2,10.9,13.1,14.8,13.6,9.19,,,10.8
289,8341,日友,76.2,-0.3,-0.39,07/29,14.1,14.6,18.8,24.2,25.9,20.8,13.8,6.7,3.55,1.4,-0.67,0.88
290,8463,潤泰材,21.2,-0.05,-0.24,07/29,38.9,29.5,33.3,24.2,20.1,-0.84,-1.4,0.5,0.12,0.03,0.0,0.12
291,1726,永記,78.4,1.0,1.29,07/29,48.0,44.9,46.3,24.1,-2.72,-1.36,-10.8,-8.49,-4.69,-3.23,0.46,-8.13
292,00980B,台新特選IG債10+,9.42,0.04,0.43,07/29,65.0,74.8,60.1,24.1,23.1,8.71,20.2,21.3,15.8,,,21.7
293,2399,映泰,32.45,-1.85,-5.39,07/29,40.1,36.9,31.8,24.0,17.0,-4.21,-0.08,0.24,-0.14,0.08,-0.12,0.5
294,2483,百容,35.0,-3.85,-9.91,07/29,1.26,37.1,25.6,23.9,11.2,6.35,2.73,2.89,2.72,2.15,0.73,2.85
295,00937B,群益ESG投等債20+,14.68,0.03,0.2,07/29,78.8,71.5,65.8,23.9,23.0,0.73,37.5,31.8,24.6,,,31.6
296,00770,國泰北美科技,64.15,-0.65,-1.0,07/29,54.6,28.8,27.0,23.8,15.6,20.3,26.2,13.7,20.0,-4.72,,2.41
297,6205,詮欣,53.0,-3.4,-6.03,07/29,48.4,37.4,37.9,23.8,21.7,14.0,-1.1,0.03,-0.43,-0.38,-0.03,-0.06
298,00959B,大華投等美債15Y+,9.37,0.02,0.21,07/29,55.2,55.2,55.6,23.7,27.9,18.8,49.0,49.8,49.0,,,49.7
299,1101,台泥,24.35,-0.45,-1.81,07/29,2.91,19.9,28.0,23.7,23.3,-5.31,-14.9,-13.3,-8.26,-6.11,-5.88,-10.6
300,1315,達新,63.0,-0.7,-1.1,07/29,34.4,14.9,23.2,23.6,18.6,15.9,1.54,3.51,1.9,-0.24,-0.2,2.84
