排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,1720,生達,57.5,-0.3,-0.52,07/30,5.63,27.8,29.2,27.4,0.36,4.54,2.1,-0.71,3.45,-0.49,0.28,0.25
181,1437,勤益控,31.45,0.35,1.13,07/30,35.9,44.5,35.1,27.3,30.8,20.0,9.46,2.61,2.34,1.14,0.45,1.47
182,00657,國泰日經225,72.7,0.8,1.11,07/30,-20.6,14.0,25.1,27.3,-5.84,4.26,3.72,1.34,0.87,1.83,1.3,1.44
183,6906,現觀科,67.9,-0.1,-0.15,07/30,10.4,34.1,30.1,27.2,9.67,0.68,-5.41,-3.72,-2.44,,,-3.68
184,5201,凱衛,26.0,-0.2,-0.76,07/30,19.6,17.7,21.9,27.2,24.0,23.5,-3.2,-5.98,0.99,-0.02,0.17,-8.05
185,4946,辣椒,67.4,-1.3,-1.89,07/30,21.0,40.6,34.0,27.0,17.2,8.58,0.66,0.08,0.1,0.05,0.04,-0.39
186,1726,永記,77.8,-0.6,-0.77,07/30,-1.72,28.8,29.5,27.0,-8.76,-6.23,-12.2,-9.26,-6.03,-3.29,0.95,-8.79
187,7827,漢康-KY創,140.0,-1.0,-0.71,07/30,31.8,37.7,37.7,27.0,11.1,13.8,,,,,,
188,2504,國產,31.85,0.3,0.95,07/30,28.8,14.7,15.0,26.9,7.62,1.03,-13.4,-14.8,-7.32,-3.09,-0.57,-15.2
189,5225,東科-KY,70.7,0.0,0.0,07/30,37.7,22.5,23.0,26.8,12.8,5.19,0.39,-5.12,-1.1,-1.15,-0.8,-4.14
190,6605,帝寶,131.5,0.5,0.38,07/30,32.2,19.8,26.2,26.6,16.5,2.27,-6.56,-8.96,-2.27,-2.22,0.05,-6.3
191,2006,東和鋼鐵,73.4,1.0,1.38,07/30,36.6,28.2,26.4,26.6,23.2,20.3,25.8,21.0,9.9,5.88,1.52,18.7
192,1219,福壽,11.65,0.0,0.0,07/30,17.9,27.9,22.5,26.5,-4.56,6.35,0.01,2.1,1.14,2.35,0.33,2.75
193,2887H,台新新光庚特二,41.0,-0.05,-0.12,07/30,24.6,13.4,27.6,26.4,12.0,4.55,3.7,2.09,1.44,,,1.71
194,4414,如興,8.37,-0.2,-2.33,07/30,34.1,34.2,33.7,26.4,19.8,6.01,-2.0,0.16,0.02,9.04,0.64,0.02
195,3611,鼎翰,181.5,0.5,0.28,07/30,39.4,24.4,22.3,26.3,6.25,3.46,3.0,-1.49,1.91,-1.82,-0.17,-4.03
196,2606,裕民,60.7,-0.6,-0.98,07/30,39.8,22.0,21.8,26.2,35.9,30.5,21.3,13.1,5.79,1.66,0.71,14.1
197,00981B,第一金優選非投債,9.25,-0.01,-0.11,07/30,-0.39,31.3,29.9,26.0,6.22,5.42,6.05,4.38,2.83,,,2.97
198,8908,欣雄,39.7,0.35,0.89,07/30,0.0,19.6,24.4,25.8,30.2,8.64,5.5,0.4,0.34,0.24,0.11,0.24
199,3581,博磊,90.9,-2.3,-2.47,07/30,12.6,25.6,29.2,25.7,21.3,13.4,-0.53,0.72,0.47,0.2,0.16,1.21
200,4741,泓瀚,38.45,-0.55,-1.41,07/30,43.8,42.6,32.4,25.7,16.0,0.39,1.56,0.76,0.71,0.48,,0.8
201,2491,吉祥全,22.15,-1.4,-5.94,07/30,24.8,34.2,32.5,25.7,12.4,6.34,1.19,1.01,0.48,0.47,-0.12,0.89
202,1733,五鼎,31.75,-0.25,-0.78,07/30,-16.8,17.1,13.6,25.6,11.1,20.3,5.35,-0.81,-3.5,-0.29,-0.49,-1.12
203,3054,立萬利,45.55,-2.45,-5.1,07/30,31.2,36.3,29.2,25.6,23.4,17.3,1.44,0.33,0.07,0.23,-0.02,0.33
204,1216,統一,75.6,0.4,0.53,07/30,67.9,42.9,34.9,25.5,-0.74,5.62,-3.23,-3.13,-9.26,-5.61,-5.67,-4.25
205,00958B,永豐ESG銀行債15+,9.19,-0.11,-1.18,07/30,32.4,64.2,38.9,25.5,6.28,-7.22,27.4,22.0,11.6,,,18.5
206,8938,明安,54.7,-0.7,-1.26,07/30,35.7,47.0,43.2,25.5,29.4,10.8,-5.9,-4.69,-2.46,-1.13,-0.08,-2.13
207,4426,利勤,7.96,-0.01,-0.13,07/30,17.4,25.2,20.0,25.4,15.1,5.48,0.21,0.33,-1.83,-3.23,-0.52,-1.82
208,2706,第一店,12.55,-0.15,-1.18,07/30,23.9,41.3,34.2,25.4,21.3,19.9,8.06,6.23,1.86,3.03,-0.22,4.72
209,6558,興能高,22.6,-0.55,-2.38,07/30,3.2,27.3,29.0,25.4,18.6,12.3,0.04,2.12,0.15,-0.08,,1.74
210,1201,味全,12.4,0.15,1.22,07/30,45.5,42.7,35.4,25.3,11.7,7.18,1.18,-3.68,-3.78,-7.42,-1.76,-3.64
211,2023,燁輝,13.65,0.0,0.0,07/30,59.5,36.2,29.5,25.3,19.6,4.55,-6.38,-11.0,-10.6,-2.09,-0.31,-10.9
212,4919,新唐,106.5,-2.0,-1.84,07/30,20.2,20.9,25.0,25.2,19.7,4.0,-1.82,-0.56,-1.04,-0.05,-0.05,-0.71
213,1477,聚陽,221.0,4.5,2.08,07/30,54.6,36.8,35.0,25.2,-0.06,0.93,3.42,0.93,1.85,-3.06,-0.42,-0.23
214,1808,潤隆,32.45,1.05,3.34,07/30,27.2,29.8,27.7,25.2,25.4,23.5,2.27,-1.22,2.12,-1.47,-0.81,-2.15
215,4745,合富-KY,10.4,-0.4,-3.7,07/30,35.1,32.4,30.3,25.2,16.3,16.5,-5.55,-11.5,-5.82,-5.92,-1.51,-9.98
216,1614,三洋電,30.95,-0.35,-1.12,07/30,-14.3,42.8,37.8,25.1,16.7,20.1,6.17,6.75,1.06,-0.05,-0.34,4.62
217,3535,晶彩科,70.1,-4.3,-5.78,07/30,25.4,35.2,34.3,25.1,19.6,11.0,0.87,-0.94,-0.09,-0.01,-0.02,-0.71
218,6221,晉泰,20.8,0.2,0.97,07/30,34.4,22.5,25.3,25.1,15.8,9.35,3.39,-0.35,-3.99,-0.88,-0.23,-2.44
219,00945B,凱基美國非投等債,14.65,-0.01,-0.07,07/30,-0.02,29.4,31.0,25.1,12.5,8.82,12.2,14.0,16.0,,,11.9
220,00757,統一FANG+,126.35,-1.25,-0.98,07/30,2.15,24.8,23.1,25.1,19.8,21.0,19.2,13.6,8.11,3.61,,12.4
221,2603,長榮,201.0,-0.5,-0.25,07/30,19.3,24.9,23.7,24.9,37.2,29.8,3.5,5.86,0.84,0.42,-0.03,6.07
222,6261,久元,70.7,-2.4,-3.28,07/30,-5.04,23.7,28.3,24.9,18.5,18.0,1.42,0.53,1.5,1.07,0.08,1.12
223,6592,和潤企業,60.9,0.8,1.33,07/30,52.1,15.1,20.9,24.9,18.7,6.77,4.31,2.78,0.71,-1.5,,1.59
224,1603,華電,28.4,0.4,1.43,07/30,24.7,39.3,32.1,24.8,12.4,-4.11,-5.69,-17.1,-3.31,-0.43,-0.06,-7.6
225,2537,聯上發,11.0,0.15,1.38,07/30,66.5,25.7,21.2,24.8,14.1,15.9,0.68,0.64,1.91,0.1,-0.02,0.91
226,8240,華宏,36.35,-0.45,-1.22,07/30,15.9,28.7,23.4,24.7,25.4,18.9,0.63,-0.45,-0.38,-0.13,-0.1,-0.44
227,2812,台中銀,20.65,0.0,0.0,07/30,26.7,2.88,8.0,24.7,24.1,25.5,5.33,0.1,-2.79,-0.77,0.0,-2.87
228,1541,錩泰,20.6,-0.35,-1.67,07/30,21.8,41.6,29.2,24.6,18.1,15.2,1.5,1.3,-1.0,0.05,-0.71,-0.26
229,9935,慶豐富,19.35,0.15,0.78,07/30,26.4,26.6,32.1,24.6,20.2,8.32,7.96,4.39,2.15,0.44,0.11,4.67
230,5538,東明-KY,33.5,-0.45,-1.33,07/30,17.9,36.2,30.4,24.6,28.3,23.8,4.1,5.38,0.89,1.09,1.4,4.96
231,4155,訊映,14.4,-0.2,-1.37,07/30,-13.5,9.04,14.7,24.5,19.6,16.2,4.99,3.37,1.8,0.76,,3.42
232,009805,台新美國電力基建,15.02,-0.5,-3.22,07/30,9.46,26.6,27.3,24.5,15.5,11.3,7.61,4.49,2.54,,,3.59
233,4726,永昕,24.15,-0.35,-1.43,07/30,-23.3,12.6,23.0,24.4,20.7,9.49,-1.13,0.03,1.11,0.55,0.05,-0.07
234,6679,鈺太,197.5,2.0,1.02,07/30,12.1,27.5,23.7,24.4,17.5,13.1,9.91,5.43,3.42,0.33,,4.9
235,7818,溢泰實業,65.6,0.2,0.31,07/30,8.13,44.2,33.3,24.4,12.6,12.5,,,,,,
236,6693,廣閎科,136.5,-5.5,-3.87,07/30,-3.45,20.4,26.7,24.4,12.8,6.56,1.69,2.22,2.09,1.65,,2.36
237,00885,富邦越南,18.01,0.65,3.74,07/30,33.0,33.5,31.5,24.3,7.77,1.22,11.0,11.4,14.4,9.59,,11.0
238,1784,訊聯,56.1,-0.2,-0.36,07/30,-0.07,27.8,23.3,24.2,6.65,-2.47,0.08,2.14,-0.37,-0.22,-0.02,1.16
239,1712,興農,39.75,0.6,1.53,07/30,60.0,21.0,22.9,24.2,-7.05,-8.27,-18.8,-9.41,-8.12,0.2,0.54,-7.27
240,2723,美食-KY,61.3,-0.2,-0.33,07/30,31.6,28.0,25.8,24.1,5.03,8.4,-3.51,0.87,-6.93,-8.44,-2.32,2.42
241,2832,台產,57.4,0.5,0.88,07/30,46.2,37.8,24.3,24.0,6.56,0.52,7.72,-0.93,3.17,1.02,0.07,-2.58
242,3455,由田,150.5,-1.5,-0.99,07/30,7.58,25.6,29.6,24.0,15.8,3.78,-1.45,1.01,0.39,0.39,0.14,-0.06
243,1711,永光,29.2,-2.25,-7.15,07/30,-11.7,22.3,23.9,23.9,6.66,2.75,-0.73,-0.04,-0.36,-0.31,-0.1,0.27
244,6919,康霈*,103.0,1.0,0.98,07/30,31.3,32.8,32.0,23.9,16.5,10.8,8.07,1.98,0.66,,,2.25
245,1464,得力,10.3,0.05,0.49,07/30,60.8,33.9,29.4,23.8,10.7,6.36,6.52,2.23,-6.68,0.28,0.27,2.18
246,2609,陽明,50.0,-0.1,-0.2,07/30,27.5,23.2,22.0,23.7,20.5,5.54,14.6,5.61,3.32,1.15,0.43,6.07
247,3284,太普高,20.25,0.2,1.0,07/30,-4.64,22.2,17.6,23.7,18.9,4.83,0.53,0.59,0.41,-0.34,0.05,0.67
248,4533,協易機,22.2,-1.15,-4.93,07/30,18.9,23.8,22.1,23.7,10.0,4.98,1.79,0.28,-0.18,0.04,0.01,-0.14
249,6838,台新藥,23.4,-1.3,-5.26,07/30,11.3,4.19,18.2,23.7,14.5,8.57,4.98,4.25,1.87,,,3.25
250,1104,環泥,27.2,0.35,1.3,07/30,54.1,29.5,28.3,23.6,6.03,-0.14,-17.1,-15.3,-2.13,-1.56,-1.46,-12.9
251,6278,台表科,130.5,-6.0,-4.4,07/30,16.4,26.4,27.8,23.6,12.5,-7.86,-3.78,-0.98,-1.57,-0.67,-0.15,-0.73
252,9906,欣巴巴,38.0,-0.45,-1.17,07/30,10.3,36.7,34.3,23.6,7.8,-2.23,-5.03,-2.26,-1.09,-0.12,-0.09,-1.42
253,9944,新麗,17.7,0.0,0.0,07/30,0.0,25.6,20.7,23.6,21.2,17.4,6.14,5.5,3.47,0.09,0.04,4.58
254,00950B,凱基A級公司債,13.96,-0.14,-0.99,07/30,-5.64,28.1,27.8,23.5,12.3,8.15,43.3,50.0,51.7,,,49.2
255,1737,臺鹽,32.05,-0.1,-0.31,07/30,7.19,20.9,28.9,23.5,4.48,3.56,5.75,5.74,1.84,0.3,-2.52,4.18
256,1903,士紙,47.4,-0.6,-1.25,07/30,38.4,10.4,17.3,23.4,17.5,16.6,-1.2,-3.1,-0.22,-0.79,0.51,1.0
257,00948B,中信優息投資級債,9.26,-0.13,-1.38,07/30,24.8,26.7,22.6,23.3,14.0,-6.22,48.0,52.0,50.1,,,49.6
258,1525,江申,68.0,0.1,0.15,07/30,13.2,22.1,20.6,23.3,25.5,11.0,1.88,1.19,0.56,-2.8,-0.04,1.62
259,3615,安可,30.6,-1.85,-5.7,07/30,-3.34,18.5,25.4,23.3,10.0,4.21,0.38,-0.04,-0.14,0.0,-0.04,-0.12
260,2923,鼎固-KY,36.9,-4.1,-10.0,07/30,10.2,23.3,27.3,23.3,24.4,29.0,21.3,18.3,9.33,5.34,4.62,16.9
261,7728,光焱科技,501.0,-30.0,-5.65,07/30,37.2,34.6,28.6,23.1,16.1,8.71,0.39,0.04,-0.17,,,0.02
262,6785,昱展新藥,93.0,-6.1,-6.16,07/30,-5.36,27.1,23.5,23.1,15.8,-0.88,-1.3,-5.05,0.43,,,-6.9
263,2450,神腦,28.65,-0.15,-0.52,07/30,13.1,22.1,18.6,23.0,5.29,1.66,1.81,2.52,-5.83,-3.61,-6.07,1.86
264,1788,杏昌,129.5,0.0,0.0,07/30,49.5,31.0,28.5,23.0,27.1,15.2,0.67,0.99,0.41,2.18,0.13,0.74
265,8261,富鼎,158.0,-17.5,-9.97,07/30,28.3,27.5,23.0,23.0,19.4,5.12,0.67,0.98,0.74,0.49,0.11,1.06
266,9939,宏全,129.0,-1.0,-0.77,07/30,44.1,30.4,32.0,22.9,15.3,14.7,4.16,4.35,2.47,0.37,0.53,4.64
267,2615,萬海,84.4,-0.6,-0.71,07/30,5.48,22.4,23.8,22.9,28.1,23.8,11.9,9.07,4.83,0.96,0.41,7.69
268,2889,國票金,15.65,0.25,1.62,07/30,63.2,24.7,16.2,22.9,11.4,16.9,9.05,1.73,0.27,-0.21,-1.52,1.62
269,6657,華安,29.4,-0.85,-2.81,07/30,7.73,30.3,33.4,22.8,21.8,18.8,11.6,2.25,0.37,0.52,,-1.24
270,1419,新紡,68.4,-1.7,-2.43,07/30,5.33,20.2,17.2,22.8,15.2,17.3,4.97,4.08,3.29,-0.32,-0.31,5.85
271,6997,博弘,68.5,0.0,0.0,07/30,,0.0,0.0,22.6,13.6,4.2,0.56,0.41,0.17,,,0.76
272,3086,華義*,25.85,-0.55,-2.08,07/30,-20.0,26.6,23.5,22.5,9.98,3.01,-8.85,-8.08,-6.02,-1.7,0.89,-7.97
273,2538,基泰,9.56,0.06,0.63,07/30,-4.87,1.89,3.32,22.5,9.34,-1.66,-1.82,-0.43,-4.9,-0.65,-1.39,-1.52
274,8481,政伸,39.9,-0.55,-1.36,07/30,-9.51,23.2,23.1,22.5,14.8,14.5,5.14,3.77,2.14,0.6,,3.31
275,1315,達新,63.4,0.4,0.63,07/30,22.8,29.3,14.0,22.5,19.3,14.9,1.77,5.02,1.57,-0.11,-0.22,4.05
276,6277,宏正,74.7,-1.6,-2.1,07/30,41.1,32.0,28.4,22.5,9.21,8.12,9.38,7.86,6.79,-0.21,-1.94,7.84
277,5340,建榮,56.0,-3.3,-5.56,07/30,0.29,27.9,25.7,22.4,23.2,13.0,-1.3,-1.64,0.1,-0.05,0.07,-0.66
278,1786,科妍,48.5,-0.6,-1.22,07/30,17.5,20.4,26.5,22.4,13.3,8.41,0.18,1.5,-2.64,-0.47,-0.06,1.3
279,8438,昶昕,53.7,0.7,1.32,07/30,-8.2,7.97,25.5,22.4,20.2,12.4,3.03,1.72,1.26,0.72,,1.46
280,4113,聯上,14.25,-0.1,-0.7,07/30,20.0,29.0,22.6,22.3,16.2,11.6,-3.5,1.53,1.7,-0.25,-0.05,1.75
281,2472,立隆電,203.0,-17.0,-7.73,07/30,17.5,23.8,25.1,22.3,18.2,5.78,-0.34,0.44,-0.12,0.51,0.25,0.35
282,5213,亞昕,21.4,0.0,0.0,07/30,55.6,25.0,14.7,22.2,31.2,25.2,0.58,0.9,0.16,-0.71,-0.1,0.22
283,00737,國泰AI機器人,37.8,-0.13,-0.34,07/30,37.7,23.7,30.1,22.2,17.1,7.66,10.9,8.5,6.75,8.47,,7.43
284,1597,直得,104.0,-5.5,-5.02,07/30,11.8,23.8,21.9,22.2,19.7,2.27,1.42,1.85,1.75,0.31,0.13,2.1
285,2820,華票,16.65,0.05,0.3,07/30,65.5,15.8,20.4,22.1,15.8,8.67,8.69,9.41,7.88,6.12,0.65,6.17
286,6584,南俊國際,407.5,-26.5,-6.11,07/30,34.9,32.3,29.0,22.1,7.9,-2.51,-5.28,0.3,0.97,0.52,,0.6
287,4523,永彰,24.4,0.05,0.21,07/30,31.3,37.7,24.4,22.1,9.54,-10.3,-2.87,-0.75,-1.71,-0.14,0.11,-1.36
288,1101,台泥,24.05,-0.3,-1.23,07/30,5.88,4.09,16.8,22.1,20.8,-0.44,-14.2,-13.1,-6.42,-4.71,-5.55,-10.4
289,6443,元晶,22.25,-1.3,-5.52,07/30,28.7,30.3,31.8,22.1,11.4,6.23,-0.51,0.4,0.5,-0.06,0.16,0.28
290,3289,宜特,129.5,-4.0,-3.0,07/30,-3.95,15.7,20.4,22.0,11.2,-0.3,-2.86,-1.64,-1.02,-0.74,-0.09,-1.15
291,8367,建新國際,40.25,-0.35,-0.86,07/30,-53.6,22.1,20.1,21.9,21.2,17.6,-0.77,0.21,0.01,-0.12,,-0.3
292,2906,高林,13.2,0.05,0.38,07/30,32.6,37.4,35.1,21.9,-7.17,-0.16,-1.31,-0.64,-1.4,1.36,0.02,-1.46
293,1709,和益,22.55,-1.45,-6.04,07/30,14.8,25.9,29.6,21.9,11.8,9.67,11.9,10.3,8.67,2.7,0.37,10.2
294,5498,凱崴,38.15,-2.85,-6.95,07/30,11.9,28.8,27.8,21.9,19.2,8.58,-1.25,-0.39,-0.01,-0.07,-0.02,-0.93
295,5283,禾聯碩,53.1,-0.5,-0.93,07/30,14.2,-4.3,27.9,21.9,13.7,8.86,0.46,-3.18,0.43,0.22,,-0.6
296,00895,富邦未來車,45.64,-0.41,-0.89,07/30,41.7,31.7,24.8,21.8,12.8,13.9,11.3,9.36,6.7,5.85,,9.66
297,1475,業旺,27.1,-0.1,-0.37,07/30,0.0,40.4,25.2,21.8,20.8,13.6,4.5,2.04,-2.5,0.28,0.16,1.69
298,3354,律勝,18.6,-0.35,-1.85,07/30,3.22,24.7,24.2,21.7,13.7,6.76,-0.24,0.22,0.25,0.11,0.06,0.44
299,4148,全宇生技-KY,30.35,-0.2,-0.65,07/30,6.66,14.4,17.6,21.7,27.7,19.6,1.02,1.27,0.49,5.6,,1.49
300,6023,元大期,86.0,-0.4,-0.46,07/30,28.7,39.3,32.2,21.7,-2.29,0.22,2.72,4.74,4.48,3.66,0.75,4.7
