代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3257,虹冠電,58.3,-3.0,-4.89,07/14,2,253,14.6,0.32,0,0,0.0,0.0,1,4,0.41,0.01,2,255,14.7,0.32
3266,昇陽,13.5,-0.1,-0.74,07/14,2,35,29.5,0.01,0,0,0.0,0.0,2,5,4.21,0.0,2,40,33.7,0.01
3297,杭特,29.8,-0.5,-1.65,07/14,2,19,9.46,0.05,0,0,0.0,0.0,4,1,0.21,0.0,2,19,9.62,0.05
3303,岱稜,57.4,1.4,2.5,07/14,2,836,25.4,0.89,0,0,0.0,0.0,-1,-1,-0.04,0.0,2,845,25.7,0.9
3305,昇貿,119.5,-4.0,-3.24,07/14,2,588,9.98,0.41,0,0,0.0,0.0,-3,-260,-3.1,-0.18,2,393,6.67,0.27
3312,弘憶股,53.4,-2.1,-3.78,07/14,2,533,18.2,0.29,0,0,0.0,0.0,-1,-11,-0.59,-0.01,2,532,18.1,0.29
3339,泰谷,35.0,-1.35,-3.71,07/14,2,593,25.8,0.89,0,0,0.0,0.0,-1,-1,-0.05,0.0,2,593,25.8,0.89
3357,臺慶科,246.0,-12.0,-4.65,07/14,2,1496,24.0,1.29,-2,-468,-7.51,-0.4,-3,-126,-1.44,-0.11,2,907,14.6,0.78
3363,上詮,579.0,-22.0,-3.66,07/14,2,104,1.85,0.09,-1,-4,-0.14,0.0,1,3,0.1,0.0,2,102,1.82,0.09
3379,彬台,32.7,-0.8,-2.39,07/14,2,19,4.47,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,19,4.47,0.05
3413,京鼎,337.5,3.5,1.05,07/14,2,392,6.83,0.35,0,0,0.0,0.0,1,5,0.14,0.0,2,396,6.91,0.36
3430,奇鈦科,130.0,9.5,7.88,07/14,2,109,7.37,0.32,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,110,7.43,0.33
3434,哲固,29.8,-0.25,-0.83,07/14,2,66,20.3,0.18,0,0,0.0,0.0,1,0,0.0,0.0,2,66,20.3,0.18
3443,創意,4020.0,-250.0,-5.85,07/14,2,597,13.2,0.45,-2,-608,-13.5,-0.45,-1,-40,-1.41,-0.03,-1,-252,-9.0,-0.19
3483,力致,83.8,-1.7,-1.99,07/14,2,84,7.41,0.08,0,0,0.0,0.0,-4,-65,-2.8,-0.07,2,63,5.52,0.06
3485,敘豐,263.0,-15.0,-5.4,07/14,2,67,11.1,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,67,11.1,0.17
3490,單井,29.8,-1.1,-3.56,07/14,2,91,9.23,0.17,0,0,0.0,0.0,-2,0,-0.05,0.0,2,90,9.18,0.16
3533,嘉澤,1925.0,-55.0,-2.78,07/14,2,120,5.67,0.11,-10,-1223,-13.9,-1.09,-5,-61,-1.55,-0.05,-1,-14,-1.68,-0.01
3535,晶彩科,99.9,-0.1,-0.1,07/14,2,881,22.4,1.11,0,0,0.0,0.0,2,3,0.09,0.0,2,885,22.4,1.12
3537,堡達,63.2,-2.8,-4.24,07/14,2,361,17.1,0.64,0,0,0.0,0.0,1,1,0.11,0.0,2,362,17.1,0.64
3548,兆利,79.0,-1.8,-2.23,07/14,2,160,19.5,0.24,0,0,0.0,0.0,-5,-43,-2.63,-0.06,2,137,16.7,0.2
3550,聯穎,25.2,-1.8,-6.67,07/14,2,2027,23.5,1.88,0,0,0.0,0.0,-1,-11,-0.22,-0.01,2,2027,23.5,1.88
3555,博士旺,151.5,-10.5,-6.48,07/14,2,125,22.2,0.31,0,0,0.0,0.0,-6,-6,-0.77,-0.01,1,120,44.7,0.3
3564,其陽,52.4,0.0,0.0,07/14,2,10,0.97,0.02,0,0,0.0,0.0,2,18,1.77,0.03,2,28,2.74,0.05
3577,泓格,125.5,-5.0,-3.83,07/14,2,107,5.91,0.17,0,0,0.0,0.0,-1,-26,-3.98,-0.04,-1,-24,-3.63,-0.04
3581,博磊,125.5,-8.0,-5.99,07/14,2,130,10.6,0.25,0,0,0.0,0.0,-5,-12,-0.44,-0.02,2,127,10.3,0.25
3605,宏致,86.4,-3.3,-3.68,07/14,2,2060,12.1,1.18,0,0,0.0,0.0,-2,-128,-0.75,-0.07,2,1932,11.3,1.11
3645,達邁,75.7,-2.6,-3.32,07/14,2,1473,24.2,1.08,0,0,0.0,0.0,-7,-165,-1.2,-0.12,2,1416,23.3,1.04
3672,康聯訊,12.65,-0.65,-4.89,07/14,2,7,3.38,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.31,0.02
3679,新至陞,107.5,-2.5,-2.27,07/14,2,16,11.7,0.03,0,0,0.0,0.0,2,4,2.93,0.01,2,20,14.7,0.03
3701,大眾控,41.5,0.85,2.09,07/14,2,513,26.1,0.22,0,0,0.0,0.0,2,3,0.15,0.0,2,516,26.3,0.22
4106,雃博,24.85,-0.25,-1.0,07/14,2,172,9.53,0.17,0,0,0.0,0.0,2,81,4.49,0.08,2,253,14.0,0.25
4113,聯上,14.65,-0.25,-1.68,07/14,2,24,6.36,0.01,0,0,0.0,0.0,1,1,0.27,0.0,2,25,6.51,0.01
4127,天良,73.9,1.9,2.64,07/14,2,58,8.49,0.13,0,0,0.0,0.0,-2,-4,-0.51,-0.01,2,55,7.98,0.12
4175,杏一,50.2,-0.5,-0.99,07/14,2,8,12.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,12.2,0.02
4205,中華食,73.0,-0.2,-0.27,07/14,2,6,10.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,10.6,0.01
4420,光明,35.7,-0.55,-1.52,07/14,2,3,4.8,0.01,0,0,0.0,0.0,-1,0,-0.91,0.0,2,3,4.19,0.01
4536,拓凱,168.5,-3.0,-1.75,07/14,2,177,14.9,0.19,1,1,0.13,0.0,1,361,45.5,0.4,2,530,44.6,0.58
4542,科嶠,342.5,-11.5,-3.25,07/14,2,277,7.62,0.8,0,0,0.0,0.0,-3,-3,-0.05,-0.01,2,274,7.55,0.79
4554,橙的,31.05,-0.3,-0.96,07/14,2,20,7.74,0.08,0,0,0.0,0.0,-1,-1,-0.72,0.0,2,26,10.0,0.1
4555,氣立,47.15,-1.35,-2.78,07/14,2,61,10.1,0.09,0,0,0.0,0.0,1,0,0.13,0.0,2,60,9.98,0.09
4577,達航科技,78.3,-3.5,-4.28,07/14,2,389,33.4,0.79,0,0,0.0,0.0,-5,-12,-0.49,-0.02,2,384,33.0,0.78
4590,富田-創,94.6,1.2,1.28,07/14,2,325,23.2,0.59,0,0,0.0,0.0,2,5,0.34,0.01,2,330,23.6,0.6
4707,磐亞,38.4,0.0,0.0,07/14,2,449,14.2,0.11,0,0,0.0,0.0,-1,-6,-0.36,0.0,2,468,14.8,0.12
4739,康普,91.3,-3.6,-3.79,07/14,2,1338,18.0,1.07,0,0,0.0,0.0,-5,-327,-1.55,-0.26,2,1209,16.3,0.97
4741,泓瀚,50.4,-1.6,-3.08,07/14,2,172,19.0,0.49,0,0,0.0,0.0,-3,-12,-1.12,-0.03,2,161,17.8,0.46
4744,皇將,28.2,0.5,1.81,07/14,2,21,8.69,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,21,8.69,0.04
4760,勤凱,286.0,-14.5,-4.83,07/14,2,482,23.7,1.5,0,0,0.0,0.0,2,18,0.89,0.06,2,501,24.6,1.55
4906,正文,37.6,-1.15,-2.97,07/14,2,435,2.9,0.1,0,0,0.0,0.0,-2,-155,-1.03,-0.04,2,281,1.87,0.06
4919,新唐,159.5,-4.0,-2.45,07/14,2,849,4.75,0.2,5,110,0.23,0.03,2,379,2.12,0.09,2,1279,7.16,0.3
4933,友輝,60.0,-1.6,-2.6,07/14,2,94,13.4,0.11,0,0,0.0,0.0,-4,-3,-0.22,0.0,2,93,13.2,0.11
4938,和碩,82.1,-0.5,-0.61,07/14,2,1480,8.81,0.06,1,51,0.57,0.0,8,2246,3.07,0.08,4,3474,11.1,0.13
4939,亞電,55.3,-1.9,-3.32,07/14,2,250,3.22,0.25,0,0,0.0,0.0,-6,-204,-0.84,-0.21,2,188,2.42,0.19
4956,光鋐,33.4,-1.55,-4.43,07/14,2,766,22.6,0.76,0,0,0.0,0.0,2,5,0.16,0.01,2,772,22.7,0.77
4967,十銓,224.5,-5.0,-2.18,07/14,2,842,17.2,0.99,0,0,0.0,0.0,-7,-466,-2.05,-0.55,2,862,17.6,1.01
4977,眾達-KY,147.0,-4.5,-2.97,07/14,2,627,17.3,0.78,0,0,0.0,0.0,-1,-16,-0.73,-0.02,2,615,17.0,0.77
4979,華星光,403.0,-14.0,-3.36,07/14,2,1734,15.6,1.21,-6,-1223,-3.4,-0.86,-1,-25,-0.37,-0.02,2,966,8.69,0.68
5009,榮剛,34.45,-0.5,-1.43,07/14,2,3728,28.7,0.62,0,0,0.0,0.0,-1,-71,-1.2,-0.01,2,3989,30.7,0.66
5211,蒙恬,20.25,-0.65,-3.11,07/14,2,22,14.1,0.07,0,0,0.0,0.0,1,0,0.07,0.0,2,22,14.1,0.07
5228,鈺鎧,50.0,-2.5,-4.76,07/14,2,346,22.5,0.91,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,346,22.4,0.91
5243,乙盛-KY,92.9,-2.4,-2.52,07/14,2,863,19.4,0.51,0,0,0.0,0.0,-1,-47,-1.91,-0.03,2,837,18.8,0.5
5269,祥碩,1525.0,15.0,0.99,07/14,2,631,29.6,0.85,16,2361,12.8,3.18,-1,-27,-2.42,-0.04,2,838,39.4,1.13
5285,界霖,88.9,-7.6,-7.88,07/14,2,164,3.14,0.16,0,0,0.0,0.0,-1,-1,-0.04,0.0,2,163,3.13,0.16
5288,豐祥-KY,181.5,-4.0,-2.16,07/14,2,77,16.6,0.11,0,0,0.0,0.0,2,8,1.65,0.01,2,85,18.2,0.12
5314,世紀*,68.2,3.7,5.74,07/14,2,1401,6.96,0.48,6,67,0.08,0.02,5,241,0.5,0.08,2,1580,7.86,0.54
5328,華容,64.0,-1.4,-2.14,07/14,2,4583,10.4,2.65,0,0,0.0,0.0,-2,-94,-0.21,-0.05,2,4488,10.1,2.6
5386,青雲,347.0,-4.0,-1.14,07/14,2,884,22.7,2.45,0,0,0.0,0.0,-3,-242,-3.47,-0.67,2,871,22.3,2.41
5460,同協,15.65,-0.7,-4.28,07/14,2,54,9.24,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,54,9.24,0.09
5468,凱鈺,25.55,-1.45,-5.37,07/14,2,222,13.5,0.38,0,0,0.0,0.0,0,0,0.0,0.0,2,214,13.0,0.36
5483,中美晶,253.0,21.5,9.29,07/14,2,5346,5.36,0.83,4,10126,5.91,1.58,-1,-1079,-1.28,-0.17,3,13754,9.72,2.15
5487,通泰,27.75,-0.95,-3.31,07/14,2,33,13.3,0.14,0,0,0.0,0.0,1,2,1.28,0.01,2,35,14.0,0.14
5489,彩富,50.1,-5.5,-9.89,07/14,2,110,9.7,0.11,0,0,0.0,0.0,-1,-19,-3.21,-0.02,2,95,8.4,0.09
5498,凱崴,54.7,-3.4,-5.85,07/14,2,246,3.87,0.13,0,0,0.0,0.0,-2,-54,-0.85,-0.03,2,192,3.02,0.1
5525,順天,22.05,-0.15,-0.68,07/14,2,59,22.1,0.02,0,0,0.0,0.0,1,3,2.38,0.0,2,57,21.4,0.02
5536,聖暉*,1155.0,-25.0,-2.12,07/14,2,368,18.3,0.3,4,154,3.37,0.12,-1,-2,-0.25,0.0,2,436,21.7,0.35
5609,中菲行,78.7,0.0,0.0,07/14,2,125,44.0,0.09,0,0,0.0,0.0,1,0,0.08,0.0,2,120,42.3,0.08
5871,中租-KY,118.0,1.5,1.29,07/14,2,1514,8.68,0.09,4,622,2.28,0.04,6,1000,2.61,0.06,2,2506,14.4,0.15
6016,康和證,25.3,-0.7,-2.69,07/14,2,1760,11.1,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,1760,11.1,0.26
6116,彩晶,15.7,-0.9,-5.42,07/14,2,10206,10.4,0.36,0,0,0.0,0.0,-9,-8065,-1.43,-0.28,2,8745,8.88,0.31
6121,新普,384.5,-15.0,-3.75,07/14,2,1375,36.7,0.74,8,1790,11.6,0.97,1,7,0.35,0.0,2,1415,37.8,0.76
6127,九豪,67.1,-3.0,-4.28,07/14,2,2611,17.9,2.42,0,0,0.0,0.0,-9,-378,-0.27,-0.35,2,2540,17.4,2.35
6133,金橋,23.2,-0.8,-3.33,07/14,2,332,11.2,0.28,0,0,0.0,0.0,1,4,0.26,0.0,2,335,11.3,0.29
6138,茂達,333.0,-15.0,-4.31,07/14,2,800,15.8,1.06,-1,-175,-7.2,-0.23,-2,-25,-0.48,-0.03,2,605,12.0,0.8
6155,鈞寶,66.6,-3.6,-5.13,07/14,2,1088,19.2,1.24,0,0,0.0,0.0,-1,-3,-0.1,0.0,2,1088,19.2,1.24
6166,凌華,132.5,-2.0,-1.49,07/14,2,71,2.84,0.03,0,0,0.0,0.0,2,20,0.81,0.01,2,91,3.66,0.04
6174,安碁,56.2,-0.3,-0.53,07/14,2,148,9.02,0.3,0,0,0.0,0.0,2,219,13.3,0.44,2,367,22.4,0.73
6175,立敦,102.5,1.0,0.99,07/14,2,1045,11.3,0.7,0,0,0.0,0.0,-6,-400,-1.13,-0.27,2,861,9.31,0.57
6177,達麗,46.0,-0.1,-0.22,07/14,2,975,32.4,0.21,1,187,11.6,0.04,1,47,2.93,0.01,2,1202,40.0,0.25
6183,關貿,90.3,0.1,0.11,07/14,2,84,54.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,85,55.1,0.06
6205,詮欣,65.9,-2.7,-3.94,07/14,2,693,27.6,0.84,0,0,0.0,0.0,1,5,0.27,0.01,2,696,27.7,0.85
6217,中探針,229.5,-13.0,-5.36,07/14,2,656,19.5,0.56,0,0,0.0,0.0,4,39,0.78,0.03,2,661,19.6,0.56
6235,華孚,41.85,-0.4,-0.95,07/14,2,53,3.2,0.03,0,0,0.0,0.0,2,7,0.42,0.0,2,60,3.61,0.03
6271,同欣電,225.5,-10.5,-4.45,07/14,2,3103,15.7,1.48,-1,-615,-6.32,-0.29,-2,-372,-1.88,-0.18,2,2116,10.7,1.01
6274,台燿,1395.0,-155.0,-10.0,07/14,2,1310,14.4,0.44,-3,-1317,-9.31,-0.44,-2,-356,-3.92,-0.12,-1,-782,-14.9,-0.26
6279,胡連,121.0,-0.5,-0.41,07/14,2,140,13.0,0.12,0,0,0.0,0.0,2,6,0.54,0.0,2,146,13.5,0.12
6290,良維,261.0,-21.0,-7.45,07/14,2,558,5.88,0.33,0,0,0.0,0.0,-1,-89,-1.94,-0.05,2,489,5.16,0.29
6292,迅德,53.6,-3.5,-6.13,07/14,2,121,24.1,0.26,0,0,0.0,0.0,-1,0,-0.14,0.0,2,125,24.8,0.27
6415,矽力*-KY,493.5,-30.5,-5.82,07/14,2,1607,15.4,0.41,-1,-1109,-16.8,-0.29,1,14,0.21,0.0,2,450,4.31,0.12
6435,大中,334.0,-8.5,-2.48,07/14,2,536,14.6,1.43,0,0,0.0,0.0,-5,-73,-0.52,-0.19,2,511,14.0,1.36
6442,光聖,1315.0,-60.0,-4.36,07/14,2,1450,28.7,1.8,-1,-69,-2.57,-0.09,-6,-96,-0.69,-0.12,2,1349,26.7,1.68
6443,元晶,29.9,-0.5,-1.64,07/14,2,2997,20.0,0.58,0,0,0.0,0.0,2,15,0.1,0.0,2,3012,20.1,0.59
6492,生華科,43.7,-0.6,-1.35,07/14,2,57,14.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,57,14.8,0.06
6510,精測,2700.0,-75.0,-2.7,07/14,2,349,35.8,1.06,-2,-128,-13.1,-0.39,1,21,2.76,0.06,1,227,30.4,0.69
6525,捷敏-KY,181.5,-11.0,-5.71,07/14,2,1270,10.8,0.98,1,1,0.02,0.0,1,36,0.67,0.03,2,1294,11.0,1.0
6530,創威,76.5,-2.6,-3.29,07/14,2,456,33.2,1.35,0,0,0.0,0.0,-4,-1,-0.03,0.0,2,455,33.2,1.35
6577,勁豐,78.6,-0.9,-1.13,07/14,2,45,29.9,0.07,0,0,0.0,0.0,1,1,0.97,0.0,2,44,29.2,0.07
6579,研揚,158.5,-2.5,-1.55,07/14,2,233,14.6,0.14,-1,-1,-0.14,0.0,-1,-2,-0.31,0.0,2,237,14.8,0.14
6585,鼎基,125.5,1.5,1.21,07/14,2,94,16.7,0.13,0,0,0.0,0.0,-5,-46,-1.85,-0.06,2,85,15.1,0.12
6588,東典光電,75.6,-2.4,-3.08,07/14,2,438,38.3,1.26,0,0,0.0,0.0,1,0,0.01,0.0,2,438,38.3,1.26
6592,和潤企業,59.5,-0.2,-0.34,07/14,2,178,7.51,0.03,0,0,0.0,0.0,2,24,0.99,0.0,2,201,8.51,0.03
6598,ABC-KY,23.8,-1.05,-4.23,07/14,2,150,10.7,0.15,0,0,0.0,0.0,3,6,0.44,0.01,2,153,10.9,0.15
6603,富強鑫,24.6,-0.6,-2.38,07/14,2,186,9.06,0.11,0,0,0.0,0.0,-5,-110,-1.74,-0.07,2,145,7.05,0.09
6615,慧智,34.85,-0.6,-1.69,07/14,2,3,6.27,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.27,0.01
6620,漢達,85.5,-4.6,-5.11,07/14,2,212,6.04,0.12,0,0,0.0,0.0,-1,-19,-1.08,-0.01,2,238,6.76,0.14
6643,M31,420.5,-20.0,-4.54,07/14,2,113,14.1,0.27,0,0,0.0,0.0,-1,-15,-2.91,-0.04,2,100,12.4,0.24
6651,全宇昕,136.5,-6.5,-4.55,07/14,2,91,13.2,0.26,0,0,0.0,0.0,2,9,1.36,0.03,2,101,14.5,0.29
6654,天正國際,179.5,-4.5,-2.45,07/14,2,27,15.7,0.07,0,0,0.0,0.0,4,3,0.96,0.01,2,29,17.0,0.07
6669,緯穎,4905.0,-55.0,-1.11,07/14,2,34,1.52,0.02,10,3410,18.7,1.84,1,23,2.13,0.01,3,253,5.64,0.14
6693,廣閎科,218.5,-14.0,-6.02,07/14,2,544,18.0,1.19,0,0,0.0,0.0,-15,-871,-4.66,-1.91,2,385,12.7,0.84
6703,軒郁,116.0,-2.0,-1.69,07/14,2,48,30.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,48,30.3,0.14
6712,長聖,162.0,-6.0,-3.57,07/14,2,604,18.8,0.59,0,0,0.0,0.0,2,3,0.1,0.0,2,607,18.9,0.6
6719,力智,244.0,-8.5,-3.37,07/14,2,1260,19.0,1.19,0,0,0.0,0.0,-2,-163,-2.46,-0.15,2,1097,16.6,1.04
6725,矽科宏晟,309.0,-16.5,-5.07,07/14,2,46,9.11,0.12,0,0,0.0,0.0,-1,-5,-1.84,-0.01,2,50,9.88,0.13
6790,永豐實,38.35,0.15,0.39,07/14,2,142,21.3,0.05,0,0,0.0,0.0,1,12,5.33,0.0,2,146,21.9,0.05
6854,錼創科技-KY創,106.5,-2.5,-2.29,07/14,2,147,12.0,0.13,0,0,0.0,0.0,-5,-9,-0.38,-0.01,2,142,11.6,0.12
6890,來億-KY,178.0,-3.5,-1.93,07/14,2,278,18.7,0.11,4,111,4.42,0.04,-2,-31,-2.09,-0.01,2,350,23.5,0.14
7402,邑錡,141.5,-2.0,-1.39,07/14,2,435,4.13,1.23,0,0,0.0,0.0,2,165,1.56,0.47,2,599,5.69,1.7
7709,榮田,70.8,-2.8,-3.8,07/14,2,64,26.1,0.16,0,0,0.0,0.0,-2,-3,-1.09,-0.01,2,61,25.0,0.16
7712,博盛半導體,166.5,-4.5,-2.63,07/14,2,196,10.6,0.6,0,0,0.0,0.0,-2,-56,-3.06,-0.17,2,140,7.59,0.43
7747,昕奇雲端,114.0,-1.0,-0.87,07/14,2,2,6.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.35,0.01
7751,竑騰,1135.0,-125.0,-9.92,07/14,2,70,12.0,0.26,-1,-96,-24.5,-0.36,-1,-73,-18.7,-0.27,-1,-119,-30.5,-0.44
7772,耀穎,105.0,-5.0,-4.55,07/14,2,93,21.7,0.35,0,0,0.0,0.0,0,0,0.0,0.0,2,93,21.7,0.35
7788,松川精密,273.0,14.0,5.41,07/14,2,615,7.64,0.77,0,0,0.0,0.0,4,171,1.49,0.21,2,704,8.74,0.88
8024,佑華,16.5,-0.35,-2.08,07/14,2,2,0.31,0.0,0,0,0.0,0.0,-1,0,-0.02,0.0,2,2,0.3,0.0
8043,蜜望實,153.5,-11.5,-6.97,07/14,2,2910,18.6,3.64,0,0,0.0,0.0,1,1,0.01,0.0,2,2903,18.5,3.63
8044,網家,26.85,0.2,0.75,07/14,2,133,13.3,0.06,0,0,0.0,0.0,1,8,1.12,0.0,2,141,14.0,0.07
8066,來思達,14.75,-0.1,-0.67,07/14,2,3,10.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,10.7,0.01
8071,能率網通,27.3,-1.55,-5.37,07/14,2,893,16.1,1.49,0,0,0.0,0.0,-2,-72,-1.31,-0.12,2,821,14.8,1.37
8074,鉅橡,60.6,-1.9,-3.04,07/14,2,236,11.4,0.27,0,0,0.0,0.0,-6,-122,-2.18,-0.14,2,188,9.09,0.22
8088,品安,51.1,-2.5,-4.66,07/14,2,70,2.49,0.12,0,0,0.0,0.0,1,1,0.08,0.0,2,71,2.5,0.12
8111,立碁,47.05,-2.1,-4.27,07/14,2,453,18.1,0.42,0,0,0.0,0.0,-5,-77,-1.75,-0.07,2,404,16.1,0.37
8121,越峰,40.8,-1.0,-2.39,07/14,2,1018,22.8,0.48,0,0,0.0,0.0,2,11,0.24,0.0,2,1029,23.0,0.48
8182,加高,45.5,-2.4,-5.01,07/14,2,537,15.1,0.5,0,0,0.0,0.0,1,3,0.21,0.0,2,522,14.6,0.49
8227,巨有科技,166.0,-9.5,-5.41,07/14,2,437,16.4,1.11,-1,-150,-9.53,-0.38,-3,-361,-9.61,-0.91,2,26,0.99,0.07
8367,建新國際,40.3,-0.2,-0.49,07/14,2,9,17.2,0.01,0,0,0.0,0.0,1,1,3.2,0.0,1,8,25.6,0.01
8383,千附,84.2,7.6,9.92,07/14,2,2471,12.3,2.17,0,0,0.0,0.0,-1,-10,-0.1,-0.01,2,2738,13.6,2.41
8443,阿瘦,11.35,-0.05,-0.44,07/14,2,11,22.8,0.02,0,0,0.0,0.0,1,1,5.8,0.0,2,12,24.8,0.02
8464,億豐,364.0,-4.0,-1.09,07/14,2,310,22.1,0.11,4,106,5.65,0.04,2,16,1.15,0.01,3,407,25.1,0.14
8478,東哥遊艇,154.5,-2.0,-1.28,07/14,2,129,28.5,0.14,0,0,0.0,0.0,2,6,1.27,0.01,2,135,29.8,0.14
8917,欣泰,52.4,0.0,0.0,07/14,2,2,26.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,26.4,0.0
8936,國統,53.9,-1.2,-2.18,07/14,2,24,0.64,0.01,0,0,0.0,0.0,2,44,1.18,0.02,2,68,1.82,0.03
8937,合騏*,24.05,-0.8,-3.22,07/14,2,51,21.8,0.01,0,0,0.0,0.0,-1,-8,-5.64,0.0,2,43,18.3,0.01
910322,康師傅-DR,22.95,0.45,2.0,07/14,2,72,86.3,0.34,0,0,0.0,0.0,0,0,0.0,0.0,2,72,86.3,0.34
9105,泰金寶-DR,8.77,-0.11,-1.24,07/14,2,2726,3.91,0.16,0,0,0.0,0.0,-1,-239,-0.77,-0.01,2,3160,4.54,0.19
9907,統一實,15.2,0.0,0.0,07/14,2,2802,34.2,0.18,-8,-2107,-7.45,-0.13,2,129,1.57,0.01,2,2595,31.7,0.16
9921,巨大,81.3,1.4,1.75,07/14,2,2731,34.7,0.7,-1,-1,-0.02,0.0,-1,-4,-0.1,0.0,2,2757,35.0,0.7
9924,福興,40.25,0.15,0.37,07/14,2,38,16.5,0.03,0,0,0.0,0.0,1,12,9.36,0.01,2,50,21.8,0.03
9927,泰銘,69.2,-0.2,-0.29,07/14,2,35,12.9,0.03,0,0,0.0,0.0,1,10,6.6,0.01,2,39,14.3,0.03
9929,秋雨,10.85,-0.35,-3.12,07/14,2,3,7.14,0.0,0,0,0.0,0.0,2,2,4.76,0.0,2,5,11.9,0.0
9934,成霖,10.7,-0.25,-2.28,07/14,2,644,9.86,0.16,0,0,0.0,0.0,1,11,0.51,0.0,2,649,9.94,0.16
9935,慶豐富,18.7,-0.1,-0.53,07/14,2,150,21.4,0.08,0,0,0.0,0.0,1,5,1.64,0.0,2,153,21.8,0.09
9939,宏全,125.0,1.0,0.81,07/14,2,1694,47.3,0.57,5,27,0.44,0.01,1,19,1.95,0.01,2,1717,47.9,0.58
