排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
21,00857B,永豐20年美公債,23.11,-0.01,-0.04,07/14,20.1,47.1,32.1,36.6,44.0,53.5,49.4,45.4,34.8,10.9,,47.5
22,8462,柏文,167.0,7.0,4.38,07/14,54.1,48.4,39.7,36.3,35.8,23.2,9.75,5.23,3.33,0.95,0.29,6.59
23,2867,三商壽,8.83,0.0,0.0,07/14,38.4,32.6,29.0,36.1,22.0,16.0,24.5,27.3,22.0,8.64,4.19,26.7
24,2637,慧洋-KY,83.8,-0.9,-1.06,07/14,-2.3,15.0,28.0,36.1,31.6,20.6,23.5,20.7,13.2,2.98,0.86,22.8
25,00661,元大日經225,87.3,1.05,1.22,07/14,47.6,43.8,45.9,34.5,21.0,13.6,16.0,5.91,2.68,1.04,0.74,5.56
26,00986B,FT金融債10+,9.86,-0.02,-0.2,07/14,-17.1,40.2,40.1,33.9,21.9,44.9,40.3,49.9,,,,48.6
27,2015,豐興,63.1,0.6,0.96,07/14,44.2,55.8,37.7,33.7,27.4,1.05,11.3,6.51,6.59,2.38,-0.84,6.51
28,8482,商億-KY,48.8,0.85,1.77,07/14,82.3,24.1,26.3,32.4,25.2,23.7,22.3,7.58,2.12,0.16,,7.16
29,9926,新海,50.0,0.3,0.6,07/14,78.8,50.6,48.8,32.3,4.42,9.16,8.33,2.02,1.41,0.63,0.47,2.02
30,00757,統一FANG+,132.05,1.25,0.96,07/14,18.8,39.2,41.3,32.3,27.4,27.0,19.6,11.0,8.62,3.48,,12.3
31,9925,新保,41.05,-0.25,-0.61,07/14,17.2,26.3,40.7,31.8,24.7,14.9,-3.98,-3.05,-2.02,-0.8,-0.17,-2.43
32,2105,正新,32.65,-0.2,-0.61,07/14,17.8,32.4,31.7,31.8,35.4,12.0,-14.1,-4.5,-5.43,-3.99,-1.62,-3.89
33,4736,泰博,127.0,0.5,0.4,07/14,48.6,32.2,35.5,31.0,32.2,21.4,-3.1,-1.76,-1.67,-1.09,-0.34,-1.32
34,5876,上海商銀,44.7,0.55,1.25,07/14,24.7,38.3,35.8,30.3,3.64,-20.1,-9.32,-8.91,-5.61,-1.51,,-9.3
35,2908,特力,21.8,0.0,0.0,07/14,45.3,33.4,39.2,30.2,30.7,15.8,9.74,5.63,3.59,-1.48,-3.52,3.47
36,2849,安泰銀,14.6,0.45,3.18,07/14,50.8,36.0,32.5,30.0,26.1,22.1,22.6,11.3,1.84,1.28,-2.48,11.1
37,2254,巨鎧精密-創,59.3,-0.1,-0.17,07/14,66.7,66.6,75.0,30.0,25.9,14.8,3.85,2.11,0.27,,,2.1
38,9939,宏全,125.0,1.0,0.81,07/14,29.5,47.3,37.1,29.9,7.43,-3.33,3.86,3.53,1.3,1.02,0.18,3.38
39,1234,黑松,33.45,0.15,0.45,07/14,41.2,42.2,38.5,29.4,9.35,14.7,3.13,1.32,-2.29,-5.12,-2.3,1.18
40,1734,杏輝,32.75,-0.2,-0.61,07/14,29.4,22.0,13.9,29.2,27.5,23.1,3.74,5.55,3.09,-1.4,0.2,4.59
41,1568,倉佑,31.1,-1.3,-4.01,07/14,50.5,42.6,39.9,29.2,17.0,4.26,3.08,2.8,2.27,0.22,0.1,2.65
42,1203,味王,44.2,1.35,3.15,07/14,48.1,41.2,37.6,29.0,24.2,25.0,16.9,9.55,1.17,-6.72,-0.73,9.16
43,00898,國泰基因免疫革命,9.34,-0.01,-0.11,07/14,35.4,48.8,52.1,28.7,38.8,41.8,43.6,41.5,37.9,34.8,,41.5
44,2540,愛山林,53.7,0.3,0.56,07/14,61.4,50.4,48.7,28.6,21.7,15.3,-1.23,-1.32,-5.61,-1.25,-0.98,-2.46
45,2892,第一金,33.55,-0.1,-0.3,07/14,4.76,10.6,7.35,28.6,-22.8,-13.0,-7.11,-3.72,1.52,1.26,0.72,-3.67
46,3705,永信,54.7,-0.2,-0.36,07/14,55.3,48.8,39.0,28.5,11.6,-1.84,1.87,-4.96,-10.1,-1.78,-1.14,-4.89
47,6741,91APP*-KY,57.3,-1.9,-3.21,07/14,7.55,13.8,23.6,28.4,32.2,9.6,-1.79,-10.7,-14.4,-3.56,,-10.2
48,4130,健亞,26.85,-1.3,-4.62,07/14,16.7,39.4,41.6,27.8,38.1,33.9,7.07,-0.67,-0.14,-0.45,-0.14,-1.31
49,6491,晶碩,357.5,-8.0,-2.19,07/14,29.4,33.1,30.1,27.4,27.8,29.4,21.3,17.3,11.0,2.52,,16.5
50,2606,裕民,62.5,-1.4,-2.19,07/14,-18.0,21.5,22.2,27.4,22.3,21.3,16.3,11.8,5.17,1.38,0.63,12.8
51,2023,燁輝,14.1,-0.1,-0.7,07/14,4.42,19.1,16.3,27.1,-7.64,-10.0,-8.55,-12.2,-12.1,-2.4,-0.31,-12.2
52,9802,鈺齊-KY,74.0,-0.7,-0.94,07/14,27.9,23.4,38.0,26.8,21.3,4.69,0.98,-1.89,-0.2,0.11,0.07,-3.51
53,6214,精誠,140.5,-0.5,-0.35,07/14,-15.0,4.76,29.1,26.8,18.0,-0.56,5.63,5.61,1.42,0.19,0.59,4.03
54,00770,國泰北美科技,67.75,-0.1,-0.15,07/14,62.3,46.9,37.2,26.7,16.5,9.03,19.3,10.2,12.1,9.2,,9.32
55,1232,大統益,151.5,0.5,0.33,07/14,53.2,44.6,38.3,26.2,15.8,1.59,-0.63,3.32,-0.9,3.65,1.02,3.72
56,00864B,中信美國公債0-1,46.79,0.09,0.19,07/14,74.0,55.0,27.9,25.7,26.0,24.8,7.87,6.33,9.42,4.06,,7.48
57,2385,群光,104.5,-1.5,-1.42,07/14,6.52,6.32,19.0,25.0,17.0,10.5,0.19,0.18,2.18,-3.7,-3.34,1.58
58,7827,漢康-KY創,164.5,-6.5,-3.8,07/14,-12.6,-3.44,12.0,24.4,19.9,21.1,,,,,,
59,6805,富世達,1320.0,-90.0,-6.38,07/14,17.9,5.47,17.0,24.3,8.66,1.17,2.95,0.33,0.63,,,0.66
60,6624,萬年清,39.8,1.45,3.78,07/14,0.0,13.4,11.5,24.3,0.85,1.1,0.18,-2.4,0.32,0.25,,0.3
61,6861,睿生光電,237.0,-26.0,-9.89,07/14,40.3,25.8,24.6,24.2,14.2,2.25,-0.66,-0.66,-0.64,-0.54,,-0.56
62,7791,皇家可口,62.8,0.1,0.16,07/14,27.5,29.5,27.3,24.1,21.3,4.01,-1.56,-1.75,,,,-1.19
63,2480,敦陽科,158.5,-5.0,-3.06,07/14,-14.7,16.4,15.4,23.9,35.9,17.8,3.02,-0.63,-2.59,1.35,0.72,-1.45
64,6414,樺漢,377.5,-11.0,-2.83,07/14,25.3,25.6,19.6,23.8,29.0,33.5,25.0,18.8,9.96,2.98,1.1,17.9
65,1215,卜蜂,113.0,-0.5,-0.44,07/14,22.5,26.9,29.0,23.8,0.26,-4.23,-6.89,-8.93,-6.82,-1.25,-0.35,-6.3
66,1476,儒鴻,343.5,2.5,0.73,07/14,35.1,30.8,19.9,23.6,15.5,-3.5,-7.47,-5.15,-3.33,-4.93,-1.25,-3.84
67,1459,聯發,11.6,-0.1,-0.85,07/14,26.1,16.3,34.5,23.4,18.8,5.33,6.17,2.82,0.53,0.2,-0.16,2.81
68,6588,東典光電,75.6,-2.4,-3.08,07/14,46.9,38.3,29.0,23.1,10.1,4.75,0.35,0.11,0.02,0.03,,0.12
69,6505,台塑化,66.2,3.1,4.91,07/14,22.7,24.2,22.5,22.9,14.5,14.1,11.6,3.42,5.31,-0.1,-1.92,3.4
70,2031,新光鋼,39.4,-0.2,-0.51,07/14,29.7,54.4,43.9,22.8,7.62,-1.25,-4.06,-2.2,-4.27,-1.51,-0.02,-2.81
71,4438,廣越,60.9,-0.1,-0.16,07/14,23.5,27.3,26.0,22.8,28.4,17.6,1.37,-2.75,-0.18,-1.92,,-1.58
72,8021,尖點,487.5,-20.5,-4.04,07/14,12.5,10.0,10.9,22.7,2.8,2.12,2.05,1.14,0.04,0.16,0.11,0.74
73,6577,勁豐,78.6,-0.9,-1.13,07/14,38.7,29.9,3.69,22.3,14.4,-0.49,0.37,-0.79,-2.07,-1.24,,-1.02
74,6261,久元,88.7,-3.7,-4.0,07/14,26.3,27.9,27.9,22.1,16.6,4.58,-1.69,0.5,1.14,0.83,0.05,0.72
75,7786,東方風能,131.0,-3.0,-2.24,07/14,12.5,20.9,21.2,22.1,25.6,21.4,1.88,1.36,,,,2.77
76,5903,全家,188.5,1.0,0.53,07/14,48.6,6.41,9.89,22.1,7.64,6.3,-2.51,-0.13,-6.86,-6.65,-5.95,0.84
77,1723,中碳,85.4,-1.1,-1.27,07/14,24.4,34.0,30.0,21.8,11.2,10.6,10.1,7.0,1.15,-0.46,0.3,6.88
78,2707,晶華,180.0,-0.5,-0.28,07/14,29.1,30.8,33.0,21.5,36.5,29.8,2.9,-4.8,-2.35,-0.36,-0.56,-4.89
79,2528,皇普,21.75,0.35,1.64,07/14,32.4,15.6,23.1,21.3,-1.94,5.7,-2.84,-12.5,-6.43,-1.09,-0.53,-13.1
80,00971,野村美國研發龍頭,17.24,0.13,0.76,07/14,-0.85,32.8,29.9,21.3,12.1,6.17,12.8,8.12,6.1,,,7.45
81,3114,好德,36.35,-2.0,-5.22,07/14,30.4,24.2,21.8,21.2,5.5,1.77,1.1,1.13,0.93,0.48,0.09,1.26
82,6217,中探針,229.5,-13.0,-5.36,07/14,16.8,19.5,15.5,21.1,6.14,-1.95,-2.23,-0.5,-0.16,-0.07,-0.07,-0.12
83,7734,印能科技,2770.0,0.0,0.0,07/14,36.5,30.4,27.7,21.0,9.24,5.02,1.27,0.59,0.3,,,0.52
84,1443,立益物流,26.15,-0.15,-0.57,07/14,49.0,20.6,17.1,20.7,23.5,10.8,6.59,4.58,0.8,0.55,-0.01,4.56
85,6958,日盛台駿,17.15,0.05,0.29,07/14,61.0,36.6,35.2,20.7,11.2,19.0,6.03,4.78,3.3,,,4.86
86,1341,富林-KY,59.0,0.8,1.37,07/14,72.0,71.6,11.9,20.4,17.2,6.06,9.65,5.21,1.23,0.48,,5.32
87,6177,達麗,46.0,-0.1,-0.22,07/14,20.7,32.4,27.2,20.3,-9.6,-9.0,-2.52,-3.99,1.76,0.64,0.66,-0.71
88,2912,統一超,242.0,2.5,1.04,07/14,27.4,31.6,33.6,20.1,18.4,-5.91,-20.5,-8.8,-11.6,-12.5,-7.78,-9.1
89,5306,桂盟,89.3,0.5,0.56,07/14,32.2,30.4,26.1,20.1,17.8,7.35,6.79,3.42,-3.14,-4.45,-0.85,3.8
90,9907,統一實,15.2,0.0,0.0,07/14,30.1,34.2,19.8,20.1,15.2,12.8,-14.8,-9.13,-6.13,-2.19,-0.67,-7.82
91,6212,理銘,28.8,0.0,0.0,07/14,0.0,20.0,20.0,20.0,-5.96,-8.77,-1.4,-1.14,-0.74,-41.9,-41.6,-0.95
92,2524,京城,35.8,0.35,0.99,07/14,66.1,44.0,38.6,19.9,14.9,8.32,6.36,3.98,-2.45,-0.17,-0.88,3.72
93,2889,國票金,15.7,-0.15,-0.95,07/14,-22.2,-8.58,5.29,19.5,18.2,12.8,5.46,-0.83,-3.99,-0.34,-1.53,0.51
94,1718,中纖,13.9,-0.45,-3.14,07/14,14.4,17.2,23.4,19.5,0.35,1.35,0.91,1.15,0.65,-0.7,-0.02,1.29
95,3045,台灣大,109.0,-0.5,-0.46,07/14,33.7,41.1,45.8,19.4,-7.44,-3.43,4.0,8.48,-3.96,0.04,-5.14,7.53
96,8240,華宏,46.0,-1.65,-3.46,07/14,31.6,32.0,25.8,19.3,14.9,0.02,-0.48,-0.61,-0.71,-0.29,-0.17,-0.7
97,8454,富邦媒,262.5,0.5,0.19,07/14,20.4,23.4,21.0,19.3,3.94,0.61,-2.47,-2.66,-0.99,-0.68,-0.25,-3.4
98,2368,金像電,1015.0,-30.0,-2.87,07/14,25.2,26.3,25.2,19.2,6.94,7.46,2.82,3.13,0.78,0.5,0.3,2.37
99,4166,友霖,26.05,-0.9,-3.34,07/14,27.7,8.15,1.39,19.2,16.6,11.6,1.11,-0.67,,,,-0.83
100,2106,建大,17.5,0.0,0.0,07/14,13.7,15.0,15.5,19.2,7.23,-4.33,-3.7,-3.55,-6.5,1.44,-0.1,-4.73
101,009817,國泰日本不動產,9.09,0.04,0.44,07/14,2.95,2.01,21.4,19.2,16.9,21.8,19.3,,,,,
102,3704,合勤控,48.65,-1.2,-2.41,07/14,-4.32,19.7,19.0,19.1,5.82,6.93,9.14,5.41,1.67,-0.87,0.14,5.16
103,4506,崇友,121.5,-1.0,-0.82,07/14,2.73,28.6,25.4,19.0,13.7,19.8,13.0,12.9,10.7,0.07,1.04,11.2
104,6811,宏碁資訊,216.5,-3.5,-1.59,07/14,-14.2,-22.9,-7.5,18.9,23.1,3.97,5.3,1.51,0.07,0.05,,1.07
105,2812,台中銀,20.5,-0.15,-0.73,07/14,3.09,8.99,11.7,18.8,30.2,24.4,-6.5,-6.2,-6.58,-2.18,-0.41,-7.01
106,009813,貝萊德標普卓越50,11.18,0.02,0.18,07/14,32.3,30.2,26.4,18.7,16.8,5.92,13.9,8.41,,,,7.41
107,2485,兆赫,47.3,-2.25,-4.54,07/14,30.0,24.4,15.5,18.6,9.54,3.96,0.12,-0.16,-0.2,-0.27,-0.18,0.01
108,2845,遠東銀,13.3,-0.05,-0.37,07/14,27.0,38.7,36.2,18.6,9.56,-10.8,-4.01,-4.72,-3.78,-0.95,-0.3,-4.61
109,2884,玉山金,34.5,-0.1,-0.29,07/14,3.44,3.4,10.5,18.5,11.3,-3.43,4.98,4.66,-3.32,0.97,-3.65,2.47
110,6469,大樹,77.3,-1.2,-1.53,07/14,-7.8,17.3,29.0,18.4,17.8,14.7,2.27,-6.89,-3.8,-1.16,-0.33,-6.25
111,009819,中信數據及電力,10.09,-0.07,-0.69,07/14,22.5,33.2,30.6,18.2,6.84,10.7,,,,,,
112,3034,聯詠,468.0,0.5,0.11,07/14,46.4,31.6,22.8,18.2,8.69,7.44,7.39,9.38,4.31,-1.81,-0.86,9.13
113,2233,宇隆,227.0,-15.5,-6.39,07/14,26.7,24.0,19.6,18.2,-0.68,0.05,2.22,0.54,0.63,0.06,-0.1,1.01
114,8467,波力-KY,106.0,-4.0,-3.64,07/14,10.5,14.2,20.9,18.0,20.3,18.9,11.5,4.04,1.14,0.07,0.07,2.35
115,3029,零壹,101.5,-0.5,-0.49,07/14,20.6,26.9,28.4,17.9,23.4,13.4,2.17,0.53,-0.62,0.03,-0.02,-0.21
116,8291,尚茂,26.2,-2.3,-8.07,07/14,36.0,22.6,18.8,17.9,10.9,3.64,1.21,1.18,1.15,0.48,-0.02,1.18
117,2359,所羅門,142.5,-5.5,-3.72,07/14,-3.76,24.6,23.5,17.8,13.0,10.0,2.88,2.74,0.97,-0.02,0.07,2.64
118,1709,和益,28.05,1.25,4.66,07/14,14.3,25.1,20.8,17.6,14.3,13.9,15.4,12.5,9.9,2.7,0.33,12.3
119,5515,建國,41.1,-0.65,-1.56,07/14,-22.3,10.3,15.8,17.6,17.5,-3.91,-0.07,6.78,3.66,1.97,0.8,5.41
120,9945,潤泰新,25.85,0.45,1.77,07/14,43.1,12.6,24.2,17.5,-15.9,-11.9,-10.5,-8.03,-3.28,-1.0,-0.38,-7.1
121,2945,三商家購,41.5,0.6,1.47,07/14,27.8,7.45,6.03,17.4,0.97,4.48,1.51,1.59,1.07,0.68,,1.65
122,1442,名軒,28.75,0.0,0.0,07/14,33.4,39.0,30.9,17.3,10.0,-1.94,-17.0,-20.3,-6.34,1.59,1.36,-18.6
123,3555,博士旺,151.5,-10.5,-6.48,07/14,45.4,22.2,19.8,17.3,8.21,2.23,-2.16,-0.17,-0.38,-0.58,-0.56,-0.57
124,2530,華建,19.1,-0.5,-2.55,07/14,33.7,8.23,16.5,17.3,-5.58,-10.6,-11.1,-10.6,-5.91,0.56,0.29,-11.4
125,1454,台富,12.7,0.05,0.4,07/14,22.5,16.8,17.9,17.3,16.7,12.0,0.6,1.04,0.41,-0.13,0.04,0.97
126,2377,微星,147.0,-2.5,-1.67,07/14,-10.2,10.9,15.8,17.3,2.42,2.21,0.09,-1.55,-4.19,-4.09,-1.37,-1.55
127,5475,德宏,178.5,-1.0,-0.56,07/14,6.11,20.8,16.1,17.2,13.3,5.17,3.27,1.88,1.29,0.96,0.34,1.13
128,5481,新華,21.0,0.35,1.69,07/14,11.1,8.08,15.0,17.2,10.5,2.05,-0.84,-4.51,-2.39,-0.32,0.69,-2.28
129,4114,健喬,33.35,0.05,0.15,07/14,37.6,26.2,25.7,17.2,21.4,19.5,1.48,-3.95,-2.48,0.85,0.19,-4.05
130,009805,台新美國電力基建,16.44,-0.04,-0.24,07/14,40.6,13.5,23.6,17.1,6.85,15.6,6.24,3.14,2.0,,,3.12
131,2701,萬企,10.75,0.0,0.0,07/14,50.0,19.8,14.8,17.1,19.4,12.9,5.72,4.08,0.72,0.77,0.06,4.27
132,1595,川寶,65.0,-2.0,-2.99,07/14,32.9,27.3,26.7,17.0,6.53,2.33,-0.23,0.39,0.02,0.0,0.04,0.55
133,4572,駐龍,151.0,0.5,0.33,07/14,33.9,27.0,25.0,17.0,16.1,16.0,16.0,4.75,-4.27,-0.62,,5.23
134,00657,國泰日經225,79.3,1.15,1.47,07/14,-48.0,20.9,30.7,16.9,11.6,11.6,4.54,2.1,1.15,1.81,1.29,2.05
135,1604,聲寶,23.5,0.05,0.21,07/14,28.7,27.9,21.3,16.9,30.3,20.7,1.32,3.03,0.38,-1.97,-2.42,1.95
136,3653,健策,3070.0,-125.0,-3.91,07/14,21.4,22.8,22.5,16.6,8.99,12.3,-1.18,1.04,1.31,1.11,0.7,1.05
137,8917,欣泰,52.4,0.0,0.0,07/14,32.5,26.4,18.2,16.6,8.16,2.5,0.0,-0.08,-0.13,-0.03,-0.02,-0.07
138,1623,大東電,234.5,3.0,1.3,07/14,3.92,5.07,-2.93,16.3,21.5,18.5,6.22,,,,,
139,3266,昇陽,13.5,-0.1,-0.74,07/14,42.2,29.5,20.2,16.3,11.4,7.5,5.52,4.42,0.09,0.33,1.99,4.33
140,4167,松瑞藥,20.6,-0.05,-0.24,07/14,11.0,7.19,5.23,16.3,19.5,12.1,5.22,3.12,0.31,0.26,0.21,2.71
141,2478,大毅,157.5,-6.0,-3.67,07/14,19.0,22.3,10.6,16.3,4.64,9.12,2.84,1.67,2.07,1.9,0.38,2.38
142,1463,強盛新,17.45,-0.35,-1.97,07/14,0.0,-4.62,14.9,16.2,24.6,11.9,27.3,33.5,9.96,6.9,1.55,34.4
143,2527,宏璟,41.75,-3.9,-8.54,07/14,-15.8,17.8,19.7,16.0,17.3,6.48,5.73,5.15,2.08,0.61,2.64,4.6
144,4551,智伸科,208.0,-6.0,-2.8,07/14,19.7,25.2,22.4,16.0,7.32,11.8,11.8,9.4,3.91,2.22,0.81,9.2
145,1590,亞德客-KY,1290.0,-30.0,-2.27,07/14,10.5,23.7,16.5,16.0,13.5,7.69,3.04,4.36,3.12,1.67,1.73,4.9
146,1614,三洋電,32.15,0.15,0.47,07/14,55.4,34.1,31.5,15.8,9.63,7.83,3.83,2.96,-0.62,-0.28,-0.39,2.31
147,1799,易威,33.5,0.0,0.0,07/14,15.9,11.8,10.5,15.8,14.3,14.4,3.94,1.09,1.58,0.32,0.03,1.25
148,1541,錩泰,21.6,-0.05,-0.23,07/14,27.6,21.3,17.1,15.8,6.1,2.91,0.72,-0.89,-0.77,-0.03,-0.77,-0.86
149,8016,矽創,309.5,-17.5,-5.35,07/14,14.4,2.42,4.92,15.8,13.4,12.4,8.6,8.12,5.57,1.67,0.4,8.25
150,6510,精測,2700.0,-75.0,-2.7,07/14,44.2,35.8,23.4,15.8,10.0,4.75,-0.12,1.25,-0.13,1.32,0.39,1.02
151,2006,東和鋼鐵,70.2,0.0,0.0,07/14,50.9,32.6,40.1,15.8,3.53,40.4,17.0,19.2,8.31,5.18,1.4,17.7
152,3189,景碩,805.0,-14.0,-1.71,07/14,7.72,6.8,7.04,15.7,-5.68,-3.7,1.1,0.09,0.82,0.51,-0.01,-0.11
153,4583,台灣精銳,597.0,-10.0,-1.65,07/14,40.7,39.0,32.5,15.7,1.43,2.19,-0.08,0.22,-0.94,0.18,,1.17
154,2836,高雄銀,12.55,0.0,0.0,07/14,10.0,21.0,22.8,15.6,15.0,13.0,-0.59,-1.28,1.92,2.05,1.96,-2.07
155,1235,興泰,35.65,-0.25,-0.7,07/14,49.7,15.8,12.8,15.6,3.21,5.19,6.09,3.44,-0.34,1.03,0.11,3.33
156,6266,泰詠,25.75,-0.45,-1.72,07/14,-48.7,13.6,15.7,15.5,20.1,4.35,-3.75,-4.4,-4.22,-0.21,-0.32,-4.23
157,3357,臺慶科,246.0,-12.0,-4.65,07/14,27.4,24.0,14.2,15.4,2.4,1.87,1.06,0.4,0.28,0.36,,0.65
158,7610,聯友金屬-創,2430.0,5.0,0.21,07/14,5.35,-1.98,4.18,15.4,18.0,19.6,5.69,2.94,,,,3.06
159,00693U,期街口S&P黃豆,21.74,-0.16,-0.73,07/14,40.7,28.3,22.0,15.4,11.6,7.69,2.51,1.59,1.48,1.56,,1.93
160,6743,安普新,30.45,0.1,0.33,07/14,24.7,8.99,8.2,15.4,-4.88,0.42,-1.27,-1.56,-0.75,-0.15,,-1.63
161,5534,長虹,79.4,0.0,0.0,07/14,36.0,17.9,16.0,15.3,11.9,1.08,-8.68,-8.53,-6.88,-0.48,-0.77,-7.77
162,5530,龍巖,47.6,-1.2,-2.46,07/14,5.72,-5.84,8.55,15.2,29.1,5.89,-5.1,-8.15,-10.7,-2.32,-1.46,-8.32
163,00916,國泰全球品牌50,26.27,0.19,0.73,07/14,5.17,16.0,13.1,15.2,13.9,9.24,3.01,2.6,4.36,1.61,,2.64
164,009801,中信美國創新科技,12.42,-0.01,-0.08,07/14,49.2,50.2,34.7,15.2,5.83,15.4,16.8,11.2,8.74,,,11.0
165,1506,正道,10.85,0.5,4.83,07/14,29.4,19.0,20.4,15.1,12.7,5.55,5.02,3.55,1.96,1.1,0.26,3.2
166,6690,安碁資訊,162.5,-2.5,-1.52,07/14,-2.03,1.68,9.08,15.1,-0.73,-17.1,-3.67,-1.94,-1.58,-0.01,,-1.81
167,2906,高林,13.8,-0.1,-0.72,07/14,13.1,8.29,13.9,15.1,-2.69,-1.41,-0.36,-0.67,-1.28,1.64,0.03,-0.95
168,4745,合富-KY,13.85,0.05,0.36,07/14,-3.48,2.42,8.32,15.1,15.1,4.33,-10.6,-13.5,-6.73,-6.56,-1.55,-12.0
169,00897,富邦基因免疫生技,11.17,0.03,0.27,07/14,-33.0,19.5,39.6,15.0,13.0,15.2,23.3,21.6,22.4,17.0,,22.8
170,00941,中信上游半導體,27.45,0.05,0.18,07/14,58.8,31.2,21.2,15.0,2.99,-3.07,12.6,13.5,31.5,,,17.2
171,7631,聚賢研發-創,148.0,3.0,2.07,07/14,29.6,20.8,18.4,14.9,3.56,0.83,1.27,1.34,0.91,,,1.06
172,8446,華研,87.5,0.5,0.57,07/14,30.2,23.4,16.4,14.9,19.8,17.0,-5.44,-7.78,-4.94,-0.41,-0.21,-7.46
173,00893,國泰智能電動車,45.51,-0.23,-0.5,07/14,40.6,52.4,31.6,14.8,8.93,11.8,16.4,19.1,16.9,14.6,,19.9
174,6196,帆宣,539.0,-12.0,-2.18,07/14,7.25,19.9,22.8,14.8,9.95,0.37,1.09,0.72,2.33,2.03,0.87,0.26
175,00965,元大航太防衛科技,24.58,-0.23,-0.93,07/14,13.6,2.14,3.69,14.8,13.1,12.2,5.77,6.13,3.1,,,6.48
176,1736,喬山,128.5,0.5,0.39,07/14,50.3,22.7,24.8,14.7,3.29,11.1,6.83,3.15,-2.77,-1.15,-0.16,2.54
177,2472,立隆電,321.0,-22.0,-6.41,07/14,41.2,23.3,13.3,14.6,-1.5,-1.64,-1.64,-0.67,-0.54,0.22,0.1,-0.37
