排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
185,4972,湯石照明,16.8,-0.1,-0.59,07/14,0.0,0.0,0.0,-10.4,-8.0,-8.0,-4.17,0.0,2.99,0.0
186,9935,慶豐富,18.7,-0.1,-0.53,07/14,0.0,0.0,-6.25,-10.2,-29.8,-29.9,-51.1,-47.8,-65.6,-55.7
187,2836,高雄銀,12.55,0.0,0.0,07/14,1.47,1.41,-5.85,-10.1,-13.9,-15.9,128.0,159.0,10.6,164.0
188,3591,艾笛森,24.15,-0.35,-1.43,07/14,0.67,0.79,0.14,-9.74,-6.38,-23.8,-40.8,46.8,-34.7,27.5
189,2059,川湖,7995.0,-85.0,-1.05,07/14,-3.87,-6.53,-6.53,-9.71,-6.9,-58.7,-64.7,-84.4,-77.6,-87.0
190,3035,智原,207.0,-6.0,-2.82,07/14,-3.99,-8.08,-9.01,-9.68,-22.9,-41.8,-47.9,-49.2,18.2,-49.3
191,6201,亞弘電,49.0,0.2,0.41,07/14,0.0,-4.24,-1.74,-9.6,-9.6,-13.1,37.8,98.2,-28.9,122.0
192,6674,鋐寶科技,16.35,-0.05,-0.3,07/14,0.0,0.96,0.96,-9.48,-18.6,-18.6,-22.8,-32.7,9.38,-32.7
193,9907,統一實,15.2,0.0,0.0,07/14,2.17,-2.96,-1.61,-9.44,-10.5,-10.8,234.0,214.0,472.0,257.0
194,1315,達新,63.8,0.1,0.16,07/14,4.35,4.35,9.09,-9.43,-9.43,-4.0,26.3,100.0,33.3,100.0
195,2303,聯電,151.0,-2.5,-1.63,07/14,0.19,-9.08,-9.41,-9.43,-15.3,-50.7,-79.8,-78.9,-88.4,-79.9
196,009815,大華美國MAG7+,11.35,0.03,0.27,07/14,0.0,0.0,0.0,-9.27,-8.96,-9.07,-54.6,,,
197,1256,鮮活果汁-KY,186.0,-6.0,-3.12,07/14,-7.36,-8.35,-9.25,-9.25,-3.22,-2.19,27.0,56.4,63.8,63.8
198,6271,同欣電,225.5,-10.5,-4.45,07/14,-1.41,-8.32,-13.7,-9.22,14.7,36.1,-1.19,30.0,55.0,14.1
199,2207,和泰車,480.0,5.0,1.05,07/14,-1.06,-0.77,-0.46,-9.21,-10.7,-40.2,-23.1,34.6,52.3,53.3
200,3066,李洲,25.1,-1.2,-4.56,07/14,-1.12,-9.92,-9.92,-9.0,-8.76,-23.0,11.7,14.9,-21.9,4.42
201,6829,千附精密,256.5,23.0,9.85,07/14,3.03,-2.04,-13.9,-8.93,-7.11,-2.63,-7.27,-22.6,118.0,-21.6
202,1459,聯發,11.6,-0.1,-0.85,07/14,0.0,-6.29,-8.84,-8.84,-9.46,3.08,-47.2,17.5,,17.5
203,6928,攸泰科技,56.0,2.2,4.09,07/14,3.65,4.26,-5.77,-8.8,-10.3,-5.6,28.0,13.5,167.0,12.3
204,6782,視陽,198.5,-3.5,-1.73,07/14,-6.52,-6.38,-9.88,-8.79,-4.9,-3.68,112.0,14.0,56.8,16.9
205,8426,紅木-KY,19.35,-0.3,-1.53,07/14,0.0,0.0,-8.07,-8.64,-9.2,-9.2,-9.2,-9.76,23.3,-9.2
206,4720,德淵,22.0,-0.9,-3.93,07/14,2.29,2.15,0.75,-8.63,-20.1,-31.6,13.5,118.0,310.0,223.0
207,3687,歐買尬,75.5,-1.3,-1.69,07/14,-5.91,-6.61,-6.78,-8.62,-8.12,-18.2,-13.1,-16.4,23.5,-14.9
208,2616,山隆,13.5,-0.05,-0.37,07/14,0.0,-10.9,-9.67,-8.6,-14.9,-11.1,-2.81,341.0,157.0,346.0
209,0056,元大高股息,51.75,-0.65,-1.24,07/14,1.22,-3.05,-6.73,-8.42,-9.42,-14.3,-25.7,-28.5,-19.2,-28.4
210,2014,中鴻,17.0,-0.05,-0.29,07/14,0.0,-1.56,-2.35,-8.36,-14.4,-32.7,-65.7,-64.1,-53.9,-62.9
211,4545,銘鈺,35.0,-1.35,-3.71,07/14,0.76,1.15,1.15,-8.33,-48.8,-61.7,-60.5,-64.7,-33.3,-62.4
212,2542,興富發,43.4,0.15,0.35,07/14,-5.75,-6.91,-6.74,-8.3,-1.84,-5.65,31.6,33.7,214.0,30.4
213,6531,愛普*,858.0,-35.0,-3.92,07/14,-0.29,-0.49,-3.33,-8.29,-2.16,-9.07,10.8,-13.0,-4.64,2.73
214,6189,豐藝,48.7,-1.2,-2.4,07/14,2.36,1.41,-2.16,-8.24,-23.8,-10.3,-20.1,20.7,-7.52,10.0
215,00673R,期元大S&P原油反1,13.78,-1.01,-6.83,07/14,0.0,0.0,-3.42,-8.2,-15.4,-43.5,20.2,,313.0,
216,3029,零壹,101.5,-0.5,-0.49,07/14,-0.86,-1.49,-5.07,-8.17,-10.9,-16.4,-2.03,20.1,24.3,35.7
217,8105,凌巨,18.4,-0.5,-2.65,07/14,0.74,0.33,-8.79,-8.13,-2.77,9.99,171.0,29.0,157.0,204.0
218,4942,嘉彰,37.3,0.3,0.81,07/14,-8.09,-8.09,-8.09,-8.09,-7.9,-12.8,-5.14,7.0,-19.3,8.31
219,2851,中再保,37.65,-0.4,-1.05,07/14,1.0,2.22,3.22,-8.06,-22.0,-25.2,-17.1,-59.1,-81.8,-64.5
220,6215,和椿,105.0,-6.0,-5.41,07/14,-1.87,-5.68,-3.85,-8.03,-21.0,-16.9,-22.4,-31.7,-4.88,-31.0
221,00962,台新AI優息動能,14.49,-0.25,-1.7,07/14,0.0,0.0,0.0,-7.96,2.97,2.97,-22.4,-18.8,-93.2,-18.8
222,6206,飛捷,124.5,-4.0,-3.11,07/14,2.68,3.76,3.76,-7.93,-6.6,-8.41,-64.3,-68.1,-52.8,-76.1
223,4551,智伸科,208.0,-6.0,-2.8,07/14,0.0,0.0,-3.71,-7.88,-8.49,-12.8,-24.7,-38.0,-14.8,-46.5
224,1789,神隆,19.9,-0.1,-0.5,07/14,-0.73,-2.15,-3.26,-7.87,-9.34,-14.5,-18.9,47.6,137.0,78.1
225,3290,東浦,66.9,1.7,2.61,07/14,-4.82,-3.47,-6.02,-7.86,-20.6,-5.06,15.4,65.6,-56.1,74.0
226,1529,樂事綠能,21.05,-0.4,-1.86,07/14,-1.1,-1.66,-1.99,-7.85,-11.1,-19.5,-4.98,38.4,-22.9,54.4
227,9951,皇田,53.3,0.1,0.19,07/14,0.34,1.01,-9.12,-7.72,-7.14,-7.14,0.67,20.1,3.1,14.6
228,6890,來億-KY,178.0,-3.5,-1.93,07/14,-2.14,-2.17,-1.8,-7.67,-7.52,-4.91,27.2,-9.33,14.7,-7.52
229,8040,九暘,85.9,-2.8,-3.16,07/14,-3.71,-7.06,-8.88,-7.64,1.73,111.0,329.0,365.0,161.0,375.0
230,6919,康霈*,107.5,0.0,0.0,07/14,0.0,0.0,-2.56,-7.54,-18.7,-28.9,-41.9,0.0,0.0,0.0
231,2904,匯僑,13.8,-0.15,-1.08,07/14,0.0,0.0,0.0,-7.5,-16.9,-16.9,-31.5,76.2,45.1,76.2
232,5903,全家,188.5,1.0,0.53,07/14,-0.37,-5.56,-7.17,-7.48,-11.7,-30.4,-42.7,-52.7,-23.6,-53.2
233,6874,倍力,82.9,-1.3,-1.54,07/14,0.0,-7.46,-7.46,-7.46,-7.46,-10.1,24.0,59.0,55.0,72.2
234,2850,新產,145.5,0.5,0.34,07/14,-6.73,-6.58,-6.07,-7.44,-7.52,-31.1,8.45,-9.12,-40.6,-9.53
235,2495,普安,44.75,-2.65,-5.59,07/14,-2.22,-0.95,-1.63,-7.39,-12.4,19.1,14.6,-25.9,158.0,-25.5
236,3703,欣陸,20.35,-0.2,-0.97,07/14,2.05,3.44,-7.12,-7.35,-5.38,-11.9,87.3,97.5,41.7,90.2
237,2547,日勝生,11.15,-0.15,-1.33,07/14,2.25,0.92,1.88,-7.34,-1.08,-27.2,132.0,318.0,142.0,313.0
238,3491,昇達科,1195.0,-65.0,-5.16,07/14,-2.15,-0.5,-0.56,-7.32,-0.21,107.0,147.0,83.3,-10.9,75.0
239,2206,三陽工業,63.6,-0.1,-0.16,07/14,-4.42,-4.91,-5.41,-7.28,-7.5,-4.3,37.6,94.7,29.7,89.4
240,1308,亞聚,14.55,-0.25,-1.69,07/14,0.71,0.84,-5.61,-7.23,-3.21,-17.3,-21.1,170.0,121.0,216.0
241,3652,精聯,32.05,-0.35,-1.08,07/14,0.94,0.0,-1.23,-7.2,-21.3,92.8,188.0,219.0,130.0,190.0
242,6951,青新-創,71.9,-0.2,-0.28,07/14,-9.9,-7.14,-7.14,-7.14,-7.14,4.6,18.2,117.0,117.0,117.0
243,1339,昭輝,44.2,-0.3,-0.67,07/14,0.0,6.1,5.03,-7.12,-5.72,-7.4,34.9,31.0,-12.6,28.8
244,4588,玖鼎電力,54.0,-1.7,-3.05,07/14,0.0,0.0,1.1,-7.11,-5.67,-35.1,-13.3,-16.4,-10.7,-16.1
245,6861,睿生光電,237.0,-26.0,-9.89,07/14,-1.18,-6.7,-9.24,-7.05,-6.53,57.5,96.5,15.7,439.0,3.3
246,2385,群光,104.5,-1.5,-1.42,07/14,0.08,0.28,-1.51,-6.99,-11.2,-15.5,-8.79,208.0,98.3,186.0
247,8908,欣雄,38.9,-0.2,-0.51,07/14,1.07,0.35,0.59,-6.89,-6.17,-16.7,41.3,473.0,701.0,553.0
248,2480,敦陽科,158.5,-5.0,-3.06,07/14,0.28,0.71,-5.39,-6.89,-13.9,-20.3,33.6,165.0,367.0,177.0
249,1540,喬福,23.0,0.7,3.14,07/14,-0.84,-0.08,-0.68,-6.85,-3.12,-12.4,-11.0,38.5,18.5,38.5
250,1617,榮星,23.4,-1.1,-4.49,07/14,0.0,0.0,-3.54,-6.83,4.98,-15.5,-6.64,-47.6,-53.0,-50.2
251,4971,IET-KY,398.0,-30.0,-7.01,07/14,-10.4,-9.6,-9.42,-6.74,-9.15,-26.9,66.6,-26.0,-13.5,24.7
252,2455,全新,314.5,-14.5,-4.41,07/14,-7.29,-1.43,-16.1,-6.65,2.95,-19.5,-55.5,-47.9,-46.2,3.42
253,3005,神基,114.5,-0.5,-0.43,07/14,-1.81,-0.31,-2.43,-6.63,-15.0,-9.38,-25.3,466.0,305.0,515.0
254,6291,沛亨,428.0,-25.5,-5.62,07/14,0.0,-3.64,-7.7,-6.62,-5.65,34.8,84.6,9.11,647.0,6.01
255,3705,永信,54.7,-0.2,-0.36,07/14,0.68,1.37,-7.97,-6.57,-8.82,-31.4,-37.9,-48.2,34.2,-53.1
256,6504,南六,35.9,0.3,0.84,07/14,0.3,1.54,1.54,-6.52,-4.07,-4.07,-3.23,-6.52,-52.0,-4.9
257,2029,盛餘,20.25,-0.1,-0.49,07/14,0.0,4.32,5.96,-6.5,-24.8,-33.7,-46.5,-44.0,-58.9,-38.6
258,3284,太普高,25.45,-0.2,-0.78,07/14,6.1,-6.64,-7.8,-6.49,0.67,14.5,40.4,25.8,46.5,22.9
259,2852,第一保,26.75,-0.25,-0.93,07/14,0.56,0.56,0.62,-6.49,-6.0,-21.2,-33.1,18.8,-49.8,19.9
260,6957,裕慶-KY,230.0,18.5,8.75,07/14,3.15,3.15,10.1,-6.43,-6.43,-13.2,0.0,11.0,-56.5,20.2
261,00696B,富邦美債20年,29.11,-0.01,-0.03,07/14,-0.57,-0.57,-6.39,-6.39,-11.2,-10.1,-14.1,-24.2,-36.6,-23.8
262,4532,瑞智,25.4,-0.8,-3.05,07/14,0.09,-1.32,1.2,-6.36,4.02,-28.5,-30.2,-55.6,-19.7,-54.2
263,8183,精星,33.2,-1.7,-4.87,07/14,1.68,-2.98,-4.79,-6.34,-10.2,-18.7,38.2,-16.3,-10.5,-15.7
264,00997A,主動群益美國增長,11.98,-0.09,-0.75,07/14,0.0,4.02,-5.02,-6.23,37.0,246.0,,,,
265,2472,立隆電,321.0,-22.0,-6.41,07/14,2.68,1.24,-9.47,-6.23,39.2,47.3,299.0,84.5,377.0,90.1
266,2537,聯上發,10.9,-0.1,-0.91,07/14,-1.61,-1.35,-3.53,-6.23,-10.3,14.1,22.9,0.18,-27.7,-14.1
267,4968,立積,106.0,-2.5,-2.3,07/14,-0.18,-2.14,-3.09,-6.21,-8.96,-14.3,25.3,67.5,160.0,67.9
268,2357,華碩,703.0,-1.0,-0.14,07/14,-0.33,-1.26,-2.85,-6.13,-18.3,-16.7,-20.8,14.1,554.0,44.3
269,6274,台燿,1395.0,-155.0,-10.0,07/14,7.13,3.98,-1.8,-6.11,5.49,-18.3,-59.6,-90.8,-86.7,-90.1
270,5425,台半,107.0,-10.5,-8.94,07/14,-2.06,-0.71,-5.39,-6.07,-4.45,-6.81,19.7,-6.34,200.0,3.13
271,4162,智擎,64.6,-1.4,-2.12,07/14,-1.98,0.09,-1.63,-6.05,-6.25,-13.3,-26.5,-13.3,23.6,-19.2
272,2509,全坤建,13.2,0.0,0.0,07/14,0.31,0.47,1.11,-6.04,-5.48,-0.93,0.95,-0.47,-43.2,0.0
273,4938,和碩,82.1,-0.5,-0.61,07/14,-0.69,-1.3,-3.7,-6.04,-11.6,-0.4,415.0,370.0,843.0,189.0
274,2101,南港,34.2,-0.35,-1.01,07/14,-0.21,0.32,-4.26,-6.03,-8.16,-15.6,-23.3,-11.7,-32.4,-7.39
275,8021,尖點,487.5,-20.5,-4.04,07/14,-0.2,-0.15,-4.14,-6.02,-25.3,-22.4,-58.9,-45.7,-24.6,-67.8
276,00940,元大台灣價值高息,12.15,-0.22,-1.78,07/14,0.0,0.0,0.0,-5.99,-39.2,-69.5,-69.8,-10.3,-43.6,-10.3
277,2008,高興昌,29.8,0.5,1.71,07/14,-7.56,-7.56,-7.56,-5.98,-9.09,-35.3,37.5,20.9,-16.0,18.3
278,3081,聯亞,1925.0,-65.0,-3.27,07/14,0.52,0.95,-6.37,-5.96,6.23,19.1,33.5,-27.6,-25.6,-15.8
279,3230,錦明,53.7,-1.7,-3.07,07/14,0.0,-0.81,-3.22,-5.95,-8.9,-2.35,15.1,-4.83,23.7,-12.6
280,6488,環球晶,1515.0,30.0,2.02,07/14,0.58,-0.93,-4.93,-5.94,-11.4,-6.57,-42.7,-40.7,-31.4,-22.0
281,6672,騰輝電子-KY,261.5,-13.5,-4.91,07/14,4.23,0.64,0.59,-5.81,-23.1,-35.4,21.2,12.2,154.0,11.2
282,00631L,元大台灣50正2,35.88,-0.98,-2.66,07/14,2.12,2.29,3.36,-5.76,-13.6,-7.18,204.0,20147.0,3327.0,20264.0
283,2248,華勝-KY,61.4,5.5,9.84,07/14,-5.71,-5.71,-5.71,-5.71,-5.71,3.12,175.0,371.0,,1550.0
284,3490,單井,29.8,-1.1,-3.56,07/14,-1.1,-4.62,-6.01,-5.69,-8.53,8.06,49.0,35.4,280.0,38.2
285,2511,太子,8.42,-0.08,-0.94,07/14,1.98,2.28,-1.19,-5.68,-1.45,-12.8,46.4,103.0,-23.0,102.0
286,5508,永信建,56.4,-0.4,-0.7,07/14,-0.46,-2.03,-2.76,-5.68,-7.9,13.9,53.4,14.7,36.5,-11.7
287,3276,宇環,16.1,-0.25,-1.53,07/14,0.0,0.0,0.0,-5.65,-0.85,2.63,10.9,9.86,-33.3,10.9
288,3611,鼎翰,198.5,-1.5,-0.75,07/14,-6.11,-5.59,-5.59,-5.59,-4.52,-21.4,23.4,72.4,-37.1,24.6
289,9914,美利達,76.1,0.7,0.93,07/14,-1.02,-1.7,-3.35,-5.57,-8.45,-27.3,-32.2,21.8,-26.8,16.8
290,2221,大甲,49.85,1.45,3.0,07/14,0.18,1.12,3.62,-5.56,-4.56,-15.8,563.0,635.0,479.0,635.0
291,3443,創意,4020.0,-250.0,-5.85,07/14,-1.23,-0.81,3.0,-5.54,10.8,137.0,184.0,68.0,-18.5,104.0
292,4736,泰博,127.0,0.5,0.4,07/14,0.1,0.31,-3.17,-5.5,-8.33,-15.1,61.6,52.7,-45.6,32.7
293,3206,志豐,36.85,-0.7,-1.86,07/14,-0.21,-0.41,-7.41,-5.5,-6.42,-11.7,111.0,1360.0,808.0,1382.0
294,2233,宇隆,227.0,-15.5,-6.39,07/14,-0.99,-1.19,-1.19,-5.49,-7.67,16.4,-51.6,-53.7,-48.7,-61.3
295,1796,金穎生技,32.5,0.2,0.62,07/14,0.0,0.0,0.0,-5.45,-8.77,-3.7,-3.7,-5.45,-14.8,-5.45
296,2484,希華,80.5,-3.8,-4.51,07/14,-3.6,-2.37,-0.39,-5.43,-4.51,-1.57,69.9,438.0,484.0,425.0
297,5285,界霖,88.9,-7.6,-7.88,07/14,9.49,20.6,-7.83,-5.41,-1.2,16.4,16.6,-9.77,55.9,-9.77
298,8462,柏文,167.0,7.0,4.38,07/14,0.41,1.23,-4.63,-5.36,-11.8,-16.0,2.07,5.11,20.5,-4.26
299,00931B,統一美債20年,13.52,-0.01,-0.07,07/14,0.0,0.0,0.0,-5.34,-5.19,7.34,1.77,-22.7,-31.1,-23.8
300,3663,鑫科,74.6,-3.8,-4.85,07/14,-0.37,-2.9,-3.25,-5.3,-4.57,0.5,29.0,-8.98,10.0,-2.01
