排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
183,8436,大江,114.0,-1.0,-0.87,07/20,5.65,2.68,1.74,1.3,3.38,5.05,3.64,1.87,1.09,0.3,0.07,1.69
184,2308,台達電,1705.0,-35.0,-2.01,07/20,1.49,1.25,0.96,1.28,1.29,4.46,3.08,2.24,2.01,2.35,1.88,2.11
185,3363,上詮,503.0,-1.0,-0.2,07/20,3.28,2.15,1.96,1.27,0.4,1.08,0.45,0.23,0.18,0.2,0.27,0.22
186,2636,台驊控股,63.0,0.5,0.8,07/20,0.0,4.42,3.22,1.25,0.74,0.45,0.17,0.09,0.26,0.35,0.23,0.17
187,7769,鴻勁,6005.0,-65.0,-1.07,07/20,2.99,1.46,1.21,1.22,1.41,6.3,4.71,2.89,,,,2.9
188,1528,恩德,19.75,-0.4,-1.99,07/20,1.01,2.22,1.92,1.2,0.63,0.28,0.06,0.03,0.02,0.01,0.02,0.03
189,6139,亞翔,775.0,-24.0,-3.0,07/20,0.0,0.09,1.94,1.18,0.63,0.63,1.37,1.56,1.86,1.13,0.74,1.44
190,3708,上緯投控,96.5,1.4,1.47,07/20,0.0,2.28,2.09,1.13,0.36,2.09,0.51,0.26,0.07,1.28,,0.25
191,4958,臻鼎-KY,478.5,-42.5,-8.16,07/20,4.97,3.2,2.16,1.08,1.46,2.33,1.7,1.35,2.58,3.59,3.16,1.51
192,5009,榮剛,32.8,-0.7,-2.09,07/20,6.69,3.04,2.08,1.07,0.52,0.22,0.39,0.32,0.87,3.3,1.92,0.3
193,2548,華固,101.5,0.5,0.5,07/20,0.0,2.55,1.75,1.06,0.65,3.71,2.81,1.87,1.29,6.25,4.14,1.79
194,3587,閎康,245.5,-5.5,-2.19,07/20,0.0,0.0,0.0,1.03,0.51,0.22,0.03,0.07,0.45,3.01,2.12,0.07
195,6789,采鈺,459.0,-14.5,-3.06,07/20,0.0,3.02,2.18,1.03,1.37,0.74,0.43,0.32,0.33,0.82,,0.31
196,6173,信昌電,175.0,-19.0,-9.79,07/20,0.0,0.0,0.0,1.01,0.38,1.37,0.49,0.26,0.09,0.07,0.62,0.2
197,2887,台新新光金,35.15,-0.4,-1.13,07/20,0.23,0.26,0.71,1.01,1.92,3.65,12.9,9.17,5.73,4.08,2.33,8.83
198,6257,矽格,211.0,-3.5,-1.63,07/20,0.88,2.05,1.69,1.01,1.24,1.61,3.89,3.38,4.4,4.3,2.27,3.21
199,6491,晶碩,335.5,0.5,0.15,07/20,0.0,2.44,1.75,0.98,0.32,0.15,0.06,0.09,0.08,1.92,,0.09
200,3031,佰鴻,24.6,-0.6,-2.38,07/20,1.01,2.21,1.81,0.95,0.28,0.08,0.04,0.02,0.02,0.01,0.01,0.02
201,4906,正文,33.75,-1.9,-5.33,07/20,0.69,1.79,1.57,0.92,0.45,0.18,0.19,0.11,0.13,0.18,0.26,0.12
202,4720,德淵,20.1,-0.25,-1.23,07/20,1.05,2.03,1.81,0.92,0.41,0.39,0.09,0.07,0.08,0.1,0.05,0.07
203,2542,興富發,43.3,0.0,0.0,07/20,0.0,0.0,0.0,0.92,0.55,0.29,1.35,2.12,2.62,2.92,3.09,2.33
204,2892,第一金,33.95,-0.15,-0.44,07/20,0.74,0.63,0.72,0.91,0.87,0.36,0.4,0.86,8.2,7.41,3.4,0.96
205,4956,光鋐,28.45,-1.2,-4.05,07/20,0.64,1.57,1.37,0.88,0.31,0.14,0.04,0.01,0.01,0.0,0.0,0.01
206,2355,敬鵬,42.55,-0.85,-1.96,07/20,0.79,1.89,1.55,0.88,0.5,0.26,0.24,0.15,0.17,0.13,0.41,0.15
207,6693,廣閎科,179.5,-11.5,-6.02,07/20,0.0,1.7,1.46,0.86,0.43,0.21,0.25,0.16,0.12,0.08,,0.15
208,8046,南電,1105.0,-45.0,-3.91,07/20,2.27,2.04,1.37,0.84,0.76,1.48,2.7,1.62,0.71,0.51,0.16,1.48
209,2408,南亞科,381.0,-14.5,-3.67,07/20,1.21,1.71,1.71,0.84,0.58,1.63,0.98,1.33,0.84,1.31,1.72,1.29
210,1597,直得,122.0,-6.0,-4.69,07/20,0.44,1.54,1.36,0.83,0.45,0.2,0.04,0.03,0.02,0.11,0.72,0.03
211,3260,威剛,348.5,-18.0,-4.91,07/20,1.14,1.11,0.9,0.82,0.62,1.61,2.45,2.17,1.74,2.15,1.57,2.17
212,6182,合晶,135.0,-14.5,-9.7,07/20,0.0,0.0,0.26,0.82,0.7,0.43,0.23,0.19,0.15,1.2,0.95,0.18
213,6715,嘉基,375.0,-16.0,-4.09,07/20,0.53,1.48,1.16,0.8,2.15,1.01,0.23,0.11,0.1,0.44,,0.11
214,2388,威盛,72.4,6.5,9.86,07/20,0.64,1.86,1.32,0.79,0.49,0.25,0.07,0.06,0.09,0.23,0.1,0.06
215,3563,牧德,610.0,-21.0,-3.33,07/20,0.65,1.57,1.3,0.78,0.38,0.19,1.83,1.25,1.38,0.83,1.46,1.28
216,6683,雍智科技,1105.0,-110.0,-9.05,07/20,0.0,0.0,0.0,0.78,0.84,0.38,2.75,1.58,1.11,1.27,,1.52
217,2884,玉山金,35.85,0.75,2.14,07/20,0.51,0.39,0.54,0.77,2.01,2.12,7.96,6.85,4.62,4.75,2.0,6.68
218,3645,達邁,69.0,-0.4,-0.58,07/20,0.63,1.7,1.42,0.76,0.44,0.27,0.03,0.01,0.02,0.02,0.52,0.01
219,3189,景碩,679.0,-14.0,-2.02,07/20,0.5,0.98,0.94,0.75,0.82,0.5,1.57,1.21,1.06,1.48,1.9,1.07
220,00980D,主動聯博投等入息,20.52,0.01,0.05,07/20,0.0,0.0,0.0,0.74,0.37,0.38,0.26,0.21,,,,0.38
221,4772,台特化,236.0,-9.5,-3.87,07/20,2.73,1.33,1.13,0.74,0.38,0.19,0.29,0.56,0.53,,,0.45
222,4977,眾達-KY,127.5,-2.5,-1.92,07/20,0.51,1.39,1.2,0.72,0.35,0.18,0.19,0.07,0.09,0.24,0.97,0.07
223,00981A,主動統一台股增長,25.9,-0.53,-2.01,07/20,0.0,0.0,0.0,0.71,0.46,0.58,0.21,0.15,0.13,,,0.15
224,3042,晶技,157.0,-11.5,-6.82,07/20,3.22,1.63,1.0,0.68,0.21,1.83,0.87,0.94,1.49,3.93,3.02,1.16
225,2103,台橡,23.05,-0.45,-1.91,07/20,0.0,2.86,1.19,0.67,0.35,0.24,0.1,0.05,0.36,0.72,0.79,0.05
226,1590,亞德客-KY,1335.0,70.0,5.53,07/20,0.0,1.12,0.83,0.67,0.44,0.32,1.34,1.2,1.1,1.81,2.04,1.15
227,6944,兆聯實業,960.0,-16.0,-1.64,07/20,0.0,0.0,0.06,0.66,0.32,0.28,0.55,0.36,0.13,,,0.82
228,2838,聯邦銀,20.4,-0.1,-0.49,07/20,0.13,0.84,0.74,0.66,0.44,0.32,0.22,3.24,2.5,0.98,0.74,4.51
229,9930,中聯資源,63.4,0.2,0.32,07/20,0.0,0.92,0.7,0.64,0.27,0.15,0.14,0.14,0.07,0.01,0.01,0.13
230,6446,藥華藥,1175.0,-20.0,-1.67,07/20,0.0,1.59,0.94,0.63,0.66,0.41,1.27,1.43,2.42,1.58,1.38,1.36
231,4949,有成精密,68.0,-1.1,-1.59,07/20,0.64,1.43,1.25,0.62,0.3,0.19,0.04,0.02,0.01,,,0.02
232,8464,億豐,360.0,1.0,0.28,07/20,0.0,0.13,0.37,0.59,0.5,0.33,0.84,0.58,0.32,0.13,0.06,0.59
233,2467,志聖,522.0,-36.0,-6.45,07/20,0.82,1.78,0.88,0.58,0.49,0.78,2.13,1.07,0.64,0.53,0.34,0.99
234,2485,兆赫,40.95,-2.45,-5.65,07/20,0.53,1.39,1.08,0.57,0.33,0.15,0.04,0.01,0.01,0.01,0.09,0.01
235,3357,臺慶科,207.5,-10.5,-4.82,07/20,0.0,0.0,0.0,0.55,2.0,0.91,0.21,0.35,0.41,0.51,,0.32
236,2351,順德,156.0,-16.5,-9.57,07/20,1.26,1.44,1.03,0.55,0.2,0.22,0.17,0.15,0.16,1.56,3.26,0.15
237,2399,映泰,36.7,-0.6,-1.61,07/20,0.54,1.33,1.1,0.54,0.13,0.06,0.03,0.03,0.02,0.04,0.02,0.03
238,2395,研華,516.0,3.0,0.58,07/20,0.31,0.42,0.34,0.54,0.24,0.67,0.89,1.12,1.77,1.75,1.54,1.11
239,2428,興勤,250.0,-14.0,-5.3,07/20,0.0,1.22,0.93,0.53,0.16,0.09,0.03,1.74,1.15,0.82,0.58,1.86
240,1216,統一,80.3,0.3,0.38,07/20,0.43,0.21,0.36,0.53,0.32,0.5,4.53,6.37,5.7,7.88,3.67,7.61
241,8358,金居,371.0,-27.5,-6.9,07/20,0.0,0.9,0.71,0.52,1.73,2.07,3.11,1.93,0.48,0.29,0.12,1.83
242,3715,定穎投控,119.5,-4.0,-3.24,07/20,0.47,0.95,0.85,0.52,0.9,0.4,0.64,0.34,0.6,0.74,,0.61
243,6658,聯策,155.5,-5.0,-3.12,07/20,0.4,1.01,0.81,0.51,0.21,0.07,0.03,0.02,0.01,,,0.02
244,1519,華城,668.0,13.0,1.98,07/20,0.0,0.71,0.68,0.5,2.47,2.47,1.18,2.11,1.61,1.76,1.1,1.9
245,6197,佳必琪,301.0,-3.5,-1.15,07/20,0.0,0.0,0.0,0.5,0.19,0.1,0.06,0.07,0.91,0.61,0.42,0.34
246,2027,大成鋼,40.45,-0.2,-0.49,07/20,0.03,0.05,1.0,0.49,0.32,1.51,7.12,3.82,2.93,4.74,2.63,3.52
247,2493,揚博,217.0,5.5,2.6,07/20,0.0,0.0,0.0,0.45,0.24,0.16,0.12,0.14,0.13,0.14,0.09,0.14
248,1802,台玻,53.3,-3.3,-5.83,07/20,0.01,0.0,0.01,0.45,0.27,0.17,0.1,0.17,0.18,0.21,0.67,0.24
249,5475,德宏,147.0,-11.0,-6.96,07/20,1.91,0.96,0.78,0.45,0.2,0.13,0.57,0.25,0.13,0.09,0.03,0.22
250,6903,巨漢,344.0,-18.5,-5.1,07/20,0.98,0.83,0.94,0.45,0.26,0.15,0.04,0.06,0.04,,,0.05
251,1419,新紡,66.9,0.8,1.21,07/20,0.78,0.33,0.47,0.45,0.36,0.22,0.13,0.06,0.08,0.04,0.03,0.05
252,2801,彰銀,23.85,-0.05,-0.21,07/20,0.04,0.38,0.36,0.44,0.33,0.18,0.87,1.17,3.42,3.54,1.75,4.28
253,2049,上銀,300.0,-6.0,-1.96,07/20,0.0,0.0,0.76,0.43,0.33,1.42,0.93,0.65,0.71,1.77,1.51,0.61
254,6188,廣明,70.6,0.8,1.15,07/20,0.08,0.23,0.18,0.43,8.13,19.6,9.95,7.36,2.11,0.55,0.77,5.91
255,8021,尖點,409.5,-45.0,-9.9,07/20,0.0,0.0,0.0,0.42,0.35,1.43,2.22,0.81,0.16,0.13,0.1,0.65
256,3264,欣銓,197.5,-16.5,-7.71,07/20,0.0,0.02,0.02,0.39,2.65,5.65,6.47,4.46,4.16,5.82,4.17,4.22
257,5515,建國,42.75,1.15,2.76,07/20,0.0,0.35,0.31,0.39,5.61,3.13,1.45,1.08,0.76,0.26,0.16,0.9
258,2609,陽明,49.0,-0.2,-0.41,07/20,1.11,0.79,0.66,0.39,0.22,0.14,14.5,7.11,7.35,2.94,1.17,6.97
259,2597,潤弘,162.0,-2.5,-1.52,07/20,0.34,0.15,0.22,0.38,0.44,0.32,0.4,0.39,0.78,2.84,1.72,0.42
260,00708L,期元大S&P黃金正2,69.15,1.35,1.99,07/20,1.55,0.66,0.58,0.36,0.16,0.06,0.04,0.06,0.07,0.04,,0.07
261,8271,宇瞻,184.0,-6.0,-3.16,07/20,0.31,0.43,0.41,0.33,0.23,0.14,0.07,0.04,0.01,0.01,0.01,0.03
262,2889,國票金,15.7,0.0,0.0,07/20,0.0,0.47,0.39,0.33,0.09,0.06,0.05,0.42,0.55,7.94,3.69,0.4
263,9911,櫻花,83.2,-0.6,-0.72,07/20,0.0,0.0,0.12,0.32,0.18,0.31,0.67,0.36,0.21,0.06,0.02,0.38
264,2211,長榮鋼,87.0,-0.7,-0.8,07/20,0.09,0.28,0.24,0.32,0.35,0.38,4.92,4.24,3.11,9.02,,4.13
265,2006,東和鋼鐵,70.0,-0.2,-0.28,07/20,0.03,0.24,0.15,0.32,0.28,32.6,20.0,12.8,10.2,8.96,3.74,12.6
266,3105,穩懋,313.5,-19.0,-5.71,07/20,0.23,0.14,0.51,0.31,0.19,2.08,1.58,0.95,0.74,0.9,1.45,0.85
267,2504,國產,31.3,-0.5,-1.57,07/20,0.1,0.35,0.3,0.3,8.79,7.71,6.07,4.93,10.3,10.1,3.61,5.39
268,3167,大量,733.0,-33.0,-4.31,07/20,0.92,1.07,0.68,0.3,0.25,0.62,3.74,2.07,0.75,0.38,0.33,2.29
269,3006,晶豪科,188.5,-9.5,-4.8,07/20,0.37,0.81,0.51,0.3,0.2,0.64,0.18,0.12,0.08,0.24,0.5,0.12
270,2707,晶華,179.5,1.0,0.56,07/20,0.0,0.0,0.0,0.29,0.22,0.1,0.85,0.58,2.26,2.52,1.91,0.55
271,6640,均華,910.0,-27.0,-2.88,07/20,0.45,0.18,0.12,0.29,0.14,0.24,3.31,1.48,1.62,1.38,,1.41
272,3706,神達,88.4,0.1,0.11,07/20,0.02,0.1,0.39,0.29,0.12,0.12,0.06,0.08,0.79,0.79,0.91,0.16
273,1712,興農,39.85,0.35,0.89,07/20,0.1,0.06,0.16,0.28,0.35,0.17,0.09,0.12,0.46,2.77,0.62,0.25
274,2535,達欣工,86.0,-0.5,-0.58,07/20,0.0,0.0,0.0,0.28,0.19,0.08,0.25,0.2,0.56,0.2,0.53,0.38
275,8131,福懋科,67.2,-1.8,-2.61,07/20,0.0,0.87,0.38,0.26,0.11,0.07,0.1,0.07,0.03,0.03,0.02,0.06
276,1815,富喬,77.3,-4.2,-5.15,07/20,0.0,0.01,0.02,0.25,0.12,0.05,0.4,0.74,0.42,0.24,0.32,0.77
277,9941,裕融,82.6,0.2,0.24,07/20,0.0,0.37,0.21,0.24,0.46,4.47,1.76,1.66,0.73,0.29,0.14,2.25
278,2323,中環,10.25,0.0,0.0,07/20,0.0,0.0,0.0,0.24,0.12,0.05,0.02,0.01,0.18,0.32,0.14,0.01
279,1104,環泥,26.5,-0.1,-0.38,07/20,0.17,0.09,0.24,0.24,0.19,0.07,0.05,0.03,0.17,0.28,0.33,0.03
280,1477,聚陽,216.0,0.0,0.0,07/20,0.0,0.13,0.11,0.23,0.14,15.9,11.2,8.93,9.75,8.12,4.89,8.87
281,2633,台灣高鐵,25.85,-0.1,-0.39,07/20,0.1,0.44,0.38,0.23,0.15,0.1,0.46,0.42,0.55,2.02,,0.43
282,1714,和桐,15.0,-0.3,-1.96,07/20,0.0,0.67,0.5,0.23,0.06,0.05,0.02,0.02,0.02,0.03,0.01,0.02
283,2845,遠東銀,13.3,-0.1,-0.75,07/20,0.02,0.28,0.23,0.23,0.16,0.07,0.21,0.21,0.37,3.99,2.18,0.22
284,6526,達發,548.0,-15.0,-2.66,07/20,0.0,0.0,0.0,0.23,0.32,0.18,1.27,1.1,1.83,,,1.22
285,6187,萬潤,935.0,-40.0,-4.1,07/20,0.0,0.01,0.01,0.22,0.93,5.1,4.99,2.5,2.23,1.69,1.99,2.36
286,3037,欣興,750.0,-44.0,-5.54,07/20,0.71,0.37,0.26,0.22,1.02,0.92,2.25,1.72,1.64,2.08,1.69,1.65
287,2855,統一證,42.95,-1.2,-2.72,07/20,0.03,0.18,0.18,0.22,0.25,0.16,0.24,0.53,0.61,3.17,1.74,0.58
288,4766,南寶,325.0,-7.0,-2.11,07/20,0.0,0.29,0.22,0.2,1.02,2.2,2.07,2.24,4.08,4.46,,2.41
289,2023,燁輝,13.7,0.1,0.74,07/20,0.25,0.1,0.2,0.19,0.15,0.07,0.04,0.02,0.24,0.35,0.17,0.18
290,2637,慧洋-KY,79.1,-0.3,-0.38,07/20,0.05,0.04,0.05,0.19,1.7,2.83,10.5,7.67,4.53,4.12,1.89,8.11
291,2912,統一超,243.5,0.5,0.21,07/20,0.02,0.18,0.15,0.19,0.16,0.15,0.96,5.34,5.79,4.03,2.66,5.65
292,5871,中租-KY,122.5,3.0,2.51,07/20,0.28,0.27,0.21,0.19,2.39,3.54,3.52,3.55,8.97,5.59,3.12,5.49
293,2106,建大,18.1,0.0,0.0,07/20,0.21,0.08,0.13,0.19,0.19,0.11,0.07,0.12,0.08,0.21,1.5,0.11
294,2834,臺企銀,18.0,-0.05,-0.28,07/20,0.02,0.23,0.17,0.18,0.13,0.09,0.15,0.13,0.34,1.04,0.47,0.14
295,6451,訊芯-KY,395.5,-34.0,-7.92,07/20,0.13,0.47,0.31,0.18,0.08,0.16,0.06,0.04,0.03,0.42,0.7,0.04
296,2352,佳世達,29.85,-0.55,-1.81,07/20,0.0,0.0,0.0,0.18,0.06,0.05,0.08,0.23,0.41,4.32,2.2,0.24
297,6605,帝寶,130.5,1.5,1.16,07/20,0.0,0.0,0.06,0.17,0.08,0.04,1.73,1.12,4.8,3.06,1.6,1.04
298,6414,樺漢,405.0,10.0,2.53,07/20,0.0,0.03,0.21,0.17,0.12,7.78,5.35,5.1,4.54,4.74,3.18,5.24
299,2530,華建,20.05,0.55,2.82,07/20,0.07,0.04,0.11,0.16,0.34,0.45,0.95,1.25,1.06,0.37,0.2,1.23
300,5314,世紀*,57.7,-1.5,-2.53,07/20,0.02,0.07,0.06,0.16,0.05,0.03,0.07,0.04,0.07,0.05,0.05,0.04
