排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
183,00953B,群益優選非投等債,9.74,0.03,0.31,20568,07/15,-6.78,-30.6,-29.6,-12.4,-8.6,32.5,32.1,80.8,192.0,95.4
184,2493,揚博,250.5,9.5,3.94,2619,07/15,1.46,-12.2,-14.9,-12.4,-4.61,-2.17,48.8,63.2,888.0,54.5
185,5511,德昌,67.8,0.5,0.74,250,07/15,-3.79,-6.16,-16.0,-12.3,-65.6,-19.8,-33.0,-5.58,-47.4,-23.6
186,6469,大樹,77.9,0.6,0.78,230,07/15,-0.71,-2.09,-7.13,-12.2,-8.58,-15.0,-6.52,17.2,4.3,20.4
187,9917,中保科,107.0,0.5,0.47,604,07/15,-0.72,-14.9,-11.0,-12.2,-31.5,-11.6,198.0,45.7,95.7,30.5
188,5410,國眾,38.45,0.7,1.85,821,07/15,-7.64,-12.9,-9.77,-12.1,-12.8,-30.8,7.55,-18.6,-21.0,-17.8
189,2547,日勝生,11.05,-0.1,-0.9,5749,07/15,-6.48,-8.02,-11.1,-12.1,-14.2,-17.6,-45.9,-57.2,-61.8,-65.0
190,2363,矽統,65.0,2.9,4.67,11499,07/15,-5.16,-13.4,-11.3,-12.0,-21.9,-12.2,-1.92,-14.6,-12.3,-17.8
191,00981B,第一金優選非投債,9.34,0.02,0.21,10689,07/15,-1.58,0.02,8.35,-12.0,-17.0,-20.9,-20.8,-51.7,105.0,-51.8
192,1218,泰山,16.25,0.25,1.56,1319,07/15,0.0,-1.15,-4.08,-11.9,-9.22,-6.0,-12.0,6.04,-49.7,-6.0
193,00402A,主動安聯美國科技,10.0,0.24,2.46,19969,07/15,-6.77,-9.43,-10.6,-11.8,-11.5,-21.2,,,,
194,3357,臺慶科,250.0,4.0,1.63,2122,07/15,1.6,-7.98,-11.7,-11.7,-6.17,-36.3,25.8,50.9,315.0,114.0
195,6290,良維,264.0,3.0,1.15,2524,07/15,0.23,-3.81,-7.38,-11.7,-21.9,-23.7,-13.6,-7.64,-6.29,-18.6
196,3481,群創,58.5,1.3,2.27,266065,07/15,1.1,-7.02,-12.1,-11.7,-12.3,5.55,26.8,62.8,130.0,86.3
197,1785,光洋科,121.0,1.0,0.83,7845,07/15,-0.2,-7.68,-11.7,-11.7,-12.2,-10.3,-10.6,32.4,42.7,18.8
198,3122,笙泉,28.65,0.25,0.88,76,07/15,0.0,-10.2,-11.7,-11.7,-25.4,-33.8,-83.6,-91.5,-98.8,-92.1
199,3708,上緯投控,102.5,1.5,1.49,247,07/15,-0.26,-12.9,-13.0,-11.6,-14.3,-11.5,-39.8,-62.3,-70.3,-61.2
200,1402,遠東新,27.55,1.2,4.55,35979,07/15,-5.87,-7.31,-10.4,-11.6,-6.67,-25.6,-29.3,301.0,309.0,260.0
201,3048,益登,57.1,1.5,2.7,2785,07/15,-0.3,-8.74,-11.8,-11.6,-5.52,-13.5,18.0,-3.78,70.6,2.2
202,4576,大銀微系統,206.0,3.5,1.73,704,07/15,-0.38,-10.6,-10.8,-11.6,-1.22,-4.29,-49.3,-31.0,-30.4,-20.8
203,6239,力成,314.0,10.0,3.29,16550,07/15,0.58,-10.6,-10.9,-11.5,-12.1,-23.7,152.0,157.0,1249.0,213.0
204,2474,可成,191.0,1.5,0.79,2626,07/15,-1.12,-7.83,-10.8,-11.5,-3.85,2.34,404.0,592.0,719.0,414.0
205,2597,潤弘,164.5,1.0,0.61,236,07/15,-1.17,-6.11,-9.14,-11.5,-10.1,-39.9,-66.8,-51.2,-69.0,-48.2
206,4755,三福化,137.0,6.0,4.58,569,07/15,-1.14,-16.7,-10.6,-11.4,4.34,22.7,-32.4,50.6,329.0,90.8
207,00910,第一金太空衛星,58.5,0.9,1.56,710,07/15,-1.95,-3.34,-14.5,-11.3,-16.3,-21.7,52.1,72.5,1915.0,199.0
208,8071,能率網通,27.65,0.35,1.28,2163,07/15,4.08,-1.2,-3.95,-11.3,-25.8,25.8,-6.48,-4.11,7.49,-3.16
209,2390,云辰,12.1,0.35,2.98,776,07/15,-3.87,-15.4,-11.1,-11.2,-4.8,2.14,-22.5,-16.9,-7.31,-0.43
210,7402,邑錡,135.5,-6.0,-4.24,2257,07/15,4.48,-3.02,-13.5,-11.2,-37.3,-39.3,-39.1,-50.8,-7.47,-50.2
211,1423,利華,37.1,0.4,1.09,101,07/15,0.0,-1.14,-11.2,-11.2,-12.1,22.5,-21.6,222.0,-62.0,135.0
212,4127,天良,81.2,7.3,9.88,884,07/15,-3.78,-5.61,-9.28,-11.2,-2.66,-14.5,78.6,109.0,32.9,199.0
213,6205,詮欣,67.0,1.1,1.67,624,07/15,-0.41,-8.79,-10.9,-11.2,-19.7,-19.3,19.1,39.0,150.0,42.9
214,6177,達麗,46.9,0.9,1.96,1369,07/15,-2.39,-7.64,-12.4,-11.2,-15.5,-15.1,-20.5,-37.4,-31.3,-34.3
215,9926,新海,50.0,0.0,0.0,18,07/15,0.0,-11.1,-11.1,-11.1,-11.1,-33.3,-91.5,300.0,700.0,700.0
216,3645,達邁,77.7,2.0,2.64,1170,07/15,0.17,-5.4,-8.64,-11.0,-14.5,-18.9,-52.6,-25.3,-34.9,-22.2
217,6419,京晨科,147.0,7.0,5.0,252,07/15,-1.91,-3.74,-11.6,-11.0,-13.8,-11.6,-8.13,28.3,,16.9
218,009811,統一美國50,13.2,0.1,0.76,2714,07/15,8.89,6.52,6.52,-10.9,-46.7,-43.7,-79.1,-89.3,,-88.0
219,2762,世界健身-KY,84.8,3.6,4.43,173,07/15,-11.5,-12.1,-15.2,-10.9,-18.0,-19.6,-10.9,-16.9,-42.3,-21.7
220,6231,系微,256.5,5.5,2.19,217,07/15,-0.9,-6.87,-10.3,-10.8,-13.2,-11.8,-6.35,-10.4,-4.29,-7.15
221,6937,天虹,262.5,10.5,4.17,294,07/15,-1.12,-3.92,-6.57,-10.8,-13.2,-17.7,-22.2,13.2,35.6,14.6
222,6016,康和證,25.75,0.45,1.78,3106,07/15,0.58,-4.59,-5.34,-10.8,-12.3,-23.7,9.95,114.0,241.0,578.0
223,3224,三顧,37.0,0.3,0.82,44,07/15,0.05,-0.19,-0.45,-10.8,-10.7,-8.65,-10.7,-12.9,0.39,-15.7
224,1809,中釉,45.35,-0.85,-1.84,2342,07/15,1.31,-9.75,-9.59,-10.7,-18.7,-11.2,5.08,72.9,37.8,75.0
225,7805,威聯通,628.0,8.0,1.29,24,07/15,0.0,-7.41,-19.4,-10.7,733.0,,,,,
226,5426,振發,28.25,0.05,0.18,664,07/15,-0.32,-5.58,-7.63,-10.7,-11.5,-30.4,-22.9,-23.2,-48.0,-26.7
227,3441,聯一光,64.7,-2.6,-3.86,2577,07/15,0.76,-4.86,-8.83,-10.7,-3.71,-10.5,94.9,8.06,101.0,6.14
228,3227,原相,196.5,-2.0,-1.01,2107,07/15,-0.03,-9.52,-9.52,-10.7,-2.56,3.88,-8.97,-20.0,-9.34,-23.0
229,6443,元晶,30.4,0.5,1.67,4870,07/15,-0.25,-5.35,-6.48,-10.6,-19.5,-24.1,-46.9,-48.3,-0.75,-31.2
230,3011,今皓,12.65,0.1,0.8,683,07/15,-3.09,-9.12,-8.78,-10.5,-15.6,-12.2,-46.2,-24.9,-23.6,-31.0
231,2069,運錩,18.6,0.75,4.2,293,07/15,-5.73,-13.3,-15.0,-10.5,-5.36,17.1,-24.0,-11.6,-23.8,-35.4
232,8929,富堡,14.3,0.0,0.0,3,07/15,0.0,-3.23,-9.77,-10.4,-9.77,-35.1,-55.1,-63.6,-66.7,-63.3
233,6651,全宇昕,137.5,1.0,0.73,193,07/15,0.68,-3.26,-7.43,-10.3,-13.0,-13.6,69.6,-8.18,254.0,25.9
234,6690,安碁資訊,163.5,1.0,0.62,52,07/15,-0.95,-9.57,-8.77,-10.3,-18.8,-2.8,7.22,35.1,23.8,60.0
235,8083,瑞穎,156.5,-1.0,-0.63,55,07/15,0.0,-10.3,-16.1,-10.3,0.0,8.33,-39.5,-23.5,-80.0,-29.7
236,3306,鼎天,46.95,1.05,2.29,100,07/15,-0.11,-10.0,-9.41,-10.1,-6.0,-11.0,-13.9,-27.6,28.0,-39.6
237,00690,兆豐藍籌30,77.35,1.8,2.38,266,07/15,0.0,-14.0,-15.8,-10.1,-3.61,-2.44,1233.0,515.0,105.0,471.0
238,4554,橙的,31.9,0.85,2.74,36,07/15,-5.32,-7.29,-12.7,-10.1,12.7,48.3,89.4,493.0,,709.0
239,4561,健椿,39.55,0.85,2.2,135,07/15,-0.59,-5.75,-6.19,-10.1,-8.88,-21.2,-33.8,-52.0,-62.2,-52.5
240,1789,神隆,20.85,0.95,4.77,1154,07/15,-4.88,-6.36,-7.15,-10.1,-6.55,1.04,3.08,8.63,77.2,62.6
241,4549,桓達,99.5,3.5,3.65,134,07/15,-4.29,-7.8,-9.05,-10.1,-11.2,-21.6,-21.4,-35.9,-34.7,-36.7
242,4967,十銓,230.5,6.0,2.67,1744,07/15,1.99,-0.35,-0.58,-10.1,-9.64,-4.07,-7.75,-10.4,37.3,-36.5
243,3152,璟德,257.0,-1.0,-0.39,164,07/15,0.69,-4.45,-8.52,-9.99,-4.33,-54.7,-60.0,-50.3,11.8,-38.0
244,2409,友達,28.3,0.75,2.72,203146,07/15,2.03,-4.29,-2.64,-9.97,-9.24,-5.69,15.5,27.4,259.0,64.6
245,6425,易發,67.7,3.6,5.62,534,07/15,-0.47,-8.61,-9.55,-9.96,-8.04,-13.9,-47.5,-49.7,-21.8,-51.0
246,3290,東浦,68.2,1.3,1.94,708,07/15,0.17,-1.83,-6.5,-9.95,-12.0,-2.38,2.74,-23.3,-47.0,-24.6
247,5425,台半,107.5,0.5,0.47,13745,07/15,-2.25,-11.9,-6.94,-9.91,-14.3,-26.5,88.6,65.0,124.0,82.1
248,2355,敬鵬,47.7,0.5,1.06,4948,07/15,1.35,-8.49,-8.84,-9.89,-11.3,-22.9,-35.0,98.0,197.0,103.0
249,6994,富威電力,41.3,0.5,1.23,389,07/15,-0.44,-0.69,-1.31,-9.82,17.3,13.0,29.3,134.0,,76.4
250,6174,安碁,58.5,2.3,4.09,504,07/15,-1.53,-4.78,-12.2,-9.82,-8.35,-43.4,236.0,241.0,186.0,239.0
251,009816,凱基台灣TOP50,15.29,0.32,2.14,93206,07/15,-1.65,-10.1,2.6,-9.81,-6.53,1.0,8.51,,,
252,8227,巨有科技,166.0,0.0,0.0,621,07/15,2.64,-4.86,-10.5,-9.77,-14.1,-7.59,-2.55,-7.51,-18.0,-7.74
253,6155,鈞寶,67.5,0.9,1.35,2217,07/15,2.72,-2.31,-8.02,-9.75,-24.6,-27.4,27.9,12.1,225.0,25.9
254,3535,晶彩科,100.5,0.6,0.6,1299,07/15,1.93,-5.08,-8.01,-9.74,-14.6,-14.8,-13.7,-33.2,-34.1,-39.7
255,3605,宏致,85.8,-0.6,-0.69,4263,07/15,1.17,-6.81,-12.6,-9.72,19.3,27.4,24.5,22.6,-11.0,20.9
256,4908,前鼎,155.5,1.0,0.65,885,07/15,0.32,-8.83,-10.8,-9.66,-13.9,-6.13,-40.4,-7.47,6.55,-8.27
257,5236,凌陽創新,156.5,1.5,0.97,208,07/15,-10.4,-10.0,-11.5,-9.62,1.41,-31.2,-41.9,-52.7,-51.9,-56.9
258,00919,群益台灣精選高息,29.77,0.35,1.19,43383,07/15,-1.84,-2.95,-4.56,-9.56,-18.1,-66.8,-40.9,3.73,-71.8,-14.5
259,2345,智邦,2340.0,60.0,2.63,2059,07/15,-0.86,-13.0,-11.6,-9.56,-7.53,-2.31,16.8,-50.0,-40.4,-51.7
260,3390,旭軟,26.1,0.5,1.95,277,07/15,1.55,-4.54,-8.76,-9.53,-11.2,-9.35,-29.0,-41.7,-2.52,-37.9
261,1519,華城,709.0,17.0,2.46,1878,07/15,-0.94,-8.8,-8.55,-9.5,-7.28,-3.88,29.9,0.91,-20.7,-15.5
262,6909,創控,47.95,0.55,1.16,446,07/15,0.23,-1.53,-0.35,-9.41,-0.52,-12.1,-35.5,-4.04,,250.0
263,00939,統一台灣高息動能,21.34,0.26,1.23,3006,07/15,15.1,16.9,-2.68,-9.38,-24.9,1.4,14.2,-49.1,-88.4,-64.3
264,5285,界霖,93.8,4.9,5.51,2018,07/15,-0.22,-10.2,-9.84,-9.22,-2.06,44.3,39.2,129.0,576.0,137.0
265,5871,中租-KY,119.0,1.0,0.85,8470,07/15,-3.12,-7.63,-7.94,-9.2,-7.59,0.84,-15.9,-38.5,-27.0,-34.9
266,9946,三發地產,18.15,-0.3,-1.63,470,07/15,0.38,-4.78,-8.82,-9.13,-11.8,-21.0,-39.7,-53.1,-67.8,-54.6
267,6143,振曜,103.5,4.1,4.12,1254,07/15,-1.49,-6.83,-6.99,-9.13,-6.86,-0.02,-27.1,-60.3,-49.7,-62.1
268,6212,理銘,28.8,0.0,0.0,5,07/15,0.0,-9.09,-9.09,-9.09,-9.09,-16.7,-28.6,-60.0,-75.6,-60.0
269,2382,廣達,381.0,1.0,0.26,24915,07/15,-1.49,-1.41,-7.3,-9.08,0.92,-4.13,15.7,-24.5,-24.3,-35.8
270,00955,中信日本商社,14.58,0.34,2.39,8219,07/15,-3.12,-2.36,-1.79,-9.04,-13.4,-18.5,-35.5,13.1,-23.6,13.1
271,00878,國泰永續高股息,33.21,0.49,1.5,26054,07/15,-2.18,-1.8,-4.58,-9.01,-13.2,-37.9,-33.9,-31.3,-68.8,-42.0
272,1583,程泰,51.2,2.5,5.13,29,07/15,0.0,0.0,-3.57,-8.99,-1.22,-2.41,252.0,170.0,-24.3,138.0
273,3529,力旺,2530.0,115.0,4.76,813,07/15,1.23,-9.3,-7.6,-8.96,-3.53,-15.9,-27.4,-41.9,12.6,-40.6
274,7744,崴寶,459.5,10.0,2.22,16,07/15,0.0,-5.88,-8.94,-8.94,4.67,-27.3,,,,
275,1722,台肥,48.05,0.5,1.05,1336,07/15,-0.73,-2.52,-8.55,-8.93,-13.2,-21.2,10.9,12.8,4.56,13.6
276,6426,統新,180.0,5.5,3.15,374,07/15,0.68,-11.6,-10.8,-8.91,-20.1,-32.3,-43.3,-0.08,83.3,-6.94
277,6899,創為精密,52.6,-0.1,-0.19,80,07/15,2.16,-8.53,-9.92,-8.88,-5.98,4.42,174.0,184.0,1867.0,188.0
278,9914,美利達,76.6,0.5,0.66,2194,07/15,-2.79,-8.58,-8.5,-8.86,-5.17,5.94,10.2,-10.6,113.0,-7.76
279,4711,永純,16.6,0.1,0.61,77,07/15,-0.51,-3.37,-5.84,-8.83,0.26,2.93,215.0,141.0,187.0,146.0
280,3615,安可,44.25,0.35,0.8,1107,07/15,1.26,-10.1,-9.61,-8.8,-2.9,-15.2,-22.9,12.7,11.8,16.9
281,3051,力特,23.95,0.35,1.48,632,07/15,-0.3,-1.25,-2.92,-8.8,-5.76,0.19,46.8,62.9,58.1,97.6
282,2023,燁輝,14.05,-0.05,-0.35,1190,07/15,3.74,1.98,-4.97,-8.71,-38.6,-35.1,-33.2,-1.41,9.88,8.7
283,3354,律勝,24.9,0.4,1.63,115,07/15,-0.48,-4.78,-4.16,-8.67,-9.13,-7.16,1.68,0.41,45.6,14.8
284,6913,鴻呈,125.5,0.5,0.4,118,07/15,0.08,-6.49,-9.17,-8.65,-5.44,-11.6,-22.1,6.02,94.2,2.51
285,6821,聯寶,48.45,-0.25,-0.51,262,07/15,0.29,-7.23,-7.52,-8.57,-10.7,-17.9,24.8,437.0,240.0,406.0
286,7712,博盛半導體,165.0,-1.5,-0.9,344,07/15,-0.34,-4.03,-6.25,-8.55,-8.03,5.29,35.3,164.0,,171.0
287,6192,巨路,120.5,2.0,1.69,90,07/15,-0.5,-5.87,-8.24,-8.55,-5.65,-5.31,3.62,-13.5,197.0,15.4
288,3628,盈正,73.2,0.3,0.41,161,07/15,-0.27,-6.24,-7.28,-8.51,-1.26,0.55,-26.5,-36.4,65.3,-35.5
289,6224,聚鼎,64.5,-0.6,-0.92,587,07/15,2.2,-1.94,-9.07,-8.51,-11.5,-25.6,41.9,189.0,195.0,183.0
290,6862,三集瑞-KY,170.0,3.0,1.8,232,07/15,0.71,-8.66,-10.1,-8.48,-4.98,-14.2,-6.86,10.6,707.0,36.7
291,5212,凌網,47.9,0.85,1.81,2,07/15,0.0,0.0,-8.43,-8.43,-2.56,-18.3,-17.4,40.7,11.8,38.2
292,6237,驊訊,39.6,0.6,1.54,185,07/15,-0.19,-1.66,-2.96,-8.42,-8.88,-13.0,2.99,-4.29,3.56,-1.18
293,00693U,期街口S&P黃豆,21.82,0.08,0.37,690,07/15,-0.95,-6.49,-6.91,-8.39,-9.36,-21.5,-34.9,-51.8,56.8,-49.4
294,1529,樂事綠能,20.45,-0.6,-2.85,1439,07/15,1.75,1.75,2.4,-8.38,-9.09,-7.48,-11.5,-3.19,1.88,-2.67
295,1305,華夏,13.0,0.3,2.36,3297,07/15,-2.47,-3.26,-4.07,-8.34,10.4,6.78,-10.5,85.1,119.0,94.2
296,5903,全家,189.5,1.0,0.53,23,07/15,0.0,0.0,0.0,-8.33,0.0,-21.4,-45.0,-52.2,-75.6,-52.2
297,6561,是方,325.0,3.0,0.93,32,07/15,-3.14,-3.75,-7.23,-8.33,-6.67,1.32,-57.8,-67.2,-53.3,-67.4
298,6670,復盛應用,262.5,2.5,0.96,490,07/15,-1.93,-4.46,-7.08,-8.33,-15.2,-0.73,-17.6,-32.6,-42.2,-42.7
299,8411,福貞-KY,12.65,0.0,0.0,276,07/15,-18.5,-8.33,-8.33,-8.33,-8.33,-8.33,-40.5,-45.0,-62.1,-42.1
300,2034,允強,20.75,0.25,1.22,2645,07/15,-6.31,-6.52,-8.68,-8.33,-11.2,-14.2,-17.7,-20.7,26.5,-14.6
