排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,00956,中信日經高股息,12.46,0.25,2.05,1241,07/03,-2.3,-1.16,11.8,10.4,26.9,-20.6,193.0,608.0,347.0,554.0
196,8390,金益鼎,109.0,2.0,1.87,396,07/03,0.28,1.19,11.7,11.8,11.9,-0.84,-16.5,-36.9,-29.0,-37.1
197,2012,春雨,16.35,-0.1,-0.61,172,07/03,-0.8,2.05,11.7,36.1,115.0,149.0,266.0,71.7,87.2,66.0
198,8021,尖點,558.0,14.0,2.57,1604,07/03,-1.54,2.67,11.6,4.51,-1.31,7.93,7.43,-13.4,-25.2,-18.0
199,6156,松上,29.9,-2.1,-6.56,9865,07/03,6.79,14.6,11.5,10.7,15.6,28.9,-0.34,2.96,4.96,4.96
200,1201,味全,12.65,0.35,2.85,796,07/03,8.85,10.6,11.5,11.6,10.5,5.93,28.8,29.4,12.5,27.4
201,6909,創控,59.7,0.7,1.19,1234,07/03,0.83,-22.0,11.4,9.11,-2.66,-24.9,-0.56,316.0,,292.0
202,1463,強盛新,17.8,0.0,0.0,138,07/03,1.81,9.5,11.4,19.3,35.6,54.6,34.1,-1.74,-45.2,-1.74
203,8182,加高,59.0,3.7,6.69,23220,07/03,4.03,-23.1,11.4,33.5,8.28,9.99,239.0,263.0,156.0,266.0
204,6792,詠業,66.7,2.0,3.09,159,07/03,1.82,3.4,11.3,18.0,11.7,5.02,16.3,20.9,-41.2,20.9
205,8033,雷虎,204.5,18.5,9.95,10967,07/03,25.0,17.3,11.3,31.1,31.0,25.2,23.4,-9.84,285.0,-6.99
206,6024,群益期,61.9,0.2,0.32,210,07/03,1.81,11.2,11.2,9.74,23.4,-17.2,-30.2,-21.8,52.3,9.74
207,6432,今展科,78.6,0.5,0.64,3787,07/03,-1.33,8.31,11.2,25.4,7.8,94.9,64.5,41.2,258.0,39.4
208,1467,南緯,9.71,0.88,9.97,1330,07/03,3.06,6.29,11.1,11.6,8.88,12.9,38.4,15.0,15.4,15.0
209,5007,三星,55.9,0.3,0.54,54,07/03,0.0,11.1,11.1,11.1,0.0,11.1,-60.0,900.0,-88.4,233.0
210,6271,同欣電,279.0,15.0,5.68,27896,07/03,-3.37,10.2,11.0,28.1,41.4,53.0,88.4,149.0,259.0,148.0
211,1736,喬山,131.5,3.5,2.73,879,07/03,5.43,12.4,11.0,33.3,31.3,10.4,-2.75,-15.0,23.6,-14.9
212,1727,中華化,92.7,0.4,0.43,4310,07/03,2.72,7.02,11.0,11.4,30.2,-1.11,60.3,47.6,419.0,55.0
213,9939,宏全,122.0,4.0,3.39,2350,07/03,-0.56,3.52,10.8,15.9,0.19,15.5,25.6,37.7,284.0,36.8
214,5490,同亨,30.45,2.75,9.93,3003,07/03,8.14,9.89,10.7,15.9,11.5,3.83,13.3,5.12,-41.9,5.61
215,5289,宜鼎,1635.0,-80.0,-4.66,3343,07/03,5.91,7.01,10.7,15.6,18.2,0.33,48.8,28.6,410.0,38.2
216,2332,友訊,20.0,1.8,9.89,30088,07/03,10.1,8.92,10.5,7.36,-3.43,23.3,12.7,10.7,9.99,12.0
217,2302,麗正,52.0,-3.4,-6.14,17543,07/03,-7.02,-0.86,10.5,19.6,11.8,17.7,104.0,70.1,67.4,69.0
218,00635U,期元大S&P黃金,43.6,1.29,3.05,7549,07/03,4.48,9.18,10.4,16.1,20.8,44.3,0.09,69.1,231.0,87.8
219,1414,東和,19.45,0.0,0.0,472,07/03,7.56,17.3,10.3,22.8,36.5,12.6,0.1,-7.4,-61.8,-7.4
220,3131,弘塑,3785.0,-120.0,-3.07,333,07/03,-0.97,4.08,10.3,13.3,-16.7,-21.2,-63.9,-64.5,,-57.3
221,4979,華星光,468.5,23.5,5.28,10451,07/03,7.52,7.29,10.3,14.5,18.7,11.5,39.4,-12.4,-7.52,-16.5
222,6435,大中,382.0,-10.5,-2.68,5297,07/03,-2.97,8.51,10.2,31.7,37.7,54.3,37.1,139.0,145.0,158.0
223,3564,其陽,49.85,4.5,9.92,238,07/03,1.75,10.6,10.2,12.3,1.59,-23.3,-34.7,-42.6,-67.1,-43.0
224,6994,富威電力,41.9,0.95,2.32,11732,07/03,6.34,7.84,10.0,9.03,4.1,6.83,25.0,65.0,,65.5
225,00984D,主動聯博全球非投,10.12,0.03,0.3,8609,07/03,0.47,1.66,9.95,10.4,29.0,30.9,155975.0,,,
226,2467,志聖,615.0,-43.0,-6.53,2255,07/03,4.28,4.23,9.89,12.0,11.4,-1.97,-20.3,-38.9,-4.87,-35.2
227,6224,聚鼎,86.4,5.5,6.8,4334,07/03,1.88,-1.18,9.87,-4.1,-2.92,-17.1,331.0,247.0,269.0,251.0
228,1583,程泰,50.5,1.0,2.02,33,07/03,7.14,8.43,9.76,11.1,9.76,66.7,246.0,165.0,-6.25,165.0
229,6202,盛群,67.0,-2.9,-4.15,8311,07/03,0.43,8.19,9.75,16.7,-0.72,44.3,16.7,56.9,104.0,57.8
230,6870,騰雲,310.0,-8.0,-2.52,163,07/03,-0.81,13.1,9.67,9.18,11.4,21.7,62.5,86.8,,87.9
231,6147,頎邦,215.5,4.0,1.89,29130,07/03,1.74,4.39,9.67,9.71,6.52,3.58,104.0,1256.0,1877.0,1294.0
232,4989,榮科,110.5,10.0,9.95,44985,07/03,2.39,9.3,9.65,13.0,18.0,3.27,14.0,59.7,1835.0,42.9
233,5460,同協,19.3,0.35,1.85,5027,07/03,-5.7,2.72,9.63,9.51,13.5,2.82,-11.5,-18.4,9.97,-19.3
234,4711,永純,17.8,0.3,1.71,291,07/03,5.49,7.63,9.59,10.9,15.9,-27.3,305.0,172.0,212.0,169.0
235,2382,廣達,377.0,8.0,2.17,13135,07/03,7.42,8.41,9.56,8.38,6.55,-0.75,13.4,-27.4,-13.6,-30.3
236,6196,帆宣,588.0,0.0,0.0,1671,07/03,-3.8,3.72,9.51,10.8,16.5,16.8,-3.56,-39.9,37.7,-40.3
237,8926,台汽電,75.0,2.0,2.74,5555,07/03,1.86,3.45,9.45,11.9,11.7,18.7,386.0,281.0,533.0,280.0
238,6743,安普新,31.3,-0.2,-0.63,334,07/03,-1.1,8.64,9.39,12.3,12.5,5.18,-23.2,-38.9,-40.9,-39.3
239,00637L,元大滬深300正2,20.55,0.37,1.83,27358,07/03,0.34,7.6,9.39,6.95,13.1,20.2,-22.3,-20.4,-61.7,-21.7
240,8996,高力,1380.0,-35.0,-2.47,1321,07/03,3.43,10.6,9.36,7.96,-1.23,-10.2,-6.24,-30.7,-28.9,-32.8
241,3518,柏騰,36.35,3.0,9.0,4658,07/03,1.38,8.02,9.33,8.66,13.2,11.5,72.3,16.1,13.2,16.1
242,00877,復華中國5G,45.15,0.34,0.76,4529,07/03,1.03,7.16,9.29,10.5,-10.1,37.0,1.88,-10.9,305.0,-3.22
243,2493,揚博,314.0,-10.5,-3.24,9529,07/03,8.43,9.04,9.22,12.3,4.15,26.6,120.0,78.6,1016.0,76.9
244,1717,長興,81.6,7.4,9.97,60578,07/03,10.7,9.79,9.2,3.77,1.62,-7.93,1.27,69.8,296.0,76.7
245,4416,三圓,11.5,0.1,0.88,457,07/03,1.58,3.76,9.04,32.9,85.6,186.0,131.0,234.0,498.0,248.0
246,4576,大銀微系統,222.5,-12.5,-5.32,4195,07/03,-11.8,4.19,8.96,10.0,3.93,-10.9,-29.9,-11.7,-25.7,-12.6
247,3416,融程電,187.0,8.5,4.76,970,07/03,0.65,5.71,8.94,32.5,32.7,22.3,32.5,-2.87,57.7,-3.21
248,00905,FT臺灣Smart,28.7,-0.05,-0.17,3213,07/03,1.71,14.6,8.76,6.43,39.3,35.5,20.2,11.6,-53.7,-0.67
249,8081,致新,319.5,3.5,1.11,1805,07/03,-1.42,0.28,8.76,18.1,-8.67,40.0,82.1,23.6,7.87,24.4
250,00781B,國泰A級科技債,28.49,0.05,0.18,107,07/03,0.0,4.17,8.7,13.6,13.6,13.6,25.0,19.0,38.9,19.0
251,009814,富邦標普500,11.14,0.03,0.27,1340,07/03,8.7,8.7,8.7,8.7,8.7,13.6,-52.8,8.7,,4.17
252,4306,炎洲,16.55,0.2,1.22,3157,07/03,0.67,6.71,8.59,8.09,1.19,24.0,26.6,18.3,-9.86,15.1
253,0052,富邦科技,63.55,-0.55,-0.86,29828,07/03,7.22,7.05,8.5,6.33,18.4,18.0,15.3,56.5,5063.0,57.5
254,00899,FT潔淨能源,26.17,-0.21,-0.8,90,07/03,0.0,0.0,8.47,8.47,4.92,48.8,33.3,-60.0,-7.25,-60.5
255,8383,千附,66.0,3.1,4.93,3147,07/03,9.25,6.0,8.44,2.74,-4.58,-27.6,61.4,-1.47,1.7,-1.38
256,2883,凱基金,28.45,0.55,1.97,59279,07/03,-0.54,2.45,8.44,5.89,1.15,22.9,-8.16,-12.1,-34.0,-9.4
257,3008,大立光,4230.0,-65.0,-1.51,1519,07/03,1.72,4.36,8.43,13.4,-8.07,6.66,142.0,37.0,179.0,55.2
258,00929,復華台灣科技優息,31.34,0.15,0.48,21743,07/03,13.5,15.9,8.43,7.59,11.1,2.28,38.1,-21.3,-51.9,-22.5
259,6684,安格,59.0,-1.5,-2.48,1079,07/03,-1.59,-6.77,8.37,6.57,24.7,24.3,58.3,-14.0,-29.8,-14.2
260,6603,富強鑫,25.5,0.35,1.39,2681,07/03,2.37,5.0,8.37,9.14,7.45,7.23,23.9,1.81,148.0,3.21
261,3141,晶宏,82.7,4.7,6.03,7584,07/03,8.74,8.22,8.24,6.67,17.2,19.2,18.6,8.14,-5.78,8.07
262,2449,京元電子,335.0,-12.5,-3.6,31625,07/03,2.41,10.5,8.17,16.3,-11.6,-11.9,100.0,39.7,67.0,36.7
263,00762,元大全球AI,113.85,-2.8,-2.4,345,07/03,6.0,8.16,8.16,-45.4,-19.7,1.92,-28.4,-62.7,-58.9,-62.9
264,3030,德律,321.5,2.5,0.78,2691,07/03,0.31,1.08,8.13,9.09,12.3,2.6,72.4,61.3,35.9,63.3
265,2481,強茂,207.0,-6.5,-3.04,7754,07/03,-5.3,13.3,8.07,16.6,12.2,2.9,17.9,-22.3,297.0,-22.0
266,2610,華航,22.55,-0.3,-1.31,40689,07/03,0.08,-1.65,8.06,19.5,6.81,10.3,5.92,1.89,15.0,1.36
267,1909,榮成,10.3,0.45,4.57,10854,07/03,-0.87,-1.05,8.05,8.12,-0.96,3.79,-14.7,48.9,138.0,49.5
268,4128,中天,17.15,1.55,9.94,8216,07/03,5.35,7.51,8.05,7.53,9.05,6.01,8.82,-3.69,0.48,-3.64
269,3479,安勤,143.0,1.0,0.7,1440,07/03,1.28,9.99,8.0,13.7,17.0,68.3,174.0,122.0,166.0,114.0
270,2705,六福,16.65,0.55,3.42,5514,07/03,7.59,7.99,7.99,8.4,10.5,0.87,61.8,-4.44,-47.5,-5.22
271,009821,野村稀土關鍵資源,14.41,0.19,1.34,18505,07/03,1.72,5.57,7.97,14.3,676.0,,,,,
272,2345,智邦,2735.0,-15.0,-0.55,3021,07/03,2.85,1.9,7.93,26.0,11.0,18.4,1.9,-43.9,-42.2,-43.6
273,2328,廣宇,51.2,-1.0,-1.92,4502,07/03,0.11,3.34,7.92,6.36,0.26,-1.48,2.03,-12.8,-18.1,-12.2
274,6259,百徽,40.05,1.3,3.35,4317,07/03,-5.13,-20.9,7.91,58.8,19.4,13.0,103.0,84.5,,99.5
275,00995A,主動中信台灣卓越,18.68,0.16,0.86,4017,07/03,1.59,-0.57,7.91,9.2,16.7,11.5,-29.5,,,
276,3583,辛耘,851.0,-57.0,-6.28,2310,07/03,6.15,8.51,7.89,8.78,4.67,-6.74,-11.5,-5.48,-17.3,-8.75
277,3363,上詮,581.0,52.0,9.83,4566,07/03,10.6,11.9,7.88,7.27,-5.28,-13.4,3.56,-11.6,-22.4,-9.49
278,2851,中再保,38.45,1.05,2.81,2518,07/03,4.17,9.78,7.77,6.39,21.4,25.7,-22.7,45.6,-27.0,44.2
279,5546,永固-KY,16.85,0.9,5.64,12,07/03,0.0,7.69,7.69,7.69,12.0,12.0,16.7,21.7,16.7,21.7
280,4915,致伸,66.4,-0.5,-0.75,8929,07/03,6.79,8.19,7.68,22.2,24.2,6.79,41.4,93.6,124.0,100.0
281,4958,臻鼎-KY,613.0,15.0,2.51,22485,07/03,1.25,0.45,7.67,7.06,18.3,18.5,87.7,177.0,350.0,182.0
282,5381,光譜,29.8,-1.0,-3.25,1957,07/03,1.46,1.59,7.67,6.17,3.98,114.0,,,,
283,6005,群益證,38.15,0.8,2.14,8477,07/03,2.58,3.47,7.65,8.65,15.8,-29.5,40.8,163.0,71.2,149.0
284,1514,亞力,123.0,1.5,1.23,4297,07/03,1.44,7.09,7.65,7.58,18.3,-13.0,8.22,6.11,-18.4,3.9
285,3289,宜特,180.0,-10.5,-5.51,7931,07/03,4.87,10.6,7.62,13.1,10.6,9.19,9.39,62.6,149.0,86.9
286,2393,億光,68.7,0.9,1.33,1646,07/03,0.87,9.52,7.58,8.77,5.13,1.88,65.5,-8.99,41.7,-6.72
287,3628,盈正,78.1,-1.9,-2.38,1303,07/03,-11.5,3.56,7.57,8.15,9.14,-6.79,-18.1,-29.9,78.7,-29.8
288,2450,神腦,29.15,0.35,1.22,149,07/03,-0.87,-0.87,7.55,3.64,2.7,-43.8,21.3,22.6,90.0,22.6
289,3093,港建*,70.2,-3.0,-4.1,1977,07/03,1.94,8.46,7.51,2.14,20.8,104.0,96.7,539.0,782.0,548.0
290,00937B,群益ESG投等債20+,15.06,0.06,0.4,39939,07/03,-1.54,-1.4,7.49,12.5,9.24,7.81,-4.7,-44.8,-55.3,-45.0
291,1813,寶利徠,12.05,0.05,0.42,27,07/03,7.41,7.41,7.41,7.41,7.41,-27.5,-37.0,-48.2,-62.3,-48.2
292,6803,崑鼎,279.0,4.0,1.45,298,07/03,-9.38,7.41,7.41,7.41,7.41,-14.7,52.6,-69.5,-6.45,-69.1
293,2880,華南金,37.65,1.05,2.87,16408,07/03,-1.45,-4.83,7.38,-4.38,-6.43,-28.1,10.5,34.3,-19.2,28.4
294,3230,錦明,51.6,0.1,0.19,2565,07/03,3.38,6.03,7.35,3.82,9.55,5.25,-33.9,-62.1,-38.7,-62.1
295,3211,順達,401.0,-5.5,-1.35,1616,07/03,0.02,5.61,7.3,5.41,12.9,-7.44,91.0,151.0,91.1,148.0
296,6967,汎瑋材料,74.0,1.8,2.49,104,07/03,1.14,5.33,7.23,5.95,-9.18,0.56,-38.4,-31.5,,-35.7
297,3661,世芯-KY,4650.0,-245.0,-5.01,2936,07/03,3.97,6.87,7.2,6.88,13.8,19.6,2.17,11.1,27.5,11.9
298,3594,磐儀,58.7,2.0,3.53,3932,07/03,1.49,0.76,7.19,6.05,10.1,8.44,-9.65,9.6,-2.61,9.1
299,3607,谷崧,16.85,1.5,9.77,1639,07/03,5.03,4.87,7.17,6.27,8.3,-0.88,-16.2,-25.3,-43.5,-25.5
300,00971,野村美國研發龍頭,17.07,0.04,0.23,268,07/03,0.0,-6.25,7.14,-58.3,-68.8,-70.0,-93.7,-94.3,-92.8,-94.2
