排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
215,1709,和益,26.05,-1.15,-4.23,5891,07/17,-16,-15,-19,14,16,18.0,18.0,18.0,18.0,18.0
216,1795,美時,188.0,-10.0,-5.05,2002,07/17,2,6,-75,14,10,14.0,28.0,-201.0,7.0,-49.0
217,3094,聯傑,36.9,-4.05,-9.89,4085,07/17,-30,-19,54,14,50,65.0,30.0,64.0,65.0,64.0
218,3297,杭特,32.35,2.9,9.85,724,07/17,15,15,15,14,14,15.0,11.0,-185.0,-1484.0,-221.0
219,3466,德晉,29.6,-1.4,-4.52,697,07/17,19,19,19,14,1,-5.0,22.0,-169.0,-428.0,-201.0
220,5471,松翰,55.9,-4.2,-6.99,3246,07/17,-1,6,9,14,-2,-149.0,14.0,13.0,14.0,14.0
221,6486,互動,77.0,-1.6,-2.04,160,07/17,0,0,14,14,14,14.0,14.0,14.0,14.0,14.0
222,2478,大毅,142.5,-15.5,-9.81,4610,07/17,11,-149,19,13,-38,-677.0,12.0,17.0,54.0,18.0
223,3034,聯詠,460.5,-11.0,-2.33,5509,07/17,6,3,5,13,-150,-66.0,2.0,-2.0,-6.0,-20.0
224,3430,奇鈦科,130.0,-9.0,-6.47,703,07/17,3,-17,9,13,10,7.0,10.0,-10.0,13.0,11.0
225,3512,皇龍,19.4,-0.3,-1.52,72,07/17,0,0,4,13,13,13.0,13.0,13.0,13.0,13.0
226,6446,藥華藥,1195.0,-65.0,-5.16,3378,07/17,4,-10,21,13,18,-16.0,26.0,-50.0,-90.0,15.0
227,8222,寶一,37.25,-2.95,-7.34,1385,07/17,17,20,20,13,7,16.0,20.0,-11.0,14.0,-17.0
228,00947,台新臺灣IC設計,32.32,-2.9,-8.23,11257,07/17,5,4,13,12,-22,-31.0,11.0,11.0,13.0,10.0
229,3019,亞光,131.0,-10.5,-7.42,5480,07/17,22,22,12,12,8,19.0,-108.0,-47.0,-395.0,-60.0
230,3630,新鉅科,25.65,-1.2,-4.47,964,07/17,17,10,-2,12,10,-70.0,49.0,4.0,30.0,48.0
231,4552,力達-KY,19.1,-0.45,-2.3,85,07/17,12,12,12,12,12,12.0,12.0,8.0,12.0,8.0
232,4556,旭然,108.0,-8.5,-7.3,432,07/17,-21,-29,-75,12,19,-51.0,21.0,21.0,21.0,21.0
233,4968,立積,100.0,-4.0,-3.85,1431,07/17,-5,-6,-6,12,-14,-27.0,-43.0,-34.0,-55.0,-40.0
234,5465,富驊,21.9,-1.7,-7.2,282,07/17,11,11,11,12,11,11.0,12.0,4.0,4.0,4.0
235,6499,益安,64.6,-3.9,-5.69,370,07/17,7,8,-5,12,12,13.0,22.0,-19.0,-2254.0,-22.0
236,9955,佳龍,24.0,-1.05,-4.19,360,07/17,11,10,11,12,-8,-9.0,-11.0,-176.0,-194.0,-77.0
237,2405,輔信,16.6,-0.6,-3.49,3328,07/17,-17,-21,-6,11,11,-62.0,6.0,-48.0,-54.0,-13.0
238,2477,美隆電,20.95,-0.55,-2.56,260,07/17,2,2,11,11,14,14.0,45.0,45.0,45.0,45.0
239,3479,安勤,137.5,-8.5,-5.82,2539,07/17,-79,-123,-63,11,175,157.0,174.0,175.0,161.0,175.0
240,4113,聯上,14.7,-0.25,-1.67,133,07/17,-1,-1,11,11,11,45.0,112.0,101.0,107.0,88.0
241,4121,優盛,13.15,-0.25,-1.87,130,07/17,11,11,11,11,11,10.0,3.0,10.0,9.0,10.0
242,4576,大銀微系統,194.0,-17.0,-8.06,1438,07/17,8,12,6,11,2,-109.0,-307.0,-66.0,6.0,-35.0
243,6156,松上,24.35,-1.95,-7.41,4222,07/17,1,10,5,11,-77,4.0,11.0,10.0,-446.0,11.0
244,8163,達方,32.8,-2.55,-7.21,1541,07/17,6,1,-1,11,8,12.0,13.0,13.0,-58.0,12.0
245,8171,天宇,20.1,-0.4,-1.95,189,07/17,-8,-7,0,11,11,11.0,14.0,-137.0,-1570.0,-68.0
246,00955,中信日本商社,14.1,-0.43,-2.96,8781,07/17,10,14,13,10,8,10.0,-6.0,-5.0,16.0,-5.0
247,009803,玉山市值動能50,20.0,-1.3,-6.1,6918,07/17,0,0,0,10,10,10.0,10.0,10.0,10.0,10.0
248,1603,華電,28.55,-0.85,-2.89,564,07/17,0,0,0,10,8,8.0,10.0,-11.0,-11.0,4.0
249,1786,科妍,51.2,-1.2,-2.29,375,07/17,10,10,5,10,8,9.0,10.0,9.0,-44.0,5.0
250,1904,正隆,21.9,-0.5,-2.23,1477,07/17,9,9,9,10,11,32.0,31.0,29.0,15.0,31.0
251,2243,宏旭-KY,52.0,-1.0,-1.89,773,07/17,0,5,2,10,-10,-156.0,17.0,17.0,17.0,17.0
252,2330,台積電,2290.0,-180.0,-7.29,97363,07/17,43,62,21,10,18,25.0,-34.0,-320.0,-403.0,-85.0
253,3596,智易,181.5,-7.5,-3.97,905,07/17,-1,9,8,10,10,18.0,2.0,23.0,-8.0,20.0
254,4523,永彰,24.25,-0.85,-3.39,161,07/17,10,10,10,10,10,31.0,31.0,29.0,30.0,31.0
255,5398,慕康生醫,14.1,-0.75,-5.05,66,07/17,10,10,10,10,10,10.0,10.0,9.0,9.0,8.0
256,5511,德昌,67.9,1.5,2.26,458,07/17,1,-1,1,10,11,11.0,11.0,8.0,11.0,8.0
257,6150,撼訊,57.0,-3.4,-5.63,287,07/17,7,10,10,10,1,1.0,10.0,-29.0,-72.0,-25.0
258,8422,可寧衛*,25.85,-1.15,-4.26,8953,07/17,-72,-72,-45,10,-37,-12.0,-11.0,-13190.0,-103.0,-14551.0
259,9945,潤泰新,26.25,-0.6,-2.23,7713,07/17,1,1,1,10,10,-5.0,-6.0,-7.0,-83.0,-93.0
260,00635U,期元大S&P黃金,41.39,-0.58,-1.38,3853,07/17,12,13,10,9,-9,16.0,-343.0,63.0,110.0,62.0
261,00674R,期元大S&P黃金反1,30.93,0.39,1.28,492,07/17,0,0,0,9,8,12.0,18.0,18.0,-26.0,18.0
262,009800,中信NASDAQ,12.84,-0.38,-2.87,2201,07/17,-6,9,9,9,9,9.0,9.0,-118.0,11.0,13.0
263,2023,燁輝,13.6,-0.05,-0.37,1800,07/17,4,8,8,9,30,10.0,32.0,31.0,7.0,31.0
264,2105,正新,33.6,0.05,0.15,29398,07/17,8,6,8,9,4,-1000.0,13.0,14.0,-7.0,-28.0
265,2637,慧洋-KY,79.4,-3.1,-3.76,2795,07/17,-7,-3,-6,9,30,17.0,-82.0,-161.0,-310.0,-224.0
266,2880,華南金,40.15,0.75,1.9,40233,07/17,8,12,12,9,33,21.0,51.0,6.0,-29.0,11.0
267,6216,居易,21.8,-0.8,-3.54,330,07/17,9,9,9,9,9,9.0,7.0,-166.0,-80.0,0.0
268,8054,安國,90.0,-5.9,-6.15,1430,07/17,4,8,14,9,-24,-6.0,23.0,-415.0,-1525.0,-796.0
269,8111,立碁,48.95,-0.55,-1.11,1141,07/17,-7,-1,-8,9,14,-11.0,-218.0,-269.0,-159.0,-764.0
270,8410,森田,31.75,-1.0,-3.05,79,07/17,0,0,0,9,9,9.0,9.0,9.0,3.0,3.0
271,00892,富邦台灣半導體,37.58,-2.84,-7.03,7708,07/17,8,8,8,8,6,4.0,8.0,8.0,8.0,8.0
272,00894,中信小資高價30,43.21,-3.52,-7.53,4065,07/17,0,0,0,8,-9,15.0,-24.0,15.0,14.0,18.0
273,00918,大華優利高填息30,31.01,-0.76,-2.39,34375,07/17,5,6,9,8,-92,20.0,-1.0,17.0,-30.0,20.0
274,1218,泰山,16.4,-0.3,-1.8,1366,07/17,0,-7,-13,8,10,19.0,128.0,128.0,127.0,128.0
275,2049,上銀,306.0,-26.0,-7.83,2852,07/17,2,8,2,8,21,-217.0,-121.0,-52.0,-9.0,-15.0
276,2308,台達電,1740.0,-165.0,-8.66,14249,07/17,5,-1,7,8,-31,19.0,-84.0,-791.0,-486.0,-718.0
277,3008,大立光,4010.0,-250.0,-5.87,2064,07/17,0,7,7,8,2,-36.0,9.0,-3.0,-11.0,-14.0
278,3162,精確,70.6,-6.8,-8.79,1217,07/17,2,3,3,8,-21,-119.0,-17.0,-1.0,8.0,-6.0
279,3209,全科,55.9,-4.1,-6.83,1856,07/17,5,3,5,8,6,9.0,15.0,17.0,-14.0,17.0
280,3284,太普高,23.8,-2.15,-8.29,574,07/17,0,0,4,8,34,23.0,49.0,49.0,49.0,47.0
281,5201,凱衛,26.25,-0.9,-3.31,43,07/17,0,0,0,8,12,15.0,15.0,6.0,-124.0,-1.0
282,6442,光聖,1300.0,-50.0,-3.7,2497,07/17,3,3,9,8,-1,-83.0,-158.0,-338.0,0.0,-388.0
283,6596,寬宏藝術,86.0,-3.3,-3.7,323,07/17,1,1,1,8,9,5.0,4.0,-18.0,-88.0,-25.0
284,6668,中揚光,34.6,-1.4,-3.89,471,07/17,8,8,7,8,5,-4.0,7.0,-30.0,-94.0,-4.0
285,6695,芯鼎,52.3,-4.0,-7.1,1158,07/17,-7,-1,13,8,-33,13.0,29.0,6.0,-129.0,15.0
286,8089,康全電訊,18.35,-0.95,-4.92,302,07/17,12,12,12,8,8,-1.0,9.0,-393.0,-1063.0,-423.0
287,8150,南茂,110.5,-12.0,-9.8,76482,07/17,-782,129,294,8,258,409.0,453.0,-1418.0,595.0,365.0
288,8227,巨有科技,148.0,-15.0,-9.2,924,07/17,6,5,10,8,-8,7.0,16.0,14.0,-34.0,16.0
289,00980A,主動野村臺灣優選,21.41,-1.69,-7.32,18377,07/17,-2,-2,-1,7,7,-9.0,-33.0,4.0,7.0,0.0
290,1225,福懋油,26.85,-0.3,-1.1,130,07/17,0,0,-2,7,-5,10.0,10.0,10.0,8.0,8.0
291,1325,恆大,25.1,-0.75,-2.9,359,07/17,1,0,7,7,7,8.0,17.0,-128.0,-119.0,-140.0
292,2838,聯邦銀,20.5,-0.4,-1.91,5660,07/17,0,0,7,7,3,4.0,3.0,-15.0,7.0,-6.0
293,3060,銘異,29.45,-2.8,-8.68,3773,07/17,-2,0,0,7,-51,-169.0,2.0,-365.0,15.0,-402.0
294,3545,敦泰,48.5,-3.5,-6.73,1657,07/17,7,11,10,7,10,-9.0,-3.0,-116.0,-24.0,-45.0
295,5009,榮剛,33.5,-1.45,-4.15,3597,07/17,10,10,10,7,7,7.0,3.0,-70.0,-47.0,-78.0
296,5225,東科-KY,69.5,-2.6,-3.61,420,07/17,10,10,10,7,6,6.0,3.0,-30.0,-120.0,-28.0
297,5452,佶優,27.0,-1.85,-6.41,1501,07/17,-8,-7,-6,7,-13,-27.0,-1.0,-191.0,2.0,-64.0
298,6111,光聚晶電,40.0,-1.4,-3.38,425,07/17,11,3,0,7,7,7.0,3.0,-11.0,-90.0,-23.0
299,6177,達麗,47.5,-0.5,-1.04,2462,07/17,9,10,10,7,7,2.0,-3.0,-427.0,-155.0,-419.0
300,6283,淳安,21.2,-0.65,-2.97,287,07/17,7,7,7,7,7,5.0,7.0,0.0,7.0,-2.0
