排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
11,2002,中鋼,19.25,0.1,0.52,07/27,51.0,50.9,49.5,50.9,41.5,10.4,2.17,2.85,-0.53,-2.49,-0.15,3.02
12,1525,江申,66.8,-0.1,-0.15,07/27,97.2,49.1,33.2,50.8,27.1,6.93,0.25,1.33,0.3,-2.95,-0.05,1.23
13,2883B,凱基金乙特,8.14,0.12,1.5,07/27,52.2,56.5,53.4,50.7,34.6,11.3,1.87,3.51,-7.17,-10.7,,2.55
14,8349,恒耀,40.0,-0.15,-0.37,07/27,31.7,8.87,45.9,47.7,28.6,9.14,-0.99,-0.24,-0.39,-0.13,-0.01,-0.16
15,2636,台驊控股,65.9,0.2,0.3,07/27,35.3,39.2,32.1,47.1,-0.84,3.48,4.68,3.38,0.14,-0.6,0.14,4.46
16,1463,強盛新,17.85,0.0,0.0,07/27,68.0,50.9,30.8,45.3,51.4,34.8,13.5,36.4,10.6,7.13,1.57,35.6
17,2712,遠雄來,14.95,-0.05,-0.33,07/27,65.2,59.9,68.5,44.6,28.8,16.8,12.4,8.74,3.87,1.93,0.34,7.62
18,4974,亞泰,68.1,0.4,0.59,07/27,60.2,41.0,36.4,44.4,-2.39,11.8,3.42,-1.35,-3.5,-0.57,0.08,-1.0
19,2617,台航,28.8,-0.4,-1.37,07/27,-11.9,19.1,16.4,43.6,15.6,17.4,3.59,4.46,8.06,2.95,0.43,6.74
20,2603,長榮,203.5,-2.5,-1.21,07/27,13.1,27.4,22.8,43.3,44.0,27.9,3.5,5.97,0.51,0.32,-0.04,5.85
21,2412,中華電,140.5,1.5,1.08,07/27,60.4,52.9,48.6,43.2,34.8,-0.07,-7.54,-0.23,-0.28,0.09,-2.53,-1.63
22,6121,新普,377.0,-5.5,-1.44,07/27,3.16,15.2,33.1,43.2,38.4,12.9,13.2,11.0,7.3,-0.12,-0.6,10.5
23,4904,遠傳,107.5,2.0,1.9,07/27,59.0,48.9,46.9,42.9,30.6,-1.65,-14.8,-5.5,1.63,1.15,-2.96,-5.48
24,4148,全宇生技-KY,31.7,0.55,1.77,07/27,56.5,35.1,41.7,42.1,35.1,17.7,1.21,1.09,0.25,5.48,,1.2
25,1402,遠東新,27.45,0.1,0.37,07/27,34.0,45.6,43.4,42.1,45.3,8.24,-4.63,-7.32,-5.19,-0.42,-0.66,-5.83
26,00912,中信臺灣智慧50,31.89,0.16,0.5,07/27,41.6,31.0,31.2,41.0,13.5,3.79,1.16,0.74,1.23,0.61,,0.53
27,2480,敦陽科,158.0,-1.0,-0.63,07/27,21.8,19.1,27.3,41.0,16.2,26.0,5.85,0.41,-3.11,2.13,0.72,-0.62
28,2883,凱基金,30.7,0.05,0.16,07/27,17.7,32.8,36.8,40.7,26.9,21.3,-2.58,2.44,6.13,2.93,0.55,4.51
29,8488,吉源-KY,10.3,0.05,0.49,07/27,93.3,41.4,45.2,40.5,38.2,11.0,3.25,2.13,1.11,0.51,,1.89
30,3592,瑞鼎,239.0,0.0,0.0,07/27,-2.99,30.7,20.4,40.2,16.7,1.03,-3.29,-3.15,0.67,0.07,,-2.02
31,4938,和碩,87.4,-1.0,-1.13,07/27,13.8,24.7,33.2,39.9,31.7,29.4,-3.7,0.7,0.33,-0.88,-1.87,2.33
32,5201,凱衛,27.6,0.3,1.1,07/27,64.2,50.8,40.2,38.7,27.2,19.5,-3.97,-6.79,0.9,0.0,0.17,-8.43
33,8415,大國鋼,38.2,0.3,0.79,07/27,34.2,45.0,47.6,38.2,42.1,22.9,20.9,13.2,8.15,2.68,,12.4
34,4153,鈺緯,31.6,0.3,0.96,07/27,37.5,37.5,32.0,38.0,6.78,-3.04,-0.16,0.43,-0.3,0.25,0.04,0.0
35,2618,長榮航,41.95,1.25,3.07,07/27,39.1,44.1,34.2,37.5,41.9,28.0,7.59,5.57,3.06,-0.26,0.23,7.1
36,2397,友通,57.5,-1.7,-2.87,07/27,7.82,2.3,15.3,37.5,16.9,22.0,13.9,10.2,1.01,0.74,0.46,10.1
37,2838A,聯邦銀甲特,51.9,-0.1,-0.19,07/27,0.0,0.0,32.2,37.1,19.4,9.97,3.43,1.79,0.67,0.55,,1.3
38,2364,倫飛,70.7,-0.5,-0.7,07/27,-32.8,10.8,17.7,36.9,23.6,20.4,3.85,2.24,-2.76,-0.31,-0.1,0.92
39,00897,富邦基因免疫生技,11.07,0.06,0.54,07/27,-25.9,50.2,43.3,36.6,19.4,7.31,20.4,23.9,22.7,17.3,,23.1
40,00909,國泰數位支付服務,46.66,-0.55,-1.17,07/27,43.9,50.6,53.0,36.5,18.9,2.1,20.2,12.8,5.44,2.96,,14.6
41,6751,智聯服務,40.4,0.05,0.12,07/27,69.2,46.5,39.2,35.6,18.1,-2.81,-2.74,1.06,0.13,-0.02,,-0.1
42,2882,國泰金,98.5,1.5,1.55,07/27,24.5,16.6,22.2,35.4,23.7,24.9,21.4,12.3,13.7,1.81,0.53,13.0
43,3679,新至陞,109.5,0.0,0.0,07/27,43.4,34.6,31.5,35.0,26.6,2.69,-8.92,-2.88,-5.1,-0.45,-0.52,-2.61
44,2006,東和鋼鐵,73.0,1.2,1.67,07/27,41.5,26.8,25.0,34.8,31.6,19.3,22.3,20.6,9.39,5.74,1.5,18.5
45,2812,台中銀,20.75,0.3,1.47,07/27,69.1,55.3,29.8,34.6,28.0,30.0,3.85,-1.04,-3.25,-0.93,-0.04,-3.33
46,1321,大洋,32.55,0.4,1.24,07/27,65.6,57.0,48.0,34.5,24.5,16.2,3.25,2.85,0.41,-0.02,-0.14,2.81
47,9926,新海,49.5,-0.15,-0.3,07/27,54.7,26.1,31.3,34.2,46.4,28.0,9.47,3.2,2.06,1.09,0.7,2.99
48,8426,紅木-KY,20.9,0.35,1.7,07/27,69.3,50.3,45.2,34.2,40.8,25.4,6.73,3.6,1.4,0.11,0.06,3.64
49,2607,榮運,47.55,-0.3,-0.63,07/27,-16.7,39.3,37.3,33.8,29.6,4.21,-13.1,-16.6,-3.69,-3.27,0.42,-12.6
50,8096,擎亞,140.0,-0.5,-0.36,07/27,6.64,21.2,31.7,33.4,-9.41,-8.58,0.69,0.77,0.03,0.0,0.0,0.75
51,5388,中磊,90.6,1.9,2.14,07/27,23.4,24.9,30.1,33.4,23.0,20.3,7.7,1.7,-1.68,-1.1,-0.07,-0.73
52,009819,中信數據及電力,10.05,0.01,0.1,07/27,39.1,31.9,48.6,33.2,7.04,6.19,1.95,,,,,
53,5880,合庫金,25.95,0.3,1.17,07/27,71.1,56.2,40.2,32.9,30.4,30.6,11.7,5.17,2.28,-2.38,-0.44,2.71
54,2357,華碩,760.0,-11.0,-1.43,07/27,-15.3,4.91,14.5,32.8,27.5,23.8,10.6,3.17,-6.7,-2.46,-2.35,-0.55
55,2015,豐興,64.5,0.7,1.1,07/27,59.8,62.3,53.7,32.6,40.6,33.1,16.1,8.34,8.23,2.67,-0.81,8.25
56,2885,元大金,64.7,1.6,2.54,07/27,5.54,7.33,13.0,32.5,3.05,1.13,5.49,-0.57,6.02,1.67,-1.09,1.89
57,8077,洛碁,44.0,-0.15,-0.34,07/27,92.3,48.0,32.4,32.4,8.27,1.57,0.51,0.21,0.13,0.02,0.0,0.19
58,2031,新光鋼,40.95,0.8,1.99,07/27,32.2,29.3,32.4,32.4,31.1,17.7,0.93,0.27,-3.53,-1.7,0.0,-1.07
59,3034,聯詠,518.0,11.0,2.17,07/27,24.1,25.1,25.6,32.2,32.8,16.1,10.6,10.3,5.53,-1.69,-0.81,10.3
60,9933,中鼎,39.85,-0.2,-0.5,07/27,-0.44,1.66,8.13,31.9,23.1,9.4,13.7,6.83,2.9,1.59,0.77,9.21
61,8442,威宏-KY,45.9,-0.15,-0.33,07/27,37.7,41.2,43.4,31.8,15.4,-2.61,3.85,2.65,1.44,0.31,,2.55
62,8467,波力-KY,103.0,0.0,0.0,07/27,66.7,26.3,30.2,31.6,28.9,25.2,11.2,7.91,1.66,0.1,0.08,3.27
63,3014,聯陽,131.0,2.0,1.55,07/27,-19.2,51.3,36.7,31.6,2.65,-8.04,1.36,-0.94,-2.78,-0.92,0.12,-1.16
64,2540,愛山林,54.3,0.9,1.69,07/27,46.8,42.8,26.6,31.1,36.3,26.7,3.24,1.95,-5.16,-1.11,-0.84,-1.19
65,2615,萬海,84.0,-3.0,-3.45,07/27,-13.2,22.2,17.9,31.0,28.9,22.5,11.2,8.58,4.53,0.9,0.39,7.41
66,5225,東科-KY,72.8,0.1,0.14,07/27,32.5,40.6,20.0,30.9,5.74,2.53,-0.99,-6.35,-1.01,-1.13,-0.81,-4.52
67,3043,科風,20.7,-0.05,-0.24,07/27,5.5,15.5,17.2,30.5,1.85,-1.5,1.65,1.24,-1.16,0.03,-0.3,0.75
68,1341,富林-KY,58.7,-0.4,-0.68,07/27,99.9,99.3,42.7,30.4,22.9,19.3,8.12,6.18,1.67,0.7,,5.83
69,6005,群益證,35.6,0.8,2.3,07/27,13.5,8.78,20.4,30.1,12.4,5.71,11.2,0.62,3.51,0.41,0.43,4.2
70,2385,群光,106.0,-0.5,-0.47,07/27,0.69,3.69,12.1,30.1,26.0,21.4,5.0,2.04,1.92,-3.31,-3.23,3.25
71,2538,基泰,10.05,0.1,1.01,07/27,50.7,52.4,38.0,30.0,11.2,-5.72,-2.19,-0.54,-5.6,-0.66,-1.39,-1.69
72,5014,建錩,11.3,0.1,0.89,07/27,36.3,40.2,30.5,30.0,16.5,10.9,3.51,1.65,1.18,0.11,0.05,1.26
73,2611,志信,13.9,-0.3,-2.11,07/27,-8.55,15.4,2.81,29.6,13.9,9.85,3.12,0.16,0.83,0.41,0.07,2.39
74,3596,智易,185.0,0.0,0.0,07/27,15.2,7.03,6.73,29.5,7.53,3.78,5.25,-6.57,-8.57,1.92,0.53,-8.15
75,8916,光隆,42.3,0.35,0.83,07/27,-4.33,45.0,42.5,28.8,20.6,12.6,-0.51,-0.03,0.06,0.05,0.0,0.43
76,6955,邦睿生技-創,115.0,-0.5,-0.43,07/27,18.2,21.4,19.3,28.7,22.2,13.1,4.99,4.6,2.58,,,4.08
77,6741,91APP*-KY,55.3,0.3,0.55,07/27,28.9,10.0,3.42,28.6,24.3,29.0,2.63,-7.91,-12.3,-2.92,,-7.63
78,2027,大成鋼,44.55,1.0,2.3,07/27,20.7,16.2,9.7,28.3,28.0,3.1,21.6,7.8,0.18,2.03,0.6,6.74
79,5609,中菲行,79.4,0.2,0.25,07/27,-11.9,6.99,13.6,27.9,27.3,28.9,1.89,-1.59,1.54,-0.38,0.46,-0.79
80,9945,潤泰新,26.35,0.25,0.96,07/27,38.4,33.8,26.3,27.7,32.0,-0.9,-6.94,-6.0,-2.55,-0.7,-0.29,-5.28
81,2008,高興昌,31.0,0.0,0.0,07/27,57.8,34.3,29.3,27.5,42.4,24.7,11.6,5.3,2.13,0.66,0.1,4.95
82,009817,國泰日本不動產,9.3,0.13,1.42,07/27,43.6,48.0,32.7,27.4,35.8,31.0,20.3,,,,,
83,00992A,主動群益科技創新,15.77,0.1,0.64,07/27,44.1,25.1,22.4,27.2,-2.83,-7.01,3.59,0.85,,,,1.18
84,2537,聯上發,11.05,0.0,0.0,07/27,42.5,35.7,21.5,27.0,18.7,12.4,-0.15,-0.38,1.65,0.06,-0.04,0.4
85,3164,景岳,16.55,0.15,0.91,07/27,21.6,27.0,27.5,27.0,21.7,3.56,-3.05,-1.86,-1.48,-1.02,0.07,-1.26
86,2641,正德,17.25,0.0,0.0,07/27,12.8,33.3,28.6,27.0,-6.05,-0.13,-1.71,-5.79,-1.33,-0.3,-0.21,-4.16
87,1817,凱撒衛,38.65,0.2,0.52,07/27,42.0,22.2,20.3,26.8,12.1,7.43,2.45,2.05,-5.13,0.15,0.59,1.63
88,6203,海韻電,66.7,0.6,0.91,07/27,44.9,24.4,20.4,26.8,-6.75,-1.22,-3.64,-4.95,-2.85,-0.83,-0.24,-4.93
89,8927,北基,20.05,-0.05,-0.25,07/27,32.6,32.7,33.8,26.8,25.3,23.4,4.96,5.25,1.05,0.51,0.28,2.91
90,00962,台新AI優息動能,14.69,-0.15,-1.01,07/27,12.6,10.8,26.4,26.8,-8.42,-4.65,1.81,3.53,1.89,,,3.83
91,00737,國泰AI機器人,37.69,0.66,1.78,07/27,31.0,8.33,14.4,26.7,10.3,5.06,10.2,7.94,6.59,8.4,,7.16
92,2505,國揚,18.0,0.25,1.41,07/27,72.2,50.5,42.5,26.7,20.5,12.0,-9.56,-7.56,-10.5,-2.07,-0.9,-7.14
93,3434,哲固,29.9,0.35,1.18,07/27,12.0,18.2,15.6,26.5,7.98,6.5,-0.05,0.08,-0.3,-0.1,-0.04,-0.68
94,2905,三商,16.15,0.05,0.31,07/27,12.3,39.3,19.2,26.5,25.7,18.0,11.7,2.72,-1.13,-1.24,-1.13,2.77
95,3227,原相,198.5,-2.5,-1.24,07/27,-2.34,11.4,17.0,26.1,3.04,3.75,4.7,3.2,-2.31,0.38,0.14,1.93
96,7772,耀穎,93.3,-0.2,-0.21,07/27,49.7,35.6,36.3,26.0,17.5,10.3,,,,,,
97,2608,嘉里大榮,29.55,0.25,0.85,07/27,51.9,49.8,38.8,25.9,43.3,31.2,-3.75,-10.4,-10.8,-3.63,-1.51,-10.7
98,6763,綠界科技*,42.55,-0.35,-0.82,07/27,3.65,25.8,10.1,25.8,-2.64,2.57,-1.84,0.16,-0.46,-1.19,,-0.35
99,1217,愛之味,9.98,0.0,0.0,07/27,50.0,42.6,30.4,25.8,30.7,20.8,0.18,0.11,1.71,-0.67,0.16,1.71
100,2534,宏盛,17.4,0.15,0.87,07/27,70.6,43.9,38.1,25.7,27.0,10.6,-7.18,-6.05,-6.58,-0.49,-0.61,-6.63
101,1788,杏昌,130.5,1.0,0.77,07/27,13.7,9.27,9.71,25.6,22.1,7.91,-0.22,0.29,-0.12,2.0,0.09,0.05
102,3611,鼎翰,186.0,-1.0,-0.53,07/27,2.73,33.0,22.8,25.5,-2.24,8.85,1.53,-3.62,1.4,-2.03,-0.2,-4.73
103,2867,三商壽,9.31,0.03,0.32,07/27,50.6,49.7,39.2,25.5,37.0,28.6,24.8,28.1,22.9,9.19,4.51,27.7
104,5403,中菲,94.3,-0.1,-0.11,07/27,41.9,38.3,21.3,25.4,33.2,16.2,3.03,-1.95,-3.16,-2.21,0.23,-2.61
105,2029,盛餘,20.8,0.05,0.24,07/27,34.9,45.9,22.2,25.3,22.6,8.37,14.0,9.65,1.35,-2.27,-0.18,8.26
106,00981D,主動中信非投等債,10.46,0.01,0.1,07/27,42.9,38.2,30.3,25.2,26.3,11.8,20.8,7.45,,,,4.87
107,3570,大塚,164.5,-1.0,-0.6,07/27,0.0,12.5,15.0,25.2,8.56,-1.72,1.49,0.12,-2.07,0.33,0.33,1.18
108,4549,桓達,96.0,-0.4,-0.41,07/27,29.6,39.3,30.5,25.1,0.74,2.9,-0.9,0.55,-0.08,-0.91,-0.55,1.07
109,1203,味王,47.2,0.3,0.64,07/27,75.2,23.6,31.8,25.1,29.3,25.0,14.4,12.0,2.72,-6.07,-0.66,10.6
110,009804,聯邦台精彩50,21.16,-0.09,-0.42,07/27,26.1,3.08,11.0,25.0,4.36,1.73,1.83,2.47,2.49,,,2.8
111,2707,晶華,179.5,0.5,0.28,07/27,79.2,67.4,21.7,24.9,29.1,34.9,10.1,-2.13,-1.55,-0.19,-0.54,-3.19
112,6281,全國電,52.2,0.3,0.58,07/27,49.2,36.9,26.4,24.8,30.3,22.2,9.25,1.64,-0.11,0.98,-4.89,1.65
113,5227,立凱-KY,41.6,1.5,3.74,07/27,15.1,22.2,27.3,24.7,20.3,16.4,7.76,6.53,4.6,1.12,-0.63,5.97
114,4303,信立,43.7,0.65,1.51,07/27,29.7,15.7,12.3,24.7,8.95,2.94,-0.44,0.29,-2.37,-0.17,-0.14,0.4
115,8906,花王,26.4,0.1,0.38,07/27,0.0,5.55,26.2,24.4,9.66,0.0,-1.12,-1.36,-0.65,-0.07,-0.05,-1.15
116,4155,訊映,15.4,0.05,0.33,07/27,52.8,39.1,20.3,24.3,21.1,17.8,4.79,3.26,1.75,0.57,,3.26
117,009811,統一美國50,13.06,0.17,1.32,07/27,0.37,28.8,31.2,24.2,16.0,14.5,11.3,12.2,,,,11.4
118,5203,訊連,68.9,2.3,3.45,07/27,35.7,27.2,20.8,24.1,14.9,2.76,-3.56,-12.4,-10.2,-0.75,-1.68,-12.8
119,1235,興泰,37.0,0.5,1.37,07/27,61.2,50.7,37.1,24.0,41.1,14.7,6.74,6.44,0.86,1.68,0.15,5.0
120,1618,合機,38.8,0.3,0.78,07/27,16.7,18.2,4.08,23.9,2.93,-0.54,2.83,0.45,-0.94,-0.11,-0.03,0.44
121,00768B,復華20年美債,50.35,0.35,0.7,07/27,49.0,40.0,26.6,23.9,23.4,3.76,13.7,18.6,20.1,18.6,,-6.51
122,3213,茂訊,126.5,-2.0,-1.56,07/27,-26.9,-13.3,4.52,23.7,2.13,15.7,9.37,6.94,1.92,0.26,0.4,6.78
123,3188,鑫龍騰,23.35,-0.2,-0.85,07/27,-10.8,9.89,8.68,23.5,1.56,6.76,-11.3,-6.04,-1.63,-0.28,-0.08,-5.72
124,2887I,台新新光辛特,9.51,0.01,0.11,07/27,9.2,21.4,17.9,23.4,19.6,2.51,4.56,-0.11,-22.4,,,-1.42
125,2317,鴻海,253.0,0.5,0.2,07/27,1.45,-7.17,14.1,23.4,12.4,-2.95,8.76,4.31,5.58,0.07,-1.24,2.96
126,1101,台泥,24.4,0.6,2.52,07/27,50.2,36.2,28.8,23.3,23.4,-11.0,-16.7,-13.6,-6.81,-4.85,-5.61,-11.1
127,2897,王道銀行,10.3,0.15,1.48,07/27,65.3,60.7,34.4,23.3,4.83,4.59,16.9,16.9,7.48,0.52,,13.1
128,1268,漢來美食,172.5,0.5,0.29,07/27,34.9,50.8,24.2,23.2,19.6,15.0,6.18,3.86,3.83,-0.2,,3.39
129,4207,環泰,19.7,-0.1,-0.51,07/27,0.0,8.15,1.24,23.1,-0.22,1.86,5.87,0.13,2.31,-1.06,0.18,-0.78
130,3231,緯創,177.0,-2.0,-1.12,07/27,3.33,12.5,22.7,23.1,21.3,9.6,1.55,2.33,0.45,-0.63,-0.63,-0.39
131,00918,大華優利高填息30,32.58,0.08,0.25,07/27,-2.12,5.42,9.53,23.0,14.3,13.8,5.86,5.26,4.99,0.93,,6.59
132,6869,雲豹能源,68.4,1.4,2.09,07/27,52.3,20.5,15.0,23.0,9.97,9.07,2.37,2.12,1.08,0.19,,1.26
133,8403,盛弘,19.2,-0.1,-0.52,07/27,29.1,13.4,14.0,22.9,24.0,17.6,-1.77,-1.07,-0.79,-0.35,-0.01,-0.93
134,2353,宏碁,30.1,0.05,0.17,07/27,6.74,0.89,4.85,22.7,16.8,18.5,4.2,1.79,-4.19,-3.32,-0.48,-0.12
135,2609,陽明,51.1,-0.4,-0.78,07/27,-15.1,26.0,11.5,22.6,16.6,5.11,13.7,5.61,2.88,1.09,0.42,5.86
136,5906,台南-KY,39.0,-0.2,-0.51,07/27,80.1,18.0,25.5,22.6,34.1,7.23,5.49,4.02,0.66,-1.29,0.07,3.54
137,2020,美亞,21.35,0.1,0.47,07/27,20.5,17.8,13.1,22.6,19.4,7.01,-0.52,-4.69,-0.81,-0.64,-0.19,-3.42
138,2820,華票,16.55,0.0,0.0,07/27,40.1,25.4,11.8,22.6,7.46,0.98,8.11,8.55,7.75,5.98,0.63,5.82
139,6214,精誠,145.5,6.0,4.3,07/27,38.4,30.1,19.4,22.6,15.2,18.3,6.89,6.36,1.81,0.89,0.68,4.93
140,2612,中航,51.7,-1.2,-2.27,07/27,-27.5,1.0,-2.05,22.4,-4.24,0.52,-3.04,-0.22,-0.2,0.41,0.06,0.71
141,9944,新麗,17.75,-0.15,-0.84,07/27,39.5,30.0,8.34,22.4,21.4,15.9,5.5,4.67,3.3,0.47,0.05,4.36
142,3646,艾恩特,23.1,0.0,0.0,07/27,0.0,-49.7,-17.4,22.3,-3.44,1.16,0.47,0.0,-4.18,-0.44,0.0,-1.63
143,6728,上洋,110.0,0.5,0.46,07/27,20.9,25.5,13.1,22.3,1.38,2.79,-1.67,-1.26,-4.03,-0.45,,-1.02
144,4506,崇友,120.5,0.5,0.42,07/27,63.1,34.9,23.6,22.2,20.4,17.5,15.2,14.8,12.3,0.9,1.11,12.2
145,5876,上海商銀,47.0,0.85,1.84,07/27,19.3,21.2,14.2,22.2,25.7,13.9,-0.04,-4.07,-2.77,-0.7,,-5.05
146,6581,鋼聯,108.5,1.5,1.4,07/27,45.8,26.1,19.1,22.2,25.5,18.8,7.76,7.97,2.38,0.96,,7.09
147,6104,創惟,92.8,0.0,0.0,07/27,21.0,19.8,3.53,22.2,-12.8,3.43,3.7,0.87,-3.98,0.2,0.04,-0.21
148,8240,華宏,41.3,0.05,0.12,07/27,39.9,28.8,30.1,22.2,23.2,18.3,-1.06,-0.66,-0.58,-0.22,-0.13,-0.54
149,00900,富邦特選高股息30,18.36,0.03,0.16,07/27,21.5,15.1,11.5,22.1,18.0,17.3,24.9,18.6,10.3,4.12,,19.2
150,6498,久禾光,78.2,-0.8,-1.01,07/27,37.1,18.6,17.8,21.9,9.78,-0.11,-0.49,-0.25,0.34,,,-0.54
151,6576,逸達,81.6,-0.4,-0.49,07/27,10.4,0.63,2.65,21.9,5.97,6.42,1.02,-0.9,-1.22,-0.12,,-0.81
152,4915,致伸,65.1,-0.1,-0.15,07/27,14.4,14.6,8.13,21.8,14.9,-3.41,-19.6,-20.1,-13.8,-4.2,-0.78,-20.0
153,6986,和迅,45.3,0.45,1.0,07/27,21.1,24.6,22.9,21.8,3.87,2.82,,,,,,
154,2884,玉山金,36.4,0.45,1.25,07/27,32.4,28.2,19.4,21.8,26.6,17.2,6.02,6.43,-1.9,1.4,-3.46,4.55
155,3703,欣陸,20.8,0.0,0.0,07/27,40.0,53.4,28.1,21.7,24.1,7.29,-0.86,-5.35,-3.85,-0.85,-0.13,-4.01
156,3118,進階,31.95,0.15,0.47,07/27,0.0,5.2,6.37,21.6,19.4,5.08,-0.75,-0.26,-1.64,-4.23,-1.79,-0.28
157,6690,安碁資訊,162.5,0.0,0.0,07/27,-31.1,-29.5,-14.1,21.6,0.94,-1.52,-2.77,-2.01,-1.55,-0.33,,-1.68
158,9951,皇田,53.4,0.2,0.38,07/27,0.0,11.6,13.0,21.5,1.68,-4.62,-3.8,-2.59,-0.63,-0.26,-0.03,-2.43
159,1437,勤益控,30.9,0.0,0.0,07/27,7.42,5.2,2.05,21.3,25.9,16.7,7.02,0.77,1.69,0.98,0.41,-0.2
160,3284,太普高,21.2,-0.2,-0.93,07/27,41.6,31.4,34.8,21.3,10.7,2.2,0.35,0.32,0.18,-0.46,0.03,0.4
161,8210,勤誠,1120.0,25.0,2.28,07/27,4.31,28.2,25.8,21.3,16.7,9.19,-6.15,-1.76,-0.81,-0.16,-0.12,-2.16
162,2903,遠百,22.3,0.05,0.22,07/27,61.7,57.3,33.8,21.0,28.5,-3.47,-5.53,-5.04,-4.34,-2.36,-0.78,-4.52
163,6123,上奇,42.95,0.1,0.23,07/27,37.1,21.7,11.0,20.9,20.6,6.27,-3.67,-1.79,-1.86,-0.46,-0.05,-0.88
164,5903,全家,189.0,0.0,0.0,07/27,53.3,42.2,24.4,20.9,25.1,12.8,2.3,0.33,-6.15,-6.46,-6.15,1.67
165,2753,八方雲集,177.5,-1.0,-0.56,07/27,69.6,71.4,42.6,20.9,22.1,-4.16,-4.25,-9.78,-5.57,-1.69,,-12.2
166,6464,台數科,79.6,0.3,0.38,07/27,62.5,31.7,16.1,20.8,11.0,8.11,5.4,5.34,1.06,1.55,-0.62,5.46
167,6589,台康生技,47.05,1.45,3.18,07/27,48.6,39.8,21.9,20.8,-5.63,-8.6,-9.29,-6.86,-3.79,-0.22,,-4.97
168,2228,劍麟,80.0,0.3,0.38,07/27,14.2,4.7,5.34,20.6,-3.98,-1.37,1.51,4.34,-1.18,-1.07,-0.35,1.47
169,4561,健椿,35.8,-0.4,-1.1,07/27,30.2,1.57,10.9,20.6,7.29,3.35,-1.12,-0.1,0.34,-0.05,,-0.45
170,8027,鈦昇,193.5,-3.5,-1.78,07/27,3.66,5.41,9.41,20.5,18.0,-1.43,-1.36,-1.42,-1.2,-0.49,-0.32,-1.65
171,4536,拓凱,165.5,0.0,0.0,07/27,28.5,21.4,17.4,20.4,8.82,9.02,10.8,0.42,-5.56,0.81,0.36,-1.21
172,00652,富邦印度,33.12,0.57,1.75,07/27,42.2,27.0,20.5,20.3,16.5,30.1,9.21,4.35,2.44,0.31,0.62,3.9
173,6245,立端,83.0,-1.0,-1.19,07/27,-12.2,1.48,15.4,20.3,6.77,9.2,4.44,5.74,-0.27,-0.12,0.03,5.26
174,8446,華研,86.3,-0.6,-0.69,07/27,40.5,38.5,30.7,20.3,22.7,21.4,3.61,-7.0,-4.48,-0.84,-0.19,-6.68
175,4726,永昕,24.95,0.0,0.0,07/27,25.1,30.3,24.9,20.3,14.0,4.93,-1.63,-0.64,0.68,0.61,0.05,-0.44
176,5324,士開,12.0,0.05,0.42,07/27,18.6,2.08,9.09,20.2,55.9,60.4,36.6,20.6,11.2,1.52,0.64,17.2
177,2362,藍天,44.05,-0.1,-0.23,07/27,5.78,-2.06,12.0,20.1,15.1,-1.44,-3.66,-1.85,-1.46,-0.2,-1.94,-1.85
