排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
163,4545,銘鈺,35.0,-1.35,-3.71,07/14,-31.4,-40.3,-30.6,-26.8,-1.77,-0.36,1.47,1.18,-0.15,-0.07,-0.07,0.84
164,6792,詠業,57.2,-2.4,-4.03,07/14,-1.23,-11.9,-15.0,-26.6,-15.9,-6.6,2.44,1.11,1.44,0.39,,0.88
165,4526,東台,34.9,-2.25,-6.06,07/14,-21.0,-20.2,-5.34,-26.5,4.03,2.85,2.0,1.6,0.89,-0.04,-0.13,1.68
166,1264,德麥,271.5,2.0,0.74,07/14,7.36,-11.8,-17.9,-26.4,-27.0,-20.2,-19.1,-13.0,-9.22,-5.94,-1.44,-12.2
167,00980B,台新特選IG債10+,9.47,-0.02,-0.21,07/14,-17.9,-26.6,-26.0,-26.4,-6.65,13.1,20.5,20.2,14.2,,,21.3
168,6761,穩得,170.5,-4.5,-2.57,07/14,-0.22,-10.2,-24.1,-26.3,-6.29,-4.56,-0.6,0.09,-0.24,-0.24,,0.08
169,6986,和迅,45.6,-0.6,-1.3,07/14,-13.5,-23.3,-20.9,-26.2,-1.48,,,,,,,
170,1294,漢田生技,56.5,-1.2,-2.08,07/14,-4.57,-13.1,-18.2,-26.0,-11.4,-2.54,-2.98,-1.07,-0.88,,,-1.03
171,2536,宏普,19.35,-0.2,-1.02,07/14,-22.0,-26.3,-17.2,-25.8,-12.8,-11.0,-7.61,-4.35,-5.22,-2.11,-5.83,-5.1
172,6269,台郡,60.0,-1.9,-3.07,07/14,-15.2,-19.8,-24.1,-25.7,-27.2,-6.79,-3.0,-2.0,-0.05,-1.94,-0.88,-1.99
173,4930,燦星網,16.85,0.0,0.0,07/14,-21.8,-18.5,-17.8,-25.7,-2.49,-2.77,-1.6,-2.62,-3.13,-2.04,-0.72,-2.57
174,00969B,元大零息超長美債,8.3,-0.01,-0.12,07/14,-34.5,-32.9,-23.1,-25.7,-2.66,30.0,33.0,39.3,20.3,,,37.3
175,4557,永新-KY,49.0,-0.3,-0.61,07/14,0.0,-5.92,-9.25,-25.7,-7.54,-8.46,-7.59,-10.3,-1.23,0.13,-1.25,-9.91
176,8032,光菱,38.6,-1.1,-2.77,07/14,1.32,-26.6,-26.3,-25.6,-11.9,-2.22,2.35,2.09,0.64,0.06,0.05,2.19
177,2736,富野,11.7,-0.1,-0.85,07/14,-29.6,-26.1,-25.5,-25.6,-15.1,-8.85,-1.73,-0.94,-1.95,-0.33,0.0,-0.77
178,2002,中鋼,18.5,0.1,0.54,07/14,10.1,-14.7,-19.3,-25.5,-26.6,-3.0,-12.1,-2.89,-4.27,-5.56,-0.4,-2.53
179,6272,驊陞,28.35,-1.65,-5.5,07/14,-17.6,-30.2,-27.5,-25.5,-12.6,-10.4,-6.49,-2.23,,,,-1.05
180,1717,長興,70.0,-2.6,-3.58,07/14,-26.3,-22.6,-27.1,-25.4,3.26,3.35,-1.31,-0.74,-0.3,-0.44,-0.05,-0.28
181,00983D,主動富邦複合收益,10.15,0.0,0.0,07/14,-3.22,-36.6,-31.1,-25.3,-9.53,1.5,-6.45,-7.55,,,,-7.17
182,6482,弘煜科,27.05,-0.4,-1.46,07/14,-46.6,-35.0,-33.7,-25.2,-2.98,-4.89,-0.11,-0.58,-4.7,0.05,-0.34,-0.6
183,4571,鈞興-KY,158.0,-7.0,-4.24,07/14,-17.9,-14.0,-19.5,-25.2,-19.0,-19.0,4.0,2.39,0.92,-0.23,,2.66
184,1533,車王電,34.5,-1.55,-4.3,07/14,-22.8,-28.4,-22.1,-25.1,-13.9,-9.42,2.47,2.34,1.09,0.52,0.07,1.79
185,2504,國產,30.3,-0.9,-2.88,07/14,-13.3,-28.3,-30.1,-25.1,-12.3,-2.1,-12.6,-14.5,-11.8,0.54,0.93,-13.9
186,5283,禾聯碩,53.3,0.0,0.0,07/14,-6.81,0.74,-16.8,-25.0,-2.12,0.89,-2.33,-2.92,0.08,0.03,,-2.27
187,00671R,富邦NASDAQ反1,2.45,0.0,0.0,07/14,-50.3,-59.9,-28.6,-25.0,8.17,-2.44,4.26,3.96,0.78,-1.64,,5.58
188,2323,中環,10.6,-0.35,-3.2,07/14,-39.6,-32.1,-32.6,-24.8,3.53,2.66,0.05,1.01,1.39,-0.08,-0.09,0.23
189,2440,太空梭,15.85,-0.9,-5.37,07/14,-6.81,-5.24,-6.46,-24.8,-2.02,-8.14,1.18,1.42,1.05,0.48,-0.72,1.56
190,3217,優群,157.5,-2.5,-1.56,07/14,-10.8,-25.3,-21.2,-24.8,-16.3,-4.57,1.56,-2.09,-1.74,-0.92,0.14,-2.44
191,7547,碩網,54.5,-2.1,-3.71,07/14,-21.4,-28.4,-27.8,-24.8,2.29,-7.19,0.15,0.03,,,,-0.06
192,6728,上洋,108.5,-1.5,-1.36,07/14,-28.9,-23.3,-21.8,-24.7,5.0,-4.35,-0.03,-2.07,-5.48,-0.63,,-1.24
193,6629,泰金-KY,105.5,-2.5,-2.31,07/14,-53.7,-52.5,-53.1,-24.6,-14.0,-19.3,1.97,0.95,-0.95,-2.98,,1.69
194,6412,群電,84.7,-2.0,-2.31,07/14,-22.6,-22.8,-21.5,-24.6,-1.48,-17.8,-7.14,-8.51,-8.28,-4.49,0.31,-9.41
195,00735,國泰臺韓科技,102.5,-0.5,-0.49,07/14,-8.8,-19.2,-19.0,-24.4,-14.9,-14.5,-20.5,-21.6,-19.4,-16.0,,-22.2
196,3306,鼎天,45.9,-1.75,-3.67,07/14,-31.8,-36.1,-30.6,-24.4,2.93,2.63,1.35,-0.53,-0.26,-0.19,0.05,-0.34
197,1108,幸福,13.5,-0.15,-1.1,07/14,-30.4,-25.7,-24.2,-24.3,-5.8,-4.18,-1.45,-0.55,-0.78,-3.42,-0.27,-0.76
198,4972,湯石照明,16.8,-0.1,-0.59,07/14,-70.5,-35.9,-30.5,-24.3,-11.9,-4.13,-12.0,-8.71,-4.4,-3.8,-0.52,-8.26
199,00631L,元大台灣50正2,35.88,-0.98,-2.66,07/14,-48.6,-34.2,-29.3,-24.1,-11.6,-18.0,-19.0,-18.9,-18.1,-16.4,-12.6,-18.8
200,6470,宇智,47.9,-0.05,-0.1,07/14,-47.5,-49.2,-29.4,-24.1,-2.76,6.48,11.2,0.96,-1.12,0.45,0.01,0.42
201,6015,宏遠證,16.8,-0.5,-2.89,07/14,-30.1,-34.9,-39.3,-24.0,-19.3,-17.8,0.49,1.9,1.94,-0.15,-0.15,1.84
202,5215,科嘉-KY,40.9,-0.75,-1.8,07/14,-1.61,-2.68,-7.93,-23.9,-12.4,1.53,1.65,1.81,1.37,0.31,0.02,2.05
203,3628,盈正,72.9,-0.4,-0.55,07/14,-5.04,-15.8,-16.0,-23.8,1.82,0.03,0.43,0.42,0.63,-0.12,0.25,0.83
204,3543,州巧,31.15,0.4,1.3,07/14,-5.23,-30.1,-12.1,-23.7,-17.5,-9.32,-9.19,-2.1,-0.02,0.12,,-1.35
205,00891,中信關鍵半導體,35.33,-0.77,-2.13,07/14,-38.0,-33.0,-22.4,-23.6,-8.61,-6.23,-14.3,-14.0,-10.9,-3.5,,-13.6
206,2038,海光,12.9,-0.15,-1.15,07/14,-0.87,-7.73,-5.39,-23.6,2.09,2.27,1.55,-0.69,-0.04,0.03,0.0,-0.54
207,6535,順藥,95.6,-2.7,-2.75,07/14,-27.8,-31.6,-25.1,-23.5,-21.3,-3.29,-4.14,-2.03,-0.75,1.96,,-2.66
208,3071,協禧,28.05,-1.55,-5.24,07/14,-17.1,-10.4,-12.3,-23.5,-3.83,-4.66,2.0,1.39,1.3,-0.15,0.15,1.51
209,00751B,元大AAA至A公司債,31.19,-0.09,-0.29,07/14,16.6,-22.5,-20.6,-23.5,1.52,29.0,40.2,47.4,49.6,0.18,,53.7
210,2834,臺企銀,17.65,-0.1,-0.56,07/14,-38.9,-53.5,-54.2,-23.5,-9.81,5.08,4.01,-5.82,-0.99,-1.09,-0.6,-6.05
211,2731,雄獅,144.5,-0.5,-0.34,07/14,17.1,5.81,-13.8,-23.4,-9.99,-14.4,-19.4,-14.6,-5.32,-1.02,0.1,-13.5
212,3715,定穎投控,141.0,-3.0,-2.08,07/14,4.61,-8.28,-14.9,-23.4,-18.0,-1.23,-1.11,-1.05,0.01,-0.29,,-0.9
213,7760,享溫馨,34.25,-0.75,-2.14,07/14,2.55,-21.1,-24.2,-23.3,5.15,-5.48,,,,,,
214,3057,喬鼎,16.2,-1.0,-5.81,07/14,-4.6,-29.5,-20.4,-23.3,-14.9,-9.63,2.55,1.26,0.55,0.13,-0.16,0.88
215,8163,達方,34.6,-1.5,-4.16,07/14,-5.17,-2.67,-1.75,-23.2,-5.23,2.03,3.86,3.05,2.48,0.78,0.15,2.8
216,3092,鴻碩,26.2,-0.35,-1.32,07/14,-13.9,-18.8,-24.3,-23.2,-1.67,0.71,-1.84,-0.68,-0.69,-0.18,-0.34,-0.27
217,3489,森寶,19.85,-0.6,-2.93,07/14,-40.4,-34.8,-25.2,-23.2,-6.91,-4.03,-0.76,-0.56,-0.31,-0.07,-0.12,-0.52
218,6438,迅得,146.5,-7.0,-4.56,07/14,-46.1,-28.9,-26.4,-23.0,3.1,2.39,1.0,-0.38,-0.33,-0.46,,-0.45
219,2460,建通,31.85,-1.6,-4.78,07/14,-8.62,-3.91,-27.6,-23.0,-1.99,2.39,0.46,0.88,0.94,0.59,0.07,0.79
220,8092,建暐,13.65,-0.05,-0.36,07/14,0.07,-9.1,-15.6,-23.0,-2.47,-2.52,-1.44,-1.36,-0.6,-0.02,-0.05,-1.54
221,00933B,國泰10Y+金融債,16.0,-0.06,-0.37,07/14,-26.4,-32.2,-28.4,-22.9,-2.32,33.4,37.4,50.2,34.9,,,49.0
222,00913,兆豐台灣晶圓製造,50.55,-1.3,-2.51,07/14,-23.2,-28.1,-22.0,-22.8,-21.0,-26.2,-22.3,-18.6,-14.3,-10.2,,-18.3
223,2636,台驊控股,68.6,-1.1,-1.58,07/14,-30.8,-32.3,-28.3,-22.8,-2.01,-3.61,5.34,4.35,-0.07,-0.49,0.14,4.74
224,6589,台康生技,46.6,-4.0,-7.91,07/14,-43.9,-35.1,-32.5,-22.7,-15.5,-9.85,-7.83,-6.64,-3.3,-0.31,,-5.59
225,6546,正基,64.3,-2.8,-4.17,07/14,-19.5,-15.0,-10.4,-22.7,-10.6,-12.2,2.68,-0.06,-0.81,0.33,,-0.06
226,2739,寒舍,34.25,0.2,0.59,07/14,16.5,-17.8,-24.4,-22.6,-20.0,-1.76,0.71,-1.55,-2.66,-0.29,0.25,-1.67
227,2250,IKKA-KY,63.9,-1.1,-1.69,07/14,-3.0,-6.62,-16.7,-22.6,-3.27,-4.39,-1.19,-0.06,-1.45,-0.27,,0.54
228,2013,中鋼構,40.65,-0.3,-0.73,07/14,4.9,-21.9,-16.2,-22.6,-23.1,-5.85,-7.11,-3.96,-6.17,-0.9,0.02,-6.53
229,2762,世界健身-KY,81.2,-0.8,-0.98,07/14,-27.0,-21.5,-22.4,-22.5,-25.0,-23.8,-2.46,-2.31,20.8,,,-2.6
230,6216,居易,22.45,-0.1,-0.44,07/14,-17.6,-30.8,-18.6,-22.5,-7.91,-10.4,-1.6,-0.03,-1.98,0.02,-0.09,0.62
231,7723,築間,21.0,-1.25,-5.62,07/14,-17.9,-19.1,-19.8,-22.4,-4.64,-13.3,-0.72,-0.83,-0.2,,,-0.37
232,7795,長廣,554.0,2.0,0.36,07/14,-18.0,-24.7,-31.8,-22.4,6.66,7.93,9.57,,,,,
233,3078,僑威,53.5,-1.8,-3.25,07/14,-30.6,-33.3,-26.4,-22.4,-10.2,-13.0,-10.0,-16.6,-8.72,0.23,-0.18,-18.1
234,2887I,台新新光辛特,9.45,-0.03,-0.32,07/14,-8.16,17.1,-9.57,-22.4,-10.0,1.32,1.51,-2.42,,,,-3.14
235,5203,訊連,66.7,-1.4,-2.06,07/14,-20.8,-21.4,-17.8,-22.4,-5.83,-6.52,-6.67,-13.6,-10.7,-0.72,-1.69,-13.9
236,8916,光隆,43.25,0.15,0.35,07/14,-22.3,-28.1,-27.2,-22.3,-2.97,-1.5,-4.31,-2.95,-0.98,-0.8,-0.12,-3.03
237,6167,久正,11.45,-0.25,-2.14,07/14,-31.1,-35.5,-35.4,-22.3,-2.15,0.03,-2.34,-0.25,-0.34,-0.06,0.01,-0.47
238,5493,三聯,84.0,-1.4,-1.64,07/14,-22.1,-35.4,-30.7,-22.3,-5.77,-6.28,1.47,-1.48,0.0,0.04,0.05,-1.12
239,3062,建漢,23.2,-0.15,-0.64,07/14,-22.2,-22.4,-18.4,-22.3,-16.2,-17.8,-2.22,1.04,-0.19,-0.14,-0.36,0.86
240,2838,聯邦銀,22.95,-0.5,-2.13,07/14,-31.2,-29.1,-33.3,-22.3,-6.86,-2.81,-2.34,0.93,3.35,-3.39,1.48,-1.76
241,6667,信紘科,251.5,-4.0,-1.57,07/14,-20.2,-15.3,-19.3,-22.3,-6.14,-1.5,-2.62,-1.78,-1.79,-0.3,,-2.72
242,7821,神數,40.45,-0.35,-0.86,07/14,-13.9,-18.0,-12.3,-22.2,0.03,-6.77,,,,,,
243,8215,明基材,26.45,-0.95,-3.47,07/14,-13.5,-18.0,-19.4,-22.2,-4.92,-2.12,0.79,0.82,0.56,0.95,0.04,0.41
244,2062,橋椿,19.05,-0.05,-0.26,07/14,-32.2,-23.4,-22.4,-22.2,-0.57,5.44,-4.95,-4.17,-3.11,0.01,-0.8,-4.0
245,2069,運錩,17.85,-0.15,-0.83,07/14,-24.5,-21.2,-15.0,-22.2,-16.1,-10.2,6.65,4.02,1.0,1.01,0.08,3.89
246,3313,斐成,11.6,0.0,0.0,07/14,-10.2,-18.7,-24.4,-22.2,-0.35,-1.19,-1.65,14.8,3.95,1.4,0.32,13.6
247,6423,億而得,73.6,-6.6,-8.23,07/14,-43.6,-44.2,-40.5,-22.2,-17.3,-15.4,-3.47,-3.26,-3.09,,,-3.19
248,3349,寶德,23.55,-0.15,-0.63,07/14,3.31,-7.49,-11.8,-22.1,-8.83,-8.89,2.61,-0.06,0.61,0.5,,0.81
249,00997A,主動群益美國增長,11.98,-0.09,-0.75,07/14,16.5,11.2,9.26,-22.1,-39.5,-37.7,-16.6,,,,,
250,6134,萬旭,28.5,-1.15,-3.88,07/14,-8.14,-7.13,-9.48,-22.1,-9.1,-8.27,0.69,1.36,0.16,0.22,0.07,1.05
251,4195,基米-創,16.95,-0.2,-1.17,07/14,-0.36,0.06,-7.78,-22.1,-25.0,-13.7,,,,,,
252,5864,致和證,35.2,-2.25,-6.01,07/14,9.72,2.55,-4.38,-22.0,-18.7,-10.7,-1.91,-1.3,0.16,0.04,,-0.9
253,4935,茂林-KY,35.6,-0.7,-1.93,07/14,-0.11,-4.18,-5.48,-22.0,-18.2,-19.6,-7.67,-7.12,-5.56,-0.08,-1.38,-6.84
254,3526,凡甲,304.0,-11.0,-3.49,07/14,-35.4,-33.1,-23.4,-22.0,-8.63,-0.41,3.87,5.48,1.03,2.68,0.34,5.2
255,9951,皇田,53.3,0.1,0.19,07/14,-33.1,-17.7,-11.1,-22.0,-10.9,-1.9,-4.18,-2.8,-0.3,0.66,-0.01,-3.18
256,2535,達欣工,87.7,-1.6,-1.79,07/14,-20.6,-14.7,-11.3,-22.0,-16.4,4.53,-3.25,-4.51,-5.94,-0.51,0.17,-4.03
257,5315,光聯,19.8,-0.25,-1.25,07/14,-45.3,-45.3,-22.6,-22.0,-20.7,-7.69,-8.45,-6.18,-3.9,-0.05,0.03,-7.02
258,4968,立積,106.0,-2.5,-2.3,07/14,-20.6,-24.4,-23.7,-21.9,-1.25,5.12,-2.9,-4.39,-1.79,-0.89,-0.24,-4.01
259,00990A,主動元大AI新經濟,17.37,-0.23,-1.31,07/14,12.3,2.36,-2.46,-21.9,-22.2,-13.9,-16.2,-5.19,,,,-2.65
260,2393,億光,67.6,-1.5,-2.17,07/14,-50.4,-55.0,-38.1,-21.9,-13.6,-14.7,-6.78,-1.1,-4.4,0.3,0.22,-1.01
261,5234,達興材料,364.5,-5.0,-1.35,07/14,-5.29,-19.4,-16.4,-21.9,-7.58,-10.7,-4.24,0.87,-0.7,-0.32,0.39,0.1
262,4123,晟德,37.4,-0.65,-1.71,07/14,-41.9,-33.4,-29.9,-21.8,3.71,3.24,-7.37,-4.16,-2.82,-1.4,-1.01,-4.01
263,6235,華孚,41.85,-0.4,-0.95,07/14,3.23,3.61,-6.58,-21.8,-7.79,-10.1,-8.34,-5.17,-1.67,-0.76,-0.02,-4.43
264,1471,首利,10.05,-0.2,-1.95,07/14,-7.44,-6.23,-10.4,-21.7,-1.32,0.61,0.15,0.07,-0.23,-0.08,-0.03,0.04
265,6720,久昌,138.0,0.0,0.0,07/14,-13.7,-24.4,-19.2,-21.6,-4.51,-7.69,-5.09,0.46,0.98,,,0.26
266,00982D,主動富邦動態入息,9.93,-0.03,-0.3,07/14,-38.5,-46.5,-40.5,-21.6,-22.7,-3.26,-0.89,5.54,,,,5.71
267,4533,協易機,28.15,-0.95,-3.26,07/14,-16.8,-23.9,-19.1,-21.6,3.48,0.74,1.14,-0.34,-0.18,0.05,0.02,-0.25
268,2104,國際中橡,10.4,-0.15,-1.42,07/14,-12.2,-1.66,-22.2,-21.5,-4.7,-2.94,-1.03,-1.25,-3.24,-4.09,-1.33,-0.91
269,00779B,凱基美債25+,28.06,-0.03,-0.11,07/14,-12.4,-8.24,-14.6,-21.4,-17.8,-7.63,16.5,11.1,5.5,1.64,,11.0
270,3372,典範,17.65,-0.5,-2.75,07/14,-24.0,-35.0,-31.0,-21.4,-13.7,-3.89,2.53,0.77,0.67,0.26,0.11,0.86
271,2419,仲琦,26.85,-0.55,-2.01,07/14,-18.1,-17.7,-12.9,-21.2,-1.54,-4.64,-0.57,-0.24,-0.3,-0.41,-0.67,-0.39
272,4721,美琪瑪,78.7,-2.3,-2.84,07/14,-4.65,-10.5,-26.2,-21.2,-11.8,-0.45,0.79,1.83,0.62,0.64,0.05,1.96
273,2436,偉詮電,61.9,-3.1,-4.77,07/14,-20.2,-19.6,-22.2,-21.2,1.03,5.72,0.4,2.06,1.22,0.42,0.13,2.07
274,3058,立德,9.01,-0.13,-1.42,07/14,-43.0,-44.9,-11.5,-21.0,-0.22,0.24,-0.49,-1.8,-1.47,-0.66,-0.15,-1.56
275,5245,智晶,25.3,0.0,0.0,07/14,-15.3,-19.9,-12.0,-21.0,-1.76,2.38,-0.03,-0.18,-0.15,-0.25,-0.1,-0.34
276,006201,元大富櫃50,44.51,-1.41,-3.07,07/14,-57.4,-39.6,-28.1,-21.0,-12.2,-9.99,-10.5,-9.53,-5.12,-4.16,3.95,-8.57
277,6763,綠界科技*,42.7,-1.0,-2.29,07/14,-27.9,-37.4,-27.1,-21.0,0.74,2.48,-2.29,-0.61,-0.66,-1.45,,-0.66
278,2438,翔耀,19.4,-0.5,-2.51,07/14,7.93,0.42,-8.04,-20.9,-4.81,-8.75,0.72,0.87,0.09,0.01,0.09,0.84
279,5364,力麗店,8.63,-0.04,-0.46,07/14,-54.1,-29.8,-25.0,-20.9,5.66,0.15,1.79,0.97,0.62,0.04,0.02,0.86
280,1229,聯華,40.0,-0.3,-0.74,07/14,-4.8,-5.98,-5.4,-20.9,-15.8,-1.79,-9.4,-7.87,-4.41,-5.63,-1.64,-8.38
281,1104,環泥,26.75,-0.35,-1.29,07/14,-14.7,-18.3,-20.4,-20.8,-17.5,-24.8,-21.7,-16.6,-1.92,-1.5,-1.48,-14.8
282,2114,鑫永銓,88.6,-1.0,-1.12,07/14,-20.5,-2.26,2.24,-20.8,1.63,1.05,-1.71,-1.54,-1.1,-0.06,-0.75,-1.29
283,6021,美好證,37.75,-0.2,-0.53,07/14,-12.5,-20.4,-17.5,-20.8,-10.3,-12.5,-0.18,1.3,2.1,1.11,4.08,2.06
284,2030,彰源,17.4,0.0,0.0,07/14,3.92,-14.4,-11.8,-20.8,-6.46,8.0,8.14,4.15,3.16,2.19,0.11,3.84
285,6910,德鴻,26.0,-0.5,-1.89,07/14,-21.3,-16.2,-16.8,-20.7,-10.9,-12.6,-5.02,0.29,,,,-1.86
286,2413,環科,44.0,-1.75,-3.83,07/14,-27.3,-18.5,-21.4,-20.6,-19.1,-11.6,-0.34,-0.07,-0.04,0.14,0.07,0.05
287,6691,洋基工程,705.0,-20.0,-2.76,07/14,-37.5,-20.7,-21.1,-20.5,-14.0,0.3,4.65,0.94,-1.27,1.46,,-0.68
288,6139,亞翔,834.0,-49.0,-5.55,07/14,-17.4,-14.1,-17.0,-20.5,-13.9,-1.6,1.26,-0.53,0.6,-0.04,0.58,-0.31
289,7704,明遠精密,55.5,-2.7,-4.64,07/14,-9.83,-7.74,-12.9,-20.4,-0.9,3.12,1.11,0.39,0.29,,,0.39
290,00948B,中信優息投資級債,9.43,-0.01,-0.11,07/14,41.2,-18.9,-18.7,-20.4,-7.57,59.2,56.6,60.4,56.2,,,59.9
291,4966,譜瑞-KY,628.0,-19.0,-2.94,07/14,-7.31,-5.95,-8.79,-20.1,-15.4,-10.4,3.11,-0.3,-1.27,-2.34,-0.37,-0.3
292,7703,銳澤,197.0,-9.0,-4.37,07/14,-28.7,-14.1,-11.6,-20.1,-9.43,0.45,-0.83,-1.15,0.15,,,-0.77
293,5202,力新,13.65,-0.35,-2.5,07/14,-12.3,-17.8,-16.3,-20.1,-9.0,-3.91,-3.42,-3.08,0.87,-0.08,-0.08,-2.6
294,4729,熒茂,19.95,-0.35,-1.72,07/14,-24.3,-26.4,-28.8,-20.1,0.6,0.94,0.64,0.59,0.16,0.02,0.02,0.49
295,00964,中信亞太高股息,14.0,-0.05,-0.36,07/14,-35.5,-27.9,-18.9,-20.1,-10.1,-13.2,-8.54,-12.3,-11.4,,,-12.2
296,5457,宣德,30.55,-1.55,-4.83,07/14,-29.2,-23.1,-21.9,-20.0,-14.6,-9.23,-8.72,-5.02,-4.27,-1.03,0.09,-5.64
297,6194,育富,30.85,-0.15,-0.48,07/14,-16.3,-22.0,-24.8,-20.0,-1.48,-4.78,-1.89,-1.77,-1.83,-0.13,-0.52,-1.72
298,6550,北極星藥業-KY,12.25,-0.3,-2.39,07/14,-1.47,-31.2,-28.5,-20.0,-5.64,-4.85,0.02,-0.43,-0.83,0.82,,-0.13
299,3115,富榮綱,8.92,-0.17,-1.87,07/14,-50.0,-50.0,-11.9,-19.9,2.02,2.43,5.87,3.36,-2.52,-1.73,2.17,3.26
300,2913,農林,11.2,0.0,0.0,07/14,-31.8,-31.2,-20.4,-19.8,-7.18,-2.91,-0.97,-1.45,-2.64,-0.33,-0.51,-1.95
