排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,00997A,主動群益美國增長,13.63,-0.36,-2.57,07/03,1.81,-21.4,-15.5,-16.9,-18.0,-9.85,,,,,,
168,2247,汎德永業,237.0,-1.0,-0.42,07/03,-16.7,-31.3,-15.5,-8.46,-4.06,7.0,1.58,-3.16,-2.96,-2.28,,-2.99
169,6015,宏遠證,17.85,0.6,3.48,07/03,15.9,-10.2,-15.4,-17.9,-15.3,-10.1,1.85,2.81,2.86,0.38,-0.05,2.81
170,4960,誠美材,25.75,-1.3,-4.81,07/03,-41.0,-26.3,-15.4,-8.33,-2.7,-1.44,-1.06,0.13,0.63,1.46,-0.67,0.15
171,1218,泰山,17.35,0.0,0.0,07/03,-2.49,-17.1,-15.4,-12.3,-6.74,-15.0,-7.41,3.88,-0.77,1.11,0.17,3.9
172,00735,國泰臺韓科技,113.1,1.0,0.89,07/03,-13.6,-22.5,-15.4,-7.28,-12.8,-9.27,-5.96,-5.44,-3.25,-2.94,,-5.44
173,6654,天正國際,200.0,14.0,7.53,07/03,-21.0,-16.0,-15.3,-21.3,-3.44,-2.37,-1.36,-0.92,-2.85,-0.42,,-1.02
174,8147,正淩,156.0,4.5,2.97,07/03,-18.8,-15.4,-15.3,-14.0,-8.56,-10.0,-0.46,-0.5,-0.21,-0.04,-0.03,-0.49
175,3703,欣陸,20.85,0.35,1.71,07/03,25.4,-8.18,-15.3,-10.7,-9.44,5.24,-9.05,-5.65,-5.41,-1.34,-0.17,-5.69
176,3576,聯合再生,17.05,0.0,0.0,07/03,-18.5,-7.82,-15.2,-9.26,-8.9,-3.82,1.54,0.85,0.55,-0.11,0.37,0.85
177,4768,晶呈科技,358.5,-5.5,-1.51,07/03,-9.93,-9.42,-15.2,4.29,-7.65,-10.5,-3.14,-2.56,-0.87,-0.52,,-2.58
178,0052,富邦科技,63.55,-0.55,-0.86,07/03,-8.98,-20.9,-15.1,-4.66,-7.05,-1.9,1.07,-0.86,-0.89,-0.86,-0.77,-0.97
179,00768B,復華20年美債,50.8,0.15,0.3,07/03,-60.0,-17.0,-15.1,14.4,30.3,23.7,18.5,-6.56,20.3,18.7,,-6.95
180,4164,承業醫,29.7,0.6,2.06,07/03,7.51,2.27,-15.0,-19.2,-2.08,1.39,-13.1,-12.5,-2.93,-1.0,-0.73,-12.8
181,2926,誠品生活,33.3,0.0,0.0,07/03,-13.1,-15.5,-15.0,-9.08,-4.46,-2.59,-2.52,-1.28,-1.15,-30.4,-12.2,-1.09
182,3062,建漢,24.9,0.25,1.01,07/03,-6.86,-5.18,-15.0,-3.86,-16.1,-18.9,-1.93,1.06,-0.38,-0.13,-0.34,1.09
183,1712,興農,40.15,-0.1,-0.25,07/03,-5.38,-8.72,-14.9,-17.9,-17.7,-18.8,-21.8,-7.54,-8.4,0.32,0.6,-7.33
184,00942B,台新美A公司債20+,14.48,0.04,0.28,07/03,86.2,81.0,-14.9,0.57,88.7,85.4,74.3,72.4,62.7,,,72.3
185,8069,元太,212.5,7.0,3.41,07/03,-1.84,-11.0,-14.8,-12.3,-9.8,-3.43,4.3,1.54,1.23,0.84,0.14,1.27
186,3027,盛達,22.0,0.1,0.46,07/03,6.23,-18.9,-14.8,-11.1,-10.2,-2.61,-0.64,-2.86,-2.61,-1.44,-0.03,-2.86
187,4943,康控-KY,9.0,-0.35,-3.74,07/03,0.0,0.0,-14.7,-4.68,-2.15,-1.3,-0.44,-0.49,-0.27,-1.1,,-0.49
188,2241,艾姆勒,47.6,1.15,2.48,07/03,-16.6,-10.5,-14.7,-14.1,-12.0,4.71,0.77,-0.22,1.07,-0.41,,-0.17
189,00951,台新日本半導體,20.62,0.06,0.29,07/03,-3.58,-26.9,-14.7,-9.83,-14.6,-6.73,3.93,3.05,4.0,,,3.12
190,1815,富喬,101.5,0.0,0.0,07/03,-1.84,-18.2,-14.7,2.53,3.77,3.11,-0.21,-0.38,0.03,0.03,-0.07,-0.55
191,2451,創見,263.0,5.0,1.94,07/03,-17.7,-2.42,-14.6,-18.4,-19.4,-6.24,-0.71,-0.42,0.77,-0.1,-2.21,-0.28
192,3293,鈊象,797.0,-3.0,-0.38,07/03,-11.4,-14.3,-14.6,-9.32,-14.2,-13.4,-6.42,-0.12,-7.08,-3.62,-0.61,0.1
193,5864,致和證,44.0,2.85,6.93,07/03,-6.19,-6.98,-14.4,-9.21,-11.5,-6.3,0.19,0.28,1.05,0.54,,0.25
194,8213,志超,36.2,0.05,0.14,07/03,4.7,7.58,-14.4,-0.61,0.65,-3.26,8.07,6.38,2.32,2.88,0.19,6.41
195,3118,進階,31.75,0.0,0.0,07/03,5.48,0.0,-14.3,-15.5,-0.49,-3.52,-1.16,-0.9,-2.1,-5.9,-1.82,-0.88
196,8070,長華*,56.0,-0.5,-0.88,07/03,-37.7,-10.6,-14.2,-13.2,-8.92,3.84,6.24,8.21,2.04,0.99,0.56,8.44
197,6589,台康生技,49.7,2.8,5.97,07/03,27.7,-7.17,-14.0,-6.36,-6.83,-3.17,-6.98,-4.37,-2.61,0.07,,-4.35
198,2059,川湖,8000.0,120.0,1.52,07/03,-10.5,-13.8,-13.9,-12.2,1.44,0.75,-3.27,0.43,0.11,1.12,-0.22,0.13
199,2352,佳世達,32.2,0.3,0.94,07/03,-18.6,-23.6,-13.9,-8.69,-8.31,-6.19,0.19,-2.03,-1.71,-2.18,-0.32,-2.11
200,2535,達欣工,89.3,0.4,0.45,07/03,-4.87,-2.51,-13.9,-13.1,5.44,13.7,-1.2,-1.81,-3.5,0.08,-0.16,-2.05
201,00751B,元大AAA至A公司債,31.85,0.09,0.28,07/03,39.6,22.6,-13.9,-9.86,7.64,3.89,19.6,31.0,37.1,11.1,,33.6
202,5426,振發,31.75,-1.1,-3.35,07/03,-16.1,-24.8,-13.8,-7.98,-3.14,-0.47,-0.07,-0.17,1.14,0.03,0.03,-0.1
203,6968,萬達寵物,42.4,0.25,0.59,07/03,10.9,6.24,-13.8,-12.4,-9.22,0.33,1.69,0.59,0.34,,,0.52
204,3008,大立光,4230.0,-65.0,-1.51,07/03,-19.9,-18.6,-13.8,-12.4,-9.52,-3.83,2.27,0.81,-0.93,-1.09,-1.58,0.66
205,5220,萬達光電,20.9,0.15,0.72,07/03,-5.96,-4.49,-13.8,-21.7,-14.9,-3.98,0.19,0.08,0.04,0.0,,0.08
206,4741,泓瀚,59.0,-2.7,-4.38,07/03,-24.2,-13.4,-13.7,-12.0,-14.6,2.17,0.79,0.55,0.49,0.4,,0.55
207,2413,環科,48.45,0.2,0.41,07/03,-18.4,-18.9,-13.7,-17.1,-16.0,2.47,0.14,0.38,0.15,0.35,0.13,0.4
208,00861,元大全球未來通訊,91.95,-2.0,-2.13,07/03,-7.76,-23.9,-13.7,3.08,3.54,1.41,15.4,12.2,9.84,9.14,,12.3
209,4153,鈺緯,30.9,0.75,2.49,07/03,-8.81,-18.9,-13.6,-11.2,-11.1,-0.61,0.1,0.04,-0.29,-0.73,0.04,0.0
210,5706,鳳凰,47.95,1.1,2.35,07/03,6.17,-2.04,-13.6,-22.7,-30.1,-6.84,-5.44,-1.64,-3.6,-0.94,-0.1,-1.44
211,8088,品安,59.8,0.2,0.34,07/03,-19.3,-12.0,-13.6,-4.7,-1.56,-0.3,-0.41,0.12,-0.06,-0.1,-0.02,0.19
212,6128,上福,20.8,0.55,2.72,07/03,43.6,29.1,-13.6,-8.12,-3.51,-7.42,-0.9,-3.92,-4.06,-0.82,0.56,-3.88
213,4129,聯合,94.4,-0.6,-0.63,07/03,-26.0,-26.2,-13.6,-4.46,-5.62,-7.92,-19.3,-13.9,-4.17,-1.8,-0.06,-14.0
214,1305,華夏,14.85,1.15,8.39,07/03,-26.5,-15.5,-13.5,-8.99,-0.51,0.96,1.92,-0.02,-0.22,-2.11,-0.74,-0.12
215,8415,大國鋼,34.6,0.15,0.44,07/03,-29.9,-36.3,-13.5,-18.6,-4.86,2.0,10.8,8.15,5.41,1.24,,8.06
216,8096,擎亞,157.5,4.5,2.94,07/03,-11.9,-14.6,-13.5,-8.02,-10.1,2.47,0.83,1.25,0.29,0.1,0.08,1.27
217,6124,業強,29.9,0.05,0.17,07/03,-4.68,-13.8,-13.4,-4.6,-12.1,3.58,-0.12,0.21,-0.1,1.07,5.38,0.16
218,6112,邁達特,44.7,-0.05,-0.11,07/03,5.31,2.15,-13.4,-19.1,-15.9,-8.27,-2.6,-1.93,-0.4,-0.4,-0.13,-1.66
219,2489,瑞軒,41.7,0.1,0.24,07/03,-2.1,-3.82,-13.3,-11.7,-4.04,-0.3,-0.73,-1.37,-1.18,-0.76,-0.52,-1.35
220,7584,樂意,31.5,0.5,1.61,07/03,0.0,-13.1,-13.1,-2.46,6.24,-1.65,-0.42,-0.38,-0.12,,,-0.38
221,6771,平和環保-創,39.1,0.35,0.9,07/03,0.0,-18.6,-13.1,-18.4,-8.24,-3.18,1.08,1.37,0.05,,,1.39
222,4915,致伸,66.4,-0.5,-0.75,07/03,-4.84,-7.96,-13.1,-13.2,-24.8,-25.0,-21.6,-22.1,-14.5,-4.09,-0.75,-22.5
223,2373,震旦行,57.3,-0.3,-0.52,07/03,-15.6,-12.4,-13.0,-9.41,-2.61,-4.79,11.9,3.93,-1.4,-4.4,-3.03,3.93
224,2313,華通,229.5,1.0,0.44,07/03,-4.41,-12.0,-12.9,-11.1,-12.8,-5.42,-2.67,-1.71,0.04,-0.07,-0.02,-1.72
225,3622,洋華,58.3,0.4,0.69,07/03,-6.92,-41.0,-12.9,-6.67,-9.44,-8.51,-6.06,-5.02,-0.39,-0.2,-0.13,-5.06
226,2882A,國泰特,59.9,-0.1,-0.17,07/03,-15.5,-13.6,-12.9,-2.27,0.11,0.63,0.39,0.25,0.11,0.1,,0.25
227,6615,慧智,37.1,0.15,0.41,07/03,0.0,-2.37,-12.8,-11.5,-4.28,-3.92,-0.43,-0.69,-1.04,-0.05,,-0.68
228,6613,朋億*,360.0,-15.0,-4.0,07/03,-28.7,-19.1,-12.8,-7.58,-4.15,2.7,5.1,5.06,2.52,1.17,,5.07
229,8390,金益鼎,109.0,2.0,1.87,07/03,-1.27,11.4,-12.8,-11.6,-5.82,-3.14,7.43,3.31,1.89,0.59,0.18,3.4
230,00719B,元大美債1-3,31.34,0.1,0.32,07/03,-27.7,-10.1,-12.8,-13.6,13.3,10.2,0.51,0.65,7.45,5.28,,0.81
231,1569,濱川,48.6,1.4,2.97,07/03,6.36,9.2,-12.7,-7.77,-10.0,-6.3,-1.76,-0.65,-0.37,-0.32,-0.12,-0.52
232,6695,芯鼎,58.1,-0.6,-1.02,07/03,-43.1,-11.0,-12.7,-13.5,9.61,7.05,3.14,3.37,1.1,0.14,,3.43
233,3570,大塚,167.0,2.5,1.52,07/03,-10.6,-20.6,-12.7,-2.57,-3.21,3.5,3.06,1.18,-2.01,0.26,0.34,1.38
234,3376,新日興,204.5,10.5,5.41,07/03,2.87,-4.03,-12.7,-10.9,-14.2,-10.3,-1.01,-2.32,-1.48,-0.26,-0.36,-2.36
235,2454,聯發科,4195.0,-150.0,-3.45,07/03,-26.3,-21.0,-12.7,-3.47,-2.52,-2.53,0.82,-0.5,-1.64,-0.24,0.17,-0.52
236,00763U,期街口道瓊銅,33.21,0.5,1.53,07/03,-3.53,-7.7,-12.6,-10.7,-7.76,-3.86,5.83,4.03,2.74,2.91,,4.02
237,4706,大恭,32.0,0.0,0.0,07/03,-11.9,-11.5,-12.6,-4.63,1.33,0.75,1.15,0.52,0.11,-0.52,0.02,0.48
238,4503,金雨,45.95,1.65,3.72,07/03,-7.02,-8.05,-12.6,-16.8,-16.8,-9.92,-5.16,-4.43,-1.81,-0.18,0.0,-4.28
239,0050,元大台灣50,108.35,-0.45,-0.41,07/03,-24.2,-24.2,-12.5,-6.7,-25.6,-19.0,-9.67,-18.6,-20.0,-18.3,-14.0,-18.5
240,2538,基泰,9.97,0.17,1.73,07/03,19.2,-2.01,-12.5,-22.3,-22.9,-5.85,-0.43,-1.59,-7.0,-0.93,-1.37,-1.75
241,9933,中鼎,40.95,0.05,0.12,07/03,-1.92,-1.71,-12.5,-8.02,6.01,11.6,11.0,8.94,2.19,1.24,0.68,8.85
242,1802,台玻,68.8,-1.6,-2.27,07/03,-39.5,-26.1,-12.4,7.76,3.95,3.12,1.11,0.81,0.23,-0.24,0.07,0.82
243,00887,永豐中國科技50大,19.64,-0.16,-0.81,07/03,-11.8,-10.2,-12.4,-7.43,-3.48,-3.06,1.62,3.58,2.93,1.76,,3.61
244,9942,茂順,119.5,2.0,1.7,07/03,-2.42,-3.0,-12.3,-35.7,-15.8,-2.71,6.57,5.3,1.24,-0.27,0.07,5.29
245,00939,統一台灣高息動能,21.28,0.16,0.76,07/03,2.16,7.24,-12.3,-8.05,-1.75,12.5,17.3,17.6,14.8,,,17.6
246,7709,榮田,88.2,1.3,1.5,07/03,-22.6,-12.4,-12.3,-13.5,-3.99,-7.56,-0.67,-0.08,-0.04,,,-0.08
247,3095,及成,38.6,0.8,2.12,07/03,-9.95,-16.4,-12.2,-9.89,-8.39,-7.0,-0.05,0.49,0.62,0.26,-0.1,0.49
248,6919,康霈*,99.7,3.1,3.21,07/03,9.74,-10.3,-12.2,-10.1,-13.7,9.27,3.63,0.99,-0.54,,,1.0
249,4419,皇家美食,47.05,0.2,0.43,07/03,-7.57,-5.71,-12.2,-0.3,-0.12,-0.09,-0.19,-0.28,-0.22,-4.53,0.61,-0.36
250,6465,威潤,62.4,0.0,0.0,07/03,-11.8,-6.6,-12.1,-10.9,-3.08,0.34,1.22,1.05,1.13,0.82,0.3,1.09
251,3290,東浦,70.4,0.2,0.28,07/03,-8.84,-11.1,-12.1,-10.7,-6.11,-1.73,0.04,-0.93,1.06,0.47,0.26,-0.86
252,3705,永信,54.4,0.8,1.49,07/03,62.3,-3.94,-12.1,-1.6,-16.3,-5.9,-3.67,-6.15,-9.49,-1.88,-1.17,-6.24
253,6244,茂迪,27.2,0.3,1.12,07/03,16.8,-5.73,-12.0,-7.76,-10.7,-4.92,2.01,0.77,0.81,0.48,0.36,0.7
254,2753,八方雲集,182.5,1.0,0.55,07/03,32.5,7.68,-11.9,-19.4,-5.45,10.9,-8.05,-13.9,-3.22,-2.09,,-14.2
255,00943,兆豐電子高息等權,23.01,0.21,0.92,07/03,-1.68,-10.5,-11.8,18.8,-22.4,-24.9,34.4,25.9,12.7,,,25.5
256,7769,鴻勁,6865.0,-165.0,-2.35,07/03,-12.3,-16.4,-11.8,-10.7,-0.24,-3.16,6.48,6.21,,,,6.43
257,5903,全家,188.5,-1.0,-0.53,07/03,-7.14,-6.83,-11.7,-9.22,16.3,3.13,-4.57,-0.03,-7.72,-6.68,-5.89,0.25
258,00957B,兆豐US優選投等債,13.67,0.07,0.51,07/03,0.0,0.0,-11.6,-5.44,-1.96,-4.86,-1.21,-0.66,-0.25,,,-0.66
259,8464,億豐,369.0,-11.5,-3.02,07/03,-13.9,-10.1,-11.6,-19.1,-25.4,-18.8,-2.68,1.04,0.42,-0.21,0.23,1.06
260,6846,綠茵,64.3,-0.5,-0.77,07/03,-8.69,-9.37,-11.6,-9.4,0.94,-2.51,-1.77,-0.83,-0.25,-0.2,,-0.83
261,2643,捷迅,62.3,0.8,1.3,07/03,6.31,-11.8,-11.6,-13.7,-5.84,-5.08,-4.14,-3.09,-3.93,-0.27,0.06,-2.93
262,2388,威盛,71.2,-0.4,-0.56,07/03,-16.4,-9.86,-11.6,-12.1,7.37,8.31,1.66,1.25,0.15,-0.47,-0.12,1.13
263,3498,陽程,124.0,1.0,0.81,07/03,-14.3,-19.2,-11.5,-10.2,-12.7,-4.2,0.6,0.64,0.56,0.24,0.2,0.66
264,3563,牧德,787.0,-22.0,-2.72,07/03,-21.2,-11.3,-11.5,-10.4,-7.98,-1.15,-1.69,-0.37,-1.47,-0.5,-0.05,-0.49
265,2029,盛餘,20.9,0.25,1.21,07/03,45.7,12.4,-11.5,-15.4,-6.34,9.99,12.6,7.42,0.02,-2.79,-0.19,7.5
266,6881,潤德,228.0,-2.0,-0.87,07/03,-12.0,-14.5,-11.4,-9.54,-4.97,-0.72,-0.52,-0.15,-0.15,,,-0.15
267,6139,亞翔,948.0,9.0,0.96,07/03,-0.96,-2.67,-11.3,-10.6,1.96,1.46,1.53,-0.46,0.37,-0.1,0.43,-0.52
268,1225,福懋油,28.65,0.0,0.0,07/03,-32.2,-23.3,-11.2,-2.4,-6.05,-9.46,-2.15,-2.35,-5.99,0.03,-0.21,-2.38
269,5309,系統電,65.0,0.7,1.09,07/03,-29.3,-13.0,-11.2,-9.05,-14.2,-8.92,0.52,-0.68,-0.07,-0.13,-0.07,-0.78
270,6270,倍微,36.6,-0.5,-1.35,07/03,-6.37,-20.8,-11.2,-18.2,-5.0,-1.76,-0.03,-0.17,-0.25,-0.05,0.0,-0.18
271,3550,聯穎,33.4,-3.3,-8.99,07/03,-28.4,-7.31,-11.2,-9.75,-6.2,0.67,1.42,0.99,0.53,0.42,0.31,0.93
272,1229,聯華,43.75,0.65,1.51,07/03,8.29,-4.76,-11.2,-11.3,4.95,3.53,-8.18,-7.43,-3.83,-4.84,-1.53,-7.69
273,6284,佳邦,108.0,1.5,1.41,07/03,-11.5,-12.8,-11.1,-7.6,-1.92,-2.8,2.12,1.95,0.14,0.28,0.11,2.22
274,8473,山林水,49.15,0.75,1.55,07/03,18.9,9.38,-11.1,1.11,-2.31,0.81,3.13,0.98,1.33,0.43,,0.97
275,3714,富采,62.3,0.2,0.32,07/03,-8.97,-7.5,-11.0,7.13,2.91,3.57,-1.85,-0.82,-1.37,-0.97,,-0.89
276,2426,鼎元,79.0,4.2,5.61,07/03,-9.62,-12.8,-11.0,-16.1,-0.18,1.54,-1.42,-0.37,-0.57,-0.47,-0.05,-0.36
277,8097,常珵,58.0,0.0,0.0,07/03,-13.0,-13.6,-10.8,-6.96,-10.8,-7.92,-0.17,-0.1,-1.66,-0.23,0.0,-0.08
278,6456,GIS-KY,67.1,1.5,2.29,07/03,-1.0,5.09,-10.8,-12.8,-15.7,-10.4,-2.76,-2.84,-2.59,-1.59,-0.68,-2.84
279,8431,匯鑽科,52.3,0.0,0.0,07/03,13.5,-2.49,-10.8,2.23,-0.88,-2.96,-3.53,-0.87,-0.75,-0.67,-0.2,-0.37
280,3360,尚立,20.4,-1.45,-6.64,07/03,-4.18,-3.11,-10.7,-0.32,-0.85,0.53,-0.88,-0.03,-0.03,-0.01,-0.09,0.0
281,8358,金居,590.0,20.0,3.51,07/03,2.31,-5.29,-10.6,-6.49,-7.52,-2.89,3.44,1.79,1.1,0.38,0.17,1.85
282,5457,宣德,34.7,0.45,1.31,07/03,-5.8,-7.27,-10.6,-8.33,-9.02,-8.4,-4.16,-4.39,-3.31,-0.32,0.07,-4.34
283,4916,事欣科,115.0,0.0,0.0,07/03,-10.8,-18.0,-10.6,-8.93,-9.34,-7.04,0.95,0.89,0.31,0.04,0.02,0.96
284,6584,南俊國際,707.0,-36.0,-4.85,07/03,-19.5,-0.15,-10.6,-8.59,2.67,0.5,-5.98,0.94,0.8,0.49,,0.59
285,3706,神達,91.0,-2.3,-2.47,07/03,-41.3,-30.9,-10.6,-8.88,-12.6,-14.5,-0.68,-0.92,-0.55,-0.33,-0.29,-0.18
286,6542,隆中,46.1,-0.1,-0.22,07/03,0.0,-6.6,-10.5,-9.07,-8.15,1.75,-0.02,-10.5,-9.04,-5.13,,-10.5
287,3441,聯一光,78.8,-1.2,-1.5,07/03,-15.6,-11.2,-10.5,-7.4,2.23,2.18,0.74,0.9,0.74,0.64,0.09,0.92
288,6577,勁豐,74.9,0.5,0.67,07/03,-10.7,-28.7,-10.5,-8.02,-17.4,-8.98,-3.4,-3.21,-3.93,-1.07,,-3.28
289,4551,智伸科,265.0,24.0,9.96,07/03,-9.84,-11.9,-10.4,-14.4,8.35,13.8,11.3,8.68,3.19,1.88,0.69,8.74
290,8121,越峰,48.3,0.3,0.62,07/03,4.24,-21.6,-10.3,-4.4,-5.45,0.74,1.09,2.09,0.64,0.35,0.06,2.3
291,2729,瓦城,160.0,0.0,0.0,07/03,-9.67,-10.4,-10.3,-12.5,-8.61,-8.08,-4.17,-2.71,-2.22,-5.55,-0.62,-2.73
292,4205,中華食,73.2,0.1,0.14,07/03,-18.8,-11.7,-10.3,-11.7,-13.0,-5.13,-2.03,-0.21,-0.08,0.4,0.46,-0.21
293,5471,松翰,62.5,-1.0,-1.57,07/03,-29.9,-5.73,-10.3,-0.2,3.38,1.72,-0.98,-0.78,-0.96,-0.73,-0.08,-0.75
294,8442,威宏-KY,42.95,1.25,3.0,07/03,6.17,-18.5,-10.3,-11.4,-3.41,8.0,5.43,3.15,-1.39,0.52,,3.13
295,5464,霖宏,102.5,-0.5,-0.49,07/03,-7.74,-7.16,-10.2,-7.77,8.38,0.35,2.57,2.54,2.47,1.72,0.33,2.54
296,3149,正達,87.2,-3.3,-3.65,07/03,4.31,1.83,-10.2,-3.54,-6.07,-2.65,-0.55,-0.19,-0.46,-0.28,-0.34,-0.12
297,3226,龍鋒,45.5,0.9,2.02,07/03,-12.8,-13.3,-10.1,0.0,0.0,-2.09,-0.66,-0.25,-0.51,-0.1,-0.03,-0.25
298,1294,漢田生技,62.0,-1.8,-2.82,07/03,-38.4,-12.9,-10.1,-1.19,-0.5,-0.92,-1.34,0.07,0.02,,,0.07
299,006208,富邦台50,251.35,-0.95,-0.38,07/03,-7.94,-7.04,-10.1,1.62,-3.29,-0.35,7.29,5.43,3.81,-2.25,-2.36,5.36
300,3490,單井,34.35,0.9,2.69,07/03,-11.8,-20.3,-9.97,-6.75,-3.3,-2.02,-0.68,-0.49,-0.3,-0.2,-0.23,-0.32
