排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,6246,臺龍,16.1,0.05,0.31,85,07/06,-1.1,-0.55,-0.55,-8.77,9.29,7.34,23.8,-21.7,-61.3,-22.5
181,4722,國精化,268.0,-9.0,-3.25,1077,07/06,-0.85,-7.13,-7.06,-8.69,-15.8,-17.7,-2.66,-23.5,353.0,-25.2
182,6834,天二科技,128.0,-4.0,-3.03,727,07/06,-0.93,-2.59,-5.29,-8.66,-20.0,32.0,237.0,180.0,165.0,208.0
183,2546,根基,94.9,-0.3,-0.32,67,07/06,-1.54,0.0,1.59,-8.57,-3.03,1.59,-17.9,-27.3,-82.6,-24.7
184,2520,冠德,35.25,0.4,1.15,1863,07/06,2.55,0.94,-0.24,-8.53,-28.2,-14.3,-23.3,-63.0,-20.6,-61.2
185,3050,鈺德,12.95,0.05,0.39,1435,07/06,-1.26,-6.47,-7.7,-8.53,-7.37,-13.5,-11.9,-32.4,-40.0,-33.2
186,00638R,元大滬深300反1,6.7,0.01,0.15,285,07/06,0.0,-0.14,-4.39,-8.52,-16.6,-23.2,-8.76,-38.8,21.0,-37.4
187,6409,旭隼,1290.0,35.0,2.79,2093,07/06,-4.22,-5.32,-11.1,-8.43,-9.91,-28.5,-31.3,-28.5,898.0,-16.0
188,4961,天鈺,177.0,4.0,2.31,1700,07/06,-1.6,-6.63,-5.89,-8.38,-3.21,-18.3,-32.0,-16.0,18.6,-8.13
189,3484,崧騰,53.9,0.9,1.7,1033,07/06,-2.22,-1.51,-6.01,-8.38,-15.7,-8.16,11.6,-0.94,-17.3,-1.25
190,0053,元大電子,246.55,-0.85,-0.34,70,07/06,0.0,0.0,0.0,-8.33,10.0,10.0,10.0,57.1,83.3,83.3
191,4729,熒茂,23.2,0.3,1.31,661,07/06,3.23,4.1,3.3,-8.29,-40.2,-53.8,-32.5,-40.3,-20.5,-42.3
192,1313,聯成,13.55,-0.75,-5.24,35080,07/06,-19.8,-3.73,-6.61,-8.27,-3.02,-9.81,-11.9,11.0,90.6,14.0
193,8114,振樺電,205.5,2.5,1.23,725,07/06,-0.09,1.4,0.83,-8.25,-26.9,-50.4,76.6,90.6,106.0,86.7
194,6757,台灣虎航,60.7,0.2,0.33,1494,07/06,0.0,-1.57,-0.77,-8.13,-22.5,4.88,-8.38,-32.1,-54.4,-31.5
195,2108,南帝,29.85,0.0,0.0,2150,07/06,-5.3,-7.75,-6.97,-8.08,-4.93,-13.1,48.3,51.4,-2.89,46.3
196,2477,美隆電,22.2,-0.1,-0.45,221,07/06,0.61,-2.62,-6.48,-8.05,-7.53,-6.18,-22.6,-20.8,-20.7,-20.5
197,2231,為升,123.5,5.0,4.22,4819,07/06,0.92,-7.2,-5.66,-7.98,-7.04,-8.87,-43.2,-44.4,90.6,-44.5
198,3712,永崴投控,19.45,0.5,2.64,1104,07/06,-0.49,-2.02,-7.44,-7.92,-0.45,-0.28,-11.2,-28.8,-48.8,-29.2
199,00403A,主動統一升級50,10.93,-0.21,-1.89,238256,07/06,0.58,-1.48,-1.81,-7.89,-16.5,-32.8,,,,
200,6690,安碁資訊,166.5,-2.0,-1.19,90,07/06,-6.4,-8.59,-7.14,-7.87,14.7,20.6,33.0,72.1,74.6,80.0
201,6230,尼得科超眾,126.5,-1.0,-0.78,55,07/06,-0.21,-1.88,-3.5,-7.86,-9.81,-15.6,1.3,27.4,-19.3,26.4
202,6129,普誠,20.85,1.7,8.88,5919,07/06,0.0,0.0,-4.84,-7.81,-7.81,-19.2,-62.4,-83.7,-96.7,-83.9
203,1216,統一,77.8,1.5,1.97,22603,07/06,-1.0,-24.5,-28.7,-7.7,0.25,-31.5,-42.8,-14.8,8.95,-14.0
204,00907,永豐優息存股,16.5,0.17,1.04,2009,07/06,-2.7,-2.7,-3.36,-7.69,-18.6,555.0,336.0,206.0,-74.7,206.0
205,4163,鐿鈦,125.0,-4.5,-3.47,110,07/06,-0.36,-0.72,0.0,-7.69,6.98,9.96,300.0,573.0,513.0,886.0
206,2812,台中銀,20.55,0.15,0.74,11041,07/06,0.13,-2.47,-7.16,-7.6,-10.9,-37.3,14.5,28.1,36.3,28.3
207,1731,美吾華,20.85,0.15,0.72,142,07/06,-1.55,-1.55,-1.55,-7.58,-3.94,-13.2,40.9,138.0,92.1,142.0
208,4107,邦特,117.5,1.0,0.86,92,07/06,0.0,-0.8,-8.15,-7.46,-27.1,-41.2,-54.2,-46.8,-68.8,-45.4
209,5315,光聯,21.0,-0.25,-1.18,637,07/06,-0.43,-0.5,-4.14,-7.46,-9.09,-3.27,-1.49,18.9,4.87,17.4
210,5469,瀚宇博,88.0,0.5,0.57,5412,07/06,-1.67,-2.55,-4.54,-7.46,-5.46,-2.78,3.82,-32.1,66.7,-34.4
211,00894,中信小資高價30,49.19,-1.11,-2.21,1395,07/06,0.67,-0.66,-0.66,-7.43,0.84,-32.5,181.0,150.0,182.0,330.0
212,5263,智崴,98.8,-0.6,-0.6,83,07/06,-5.56,-6.9,-7.0,-7.38,-8.25,-10.3,-12.5,23.9,91.3,51.6
213,4569,六方科-KY,176.0,-1.0,-0.56,89,07/06,-1.98,-5.6,-5.6,-7.37,-7.58,-5.94,21.3,1.67,6.88,3.53
214,2206,三陽工業,63.6,-0.4,-0.62,787,07/06,-0.21,-5.42,-6.66,-7.33,-13.0,-18.8,-80.1,-81.4,-81.7,-81.2
215,6922,宸曜,180.5,-0.5,-0.28,109,07/06,0.38,-0.75,-1.12,-7.32,-8.9,-8.28,88.7,885.0,,1008.0
216,3011,今皓,13.7,-0.4,-2.84,1422,07/06,0.88,0.27,-2.68,-7.27,-0.67,-0.93,-13.7,-16.5,5.52,-22.9
217,3546,宇峻,83.5,0.7,0.85,548,07/06,0.05,0.26,-6.44,-7.25,-15.7,-19.9,-17.4,-40.3,-47.1,-38.2
218,2542,興富發,45.0,1.35,3.09,13191,07/06,-2.46,-8.65,-10.5,-7.22,-20.5,-14.7,-17.5,-34.3,-37.6,-34.4
219,006201,元大富櫃50,48.46,-0.84,-1.7,275,07/06,4.5,9.43,1.75,-7.2,-14.1,-34.1,70.6,142.0,-37.0,93.3
220,5880,合庫金,24.85,0.15,0.61,11628,07/06,-2.65,-4.67,-4.45,-7.15,-23.1,2.26,81.3,140.0,30.1,145.0
221,1541,錩泰,21.6,-0.1,-0.46,53,07/06,0.0,0.0,-2.5,-7.14,-10.0,3.54,-45.1,8.33,-30.4,2.63
222,5274,信驊,16270.0,-995.0,-5.76,270,07/06,3.94,10.9,-2.22,-7.04,57.1,10.9,34.7,-7.04,24.5,-7.04
223,6163,華電網,48.7,0.35,0.72,2653,07/06,-2.55,-7.21,-7.25,-6.98,-3.36,-14.4,-15.9,-19.7,452.0,-17.1
224,4974,亞泰,71.8,0.3,0.42,160,07/06,-2.86,-5.82,-6.77,-6.94,-10.8,-15.5,-22.6,-40.1,-39.8,-40.7
225,1723,中碳,85.1,0.6,0.71,456,07/06,1.76,-2.91,-2.91,-6.89,-37.6,-32.9,-76.2,17.2,151.0,15.2
226,2492,華新科,557.0,-6.0,-1.07,1492,07/06,-1.59,-1.9,-2.59,-6.86,-24.2,-25.5,-14.7,-26.3,80.3,-25.7
227,6944,兆聯實業,981.0,-11.0,-1.11,327,07/06,-0.15,-9.3,-9.66,-6.79,-20.4,-36.7,-39.2,-30.2,,-28.4
228,3276,宇環,16.45,-0.55,-3.24,540,07/06,-4.05,-4.92,-5.31,-6.76,0.25,-0.63,101.0,133.0,108.0,151.0
229,6279,胡連,123.5,0.0,0.0,1098,07/06,-0.35,-6.07,-6.45,-6.73,-7.0,-7.94,-4.8,-10.2,-19.6,-8.69
230,00981B,第一金優選非投債,9.32,0.03,0.32,10516,07/06,-0.81,-1.53,-1.34,-6.73,-9.12,-6.27,16.6,-40.9,310.0,-45.6
231,5538,東明-KY,33.1,0.7,2.16,50,07/06,0.0,-12.5,-12.5,-6.67,-6.67,40.0,-68.9,-79.1,-84.8,-79.4
232,2618,長榮航,43.55,-0.3,-0.68,40991,07/06,-0.26,-1.53,-4.19,-6.62,-10.4,-7.97,5.14,-11.8,-14.7,-11.6
233,8467,波力-KY,114.0,1.0,0.88,27,07/06,-3.57,-3.23,-6.57,-6.57,-7.85,-9.7,-18.7,-50.6,-61.5,-51.5
234,8499,鼎炫-KY,325.5,10.5,3.33,184,07/06,-2.05,-2.05,-2.39,-6.54,-13.3,-11.9,23.0,2.14,19.9,0.18
235,8163,達方,42.7,1.7,4.15,3040,07/06,-5.69,-4.1,-4.39,-6.44,-16.9,-0.11,69.3,73.3,94.2,69.3
236,2419,仲琦,29.1,-0.6,-2.02,2211,07/06,-1.24,-6.17,-5.74,-6.43,1.04,-0.09,-20.8,26.5,28.1,24.2
237,4706,大恭,32.0,0.0,0.0,8,07/06,0.0,-6.35,-6.35,-6.35,-20.3,-39.2,-50.0,-72.9,-80.3,-73.2
238,1231,聯華食,89.1,0.6,0.68,410,07/06,2.14,-1.24,-5.91,-6.27,-13.1,-16.7,-15.5,-42.8,-19.5,-41.6
239,1234,黑松,33.35,0.2,0.6,92,07/06,0.0,0.0,0.0,-6.25,-25.0,-28.6,-60.5,-84.0,-94.8,-89.5
240,2024,志聯,13.95,0.0,0.0,5,07/06,0.0,0.0,0.0,-6.15,1.67,7.02,41.9,48.8,578.0,48.8
241,2105,正新,32.55,0.4,1.24,14468,07/06,-4.25,-4.25,-8.1,-6.14,-7.47,21.5,-4.56,70.4,232.0,72.1
242,6189,豐藝,52.7,-0.6,-1.13,741,07/06,-0.36,0.28,1.65,-6.11,-10.0,-7.9,0.96,-14.5,-15.9,-16.0
243,1220,台榮,11.85,0.0,0.0,70,07/06,-1.78,-2.19,-5.06,-6.01,-10.9,-17.1,-12.1,-5.82,-16.8,-5.82
244,1227,佳格,30.65,0.65,2.17,2862,07/06,-6.88,-3.76,-3.76,-5.95,-18.8,-32.0,-22.4,-55.5,-50.2,-56.0
245,8403,盛弘,19.65,0.1,0.51,185,07/06,0.56,-1.46,-1.82,-5.93,-11.1,-4.77,-10.5,-26.2,-43.4,-25.1
246,2745,五福,108.5,1.0,0.93,218,07/06,1.15,1.02,1.15,-5.92,-21.8,-29.9,-34.4,-40.3,-55.7,-39.9
247,4908,前鼎,175.0,-6.0,-3.31,1341,07/06,-2.51,-1.54,-4.24,-5.84,-9.13,-13.3,-12.6,-0.43,14.5,-0.12
248,2250,IKKA-KY,69.4,-2.1,-2.94,531,07/06,-4.98,-10.7,-3.28,-5.81,-3.64,-0.99,0.54,-18.4,-41.6,-18.5
249,6126,信音,36.35,0.05,0.14,1000,07/06,-0.83,-0.75,-2.92,-5.78,-16.5,-12.9,13.6,56.5,9.41,57.0
250,2351,順德,228.0,20.5,9.88,15226,07/06,-4.01,-3.21,-3.41,-5.77,-13.0,-22.2,208.0,271.0,385.0,273.0
251,00919,群益台灣精選高息,29.76,0.23,0.78,62845,07/06,-2.41,-7.45,-6.67,-5.76,-31.6,-46.5,-39.5,0.06,-70.0,-3.45
252,1717,長興,85.4,3.8,4.66,103206,07/06,-12.9,-3.57,-4.38,-5.74,-9.12,-21.5,-11.8,19.0,239.0,53.9
253,2734,易飛網,15.4,0.1,0.65,78,07/06,-6.1,-4.75,-4.75,-5.7,-2.5,14.7,30.8,4.42,-5.7,4.42
254,4721,美琪瑪,100.0,8.8,9.65,2074,07/06,-2.13,-1.66,-2.51,-5.65,-12.3,-2.37,17.6,22.4,-1.9,25.1
255,6756,威鋒電子,102.5,1.5,1.49,251,07/06,0.8,-2.96,-5.4,-5.63,-1.69,-9.92,13.2,-1.31,-6.91,0.13
256,6799,來頡,111.5,10.0,9.85,1326,07/06,-5.84,-3.92,-2.34,-5.63,-4.95,-12.8,-0.28,-14.1,-30.0,-12.7
257,00674R,期元大S&P黃金反1,29.66,0.21,0.71,338,07/06,10.2,-12.9,-19.6,-5.57,23.7,140.0,-64.6,-84.2,-96.7,-84.5
258,8431,匯鑽科,53.3,1.0,1.91,299,07/06,-0.06,-0.06,-0.1,-5.52,-9.52,-17.0,-25.3,-57.0,-9.73,-57.9
259,5306,桂盟,86.9,0.7,0.81,88,07/06,-0.43,-0.85,-0.43,-5.49,-4.32,-5.1,0.0,10.2,3.79,12.3
260,3596,智易,197.0,-0.5,-0.25,1736,07/06,-4.16,-1.0,0.06,-5.46,10.5,15.5,-3.06,81.8,28.7,90.7
261,2601,益航,6.6,0.6,10.0,5809,07/06,-3.97,-4.1,-5.44,-5.44,-6.74,-19.1,-64.9,-82.9,-91.2,-82.9
262,4566,時碩工業,69.2,0.9,1.32,1388,07/06,0.05,-4.84,-6.0,-5.42,-8.33,-15.5,-17.1,-32.5,-35.3,-34.1
263,2115,六暉-KY,21.2,0.1,0.47,60,07/06,0.0,-2.17,-5.08,-5.41,-0.55,-32.0,-18.5,-8.29,101.0,-8.75
264,3293,鈊象,794.0,-3.0,-0.38,1453,07/06,-0.21,-1.5,1.07,-5.4,-6.96,-13.1,-16.2,-29.2,1.77,-30.8
265,4560,強信-KY,34.1,-0.3,-0.87,190,07/06,3.14,0.77,-3.31,-5.4,-6.07,-4.01,-3.31,112.0,-48.6,117.0
266,2753,八方雲集,180.5,-2.0,-1.1,298,07/06,-3.66,-4.14,-6.61,-5.39,-8.1,-21.5,-38.6,-20.0,-84.2,-16.3
267,2867,三商壽,8.74,0.18,2.1,12404,07/06,-4.84,-3.66,-6.76,-5.39,-17.3,140.0,,,,
268,6498,久禾光,92.8,-1.6,-1.69,126,07/06,-0.33,1.52,2.92,-5.36,-11.9,14.5,679.0,2122.0,,1400.0
269,3034,聯詠,538.0,0.0,0.0,3504,07/06,-2.14,-2.46,-4.1,-5.35,-28.7,-11.8,-29.1,-25.8,162.0,-23.7
270,00994A,主動第一金台股優,17.68,-0.58,-3.18,7733,07/06,-7.65,-10.2,-12.0,-5.35,-16.0,-15.0,686.0,,,
271,2855,統一證,52.2,0.3,0.58,7081,07/06,-1.23,-5.79,-5.42,-5.35,-13.8,-2.9,62.1,152.0,85.5,157.0
272,1229,聯華,43.7,-0.05,-0.11,4948,07/06,-0.28,-1.87,-3.18,-5.32,-16.9,-29.2,24.2,57.9,174.0,65.9
273,2316,楠梓電,216.0,-5.5,-2.48,1293,07/06,-3.58,-2.41,-3.15,-5.32,-15.5,-16.3,-31.5,-24.3,13.1,-23.0
274,6269,台郡,66.7,-0.1,-0.15,5160,07/06,-0.01,0.53,1.71,-5.3,-11.5,22.6,127.0,170.0,96.9,154.0
275,2064,晉椿,13.7,-0.3,-2.14,5,07/06,0.0,-5.26,-5.26,-5.26,24.1,63.6,0.0,12.5,-77.9,12.5
276,5548,安倉,23.8,0.1,0.42,30,07/06,0.0,20.0,-7.69,-5.26,-23.4,-43.8,-47.8,-32.1,-75.0,-32.1
277,6931,青松健康,40.2,-0.3,-0.74,50,07/06,2.11,2.11,4.32,-5.23,5.84,5.07,-32.9,-59.6,,-62.1
278,6906,現觀科,87.3,-4.0,-4.38,150,07/06,-1.74,-0.18,-2.08,-5.2,-7.98,-9.31,-13.1,-6.77,-14.1,-7.53
279,00916,國泰全球品牌50,26.08,0.13,0.5,2540,07/06,-1.37,-2.92,-4.64,-5.16,-11.1,45.8,4010.0,28667.0,1021.0,28667.0
280,3005,神基,110.0,3.0,2.8,8139,07/06,-0.3,-5.59,-2.35,-5.12,-9.89,-3.5,39.7,109.0,51.6,120.0
281,6691,洋基工程,748.0,-14.0,-1.84,1241,07/06,1.98,0.52,-2.59,-5.1,-1.66,2.66,-25.2,-39.7,31.6,-35.3
282,2482,連宇,17.3,0.3,1.76,331,07/06,-2.75,-3.08,-3.78,-5.09,-6.07,-2.33,4.63,2.65,8.58,2.03
283,6180,橘子,48.4,-0.8,-1.63,1078,07/06,0.94,-2.19,-3.34,-5.02,20.9,61.3,89.1,122.0,59.8,123.0
284,3138,耀登,118.5,-1.0,-0.84,351,07/06,0.25,-0.42,-3.75,-5.01,-5.76,-14.1,-29.2,102.0,202.0,85.3
285,2543,皇昌,39.45,0.25,0.64,801,07/06,-0.04,-0.23,-1.24,-4.97,-5.8,-9.41,-20.6,-28.7,-55.7,-27.1
286,5292,華懋,228.5,1.5,0.66,139,07/06,-1.47,-1.38,-1.38,-4.93,-16.7,-27.7,-4.21,55.1,141.0,69.5
287,00981A,主動統一台股增長,31.2,-1.06,-3.29,245323,07/06,2.79,1.97,1.15,-4.93,-5.2,-7.77,73.1,52.4,6788.0,50.3
288,2707,晶華,182.0,2.0,1.11,309,07/06,-12.1,-7.94,-8.66,-4.92,-6.45,2.65,-8.66,-50.6,-58.4,-52.7
289,9906,欣巴巴,42.9,0.4,0.94,116,07/06,-0.22,-0.22,0.87,-4.92,-4.92,27.8,9.95,-11.1,3.57,-10.6
290,6113,亞矽,26.15,-0.5,-1.88,258,07/06,-3.02,-3.35,-4.58,-4.9,-0.62,16.9,-32.7,-39.3,-59.6,-39.5
291,2109,華豐,14.95,0.0,0.0,345,07/06,0.15,-5.01,-4.46,-4.87,-7.13,-10.1,-20.3,-24.5,-32.8,-24.0
292,7728,光焱科技,680.0,8.0,1.19,40,07/06,-0.62,-1.23,-2.27,-4.87,-5.98,-8.77,-11.4,0.16,,20.1
293,6026,福邦證,16.1,0.05,0.31,2523,07/06,-2.82,-3.32,1.64,-4.86,2.44,2.81,50.3,61.4,14.9,59.3
294,3338,泰碩,72.3,-0.1,-0.14,567,07/06,-3.34,-3.36,-3.39,-4.84,-4.93,-18.3,22.0,45.0,40.9,45.5
295,6190,萬泰科,87.1,1.3,1.52,4832,07/06,1.29,1.86,0.64,-4.83,-3.2,-2.05,-20.8,-15.4,45.1,-20.7
296,2603,長榮,195.5,0.5,0.26,8534,07/06,-0.06,-4.06,-3.78,-4.82,7.6,25.6,7.71,-13.5,-10.2,-14.4
297,6865,偉康科技,28.3,-0.2,-0.7,4,07/06,0.0,0.0,0.0,-4.76,-11.1,-33.8,-57.6,-73.6,,-73.6
298,2495,普安,52.6,0.8,1.54,6425,07/06,-4.11,-5.16,-5.08,-4.76,-5.16,3.02,30.5,0.46,75.4,2.15
299,00632R,元大台灣50反1,9.92,0.04,0.4,81777,07/06,1.27,-1.38,-2.97,-4.65,0.01,1.2,6.2,20.0,30.6,25.4
300,6281,全國電,52.1,0.0,0.0,93,07/06,1.64,-7.46,-8.82,-4.62,-6.06,-22.5,107.0,933.0,1450.0,520.0
