排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,4966,譜瑞-KY,654.0,-2.0,-0.3,07/03,27.0,19.8,4.49,1.03,-8.88,-8.15,1.36,1.24,1.47,0.2,-0.07,1.41
182,4549,桓達,103.0,2.0,1.98,07/03,0.0,0.0,0.0,1.02,0.39,0.32,1.75,1.3,0.21,0.05,0.04,1.3
183,2345,智邦,2735.0,-15.0,-0.55,07/03,1.01,2.93,2.36,1.01,-0.65,-0.79,1.63,0.92,0.28,0.73,-0.04,0.84
184,6491,晶碩,372.5,25.5,7.35,07/03,0.26,0.22,0.2,0.98,0.83,0.85,0.55,0.4,0.16,0.03,,0.4
185,6446,藥華藥,1395.0,0.0,0.0,07/03,1.03,1.27,1.85,0.98,2.99,1.89,-0.23,0.11,-1.26,-0.03,,0.11
186,3617,碩天,220.0,0.5,0.23,07/03,0.0,0.22,0.71,0.97,0.41,0.2,-0.11,-4.32,-2.22,-0.03,-0.38,-4.98
187,3661,世芯-KY,4650.0,-245.0,-5.01,07/03,1.49,0.98,1.09,0.93,-0.3,-1.35,0.15,-0.21,-0.2,-0.37,0.05,-0.04
188,2395,研華,521.0,11.0,2.16,07/03,1.65,3.05,0.78,0.93,2.75,0.61,-0.54,0.51,-0.52,0.17,0.17,0.5
189,7722,LINEPAY,314.5,-0.5,-0.16,07/03,6.34,2.75,1.73,0.93,0.23,0.06,-0.11,-0.13,0.44,,,-0.13
190,6213,聯茂,394.0,35.5,9.9,07/03,0.06,0.28,0.97,0.92,1.3,1.01,0.27,0.15,0.06,0.07,0.03,0.15
191,3004,豐達科,150.0,13.5,9.89,07/03,1.39,1.24,1.03,0.87,0.62,0.26,0.99,0.73,0.2,0.14,-0.01,0.71
192,00947,台新臺灣IC設計,38.8,-0.43,-1.1,07/03,0.0,0.0,1.5,0.86,0.35,0.21,1.92,0.97,0.82,,,0.97
193,8227,巨有科技,208.0,-6.0,-2.8,07/03,1.77,1.1,1.08,0.84,0.57,0.36,-0.06,-0.05,-0.02,-0.01,,-0.05
194,2317,鴻海,240.5,1.5,0.63,07/03,2.16,2.24,0.74,0.84,0.95,0.27,0.16,-0.03,-0.29,0.06,0.15,-0.16
195,6584,南俊國際,707.0,-36.0,-4.85,07/03,0.0,0.28,0.2,0.83,-0.12,-0.22,1.51,0.96,0.57,0.49,,0.79
196,9945,潤泰新,26.5,-0.15,-0.56,07/03,-0.67,-0.62,-0.62,0.82,2.3,1.45,0.6,-0.63,1.58,0.05,0.02,-1.69
197,6203,海韻電,67.8,0.3,0.44,07/03,0.0,0.0,0.0,0.81,0.33,0.6,1.33,0.84,0.23,-0.1,0.06,0.83
198,6189,豐藝,53.3,0.8,1.52,07/03,-0.86,-0.13,0.21,0.79,0.23,-0.07,0.39,0.25,0.18,0.06,0.05,0.25
199,3169,亞信,107.0,-0.5,-0.47,07/03,0.0,0.0,0.0,0.77,0.24,0.27,0.23,0.12,0.03,0.11,0.01,0.12
200,6533,晶心科,200.0,-2.0,-0.99,07/03,0.0,0.0,0.57,0.7,0.52,0.24,0.1,0.04,0.04,-0.04,,0.04
201,3711,日月光投控,682.0,-38.0,-5.28,07/03,-0.52,3.02,3.42,0.7,-8.13,-8.17,-2.37,-1.04,-2.62,-0.56,,-1.01
202,6182,合晶,163.0,14.5,9.76,07/03,0.0,-0.07,-0.06,0.62,1.17,1.53,0.87,0.65,0.48,0.19,0.05,0.65
203,6412,群電,98.0,1.0,1.03,07/03,0.0,0.12,0.47,0.62,-0.08,-17.4,-10.4,-8.96,-7.81,-0.76,0.02,-9.16
204,4933,友輝,68.4,1.3,1.94,07/03,0.0,0.0,0.0,0.6,0.25,0.31,1.17,0.92,0.12,0.11,0.05,0.92
205,3042,晶技,249.0,22.5,9.93,07/03,1.51,1.35,1.24,0.56,-2.23,-0.66,-0.05,-0.39,-0.9,-0.05,0.03,-0.43
206,4749,新應材,913.0,-12.0,-1.3,07/03,1.78,1.87,1.2,0.55,-3.24,-2.19,-1.41,-1.03,-0.44,,,-0.65
207,5904,寶雅,721.0,22.0,3.15,07/03,-5.01,-5.42,-1.24,0.55,0.81,1.26,0.9,1.41,0.14,0.17,0.01,1.49
208,6271,同欣電,279.0,15.0,5.68,07/03,0.0,0.04,0.71,0.52,1.52,2.16,1.1,0.77,0.65,0.33,-0.07,0.77
209,6903,巨漢,404.0,-11.5,-2.77,07/03,0.0,0.0,0.75,0.52,0.34,0.14,0.03,-0.02,-0.02,,,-0.02
210,1590,亞德客-KY,1440.0,50.0,3.6,07/03,-0.11,-0.87,-0.62,0.51,3.47,1.61,1.42,0.95,0.5,-0.1,-0.12,0.95
211,2388,威盛,71.2,-0.4,-0.56,07/03,0.0,0.25,0.14,0.49,0.16,0.09,0.19,0.14,0.05,-0.01,0.0,0.14
212,00795B,中信美國公債20年,27.24,0.08,0.29,07/03,0.0,0.54,0.73,0.48,0.21,0.24,0.12,0.04,0.01,0.01,,0.04
213,5236,凌陽創新,169.0,1.0,0.6,07/03,0.0,1.3,0.83,0.47,0.48,0.25,0.06,0.1,0.03,-0.02,,0.1
214,6138,茂達,400.0,-18.5,-4.42,07/03,0.03,0.25,0.2,0.42,0.73,0.9,0.89,0.72,-0.51,-0.32,0.04,0.69
215,3015,全漢,68.0,0.5,0.74,07/03,0.0,-0.01,0.13,0.42,0.23,0.31,-0.11,-0.3,0.38,0.24,0.11,-0.3
216,1810,和成,23.25,2.1,9.93,07/03,0.21,0.18,0.51,0.38,0.22,0.04,-0.15,-0.07,0.23,0.11,0.04,0.04
217,6462,神盾,117.5,-0.5,-0.42,07/03,0.0,0.0,0.21,0.38,0.13,0.1,0.06,0.04,0.02,0.0,-0.02,0.04
218,5880,合庫金,24.7,0.15,0.61,07/03,0.92,0.65,0.38,0.35,0.55,0.06,0.03,0.37,-0.32,0.25,0.21,0.36
219,6196,帆宣,588.0,0.0,0.0,07/03,0.72,1.12,0.03,0.35,0.01,2.34,1.77,0.99,-1.87,0.34,0.08,0.99
220,8021,尖點,558.0,14.0,2.57,07/03,-30.4,-3.39,0.4,0.35,-0.2,0.91,-0.75,0.08,-0.06,-0.05,-0.04,0.08
221,3022,威強電,87.1,0.1,0.11,07/03,0.0,0.1,0.26,0.35,0.18,0.06,-0.49,-0.36,-0.26,-0.13,0.0,-0.35
222,1504,東元,70.0,1.0,1.45,07/03,0.04,-0.11,-0.06,0.33,0.15,0.1,-0.48,-0.87,-2.48,-0.45,-0.15,-0.88
223,00679B,元大美債20年,27.06,0.1,0.37,07/03,0.0,0.48,0.48,0.32,0.17,0.15,0.07,0.03,-0.17,0.0,,0.03
224,1785,光洋科,156.0,4.0,2.63,07/03,0.22,0.46,0.4,0.31,0.14,0.08,0.06,0.02,0.19,0.08,0.04,0.02
225,3213,茂訊,142.5,12.5,9.62,07/03,0.0,0.09,0.08,0.3,0.18,0.05,0.03,-0.01,-0.03,0.02,0.01,-0.02
226,4968,立積,117.5,1.5,1.29,07/03,0.0,0.43,0.26,0.29,0.21,0.14,-0.01,0.0,-0.23,-0.23,-0.08,0.0
227,4763,材料*-KY,51.3,1.8,3.64,07/03,0.11,0.08,0.47,0.27,0.16,0.09,-4.95,-3.86,-1.67,-0.74,-0.54,-4.18
228,1795,美時,199.5,7.5,3.91,07/03,0.39,1.19,0.44,0.26,0.13,-0.17,-0.08,-0.63,0.04,-0.23,-0.01,-0.64
229,3545,敦泰,57.1,-0.2,-0.35,07/03,0.0,0.21,0.13,0.26,0.22,0.12,0.01,0.03,0.02,0.0,0.0,0.03
230,6120,達運,14.25,0.05,0.35,07/03,0.0,0.0,0.0,0.23,0.09,0.14,0.18,0.06,0.43,0.11,0.03,0.06
231,1773,勝一,177.5,4.5,2.6,07/03,0.4,0.49,0.38,0.23,0.11,0.02,1.23,-0.55,-0.86,0.2,0.05,-0.53
232,00687B,國泰20年美債,28.15,0.12,0.43,07/03,0.0,0.5,0.64,0.23,0.16,0.17,0.09,0.04,-0.31,0.01,,0.04
233,2634,漢翔,60.0,5.4,9.89,07/03,0.0,0.23,0.38,0.22,0.18,0.14,0.04,-0.15,-0.17,-0.17,-0.11,-0.15
234,3228,金麗科,181.5,-4.0,-2.16,07/03,0.0,0.0,0.0,0.21,0.25,0.14,0.07,0.07,0.05,0.01,0.0,0.07
235,1720,生達,63.9,0.6,0.95,07/03,0.24,0.2,0.15,0.21,0.09,0.04,-0.02,-0.02,-0.16,-0.06,-0.04,-0.02
236,1409,新纖,31.0,2.8,9.93,07/03,0.0,0.31,0.27,0.21,0.09,0.07,0.03,0.07,0.03,0.03,0.01,0.07
237,2436,偉詮電,75.9,-0.3,-0.39,07/03,0.0,0.0,0.0,0.2,0.13,0.09,0.04,0.06,0.0,0.0,0.0,0.06
238,0052,富邦科技,63.55,-0.55,-0.86,07/03,0.0,0.0,0.0,0.19,-0.85,-0.33,-0.4,-0.02,0.04,0.02,0.11,-0.03
239,6962,奕力-KY,38.9,0.4,1.04,07/03,0.0,0.09,0.06,0.17,0.11,0.07,-0.15,-0.11,0.0,,,-0.11
240,6024,群益期,61.9,0.2,0.32,07/03,0.48,0.17,0.13,0.17,0.06,0.02,-0.01,-0.02,0.09,0.0,0.0,-0.02
241,5288,豐祥-KY,185.0,2.0,1.09,07/03,0.0,0.0,0.0,0.15,0.07,0.02,-0.39,0.16,0.08,-0.27,-0.8,0.15
242,1476,儒鴻,323.5,8.5,2.7,07/03,0.82,0.99,-1.7,0.15,9.17,6.39,4.04,2.13,2.59,0.93,0.21,1.95
243,1815,富喬,101.5,0.0,0.0,07/03,0.02,0.01,0.22,0.15,0.09,0.02,-0.33,-0.07,-0.03,0.01,0.01,-0.2
244,8261,富鼎,320.0,-7.0,-2.14,07/03,0.39,0.21,0.18,0.15,0.09,-0.03,0.03,0.0,0.02,0.01,0.0,0.0
245,2838,聯邦銀,22.9,0.1,0.44,07/03,0.31,0.62,0.38,0.14,0.08,0.08,-0.05,-4.76,-0.03,0.14,-0.1,-4.92
246,2535,達欣工,89.3,0.4,0.45,07/03,0.76,0.55,0.24,0.13,0.07,0.01,-0.04,-0.08,-0.17,0.03,0.0,-0.08
247,6202,盛群,67.0,-2.9,-4.15,07/03,0.0,0.06,0.04,0.13,0.09,0.07,0.29,0.17,0.14,0.03,0.02,0.17
248,6104,創惟,105.0,0.5,0.48,07/03,0.0,0.14,0.11,0.13,0.08,0.04,0.02,0.01,-0.3,-0.01,0.0,0.01
249,6192,巨路,120.5,1.0,0.84,07/03,0.0,0.2,0.17,0.12,0.04,0.01,0.13,0.06,-0.02,0.02,0.0,0.06
250,2707,晶華,180.0,1.5,0.84,07/03,0.0,0.0,0.0,0.12,0.06,0.0,-0.71,-0.55,-2.08,-1.28,-0.04,-0.54
251,8462,柏文,147.0,2.5,1.73,07/03,0.0,0.3,0.22,0.11,0.06,0.03,-0.01,-0.01,0.07,0.0,0.01,-0.01
252,5222,全訊,127.5,4.5,3.66,07/03,0.0,0.29,0.18,0.1,0.18,0.12,0.01,-0.92,0.0,-0.4,,-0.91
253,8064,東捷,145.5,-1.0,-0.68,07/03,0.15,0.18,0.13,0.1,0.05,0.02,0.04,0.03,0.02,0.01,0.0,0.03
254,4770,上品,220.0,5.0,2.33,07/03,0.0,0.2,0.14,0.1,0.04,0.0,0.0,0.03,-1.4,-0.19,,0.03
255,2723,美食-KY,67.4,0.0,0.0,07/03,0.0,0.4,0.28,0.08,0.07,0.03,0.24,-0.32,-0.29,-0.39,-0.03,-0.32
256,6788,華景電,445.0,5.0,1.14,07/03,0.22,0.1,0.11,0.08,-1.09,-0.33,0.13,-0.02,0.04,-0.02,,-0.02
257,2401,凌陽,33.45,-0.85,-2.48,07/03,0.0,0.0,0.0,0.08,0.07,0.05,0.05,0.05,0.01,0.02,0.0,0.05
258,2609,陽明,52.4,1.4,2.75,07/03,0.09,0.17,0.18,0.08,0.04,-23.1,-14.8,-7.28,-7.31,-0.31,-0.09,-7.26
259,00927,群益半導體收益,42.52,-0.31,-0.72,07/03,0.0,0.0,0.0,0.07,0.08,0.06,0.02,0.01,0.01,0.0,,0.01
260,8054,安國,113.5,1.0,0.89,07/03,0.0,0.07,0.04,0.07,0.04,0.04,0.01,0.02,0.0,0.0,0.0,0.02
261,2323,中環,12.0,0.65,5.73,07/03,0.0,0.0,0.0,0.07,0.03,0.05,0.62,0.3,0.02,0.06,0.01,0.3
262,2493,揚博,314.0,-10.5,-3.24,07/03,0.05,0.05,0.08,0.07,0.04,0.15,0.16,0.21,0.12,0.09,0.05,0.21
263,5351,鈺創,81.8,-1.9,-2.27,07/03,0.0,0.0,0.02,0.07,0.05,0.03,0.01,0.01,0.01,0.01,0.0,0.01
264,3030,德律,321.5,2.5,0.78,07/03,0.11,0.04,0.08,0.07,0.05,0.5,-0.22,0.02,-0.64,0.02,0.01,0.02
265,1104,環泥,27.4,0.45,1.67,07/03,0.16,0.33,0.23,0.06,0.02,-0.01,-0.01,0.14,0.08,-0.02,-0.05,0.14
266,2354,鴻準,55.6,0.7,1.28,07/03,0.25,0.15,0.11,0.06,0.02,0.0,-0.01,-0.33,-0.02,0.02,-0.02,-0.38
267,5234,達興材料,402.0,4.5,1.13,07/03,0.0,0.16,0.1,0.06,-1.66,-2.88,-2.28,-0.97,-0.79,-0.05,0.02,-0.83
268,9911,櫻花,85.2,1.1,1.31,07/03,0.43,0.37,0.08,0.05,-0.27,-0.18,-0.66,-0.33,-0.18,-0.1,0.65,-0.33
269,2636,台驊控股,71.3,1.1,1.57,07/03,0.13,0.09,0.08,0.05,0.05,0.02,0.18,-0.01,0.05,0.0,-0.03,-0.01
270,2495,普安,51.8,1.7,3.39,07/03,0.0,0.0,0.0,0.05,0.01,0.01,0.04,0.08,-0.01,0.03,0.02,0.08
271,1722,台肥,48.75,0.65,1.35,07/03,0.06,0.16,0.13,0.04,-0.06,-0.06,0.08,-0.09,-0.05,0.0,0.02,-0.11
272,1707,葡萄王,92.9,2.2,2.43,07/03,0.14,0.08,0.05,0.04,0.03,0.02,-0.03,-0.03,-0.89,-0.31,-0.63,-0.03
273,1215,卜蜂,112.5,2.0,1.81,07/03,0.2,0.09,0.08,0.04,-0.75,-23.3,-13.2,-6.88,-0.33,0.56,-0.07,-6.93
274,3491,昇達科,1340.0,75.0,5.93,07/03,-0.08,-0.29,-0.24,0.04,-2.03,-2.87,-0.45,-0.55,-0.4,0.18,0.03,-0.55
275,2023,燁輝,13.65,0.2,1.49,07/03,0.15,0.13,0.11,0.04,0.02,-0.02,-0.01,-0.04,-0.06,0.02,0.0,-0.12
276,2543,皇昌,39.2,0.9,2.35,07/03,0.12,0.17,0.11,0.04,0.01,0.0,-0.15,0.02,-0.13,-0.01,-0.01,0.02
277,1227,佳格,30.0,0.75,2.56,07/03,0.04,0.13,0.1,0.04,0.02,0.14,-0.39,-0.17,-0.04,0.02,-0.03,-0.18
278,9802,鈺齊-KY,74.4,1.6,2.2,07/03,0.19,0.17,0.11,0.04,0.02,-3.11,1.04,-0.3,-0.04,-0.21,0.01,-0.33
279,1904,正隆,23.2,1.25,5.69,07/03,0.05,0.1,0.08,0.04,0.01,0.0,0.0,-0.18,-0.69,-0.14,0.0,-0.33
280,3324,雙鴻,1020.0,-20.0,-1.92,07/03,0.1,0.05,0.04,0.03,0.02,0.01,-0.54,-0.45,-0.14,-0.01,-0.09,-0.44
281,2363,矽統,70.6,-0.5,-0.7,07/03,0.0,0.0,0.0,0.03,0.04,0.04,0.01,0.02,0.0,0.01,0.0,0.02
282,2489,瑞軒,41.7,0.1,0.24,07/03,0.01,0.02,0.01,0.03,0.02,0.01,-0.09,0.13,0.12,0.05,0.03,0.13
283,5243,乙盛-KY,102.5,0.5,0.49,07/03,0.12,0.05,0.03,0.03,0.01,0.8,0.62,0.41,0.28,0.05,0.05,0.41
284,1440,南紡,14.45,0.5,3.58,07/03,0.06,0.08,0.07,0.03,0.02,-0.01,-0.01,0.05,-0.04,0.08,0.01,0.05
285,6605,帝寶,137.5,4.5,3.38,07/03,0.14,0.15,0.11,0.03,0.03,0.01,-1.85,-1.0,-4.36,0.0,-0.1,-1.04
286,2329,華泰,53.0,-0.1,-0.19,07/03,0.0,0.0,0.0,0.03,0.01,0.02,-0.12,0.0,-0.01,-0.01,0.0,0.0
287,2392,正崴,39.75,1.85,4.88,07/03,0.04,0.1,0.08,0.03,0.01,-0.01,0.0,0.03,0.0,0.0,-0.05,0.03
288,2889,國票金,15.0,0.2,1.35,07/03,0.0,0.0,0.0,0.02,0.01,0.0,-0.03,-0.46,-1.32,-0.08,-0.04,-0.46
289,2328,廣宇,51.2,-1.0,-1.92,07/03,0.0,0.0,0.0,0.02,0.01,0.02,0.14,0.06,-0.09,0.01,0.0,0.06
290,2836,高雄銀,12.45,0.25,2.05,07/03,0.0,0.12,0.1,0.02,0.01,-0.02,-0.01,0.0,-0.01,0.02,-0.12,0.0
291,2201,裕隆,28.8,1.0,3.6,07/03,0.03,0.05,0.05,0.02,0.0,-0.18,-0.09,-0.07,-0.04,-0.23,0.09,-0.07
292,5314,世紀*,71.5,6.5,10.0,07/03,0.0,0.0,0.03,0.02,0.02,0.01,-0.05,-0.02,-0.01,0.01,0.01,-0.02
293,6290,良維,316.0,4.0,1.28,07/03,0.0,0.0,0.03,0.02,0.01,-0.47,-0.08,-0.11,-0.03,0.0,-0.04,-0.11
294,3703,欣陸,20.85,0.35,1.71,07/03,0.07,0.12,0.07,0.02,0.01,-0.01,-0.01,0.06,-0.33,-0.03,-0.01,0.06
295,2362,藍天,41.5,0.0,0.0,07/03,0.0,0.0,0.0,0.02,0.01,0.0,-0.01,-0.01,-0.45,0.0,-0.03,-0.01
296,8131,福懋科,74.8,4.4,6.25,07/03,0.03,0.03,0.02,0.02,0.01,0.0,-0.09,0.02,-0.02,-0.01,-0.01,0.01
297,6719,力智,289.0,-11.0,-3.67,07/03,0.0,0.0,0.0,0.02,0.01,0.01,0.0,-0.08,0.0,-0.21,,-0.08
298,1503,士電,238.0,0.0,0.0,07/03,0.06,0.08,0.05,0.02,-0.03,0.06,0.06,-0.07,-0.18,-0.25,0.01,-0.07
299,4772,台特化,281.0,5.0,1.81,07/03,0.0,0.0,0.02,0.01,0.01,0.0,-0.23,-0.38,-0.1,,,-0.18
300,3380,明泰,36.0,1.95,5.73,07/03,0.02,0.05,0.04,0.01,0.01,0.0,0.0,-0.01,-0.13,0.0,-0.05,-0.01
