排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2712,遠雄來,15.45,0.3,1.98,07/15,67.8,52.0,41.3,22.6,13.9,11.0,11.3,6.94,3.47,1.09,0.34,6.73
182,3388,崇越電,79.4,1.4,1.79,07/15,39.7,36.2,22.0,22.6,6.57,-0.22,-1.99,-1.61,-1.61,-1.16,-0.42,-1.6
183,00714,群益道瓊美國地產,22.2,0.04,0.18,07/15,1.76,37.3,28.8,22.5,7.98,14.0,21.3,22.0,10.1,10.9,,20.9
184,00930,永豐ESG低碳高息,24.31,0.31,1.29,07/15,45.8,28.5,24.1,22.5,21.2,20.8,43.8,48.8,51.0,-2.22,,51.0
185,1434,福懋,19.55,1.25,6.83,07/15,32.6,27.9,26.1,22.4,6.62,11.9,5.59,5.6,2.84,0.71,-2.58,5.83
186,020028,元大特選電動車N,18.61,0.57,3.16,07/15,-21.4,10.5,29.2,22.4,40.0,41.2,57.5,66.0,46.6,37.9,,66.8
187,6469,大樹,77.9,0.6,0.78,07/15,30.6,5.52,19.9,22.4,21.2,16.9,2.66,-6.78,-3.77,-1.29,-0.47,-6.12
188,00637L,元大滬深300正2,21.48,0.91,4.42,07/15,60.8,42.2,22.0,22.3,0.7,4.18,11.1,8.75,10.2,2.29,0.3,8.2
189,3701,大眾控,42.65,1.15,2.77,07/15,26.7,22.3,26.4,22.2,5.51,4.86,-0.52,-0.11,0.16,-0.35,-0.09,0.11
190,3029,零壹,103.0,1.5,1.48,07/15,47.2,29.3,31.7,22.2,24.0,10.5,2.33,-0.31,-0.64,0.04,-0.01,-0.6
191,2528,皇普,22.15,0.4,1.84,07/15,35.9,34.4,18.8,22.1,15.1,15.1,-0.73,-8.93,-4.71,-2.14,-1.23,-9.88
192,2704,國賓,45.7,0.15,0.33,07/15,21.6,23.9,25.7,22.1,-6.44,-4.7,-4.98,-6.31,-17.5,-2.29,-0.55,-8.49
193,00972,野村日本動能高息,20.31,0.13,0.64,07/15,60.8,31.7,47.5,22.0,34.1,20.2,19.8,6.1,13.4,,,6.46
194,2023,燁輝,14.05,-0.05,-0.35,07/15,-16.0,-0.42,14.3,21.9,-1.13,-10.3,-8.44,-12.6,-11.9,-2.5,-0.31,-12.5
195,2852,第一保,27.0,0.25,0.93,07/15,51.4,14.4,24.4,21.9,22.4,16.8,9.78,-2.48,-1.93,1.21,0.21,-2.6
196,00770,國泰北美科技,68.9,1.15,1.7,07/15,54.7,42.9,45.8,21.8,20.6,27.3,34.3,4.31,21.6,-4.74,,2.05
197,3034,聯詠,472.0,4.0,0.85,07/15,12.7,37.7,26.2,21.8,12.7,8.16,9.04,7.26,-0.52,1.08,0.2,6.4
198,8403,盛弘,19.5,0.15,0.78,07/15,47.7,36.1,25.6,21.7,13.9,5.4,-3.68,-1.95,-1.27,-0.07,-0.02,-1.86
199,1454,台富,13.0,0.3,2.36,07/15,57.2,33.9,22.0,21.7,17.6,12.0,0.8,1.05,0.59,-0.13,0.06,1.07
200,6768,志強-KY,71.0,0.8,1.14,07/15,35.0,32.1,23.9,21.6,-0.18,-7.33,-4.21,-3.53,-2.87,2.41,,-3.9
201,9907,統一實,15.3,0.1,0.66,07/15,63.4,48.5,42.8,21.5,20.9,-6.77,-23.1,-15.9,-8.74,-3.44,-1.09,-12.8
202,5534,長虹,80.2,0.8,1.01,07/15,42.5,40.8,28.4,21.4,15.4,1.02,-5.39,-8.34,-6.92,-0.36,-0.79,-7.65
203,9917,中保科,107.0,0.5,0.47,07/15,40.0,14.7,10.1,21.4,6.21,-20.8,-7.92,-6.13,-2.07,-0.36,-0.23,-5.75
204,5009,榮剛,34.9,0.45,1.31,07/15,33.2,25.3,31.2,21.2,20.5,4.57,5.39,2.96,0.28,-2.55,-0.27,3.15
205,00752,中信中國50,23.02,0.46,2.04,07/15,50.3,49.9,26.6,21.0,20.8,21.8,13.0,9.88,3.98,4.77,,9.16
206,2836,高雄銀,12.55,0.0,0.0,07/15,15.2,14.5,21.6,20.6,17.8,15.0,-0.54,-1.16,2.5,1.59,1.63,-2.19
207,5520,力泰,82.1,0.0,0.0,07/15,93.9,90.9,21.6,20.6,6.02,3.31,3.23,-0.12,-0.19,-0.01,0.06,0.11
208,2377,微星,148.5,1.5,1.02,07/15,12.2,-0.45,12.1,20.4,17.1,15.1,2.5,0.13,-3.97,-3.82,-1.01,0.43
209,4119,旭富,46.0,1.4,3.14,07/15,30.3,25.9,23.1,20.4,9.51,6.0,-4.82,-2.82,-0.62,-1.69,-0.81,-1.45
210,00633L,富邦上証正2,51.5,2.0,4.04,07/15,71.3,41.7,14.7,20.4,-12.0,0.15,17.2,11.1,12.7,3.06,0.98,11.4
211,6186,新潤,43.2,1.05,2.49,07/15,63.4,49.9,26.9,20.3,17.2,8.06,0.22,-0.28,0.16,-0.8,-0.56,-0.74
212,1541,錩泰,21.75,0.15,0.69,07/15,38.2,34.9,25.4,19.8,11.9,1.43,0.1,-0.86,-1.32,-0.09,-1.26,-0.76
213,3189,景碩,845.0,40.0,4.97,07/15,10.6,8.42,12.7,19.7,-3.66,-0.09,1.71,0.83,1.42,0.68,0.16,0.63
214,1730,花仙子,51.1,0.0,0.0,07/15,41.4,15.3,27.2,19.6,10.7,7.68,2.36,1.57,-1.65,0.14,-0.56,1.16
215,4506,崇友,122.5,1.0,0.82,07/15,13.2,5.31,27.3,19.6,14.6,19.8,13.0,12.7,10.7,-1.97,1.15,11.2
216,2884,玉山金,34.45,-0.05,-0.14,07/15,10.3,13.3,11.9,19.5,20.4,7.52,2.16,2.62,1.57,4.45,-2.35,1.59
217,3056,富華新,14.7,0.2,1.38,07/15,41.6,18.8,16.4,19.4,10.3,-0.59,4.05,2.61,-4.39,-1.39,-1.01,3.28
218,6771,平和環保-創,39.3,0.35,0.9,07/15,75.0,3.33,17.0,19.4,-5.04,-5.51,0.91,0.99,-0.25,,,1.0
219,1341,富林-KY,59.0,0.0,0.0,07/15,36.8,41.9,41.9,19.4,25.9,7.17,9.49,5.59,1.64,0.45,,5.67
220,00985A,主動野村台灣50,21.7,0.52,2.46,07/15,24.9,16.0,12.8,19.4,20.2,21.2,8.76,3.73,,,,2.81
221,00795B,中信美國公債20年,26.89,-0.01,-0.04,07/15,3.51,38.4,37.8,19.3,0.03,36.2,37.2,45.0,25.2,-2.6,,44.2
222,9945,潤泰新,26.4,0.55,2.13,07/15,43.6,44.0,23.1,19.3,-10.2,-7.72,-9.51,-7.97,-2.75,-0.9,-0.34,-8.37
223,00689R,國泰20年美債反1,22.5,0.03,0.13,07/15,23.4,55.2,36.7,19.2,17.1,22.0,0.74,-0.04,0.36,0.42,,-0.03
224,4438,廣越,61.8,0.9,1.48,07/15,9.73,22.9,28.4,18.9,29.2,16.0,0.92,-3.43,-0.5,-2.31,,-1.99
225,6949,沛爾生醫-創,1025.0,90.0,9.63,07/15,34.6,31.5,23.6,18.9,14.2,10.1,-2.09,2.78,0.31,,,4.02
226,9938,百和,46.3,0.8,1.76,07/15,14.4,6.39,17.7,18.9,11.7,4.08,-10.1,-11.6,-7.39,-1.5,-0.32,-10.8
227,6163,華電網,44.8,0.55,1.24,07/15,22.5,27.0,21.4,18.7,21.6,8.92,-0.48,-0.53,-0.52,-0.25,-0.13,-0.57
228,4744,皇將,29.35,1.15,4.08,07/15,39.8,27.1,20.7,18.5,15.2,-0.89,-6.32,-4.44,0.24,-0.43,,-4.29
229,2889,國票金,15.8,0.1,0.64,07/15,22.4,5.29,4.57,18.5,22.5,15.4,6.01,-0.84,-3.1,-0.39,-1.54,0.25
230,009809,富邦淨零ESG50,17.95,0.36,2.05,07/15,69.9,39.3,35.4,18.4,12.0,10.8,7.72,9.24,,,,10.4
231,00860B,群益1-5Y投資級債,38.63,0.08,0.21,07/15,17.3,11.5,3.08,18.3,10.7,3.92,0.33,5.58,2.75,-1.42,,6.32
232,1463,強盛新,17.6,0.15,0.86,07/15,20.7,19.8,9.59,18.3,26.8,12.6,27.4,33.3,9.5,6.9,1.55,34.1
233,2640,大車隊,157.0,1.0,0.64,07/15,12.1,-20.2,-10.7,18.2,0.8,-4.62,-12.6,-9.92,-10.2,-3.63,0.48,-11.2
234,6877,鏵友益,136.0,1.0,0.74,07/15,-4.73,16.9,9.48,18.2,-3.62,2.58,-2.54,-0.39,-0.07,-0.11,,-0.05
235,6192,巨路,120.5,2.0,1.69,07/15,56.7,8.24,25.0,18.2,20.0,3.1,4.17,4.93,3.01,2.59,2.47,6.0
236,1595,川寶,65.9,0.9,1.38,07/15,-5.96,21.0,21.1,18.2,6.68,1.64,-0.4,0.38,0.16,-0.01,0.01,0.47
237,6861,睿生光電,238.5,1.5,0.63,07/15,-5.18,17.5,16.0,18.2,13.8,2.18,-0.02,-0.81,-0.67,-0.56,,-0.63
238,5206,坤悅,22.6,0.4,1.8,07/15,32.2,24.5,21.9,18.2,14.6,10.2,-3.46,-5.86,-2.99,-0.13,-1.46,-5.73
239,9941,裕融,82.7,1.7,2.1,07/15,54.1,36.4,30.2,18.1,26.9,-1.82,6.0,1.51,2.46,0.77,0.44,0.12
240,5258,虹堡,54.6,2.1,4.0,07/15,46.0,10.3,15.5,18.0,15.1,9.07,-3.48,-3.46,-1.34,-0.16,,-3.69
241,5525,順天,22.1,0.05,0.23,07/15,39.7,32.0,29.0,18.0,16.5,9.49,3.43,4.44,-2.02,0.68,-0.07,4.2
242,1903,士紙,48.55,0.6,1.25,07/15,56.4,25.4,22.5,18.0,15.8,5.69,-2.75,-1.73,0.04,-0.65,0.52,0.13
243,2106,建大,17.7,0.2,1.14,07/15,22.8,19.0,19.1,18.0,15.8,-4.05,-3.47,-4.11,-6.09,1.39,-0.39,-4.81
244,00639,富邦深100,18.0,0.32,1.81,07/15,18.7,22.7,12.6,18.0,11.3,23.5,26.5,28.0,24.2,3.99,3.71,27.9
245,2706,第一店,12.75,0.15,1.19,07/15,44.6,26.2,19.6,17.9,15.9,12.0,5.15,2.77,0.48,2.24,-0.26,2.27
246,6266,泰詠,26.1,0.35,1.36,07/15,25.8,-14.3,16.2,17.9,21.4,6.83,-3.43,-4.41,-4.12,-0.33,-0.34,-4.01
247,6735,美達科技,75.3,0.3,0.4,07/15,12.4,19.4,20.2,17.9,9.0,-3.22,-2.06,-2.66,0.33,0.0,,-2.99
248,3467,台灣精材,54.3,0.8,1.5,07/15,-17.4,31.6,20.3,17.8,11.3,4.36,1.95,1.88,1.23,,,1.89
249,4107,邦特,118.0,-0.5,-0.42,07/15,8.03,4.35,28.4,17.8,7.91,-3.89,-0.58,-5.13,-5.75,-10.8,-1.02,-5.45
250,6205,詮欣,67.0,1.1,1.67,07/15,15.6,22.4,25.3,17.8,9.01,-0.59,-0.58,-0.44,-0.73,-0.57,-0.08,-0.4
251,1736,喬山,131.0,2.5,1.95,07/15,9.45,35.7,20.7,17.7,4.27,10.0,6.83,2.7,-3.35,-0.21,0.1,2.48
252,6217,中探針,229.0,-0.5,-0.22,07/15,10.2,14.6,17.5,17.7,7.24,-1.53,-2.38,-0.51,-0.13,0.01,-0.07,-0.1
253,6530,創威,76.9,0.4,0.52,07/15,7.16,27.0,28.1,17.7,1.58,1.39,-1.36,0.23,-0.2,0.0,,0.2
254,6231,系微,256.5,5.5,2.19,07/15,19.4,29.3,26.9,17.6,7.37,2.88,-0.66,1.51,-0.59,-0.36,-0.11,1.54
255,9919,康那香,13.9,0.3,2.21,07/15,61.5,23.1,19.6,17.5,14.5,3.01,3.92,0.09,1.25,0.22,0.02,0.42
256,8291,尚茂,24.9,-1.3,-4.96,07/15,8.11,17.3,15.2,17.4,11.6,4.31,1.33,1.29,1.27,0.53,-0.01,1.29
257,6703,軒郁,117.0,1.0,0.86,07/15,22.0,27.7,27.4,17.4,25.2,19.1,6.83,6.31,4.36,-1.03,,6.64
258,2850,新產,148.5,3.0,2.06,07/15,44.4,31.3,25.7,17.4,17.2,19.2,1.21,0.76,-0.13,2.53,3.71,-0.23
259,2107,厚生,26.0,0.0,0.0,07/15,49.2,17.6,27.3,17.3,14.8,13.5,4.01,5.45,-1.42,-0.53,-3.42,5.09
260,1907,永豐餘,29.2,1.55,5.61,07/15,59.8,61.8,44.7,17.3,23.9,11.4,4.62,1.67,2.44,-3.79,-0.18,1.07
261,2530,華建,19.15,0.05,0.26,07/15,-5.62,25.6,11.9,17.3,1.47,-5.17,-10.7,-8.82,-4.12,1.16,0.32,-8.23
262,2916,滿心,40.5,0.6,1.5,07/15,23.5,18.8,15.3,17.3,12.5,8.47,-0.22,0.09,-0.15,-2.22,0.06,-0.21
263,1565,精華,96.7,1.7,1.79,07/15,60.8,38.9,26.3,17.3,8.05,10.6,-4.2,-6.36,-7.78,-4.41,-4.8,-5.19
264,4114,健喬,33.6,0.25,0.75,07/15,27.5,31.5,26.9,17.3,26.1,20.3,2.2,-3.09,-1.99,0.76,0.16,-3.2
265,2527,宏璟,45.05,3.3,7.9,07/15,15.2,-4.03,17.5,17.2,15.6,6.87,5.65,5.55,2.21,0.62,2.66,4.51
266,1783,和康生,40.4,0.65,1.64,07/15,28.4,23.6,19.6,17.1,22.5,9.52,-0.12,0.02,-1.74,-0.66,0.04,0.55
267,2233,宇隆,236.5,9.5,4.19,07/15,11.6,15.9,16.7,17.1,3.26,0.14,2.7,0.89,0.83,-0.03,-0.31,1.35
268,1470,大統新創,23.0,1.5,6.98,07/15,31.0,39.8,33.2,17.1,26.3,14.9,8.65,7.79,2.88,0.16,0.4,7.76
269,4551,智伸科,201.5,-6.5,-3.12,07/15,-24.2,3.24,12.8,17.0,2.72,7.1,7.18,6.19,1.7,1.81,0.31,6.18
270,00931B,統一美債20年,13.51,-0.01,-0.07,07/15,-6.62,45.8,33.9,17.0,23.6,48.5,51.5,61.4,41.8,,,39.2
271,00989A,主動摩根美國科技,18.03,0.47,2.68,07/15,27.2,15.2,15.4,16.9,6.24,7.37,26.2,17.7,,,,21.0
272,1217,愛之味,10.0,0.1,1.01,07/15,37.3,18.4,21.1,16.8,18.0,9.14,-3.38,-0.3,1.51,-0.48,0.16,0.24
273,4106,雃博,25.0,0.15,0.6,07/15,42.8,28.4,18.8,16.8,16.9,10.3,5.14,3.45,2.51,-4.64,-0.07,3.28
274,2543,皇昌,39.55,0.85,2.2,07/15,24.1,2.09,15.0,16.8,9.78,5.19,-3.17,-1.68,-1.76,-0.42,-0.39,-1.64
275,2890,永豐金,39.95,0.3,0.76,07/15,28.5,15.6,15.6,16.7,18.3,21.1,17.4,15.2,10.8,4.08,1.94,14.1
276,1707,葡萄王,91.9,0.4,0.44,07/15,27.0,25.4,18.3,16.6,5.03,-0.88,-5.51,-4.27,-5.24,-5.27,-1.34,-4.56
277,6874,倍力,83.0,0.1,0.12,07/15,23.1,-13.8,0.09,16.5,7.47,8.31,0.11,0.82,0.43,-0.11,,0.95
278,6577,勁豐,78.1,-0.5,-0.64,07/15,10.7,33.5,26.3,16.5,24.5,5.55,2.72,0.85,-1.16,-1.46,,0.38
279,5514,三豐,13.55,0.15,1.12,07/15,35.5,23.4,20.1,16.5,0.6,1.32,0.93,0.16,-0.16,-0.06,-0.52,-0.27
280,5403,中菲,95.2,0.9,0.95,07/15,49.9,33.4,31.3,16.5,6.05,1.47,1.9,-3.69,-4.31,-2.24,0.14,-3.84
281,8446,華研,87.1,-0.4,-0.46,07/15,25.3,29.0,23.6,16.4,20.8,18.7,-6.5,-8.54,-5.24,-0.49,-0.09,-8.01
282,4745,合富-KY,14.15,0.3,2.17,07/15,53.0,14.1,14.4,16.4,17.0,7.09,-10.4,-13.7,-6.71,-6.54,-2.13,-12.4
283,6491,晶碩,365.0,7.5,2.1,07/15,-20.2,13.2,20.8,16.3,26.8,30.6,21.5,17.5,11.2,2.43,,16.8
284,2534,宏盛,16.85,0.25,1.51,07/15,37.1,30.0,26.7,16.3,8.9,-10.1,-9.92,-7.99,-7.5,-0.65,-1.04,-8.36
285,5538,東明-KY,35.1,1.65,4.93,07/15,24.7,32.2,23.6,16.3,19.9,6.26,4.21,3.88,0.17,0.56,0.6,3.85
286,2480,敦陽科,161.0,2.5,1.58,07/15,16.8,-3.29,17.2,16.3,33.1,24.2,4.4,0.11,-2.37,1.42,0.79,-0.78
287,6414,樺漢,394.5,17.0,4.5,07/15,35.0,24.7,23.0,16.3,22.0,22.6,18.0,12.8,7.94,2.53,0.52,12.3
288,00987B,野村10+澳洲公債,16.0,0.08,0.5,07/15,73.2,57.9,18.9,16.2,24.2,15.4,27.3,,,,,
289,5481,新華,21.0,0.0,0.0,07/15,48.4,23.7,17.3,16.2,12.3,3.03,-0.54,-4.22,-2.38,-0.31,0.69,-2.2
290,6588,東典光電,80.7,5.1,6.75,07/15,-20.2,19.6,18.4,16.2,8.69,3.4,0.23,0.06,-0.01,-0.03,,0.09
291,2537,聯上發,11.2,0.3,2.75,07/15,42.1,39.6,24.1,16.0,14.9,0.26,-0.42,-1.17,1.18,0.0,-0.04,-0.03
292,4105,東洋,78.4,0.8,1.03,07/15,36.7,32.2,26.3,16.0,26.7,15.7,3.66,-8.37,1.78,0.83,-0.93,-8.31
293,00893,國泰智能電動車,46.55,1.04,2.29,07/15,29.0,25.3,24.7,16.0,19.2,26.2,28.7,29.0,26.5,26.1,,29.5
294,5306,桂盟,90.4,1.1,1.23,07/15,-6.52,16.2,19.3,15.8,12.9,10.4,6.63,2.45,-4.14,-4.77,-1.18,3.31
295,4426,利勤,8.29,0.23,2.85,07/15,37.0,38.9,17.4,15.8,3.02,0.13,-0.44,-2.79,-2.13,-3.42,-0.83,-2.6
296,1473,台南,20.4,0.2,0.99,07/15,48.3,22.6,18.4,15.8,7.16,3.58,2.23,-0.05,-1.88,-1.67,-3.49,0.38
297,00713,元大台灣高息低波,60.6,0.55,0.92,07/15,51.7,28.2,19.0,15.7,26.4,21.5,52.8,50.6,45.1,-13.6,,52.1
298,2359,所羅門,144.0,1.5,1.05,07/15,-16.4,-10.6,17.1,15.7,11.0,8.5,2.85,2.48,0.91,-0.02,0.08,2.47
299,3033,威健,55.6,5.0,9.88,07/15,19.9,9.39,16.1,15.6,14.8,12.4,7.31,6.77,3.44,0.67,0.72,5.99
300,3645,達邁,77.7,2.0,2.64,07/15,-1.59,18.3,19.2,15.6,9.54,6.63,-0.23,0.87,0.62,0.06,0.09,0.89
