排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
176,6115,鎰勝,48.3,-0.4,-0.82,07/07,-0.59,2.76,14.1,20.8,4.99,5.04,4.78,3.77,1.49,0.38,-4.2,3.59
177,6574,霈方,121.5,0.5,0.41,07/07,20.2,20.2,21.0,20.8,11.0,1.64,2.62,1.37,1.7,0.97,,1.36
178,2421,建準,144.0,-4.5,-3.03,07/07,7.82,11.6,13.2,20.6,3.46,-8.06,0.24,-5.07,0.83,-0.05,0.3,-5.06
179,2436,偉詮電,70.3,-7.4,-9.52,07/07,-0.16,17.3,16.9,20.6,11.9,9.06,1.24,2.56,1.66,0.49,0.18,2.61
180,2883,凱基金,30.1,1.1,3.79,07/07,4.48,15.6,22.4,20.6,10.8,-8.28,-4.83,2.75,4.84,2.81,0.46,3.02
181,1109,信大,14.7,-0.1,-0.68,07/07,0.0,2.57,31.6,20.5,8.29,5.64,1.64,-0.22,-2.74,-2.23,0.34,-0.34
182,7610,聯友金屬-創,2400.0,-145.0,-5.7,07/07,0.0,2.81,10.6,20.5,23.5,20.8,3.67,2.51,,,,2.64
183,1217,愛之味,10.0,-0.2,-1.96,07/07,8.64,-16.0,7.53,20.5,11.6,6.92,-3.55,-0.04,1.35,-0.49,0.15,0.13
184,1463,強盛新,17.8,0.05,0.28,07/07,-30.0,7.55,5.76,20.4,6.25,4.5,30.8,32.4,6.69,6.84,1.55,34.3
185,2301,光寶科,213.0,-11.0,-4.91,07/07,14.0,23.2,19.8,20.4,6.56,2.88,8.95,5.41,3.55,-0.13,-0.97,5.71
186,9919,康那香,13.9,-0.1,-0.71,07/07,-0.59,-1.09,16.0,20.4,6.55,8.13,4.09,0.33,1.24,0.22,0.02,0.33
187,2614,東森,18.2,-0.3,-1.62,07/07,94.9,49.1,40.8,20.3,11.3,1.55,-9.55,-7.48,-0.4,0.68,0.0,-7.99
188,1341,富林-KY,57.6,-0.1,-0.17,07/07,0.0,32.1,28.3,20.3,6.39,1.88,10.2,4.75,1.0,0.44,,5.06
189,1110,東泥,15.8,-0.1,-0.63,07/07,-1.66,14.2,25.4,20.2,14.2,10.1,2.7,1.41,-1.58,0.33,-0.69,1.37
190,6469,大樹,76.4,-0.7,-0.91,07/07,2.48,3.14,21.1,20.1,17.2,7.59,-0.3,-7.07,-4.03,-1.15,-0.38,-6.81
191,3018,隆銘綠能,12.05,0.0,0.0,07/07,246.0,32.6,30.3,20.0,11.6,4.7,1.51,0.6,0.19,0.31,0.02,0.59
192,9802,鈺齊-KY,73.6,-1.2,-1.6,07/07,-11.5,11.8,28.7,20.0,1.82,4.9,0.58,-3.63,-0.81,0.08,0.05,-4.24
193,4545,銘鈺,37.8,-1.95,-4.91,07/07,0.33,24.5,21.1,20.0,8.26,4.71,2.47,1.52,0.19,-0.01,-0.01,1.61
194,6185,幃翔,14.3,-0.25,-1.72,07/07,5.72,10.8,5.98,20.0,12.4,5.95,0.43,-1.12,-1.29,-1.03,-0.16,-1.3
195,6576,逸達,84.9,1.4,1.68,07/07,20.7,13.7,23.9,19.9,14.9,8.78,1.56,-0.47,-1.02,-0.23,,-0.69
196,4953,緯軟,127.0,-2.5,-1.93,07/07,36.0,35.1,29.9,19.9,-7.27,3.48,2.76,0.42,3.65,-0.15,0.2,0.86
197,2395,研華,496.5,-18.5,-3.59,07/07,20.6,8.91,14.1,19.9,11.8,6.6,11.6,7.88,-2.55,-4.15,-0.87,7.84
198,4502,健信,15.75,0.0,0.0,07/07,0.0,0.0,0.0,19.9,13.5,5.27,10.3,3.93,2.73,3.52,1.0,3.77
199,7818,溢泰實業,69.7,-0.8,-1.13,07/07,0.0,4.08,13.4,19.8,11.7,7.44,,,,,,
200,4588,玖鼎電力,58.1,-1.9,-3.17,07/07,0.0,8.82,14.3,19.8,8.72,12.3,-1.23,-2.99,-1.59,,,-2.89
201,6907,雅特力-KY,172.0,-15.5,-8.27,07/07,7.31,24.2,23.8,19.7,8.25,3.83,2.04,,,,,
202,2606,裕民,62.2,0.0,0.0,07/07,19.6,30.2,35.1,19.6,11.0,13.2,15.7,12.5,5.07,1.3,0.61,12.6
203,4746,台耀,56.1,1.0,1.81,07/07,3.32,15.6,21.8,19.6,16.7,11.0,-6.71,-2.99,-1.0,0.14,-0.14,-3.05
204,00757,統一FANG+,129.25,-0.55,-0.42,07/07,0.0,-1.81,6.72,19.6,19.9,20.1,18.9,11.2,8.54,3.32,,11.5
205,2008,高興昌,29.6,-1.05,-3.43,07/07,19.0,19.5,20.0,19.5,16.5,7.53,5.25,3.21,0.59,0.4,0.06,3.27
206,4166,友霖,27.2,1.3,5.02,07/07,31.8,31.7,31.6,19.5,21.1,2.12,1.07,-0.38,,,,-1.1
207,3311,閎暉,36.55,-2.05,-5.31,07/07,10.8,10.1,17.8,19.4,7.89,8.36,3.45,3.58,0.81,0.53,0.11,3.5
208,2439,美律,89.4,-2.4,-2.61,07/07,5.94,8.41,19.0,19.4,11.3,-5.62,-4.01,-5.11,-0.4,-0.32,-0.16,-5.16
209,00734B,台新JPM新興債,16.13,0.03,0.19,07/07,-46.7,77.1,71.3,19.3,6.74,11.8,4.75,5.27,2.19,2.0,,5.29
210,6203,海韻電,67.4,-1.4,-2.03,07/07,-26.2,9.34,15.4,19.2,2.36,-3.92,-3.7,-4.14,-2.3,-0.29,-0.23,-4.63
211,00933B,國泰10Y+金融債,16.27,-0.04,-0.25,07/07,5.18,25.1,35.1,19.2,46.6,34.0,26.3,39.6,29.2,,,38.8
212,2497,怡利電,64.5,-2.3,-3.44,07/07,0.92,20.2,20.7,19.1,12.6,7.25,5.19,3.16,-1.57,0.97,0.15,2.82
213,6637,醫影,62.1,-1.4,-2.2,07/07,-1.94,-5.0,20.2,19.0,14.0,3.44,0.0,-1.17,-0.03,,,-1.46
214,4123,晟德,39.5,-0.3,-0.75,07/07,6.8,8.89,20.8,19.0,18.7,7.33,-6.9,-2.33,-1.59,-0.53,-0.57,-2.51
215,3047,訊舟,16.35,-0.45,-2.68,07/07,-0.11,16.6,21.3,18.9,7.32,0.78,2.86,2.95,-0.55,-0.06,-0.11,2.97
216,1806,冠軍,8.44,-0.08,-0.94,07/07,18.6,-10.8,11.2,18.8,16.4,11.3,22.8,12.0,5.62,0.48,-1.42,10.7
217,6728,上洋,109.5,0.0,0.0,07/07,-29.5,17.8,6.27,18.7,-4.08,-1.29,0.91,-1.44,-6.26,-0.54,,-1.04
218,2201,裕隆,28.95,-0.35,-1.19,07/07,-49.9,3.73,20.1,18.7,12.7,4.97,-0.66,-2.98,-3.06,-1.91,-0.8,-4.19
219,7780,大研生醫*,18.0,-0.35,-1.91,07/07,0.0,2.9,14.6,18.7,16.3,6.49,1.2,-3.62,,,,-3.63
220,2114,鑫永銓,90.1,-0.3,-0.33,07/07,-1.22,-6.93,16.8,18.7,22.3,-2.79,0.33,-0.9,-0.72,0.21,-0.69,-0.58
221,1108,幸福,13.95,-0.15,-1.06,07/07,-0.22,-2.29,26.1,18.6,10.8,7.58,3.99,1.82,0.56,-3.31,-0.22,1.73
222,2204,中華,57.0,-0.5,-0.87,07/07,-15.5,13.6,29.2,18.6,12.8,-1.14,-14.2,-9.73,-5.63,-2.04,-1.12,-10.3
223,3044,健鼎,475.5,-30.5,-6.03,07/07,-5.79,-15.7,-13.8,18.6,9.63,11.4,6.21,4.9,6.77,2.04,-0.17,4.99
224,4999,鑫禾,20.1,-0.5,-2.43,07/07,-4.54,-0.61,11.4,18.6,0.95,-0.63,-1.72,-1.7,-3.45,-3.06,-0.46,-1.62
225,2701,萬企,10.75,-0.05,-0.46,07/07,-14.5,-5.89,20.1,18.5,7.74,2.53,7.38,3.75,0.47,1.15,0.05,3.82
226,2838,聯邦銀,24.5,0.9,3.81,07/07,-2.25,19.3,12.6,18.5,6.21,6.85,2.75,5.55,4.16,-3.14,1.66,4.97
227,6414,樺漢,400.0,16.0,4.17,07/07,0.8,9.84,11.9,18.4,32.1,22.0,23.9,17.6,9.34,2.68,1.02,17.1
228,1732,毛寶,26.45,-0.15,-0.56,07/07,0.0,-27.4,11.8,18.4,13.4,11.5,4.02,-1.86,0.68,0.28,0.05,-1.98
229,00950B,凱基A級公司債,14.23,-0.04,-0.28,07/07,13.3,35.6,54.9,18.3,69.5,59.8,46.8,51.9,51.9,,,51.7
230,8404,百和興業-KY,16.6,-0.3,-1.78,07/07,3.7,3.23,21.7,18.3,6.23,3.25,-4.1,1.4,-0.84,-0.21,-0.07,1.6
231,6201,亞弘電,49.15,-0.35,-0.71,07/07,0.0,16.3,11.5,18.3,6.16,0.24,2.37,1.68,-0.15,1.07,0.43,1.59
232,6104,創惟,101.5,-4.0,-3.79,07/07,6.81,19.1,13.4,18.2,0.86,4.62,3.62,0.54,-3.64,0.31,0.05,0.43
233,3176,基亞,38.25,1.2,3.24,07/07,22.3,15.3,18.1,18.2,17.2,6.52,-0.34,0.45,-0.07,0.24,0.03,0.3
234,00963,中信全球高股息,12.74,-0.01,-0.08,07/07,0.0,17.0,28.8,18.2,19.4,5.62,0.68,3.09,3.02,,,2.93
235,3162,精確,84.1,-0.2,-0.24,07/07,12.9,11.5,13.1,18.1,7.43,4.58,0.12,-0.05,-0.78,0.24,-0.02,-0.02
236,3052,夆典,10.95,-0.05,-0.45,07/07,0.27,-6.6,19.8,18.1,17.4,20.8,-1.08,-7.98,-4.76,-0.29,0.05,-9.07
237,9925,新保,40.75,-0.1,-0.24,07/07,-7.04,0.39,16.6,18.1,7.67,14.6,-8.66,-5.27,-3.51,-1.23,-0.28,-4.91
238,1618,合機,40.95,-1.25,-2.96,07/07,1.53,8.61,19.4,18.1,12.0,7.58,1.85,0.79,-0.31,-0.18,-0.02,0.96
239,6541,泰福-KY,41.3,-0.35,-0.84,07/07,0.0,9.67,21.0,18.0,-6.29,-3.11,-2.77,-5.43,-1.89,-1.64,,-6.43
240,5525,順天,21.7,-0.15,-0.69,07/07,0.0,7.93,7.93,17.9,12.0,1.54,5.29,3.83,-3.11,0.57,-0.11,3.61
241,5263,智崴,101.0,2.2,2.23,07/07,16.3,14.5,14.9,17.9,13.6,9.84,5.34,-1.81,-1.21,-0.06,0.64,-2.42
242,3036,文曄,214.0,-5.0,-2.28,07/07,-1.03,-0.12,0.04,17.8,14.1,11.8,6.0,6.08,3.78,0.55,-0.82,6.07
243,2612,中航,54.0,-0.4,-0.74,07/07,-1.17,18.9,23.9,17.8,-2.15,-8.88,-2.22,0.7,0.01,0.32,0.07,0.85
244,6516,勤崴國際,57.9,0.1,0.17,07/07,20.4,21.8,24.4,17.8,-0.21,1.06,2.07,0.9,-2.76,-0.77,,0.79
245,6023,元大期,103.0,-0.5,-0.48,07/07,-24.0,-6.03,6.42,17.8,12.4,14.1,7.55,10.9,8.68,4.62,0.86,10.7
246,1231,聯華食,88.3,-0.8,-0.9,07/07,2.02,7.28,15.3,17.8,6.33,2.19,0.65,0.01,-3.89,-0.82,0.01,-0.15
247,3434,哲固,29.8,-0.55,-1.81,07/07,0.74,8.55,10.8,17.8,-4.46,-1.25,-0.45,-0.88,-0.32,-0.11,-0.05,-1.15
248,8478,東哥遊艇,157.0,-5.0,-3.09,07/07,0.0,6.9,18.7,17.8,6.74,-1.89,-5.15,-2.58,-1.17,-0.11,,-2.87
249,4163,鐿鈦,135.0,10.0,8.0,07/07,24.1,14.5,14.7,17.7,-1.36,-3.93,-2.68,-2.25,-2.59,-5.04,-1.62,-2.26
250,4160,訊聯基因,43.75,3.2,7.89,07/07,23.2,19.8,18.8,17.7,10.6,5.46,2.96,0.21,-0.9,-0.08,0.01,0.35
251,1529,樂事綠能,22.55,-0.65,-2.8,07/07,0.0,9.53,24.6,17.7,9.46,11.6,0.67,-0.14,0.39,0.17,0.03,-0.02
252,6782,視陽,211.0,2.5,1.2,07/07,0.0,4.43,18.2,17.7,17.4,7.68,-3.64,1.04,1.03,0.97,,1.07
253,00981B,第一金優選非投債,9.34,0.02,0.21,07/07,15.1,9.03,22.0,17.6,20.8,15.6,-0.26,1.22,2.84,,,3.0
254,4526,東台,39.0,-2.0,-4.88,07/07,0.5,-5.48,-13.1,17.6,10.2,6.54,2.81,2.17,1.15,0.03,-0.04,2.25
255,5009,榮剛,33.35,-1.6,-4.58,07/07,0.77,19.2,18.7,17.6,3.19,2.82,2.48,1.4,-0.88,-1.21,-0.14,1.54
256,4745,合富-KY,14.3,-0.2,-1.38,07/07,25.2,6.51,9.85,17.5,12.7,-4.4,-17.6,-12.6,-6.82,-6.6,-1.55,-12.2
257,2014,中鴻,17.2,-0.4,-2.27,07/07,12.3,11.2,28.1,17.4,9.8,2.0,10.6,3.04,0.88,-0.05,0.09,3.09
258,00896,中信綠能及電動車,27.36,-1.0,-3.53,07/07,0.0,16.0,15.8,17.2,5.36,4.21,3.18,2.84,3.18,1.94,,3.94
259,2460,建通,36.55,-2.95,-7.47,07/07,1.35,18.5,21.5,17.2,4.9,6.09,1.42,1.78,1.71,0.75,0.14,1.77
260,2706,第一店,12.65,0.0,0.0,07/07,-3.73,5.03,17.3,17.0,12.0,5.25,6.75,1.98,-0.42,3.22,-0.27,1.91
261,2457,飛宏,28.65,-1.5,-4.98,07/07,6.58,20.8,18.6,17.0,-0.97,1.45,2.36,2.39,-0.62,-0.26,-0.06,2.52
262,2834,臺企銀,18.1,0.1,0.56,07/07,-6.9,14.2,32.3,16.9,15.4,15.8,6.03,-5.19,0.53,-0.66,-0.28,-5.03
263,4737,華廣,56.9,0.2,0.35,07/07,3.72,-17.5,8.34,16.9,6.17,-4.26,3.7,21.4,19.0,10.4,2.34,21.2
264,2030,彰源,19.1,-0.1,-0.52,07/07,0.28,10.2,20.8,16.9,-0.37,13.7,10.7,4.71,3.92,2.21,0.12,4.75
265,4105,東洋,77.9,-0.3,-0.38,07/07,18.2,36.4,45.8,16.8,24.0,15.3,-2.08,-8.16,1.21,0.38,-0.43,-8.53
266,2028,威致,16.1,-0.1,-0.62,07/07,2.44,-2.05,23.0,16.8,-4.87,-0.61,6.1,1.09,0.91,0.85,0.09,1.16
267,00920,富邦ESG綠色電力,25.78,-0.2,-0.77,07/07,0.0,17.5,16.2,16.7,12.4,4.87,7.75,2.9,5.75,3.42,,3.64
268,6841,長佳智能,67.7,1.3,1.96,07/07,9.96,13.3,16.3,16.7,14.0,7.57,7.97,4.91,1.8,0.61,,4.39
269,3310,佳穎,68.5,0.0,0.0,07/07,27.5,22.0,19.3,16.7,4.46,-5.34,-0.75,-0.25,-0.17,-0.91,-0.01,-0.23
270,2748,雲品,39.3,-0.7,-1.75,07/07,-0.61,0.0,15.1,16.7,23.7,21.2,4.84,3.26,-0.27,0.31,,3.33
271,2107,厚生,25.65,-0.2,-0.77,07/07,-1.38,-4.93,24.6,16.6,13.7,15.3,4.28,4.8,-1.83,-0.91,-3.43,4.91
272,5906,台南-KY,35.15,-2.85,-7.5,07/07,0.0,0.0,0.0,16.6,12.9,4.1,6.69,3.28,0.75,-1.35,0.07,3.41
273,1805,寶徠,10.15,-0.05,-0.49,07/07,0.0,3.16,8.53,16.5,13.6,5.69,0.26,0.51,-0.28,0.2,0.1,0.49
274,3055,蔚華科,176.0,15.5,9.66,07/07,-0.71,13.2,13.7,16.5,9.87,5.15,2.12,1.72,1.7,0.15,0.08,1.79
275,2816,旺旺保,34.9,-0.35,-0.99,07/07,19.5,15.2,21.1,16.5,22.4,12.8,7.18,6.19,6.17,0.31,-2.65,6.09
276,2755,揚秦,138.5,-2.5,-1.77,07/07,16.4,5.38,7.23,16.4,14.4,8.57,-1.26,2.74,0.08,-0.08,,2.5
277,1590,亞德客-KY,1380.0,-5.0,-0.36,07/07,20.9,14.0,12.1,16.4,7.26,5.64,2.79,4.58,2.96,1.6,1.71,4.74
278,00966B,統一ESG投等債15+,14.12,-0.04,-0.28,07/07,0.0,5.64,17.9,16.4,20.7,24.3,26.2,13.8,5.68,,,13.2
279,6921,嘉雨思-創,67.2,-1.8,-2.61,07/07,0.0,0.0,9.06,16.4,1.22,3.9,0.14,0.52,,,,0.49
280,2438,翔耀,20.7,-1.2,-5.48,07/07,0.0,0.0,23.0,16.4,7.06,-0.27,2.45,1.67,0.68,0.05,0.22,1.65
281,1717,長興,77.1,-8.3,-9.72,07/07,-0.02,14.9,17.1,16.3,13.5,8.24,1.01,0.09,-0.03,-0.18,0.1,0.16
282,6873,泓德能源,89.2,-0.3,-0.34,07/07,0.0,5.89,17.8,16.3,15.4,-3.44,-4.3,-2.21,-1.31,-0.24,,-2.11
283,00998A,主動復華金融股息,17.29,0.19,1.11,07/07,19.9,24.6,20.6,16.1,11.2,2.82,,,,,,
284,6206,飛捷,131.0,-2.5,-1.87,07/07,0.14,6.86,19.9,16.1,8.59,8.33,9.53,7.21,0.49,0.55,-0.69,7.51
285,2009,第一銅,38.55,-1.0,-2.53,07/07,-1.55,9.11,21.0,16.1,-1.37,-5.46,-4.56,-0.67,0.05,0.08,-0.22,-0.19
286,9905,大華,21.25,-0.1,-0.47,07/07,-7.59,6.91,14.5,16.1,13.5,10.2,7.88,5.24,2.17,0.88,0.27,5.19
287,8049,晶采,26.75,-0.4,-1.47,07/07,-33.8,-22.4,14.7,16.0,7.73,6.27,3.46,2.71,1.84,-0.68,0.08,2.8
288,8499,鼎炫-KY,299.0,-26.5,-8.14,07/07,0.0,20.1,25.2,16.0,13.9,6.96,1.14,-0.42,0.17,0.23,,-0.64
289,5011,久陽,24.1,-0.1,-0.41,07/07,10.1,4.07,1.79,15.9,2.99,3.4,3.57,2.64,2.45,0.74,0.16,2.42
290,1313,聯成,13.05,-0.5,-3.69,07/07,1.34,2.45,10.4,15.9,6.61,9.45,6.4,-0.5,0.15,-1.64,-0.47,-0.78
291,5603,陸海,14.65,-0.2,-1.35,07/07,-19.2,3.43,15.3,15.9,9.14,2.07,2.99,1.74,1.05,-0.72,-0.18,1.74
292,2442,新美齊,19.35,-0.45,-2.27,07/07,0.68,1.59,18.3,15.9,10.2,-0.5,-2.96,-1.81,-1.14,-0.58,-0.12,-1.81
293,1457,宜進,14.4,-0.3,-2.04,07/07,56.2,22.1,19.8,15.8,7.8,1.38,0.58,-0.22,-0.87,0.57,0.09,-0.57
294,7795,長廣,600.0,-66.0,-9.91,07/07,0.0,1.19,1.64,15.8,12.9,10.5,10.7,,,,,
295,2615,萬海,77.0,-3.0,-3.75,07/07,-0.61,-3.45,21.0,15.8,6.9,-0.64,7.23,5.69,2.69,0.62,0.3,5.46
296,2889,國票金,15.3,0.1,0.66,07/07,-1.23,27.1,32.4,15.8,3.72,8.37,1.0,-1.98,-4.39,-0.75,-1.65,-2.11
297,8438,昶昕,97.1,-9.4,-8.83,07/07,0.0,10.4,15.6,15.8,7.18,7.39,-0.11,0.99,0.74,0.42,,0.93
298,6945,圓祥生技,114.5,10.0,9.57,07/07,24.6,20.6,18.0,15.7,10.8,8.43,,,,,,
299,6703,軒郁,115.5,-1.0,-0.86,07/07,-4.36,3.65,8.53,15.7,13.8,11.1,3.51,5.48,3.69,-0.54,,5.57
300,2303,聯電,155.0,-11.0,-6.63,07/07,-9.12,-1.76,14.7,15.6,5.54,5.13,5.84,6.02,8.41,1.68,-0.1,6.16
