排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,2316,楠梓電,214.0,-4.0,-1.83,734,07/02,-0.76,-0.6,-2.99,-11.5,-14.6,-18.7,-29.8,-21.1,11.8,-21.1
181,6276,安鈦克,22.6,0.7,3.2,81,07/02,0.0,-0.3,-0.9,-11.5,-13.8,-19.9,-32.3,-34.3,-66.3,-34.3
182,8374,羅昇,94.1,8.5,9.93,1392,07/02,-4.79,-3.76,-3.86,-11.5,-13.3,-27.6,-2.96,-18.1,-31.7,-18.1
183,4155,訊映,15.3,0.0,0.0,378,07/02,-2.46,-3.98,-4.97,-11.3,-14.9,-43.4,-22.6,-4.97,-28.5,-4.97
184,1597,直得,157.0,14.0,9.79,1530,07/02,0.33,1.35,-6.1,-11.3,-2.72,-33.9,-9.06,18.5,11.9,18.5
185,9925,新保,40.7,0.1,0.25,264,07/02,-11.1,-11.1,-11.1,-11.1,-11.1,33.3,100.0,-42.9,167.0,-42.9
186,00753L,中信中國50正2,8.4,0.13,1.57,16572,07/02,-1.37,-2.12,-1.97,-11.0,-5.45,-8.61,-5.64,-2.71,-9.35,-2.71
187,00648R,元大S&P500反1,4.01,-0.01,-0.25,303,07/02,0.22,0.36,-0.78,-11.0,1.42,-2.98,-2.72,-37.1,-35.0,-37.1
188,2023,燁輝,13.45,-0.15,-1.1,6987,07/02,-6.55,-6.93,-6.77,-10.9,-1.85,-2.89,2.33,64.7,58.2,64.7
189,00673R,期元大S&P原油反1,16.3,0.43,2.71,17667,07/02,-1.45,-5.59,-6.33,-10.9,-20.3,-35.3,50.0,1784.0,38.4,1784.0
190,1568,倉佑,37.55,-0.45,-1.18,493,07/02,0.68,-1.53,-0.66,-10.9,-2.68,-12.5,435.0,383.0,290.0,383.0
191,6208,日揚,93.4,0.7,0.76,598,07/02,0.89,-4.65,5.38,-10.8,13.3,21.2,176.0,103.0,191.0,103.0
192,3168,眾福科,43.1,0.7,1.65,9,07/02,-5.71,-8.33,-8.33,-10.8,-31.2,-54.8,-10.8,-10.8,73.7,-10.8
193,1325,恆大,24.5,0.45,1.87,267,07/02,0.25,-0.2,-0.15,-10.8,-10.8,-11.2,-15.8,-8.85,-23.8,-8.85
194,1231,聯華食,87.9,-0.3,-0.34,240,07/02,-4.72,-5.47,-5.1,-10.7,-11.4,-10.4,-14.5,-40.8,-21.7,-40.8
195,6651,全宇昕,159.0,9.0,6.0,657,07/02,-5.35,-6.46,-7.97,-10.7,-6.79,-9.08,207.0,35.3,238.0,35.3
196,1773,勝一,173.0,4.0,2.37,270,07/02,-2.47,-5.78,-5.93,-10.6,-2.08,-5.49,-13.0,76.3,178.0,76.3
197,1307,三芳,35.0,0.7,2.04,1052,07/02,1.42,-6.13,-4.57,-10.6,-11.2,-26.7,-44.7,-43.5,-34.0,-43.5
198,00952,凱基台灣AI50,18.75,0.07,0.37,2458,07/02,1.81,1.03,4.8,-10.5,-55.2,-11.1,179.0,120.0,-11.7,120.0
199,00980A,主動野村臺灣優選,24.95,0.04,0.16,7931,07/02,0.9,-6.85,-7.81,-10.5,-13.7,-35.8,-22.5,-4.11,128.0,-4.11
200,4976,佳凌,37.7,1.55,4.29,2516,07/02,-1.88,-1.42,-1.6,-10.4,-20.3,-5.41,-0.44,12.8,62.6,12.8
201,4174,浩鼎,28.8,-0.5,-1.71,286,07/02,0.21,1.79,-1.46,-10.3,-3.2,-0.77,59.1,-59.9,-65.7,-59.9
202,3317,尼克森,97.3,8.8,9.94,9537,07/02,-13.5,-14.9,-9.03,-10.3,21.3,20.4,-7.68,5.55,87.3,5.55
203,00980D,主動聯博投等入息,20.53,0.0,0.0,452,07/02,0.0,0.0,-5.44,-10.3,21.9,17.8,5.3,-38.2,,-38.2
204,2912,統一超,228.5,5.0,2.24,3911,07/02,-8.93,-9.08,-10.4,-10.2,-6.19,10.0,-16.4,-17.3,4.47,-17.3
205,6426,統新,192.5,3.0,1.58,518,07/02,-0.27,-0.37,-1.5,-10.2,-11.2,-41.4,-2.76,16.0,131.0,16.0
206,009820,元大納斯達克精選,9.98,-0.16,-1.58,8092,07/02,0.47,-7.29,-14.0,-10.2,16.9,-6.46,,,,
207,5386,青雲,382.5,-42.5,-10.0,395,07/02,-2.6,-4.42,-6.72,-10.2,-6.48,-3.58,65.9,-19.7,22.1,-19.7
208,5704,老爺知,21.35,0.0,0.0,10,07/02,0.0,-4.05,-8.97,-10.1,-18.4,-47.4,-37.7,-41.8,-38.8,-41.8
209,3630,新鉅科,29.25,-0.25,-0.85,1352,07/02,-2.83,-2.83,-2.64,-10.1,-8.85,18.0,29.9,14.6,43.1,14.6
210,2114,鑫永銓,89.4,0.4,0.45,81,07/02,0.0,0.0,0.0,-10.0,-47.1,-47.1,-86.4,-78.0,-67.9,-78.0
211,7782,光速火箭,27.1,0.45,1.69,4,07/02,0.0,0.0,-10.0,-10.0,12.5,-10.0,,,,
212,00665L,富邦恒生國企正2,7.74,0.21,2.79,28319,07/02,-1.54,-1.74,1.4,-9.95,-3.42,4.52,1.62,-4.44,-20.5,-4.44
213,3094,聯傑,39.9,1.45,3.77,2427,07/02,-0.48,0.48,2.93,-9.91,2.59,15.2,67.1,122.0,82.8,122.0
214,9943,好樂迪,57.1,-0.3,-0.52,103,07/02,-13.2,-12.4,-8.91,-9.8,-12.4,-19.3,22.7,-1.08,22.7,-1.08
215,6922,宸曜,177.5,2.0,1.14,115,07/02,-0.37,-6.29,-6.62,-9.76,-9.76,-18.8,90.1,1017.0,,1017.0
216,6683,雍智科技,1775.0,-45.0,-2.47,356,07/02,-1.26,0.73,-0.2,-9.75,21.4,34.7,33.9,347.0,,347.0
217,6916,華凌,19.95,-0.15,-0.75,108,07/02,-1.11,-2.19,-1.32,-9.7,-13.5,-13.2,-26.4,-42.8,-48.5,-42.8
218,8403,盛弘,19.15,0.1,0.52,84,07/02,-0.36,-2.84,-4.54,-9.59,-8.22,-3.01,-9.14,-24.0,-42.5,-24.0
219,3430,奇鈦科,141.0,4.0,2.92,499,07/02,0.17,-0.17,0.39,-9.52,-7.95,-16.1,20.9,51.3,132.0,51.3
220,6865,偉康科技,28.25,0.2,0.71,4,07/02,0.0,2.04,-4.76,-9.5,-20.0,-37.5,-57.6,-73.6,,-73.6
221,6123,上奇,41.85,0.35,0.84,58,07/02,0.7,-4.35,-4.35,-9.49,-6.23,-4.03,18.7,10.4,15.8,10.4
222,6925,意藍,62.4,1.9,3.14,189,07/02,0.0,-0.37,1.14,-9.49,-6.64,4.3,97.8,207.0,,207.0
223,1582,信錦,81.9,0.2,0.24,815,07/02,-1.28,-3.11,-2.8,-9.48,-10.5,-39.9,-41.4,78.7,43.3,78.7
224,5285,界霖,99.4,6.5,7.0,3983,07/02,0.48,-4.72,-4.1,-9.41,35.4,67.5,42.5,131.0,549.0,131.0
225,3363,上詮,529.0,-8.0,-1.49,2246,07/02,1.2,-2.47,-2.86,-9.4,-14.1,-19.3,-6.38,-18.2,-29.6,-18.2
226,6224,聚鼎,80.9,-4.0,-4.71,4092,07/02,-3.01,7.84,7.5,-9.39,-2.34,-19.4,323.0,244.0,259.0,244.0
227,1541,錩泰,21.4,0.2,0.94,17,07/02,-2.5,-13.3,-7.14,-9.3,-4.1,5.41,-45.1,2.63,-32.0,2.63
228,2401,凌陽,34.3,3.1,9.94,19152,07/02,2.54,1.02,2.73,-9.29,-7.3,-16.8,-20.4,-24.5,-11.1,-24.5
229,8383,千附,62.9,1.1,1.78,1242,07/02,-2.98,-0.74,-7.12,-9.29,-15.6,-33.5,47.7,-9.73,-6.52,-9.73
230,00645,富邦日本,57.15,0.35,0.62,125,07/02,0.0,-9.09,-9.09,-9.09,-4.76,-28.6,-59.2,-52.4,-42.9,-52.4
231,2243,宏旭-KY,62.7,0.7,1.13,321,07/02,0.24,-0.32,-2.9,-9.09,14.1,36.6,451.0,81.3,63.8,81.3
232,00969B,元大零息超長美債,8.49,-0.05,-0.59,474,07/02,0.0,0.0,0.0,-9.0,-5.21,-38.5,-74.0,-78.6,-88.5,-78.6
233,8163,達方,42.0,0.7,1.69,1159,07/02,-0.3,-2.35,-2.44,-9.0,-13.3,-2.73,76.6,76.6,102.0,76.6
234,3008,大立光,4295.0,-35.0,-0.81,1727,07/02,2.6,6.6,9.29,-8.97,-7.42,6.84,138.0,52.5,176.0,52.5
235,2459,敦吉,64.0,-0.2,-0.31,54,07/02,-4.27,-7.44,-7.44,-8.94,-3.45,-34.5,155.0,30.2,-8.94,30.2
236,6202,盛群,69.9,5.5,8.54,8583,07/02,7.74,9.28,14.5,-8.89,4.17,49.0,16.2,57.1,105.0,57.1
237,6742,澤米,66.2,0.4,0.61,1136,07/02,1.87,2.2,4.43,-8.87,26.0,24.9,45.9,54.2,13.3,54.2
238,00676R,富邦臺灣加權反1,5.46,0.04,0.74,9059,07/02,4.45,-0.78,-1.77,-8.87,-5.59,-21.0,13.0,39.9,8.4,39.9
239,3532,台勝科,407.0,7.0,1.75,1366,07/02,-2.16,-4.82,-5.25,-8.7,-13.8,6.12,208.0,130.0,354.0,130.0
240,6584,南俊國際,743.0,45.0,6.45,1355,07/02,-0.35,1.52,-8.16,-8.69,0.99,4.15,99.2,-9.31,39.9,-9.31
241,4927,泰鼎-KY,46.6,0.15,0.32,4667,07/02,-0.23,0.37,-1.07,-8.66,-6.99,-3.09,8.84,1.85,169.0,1.85
242,2643,捷迅,61.5,0.3,0.49,37,07/02,1.37,1.37,1.37,-8.64,10.4,25.4,-14.0,-16.9,-50.3,-16.9
243,6670,復盛應用,254.5,3.0,1.19,463,07/02,-2.01,1.67,-2.79,-8.61,27.7,3.17,-3.17,-31.3,-29.6,-31.3
244,3034,聯詠,541.0,3.0,0.56,4545,07/02,-1.68,-8.39,-2.96,-8.61,-11.7,-18.9,-27.3,-21.8,154.0,-21.8
245,6220,岳豐,33.2,-1.1,-3.21,431,07/02,-2.32,-3.82,-2.82,-8.61,-2.41,22.8,23.9,246.0,163.0,246.0
246,6246,臺龍,15.55,0.3,1.97,41,07/02,0.0,-6.37,-8.26,-8.57,7.72,11.5,24.5,-22.1,-59.2,-22.1
247,4739,康普,111.5,0.0,0.0,1278,07/02,0.51,0.06,-2.8,-8.52,1.81,26.4,167.0,623.0,281.0,623.0
248,6442,光聖,1635.0,60.0,3.81,2213,07/02,-1.65,-1.38,-1.29,-8.5,-19.3,-13.0,35.4,-7.27,61.7,-7.27
249,1220,台榮,11.7,-0.05,-0.43,109,07/02,-2.94,-3.71,-3.91,-8.49,-10.9,-14.9,-10.1,-3.71,-16.4,-3.71
250,00922,國泰台灣領袖50,41.86,-0.05,-0.12,11168,07/02,0.08,-13.3,-18.9,-8.47,7.75,4.81,-70.7,47.2,44.4,47.2
251,2248,華勝-KY,56.7,1.4,2.53,72,07/02,-0.71,-4.1,-8.47,-8.47,-11.1,6.84,239.0,1177.0,,1177.0
252,2492,華新科,561.0,-42.0,-6.97,1657,07/02,-0.7,-3.85,-5.06,-8.37,-14.1,-26.8,-13.1,-24.3,81.3,-24.3
253,6186,新潤,43.1,0.45,1.06,1160,07/02,-3.38,-2.35,-6.35,-8.36,-5.25,11.0,10.3,34.8,-20.8,34.8
254,00799B,國泰A級醫療債,30.01,-0.05,-0.17,190,07/02,0.0,0.0,0.0,-8.33,-8.33,-8.33,-38.9,-50.0,22.2,-50.0
255,9931,欣高,33.15,-0.05,-0.15,68,07/02,0.0,0.0,-2.53,-8.33,-15.4,-14.4,-76.2,381.0,267.0,381.0
256,1708,東鹼,57.0,5.1,9.83,18116,07/02,5.49,-1.02,-11.6,-8.28,-8.31,44.6,-8.77,179.0,231.0,179.0
257,2404,漢唐,1385.0,85.0,6.54,3746,07/02,1.16,-0.42,-1.67,-8.25,-21.5,-19.4,-28.5,-12.4,106.0,-12.4
258,4207,環泰,19.6,0.1,0.51,171,07/02,-0.71,-2.22,-2.22,-8.22,-12.3,-20.9,-10.2,17.4,15.0,17.4
259,5211,蒙恬,24.2,2.2,10.0,354,07/02,-5.71,-4.84,-1.9,-8.22,-16.1,-36.4,48.6,65.9,48.6,65.9
260,6821,聯寶,60.5,-3.6,-5.62,1082,07/02,-4.86,-2.18,-3.13,-8.22,-3.94,7.82,74.3,454.0,245.0,454.0
261,1535,中宇,49.95,0.0,0.0,49,07/02,1.52,1.52,-2.9,-8.22,-9.46,19.6,-10.7,26.4,-56.8,26.4
262,5432,新門,158.0,-2.5,-1.56,166,07/02,-0.52,-1.8,-4.39,-8.18,-4.27,-1.04,-1.04,-3.78,-10.6,-3.78
263,5287,數字,153.5,2.5,1.66,102,07/02,0.0,-1.1,-1.1,-8.16,-7.22,-9.55,31.4,117.0,329.0,117.0
264,00404A,主動聯博動能50,10.25,0.0,0.0,10288,07/02,-0.49,-5.32,-17.6,-8.13,-4.76,,,,,
265,3402,漢科,153.5,5.0,3.37,1867,07/02,-3.77,-9.34,-8.8,-8.13,-7.88,-18.9,-13.8,-46.9,45.9,-46.9
266,2305,全友,37.6,-0.4,-1.05,1080,07/02,0.43,-0.14,-2.51,-8.12,-8.28,-13.2,223.0,241.0,281.0,241.0
267,5315,光聯,23.0,0.2,0.88,1103,07/02,-3.66,-7.52,-6.99,-7.91,-4.84,-0.99,-0.99,17.9,3.87,17.9
268,2504,國產,32.5,-0.8,-2.4,7350,07/02,13.0,2.91,-3.11,-7.83,-4.88,10.6,30.7,37.8,18.4,37.8
269,6261,久元,94.8,1.3,1.39,616,07/02,-0.02,-1.86,-1.6,-7.82,-6.03,-20.0,225.0,233.0,440.0,233.0
270,6129,普誠,20.0,1.7,9.29,4736,07/02,-4.84,-4.84,-7.81,-7.81,-7.81,-28.0,-62.4,-83.9,-96.8,-83.9
271,4702,中美實,10.15,0.0,0.0,199,07/02,-4.28,-6.74,-6.44,-7.78,-15.3,-30.0,-45.0,-56.5,-68.5,-56.5
272,6223,旺矽,7255.0,560.0,8.36,1581,07/02,-8.53,-8.28,-4.36,-7.78,-17.2,-8.03,6.33,-13.8,-60.6,-13.8
273,00400A,主動國泰動能高息,15.17,0.09,0.6,48527,07/02,-18.8,-22.4,-14.3,-7.71,-4.85,-27.4,,,,
274,7788,松川精密,248.5,-5.5,-2.17,904,07/02,0.32,-1.71,-5.82,-7.68,0.61,146.0,,,,
275,3546,宇峻,82.1,-0.6,-0.73,395,07/02,-6.68,-7.71,-7.49,-7.66,-12.8,-21.3,-17.6,-38.4,-46.1,-38.4
276,1459,聯發,11.75,0.05,0.43,108,07/02,-2.31,-2.31,0.0,-7.66,-7.46,25.6,-2.09,45.5,,45.5
277,6168,宏齊,30.15,0.0,0.0,3118,07/02,0.1,-4.04,0.66,-7.65,2.93,4.66,3.85,145.0,120.0,145.0
278,6568,宏觀,161.0,2.0,1.26,98,07/02,-0.27,0.36,-0.09,-7.64,-7.17,-26.1,-43.6,6.8,58.7,6.8
279,7749,意騰-KY,439.0,12.0,2.81,207,07/02,0.23,-0.46,-0.38,-7.59,-7.92,-1.66,126.0,858.0,,858.0
280,6265,方土昶,50.9,0.6,1.19,2120,07/02,-0.39,-4.25,-3.35,-7.54,-7.21,-15.5,4.62,-11.3,165.0,-11.3
281,2455,全新,348.0,-10.5,-2.93,2414,07/02,0.0,-0.46,-0.4,-7.53,-17.4,4.04,-7.58,35.3,18.4,35.3
282,7721,微程式,74.2,3.5,4.95,348,07/02,0.38,-0.37,0.38,-7.52,-4.73,45.1,131.0,,,
283,6509,聚和,52.3,0.6,1.16,6023,07/02,-7.42,-4.69,-5.27,-7.51,-4.86,-8.25,-23.2,47.9,49.2,47.9
284,8426,紅木-KY,20.3,0.2,1.0,13,07/02,0.0,-0.44,-0.11,-7.51,-4.71,-3.09,-4.51,4.83,11.0,4.83
285,2542,興富發,43.1,0.75,1.77,6616,07/02,-1.98,-0.55,1.57,-7.5,-22.8,-8.45,-9.72,-28.2,-31.0,-28.2
286,2015,豐興,61.7,0.7,1.15,172,07/02,0.0,0.0,0.0,-7.5,0.0,-2.63,-22.9,-43.1,-83.5,-43.1
287,8464,億豐,380.5,23.5,6.58,2024,07/02,-56.0,-56.2,-56.2,-7.5,-35.7,-60.6,-61.9,-57.0,-96.8,-57.0
288,2429,銘旺科,44.3,-3.7,-7.71,1224,07/02,0.0,-0.13,-0.59,-7.48,-18.0,-33.7,-41.6,-51.7,-74.7,-51.7
289,6811,宏碁資訊,219.5,9.5,4.52,250,07/02,1.1,1.1,0.36,-7.41,-3.85,-32.9,-20.3,-27.4,-39.3,-27.4
290,8040,九暘,102.0,0.5,0.49,1471,07/02,0.11,-5.55,2.75,-7.41,7.91,7.44,461.0,491.0,345.0,491.0
291,6582,申豐,33.0,0.05,0.15,42,07/02,0.0,0.55,-1.63,-7.4,-9.02,-3.2,-7.87,-8.33,54.5,-8.33
292,2731,雄獅,148.0,-1.5,-1.0,623,07/02,-1.57,-1.57,-3.25,-7.39,-10.6,17.1,23.3,-10.3,-63.0,-10.3
293,2405,輔信,17.4,0.25,1.46,2737,07/02,-1.16,-0.12,-3.91,-7.38,-8.52,-12.2,2.19,-20.2,-27.7,-20.2
294,00402A,主動安聯美國科技,9.96,-0.09,-0.9,6693,07/02,3.4,-2.33,-4.57,-7.38,-9.76,,,,,
295,2495,普安,50.1,0.3,0.6,3805,07/02,0.08,-0.63,0.42,-7.35,-1.71,14.7,37.6,7.71,87.5,7.71
296,4942,嘉彰,37.65,0.05,0.13,19,07/02,-5.89,-6.99,-6.99,-7.26,-7.53,-19.5,-15.4,-39.9,-24.4,-39.9
297,6672,騰輝電子-KY,297.5,7.0,2.41,5146,07/02,2.53,-5.95,-0.94,-7.25,-6.1,-6.32,44.0,48.4,234.0,48.4
298,3704,合勤控,44.85,0.6,1.36,1607,07/02,-1.34,-7.11,-0.58,-7.18,-12.7,9.84,-16.2,-15.6,-35.0,-15.6
299,6951,青新-創,78.9,1.0,1.28,31,07/02,0.0,0.0,0.0,-7.14,-7.14,21.9,1200.0,1460.0,27.9,1460.0
300,7718,友鋮,46.9,-0.6,-1.26,9,07/02,0.0,0.0,0.0,-7.14,-7.14,11.4,-26.4,333.0,,333.0
