排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
41,1773,勝一,150.5,4.0,2.73,07/31,-23.1,-23.2,-27.8,-29.9,-30.4,-9.82,-1.29,3.92,1.72,1.38,0.93,3.3
42,4153,鈺緯,31.7,0.0,0.0,07/31,-19.0,-19.4,-27.5,-7.37,4.94,-5.06,-0.56,0.4,-0.35,0.38,0.05,-0.11
43,5481,新華,20.0,-0.25,-1.23,07/31,-20.6,-27.2,-27.3,-25.8,-13.4,1.39,-2.47,-3.69,-2.5,-0.35,0.66,-2.57
44,6733,博晟生醫,27.5,1.3,4.96,07/31,-4.58,-30.4,-27.1,-22.0,-18.2,-16.7,-4.29,-0.89,0.82,-0.49,,-4.12
45,6556,勝品,65.2,1.0,1.56,07/31,-40.0,-44.4,-27.0,-13.1,-5.02,1.04,0.41,-0.17,-1.12,0.41,,0.15
46,1532,勤美,21.35,-0.4,-1.84,07/31,-52.0,-30.7,-26.7,-26.7,-19.4,-6.83,-5.39,-9.93,0.9,-1.62,-1.1,-11.4
47,1540,喬福,19.4,0.6,3.19,07/31,-28.2,-25.0,-26.4,-32.1,-20.4,-9.29,-0.1,1.47,-1.09,-0.04,0.01,-2.3
48,009820,元大納斯達克精選,9.47,0.51,5.69,07/31,-22.4,-32.6,-26.4,-26.6,-19.9,-14.8,6.15,,,,,
49,1536,和大,46.65,1.65,3.67,07/31,-9.23,-16.9,-26.2,-25.3,-11.0,2.62,-4.02,-3.93,-1.83,-0.89,-1.45,-2.3
50,6186,新潤,41.65,0.05,0.12,07/31,-61.7,-37.5,-25.9,-21.4,-9.69,-0.19,-0.95,-1.32,-0.4,-1.02,-0.3,-1.81
51,912000,晨訊科-DR,2.63,0.05,1.94,07/31,-12.5,-16.7,-25.8,-28.1,-0.28,-0.03,-1.05,-1.03,-0.36,-0.08,-0.02,-0.96
52,6496,科懋,24.6,0.25,1.03,07/31,0.0,0.0,-25.7,-20.0,-11.9,-4.04,-0.2,-0.97,-1.12,-0.61,0.02,0.12
53,5009,榮剛,31.8,0.3,0.95,07/31,-17.0,-23.0,-25.4,-22.1,-14.6,4.83,2.55,1.61,-1.11,-0.99,-0.15,1.42
54,00711B,復華彭博新興債,15.83,-0.01,-0.06,07/31,-0.96,-8.68,-25.3,-12.7,-5.5,-0.96,0.85,89.4,80.6,75.9,,87.9
55,6944,兆聯實業,721.0,62.0,9.41,07/31,-36.7,-28.9,-25.0,-27.8,-20.5,-10.1,1.26,-0.04,1.23,,,0.64
56,9103,美德醫療-DR,5.04,-0.02,-0.4,07/31,-55.3,-29.5,-24.8,-14.8,-1.95,0.24,0.56,-0.05,-0.02,0.02,0.0,0.01
57,6166,凌華,113.0,-12.5,-9.96,07/31,-25.6,-26.4,-24.6,-15.2,-2.71,-0.97,3.5,4.89,3.94,2.0,0.06,4.55
58,6884,海柏特,30.45,1.05,3.57,07/31,-48.2,-47.7,-24.4,-12.9,-6.58,-2.25,0.68,-1.01,,,,0.93
59,2348,海悅,76.9,0.6,0.79,07/31,-58.6,-41.3,-24.4,-7.92,1.16,6.95,1.28,0.59,-2.94,-0.38,-0.3,-0.87
60,00763U,期街口道瓊銅,34.72,0.85,2.51,07/31,-41.0,-34.4,-23.6,-16.8,-6.94,1.23,1.89,6.87,2.57,2.9,,3.92
61,3380,明泰,27.45,1.55,5.98,07/31,6.21,-21.5,-23.5,-23.9,-18.9,-14.1,-5.4,-2.1,-1.93,-2.0,-0.61,-0.85
62,5465,富驊,21.6,0.25,1.17,07/31,5.4,-15.0,-23.4,-16.4,-10.6,-5.64,1.02,2.24,-5.44,0.05,-0.09,-1.52
63,4121,優盛,12.9,0.25,1.98,07/31,-17.7,-21.4,-23.4,-18.6,-0.66,-1.24,-3.69,-0.63,-0.33,0.69,0.0,-0.67
64,6697,東捷資訊,39.65,-0.35,-0.88,07/31,-21.7,-24.8,-23.4,-20.6,-5.88,-0.93,0.0,-0.04,-0.1,-0.08,,-0.01
65,4114,健喬,29.0,-0.05,-0.17,07/31,-74.8,-41.3,-23.0,-25.7,-29.1,-1.68,-2.97,-7.39,-5.85,0.19,0.09,-7.06
66,6934,心誠鎂,73.0,-0.5,-0.68,07/31,-17.1,-28.5,-22.8,-14.8,-13.1,5.1,-1.1,-0.41,,,,
67,4532,瑞智,23.65,0.15,0.64,07/31,-3.23,-0.68,-22.6,-23.9,-12.1,-4.45,5.95,1.84,-5.43,2.15,0.64,2.47
68,6907,雅特力-KY,165.0,15.0,10.0,07/31,-35.0,-27.8,-22.6,-18.4,-13.2,2.36,1.28,0.65,,,,
69,2241,艾姆勒,31.1,0.65,2.13,07/31,-45.5,-42.8,-22.6,-13.6,-9.54,-10.0,0.26,-0.86,0.16,-0.57,,-1.11
70,5302,太欣,10.0,0.33,3.41,07/31,-9.68,-14.3,-22.6,-23.5,-12.7,-0.92,1.36,1.4,0.98,0.53,0.13,1.1
71,4129,聯合,83.5,0.8,0.97,07/31,-41.4,-14.3,-22.5,-23.4,-20.2,-16.2,-20.4,-16.6,-4.73,-1.62,-0.04,-14.0
72,2382,廣達,291.5,12.5,4.48,07/31,-8.29,-28.6,-22.4,-17.8,-8.58,-9.02,-14.4,-5.33,-2.15,-1.46,-1.93,-3.1
73,4142,國光生,16.55,0.0,0.0,07/31,-34.5,-27.0,-22.4,-23.9,-22.6,-12.8,-6.27,-3.23,0.05,-1.03,0.0,-2.2
74,3588,通嘉,49.7,3.4,7.34,07/31,0.91,-23.5,-22.2,-22.1,-18.6,-6.05,2.71,2.24,0.22,0.21,-0.08,1.78
75,6680,鑫創電子,53.1,-1.6,-2.93,07/31,-12.5,-6.64,-22.0,-14.2,-10.0,-2.93,-0.76,-0.08,-1.17,-0.3,,-1.08
76,8048,德勝,50.4,2.1,4.35,07/31,13.6,-14.1,-22.0,-27.0,-30.6,-22.9,-3.68,1.26,0.21,0.17,0.03,-0.22
77,9933,中鼎,35.25,-0.5,-1.4,07/31,-33.8,-23.4,-22.0,-17.6,0.99,4.49,11.8,6.6,1.7,1.4,0.72,8.58
78,6269,台郡,49.2,3.2,6.96,07/31,-3.86,-20.6,-21.8,-22.7,-20.1,-23.4,-5.68,-3.73,-1.64,-2.42,-0.8,-3.29
79,2548,華固,97.4,-1.7,-1.72,07/31,-44.6,-22.2,-21.6,-19.3,-15.4,-10.8,-11.4,0.67,1.41,-0.69,-0.74,0.09
80,1442,名軒,28.6,-1.25,-4.19,07/31,-43.2,-31.8,-21.6,-18.0,-6.1,-1.47,-7.05,-19.7,-6.15,1.23,1.32,-17.5
81,8213,志超,29.9,1.4,4.91,07/31,17.2,-2.69,-21.3,-32.2,-23.4,-26.6,-2.82,4.09,2.41,0.62,0.09,3.06
82,6720,久昌,135.0,1.0,0.75,07/31,-13.0,-20.6,-21.2,-5.39,-8.07,-8.81,-5.32,-2.24,-0.66,,,-0.78
83,8926,台汽電,59.0,0.2,0.34,07/31,-35.1,-34.5,-21.2,-18.7,-17.6,-12.1,-1.75,-1.23,-0.16,-0.83,-0.29,-1.73
84,3176,基亞,31.15,0.05,0.16,07/31,-33.4,-29.9,-21.1,-11.1,-8.69,5.59,-0.65,-0.16,-0.17,0.19,0.0,0.04
85,8390,金益鼎,90.2,3.0,3.44,07/31,13.3,-4.79,-21.1,-22.9,-19.9,-21.8,4.25,2.86,1.84,0.29,0.1,2.03
86,6542,隆中,47.5,0.3,0.64,07/31,0.0,-20.0,-21.0,-25.0,-13.7,-9.68,-2.17,-12.8,-9.31,-5.4,,-10.5
87,2392,正崴,33.6,0.75,2.28,07/31,14.7,-7.11,-21.0,-19.7,-15.5,-15.1,3.46,0.46,-1.29,-0.79,-0.29,0.36
88,6128,上福,20.25,0.4,2.02,07/31,-14.0,-31.8,-20.9,-10.2,-7.8,-7.01,-3.19,-3.25,-4.34,-0.2,0.43,-4.33
89,00972,野村日本動能高息,21.36,0.24,1.14,07/31,0.0,-24.9,-20.8,-14.9,-12.0,1.29,-1.6,-4.56,2.89,,,-1.81
90,2323,中環,9.94,0.56,5.97,07/31,30.0,10.2,-20.8,-29.7,-20.3,-10.9,-1.68,-1.21,0.33,-0.35,-0.22,-1.4
91,00962,台新AI優息動能,14.2,0.84,6.29,07/31,-12.0,-43.1,-20.8,-12.1,-2.02,-9.71,1.06,2.92,1.91,,,3.31
92,3523,迎輝,16.4,0.65,4.13,07/31,-11.7,-29.0,-20.8,-2.81,-0.95,-1.81,-0.34,-0.34,0.14,0.09,0.33,0.07
93,6844,諾貝兒,60.8,0.8,1.33,07/31,0.0,-12.7,-20.5,-3.75,-1.7,-0.97,0.15,-0.32,0.06,,,0.34
94,6994,富威電力,36.7,-0.8,-2.13,07/31,-36.8,-20.6,-20.4,-15.8,-8.11,8.59,5.05,2.56,1.88,,,2.42
95,1560,中砂,640.0,58.0,9.97,07/31,-18.2,-21.3,-20.3,-22.8,-12.9,-9.34,-0.51,5.69,3.66,1.94,0.56,4.8
96,4126,太醫,75.9,0.3,0.4,07/31,-17.9,-17.9,-20.3,-30.0,-35.1,-20.8,-9.96,-17.5,-21.8,-13.1,-4.68,-18.5
97,1591,駿吉-KY,38.7,1.6,4.31,07/31,-36.2,-27.2,-20.2,-5.6,-9.36,-9.36,-0.84,0.67,0.34,-0.16,-0.3,0.58
98,2482,連宇,16.1,0.1,0.62,07/31,-52.8,-28.5,-20.1,-25.1,-14.4,-0.34,0.29,-0.25,-0.01,0.52,-0.04,0.91
99,1305,華夏,11.1,0.3,2.78,07/31,-11.9,-27.8,-20.0,-30.1,-21.5,-12.6,-1.05,-1.33,-0.91,-2.31,-0.79,-0.79
100,5203,訊連,64.2,1.7,2.72,07/31,9.74,-10.7,-19.9,-10.1,-3.72,0.66,-5.36,-11.9,-10.2,-0.82,-1.74,-13.1
101,4305,世坤,41.55,0.0,0.0,07/31,,-11.0,-19.8,-8.66,-3.81,0.0,-0.85,-0.11,-0.37,0.06,0.01,-0.52
102,3527,聚積,50.8,1.95,3.99,07/31,-14.4,-23.9,-19.8,-22.7,-19.2,-14.9,1.27,1.5,0.58,0.45,0.01,1.56
103,1210,大成,56.0,-1.4,-2.44,07/31,-51.8,-33.8,-19.8,-17.8,-15.0,-0.97,-18.1,-5.99,-7.25,-2.78,-1.39,-5.13
104,1308,亞聚,12.55,0.1,0.8,07/31,-31.2,-30.5,-19.7,-27.1,-20.5,-4.51,2.37,-1.69,-1.1,-1.61,-0.3,-1.24
105,5511,德昌,69.9,-1.2,-1.69,07/31,-41.0,-33.2,-19.7,-15.7,-6.06,-12.4,-2.61,0.1,3.96,-0.14,0.51,2.1
106,3010,華立,112.5,4.5,4.17,07/31,-1.19,-7.22,-19.5,-26.4,-8.56,-10.1,2.77,6.85,6.24,2.57,-0.22,7.61
107,3217,優群,141.5,4.5,3.28,07/31,-24.7,-31.6,-19.5,-18.7,-9.49,-10.7,3.62,-0.93,-2.59,0.08,0.11,-2.38
108,5457,宣德,27.55,1.35,5.15,07/31,10.4,-17.0,-19.5,-23.1,-20.8,-19.8,-10.4,-4.77,-4.33,-0.54,0.02,-5.79
109,4702,中美實,9.3,0.17,1.86,07/31,-12.4,-19.1,-19.5,-15.9,-13.2,-6.24,-0.87,0.38,0.25,-4.55,-3.62,-0.25
110,3653,健策,3445.0,310.0,9.89,07/31,-27.9,-15.8,-19.3,-18.4,-11.6,-6.49,-3.48,-0.82,0.38,0.46,0.65,-0.06
111,2441,超豐,100.5,6.9,7.37,07/31,-30.4,-17.3,-19.1,-10.7,-11.7,-4.72,-1.7,-0.06,-0.69,-1.0,-1.1,-0.29
112,6967,汎瑋材料,68.2,0.7,1.04,07/31,-26.6,-31.4,-19.0,-25.1,-7.66,-6.86,-3.09,-0.87,-0.37,,,0.7
113,3564,其陽,41.85,2.15,5.42,07/31,-7.88,-30.4,-19.0,-12.4,-4.99,0.34,0.4,1.21,2.05,-0.08,0.01,-0.19
114,6670,復盛應用,254.0,-7.5,-2.87,07/31,-41.5,-30.9,-18.8,1.5,16.8,24.2,-6.09,-3.72,-1.46,1.56,,-2.23
115,2369,菱生,29.4,2.5,9.29,07/31,-28.0,-18.8,-18.8,-14.9,-12.4,-7.47,0.11,-0.05,-0.06,-0.07,-0.04,-0.04
116,3541,西柏,20.6,0.1,0.49,07/31,-9.23,-11.6,-18.7,-9.64,-4.62,-7.51,-5.51,-2.49,-0.72,-0.57,-0.74,-2.02
117,8455,大拓-KY,24.35,1.35,5.87,07/31,0.0,0.0,-18.6,-18.2,-13.2,-0.44,0.17,0.12,0.11,0.03,-0.01,0.02
118,4580,捷流閥業,81.2,1.5,1.88,07/31,-29.0,3.24,-18.5,-16.7,-8.87,-3.51,4.87,2.28,1.04,0.95,,3.9
119,8076,伍豐,22.35,0.35,1.59,07/31,-1.78,-3.88,-18.4,-17.9,-5.43,-4.23,-1.66,-2.1,-1.67,-0.2,-0.08,-1.63
120,3041,揚智,21.55,1.4,6.95,07/31,-13.8,-19.5,-18.2,-27.8,-19.0,-15.1,0.82,-1.92,-0.56,-0.17,-0.04,-2.18
121,4999,鑫禾,18.6,0.25,1.36,07/31,-25.9,-26.5,-18.1,-15.0,-7.32,-1.86,-2.04,-2.32,-3.2,-3.11,-0.75,-2.08
122,4581,光隆精密-KY,50.9,0.9,1.8,07/31,49.8,-16.3,-18.1,-12.1,-6.17,0.54,2.32,2.88,0.61,-2.17,,1.41
123,3711,日月光投控,555.0,50.0,9.9,07/31,-45.4,-17.2,-18.1,-14.3,-10.3,-13.0,-2.91,-1.72,4.11,0.74,,-0.68
124,00936,台新永續高息中小,20.56,1.11,5.71,07/31,-42.9,-33.3,-18.1,-19.9,-5.79,-5.9,5.76,16.2,15.0,,,16.6
125,1531,高林股,12.9,0.05,0.39,07/31,-19.1,-18.8,-18.1,-19.8,-8.36,-1.76,2.18,2.76,0.0,-0.41,-2.33,2.25
126,2471,資通,48.1,0.9,1.91,07/31,-7.35,5.55,-18.1,-19.4,-35.1,-20.9,-5.28,-2.33,0.75,0.21,0.04,0.36
127,5701,劍湖山,4.39,0.19,4.52,07/31,-8.28,-13.0,-18.0,-9.08,-3.52,0.13,0.5,0.44,0.31,-0.23,0.01,0.42
128,6576,逸達,79.2,0.7,0.89,07/31,-56.0,-46.4,-18.0,-11.2,5.05,3.14,1.12,-1.63,-1.27,-0.16,,-1.12
129,7709,榮田,67.6,4.4,6.96,07/31,-31.5,-43.2,-18.0,-20.1,-15.6,-6.35,-1.5,-0.2,-0.23,,,-0.26
130,3015,全漢,52.9,4.0,8.18,07/31,-1.79,-19.2,-17.9,-15.0,-23.8,-2.35,0.02,0.85,-0.95,-1.03,-0.3,0.31
131,8277,商丞,8.0,0.4,5.26,07/31,-17.1,-28.1,-17.8,-13.0,-3.71,-6.84,-2.51,-2.28,-0.42,-0.12,-0.06,-2.37
132,1736,喬山,123.0,-4.5,-3.53,07/31,-21.1,-27.6,-17.8,-14.7,-14.0,-7.71,1.98,1.35,-2.79,-1.58,-0.21,1.15
133,1295,生合,46.35,0.35,0.76,07/31,-21.2,-16.8,-17.7,-18.4,-26.0,-12.0,-4.06,-1.91,0.31,,,-0.49
134,2439,美律,80.2,-0.7,-0.87,07/31,-29.2,-20.6,-17.7,-18.2,-20.2,-17.2,-6.78,-12.5,-0.69,-0.65,-0.28,-7.12
135,3402,漢科,122.0,11.0,9.91,07/31,-3.4,-19.2,-17.7,-31.1,-25.8,-2.96,1.57,0.72,0.0,-0.08,0.02,-0.98
136,8499,鼎炫-KY,234.0,7.0,3.08,07/31,-21.3,-13.4,-17.5,-15.8,-26.4,-7.96,-0.33,-0.23,-0.46,0.02,,-1.54
137,3131,弘塑,2370.0,215.0,9.98,07/31,-25.0,-17.5,-17.4,-10.9,-3.42,-1.46,-4.15,2.67,1.22,0.97,0.64,4.13
138,1215,卜蜂,104.0,-3.0,-2.8,07/31,-62.8,-39.5,-17.3,-15.2,-14.8,4.22,-1.69,-8.57,-7.0,-1.52,-0.39,-5.73
139,5344,立衛,14.4,0.85,6.27,07/31,-11.8,12.2,-17.3,-22.3,-7.56,-1.85,0.79,0.41,0.31,0.11,0.01,0.42
140,1760,寶齡富錦,58.6,0.6,1.03,07/31,-38.2,-28.0,-17.1,-16.7,-10.7,0.65,-2.25,-2.57,-0.11,0.74,,-0.7
141,00968B,元大優息投等債,9.15,0.05,0.55,07/31,2.91,-4.34,-17.1,-21.6,-38.4,-34.2,-4.66,2.72,33.2,,,1.6
142,2481,強茂,117.5,10.5,9.81,07/31,-37.0,-24.3,-17.1,-0.08,-7.55,-2.28,0.27,0.43,0.52,0.46,-0.1,1.44
143,6641,基士德-KY,17.5,0.3,1.74,07/31,18.6,20.0,-17.0,-20.2,-5.76,-30.4,-13.3,-8.74,-6.45,-5.65,,-5.48
144,00755B,群益投資級公用債,32.66,0.15,0.46,07/31,-59.9,-25.4,-16.9,-19.0,-13.8,-11.6,9.13,7.36,4.22,39.8,,6.97
145,3071,協禧,25.6,1.4,5.79,07/31,3.86,-31.9,-16.9,-5.28,-5.39,-8.02,3.14,0.79,1.11,0.32,0.13,1.27
146,6691,洋基工程,650.0,43.0,7.08,07/31,-36.6,-18.8,-16.8,-27.3,-25.4,-30.2,-7.34,-3.98,-3.14,1.36,,-4.37
147,6796,晉弘,56.3,1.6,2.93,07/31,2.81,1.0,-16.8,-15.9,-2.69,-4.66,0.49,1.65,0.41,-0.22,,0.2
148,7738,東聯互動,165.5,0.5,0.3,07/31,-34.4,-10.1,-16.8,-16.9,-12.1,-4.25,-3.81,-2.11,,,,0.28
149,1301,台塑,55.0,1.0,1.85,07/31,-29.7,-24.0,-16.7,-14.6,-4.32,-0.22,5.48,5.91,5.42,0.61,-0.65,7.55
150,8358,金居,298.0,27.0,9.96,07/31,-18.2,-15.3,-16.6,-8.81,-9.64,-4.31,1.17,2.05,0.34,0.36,0.14,1.31
151,5388,中磊,82.3,3.2,4.05,07/31,2.65,-6.43,-16.6,-3.81,7.87,13.0,6.32,1.34,-2.11,-1.11,-0.12,-1.27
152,3526,凡甲,300.0,10.5,3.63,07/31,-3.64,11.1,-16.3,-18.8,-18.3,-14.7,4.4,4.81,1.17,2.55,0.42,4.61
153,3060,銘異,27.15,1.75,6.89,07/31,11.9,-1.19,-16.3,-18.3,-16.8,-9.43,3.25,1.32,0.26,0.25,0.01,1.11
154,6799,來頡,77.6,6.1,8.53,07/31,14.1,-3.52,-16.3,-23.1,-16.4,-6.09,0.09,-0.7,1.17,-0.24,,0.34
155,6574,霈方,115.5,1.5,1.32,07/31,-16.2,-25.6,-16.2,-17.1,-6.7,0.85,1.2,0.81,1.0,0.64,,0.6
156,4716,大立,16.5,0.15,0.92,07/31,-19.6,-28.4,-16.2,-13.9,-13.4,-2.63,-0.92,-0.33,-0.56,0.01,0.01,0.01
157,6271,同欣電,160.0,11.0,7.38,07/31,-29.2,-20.1,-16.1,-6.1,-5.13,-3.97,0.58,0.63,1.6,1.09,0.06,0.87
158,4169,泰宗,165.0,2.0,1.23,07/31,-16.0,-17.4,-16.0,-14.8,-10.6,0.38,0.47,,,,,
159,2440,太空梭,15.25,0.75,5.17,07/31,6.79,-19.1,-15.9,-11.2,-10.6,-11.3,-1.29,0.06,0.16,0.25,-0.81,0.47
160,6179,亞通,24.25,1.4,6.13,07/31,13.7,-1.43,-15.7,-17.4,-7.24,-3.91,1.35,-0.46,-0.31,0.1,0.04,-0.49
161,00847B,中信美國市政債,25.42,0.09,0.36,07/31,0.0,-31.3,-15.6,-5.07,-3.62,-1.81,0.75,0.42,0.18,0.07,,0.36
162,3465,進泰電子,30.2,0.2,0.67,07/31,-11.8,-23.4,-15.6,-18.6,-6.8,-26.4,-4.64,-4.19,-3.29,4.41,1.35,-4.1
163,4571,鈞興-KY,147.5,9.0,6.5,07/31,35.0,-1.85,-15.5,-19.7,-14.6,-15.7,3.76,2.52,0.94,-0.28,,2.23
164,3290,東浦,51.5,0.7,1.38,07/31,-35.6,-30.2,-15.5,-8.86,-8.58,-3.7,-1.6,-0.56,0.63,0.35,0.21,-1.12
165,4111,濟生,29.85,0.1,0.34,07/31,-6.15,-18.4,-15.5,-10.5,-5.41,0.96,-0.12,-1.55,-3.45,0.59,0.08,-1.85
166,2913,農林,10.95,-0.1,-0.9,07/31,-46.7,-11.4,-15.5,-10.5,-3.16,-3.42,0.66,-0.63,-2.23,-1.73,-0.57,-1.41
