排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,00930,永豐ESG低碳高息,24.0,-0.48,-1.96,07/14,21.1,19.2,16.0,19.2,19.2,23.3,44.4,49.4,51.0,-2.23,,51.0
181,3704,合勤控,48.65,-1.2,-2.41,07/14,-4.69,19.8,19.1,19.2,5.88,6.8,9.12,5.4,1.7,-1.17,0.12,5.15
182,6811,宏碁資訊,216.5,-3.5,-1.59,07/14,-13.1,-22.7,-7.13,19.1,23.2,-4.2,2.63,-0.91,-2.38,-0.18,,-1.26
183,2640,大車隊,156.0,-1.5,-0.95,07/14,-27.7,-13.2,25.6,19.1,8.27,-8.15,-12.4,-10.2,-10.1,-3.63,0.45,-11.2
184,00770,國泰北美科技,67.75,-0.1,-0.15,07/14,35.8,42.9,29.3,19.0,22.7,27.7,35.2,3.82,21.6,-4.75,,1.96
185,2891B,中信金乙特,62.3,0.0,0.0,07/14,43.1,26.1,12.2,18.8,5.25,8.38,-18.1,-14.4,-13.2,-7.89,,-14.7
186,8240,華宏,46.0,-1.65,-3.46,07/14,31.8,31.8,25.6,18.7,14.0,-0.61,-0.37,-0.59,-0.67,-0.28,-0.17,-0.67
187,4114,健喬,33.35,0.05,0.15,07/14,37.0,26.3,26.0,18.7,22.3,20.1,1.72,-3.8,-2.5,0.68,0.15,-3.92
188,1463,強盛新,17.45,-0.35,-1.97,07/14,18.8,4.62,19.7,18.7,25.7,12.8,27.4,33.4,9.49,6.89,1.55,34.2
189,6469,大樹,77.3,-1.2,-1.53,07/14,-8.09,17.1,28.9,18.4,17.8,14.4,2.27,-6.87,-3.84,-1.32,-0.48,-6.22
190,00689R,國泰20年美債反1,22.47,0.07,0.31,07/14,58.7,37.4,20.3,18.4,17.0,21.9,0.71,-0.06,0.37,0.42,,-0.06
191,00886,永豐美國科技,45.66,0.0,0.0,07/14,-49.1,24.2,10.8,18.3,13.8,14.0,25.6,21.3,5.11,11.4,,19.8
192,2701,萬企,10.75,0.0,0.0,07/14,54.8,24.1,16.3,18.3,19.6,13.6,5.78,3.91,1.01,0.27,0.06,4.1
193,2812,台中銀,20.5,-0.15,-0.73,07/14,3.51,9.65,12.0,18.3,29.9,24.7,-6.46,-6.28,-6.56,-2.2,-0.67,-7.13
194,2485,兆赫,47.3,-2.25,-4.54,07/14,28.2,24.6,15.4,18.2,9.15,4.42,0.14,-0.16,-0.19,-0.27,-0.25,0.02
195,6414,樺漢,377.5,-11.0,-2.83,07/14,15.1,17.2,11.9,18.0,20.3,18.5,17.7,12.8,7.81,2.46,0.5,12.1
196,1442,名軒,28.75,0.0,0.0,07/14,37.1,40.5,32.2,18.0,10.0,-1.99,-18.0,-21.3,-18.8,1.58,1.35,-19.4
197,00739,元大MSCI A股,28.68,0.38,1.34,07/14,48.1,29.3,24.3,17.9,8.83,17.5,21.7,22.8,25.0,14.6,,24.7
198,2359,所羅門,142.5,-5.5,-3.72,07/14,-5.58,24.6,23.9,17.9,13.2,10.1,3.01,2.81,1.02,0.0,0.09,2.71
199,8291,尚茂,26.2,-2.3,-8.07,07/14,36.0,22.6,18.8,17.9,10.9,3.62,1.21,1.18,1.15,0.48,-0.02,1.18
200,1709,和益,28.05,1.25,4.66,07/14,14.3,25.3,20.9,17.8,14.4,14.0,15.4,12.6,9.88,2.71,0.04,12.3
201,1315,達新,63.8,0.1,0.16,07/14,30.8,26.6,17.4,17.8,8.09,4.43,0.83,1.3,0.58,-0.98,-0.21,1.11
202,3029,零壹,101.5,-0.5,-0.49,07/14,20.6,27.0,28.4,17.7,22.2,9.6,1.45,-0.1,-0.82,0.03,-0.02,-0.78
203,5475,德宏,178.5,-1.0,-0.56,07/14,6.09,20.8,16.3,17.6,13.5,5.31,2.92,2.63,1.6,1.18,0.41,1.86
204,2891C,中信金丙特,61.3,0.0,0.0,07/14,18.5,35.9,24.1,17.6,6.25,-20.7,-11.3,-23.8,-23.4,-9.6,,-23.5
205,2890,永豐金,39.65,-0.55,-1.37,07/14,3.92,9.46,2.3,17.6,18.2,22.0,17.3,14.9,10.5,4.04,1.95,14.0
206,3147,大綜,222.5,-18.0,-7.48,07/14,14.5,26.2,26.9,17.5,-7.78,-3.13,4.79,3.08,0.84,0.03,,2.89
207,3266,昇陽,13.5,-0.1,-0.74,07/14,47.4,33.7,22.1,17.5,12.4,7.88,5.97,4.8,0.43,0.31,2.0,4.84
208,6958,日盛台駿,17.15,0.05,0.29,07/14,67.1,32.5,29.5,17.5,8.63,20.5,6.3,5.13,3.71,,,5.2
209,1590,亞德客-KY,1290.0,-30.0,-2.27,07/14,15.7,26.6,17.3,17.4,14.2,9.56,4.49,5.4,3.77,1.6,1.63,5.94
210,1595,川寶,65.0,-2.0,-2.99,07/14,33.3,27.3,26.7,17.4,6.73,2.33,-0.31,0.32,0.01,-0.01,0.02,0.49
211,1604,聲寶,23.5,0.05,0.21,07/14,32.6,27.6,22.1,17.3,30.2,20.8,-1.41,-0.24,-1.53,-2.04,-2.46,-1.12
212,4583,台灣精銳,597.0,-10.0,-1.65,07/14,42.7,40.6,33.4,17.3,1.74,2.03,1.21,-0.37,-1.74,0.11,,0.78
213,00632R,元大台灣50反1,10.35,0.12,1.17,07/14,41.4,22.8,21.2,17.3,7.8,0.79,-2.22,-2.49,-3.65,-0.28,-2.19,-3.28
214,1541,錩泰,21.6,-0.05,-0.23,07/14,34.0,23.6,20.2,17.2,7.16,3.47,0.5,-0.94,-1.31,-0.1,-1.26,-0.81
215,5481,新華,21.0,0.35,1.69,07/14,11.4,8.33,15.0,17.2,10.5,2.06,-0.83,-4.51,-2.42,-0.32,0.69,-2.28
216,8454,富邦媒,262.5,0.5,0.19,07/14,21.4,23.6,21.2,17.2,2.01,-1.96,7.4,5.12,4.95,1.58,0.79,4.85
217,9945,潤泰新,25.85,0.45,1.77,07/14,44.4,13.4,24.8,17.0,-15.6,-10.1,-9.9,-7.65,-2.94,-0.94,-0.36,-8.67
218,1614,三洋電,32.15,0.15,0.47,07/14,57.3,35.4,29.9,16.9,9.46,7.64,3.73,2.65,-0.3,-0.39,-0.39,2.01
219,2258,鴻華先進-創,32.1,0.6,1.9,07/14,50.2,23.0,16.4,16.8,7.64,7.85,3.2,1.1,-0.4,,,0.59
220,00984B,大華優利美A債15,16.22,-0.03,-0.18,07/14,65.8,30.3,31.9,16.7,19.3,53.4,50.0,-14.4,-11.2,,,-13.8
221,8917,欣泰,52.4,0.0,0.0,07/14,32.5,26.4,18.2,16.6,8.34,2.7,0.02,-0.1,-0.11,-0.03,-0.02,-0.03
222,8016,矽創,309.5,-17.5,-5.35,07/14,14.8,2.13,5.79,16.6,13.5,12.0,9.02,8.08,5.79,1.86,0.37,7.59
223,3555,博士旺,151.5,-10.5,-6.48,07/14,44.7,21.3,18.9,16.5,9.36,2.71,-2.0,-0.1,-0.34,-0.55,-0.54,-0.5
224,5388,中磊,85.7,0.3,0.35,07/14,15.7,22.7,30.8,16.4,14.9,-1.39,3.2,-1.68,-4.9,-2.27,-0.5,-3.99
225,2836,高雄銀,12.55,0.0,0.0,07/14,14.1,22.5,24.0,16.4,15.4,13.3,-0.75,-1.51,2.29,1.57,1.62,-2.32
226,1235,興泰,35.65,-0.25,-0.7,07/14,45.5,16.8,11.9,16.3,3.21,5.06,6.05,3.05,0.14,1.02,0.12,2.94
227,00851,台新全球AI,71.35,-2.45,-3.32,07/14,-18.7,-8.88,-7.04,16.2,30.0,23.6,16.2,16.1,4.14,-2.13,,17.0
228,1506,正道,10.85,0.5,4.83,07/14,32.5,21.2,21.6,16.1,13.3,5.92,5.14,3.57,2.03,1.11,0.26,3.2
229,2527,宏璟,41.75,-3.9,-8.54,07/14,-15.8,18.1,19.8,16.1,16.6,6.2,5.32,4.9,2.04,0.58,2.65,4.34
230,6743,安普新,30.45,0.1,0.33,07/14,27.2,10.7,8.45,16.0,4.12,4.81,0.03,-0.61,0.07,-0.03,,-0.69
231,2478,大毅,157.5,-6.0,-3.67,07/14,19.0,22.2,10.5,16.0,4.84,9.16,2.86,1.67,2.09,1.92,0.39,2.41
232,9940,信義,19.5,-0.25,-1.27,07/14,31.5,24.2,24.1,16.0,9.12,9.72,-2.32,-2.39,-1.42,-0.31,0.01,-3.1
233,2472,立隆電,321.0,-22.0,-6.41,07/14,35.6,19.2,16.1,15.8,0.71,1.51,0.19,0.32,0.23,0.81,0.37,0.57
234,1799,易威,33.5,0.0,0.0,07/14,15.5,11.8,10.5,15.8,14.3,14.3,3.92,1.09,1.58,0.31,-0.16,1.1
235,00985A,主動野村台灣50,21.18,-0.49,-2.26,07/14,11.4,8.44,15.5,15.8,22.0,22.3,8.85,3.56,,,,2.73
236,00860B,群益1-5Y投資級債,38.55,0.04,0.1,07/14,5.31,-4.31,-2.95,15.8,9.22,2.97,0.09,5.45,2.69,-1.44,,6.24
237,1216,統一,78.5,0.0,0.0,07/14,-10.8,10.2,9.63,15.7,20.1,12.5,5.72,-1.98,-2.31,1.53,-2.65,-3.47
238,2883,凱基金,29.5,-0.3,-1.01,07/14,24.8,20.5,8.82,15.7,17.7,13.4,6.94,11.0,11.1,5.56,1.88,11.3
239,009807,台新標普科技精選,16.7,-0.06,-0.36,07/14,-4.33,16.3,19.1,15.7,50.4,39.1,23.4,21.3,-6.14,,,22.3
240,4167,松瑞藥,20.6,-0.05,-0.24,07/14,4.94,2.71,2.15,15.7,19.2,11.7,4.78,3.24,0.38,0.26,0.13,2.82
241,2233,宇隆,227.0,-15.5,-6.39,07/14,22.0,20.0,16.5,15.6,0.07,-0.3,2.53,0.69,0.79,-0.04,-0.32,1.32
242,2905,三商,15.3,-0.05,-0.33,07/14,8.32,5.26,11.6,15.6,10.5,7.96,4.67,0.04,-2.58,-1.93,-1.38,0.48
243,00713,元大台灣高息低波,60.05,-0.5,-0.83,07/14,13.7,8.58,9.58,15.5,22.8,21.9,53.5,50.7,44.9,-13.6,,52.1
244,1736,喬山,128.5,0.5,0.39,07/14,51.6,24.6,25.8,15.5,0.6,10.7,7.09,2.97,-3.47,-0.21,0.1,2.46
245,6266,泰詠,25.75,-0.45,-1.72,07/14,-48.6,13.7,15.8,15.5,20.1,4.38,-3.74,-4.4,-4.22,-0.37,-0.34,-4.23
246,00985B,群益ESG投等債0-5,10.31,0.01,0.1,07/14,50.0,24.2,33.0,15.4,-2.5,-4.72,-0.49,-4.98,,,,-3.14
247,2906,高林,13.8,-0.1,-0.72,07/14,15.0,8.9,14.6,15.4,-2.72,-1.38,-0.44,-0.75,-1.0,1.6,-0.02,-1.0
248,7610,聯友金屬-創,2430.0,5.0,0.21,07/14,5.0,-1.87,4.27,15.4,17.9,19.3,5.6,2.91,,,,3.03
249,1454,台富,12.7,0.05,0.4,07/14,22.5,11.8,14.0,15.3,15.4,12.0,0.66,1.08,0.54,-0.14,0.05,1.01
250,1783,和康生,39.75,-0.25,-0.62,07/14,19.0,14.7,14.6,15.2,19.8,7.89,-1.43,0.09,-1.91,-0.68,0.04,0.37
251,8443,阿瘦,11.35,-0.05,-0.44,07/14,23.2,24.8,18.4,15.2,-0.23,0.07,0.78,1.97,0.72,0.16,0.06,1.62
252,5530,龍巖,47.6,-1.2,-2.46,07/14,5.72,-5.84,8.37,15.1,29.0,5.83,-5.18,-8.17,-10.7,-2.33,-1.49,-8.34
253,00752,中信中國50,22.56,0.0,0.0,07/14,49.3,10.5,5.24,15.1,11.3,19.6,12.3,9.27,3.55,4.73,,8.85
254,3230,錦明,53.7,-1.7,-3.07,07/14,5.57,8.77,10.6,15.1,4.09,2.35,1.93,0.39,0.29,0.06,0.0,0.36
255,00725B,國泰投資級公司債,35.14,-0.09,-0.26,07/14,-1.53,-23.6,-17.1,15.1,17.4,23.7,34.7,30.1,13.2,-6.82,,30.1
256,2887,台新新光金,35.45,-0.3,-0.84,07/14,19.3,4.22,9.54,15.0,15.9,15.8,8.6,8.53,7.87,3.69,1.87,8.75
257,1268,漢來美食,165.5,0.0,0.0,07/14,-25.0,2.45,15.8,15.0,9.87,10.2,3.61,2.21,3.01,-1.67,,1.96
258,3189,景碩,805.0,-14.0,-1.71,07/14,6.05,13.9,12.2,15.0,-4.82,-0.05,1.87,0.69,1.46,0.67,0.15,0.62
259,00787B,元大10年IG醫療債,32.46,-0.12,-0.37,07/14,62.0,51.3,66.8,15.0,8.87,51.2,71.2,61.4,37.0,-4.31,,62.7
260,4745,合富-KY,13.85,0.05,0.36,07/14,-3.82,2.07,7.93,15.0,15.1,4.35,-10.6,-13.6,-6.73,-6.56,-2.2,-12.5
261,00893,國泰智能電動車,45.51,-0.23,-0.5,07/14,20.7,21.6,16.4,14.9,21.7,26.1,29.2,29.3,27.0,26.1,,29.5
262,8446,華研,87.5,0.5,0.57,07/14,30.3,23.2,16.5,14.9,19.8,17.0,-6.62,-8.43,-5.33,-0.49,-0.08,-8.08
263,1808,潤隆,30.7,-0.1,-0.32,07/14,36.2,39.1,35.2,14.7,11.5,-4.54,-4.87,-7.18,-3.58,-1.76,-0.96,-9.23
264,7631,聚賢研發-創,148.0,3.0,2.07,07/14,29.3,20.9,18.5,14.6,3.9,-0.11,0.63,0.98,0.65,,,0.82
265,5536,聖暉*,1155.0,-25.0,-2.12,07/14,24.1,21.7,14.2,14.6,16.1,12.3,15.9,8.29,2.41,4.1,3.05,7.5
266,1477,聚陽,220.0,-6.0,-2.65,07/14,-22.5,0.86,4.75,14.4,9.53,5.27,0.38,-3.2,-2.56,-3.04,0.03,-3.59
267,2458,義隆,179.5,-3.5,-1.91,07/14,11.2,10.1,11.6,14.4,4.9,5.77,6.43,6.79,2.41,2.17,1.7,5.75
268,0055,元大MSCI金融,41.92,-0.69,-1.62,07/14,15.5,6.7,8.71,14.4,4.46,-14.4,-8.66,-9.31,-4.11,5.29,2.05,-9.21
269,4572,駐龍,151.0,0.5,0.33,07/14,33.9,26.3,23.9,14.1,17.4,17.0,16.4,4.95,-6.44,-2.33,,4.86
270,4426,利勤,8.06,-0.07,-0.86,07/14,40.4,11.2,13.3,14.0,2.27,-0.2,-0.36,-2.9,-2.29,-3.46,-0.84,-2.77
271,9907,統一實,15.2,0.0,0.0,07/14,32.1,31.7,15.0,14.0,12.0,-9.48,-24.7,-16.2,-9.18,-3.58,-1.13,-13.5
272,2945,三商家購,41.5,0.6,1.47,07/14,27.8,7.45,6.03,13.9,11.2,8.06,1.82,1.85,1.38,0.79,,1.89
273,1733,五鼎,30.6,-0.05,-0.16,07/14,16.1,16.8,28.8,13.9,16.6,6.57,-1.54,-5.08,-4.88,-0.51,-0.46,-5.05
274,2916,滿心,39.9,-0.45,-1.12,07/14,18.6,14.9,15.9,13.8,11.9,7.35,-0.3,0.09,-0.15,-2.23,0.06,-0.26
275,00903,富邦元宇宙,21.12,0.1,0.48,07/14,33.3,12.6,17.0,13.8,18.1,16.1,38.7,36.9,49.3,45.4,,37.7
276,6464,台數科,78.0,0.0,0.0,07/14,17.4,16.1,16.4,13.7,6.97,7.84,5.24,3.92,0.54,1.25,-0.7,4.15
277,8040,九暘,85.9,-2.8,-3.16,07/14,22.8,21.7,16.2,13.6,0.92,-2.23,-0.39,-0.4,-0.5,-0.13,-0.03,-0.42
278,3532,台勝科,510.0,45.5,9.8,07/14,23.5,21.8,14.4,13.5,8.22,5.99,0.85,2.33,1.61,0.78,0.55,2.85
279,6291,沛亨,428.0,-25.5,-5.62,07/14,31.5,16.0,11.1,13.5,1.32,-0.71,1.32,1.44,0.95,0.77,0.74,1.51
280,6885,全福生技,20.95,-0.45,-2.1,07/14,26.7,22.1,23.4,13.5,8.15,3.94,-0.66,-0.54,-0.48,,,-0.63
281,1730,花仙子,51.1,-0.4,-0.78,07/14,4.54,24.4,19.6,13.4,7.42,7.17,2.4,1.39,-1.84,0.09,-0.56,0.95
282,00661,元大日經225,87.3,1.05,1.22,07/14,68.4,12.0,14.7,13.4,14.1,5.74,25.5,-1.86,-2.5,-2.98,-5.15,-0.92
283,6226,光鼎,25.85,0.2,0.78,07/14,21.1,13.2,15.7,13.4,6.62,5.36,4.82,3.47,3.26,2.26,0.34,3.47
284,4942,嘉彰,37.3,0.3,0.81,07/14,33.6,22.8,20.2,13.4,13.8,2.13,3.83,-0.21,-7.86,-6.13,-0.66,-2.6
285,6875,國邑*,35.5,-1.75,-4.7,07/14,-4.89,4.51,0.21,13.3,11.0,13.4,-1.79,-1.84,-0.46,,,-1.97
286,2537,聯上發,10.9,-0.1,-0.91,07/14,37.1,17.1,21.4,13.2,11.4,-1.97,-0.8,-1.12,1.09,-0.02,-0.04,-0.22
287,9921,巨大,81.3,1.4,1.75,07/14,18.1,35.0,25.3,13.1,6.36,3.93,1.48,2.46,-0.05,0.1,0.06,1.72
288,2597,潤弘,163.5,-5.0,-2.97,07/14,9.94,16.6,15.2,13.1,2.49,-4.12,12.1,3.63,2.39,2.56,1.31,4.74
289,8039,台虹,185.5,16.5,9.76,07/14,21.7,18.0,19.8,13.1,11.0,6.17,0.43,0.64,0.05,0.2,0.12,0.1
290,00786B,元大10年IG銀行債,32.71,-0.17,-0.52,07/14,-12.7,-10.1,-10.2,13.1,6.76,34.0,57.5,57.6,36.0,-6.44,,56.2
291,6782,視陽,198.5,-3.5,-1.73,07/14,2.02,-0.4,8.86,13.0,17.6,11.7,-1.95,3.15,2.38,1.23,,3.08
292,5013,強新,25.85,-0.65,-2.45,07/14,18.8,14.7,14.0,13.0,21.6,5.71,3.02,2.1,9.3,45.4,8.14,1.97
293,1336,台翰,15.95,1.45,10.0,07/14,16.2,16.0,16.2,12.9,10.8,2.88,1.66,0.66,-2.14,-0.17,0.06,0.09
294,3653,健策,3070.0,-125.0,-3.91,07/14,15.6,19.9,17.0,12.9,2.28,7.38,-1.97,0.71,-0.06,-0.34,0.85,0.06
295,5258,虹堡,52.5,-2.1,-3.85,07/14,-15.1,5.9,12.0,12.9,12.8,8.37,-3.66,-3.82,-1.57,-0.17,,-3.97
296,3645,達邁,75.7,-2.6,-3.32,07/14,24.6,23.2,19.3,12.8,11.4,8.16,-0.24,0.98,0.63,0.06,0.09,0.89
297,2367,燿華,48.3,-2.2,-4.36,07/14,22.9,16.2,11.2,12.8,5.31,0.39,-0.38,-0.02,-0.32,-0.05,-0.19,0.01
298,1903,士紙,47.95,-0.9,-1.84,07/14,10.0,12.4,11.1,12.8,12.4,4.5,-3.02,-1.6,-0.01,-0.66,0.52,-0.02
299,2603,長榮,194.5,-0.5,-0.26,07/14,17.9,26.6,24.2,12.8,12.9,2.4,4.81,5.61,-0.01,2.04,0.24,5.81
300,9938,百和,45.5,-0.45,-0.98,07/14,-1.39,19.0,17.6,12.8,9.46,0.69,-10.7,-11.5,-7.4,-1.51,-0.3,-11.0
