排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,3004,豐達科,137.5,3.5,2.61,07/01,23.4,25.3,16.0,21.1,13.4,13.8,3.57,2.56,-1.4,0.31,0.07,2.56
181,3188,鑫龍騰,24.3,0.35,1.46,07/01,28.8,16.5,25.0,21.1,-5.88,-12.7,-11.5,-5.96,-1.71,-0.27,-0.23,-5.96
182,1736,喬山,132.0,6.5,5.18,07/01,13.6,0.5,17.6,21.0,12.4,11.5,7.06,2.54,-3.51,-0.58,0.1,2.54
183,00773B,中信優先金融債,36.26,-0.34,-0.93,07/01,-7.67,18.6,4.98,20.9,25.7,29.2,27.3,25.2,17.4,22.6,,25.2
184,5287,數字,151.0,3.0,2.03,07/01,60.3,38.6,26.5,20.8,11.8,-1.25,-16.4,-16.5,-12.0,-13.1,-2.47,-16.5
185,7786,東方風能,121.5,-1.5,-1.22,07/01,18.4,38.0,29.1,20.8,19.6,0.1,-1.21,0.75,,,,0.75
186,2707,晶華,178.0,-0.5,-0.28,07/01,11.2,-32.7,7.79,20.8,21.6,22.8,-6.81,-9.91,-4.84,-2.48,-0.65,-9.91
187,00985A,主動野村台灣50,22.4,0.33,1.5,07/01,44.3,40.8,30.7,20.8,21.8,23.1,9.19,2.29,,,,2.29
188,7820,立盈,114.5,3.0,2.69,07/01,45.1,37.9,32.1,20.6,14.7,10.7,,,,,,
189,3628,盈正,72.8,2.8,4.0,07/01,32.6,27.7,32.2,20.6,4.11,5.76,-0.2,1.06,0.65,-0.08,0.26,1.06
190,4167,松瑞藥,20.3,-0.15,-0.73,07/01,22.3,23.0,31.1,20.5,5.92,10.8,-1.21,1.77,-0.78,0.09,0.09,1.77
191,5213,亞昕,22.4,0.05,0.22,07/01,58.0,23.7,33.2,20.4,2.67,-17.3,-4.6,-1.34,-1.2,-1.23,-0.53,-1.34
192,3501,維熹,40.25,-0.5,-1.23,07/01,-4.46,57.0,43.9,20.1,21.0,11.7,6.39,2.32,-2.33,-1.69,-0.34,2.32
193,6967,汎瑋材料,71.2,-1.5,-2.06,07/01,-1.97,5.89,10.8,20.1,7.2,-2.38,0.91,2.08,0.26,,,2.08
194,1810,和成,20.85,-0.5,-2.34,07/01,14.5,28.1,25.9,20.0,9.57,1.15,2.38,2.18,1.21,0.56,0.14,2.18
195,1734,杏輝,32.8,0.15,0.46,07/01,43.4,10.2,22.8,20.0,21.2,14.3,-0.1,1.81,1.05,-3.63,0.19,1.81
196,7584,樂意,31.0,0.0,0.0,07/01,,48.8,29.6,20.0,10.6,1.91,-0.14,-0.26,-0.08,,,-0.26
197,1203,味王,43.55,0.05,0.11,07/01,27.2,23.4,35.8,19.9,9.93,12.2,18.8,7.25,0.31,-7.29,-0.77,7.25
198,2645,長榮航太,204.0,18.5,9.97,07/01,16.1,26.7,20.8,19.9,18.5,11.5,9.6,3.9,1.08,2.01,,3.9
199,1305,華夏,13.0,-0.1,-0.76,07/01,19.9,24.0,21.5,19.7,14.7,6.89,2.1,0.36,0.3,-1.9,-0.77,0.36
200,00915,凱基優選高股息30,32.32,-0.16,-0.49,07/01,24.9,21.6,23.2,19.7,22.5,33.4,55.3,53.0,55.7,-6.15,,53.0
201,00920,富邦ESG綠色電力,26.8,0.8,3.08,07/01,51.8,44.0,18.2,19.6,23.7,15.9,-0.9,-9.95,-5.09,-4.22,,-9.95
202,3266,昇陽,13.6,-0.05,-0.37,07/01,8.13,14.9,34.2,19.5,-0.31,2.01,7.49,4.5,0.23,0.24,2.02,4.5
203,00909,國泰數位支付服務,48.09,-1.01,-2.06,07/01,9.09,8.99,21.3,19.4,36.0,40.1,40.3,24.6,5.17,-3.49,,24.6
204,4420,光明,36.8,1.55,4.4,07/01,51.3,34.0,30.1,19.4,2.79,1.07,1.05,0.08,-2.04,-0.05,-0.04,0.08
205,1617,榮星,22.85,2.05,9.86,07/01,45.3,25.7,39.2,19.4,18.6,12.1,7.18,4.29,1.66,0.07,0.07,4.29
206,6951,青新-創,77.9,0.5,0.65,07/01,38.1,30.1,27.1,19.2,-0.51,-7.53,-2.41,-0.26,-0.45,,,-0.26
207,3546,宇峻,82.7,-1.3,-1.55,07/01,-3.01,16.8,20.6,19.2,12.3,11.7,11.1,5.6,1.56,-0.21,0.19,5.6
208,00921,兆豐龍頭等權重,23.3,0.29,1.26,07/01,32.4,35.0,27.6,19.2,15.1,15.1,42.7,55.1,55.6,-0.7,,55.1
209,6170,統振,52.3,0.0,0.0,07/01,12.8,1.41,14.4,19.1,8.02,12.6,4.72,0.69,-0.24,0.41,0.01,0.69
210,3652,精聯,36.95,-1.35,-3.52,07/01,55.4,35.4,23.3,19.0,3.14,3.92,3.22,2.57,1.04,-0.73,-0.31,2.57
211,6248,沛波,17.95,-0.25,-1.37,07/01,24.0,26.8,25.4,18.9,8.73,2.82,-1.41,-0.02,-3.21,-0.91,-0.26,-0.02
212,6161,捷波,52.4,1.1,2.14,07/01,18.0,28.8,29.1,18.9,9.16,6.94,-1.11,-1.27,-0.71,-0.44,0.11,-1.27
213,00638R,元大滬深300反1,6.52,0.07,1.09,07/01,94.2,52.4,47.8,18.8,23.3,20.1,1.47,8.32,0.47,0.27,-0.7,8.32
214,3605,宏致,85.6,7.7,9.88,07/01,27.1,18.4,22.6,18.8,15.9,9.91,2.16,0.56,-0.22,0.21,0.08,0.56
215,6189,豐藝,53.2,3.0,5.98,07/01,43.4,42.0,29.8,18.7,-2.04,-2.65,1.7,0.01,-1.94,-0.05,-0.56,0.01
216,6414,樺漢,370.5,1.0,0.27,07/01,6.94,14.2,15.6,18.7,19.4,9.24,16.8,11.2,7.59,2.31,0.43,11.2
217,1308,亞聚,14.05,-0.05,-0.35,07/01,49.1,23.6,19.3,18.6,15.9,8.46,1.54,-0.8,-0.41,-1.5,-0.2,-0.8
218,2062,橋椿,19.05,0.05,0.26,07/01,59.8,52.3,52.8,18.4,16.4,15.6,-1.87,-3.78,-2.82,0.02,-0.81,-3.78
219,8942,森鉅,41.35,-0.35,-0.84,07/01,-26.9,-3.01,10.5,18.4,24.2,15.9,3.1,1.36,0.8,0.29,0.01,1.36
220,8482,商億-KY,48.1,0.05,0.1,07/01,0.0,31.2,31.2,18.4,8.24,5.75,24.3,6.52,-1.81,0.1,,6.52
221,1219,福壽,12.45,-0.05,-0.4,07/01,5.64,-12.0,21.6,18.4,6.82,-0.11,-2.5,1.39,0.58,1.86,0.26,1.39
222,8924,大田,58.8,2.8,5.0,07/01,49.3,45.7,31.0,18.3,15.5,-5.56,-9.58,-5.3,-5.67,-1.06,-0.04,-5.3
223,0061,元大寶滬深,25.87,0.23,0.9,07/01,39.0,18.5,14.4,18.2,46.6,48.4,53.4,43.6,45.5,9.07,15.5,43.6
224,6753,龍德造船,141.5,5.0,3.66,07/01,26.7,22.1,19.9,18.2,15.1,8.06,0.27,0.53,0.51,0.33,,0.53
225,00792B,群益A級公司債,31.96,-0.41,-1.27,07/01,-23.3,6.45,6.28,18.1,18.1,8.77,5.15,3.96,2.29,63.4,,3.96
226,5306,桂盟,85.8,0.3,0.35,07/01,33.1,23.4,26.2,18.1,12.2,5.26,6.1,2.7,-4.91,-4.07,-1.18,2.7
227,2537,聯上發,10.8,-0.05,-0.46,07/01,-16.4,-12.9,-14.6,18.1,0.06,-2.88,-1.53,-1.09,1.12,-0.09,-0.07,-1.09
228,6409,旭隼,1130.0,45.0,4.15,07/01,13.4,12.6,13.4,18.0,13.8,13.1,1.54,-0.9,-4.23,-2.94,1.26,-0.9
229,00726B,國泰新興投等債,33.27,-0.15,-0.45,07/01,0.88,-5.1,-0.42,18.0,38.2,27.2,55.0,36.7,13.1,-5.2,,36.7
230,2812,台中銀,19.9,-0.15,-0.75,07/01,-31.1,3.17,8.49,18.0,14.8,8.84,-9.62,-9.6,-7.44,-2.86,-0.9,-9.6
231,6931,青松健康,40.55,0.75,1.88,07/01,45.0,45.0,38.2,18.0,16.2,15.2,4.78,1.77,0.86,,,1.77
232,5215,科嘉-KY,44.0,0.25,0.57,07/01,7.02,10.3,0.0,18.0,12.1,8.2,2.96,3.04,2.13,0.39,0.04,3.04
233,2377,微星,145.5,-0.5,-0.34,07/01,7.54,14.2,16.7,18.0,14.8,5.23,0.98,-0.9,-5.26,-4.33,-1.2,-0.9
234,6509,聚和,51.7,2.3,4.66,07/01,13.7,17.3,21.1,17.9,10.2,4.87,7.18,2.73,3.19,1.94,0.15,2.73
235,6670,復盛應用,251.5,-4.0,-1.57,07/01,19.3,30.4,22.5,17.9,0.84,0.41,-4.2,-1.45,-7.38,2.85,,-1.45
236,2890,永豐金,40.0,0.1,0.25,07/01,9.56,14.8,16.5,17.9,20.7,28.6,17.8,13.5,9.8,3.81,1.91,13.5
237,00761B,國泰A級公司債,34.81,-0.44,-1.25,07/01,-12.1,12.8,12.2,17.9,14.9,15.9,14.6,46.3,28.1,28.2,,46.3
238,00757,統一FANG+,126.5,-0.5,-0.39,07/01,31.7,23.7,26.5,17.7,21.9,14.9,36.7,21.7,16.6,-3.74,,21.7
239,2611,志信,13.6,-0.05,-0.37,07/01,21.9,29.4,33.0,17.6,12.4,14.7,1.77,1.75,-0.3,0.35,0.09,1.75
240,4506,崇友,121.0,0.5,0.41,07/01,-10.2,0.8,0.1,17.6,23.8,19.2,15.3,10.8,10.2,-2.37,1.22,10.8
241,00981A,主動統一台股增長,32.0,0.72,2.3,07/01,65.8,62.5,46.6,17.5,17.8,2.91,-14.7,-15.9,-18.4,,,-15.9
242,2493,揚博,317.0,24.5,8.38,07/01,28.4,22.2,16.8,17.5,7.42,6.44,1.55,1.81,0.45,-0.13,0.03,1.81
243,00741B,富邦全球非投等債,37.45,-0.03,-0.08,07/01,7.27,16.0,21.3,17.5,12.6,18.2,8.02,10.2,4.05,-1.58,,10.2
244,8033,雷虎,186.0,16.5,9.73,07/01,29.3,22.6,19.4,17.5,15.0,8.37,3.59,1.93,1.41,0.31,0.18,1.93
245,4771,望隼,195.5,-0.5,-0.26,07/01,8.53,28.3,26.6,17.4,20.8,1.42,3.8,4.93,2.69,,,4.93
246,9946,三發地產,19.65,0.1,0.51,07/01,38.4,37.8,22.5,17.4,8.2,9.99,3.49,2.63,1.18,0.35,0.15,2.63
247,2849,安泰銀,14.4,-0.2,-1.37,07/01,40.0,40.8,47.0,17.4,15.4,12.1,25.4,7.86,1.97,0.24,-2.6,7.86
248,00403A,主動統一升級50,11.15,0.13,1.18,07/01,64.3,61.2,50.0,17.4,20.9,20.8,,,,,,
249,4438,廣越,59.3,-0.1,-0.17,07/01,11.1,-0.46,15.1,17.3,0.46,3.93,-0.5,-3.4,-1.11,-2.66,,-3.4
250,2504,國產,33.3,0.05,0.15,07/01,16.0,8.32,2.8,17.2,9.26,2.45,-13.2,-13.4,-10.2,0.65,0.99,-13.4
251,00987A,主動台新優勢成長,17.31,0.25,1.47,07/01,70.8,60.8,45.6,17.1,29.2,20.3,-5.44,1.16,,,,1.16
252,2395,研華,503.0,11.0,2.24,07/01,22.6,28.2,24.3,17.0,7.1,4.06,11.0,8.38,-3.01,-4.05,-0.63,8.38
253,1446,宏和,17.7,0.8,4.73,07/01,23.0,22.3,23.6,16.9,18.5,12.0,5.12,1.99,-1.3,0.54,0.34,1.99
254,2515,中工,13.3,0.25,1.92,07/01,39.8,44.3,21.8,16.9,7.99,8.12,-8.36,-4.66,-2.47,-1.12,-0.18,-4.66
255,7803,雲象科技-創,23.7,-0.05,-0.21,07/01,20.4,12.0,15.8,16.8,13.6,10.7,,,,,,
256,00671R,富邦NASDAQ反1,2.38,-0.02,-0.83,07/01,51.7,57.4,52.4,16.8,2.91,-2.1,5.88,5.99,-1.44,-1.74,,5.99
257,5525,順天,21.6,0.05,0.23,07/01,53.2,38.8,29.0,16.8,7.92,2.75,5.04,3.6,-2.7,0.53,-0.11,3.6
258,3583,辛耘,905.0,1.0,0.11,07/01,8.65,18.3,19.4,16.7,10.5,9.66,3.19,4.27,2.68,0.29,0.21,4.27
259,00987B,野村10+澳洲公債,15.86,-0.02,-0.13,07/01,-7.89,1.96,12.0,16.7,10.6,16.3,28.4,,,,,
260,00870B,元大15年EM主權債,28.95,-0.16,-0.55,07/01,32.7,20.6,15.1,16.6,10.1,21.2,14.5,97.6,95.9,89.8,,97.6
261,5483,中美晶,198.0,18.0,10.0,07/01,28.2,26.1,24.3,16.6,5.04,4.69,4.52,3.45,2.32,0.39,0.52,3.45
262,1303,南亞,183.0,16.5,9.91,07/01,28.3,26.7,25.3,16.6,9.93,8.83,7.77,5.95,3.38,1.55,1.72,5.95
263,00966B,統一ESG投等債15+,14.16,-0.14,-0.98,07/01,-80.0,4.11,-9.67,16.6,23.1,28.4,29.2,26.7,18.3,,,26.7
264,6469,大樹,75.8,0.9,1.2,07/01,32.8,11.1,27.1,16.5,15.6,2.64,-0.71,-7.25,-4.24,-1.22,-0.57,-7.25
265,2718,全心投控,52.0,0.6,1.17,07/01,59.0,36.4,24.9,16.4,4.54,3.71,-1.9,0.64,-0.82,0.54,-0.22,0.64
266,00636,國泰中國A50,28.88,-0.15,-0.52,07/01,8.27,35.1,25.4,16.4,17.5,23.2,30.9,29.6,21.2,9.17,3.22,29.6
267,3176,基亞,34.0,0.4,1.19,07/01,32.2,28.7,30.8,16.3,16.0,-2.23,-2.08,-1.12,-1.19,-0.08,-0.02,-1.12
268,5512,力麒,7.98,-0.16,-1.97,07/01,11.8,1.34,10.1,16.3,17.2,7.76,-1.89,0.19,-2.39,-0.34,-0.47,0.19
269,00992A,主動群益科技創新,18.97,0.43,2.32,07/01,45.6,51.7,38.3,16.3,25.0,24.7,-7.41,-11.0,,,,-11.0
270,3141,晶宏,76.8,-1.3,-1.66,07/01,2.07,21.6,21.5,16.3,11.0,5.65,-0.2,0.16,-0.5,0.49,-0.18,0.16
271,3653,健策,3400.0,-30.0,-0.87,07/01,-1.18,-5.55,12.4,16.2,7.57,2.91,-3.26,-0.07,-0.14,-0.39,0.85,-0.07
272,00710B,復華彭博非投等債,18.97,0.01,0.05,07/01,-15.2,-3.81,5.59,16.1,2.49,7.66,13.8,50.1,31.8,29.7,,50.1
273,00853B,統一美債10年Aa-A,27.86,-0.35,-1.24,07/01,0.18,1.75,23.7,16.0,10.2,7.2,5.25,17.5,21.5,10.2,,17.5
274,00642U,期元大S&P石油,22.83,-0.14,-0.61,07/01,-38.1,-32.6,-31.1,16.0,0.62,2.74,13.4,5.79,1.48,3.8,3.37,5.79
275,6224,聚鼎,84.9,7.7,9.97,07/01,22.2,19.7,20.0,15.9,9.62,4.36,1.62,1.6,0.22,0.56,-0.13,1.6
276,5278,尚凡*,24.65,-0.15,-0.6,07/01,18.8,26.0,9.96,15.8,14.0,14.2,-1.74,-2.3,-2.31,-1.96,-1.49,-2.3
277,8046,南電,1175.0,-10.0,-0.84,07/01,13.3,9.66,13.8,15.7,10.6,9.0,3.45,4.29,1.44,0.54,0.22,4.29
278,00401A,主動摩根台灣鑫收,13.69,0.09,0.66,07/01,13.1,22.0,20.8,15.6,11.0,10.6,,,,,,
279,5546,永固-KY,16.3,0.2,1.24,07/01,0.0,21.4,0.0,15.6,11.3,12.8,11.4,5.73,2.48,2.02,,5.73
280,1714,和桐,19.3,-0.35,-1.78,07/01,8.28,10.6,9.43,15.5,6.01,4.27,5.04,5.73,5.69,3.23,0.81,5.73
281,3687,歐買尬,78.3,3.5,4.68,07/01,20.0,17.6,16.1,15.5,8.86,2.3,1.26,-2.93,-1.1,0.08,0.01,-2.93
282,2852,第一保,26.5,-0.1,-0.38,07/01,-3.82,3.38,7.46,15.4,17.8,8.14,6.87,-4.12,-5.82,1.03,0.12,-4.12
283,3056,富華新,14.6,0.15,1.04,07/01,27.7,5.35,24.4,15.4,-3.17,-0.11,3.03,3.03,-4.52,-1.45,-1.04,3.03
284,2887,台新新光金,33.35,0.1,0.3,07/01,2.9,11.7,16.6,15.3,10.6,21.5,7.63,8.27,8.68,3.4,1.81,8.27
285,1604,聲寶,23.25,-0.15,-0.64,07/01,25.5,18.9,15.3,15.3,11.9,14.0,-10.4,-4.28,-3.86,-2.1,-2.51,-4.28
286,8155,博智,376.0,1.0,0.27,07/01,-8.85,28.9,24.5,15.3,-0.1,-4.03,-3.23,0.23,-0.97,-0.26,-0.15,0.23
287,00858,永豐美國500大,36.42,0.15,0.41,07/01,39.2,41.8,30.5,15.2,-4.95,8.27,38.0,-0.04,-0.75,-17.1,,-0.04
288,2433,互盛電,44.8,0.0,0.0,07/01,40.3,30.3,28.6,15.2,15.9,8.8,2.88,1.76,0.3,0.52,0.2,1.76
289,00945B,凱基美國非投等債,14.54,0.0,0.0,07/01,10.3,21.5,9.34,15.1,10.6,16.3,12.5,10.5,9.83,,,10.5
290,00739,元大MSCI A股,29.92,0.16,0.54,07/01,17.0,17.2,11.0,15.0,22.9,18.9,24.6,26.3,25.8,14.8,,26.3
291,5508,永信建,54.3,1.0,1.88,07/01,32.2,16.7,14.8,15.0,-3.44,-6.45,-7.77,-10.2,-11.6,-0.15,-0.09,-10.2
292,6873,泓德能源,82.2,-0.1,-0.12,07/01,37.1,21.6,34.5,14.9,9.87,-10.0,-4.62,-2.39,-1.84,-0.31,,-2.39
293,2892,第一金,33.2,0.45,1.37,07/01,5.67,5.55,8.32,14.9,17.9,28.9,3.61,3.73,1.35,2.43,1.68,3.73
294,5464,霖宏,102.0,3.0,3.03,07/01,-13.6,-8.42,-7.93,14.9,8.12,-0.68,2.64,2.6,2.52,1.86,0.35,2.6
295,6955,邦睿生技-創,122.0,0.5,0.41,07/01,19.4,17.5,17.6,14.9,8.39,5.98,7.0,3.36,2.44,,,3.36
296,4104,佳醫,69.0,0.3,0.44,07/01,51.8,20.6,25.3,14.8,5.63,11.9,-7.28,-6.83,-7.27,-5.12,-0.9,-6.83
297,009809,富邦淨零ESG50,18.29,0.39,2.18,07/01,14.2,15.8,12.8,14.8,8.63,7.78,7.34,10.3,,,,10.3
298,5269,祥碩,1470.0,0.0,0.0,07/01,5.04,8.53,20.4,14.8,11.8,3.44,0.5,-2.59,-5.56,-1.53,0.02,-2.59
299,1233,天仁,28.4,0.3,1.07,07/01,55.8,45.0,39.7,14.6,8.8,-1.97,-40.2,-5.73,-0.71,1.29,-0.84,-5.73
300,5878,台名,39.25,0.5,1.29,07/01,65.6,47.3,28.8,14.4,7.2,2.82,1.87,1.3,0.83,0.3,0.79,1.3
