排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,00719B,元大美債1-3,31.48,0.05,0.16,07/22,-61.2,-49.7,-17.4,-3.08,-16.5,-1.26,0.11,-0.75,6.3,4.94,,-0.47
166,5386,青雲,265.5,7.0,2.71,07/22,-24.0,-19.8,-17.3,-8.48,0.81,2.5,0.2,0.37,-0.03,-0.15,-0.02,0.17
167,2360,致茂,2125.0,110.0,5.46,07/22,-14.4,-21.2,-17.3,-20.3,-2.8,-0.08,4.24,-1.86,-2.43,-1.59,0.74,0.01
168,6198,瑞築,20.45,0.0,0.0,07/22,,0.0,-17.2,-8.99,-8.35,-4.46,-2.68,-0.17,0.02,-0.34,-0.22,-0.37
169,2236,百達-KY,153.5,-1.5,-0.97,07/22,-0.46,-16.0,-17.2,-21.2,-14.8,0.53,0.02,0.32,0.49,-0.42,0.02,-0.36
170,8272,全景軟體,66.2,-0.1,-0.15,07/22,0.0,0.0,-17.1,-11.2,-11.0,-3.2,-0.94,-0.2,-0.17,,,-0.37
171,3665,貿聯-KY,2115.0,115.0,5.75,07/22,-19.8,-18.4,-17.0,-15.7,-9.44,-0.88,1.24,2.16,1.07,0.14,-0.42,3.0
172,4560,強信-KY,31.55,-0.85,-2.62,07/22,-37.2,-19.8,-17.0,-16.2,-7.38,-0.47,-0.77,-0.47,-1.0,0.03,,-0.9
173,6934,心誠鎂,78.0,0.0,0.0,07/22,-9.92,-15.8,-17.0,0.4,8.12,1.98,-1.39,,,,,
174,8109,博大,130.5,1.0,0.77,07/22,-28.4,-27.2,-17.0,-3.33,-6.27,-4.98,-1.1,1.03,0.22,-0.02,0.04,2.74
175,2459,敦吉,65.1,-0.4,-0.61,07/22,-30.6,-8.74,-17.0,3.29,1.46,0.47,-10.8,-8.39,-5.2,-4.48,-1.44,-7.62
176,8937,合騏*,24.75,-0.05,-0.2,07/22,-39.9,-23.9,-17.0,-5.6,1.51,-7.95,-2.75,-1.24,-0.59,-0.22,-0.12,-1.13
177,2890,永豐金,40.4,0.2,0.5,07/22,-4.19,-7.92,-16.9,-14.0,-4.1,-13.3,7.52,7.92,6.05,2.63,0.01,7.69
178,6620,漢達,86.9,2.2,2.6,07/22,0.48,-16.5,-16.9,-16.2,-6.57,-3.34,-3.44,-4.96,,,,-3.53
179,1215,卜蜂,109.0,-1.5,-1.36,07/22,-17.2,-2.17,-16.9,21.6,22.0,4.85,-3.9,-8.42,-6.61,-1.31,-0.34,-5.39
180,4766,南寶,333.0,-1.0,-0.3,07/22,-46.8,-15.3,-16.9,-8.65,-23.4,16.4,0.22,-1.01,-1.39,-0.1,,-1.53
181,2912,統一超,239.5,-3.5,-1.44,07/22,-50.0,-24.1,-16.8,-10.3,2.03,3.14,-21.6,-8.28,-11.2,-12.2,-7.79,-8.94
182,8048,德勝,57.0,0.4,0.71,07/22,-27.3,-20.7,-16.8,-21.0,-20.9,-10.6,0.52,0.69,0.52,-0.4,0.1,0.4
183,3092,鴻碩,24.4,0.5,2.09,07/22,-12.5,-15.9,-16.8,-16.0,-24.0,-4.99,-1.17,-0.97,-0.85,-0.25,-0.1,-0.56
184,6962,奕力-KY,33.55,0.2,0.6,07/22,-31.6,-10.2,-16.7,-29.1,-29.1,-5.96,-1.96,-0.24,-0.74,,,-0.06
185,6597,立誠,59.1,-3.9,-6.19,07/22,-20.0,-16.6,-16.7,-6.18,-4.22,-4.5,-0.19,-0.1,-0.81,,,-0.19
186,4304,勝昱,17.9,-0.1,-0.56,07/22,-26.1,-27.8,-16.7,-16.9,-4.3,-1.1,0.43,0.5,0.19,0.06,-0.02,0.53
187,3526,凡甲,309.0,0.0,0.0,07/22,-2.9,-14.3,-16.6,-14.4,-19.9,-0.28,4.65,5.26,1.35,2.72,0.43,5.15
188,1718,中纖,12.35,-0.85,-6.44,07/22,-21.6,-18.9,-16.6,-12.4,-0.61,-0.03,0.52,0.32,0.12,-1.01,-0.13,0.64
189,6757,台灣虎航,56.9,-1.7,-2.9,07/22,-52.7,-30.8,-16.6,-19.0,-14.1,1.55,10.5,4.34,2.88,,,5.09
190,6506,雙邦,18.4,0.0,0.0,07/22,-15.2,-3.54,-16.6,-2.15,-3.46,0.39,1.76,1.57,0.74,0.0,0.1,1.5
191,3705,永信,54.0,-1.0,-1.82,07/22,-60.4,-51.3,-16.6,7.49,20.6,5.36,3.99,-4.17,-10.6,-1.83,-1.12,-4.04
192,3023,信邦,317.0,9.0,2.92,07/22,-6.72,-10.6,-16.6,-13.7,-18.6,-26.8,0.22,9.54,0.45,-5.3,0.81,7.9
193,1529,樂事綠能,19.4,0.8,4.3,07/22,-16.2,-29.8,-16.5,-13.2,-11.4,-3.02,0.23,-0.16,0.19,-0.14,0.0,-0.43
194,3060,銘異,30.15,1.05,3.61,07/22,-4.37,-13.6,-16.4,-16.8,-11.5,-5.3,2.56,2.15,0.43,0.34,0.06,1.41
195,3702,大聯大,118.0,6.5,5.83,07/22,-13.4,-12.6,-16.4,-12.9,-12.1,-25.6,2.68,11.6,5.58,2.63,0.54,11.5
196,3017,奇鋐,2265.0,-55.0,-2.37,07/22,-15.2,-13.4,-16.3,-14.3,-8.36,-2.55,-3.66,1.47,0.37,0.73,0.45,1.28
197,00981B,第一金優選非投債,9.31,0.0,0.0,07/22,5.84,-29.4,-16.3,-8.98,-7.64,4.47,3.76,3.1,2.54,,,2.27
198,1776,展宇,17.9,0.0,0.0,07/22,-12.3,-11.4,-16.3,-15.2,-7.47,0.88,2.44,2.08,1.19,0.26,0.22,1.85
199,00789B,復華公司債A3,47.38,-0.22,-0.46,07/22,-24.8,-22.3,-16.2,-7.87,-9.47,-2.17,-0.23,0.94,39.7,44.0,,1.03
200,6803,崑鼎,270.0,-1.5,-0.55,07/22,-36.2,-6.96,-16.2,-11.9,-9.55,-3.17,-5.5,-6.72,-4.76,0.35,0.04,-4.32
201,3512,皇龍,19.35,-0.15,-0.77,07/22,-14.5,-10.6,-16.2,-25.1,-10.7,-3.84,-2.63,-0.22,-0.06,0.02,0.0,-0.21
202,4746,台耀,52.1,0.0,0.0,07/22,-7.84,-6.48,-16.2,-18.8,-10.4,8.29,-4.63,-2.8,-1.46,-0.42,-0.15,-3.18
203,6668,中揚光,34.1,-0.05,-0.15,07/22,-19.6,-20.3,-16.1,-15.7,-11.4,-7.01,-1.23,-0.72,-1.2,-0.16,,-0.93
204,8279,生展,88.5,0.0,0.0,07/22,-48.0,-34.5,-16.1,-5.68,-8.74,-0.25,-1.91,-0.38,-0.59,-0.19,,-1.0
205,00982D,主動富邦動態入息,9.91,-0.01,-0.1,07/22,-20.2,-17.2,-16.0,-7.08,-14.6,-6.41,-1.43,3.8,,,,3.94
206,6548,長科*,71.8,2.8,4.06,07/22,-25.2,-19.8,-16.0,-8.95,-16.4,-7.17,-0.39,-1.25,-0.13,-0.63,,-0.63
207,3011,今皓,12.15,0.0,0.0,07/22,-8.17,0.95,-15.9,-25.7,-23.9,-13.1,0.21,-0.46,-0.27,-0.37,0.01,-0.26
208,2450,神腦,28.7,-0.2,-0.69,07/22,-65.4,-25.8,-15.8,-12.6,-3.54,-4.71,1.31,2.27,-6.48,-3.69,-5.96,1.49
209,2640,大車隊,146.5,1.0,0.69,07/22,20.4,8.87,-15.8,-12.7,-10.8,-7.59,-12.9,-10.5,-12.0,-4.05,0.37,-13.8
210,3551,世禾,192.0,0.5,0.26,07/22,-12.7,-18.0,-15.7,-8.61,-0.07,1.95,-0.62,-0.69,-0.56,-0.2,-0.1,-2.14
211,00885,富邦越南,17.52,-0.3,-1.68,07/22,-0.68,-12.6,-15.7,-7.07,-13.4,6.05,14.2,9.5,14.5,9.55,,10.8
212,3028,增你強,67.4,1.0,1.51,07/22,-12.9,-25.4,-15.7,-29.2,-15.6,-5.09,-1.09,1.59,0.62,1.36,0.71,0.83
213,2395,研華,596.0,29.0,5.11,07/22,-14.8,-15.8,-15.6,-14.7,-5.47,-0.08,5.78,7.2,-2.6,-4.28,-0.99,6.52
214,3419,譁裕,12.5,0.05,0.4,07/22,-0.76,-8.43,-15.6,-11.6,-22.6,-15.2,-3.17,0.35,0.09,0.59,-0.14,0.55
215,8358,金居,412.5,18.0,4.56,07/22,-24.2,-23.8,-15.6,-2.92,-1.53,-6.21,3.1,1.89,0.69,0.3,0.16,1.61
216,6173,信昌電,178.0,3.0,1.71,07/22,13.3,-16.4,-15.5,9.41,4.68,0.29,2.57,2.59,0.9,0.78,0.24,2.4
217,6175,立敦,90.1,2.2,2.5,07/22,-6.19,-15.3,-15.4,3.99,1.02,-0.82,-0.29,0.09,0.02,0.12,0.06,0.26
218,3372,典範,17.25,0.05,0.29,07/22,-8.1,-15.7,-15.4,-29.2,-25.2,-8.98,0.66,0.54,0.46,0.16,0.06,0.52
219,2439,美律,84.4,-0.3,-0.35,07/22,-17.8,-19.9,-15.4,-25.1,-30.4,-10.2,-5.97,-12.0,-1.41,-0.61,-0.26,-6.65
220,2481,強茂,157.5,14.0,9.76,07/22,-20.4,-28.7,-15.4,-4.05,-1.97,0.97,0.36,0.98,0.61,0.53,-0.07,1.63
221,3710,連展投控,5.65,-0.09,-1.57,07/22,-19.9,-17.9,-15.3,-7.2,-11.6,-7.37,-5.13,-4.84,-2.58,0.11,,-4.44
222,2461,光群雷,16.05,0.0,0.0,07/22,-26.3,-17.7,-15.3,-16.3,-13.4,1.61,5.29,4.47,2.79,0.09,0.15,3.6
223,4160,訊聯基因,39.85,-0.7,-1.73,07/22,-30.1,-25.7,-15.3,-19.1,-17.4,-0.63,0.68,-1.15,-1.07,-0.08,-0.01,-0.32
224,6435,大中,304.0,18.0,6.29,07/22,-21.4,-29.4,-15.1,-1.3,-2.15,-3.02,-0.7,-0.22,0.42,1.09,0.13,0.59
225,1210,大成,57.0,-0.5,-0.87,07/22,-28.1,-17.3,-15.1,14.2,-5.31,7.13,-16.0,-5.85,-7.33,-2.49,-1.3,-4.68
226,2601,益航,6.75,-0.1,-1.46,07/22,-4.39,-13.3,-15.0,2.54,0.91,1.12,0.68,0.53,1.32,1.43,-1.19,0.89
227,8917,欣泰,52.9,-0.1,-0.19,07/22,0.0,0.0,-15.0,-5.98,-0.01,2.79,0.0,-0.15,-0.2,-0.03,-0.03,-0.11
228,4205,中華食,70.6,0.0,0.0,07/22,-57.0,-21.2,-14.9,7.09,6.48,0.25,-0.33,0.05,0.21,0.56,0.53,0.59
229,3066,李洲,22.65,0.15,0.67,07/22,-12.9,-12.1,-14.9,-9.53,-0.9,1.93,3.75,2.21,1.8,0.55,0.37,2.13
230,7819,精誠金融,36.8,-0.8,-2.13,07/22,-10.7,-10.0,-14.9,-12.1,-4.88,0.25,,,,,,
231,6446,藥華藥,1180.0,5.0,0.43,07/22,-14.9,-16.9,-14.8,-10.1,-8.63,-2.68,6.02,5.27,2.36,2.55,0.88,6.16
232,00967B,元大優息美債,9.16,-0.02,-0.22,07/22,-0.95,-32.8,-14.8,-5.63,-3.72,0.01,-14.1,-5.76,-0.66,,,-4.98
233,6223,旺矽,6000.0,125.0,2.13,07/22,-21.2,-25.2,-14.8,-7.8,-11.0,-7.1,-1.64,-1.48,0.48,0.44,0.2,-1.12
234,00710B,復華彭博非投等債,19.31,0.02,0.1,07/22,2.65,-34.5,-14.8,-8.95,-9.79,-0.15,6.25,8.64,30.1,29.7,,44.6
235,3713,新晶投控,14.55,0.0,0.0,07/22,-10.5,-12.5,-14.8,-13.6,1.18,4.01,0.22,0.37,0.26,0.17,,0.11
236,6192,巨路,115.5,-1.0,-0.86,07/22,-13.5,-9.56,-14.7,-18.2,0.49,0.94,6.23,4.87,7.64,2.86,2.12,7.72
237,7794,宏碁智新,29.65,-0.1,-0.34,07/22,-15.9,-8.6,-14.6,-1.48,2.43,3.84,1.53,,,,,
238,4198,欣大健康,42.2,2.0,4.98,07/22,-5.21,-15.5,-14.6,-12.8,-4.93,-1.4,-0.49,-0.3,-0.61,-0.01,-1.39,-0.26
239,6015,宏遠證,16.6,0.2,1.22,07/22,-18.4,-9.85,-14.6,-17.1,-17.8,-16.7,0.45,1.67,1.72,-0.36,-0.17,1.62
240,8932,智通*,118.0,-0.5,-0.42,07/22,-23.8,-20.1,-14.5,1.71,-4.25,-4.27,-2.48,-2.71,-1.3,-0.81,-0.63,-3.08
241,3593,力銘,14.4,-0.3,-2.04,07/22,-21.4,-9.54,-14.4,-8.75,-6.45,0.72,-0.06,-0.28,-0.25,0.13,-0.17,-0.28
242,6133,金橋,21.4,0.1,0.47,07/22,-35.6,-32.8,-14.4,-20.2,-3.46,-1.81,-0.99,-1.38,-0.49,0.08,-0.16,-0.79
243,7811,民盛,72.2,1.1,1.55,07/22,-9.99,-9.08,-14.3,-6.36,-1.18,2.49,0.99,,,,,
244,6875,國邑*,35.85,0.15,0.42,07/22,-19.9,-12.8,-14.3,-11.3,-5.16,10.2,-2.88,-1.18,-0.55,,,-2.0
245,1104,環泥,26.5,-0.4,-1.49,07/22,-57.7,-22.4,-14.2,-9.8,-11.9,-14.4,-20.9,-16.2,-1.89,-1.7,-1.49,-14.2
246,6983,華洋精機,330.5,0.5,0.15,07/22,-20.3,-19.8,-14.2,-17.8,-7.01,-0.42,,,,,,
247,00731,復華富時高息低波,89.1,0.55,0.62,07/22,-14.3,-12.4,-14.2,-15.8,-8.05,-2.6,6.14,6.24,5.28,2.72,,6.91
248,3268,海德威,20.6,1.0,5.1,07/22,-3.02,-12.1,-14.2,-15.6,-6.32,-2.15,-0.18,-0.04,-0.31,-0.04,0.0,-0.01
249,8489,三貝德,22.95,0.0,0.0,07/22,-19.8,-13.8,-14.2,5.17,-0.39,-1.78,0.4,-3.11,-2.06,-0.44,,-3.61
250,8436,大江,114.5,-1.0,-0.87,07/22,-29.9,-16.3,-14.1,-13.9,-2.31,-10.3,-7.09,0.43,-1.5,-0.59,-0.09,4.67
251,8074,鉅橡,57.0,-1.1,-1.89,07/22,-35.1,-28.7,-14.1,-9.6,-1.98,-5.83,-2.43,-0.32,-0.1,-0.1,-0.08,-0.04
252,2201,裕隆,28.1,-0.35,-1.23,07/22,-50.0,-14.9,-14.1,19.8,12.4,14.3,2.83,-1.53,-2.71,-1.73,-0.83,-2.86
253,6226,光鼎,19.1,0.8,4.37,07/22,-17.0,-15.9,-14.1,-11.4,-4.76,1.42,2.6,2.0,1.82,1.32,0.25,1.93
254,2376,技嘉,348.0,7.0,2.05,07/22,-9.94,-14.1,-14.0,-14.3,-6.01,-11.4,-0.02,3.68,-0.09,-0.78,-0.5,2.15
255,2025,千興,11.55,0.1,0.87,07/22,-16.1,-10.3,-14.0,-6.18,-9.92,-4.76,2.31,2.33,1.26,0.17,0.11,1.81
256,8150,南茂,100.0,-4.0,-3.85,07/22,-14.9,-17.4,-13.9,-2.94,-4.03,-1.78,-1.92,-0.23,-0.38,-0.32,-0.15,-0.17
257,7584,樂意,26.15,-1.35,-4.91,07/22,0.0,-23.8,-13.9,-10.8,-1.73,2.04,-2.18,-0.51,-0.15,,,-0.48
258,00980B,台新特選IG債10+,9.43,-0.02,-0.21,07/22,-30.2,-20.1,-13.8,-8.52,-6.87,-4.19,-0.23,-0.14,-0.25,,,-0.13
259,009815,大華美國MAG7+,11.39,0.05,0.44,07/22,-15.3,-21.6,-13.8,-12.0,-1.31,1.11,3.44,,,,,
260,4721,美琪瑪,74.7,1.6,2.19,07/22,-12.2,-9.71,-13.7,-18.4,-22.6,-9.76,-0.19,1.21,0.33,0.5,0.03,1.48
261,6129,普誠,15.35,0.1,0.66,07/22,-0.16,-22.4,-13.6,-20.6,-8.13,-1.28,0.51,1.1,1.35,1.4,-0.17,1.38
262,3008,大立光,4000.0,15.0,0.38,07/22,-14.5,-17.6,-13.5,-6.06,-12.6,-9.74,-1.93,0.33,-1.69,-1.48,-1.76,-0.54
263,0050,元大台灣50,103.85,1.35,1.32,07/22,21.9,9.52,-13.5,-27.5,-24.8,-26.1,-18.1,-18.9,-20.1,-18.7,-14.7,-19.2
264,3628,盈正,69.2,0.9,1.32,07/22,-10.6,1.89,-13.5,-17.1,-13.9,-1.49,0.78,0.24,0.55,-0.13,0.22,0.4
265,5276,達輝-KY,18.9,0.15,0.8,07/22,-24.6,-19.3,-13.5,-12.2,-6.55,-1.23,-1.04,0.19,0.02,0.05,-0.43,0.19
266,2379,瑞昱,743.0,-10.0,-1.33,07/22,-18.1,-13.7,-13.4,2.99,-3.85,-13.2,-6.81,-1.15,-3.24,-0.37,-0.86,-0.58
267,9946,三發地產,18.25,-0.2,-1.08,07/22,-46.6,-13.1,-13.4,2.48,-6.34,5.77,3.98,2.4,1.41,0.31,0.13,2.08
268,7795,長廣,434.0,18.5,4.45,07/22,-10.1,-14.5,-13.4,-14.3,-18.0,1.31,5.53,3.52,,,,
269,2547,日勝生,10.15,-0.15,-1.46,07/22,-21.8,-16.7,-13.3,-5.84,-9.09,3.99,-2.78,-5.76,-9.89,-0.92,-0.67,-6.26
270,5471,松翰,57.5,1.1,1.95,07/22,-30.4,-21.4,-13.3,-8.66,-0.5,0.99,-1.14,-0.67,-0.69,-0.46,-0.07,-0.51
271,8105,凌巨,17.8,0.15,0.85,07/22,-22.1,-18.9,-13.2,-7.11,-1.17,-0.39,-0.45,0.7,0.38,0.24,0.03,0.05
272,7712,博盛半導體,146.5,6.5,4.64,07/22,-11.2,-21.8,-13.2,-6.21,-0.65,0.98,0.77,0.14,0.34,,,0.4
273,3609,三一東林,26.3,-1.35,-4.88,07/22,-28.0,-17.4,-13.2,-12.9,-9.89,-7.33,-6.09,-2.61,-1.23,-0.01,0.08,-3.06
274,6903,巨漢,360.0,0.0,0.0,07/22,-22.0,-11.9,-13.2,-20.8,-0.3,0.83,-0.11,0.28,0.29,,,0.04
275,5351,鈺創,90.4,1.5,1.69,07/22,-7.53,-11.4,-13.1,-15.8,-1.88,-2.77,0.76,0.53,0.92,0.63,0.1,0.75
276,6494,九齊,51.0,-0.3,-0.58,07/22,-36.1,-21.7,-13.1,-19.9,-7.87,-1.89,-0.09,0.84,0.57,0.61,0.13,0.86
277,1907,永豐餘,28.05,-0.15,-0.53,07/22,-21.4,-0.81,-13.1,10.4,14.1,17.9,5.31,2.59,1.73,2.04,-0.21,1.17
278,2732,六角,64.5,0.2,0.31,07/22,-3.87,2.2,-13.0,-7.93,-6.52,-3.54,-3.19,-2.34,-0.14,-2.92,-0.45,-2.68
279,8409,商之器,18.9,-0.1,-0.53,07/22,0.0,20.0,-13.0,-8.17,-5.54,-2.07,0.71,0.56,0.26,0.0,0.0,0.63
280,6415,矽力*-KY,483.5,22.0,4.77,07/22,-19.3,-18.3,-13.0,-3.25,1.46,1.32,1.33,1.21,-1.5,-1.19,-0.57,0.16
281,00673R,期元大S&P原油反1,12.77,-0.47,-3.55,07/22,-14.7,-15.8,-13.0,-10.7,-4.48,-1.63,-0.44,-0.01,-0.24,-0.09,,-0.01
282,2316,楠梓電,161.5,6.0,3.86,07/22,-33.2,-28.2,-13.0,-7.88,-8.69,-0.84,1.16,1.58,0.68,0.35,0.72,0.98
283,6907,雅特力-KY,210.0,-12.0,-5.41,07/22,-2.03,-14.7,-13.0,-3.87,-5.14,1.87,1.27,,,,,
284,2314,台揚,12.7,0.2,1.6,07/22,-9.81,-12.6,-12.8,-11.1,-12.7,-4.44,-0.56,-0.85,0.94,-0.52,-0.05,-1.06
285,6695,芯鼎,55.9,-1.6,-2.78,07/22,-14.3,-13.6,-12.8,-12.8,-12.0,2.72,2.32,2.03,0.84,0.07,,2.09
286,3518,柏騰,26.9,0.5,1.89,07/22,-27.9,-25.7,-12.8,-17.9,-16.8,-3.74,-0.2,-0.22,-0.3,-0.03,-0.1,0.29
287,00983B,大華優利美公債20,15.67,-0.01,-0.06,07/22,1.23,-14.1,-12.7,-7.45,-3.17,4.15,8.97,1.63,1.05,,,1.06
288,5520,力泰,82.3,-0.7,-0.84,07/22,0.0,0.0,-12.7,-7.06,6.96,0.0,4.08,-0.12,-0.29,-0.03,0.04,0.0
289,4550,長佳,24.85,0.0,0.0,07/22,-30.9,-24.2,-12.6,-15.8,-2.49,-0.15,-0.2,0.1,-0.32,-0.26,0.2,0.04
290,2424,隴華,8.55,-0.05,-0.58,07/22,-3.8,-21.1,-12.6,-20.6,4.13,-6.83,-10.1,-7.23,-5.85,0.57,0.43,-6.75
291,2033,佳大,15.3,0.15,0.99,07/22,-14.9,-16.2,-12.6,-12.4,-6.04,-2.73,-2.73,-1.06,-0.62,-0.06,0.02,-0.8
292,5489,彩富,45.25,-0.4,-0.88,07/22,-22.9,-22.2,-12.5,-8.83,1.93,0.02,-0.4,-0.58,1.42,-0.12,-0.43,0.2
293,4442,竣邦-KY,51.3,4.6,9.85,07/22,-18.3,-18.4,-12.4,-11.0,-10.6,-9.88,-30.3,-4.69,0.22,,,-4.17
294,00957B,兆豐US優選投等債,13.38,-0.02,-0.15,07/22,-24.4,-16.2,-12.3,-6.57,-5.77,-4.09,-2.15,-0.98,-0.5,,,-0.95
295,8069,元太,194.5,1.5,0.78,07/22,-11.8,-4.8,-12.2,-9.04,-12.3,-12.0,2.14,2.08,0.86,0.47,0.08,0.04
296,3491,昇達科,1300.0,115.0,9.7,07/22,4.06,-2.84,-12.1,-5.5,-4.25,-4.45,-2.65,-1.15,1.33,0.8,0.33,-1.19
297,6139,亞翔,844.0,29.0,3.56,07/22,-2.79,-10.0,-12.1,-14.3,-15.7,-6.24,-3.73,-1.25,-0.2,-0.4,0.32,-1.69
298,3443,創意,4370.0,255.0,6.2,07/22,-16.3,-21.5,-12.0,-6.68,-3.49,-1.78,-2.64,-0.83,0.5,-0.48,0.23,-0.74
299,4744,皇將,31.0,-2.0,-6.06,07/22,-36.4,-26.8,-12.0,5.23,8.65,7.14,-4.01,-4.31,0.39,-0.67,,-4.05
300,1460,宏遠,6.97,-0.03,-0.43,07/22,-26.6,-19.4,-12.0,-9.83,4.85,-1.53,1.57,2.01,-2.89,-2.45,-0.66,1.97
