排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 賣出 佔 成交,2日 賣出 佔 成交,3日 賣出 佔 成交,5日 賣出 佔 成交,10日 賣出 佔 成交,1個月 賣出 佔 成交,3個月 賣出 佔 成交,半年 賣出 佔 成交,1年 賣出 佔 成交,3年 賣出 佔 成交,10年 賣出 佔 成交,今年 賣出 佔 成交
184,2753,八方雲集,176.0,-3.0,-1.68,07/09,0.78,0.49,0.4,0.46,0.25,0.24,0.47,0.59,0.66,1.89,,0.6
185,1612,宏泰,33.55,-0.1,-0.3,07/09,0.56,0.18,0.23,0.45,0.28,0.37,0.53,0.31,0.26,0.14,0.08,0.29
186,1216,統一,78.4,-0.2,-0.25,07/09,0.11,0.05,0.04,0.45,0.61,1.16,6.58,7.73,5.96,7.97,3.68,8.26
187,9938,百和,46.15,0.05,0.11,07/09,1.68,0.68,0.56,0.45,0.29,0.33,2.13,1.81,0.99,0.24,0.07,2.63
188,00735,國泰臺韓科技,106.55,0.2,0.19,07/09,2.32,1.18,0.66,0.44,0.43,0.18,0.07,0.04,0.04,0.03,,0.04
189,8924,大田,57.3,-0.1,-0.17,07/09,7.5,2.31,1.05,0.44,0.14,0.07,0.01,0.01,0.0,0.0,0.0,0.01
190,3211,順達,454.0,26.5,6.2,07/09,0.0,0.0,0.0,0.41,0.45,2.49,5.25,4.34,4.48,2.69,2.06,4.5
191,00850,元大臺灣ESG永續,89.75,-0.2,-0.22,07/09,0.0,0.0,0.64,0.41,0.67,0.42,1.17,1.06,1.01,1.06,,1.03
192,5287,數字,150.0,-1.0,-0.66,07/09,3.62,1.37,0.75,0.4,0.13,0.06,0.02,0.01,0.01,0.17,0.3,0.01
193,00881,國泰台灣科技龍頭,53.3,-0.1,-0.19,07/09,3.99,1.14,0.62,0.39,0.35,0.27,0.4,0.5,0.31,0.36,,0.46
194,3260,威剛,410.0,6.0,1.49,07/09,1.34,0.96,0.61,0.39,2.19,2.03,2.7,2.22,1.79,2.23,1.57,2.2
195,2832,台產,56.3,-0.1,-0.18,07/09,1.48,0.95,0.69,0.38,0.15,0.08,0.53,2.2,0.94,0.34,0.22,2.19
196,2610,華航,21.4,-0.65,-2.95,07/09,0.1,0.05,0.53,0.38,0.4,0.45,1.89,2.81,3.69,1.94,0.97,2.96
197,6890,來億-KY,206.0,5.0,2.49,07/09,0.0,0.08,0.8,0.38,0.28,0.2,0.05,0.36,1.4,,,0.86
198,1712,興農,39.6,0.25,0.64,07/09,2.8,0.89,0.62,0.38,0.19,0.18,0.07,0.26,0.66,2.73,0.61,0.26
199,2458,義隆,183.5,-2.5,-1.34,07/09,0.11,0.05,0.05,0.38,1.5,2.43,4.2,5.01,5.42,4.15,2.49,5.29
200,8464,億豐,360.0,1.0,0.28,07/09,1.48,0.69,0.55,0.37,0.28,0.41,0.92,0.61,0.32,0.13,0.08,0.6
201,2718,全心投控,49.2,-0.9,-1.8,07/09,3.59,1.34,0.8,0.36,0.12,0.05,0.02,0.01,0.0,0.0,0.0,0.01
202,3040,遠見,37.5,-0.1,-0.27,07/09,6.93,2.64,0.86,0.36,0.18,0.13,0.14,0.04,0.01,0.0,0.01,0.04
203,2477,美隆電,21.3,0.0,0.0,07/09,3.65,1.31,0.68,0.35,0.11,0.06,0.02,0.01,0.0,0.22,0.12,0.01
204,5876,上海商銀,42.8,0.25,0.59,07/09,0.56,0.43,0.32,0.35,1.75,1.8,3.93,5.61,11.9,9.38,,6.02
205,3491,昇達科,1270.0,0.0,0.0,07/09,0.0,0.71,0.5,0.34,0.78,2.06,1.76,1.68,1.46,1.78,1.35,1.63
206,6177,達麗,45.3,0.1,0.22,07/09,3.02,1.14,0.55,0.34,0.12,0.03,4.42,4.49,6.47,3.77,2.56,5.09
207,2480,敦陽科,160.5,1.0,0.63,07/09,0.46,0.18,0.21,0.32,0.23,0.26,0.88,0.76,1.42,1.05,0.94,0.75
208,2890,永豐金,40.45,-1.45,-3.46,07/09,0.21,0.42,0.48,0.32,0.15,0.27,4.06,3.77,3.06,7.86,3.61,3.77
209,2105,正新,32.4,0.2,0.62,07/09,1.36,0.74,0.55,0.32,0.54,1.26,1.66,8.79,9.54,7.38,3.92,8.78
210,6285,啟碁,260.5,9.0,3.58,07/09,0.01,0.41,0.35,0.32,0.33,4.65,2.33,1.49,1.66,3.31,3.11,1.47
211,1307,三芳,32.15,0.15,0.47,07/09,0.53,0.2,0.26,0.32,0.34,0.37,0.85,0.59,1.19,1.01,0.73,0.58
212,3105,穩懋,406.0,-7.5,-1.81,07/09,0.0,0.25,0.12,0.3,3.24,1.91,1.45,0.9,0.75,0.9,1.51,0.87
213,6206,飛捷,131.5,-3.0,-2.23,07/09,0.17,0.1,0.19,0.29,0.36,0.27,0.51,0.5,3.45,1.58,1.5,1.28
214,3218,大學光,141.0,0.0,0.0,07/09,0.73,0.2,0.23,0.29,0.3,0.43,0.63,0.4,0.23,1.53,0.79,0.39
215,6271,同欣電,252.0,-3.0,-1.18,07/09,0.0,0.0,0.68,0.28,0.12,0.1,0.72,0.63,0.52,0.83,3.54,0.61
216,1907,永豐餘,27.75,-0.1,-0.36,07/09,0.27,0.23,0.35,0.28,0.23,0.21,0.32,0.44,0.47,6.15,1.39,0.45
217,2855,統一證,50.4,0.0,0.0,07/09,0.49,0.2,0.13,0.28,0.18,0.13,0.43,0.59,0.9,3.18,1.75,0.6
218,1608,華榮,34.05,0.1,0.29,07/09,1.14,0.44,0.42,0.28,0.25,0.27,0.33,0.31,0.11,0.06,0.04,0.29
219,2006,東和鋼鐵,70.2,1.4,2.03,07/09,0.25,0.13,0.24,0.28,14.1,36.2,20.4,13.5,10.5,9.03,3.74,13.2
220,8938,明安,54.2,-0.4,-0.73,07/09,5.21,1.41,0.85,0.27,0.13,0.06,0.01,0.01,0.16,0.01,0.0,0.01
221,6526,達發,652.0,-4.0,-0.61,07/09,2.77,1.08,0.43,0.27,0.19,2.16,1.34,1.21,1.83,,,1.25
222,1419,新紡,66.7,0.2,0.3,07/09,0.93,0.39,0.25,0.26,0.21,0.17,0.1,0.03,0.08,0.04,0.03,0.04
223,9933,中鼎,41.1,0.45,1.11,07/09,0.08,0.04,0.23,0.26,0.2,0.21,0.1,0.08,0.03,0.01,0.01,0.12
224,1513,中興電,168.5,3.0,1.81,07/09,0.48,0.2,0.15,0.26,0.26,0.25,0.54,0.51,0.81,0.7,0.75,0.68
225,1102,亞泥,35.7,-0.1,-0.28,07/09,0.38,0.2,0.29,0.25,36.3,28.3,14.6,12.6,12.0,11.3,6.45,12.2
226,6121,新普,420.5,-24.0,-5.4,07/09,0.49,0.24,0.21,0.25,17.2,19.1,16.5,16.7,16.0,12.2,5.5,18.2
227,2387,精元,39.85,-0.45,-1.12,07/09,2.7,1.25,0.69,0.25,0.09,0.05,0.02,0.06,0.29,0.36,1.12,0.06
228,9904,寶成,24.25,-0.05,-0.21,07/09,0.51,0.33,0.3,0.24,17.7,14.4,10.2,8.24,4.84,1.66,0.61,9.19
229,1723,中碳,84.4,3.6,4.46,07/09,0.0,0.0,0.19,0.24,0.25,0.28,0.08,0.38,0.46,3.27,1.52,0.37
230,5522,遠雄,64.7,0.7,1.09,07/09,1.18,0.67,0.42,0.24,15.3,8.52,5.5,5.64,3.85,7.51,5.39,5.96
231,6743,安普新,30.9,0.15,0.49,07/09,1.65,0.88,0.44,0.23,0.05,0.03,0.01,0.01,0.01,0.0,,0.01
232,4532,瑞智,26.05,-1.25,-4.58,07/09,0.6,0.3,0.25,0.23,0.12,0.22,0.81,0.98,1.33,0.37,0.8,0.78
233,2382,廣達,373.5,-3.5,-0.93,07/09,0.04,0.02,0.12,0.23,0.72,1.53,2.14,1.95,2.96,2.59,2.47,1.91
234,5880,合庫金,25.15,0.05,0.2,07/09,0.46,0.18,0.17,0.22,0.24,0.75,0.61,0.68,1.19,0.96,0.5,0.68
235,6669,緯穎,5040.0,-10.0,-0.2,07/09,0.52,0.37,0.22,0.22,1.62,4.13,2.7,4.16,3.61,3.25,,4.06
236,2801,彰銀,24.05,0.15,0.63,07/09,0.37,0.19,0.21,0.21,0.13,0.24,1.35,1.18,3.39,3.56,1.75,4.44
237,1476,儒鴻,335.0,-1.0,-0.3,07/09,0.48,0.27,0.18,0.21,1.85,1.31,1.31,1.03,1.42,2.61,3.28,1.15
238,6703,軒郁,117.5,-0.5,-0.42,07/09,1.49,0.87,0.48,0.2,0.08,0.05,0.01,0.01,0.0,0.25,,0.01
239,1802,台玻,65.0,-1.0,-1.52,07/09,0.01,0.0,0.0,0.2,0.18,0.08,0.07,0.2,0.17,0.21,0.67,0.23
240,2002,中鋼,18.55,-0.15,-0.8,07/09,0.14,0.08,0.24,0.19,0.12,20.4,7.45,4.18,3.33,3.29,2.33,4.04
241,3167,大量,775.0,-31.0,-3.85,07/09,0.34,0.66,0.4,0.19,0.66,3.23,4.28,2.16,0.66,0.38,0.32,2.39
242,3014,聯陽,139.5,-5.5,-3.79,07/09,0.29,0.18,0.18,0.19,0.17,0.12,0.4,0.9,2.31,5.16,1.78,1.08
243,8215,明基材,28.3,-0.25,-0.88,07/09,0.0,0.0,0.23,0.18,0.2,0.16,0.08,0.09,0.07,0.03,0.0,0.08
244,4105,東洋,77.3,0.1,0.13,07/09,1.12,0.44,0.3,0.18,1.45,7.29,3.45,1.92,1.24,0.75,1.75,1.87
245,6274,台燿,1570.0,-75.0,-4.56,07/09,0.44,0.24,0.17,0.17,0.45,0.85,1.86,4.55,2.74,2.31,3.37,4.71
246,3033,威健,49.6,0.0,0.0,07/09,0.18,0.1,0.1,0.17,1.32,0.49,0.17,0.19,0.99,0.96,0.52,0.19
247,6944,兆聯實業,998.0,57.0,6.06,07/09,0.05,0.02,0.03,0.17,0.23,0.11,0.48,0.62,0.12,,,0.83
248,5209,新鼎,158.5,1.0,0.63,07/09,2.78,0.86,0.37,0.17,0.07,0.04,0.01,0.01,0.0,0.15,0.09,0.01
249,2886,兆豐金,46.7,-0.1,-0.21,07/09,0.4,0.15,0.11,0.16,0.16,0.46,2.7,2.68,4.3,6.24,3.54,2.74
250,1590,亞德客-KY,1280.0,-65.0,-4.83,07/09,0.09,0.05,0.03,0.16,0.27,0.6,1.33,1.22,1.12,1.84,2.06,1.17
251,2345,智邦,2470.0,55.0,2.28,07/09,0.04,0.32,0.22,0.16,1.39,2.81,3.32,3.09,3.41,3.87,3.71,3.24
252,6191,精成科,101.0,-2.0,-1.94,07/09,1.18,0.53,0.3,0.15,0.04,0.22,0.33,1.25,1.42,2.34,1.21,1.34
253,9939,宏全,122.5,-1.5,-1.21,07/09,0.38,0.16,0.15,0.15,0.08,0.1,1.54,1.38,1.17,0.3,0.07,1.38
254,6409,旭隼,1105.0,-35.0,-3.07,07/09,0.4,0.19,0.17,0.15,3.47,2.28,1.04,0.86,0.63,0.73,0.76,0.84
255,2451,創見,253.5,3.5,1.4,07/09,0.24,0.14,0.16,0.15,0.55,4.85,5.54,3.32,4.63,5.2,4.42,3.65
256,3029,零壹,103.0,-0.5,-0.48,07/09,0.17,0.09,0.11,0.15,2.27,1.21,0.55,0.43,0.55,0.32,0.17,0.43
257,2106,建大,17.4,-0.3,-1.69,07/09,0.33,0.16,0.09,0.15,0.1,0.1,0.05,0.1,0.07,0.21,1.5,0.1
258,6279,胡連,122.5,-1.5,-1.21,07/09,0.25,0.11,0.09,0.14,0.18,0.24,1.32,1.28,2.04,3.41,2.72,1.54
259,6026,福邦證,15.7,-0.2,-1.26,07/09,1.26,0.52,0.22,0.14,0.04,0.02,0.01,0.0,0.0,0.0,0.0,0.0
260,2838,聯邦銀,23.8,-0.9,-3.64,07/09,0.18,0.1,0.06,0.13,0.12,0.11,0.15,4.61,2.54,0.98,0.74,4.91
261,1319,東陽,75.8,-0.4,-0.52,07/09,0.22,0.11,0.09,0.13,14.9,20.4,11.6,9.15,8.89,5.87,3.71,9.19
262,8936,國統,55.6,-0.5,-0.89,07/09,0.26,0.11,0.1,0.13,0.04,0.04,0.1,0.08,0.22,0.01,0.0,0.07
263,6577,勁豐,80.0,0.1,0.13,07/09,0.39,0.19,0.16,0.13,0.08,0.03,0.01,0.01,0.01,0.04,,0.01
264,3526,凡甲,312.5,2.5,0.81,07/09,0.16,0.06,0.08,0.13,1.14,4.72,1.89,1.82,1.66,2.02,1.75,1.82
265,5234,達興材料,380.5,0.5,0.13,07/09,0.0,0.0,0.07,0.12,0.09,2.33,2.9,2.13,3.26,2.49,2.38,1.92
266,2731,雄獅,145.5,-1.0,-0.68,07/09,0.27,0.14,0.19,0.12,0.91,5.07,1.98,1.67,1.59,2.74,1.97,1.63
267,2812,台中銀,20.6,0.0,0.0,07/09,0.51,0.24,0.18,0.12,0.16,0.11,0.08,0.2,0.86,0.58,0.54,0.2
268,4961,天鈺,176.0,1.0,0.57,07/09,0.31,0.13,0.17,0.12,1.19,0.61,0.47,0.35,5.31,4.55,,1.23
269,1104,環泥,27.1,0.0,0.0,07/09,0.16,0.07,0.04,0.12,0.09,0.05,0.04,0.02,0.16,0.27,0.33,0.02
270,4137,麗豐-KY,96.7,1.9,2.0,07/09,0.52,0.32,0.21,0.12,0.05,0.04,0.02,0.11,0.07,0.19,1.35,0.11
271,1736,喬山,131.5,-0.5,-0.38,07/09,0.34,0.18,0.09,0.12,2.31,1.22,1.08,0.71,1.75,0.77,1.17,0.74
272,1722,台肥,47.55,-0.5,-1.04,07/09,0.32,0.16,0.17,0.12,0.09,0.09,0.04,0.16,1.27,3.79,1.89,0.19
273,2023,燁輝,13.9,-0.1,-0.71,07/09,0.21,0.07,0.05,0.12,0.06,0.06,0.03,0.01,0.31,0.35,0.17,0.18
274,2547,日勝生,11.45,0.2,1.78,07/09,0.73,0.35,0.23,0.11,0.08,0.03,0.08,0.07,1.1,0.28,0.13,0.07
275,2707,晶華,180.0,0.5,0.28,07/09,0.0,0.0,0.0,0.11,0.06,0.06,0.73,0.58,2.28,3.04,1.9,0.56
276,6214,精誠,143.5,8.5,6.3,07/09,0.08,0.07,0.12,0.11,0.07,0.05,0.04,0.09,0.35,2.03,1.23,0.09
277,2027,大成鋼,40.0,-0.55,-1.36,07/09,0.16,0.09,0.1,0.11,0.09,7.83,6.88,3.8,2.93,4.73,2.63,3.62
278,2603,長榮,194.5,-1.5,-0.77,07/09,0.56,0.16,0.11,0.1,1.43,2.64,5.37,5.54,5.3,3.83,1.07,5.6
279,3010,華立,117.5,-5.0,-4.08,07/09,0.05,0.03,0.08,0.1,15.4,22.9,10.6,6.55,4.59,5.02,2.86,6.46
280,2356,英業達,69.8,3.6,5.44,07/09,0.04,0.04,0.05,0.1,0.17,0.72,1.13,1.18,2.0,1.96,2.36,1.18
281,2520,冠德,35.1,0.15,0.43,07/09,0.12,0.05,0.11,0.1,0.08,0.02,0.07,0.36,9.22,3.61,2.45,1.59
282,1477,聚陽,222.5,-1.5,-0.67,07/09,0.62,0.21,0.12,0.1,4.8,20.6,11.8,9.19,9.77,8.05,4.87,9.21
283,2903,遠百,22.25,0.15,0.68,07/09,0.19,0.09,0.12,0.1,0.04,0.03,2.69,5.41,2.86,6.64,3.25,5.38
284,8442,威宏-KY,45.5,-0.75,-1.62,07/09,0.18,0.12,0.11,0.1,0.07,0.04,0.02,0.01,0.01,0.0,,0.01
285,2313,華通,223.0,-1.0,-0.45,07/09,0.0,0.23,0.15,0.09,0.29,0.64,1.53,1.09,1.01,1.95,2.0,1.08
286,00981A,主動統一台股增長,29.95,0.2,0.67,07/09,0.0,0.0,0.15,0.09,0.77,0.34,0.15,0.13,0.11,,,0.12
287,1231,聯華食,86.4,-0.3,-0.35,07/09,0.22,0.09,0.07,0.09,0.08,0.07,0.03,0.04,0.19,0.09,0.15,0.04
288,3209,全科,58.8,1.6,2.8,07/09,0.18,0.1,0.14,0.09,5.37,2.26,0.44,0.37,0.42,0.37,0.18,0.37
289,2317,鴻海,237.5,0.0,0.0,07/09,0.11,0.06,0.05,0.09,1.62,1.24,0.94,1.15,1.63,1.58,1.06,1.26
290,2850,新產,143.5,-2.5,-1.71,07/09,0.0,0.0,0.0,0.09,5.03,7.51,5.58,5.8,5.96,2.95,1.23,5.87
291,2912,統一超,241.0,0.0,0.0,07/09,0.19,0.1,0.11,0.09,0.13,0.21,1.42,5.8,5.98,4.08,2.67,5.93
292,9935,慶豐富,18.3,-0.2,-1.08,07/09,1.72,0.55,0.36,0.08,0.04,0.03,0.01,0.01,0.0,0.0,0.0,0.01
293,8112,至上,85.0,-0.4,-0.47,07/09,0.3,0.07,0.11,0.08,0.34,0.35,1.14,0.82,0.37,0.21,0.11,0.91
294,1229,聯華,40.1,0.0,0.0,07/09,0.37,0.15,0.1,0.08,0.06,0.05,0.04,0.04,0.07,0.2,0.53,0.04
295,2206,三陽工業,64.2,0.2,0.31,07/09,0.14,0.06,0.04,0.08,9.51,5.02,4.75,6.37,8.36,3.55,1.42,7.04
296,1101,台泥,22.7,-0.4,-1.73,07/09,0.02,0.02,0.06,0.08,0.1,0.14,0.1,0.14,2.15,3.42,3.07,0.14
297,6146,耕興,206.0,-7.0,-3.29,07/09,0.15,0.04,0.07,0.08,0.12,2.55,0.74,0.47,0.39,4.14,3.94,0.46
298,6414,樺漢,394.0,-10.0,-2.48,07/09,0.1,0.05,0.07,0.08,8.78,11.3,5.82,5.54,4.8,4.69,3.19,5.62
299,8070,長華*,52.7,-0.6,-1.13,07/09,0.18,0.06,0.06,0.08,0.06,5.32,8.36,6.76,3.58,1.32,0.76,7.19
300,6122,擎邦,51.8,-0.1,-0.19,07/09,0.37,0.19,0.14,0.07,0.04,0.03,0.01,0.0,0.0,0.0,0.0,0.0
