排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,4167,松瑞藥,21.2,0.25,1.19,07/06,25.4,26.5,22.2,22.5,15.5,10.5,1.52,2.61,-0.33,0.17,0.19,2.2
180,2915,潤泰全,52.4,0.6,1.16,07/06,49.5,26.4,39.8,22.4,17.1,10.8,-0.11,-7.09,-5.35,-1.73,-0.86,-5.09
181,7818,溢泰實業,70.5,1.7,2.47,07/06,6.58,18.2,21.1,22.4,11.6,7.94,,,,,,
182,7547,碩網,58.5,-0.2,-0.34,07/06,-31.7,-6.5,22.8,22.4,-8.81,-0.15,0.06,0.02,,,,0.0
183,6840,東研信超,65.0,-0.2,-0.31,07/06,31.2,37.0,28.0,22.4,-1.35,-1.66,-0.48,0.01,-0.08,-0.11,,-0.01
184,2353,宏碁,32.8,-0.1,-0.3,07/06,15.0,19.2,18.5,22.3,18.5,2.71,1.52,-1.08,-4.95,-3.44,-0.54,-1.59
185,4502,健信,15.75,0.0,0.0,07/06,0.0,0.0,27.0,22.3,14.2,5.48,10.3,3.96,2.81,3.52,1.0,3.78
186,6185,幃翔,14.55,-0.1,-0.68,07/06,15.3,6.09,25.0,22.2,8.9,5.97,0.28,-1.19,-1.32,-1.04,-0.16,-1.37
187,00683L,期元大美元指正2,22.04,0.18,0.82,07/06,-7.69,-1.52,-1.01,22.2,10.5,9.15,10.4,9.18,5.82,1.76,,9.11
188,1618,合機,42.2,0.5,1.2,07/06,13.9,27.5,23.0,22.2,11.3,7.77,1.8,0.88,-0.22,-0.18,-0.02,0.96
189,2101,南港,34.15,0.75,2.25,07/06,41.5,40.2,37.4,22.2,14.1,12.6,7.03,3.87,1.07,-0.03,0.2,3.31
190,2201,裕隆,29.3,0.5,1.74,07/06,40.9,38.3,37.4,22.1,14.5,7.71,-0.09,-3.04,-2.87,-1.86,-0.79,-3.86
191,3356,奇偶,62.0,0.2,0.32,07/06,14.6,19.7,17.9,22.1,10.2,11.4,4.13,4.8,4.42,0.55,0.01,4.87
192,4588,玖鼎電力,60.0,0.4,0.67,07/06,19.2,22.8,16.0,22.0,9.05,13.0,-1.27,-2.97,-1.6,,,-2.91
193,3044,健鼎,506.0,-14.0,-2.69,07/06,-29.2,-20.5,15.8,22.0,7.72,12.1,6.33,5.08,6.67,2.05,-0.17,5.06
194,6782,視陽,208.5,-1.0,-0.48,07/06,8.98,23.9,24.0,21.9,18.3,8.28,-3.73,1.15,0.96,0.97,,1.08
195,8482,商億-KY,49.25,1.2,2.5,07/06,33.3,0.0,12.4,21.8,22.4,2.13,24.5,6.42,0.46,0.17,,6.79
196,5508,永信建,58.4,0.8,1.39,07/06,28.1,28.4,23.1,21.8,14.6,-4.32,-5.58,-8.23,-2.6,-0.13,-0.05,-9.02
197,6146,耕興,195.5,0.5,0.26,07/06,12.2,14.3,31.7,21.8,18.5,12.7,3.69,3.79,-0.73,-4.83,-3.9,3.47
198,1321,大洋,32.1,0.2,0.63,07/06,40.6,36.1,29.6,21.8,10.7,0.85,3.22,2.23,0.12,-0.08,-0.16,2.03
199,8467,波力-KY,114.0,1.0,0.88,07/06,60.2,48.7,30.8,21.7,17.1,15.9,14.8,2.9,1.18,0.06,0.06,2.17
200,2439,美律,91.8,-0.4,-0.43,07/06,10.6,24.3,25.5,21.7,8.16,-6.12,-3.78,-4.9,-0.67,-0.33,-0.15,-5.24
201,4127,天良,76.7,6.9,9.89,07/06,11.2,8.79,6.27,21.6,23.7,13.4,3.86,2.95,2.27,0.34,0.17,2.94
202,6441,廣錠,23.5,0.95,4.21,07/06,3.15,24.6,21.6,21.5,16.7,5.74,-1.41,-1.15,-0.88,0.64,,-1.12
203,00712,復華富時不動產,8.84,0.04,0.45,07/06,-0.02,22.1,17.0,21.5,19.2,6.35,11.2,8.39,9.01,3.85,,8.64
204,3652,精聯,37.3,-1.2,-3.12,07/06,-40.6,-26.2,-12.1,21.4,6.12,3.34,2.99,2.36,1.02,-0.22,-0.27,2.34
205,00795B,中信美國公債20年,27.35,0.11,0.4,07/06,15.2,24.1,11.4,21.4,37.1,36.2,33.9,42.5,30.2,13.8,,42.1
206,00757,統一FANG+,129.8,0.7,0.54,07/06,-4.66,12.0,29.0,21.4,21.4,21.2,19.2,11.2,8.6,3.33,,11.6
207,2637,慧洋-KY,78.4,4.1,5.52,07/06,50.9,43.9,34.5,21.3,10.6,21.4,21.2,22.0,12.6,2.83,0.81,22.0
208,4933,友輝,68.6,0.2,0.29,07/06,-11.4,24.6,24.7,21.3,12.1,-5.13,2.23,1.02,-4.54,0.54,0.27,0.9
209,8940,新天地,16.8,0.2,1.2,07/06,26.6,40.5,29.2,21.3,6.79,-3.72,0.79,0.36,-0.13,0.14,0.0,0.2
210,1110,東泥,15.9,-0.05,-0.31,07/06,22.6,32.4,28.9,21.2,17.6,10.6,3.04,1.46,-1.62,0.33,-0.7,1.39
211,5525,順天,21.85,0.05,0.23,07/06,18.6,13.6,3.95,21.1,15.0,1.59,5.26,3.92,-3.11,0.57,-0.12,3.64
212,2482,連宇,17.3,0.3,1.76,07/06,13.9,18.6,24.8,21.1,1.73,1.43,3.57,2.6,0.72,0.2,-0.03,2.3
213,1907,永豐餘,28.7,0.55,1.95,07/06,49.0,52.3,47.4,21.1,26.0,8.99,3.35,-0.14,0.22,1.65,-0.24,-0.19
214,4526,東台,41.0,-0.5,-1.2,07/06,-11.9,-20.3,14.7,21.0,6.35,6.73,2.79,2.24,1.08,0.03,-0.04,2.26
215,1108,幸福,14.1,0.2,1.44,07/06,-4.23,33.9,25.0,21.0,9.79,8.05,4.12,1.81,0.55,-3.32,-0.22,1.75
216,2701,萬企,10.8,0.0,0.0,07/06,2.99,30.5,21.9,21.0,12.4,3.18,7.59,3.95,0.53,1.16,0.05,3.93
217,5609,中菲行,79.5,1.2,1.53,07/06,30.5,31.4,33.3,20.9,14.7,-7.6,-5.68,-4.07,0.12,-1.11,0.43,-4.46
218,8341,日友,77.0,-0.1,-0.13,07/06,21.4,33.4,30.1,20.9,3.3,10.8,8.78,-0.25,1.94,0.73,0.33,-0.78
219,3071,協禧,32.15,0.1,0.31,07/06,7.13,25.7,22.7,20.9,-6.48,2.28,2.04,1.97,1.57,0.21,0.16,1.93
220,00896,中信綠能及電動車,28.36,0.05,0.18,07/06,25.6,21.6,15.0,20.8,6.77,4.29,3.27,3.22,3.26,1.95,,3.97
221,1558,伸興,92.8,0.9,0.98,07/06,2.97,13.3,14.4,20.7,14.0,3.61,6.65,5.2,-1.43,-0.57,-2.21,4.19
222,3624,光頡,148.0,-7.0,-4.52,07/06,-7.87,-1.92,6.56,20.7,4.97,1.65,1.54,1.46,0.75,0.77,0.15,1.18
223,6206,飛捷,133.5,1.0,0.75,07/06,14.1,28.4,32.8,20.6,10.4,8.62,9.6,7.29,0.3,0.55,-0.7,7.55
224,6115,鎰勝,48.7,-0.2,-0.41,07/06,6.88,24.3,31.3,20.6,5.91,5.42,5.01,3.78,1.4,0.39,-4.2,3.65
225,00986A,主動台新龍頭成長,15.13,-0.03,-0.2,07/06,6.6,1.58,-14.0,20.6,-3.95,9.52,16.0,13.1,,,,13.7
226,00981B,第一金優選非投債,9.32,0.03,0.32,07/06,1.81,25.6,23.1,20.6,19.7,15.6,0.31,2.12,2.8,,,2.93
227,2851,中再保,39.1,0.65,1.69,07/06,39.9,25.6,28.3,20.5,0.95,2.03,9.33,14.5,14.8,5.09,2.12,14.6
228,6951,青新-創,79.4,0.3,0.38,07/06,31.4,11.7,15.0,20.5,12.3,-6.61,-1.64,0.03,-0.47,,,0.05
229,6907,雅特力-KY,187.5,17.0,9.97,07/06,33.1,30.6,26.9,20.4,8.17,3.61,1.89,,,,,
230,6873,泓德能源,89.5,3.4,3.95,07/06,12.3,26.6,19.9,20.4,16.9,-3.69,-3.8,-2.48,-1.26,-0.24,,-2.12
231,2114,鑫永銓,90.4,-0.1,-0.11,07/06,-20.9,24.3,17.5,20.3,21.0,-2.86,0.5,-0.81,-0.72,0.22,-0.7,-0.57
232,1733,五鼎,30.25,0.4,1.34,07/06,28.8,30.7,35.6,20.2,6.18,-6.23,-2.16,-4.63,-5.11,-0.72,-0.52,-4.97
233,4178,永笙-KY,18.6,0.2,1.09,07/06,23.3,29.0,21.8,20.2,11.2,3.32,,,,,,
234,4543,萬在,36.8,-0.05,-0.14,07/06,3.81,14.7,19.9,20.2,4.43,0.87,1.44,1.01,0.14,0.05,0.03,1.0
235,4999,鑫禾,20.6,0.1,0.49,07/06,2.07,17.4,26.5,20.2,-1.37,-0.49,-1.78,-1.69,-3.45,-3.06,-0.45,-1.61
236,1717,長興,85.4,3.8,4.66,07/06,22.9,22.9,23.0,20.1,15.4,9.45,0.73,0.13,-0.03,-0.18,0.1,0.16
237,2706,第一店,12.65,0.0,0.0,07/06,15.3,25.7,18.5,20.0,14.3,5.74,6.91,2.03,-0.39,3.23,-0.27,1.96
238,1217,愛之味,10.2,0.05,0.49,07/06,-29.1,7.26,19.1,20.0,13.5,6.85,-3.76,-0.02,1.29,-0.49,0.15,0.06
239,2732,六角,66.3,0.7,1.07,07/06,37.7,25.6,21.5,19.9,1.33,-0.37,-2.73,-2.04,0.14,-2.27,-0.47,-2.3
240,00950B,凱基A級公司債,14.27,0.05,0.35,07/06,49.2,67.2,37.7,19.9,70.5,60.8,47.4,52.0,52.0,,,51.8
241,4123,晟德,39.8,0.15,0.38,07/06,10.2,23.7,19.7,19.8,20.8,7.36,-7.58,-2.51,-1.61,-0.54,-0.57,-2.56
242,8049,晶采,27.15,-0.1,-0.37,07/06,-3.0,34.4,35.5,19.8,7.84,7.65,3.93,3.16,2.11,-0.64,0.08,3.16
243,3416,融程電,187.0,0.0,0.0,07/06,12.2,24.3,20.2,19.8,11.4,8.32,2.28,0.97,-0.59,-0.79,0.2,0.76
244,00723B,群益投資級科技債,31.33,0.1,0.32,07/06,8.95,7.64,31.0,19.8,18.2,5.69,2.78,-2.01,-0.49,41.6,,-1.72
245,2527,宏璟,42.6,1.4,3.4,07/06,21.5,19.1,13.9,19.7,21.2,3.12,5.73,3.65,1.0,0.38,2.55,3.46
246,1732,毛寶,26.6,-0.15,-0.56,07/06,-50.9,14.9,22.6,19.6,12.3,12.0,4.05,-1.85,0.72,0.28,0.05,-1.98
247,2457,飛宏,30.15,0.65,2.2,07/06,30.4,24.0,26.0,19.6,-2.77,1.34,2.41,2.51,-0.64,-0.26,-0.06,2.5
248,2923,鼎固-KY,26.9,-0.45,-1.65,07/06,20.7,26.1,15.1,19.6,24.1,11.4,26.8,11.6,1.19,2.51,3.91,11.7
249,5272,笙科,21.35,0.05,0.23,07/06,13.7,21.3,23.5,19.6,5.54,2.63,1.62,1.11,0.82,0.06,0.04,1.11
250,1504,東元,73.1,3.1,4.43,07/06,32.5,33.2,28.9,19.6,-2.73,-8.46,-8.53,-7.0,-0.86,-1.78,-3.86,-6.85
251,8089,康全電訊,20.75,0.5,2.47,07/06,12.9,18.6,16.1,19.4,-9.96,-9.63,-0.24,2.43,0.09,-0.01,,2.27
252,3447,展達,37.5,-0.3,-0.79,07/06,17.0,31.8,26.9,19.4,-12.1,-5.73,-1.75,1.08,-0.57,-0.1,,0.88
253,00958B,永豐ESG銀行債15+,9.47,0.03,0.32,07/06,0.64,0.87,0.82,19.4,47.2,46.4,38.2,21.1,12.1,,,20.8
254,2421,建準,148.5,-0.5,-0.34,07/06,16.7,16.7,19.3,19.3,1.28,-8.53,0.58,-5.09,0.87,-0.05,0.29,-5.1
255,3338,泰碩,72.3,-0.1,-0.14,07/06,4.53,15.5,12.4,19.3,-3.74,-3.33,0.27,0.25,-0.37,-0.38,0.01,0.17
256,3052,夆典,11.0,-0.05,-0.45,07/06,-13.4,26.4,32.4,19.3,17.0,21.6,-1.09,-8.09,-4.56,-0.29,0.05,-9.11
257,3323,加百裕,37.6,3.4,9.94,07/06,20.0,22.6,21.8,19.2,6.18,2.04,1.1,1.06,-0.12,-0.11,-0.11,0.99
258,2015,豐興,62.3,0.0,0.0,07/06,56.8,54.4,49.4,19.1,-9.59,-0.17,10.8,5.61,5.22,2.18,-0.87,5.56
259,7723,築間,23.25,0.15,0.65,07/06,0.0,25.4,24.4,19.1,-0.55,-1.36,1.41,1.18,0.29,,,0.57
260,6728,上洋,109.5,-0.5,-0.45,07/06,41.9,19.4,20.6,19.1,-3.94,-0.48,1.0,-1.27,-6.36,-0.53,,-0.93
261,5398,慕康生醫,16.4,0.0,0.0,07/06,37.9,26.0,20.2,19.0,-1.63,-3.29,1.54,-2.56,-1.86,0.33,0.22,-2.8
262,2324,仁寶,35.7,0.75,2.15,07/06,20.8,25.9,25.4,19.0,0.51,-9.4,0.7,-0.37,-2.76,-2.36,-1.79,-0.33
263,2204,中華,57.5,0.4,0.7,07/06,43.1,45.0,25.4,19.0,14.5,-0.64,-14.8,-9.96,-5.37,-2.03,-1.13,-10.3
264,1780,立弘,24.75,0.15,0.61,07/06,12.0,18.4,34.2,19.0,13.5,,,,,,,
265,00963,中信全球高股息,12.75,0.04,0.31,07/06,26.3,36.4,32.2,18.9,18.4,5.74,1.51,2.97,3.12,,,2.94
266,3205,佰研,52.2,-1.0,-1.88,07/06,35.0,23.8,27.3,18.9,14.3,-0.27,-2.04,-1.4,-0.36,0.04,-0.14,-1.46
267,3264,欣銓,257.0,10.0,4.05,07/06,5.97,9.71,13.4,18.9,14.9,12.0,2.51,0.36,1.3,0.59,0.4,-0.01
268,7780,大研生醫*,18.35,0.0,0.0,07/06,5.8,21.2,27.2,18.8,11.7,6.66,0.67,-3.64,,,,-3.63
269,2323,中環,11.9,-0.1,-0.83,07/06,13.0,24.6,23.0,18.8,5.24,6.03,0.17,0.69,1.35,0.52,-0.13,0.18
270,8038,長園科,44.15,4.0,9.96,07/06,17.5,18.7,17.3,18.8,8.12,6.63,0.28,-0.38,0.29,-0.01,0.01,-0.17
271,2603,長榮,195.5,0.5,0.26,07/06,8.83,22.1,19.0,18.8,9.89,0.77,-2.12,3.81,-0.94,0.05,-0.06,3.62
272,6201,亞弘電,49.5,0.85,1.75,07/06,20.6,13.1,14.2,18.7,11.0,0.24,2.46,1.51,-0.15,1.07,0.43,1.6
273,8404,百和興業-KY,16.9,-0.1,-0.59,07/06,2.65,28.4,22.7,18.7,9.37,3.23,-3.96,1.36,-0.86,-0.21,-0.07,1.59
274,3306,鼎天,52.3,0.8,1.55,07/06,18.1,19.4,17.6,18.6,9.77,8.14,4.81,1.25,0.0,-0.03,0.05,0.92
275,1805,寶徠,10.2,-0.2,-1.92,07/06,4.59,11.1,15.6,18.6,13.8,5.85,0.3,0.54,-0.32,0.2,0.1,0.49
276,6104,創惟,105.5,0.5,0.48,07/06,25.3,15.4,22.4,18.6,0.89,4.56,3.52,0.5,-3.76,0.3,0.05,0.4
277,1216,統一,77.8,1.5,1.97,07/06,44.3,48.4,36.8,18.6,-6.75,-4.28,-3.42,-5.35,-11.8,-6.36,-5.51,-5.75
278,8045,達運光電,61.4,0.4,0.66,07/06,-1.2,12.8,17.5,18.6,9.56,12.5,5.98,0.1,1.35,,,-0.49
279,3546,宇峻,83.5,0.7,0.85,07/06,15.0,21.0,19.6,18.6,20.3,15.1,11.3,6.97,1.39,-0.11,0.21,6.85
280,3402,漢科,153.0,-2.0,-1.29,07/06,13.0,17.2,20.4,18.6,18.5,16.7,3.62,1.43,0.55,-0.05,0.18,0.07
281,1806,冠軍,8.52,0.01,0.12,07/06,-31.0,9.85,17.5,18.5,17.1,10.9,22.2,11.8,5.02,0.47,-1.42,10.6
282,1313,聯成,13.55,-0.75,-5.24,07/06,2.91,12.2,18.3,18.4,5.64,9.98,6.46,-0.52,0.16,-1.66,-0.48,-0.8
283,6957,裕慶-KY,212.0,19.0,9.84,07/06,16.2,18.5,19.6,18.4,10.6,11.3,0.36,-0.98,-0.12,,,-0.78
284,8438,昶昕,106.5,6.0,5.97,07/06,19.1,25.0,25.3,18.4,8.46,7.78,0.37,0.98,0.73,0.42,,0.93
285,2460,建通,39.5,0.75,1.94,07/06,29.1,29.7,27.3,18.4,5.31,6.28,1.61,1.73,1.71,0.75,0.14,1.77
286,4121,優盛,13.85,0.05,0.36,07/06,20.8,28.3,24.5,18.4,7.54,-7.07,-7.42,-0.51,-0.21,0.65,0.0,-0.44
287,2442,新美齊,19.8,0.1,0.51,07/06,2.31,24.0,19.9,18.3,9.01,-0.53,-3.12,-1.89,-1.12,-0.59,-0.12,-1.82
288,6470,宇智,49.65,0.35,0.71,07/06,35.3,26.0,23.9,18.3,5.71,4.36,10.6,0.68,-1.04,0.29,0.06,0.76
289,4168,醣聯,26.35,0.85,3.33,07/06,30.6,34.9,28.3,18.3,13.1,0.04,-2.32,0.76,-0.44,1.46,-0.07,0.77
290,006205,富邦上証,41.73,0.29,0.7,07/06,-16.1,-2.49,19.2,18.3,14.2,11.4,12.1,9.27,7.17,4.36,5.09,9.59
291,2748,雲品,40.0,-0.1,-0.25,07/06,1.4,26.0,23.4,18.3,24.6,22.7,4.8,3.46,-0.25,0.31,,3.37
292,3010,華立,127.0,-1.0,-0.78,07/06,-33.0,-4.72,4.74,18.2,24.1,10.6,7.56,9.75,6.93,2.84,-0.06,9.38
293,3128,昇銳,25.0,-0.35,-1.38,07/06,-22.1,20.2,22.2,18.2,3.29,1.32,-1.19,0.45,-0.17,-0.04,-0.02,0.85
294,1419,新紡,68.3,2.1,3.17,07/06,18.8,28.4,26.1,18.2,14.9,6.31,3.34,5.34,2.15,-0.48,-0.39,4.94
295,3669,圓展,36.35,0.7,1.96,07/06,46.3,30.2,14.8,18.1,-2.62,2.29,2.53,1.96,0.6,0.55,0.07,2.01
296,1109,信大,14.8,0.1,0.68,07/06,5.93,40.9,28.8,18.1,7.99,5.81,1.61,-0.3,-2.7,-2.23,0.34,-0.34
297,3162,精確,84.3,-0.8,-0.94,07/06,9.6,13.2,24.0,18.0,4.61,4.27,0.3,-0.1,-0.8,0.23,-0.03,-0.05
298,1471,首利,10.9,-0.2,-1.8,07/06,-1.47,17.5,21.0,18.0,8.2,1.89,1.55,0.43,0.18,-0.08,-0.01,0.41
299,1760,寶齡富錦,65.9,2.9,4.6,07/06,0.89,12.6,12.4,18.0,13.1,9.78,-2.6,-0.4,0.9,1.18,,-0.31
300,00944,野村趨勢動能高息,22.26,0.01,0.04,07/06,-22.7,3.41,9.05,17.9,-2.88,-2.21,2.89,4.71,4.08,,,4.68
