排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,2855,統一證,52.2,0.3,0.58,7081,07/06,14.0,33.6,30.1,52.6,,-38.1,480.0,51.5,,52.6
199,8234,新漢,71.0,0.0,0.0,1115,07/06,-1.54,16.4,68.4,52.4,33.3,68.4,64.1,-40.7,-70.1,-36.6
200,00679B,元大美債20年,27.16,0.1,0.37,17154,07/06,0.0,50.0,50.0,50.0,50.0,28.6,,-86.4,-99.6,-86.4
201,1784,訊聯,70.2,0.4,0.57,373,07/06,0.0,50.0,50.0,50.0,200.0,,,-70.0,200.0,-76.9
202,2362,藍天,44.95,3.45,8.31,2667,07/06,50.0,50.0,50.0,50.0,,-25.0,0.0,-78.6,-90.0,-80.0
203,2474,可成,196.0,-4.0,-2.0,10708,07/06,,,,50.0,-94.2,-98.9,-76.9,-57.1,50.0,-62.5
204,2606,裕民,62.2,0.4,0.65,4387,07/06,50.0,50.0,50.0,50.0,-40.0,-40.0,-10.0,-94.0,-97.6,-94.8
205,3213,茂訊,134.0,-8.5,-5.96,2328,07/06,-66.7,50.0,200.0,50.0,50.0,0.0,,-25.0,-62.5,-66.7
206,3296,勝德,30.0,0.7,2.39,579,07/06,0.0,50.0,50.0,50.0,50.0,50.0,,-70.0,-66.7,-70.0
207,3413,京鼎,325.5,-1.0,-0.31,1662,07/06,0.0,-14.3,-14.3,50.0,50.0,500.0,-25.0,-57.1,-60.0,-57.1
208,3563,牧德,777.0,-10.0,-1.27,1180,07/06,20.0,0.0,20.0,50.0,0.0,-60.0,-75.0,-75.0,-84.2,-73.9
209,4545,銘鈺,39.75,1.55,4.06,416,07/06,0.0,20.0,50.0,50.0,-25.0,0.0,,500.0,,-25.0
210,4721,美琪瑪,100.0,8.8,9.65,2074,07/06,,,,50.0,-90.6,200.0,,200.0,-80.0,200.0
211,4939,亞電,63.0,-0.7,-1.1,6300,07/06,0.51,7.03,51.1,50.0,-2.94,45.6,890.0,-70.6,,-76.0
212,6205,詮欣,75.5,-1.4,-1.82,1113,07/06,-40.0,-25.0,0.0,50.0,,-82.4,-40.0,-98.1,0.0,-98.8
213,6411,晶焱,103.5,3.8,3.81,2062,07/06,50.0,-6.25,66.7,50.0,-11.8,15.4,,114.0,150.0,114.0
214,6517,保勝光學,69.1,-2.2,-3.09,518,07/06,0.0,100.0,50.0,50.0,-50.0,50.0,,-60.0,-88.0,-62.5
215,8932,智通*,116.0,10.5,9.95,6928,07/06,,,50.0,50.0,,0.0,-72.7,-83.3,-99.2,-88.9
216,1809,中釉,52.0,-1.9,-3.53,4179,07/06,-5.71,-13.0,-10.8,48.8,17.6,-17.6,516.0,913.0,772.0,630.0
217,6706,惠特,147.0,-7.0,-4.55,1421,07/06,26.9,23.4,24.5,48.3,-42.9,-71.1,,-88.8,-18.0,-88.7
218,2547,日勝生,11.6,0.05,0.43,5117,07/06,10.0,10.0,15.8,46.7,46.7,0.0,,120.0,120.0,120.0
219,00664R,國泰臺灣加權反1,1.61,0.01,0.62,21015,07/06,-1.78,-10.6,18.0,46.6,-71.6,51.6,-32.6,34.9,34.6,35.7
220,4551,智伸科,282.0,17.0,6.42,1789,07/06,14.8,29.5,55.4,46.4,-57.7,304.0,3267.0,405.0,-24.1,405.0
221,2374,佳能,77.4,0.3,0.39,4312,07/06,0.0,3.85,35.0,45.9,35.0,125.0,-37.9,-69.5,-86.0,-69.1
222,4743,合一,59.7,2.4,4.19,16709,07/06,9.45,65.5,61.6,44.8,17.8,24.1,33.7,-7.95,-37.4,1.46
223,2449,京元電子,351.0,16.0,4.78,52914,07/06,17.3,-2.29,15.4,44.3,43.3,244.0,119.0,-73.8,42600.0,-71.9
224,1536,和大,53.1,0.9,1.72,4806,07/06,-0.83,18.8,29.7,42.9,49.1,32.6,567.0,-91.7,-95.9,-91.9
225,4749,新應材,918.0,5.0,0.55,1571,07/06,-3.23,0.0,-6.25,42.9,66.7,,,-77.1,,-72.5
226,2880,華南金,38.25,0.6,1.59,12149,07/06,15.6,76.2,76.2,42.3,12.1,-37.3,-15.9,-14.0,-52.6,-14.0
227,6909,創控,57.6,-2.1,-3.52,1515,07/06,-5.56,13.3,13.3,41.7,-48.5,240.0,88.9,,,
228,2481,強茂,227.5,20.5,9.9,8453,07/06,36.7,23.0,23.8,41.6,12.1,-2.93,112.0,208.0,,165.0
229,1477,聚陽,230.0,1.5,0.66,3149,07/06,16.7,-22.2,75.0,40.0,-70.8,-82.9,16.7,-46.2,-85.7,75.0
230,3031,佰鴻,33.75,-0.25,-0.74,3451,07/06,6.06,45.8,-16.7,40.0,150.0,0.0,,,,
231,6789,采鈺,524.0,-4.0,-0.76,1683,07/06,-41.7,-41.7,-53.3,40.0,,-91.6,-72.0,-90.7,40.0,-91.4
232,1586,和勤,19.85,0.35,1.79,1250,07/06,1.74,2.16,7.67,39.9,141.0,,,,10729.0,
233,8927,北基,22.05,0.3,1.38,559,07/06,0.0,38.5,38.5,38.5,38.5,800.0,800.0,5.88,260.0,-41.9
234,6901,鑽石投資,18.9,0.0,0.0,7345,07/06,3.7,-29.1,21.7,38.3,600.0,286.0,,2700.0,1144.0,11100.0
235,6412,群電,92.0,-6.0,-6.12,7831,07/06,37.5,57.1,37.5,37.5,-78.8,,22.2,22.2,-87.9,450.0
236,00987A,主動台新優勢成長,16.89,-0.55,-3.15,4012,07/06,0.0,0.0,-21.1,36.4,-31.8,-65.1,200.0,,,
237,3707,漢磊,86.3,-4.7,-5.16,35184,07/06,-13.0,-10.8,-0.4,34.2,10.7,30.6,,-74.3,105.0,-74.1
238,1313,聯成,13.55,-0.75,-5.24,35080,07/06,-41.5,22.7,81.7,34.0,,,9350.0,35.0,4625.0,41.0
239,1605,華新,36.55,0.3,0.83,29312,07/06,29.2,39.0,24.5,33.8,-18.6,33950.0,191.0,-58.1,31.5,-44.9
240,2485,兆赫,53.1,-0.5,-0.93,4687,07/06,-3.38,-2.87,-9.59,33.4,18.4,4.46,,-19.3,975.0,-26.5
241,1786,科妍,54.4,0.1,0.18,248,07/06,0.0,33.3,33.3,33.3,100.0,100.0,-82.6,-42.9,-91.7,-33.3
242,2204,中華,57.5,0.4,0.7,741,07/06,0.0,0.0,0.0,33.3,300.0,100.0,300.0,-95.1,-95.7,-95.1
243,3025,星通,68.4,0.4,0.59,296,07/06,33.3,0.0,0.0,33.3,-20.0,300.0,-50.0,-95.9,-87.9,-96.1
244,3580,友威科,101.5,2.7,2.73,1603,07/06,-33.3,0.0,0.0,33.3,-71.4,-96.3,0.0,-88.9,-91.1,-69.2
245,4807,日成-KY,38.1,0.15,0.4,140,07/06,167.0,100.0,60.0,33.3,-88.6,-72.4,,700.0,-50.0,700.0
246,6104,創惟,105.5,0.5,0.48,2818,07/06,14.3,14.3,60.0,33.3,-14.3,-33.3,,-70.0,-94.9,-68.0
247,6199,天品,106.5,1.0,0.95,1010,07/06,-20.0,0.0,33.3,33.3,6.67,300.0,300.0,220.0,,220.0
248,8076,伍豐,26.3,0.3,1.15,1712,07/06,9.09,200.0,200.0,33.3,-25.0,-29.4,,500.0,140.0,500.0
249,7402,邑錡,136.0,-2.5,-1.81,9747,07/06,-23.0,-5.79,-10.9,32.6,936.0,936.0,11300.0,111.0,,72.7
250,2468,華經,37.75,-1.0,-2.58,784,07/06,-50.0,-49.0,108.0,31.6,47.1,-13.8,400.0,-13.8,-94.5,38.9
251,2388,威盛,71.2,0.0,0.0,3034,07/06,4.76,-12.0,-14.6,31.3,267.0,-66.9,-42.5,-40.1,-11.1,-42.9
252,8476,台境*,23.95,-0.3,-1.24,1929,07/06,,,,30.6,-47.5,1218.0,,,,
253,00406A,主動中信台灣收益,10.23,-0.25,-2.39,17193,07/06,0.0,30.0,30.0,30.0,,,,,,
254,2395,研華,515.0,-6.0,-1.15,1522,07/06,0.0,18.2,8.33,30.0,8.33,30.0,225.0,30.0,550.0,117.0
255,2836,高雄銀,12.55,0.1,0.8,8646,07/06,30.0,8.33,85.7,30.0,,-74.0,160.0,,333.0,
256,00996A,主動兆豐台灣豐收,15.65,-0.58,-3.57,12198,07/06,50.0,50.0,-43.8,28.6,-40.0,0.0,350.0,,,
257,3312,弘憶股,60.0,0.1,0.17,2569,07/06,-6.9,-5.81,12.5,28.6,15.7,28.6,1250.0,84.1,108.0,636.0
258,5425,台半,144.0,13.0,9.92,21227,07/06,14.1,13.9,26.4,28.5,-7.87,22.5,1759.0,1245.0,2910.0,829.0
259,4123,晟德,39.8,0.15,0.38,4072,07/06,1.22,22.1,29.1,28.1,37.1,6.62,,441.0,4268.0,405.0
260,8016,矽創,332.0,-2.0,-0.6,1626,07/06,156.0,130.0,-32.4,27.8,91.7,9.52,2200.0,156.0,-17.9,35.3
261,1305,華夏,14.1,-0.75,-5.05,8374,07/06,29.8,48.8,79.4,27.1,56.4,-76.0,-67.7,-78.5,408.0,-78.5
262,2801,彰銀,23.5,0.2,0.86,12605,07/06,-2.08,0.0,2.17,27.0,19.0,309.0,119.0,59.3,-60.5,59.3
263,5439,高技,348.0,-3.0,-0.85,2924,07/06,-4.08,-51.5,11.9,27.0,-33.8,2.17,-58.0,-91.2,-97.5,-86.7
264,8215,明基材,30.25,0.75,2.54,3990,07/06,6.45,3.12,22.2,26.9,-57.1,-19.5,120.0,450.0,,450.0
265,2641,正德,18.35,0.15,0.82,1845,07/06,-11.1,0.0,4.35,26.3,,0.0,-4.0,-98.7,-96.0,-98.7
266,3260,威剛,410.5,-1.0,-0.24,7219,07/06,0.09,6.77,19.5,26.3,107.0,172.0,-70.6,-60.0,343.0,-63.2
267,3322,建舜電,14.35,-0.15,-1.03,665,07/06,-6.45,3.57,3.57,26.1,20.8,-14.7,1350.0,-61.8,2800.0,-61.8
268,00902,中信電池及儲能,14.24,-0.16,-1.11,1370,07/06,25.0,25.0,25.0,25.0,78.6,47.1,100.0,19.0,178.0,19.0
269,2009,第一銅,39.55,-0.1,-0.25,1927,07/06,66.7,25.0,25.0,25.0,66.7,-97.1,-89.1,-99.6,-78.3,-99.6
270,2101,南港,34.15,0.75,2.25,3324,07/06,50.0,36.4,25.0,25.0,15.4,7.14,-48.3,-37.5,-93.0,-37.5
271,2419,仲琦,29.1,-0.6,-2.02,2211,07/06,-37.5,25.0,25.0,25.0,0.0,-9.09,-88.6,-47.4,-58.3,-67.7
272,2646,星宇航空,21.35,0.05,0.23,4076,07/06,11.1,15.4,15.4,25.0,-25.0,-14.3,-3.23,42.9,2900.0,66.7
273,6234,高僑,50.3,0.9,1.82,3630,07/06,42.9,0.0,11.1,25.0,25.0,-41.2,42.9,-89.4,-28.6,-91.5
274,6712,長聖,161.5,2.0,1.25,794,07/06,25.0,25.0,25.0,25.0,25.0,25.0,0.0,25.0,25.0,25.0
275,3498,陽程,124.0,0.0,0.0,1135,07/06,4.58,7.87,18.1,24.5,19.1,1.48,13600.0,3.79,813.0,-2.84
276,6488,環球晶,1335.0,80.0,6.37,21882,07/06,22.4,-2.38,20.6,24.2,-53.7,-14.6,-37.9,49.1,30.2,141.0
277,00891,中信關鍵半導體,37.53,-0.13,-0.35,14333,07/06,-20.5,-38.0,-44.6,24.0,47.6,288.0,-52.3,-29.5,93.8,-29.5
278,009816,凱基台灣TOP50,15.65,-0.1,-0.63,121557,07/06,0.69,-2.0,-2.19,23.6,18.9,26.0,522.0,,,
279,6279,胡連,123.5,0.0,0.0,1098,07/06,0.0,22.7,22.7,22.7,-3.57,0.0,125.0,350.0,238.0,350.0
280,4739,康普,115.5,2.0,1.76,3063,07/06,9.91,10.9,10.9,22.0,23.2,-41.6,618.0,408.0,481.0,239.0
281,6147,頎邦,217.0,1.5,0.7,41390,07/06,2.02,3.06,-7.34,21.7,-2.88,-89.4,-82.2,381.0,1022.0,339.0
282,3481,群創,69.2,3.2,4.85,519704,07/06,33.7,12.8,20.7,21.6,45.1,11111.0,440.0,-50.5,664.0,-1.79
283,8043,蜜望實,196.0,-6.5,-3.21,12502,07/06,7.58,15.0,-21.1,21.2,-0.15,-13.4,,-63.8,2097.0,-64.7
284,2305,全友,42.65,3.85,9.92,2877,07/06,22.8,28.0,19.3,20.7,-28.1,1005.0,708.0,20900.0,5150.0,2525.0
285,00887,永豐中國科技50大,19.23,-0.41,-2.09,12000,07/06,-1.45,31.7,24.6,20.6,-22.3,-8.63,266.0,30.6,7433.0,41.0
286,2332,友訊,19.5,-0.5,-2.5,38129,07/06,2.4,31.5,59.8,20.4,69.3,46.2,755.0,15.5,-43.4,19.6
287,3078,僑威,57.6,1.2,2.13,3453,07/06,-29.4,-7.69,33.3,20.0,50.0,50.0,-66.7,-14.3,-98.5,-25.0
288,3205,佰研,52.2,-1.0,-1.88,180,07/06,20.0,20.0,50.0,20.0,-14.3,-33.3,-81.8,-92.4,-97.8,-92.3
289,5706,鳳凰,48.05,0.1,0.21,169,07/06,0.0,0.0,0.0,20.0,,,,,,
290,2375,凱美,208.5,-7.5,-3.47,14589,07/06,-8.22,-12.1,-41.4,19.6,-8.76,48.2,15167.0,41.8,11350.0,72.8
291,4976,佳凌,39.4,-0.85,-2.11,2587,07/06,-0.9,42.9,42.9,19.6,-30.8,83.3,479.0,293.0,-29.0,206.0
292,6588,東典光電,85.9,-3.2,-3.59,493,07/06,34.8,10.7,0.0,19.2,34.8,-65.6,-82.4,-27.9,,-22.5
293,00982A,主動群益台灣強棒,25.28,-0.23,-0.9,27102,07/06,1.29,4.67,14.6,18.9,21.7,-3.09,70.7,-58.4,554.0,-57.7
294,8071,能率網通,30.95,-1.6,-4.92,3004,07/06,-6.12,-13.2,8.24,17.9,48.4,254.0,2967.0,820.0,1050.0,513.0
295,4966,譜瑞-KY,639.0,-15.0,-2.29,2721,07/06,-8.11,0.0,13.3,17.2,88.9,54.5,325.0,-22.7,100.0,-37.0
296,6163,華電網,48.7,0.35,0.72,2653,07/06,23.1,41.2,35.2,17.1,88.2,88.2,-74.6,-95.7,191.0,-95.8
297,4526,東台,41.0,-0.5,-1.2,3557,07/06,0.66,-5.59,-0.65,16.9,-33.0,-63.2,-5.0,-26.2,-80.7,-52.1
298,00662,富邦NASDAQ,121.7,0.15,0.12,3916,07/06,0.0,0.0,0.0,16.7,250.0,250.0,,0.0,-12.5,-36.4
299,00712,復華富時不動產,8.84,0.04,0.45,19281,07/06,0.0,0.0,0.0,16.7,,-99.9,-96.3,75.0,-99.6,0.0
300,00983A,主動中信ARK創新,12.47,0.04,0.32,2418,07/06,0.0,0.0,16.7,16.7,16.7,40.0,-30.0,16.7,,0.0
