代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3694,海華,65.0,3.4,5.52,07/09,3,619,8.86,0.4,0,0,0.0,0.0,1,48,1.22,0.03,3,615,8.8,0.4
3704,合勤控,45.35,0.0,0.0,07/09,3,1112,16.5,0.27,0,0,0.0,0.0,-3,-17,-0.25,0.0,3,1095,16.3,0.26
4157,太景*-KY,9.13,0.03,0.33,07/09,3,305,11.8,0.04,0,0,0.0,0.0,-1,0,-0.07,0.0,3,305,11.8,0.04
4426,利勤,8.26,-0.08,-0.96,07/09,3,104,14.8,0.06,0,0,0.0,0.0,-1,-1,-0.66,0.0,3,110,15.7,0.06
4737,華廣,57.9,0.9,1.58,07/09,3,34,17.1,0.04,0,0,0.0,0.0,-2,-2,-1.69,0.0,3,34,17.1,0.04
4745,合富-KY,13.8,-0.05,-0.36,07/09,3,47,19.4,0.07,0,0,0.0,0.0,-1,0,-0.52,0.0,3,47,19.3,0.07
4949,有成精密,79.0,7.1,9.87,07/09,3,434,12.6,0.64,-1,-1,-0.11,0.0,1,12,1.29,0.02,3,445,12.9,0.66
4971,IET-KY,421.0,-16.5,-3.77,07/09,3,270,9.21,0.68,0,0,0.0,0.0,-1,-24,-3.65,-0.06,3,245,8.36,0.61
4973,廣穎,166.5,9.0,5.71,07/09,3,303,5.31,0.46,0,0,0.0,0.0,1,9,0.35,0.01,3,276,4.85,0.42
5321,美而快,61.2,0.5,0.82,07/09,3,12,2.69,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,12,2.69,0.02
5344,立衛,16.3,-0.45,-2.69,07/09,3,98,12.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,98,12.8,0.12
5410,國眾,44.5,0.4,0.91,07/09,3,379,19.8,0.41,0,0,0.0,0.0,-1,-7,-1.5,-0.01,3,374,19.6,0.41
5426,振發,29.95,0.0,0.0,07/09,3,214,5.45,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,214,5.45,0.15
5475,德宏,192.5,-21.0,-9.84,07/09,3,1523,13.5,1.2,2,90,1.22,0.07,-2,-15,-0.21,-0.01,3,1613,14.3,1.27
5547,久舜,20.25,0.0,0.0,07/09,3,13,6.18,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,12,5.7,0.02
5876,上海商銀,42.8,0.25,0.59,07/09,3,5075,18.0,0.1,17,69364,33.0,1.43,13,5171,3.5,0.11,3,8670,30.8,0.18
5903,全家,189.0,0.0,0.0,07/09,3,31,36.5,0.01,2,3,6.22,0.0,-1,-1,-7.77,0.0,3,39,45.9,0.02
6147,頎邦,217.0,17.5,8.77,07/09,3,5566,5.88,0.75,-1,-1154,-2.72,-0.15,-3,-1715,-1.81,-0.23,-1,-1129,-2.66,-0.15
6215,和椿,113.5,-2.5,-2.16,07/09,3,291,5.05,0.35,0,0,0.0,0.0,-5,-98,-0.84,-0.12,3,264,4.59,0.32
6237,驊訊,42.0,-0.35,-0.83,07/09,3,126,8.24,0.16,0,0,0.0,0.0,1,1,0.23,0.0,3,101,6.56,0.13
6265,方土昶,52.7,1.7,3.33,07/09,3,426,4.85,0.36,0,0,0.0,0.0,3,56,0.63,0.05,3,481,5.49,0.41
6291,沛亨,463.5,11.0,2.43,07/09,3,413,13.5,0.98,1,1,0.12,0.0,-5,-56,-1.31,-0.13,3,380,12.4,0.9
6517,保勝光學,65.5,0.4,0.61,07/09,3,41,3.41,0.14,0,0,0.0,0.0,2,0,0.05,0.0,3,42,3.43,0.14
6531,愛普*,922.0,-4.0,-0.43,07/09,3,914,9.91,0.56,-3,-429,-4.66,-0.26,-3,-210,-2.28,-0.13,-1,-295,-9.8,-0.18
6658,聯策,179.5,-12.5,-6.51,07/09,3,101,3.13,0.28,0,0,0.0,0.0,-2,-2,-0.09,-0.01,3,99,3.06,0.27
6679,鈺太,249.0,0.5,0.2,07/09,3,220,23.9,0.4,0,0,0.0,0.0,-5,-55,-3.9,-0.1,3,153,16.6,0.28
6742,澤米,57.0,-1.2,-2.06,07/09,3,359,10.0,0.5,0,0,0.0,0.0,-2,-1,-0.08,0.0,3,359,10.1,0.5
6838,台新藥,24.3,0.15,0.62,07/09,3,64,12.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,60,12.0,0.04
6861,睿生光電,292.0,-5.5,-1.85,07/09,3,453,22.7,1.09,0,0,0.0,0.0,-2,-30,-2.05,-0.07,3,425,21.3,1.02
6919,康霈*,107.5,3.0,2.87,07/09,3,2959,9.23,0.19,0,0,0.0,0.0,-2,-142,-0.67,-0.01,3,2961,9.24,0.19
6934,心誠鎂,79.7,6.1,8.29,07/09,3,74,17.9,0.21,0,0,0.0,0.0,1,0,0.14,0.0,3,74,18.0,0.21
7631,聚賢研發-創,153.5,0.0,0.0,07/09,3,23,8.42,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,22,12.3,0.11
7718,友鋮,46.85,0.15,0.32,07/09,3,10,9.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,9.8,0.02
7734,印能科技,2835.0,40.0,1.43,07/09,3,17,7.62,0.06,0,0,0.0,0.0,2,4,3.32,0.02,3,18,8.05,0.07
7740,熙特爾-創,147.5,2.5,1.72,07/09,3,56,16.2,0.1,0,0,0.0,0.0,-2,-1,-0.77,0.0,3,55,15.9,0.1
7786,東方風能,132.5,4.0,3.11,07/09,3,243,22.8,0.14,0,0,0.0,0.0,1,4,0.73,0.0,3,252,23.6,0.14
7820,立盈,118.5,-0.5,-0.42,07/09,3,11,13.9,0.03,0,0,0.0,0.0,1,1,5.76,0.0,3,12,14.8,0.03
7823,奧義賽博-KY創,88.8,5.0,5.97,07/09,3,42,17.1,0.13,0,0,0.0,0.0,1,0,0.1,0.0,3,42,17.0,0.12
7827,漢康-KY創,185.0,16.5,9.79,07/09,3,978,36.5,0.7,0,0,0.0,0.0,-1,-4,-0.36,0.0,3,980,36.6,0.7
7828,創新服務,2115.0,190.0,9.87,07/09,3,187,12.9,0.46,0,0,0.0,0.0,2,41,5.32,0.1,3,207,14.2,0.51
8021,尖點,521.0,3.0,0.58,07/09,3,969,29.6,0.67,0,0,0.0,0.0,1,36,7.4,0.02,3,963,29.4,0.66
8040,九暘,92.9,-1.6,-1.69,07/09,3,432,9.5,0.45,0,0,0.0,0.0,-1,-2,-0.16,0.0,3,390,8.56,0.4
8183,精星,33.25,0.25,0.76,07/09,3,235,12.6,0.19,0,0,0.0,0.0,6,72,1.51,0.06,3,280,15.0,0.23
8454,富邦媒,268.0,-3.0,-1.11,07/09,3,364,15.9,0.14,-1,-2,-0.37,0.0,2,4,0.33,0.0,3,268,11.7,0.1
00633L,富邦上証正2,50.35,0.46,0.92,07/09,2,336,6.04,0.28,0,0,0.0,0.0,2,1547,27.8,1.31,2,1883,33.8,1.59
00645,富邦日本,56.75,-0.35,-0.61,07/09,2,1,0.9,0.0,0,0,0.0,0.0,-1,-23,-30.2,-0.05,-1,-22,-30.0,-0.05
00673R,期元大S&P原油反1,14.87,-0.33,-2.17,07/09,2,997,2.57,0.21,0,0,0.0,0.0,1,3748,20.5,0.79,1,4530,24.8,0.95
00675L,富邦臺灣加權正2,321.0,-1.5,-0.47,07/09,2,144,3.67,0.13,0,0,0.0,0.0,4,433,4.67,0.4,2,436,11.1,0.4
00731,復華富時高息低波,88.9,0.1,0.11,07/09,2,56,4.87,0.25,0,0,0.0,0.0,-1,-26,-4.79,-0.12,15,590,6.02,2.67
00762,元大全球AI,113.1,1.35,1.21,07/09,2,286,41.1,0.59,0,0,0.0,0.0,-2,-292,-42.1,-0.61,1,27,9.82,0.06
00785B,富邦金融投等債,35.32,-0.05,-0.14,07/09,2,55360,99.3,5.11,0,0,0.0,0.0,3,159,0.28,0.01,2,55498,99.6,5.12
00861,元大全球未來通訊,89.5,1.2,1.36,07/09,2,91,20.5,0.13,0,0,0.0,0.0,-2,-246,-55.2,-0.36,1,44,31.8,0.06
00881,國泰台灣科技龍頭,53.3,-0.1,-0.19,07/09,2,2979,15.5,0.13,-1,-220,-3.99,-0.01,1,415,7.54,0.02,2,3099,16.1,0.13
00892,富邦台灣半導體,44.32,0.67,1.53,07/09,2,685,4.24,0.23,0,0,0.0,0.0,-10,-25494,-39.3,-8.63,-7,-24537,-43.2,-8.31
00904,新光臺灣半導體30,42.15,0.36,0.86,07/09,2,168,6.12,0.1,0,0,0.0,0.0,8,5246,32.0,3.15,8,6085,37.1,3.65
00907,永豐優息存股,16.38,-0.07,-0.43,07/09,2,432,17.0,0.27,0,0,0.0,0.0,6,4205,52.4,2.59,6,4802,59.8,2.96
00913,兆豐台灣晶圓製造,51.8,0.25,0.48,07/09,2,370,8.2,0.89,0,0,0.0,0.0,-16,-12162,-26.7,-29.1,-16,-13317,-29.3,-31.9
00923,群益台ESG低碳50,42.02,-0.02,-0.05,07/09,2,329,7.69,0.04,0,0,0.0,0.0,-3,-1151,-16.4,-0.14,-3,-885,-12.6,-0.1
00927,群益半導體收益,41.61,0.45,1.09,07/09,2,1711,2.21,0.15,1,230,0.77,0.02,-14,-311375,-48.9,-27.6,-7,-285585,-62.9,-25.3
00941,中信上游半導體,27.33,0.23,0.85,07/09,2,541,10.5,0.12,0,0,0.0,0.0,-3,-3791,-52.8,-0.85,-6,-6561,-42.9,-1.47
00947,台新臺灣IC設計,37.3,0.85,2.33,07/09,2,268,2.29,0.1,0,0,0.0,0.0,-16,-49496,-26.7,-18.0,-14,-61135,-36.0,-22.2
00951,台新日本半導體,19.69,0.44,2.29,07/09,2,1528,16.0,0.72,0,0,0.0,0.0,-3,-2166,-14.9,-1.02,1,820,19.0,0.39
00954,中信日本半導體,21.02,0.52,2.54,07/09,2,128,2.42,0.11,0,0,0.0,0.0,-1,-133,-7.59,-0.12,-1,-92,-5.3,-0.08
00961,FT臺灣永續高息,12.69,-0.02,-0.16,07/09,2,207,0.78,0.07,0,0,0.0,0.0,-28,-148002,-53.2,-46.9,-28,-154750,-55.6,-49.0
009802,富邦旗艦50,18.98,0.08,0.42,07/09,2,581,11.6,0.11,0,0,0.0,0.0,1,198,9.9,0.04,2,374,7.43,0.07
009819,中信數據及電力,10.16,0.16,1.6,07/09,2,1833,14.3,0.27,0,0,0.0,0.0,1,3068,43.9,0.44,1,4821,69.0,0.7
00985A,主動野村台灣50,21.69,0.17,0.79,07/09,2,1512,21.7,0.32,0,0,0.0,0.0,8,6097,16.3,1.3,9,10724,24.0,2.29
00990A,主動元大AI新經濟,17.96,0.08,0.45,07/09,2,6579,8.64,0.28,0,0,0.0,0.0,-6,-65235,-20.6,-2.73,-6,-141538,-44.6,-5.92
00993A,主動安聯台灣,13.34,0.05,0.38,07/09,2,3569,23.2,0.45,0,0,0.0,0.0,-2,-1027,-6.68,-0.13,1,2739,26.2,0.35
00994A,主動第一金台股優,17.09,0.24,1.42,07/09,2,2454,22.8,0.83,0,0,0.0,0.0,-1,-918,-18.3,-0.31,2,2380,22.1,0.8
00995A,主動中信台灣卓越,17.3,0.19,1.11,07/09,2,1801,16.6,0.61,0,0,0.0,0.0,-4,-2553,-9.14,-0.86,1,722,14.7,0.24
1234,黑松,33.2,0.1,0.3,07/09,2,14,9.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,18,12.3,0.0
1240,茂生農經,57.8,0.0,0.0,07/09,2,6,12.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,12.6,0.01
1256,鮮活果汁-KY,197.5,4.5,2.33,07/09,2,110,27.2,0.31,0,0,0.0,0.0,-2,-7,-1.73,-0.02,2,103,25.5,0.29
1451,年興,17.3,0.15,0.87,07/09,2,50,16.1,0.03,0,0,0.0,0.0,-3,-12,-2.32,-0.01,2,44,14.2,0.02
1521,大億,25.8,-0.3,-1.15,07/09,2,13,20.5,0.02,0,0,0.0,0.0,-1,-1,-2.32,0.0,2,12,18.9,0.02
1525,江申,66.9,0.0,0.0,07/09,2,3,21.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,1,1,99.4,0.0
1595,川寶,71.0,1.0,1.43,07/09,2,190,13.1,0.35,0,0,0.0,0.0,5,16,0.48,0.03,3,201,9.15,0.36
1707,葡萄王,91.6,0.6,0.66,07/09,2,134,14.8,0.09,0,0,0.0,0.0,-2,-4,-0.44,0.0,2,130,14.3,0.09
1711,永光,42.8,-0.4,-0.93,07/09,2,298,3.02,0.05,0,0,0.0,0.0,-2,-161,-1.64,-0.03,2,137,1.39,0.02
1712,興農,39.6,0.25,0.64,07/09,2,68,6.67,0.02,-1,-9,-2.8,0.0,-1,-2,-0.61,0.0,2,57,5.59,0.01
1730,花仙子,51.3,0.0,0.0,07/09,2,20,11.1,0.03,0,0,0.0,0.0,-1,-3,-2.72,0.0,2,19,10.5,0.03
1732,毛寶,27.0,0.3,1.12,07/09,2,56,9.67,0.13,0,0,0.0,0.0,3,5,0.73,0.01,2,59,10.2,0.14
2028,威致,15.9,-0.05,-0.31,07/09,2,10,10.2,0.0,0,0,0.0,0.0,-2,-6,-6.15,0.0,2,4,4.1,0.0
2033,佳大,15.8,-0.1,-0.63,07/09,2,6,3.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,3.33,0.01
2065,世豐,32.5,-0.1,-0.31,07/09,2,18,23.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,23.5,0.03
2102,泰豐,19.05,0.0,0.0,07/09,2,124,18.2,0.03,0,0,0.0,0.0,-2,-6,-0.88,0.0,2,118,17.3,0.02
2248,華勝-KY,59.0,0.8,1.37,07/09,2,22,18.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,23,19.5,0.05
2331,精英,20.55,0.05,0.24,07/09,2,375,9.89,0.07,-7,-900,-5.26,-0.16,-7,-132,-0.77,-0.02,1,142,9.53,0.03
2360,致茂,1820.0,-35.0,-1.89,07/09,2,2036,23.0,0.48,-7,-1765,-9.24,-0.42,7,143,0.75,0.03,2,1144,13.0,0.27
2376,技嘉,336.5,1.5,0.45,07/09,2,1194,13.5,0.18,13,10410,12.8,1.55,3,150,1.04,0.02,2,1299,14.7,0.19
2377,微星,145.0,3.0,2.11,07/09,2,12961,29.9,1.53,30,46864,6.13,5.55,2,557,1.29,0.07,16,47026,17.8,5.57
2379,瑞昱,840.0,23.0,2.82,07/09,2,815,5.83,0.16,12,9137,11.7,1.77,3,685,3.18,0.13,4,2000,8.08,0.39
2417,圓剛,45.05,0.05,0.11,07/09,2,124,8.0,0.08,0,0,0.0,0.0,-1,-2,-0.21,0.0,2,123,7.94,0.08
2424,隴華,10.1,-0.4,-3.81,07/09,2,106,14.4,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,106,14.4,0.18
2434,統懋,62.1,5.6,9.91,07/09,2,231,11.8,0.62,0,0,0.0,0.0,4,6,0.13,0.02,2,236,12.0,0.64
2543,皇昌,38.8,0.1,0.26,07/09,2,303,23.3,0.06,-1,-1,-0.12,0.0,-10,-63,-0.65,-0.01,2,295,22.6,0.06
2603,長榮,194.5,-1.5,-0.77,07/09,2,10108,46.9,0.47,-1,-5,-0.09,0.0,-1,-54,-1.0,0.0,2,10347,48.0,0.48
2611,志信,14.6,0.25,1.74,07/09,2,215,26.3,0.11,0,0,0.0,0.0,-3,-8,-0.54,0.0,2,211,25.8,0.11
2613,中櫃,21.75,-0.15,-0.68,07/09,2,109,29.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,108,29.6,0.07
2615,萬海,80.4,1.0,1.26,07/09,2,7864,47.6,0.28,-1,-13,-0.14,0.0,2,237,1.44,0.01,2,8109,49.1,0.29
2636,台驊控股,70.5,-0.3,-0.42,07/09,2,21,3.82,0.01,0,0,0.0,0.0,-1,0,-0.02,0.0,2,21,3.81,0.01
2641,正德,17.95,-0.1,-0.55,07/09,2,144,8.33,0.04,0,0,0.0,0.0,-19,-289,-0.96,-0.09,2,134,7.77,0.04
2704,國賓,45.4,0.6,1.34,07/09,2,32,18.3,0.01,0,0,0.0,0.0,-2,-4,-2.29,0.0,2,28,16.0,0.01
2707,晶華,180.0,0.5,0.28,07/09,2,34,21.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,35,22.1,0.03
2752,豆府,178.0,0.0,0.0,07/09,2,5,20.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,20.7,0.02
2852,第一保,26.8,0.05,0.19,07/09,2,80,16.4,0.03,0,0,0.0,0.0,1,1,0.44,0.0,2,80,16.4,0.03
2886,兆豐金,46.7,-0.1,-0.21,07/09,2,12321,34.8,0.08,18,383097,48.3,2.58,-1,-77,-0.56,0.0,13,73908,12.7,0.5
2887G,台新新光庚特一,42.55,0.25,0.59,07/09,2,6,6.21,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,6.21,0.01
3017,奇鋐,2350.0,25.0,1.08,07/09,2,128,1.75,0.03,-2,-38,-0.52,-0.01,-5,-226,-1.13,-0.06,-1,-22,-0.76,-0.01
3040,遠見,37.5,-0.1,-0.27,07/09,2,15,39.6,0.02,-1,-1,-6.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0
3048,益登,60.0,0.5,0.84,07/09,2,363,7.51,0.13,0,0,0.0,0.0,1,14,0.74,0.01,2,343,7.1,0.13
3052,夆典,10.9,0.05,0.46,07/09,2,42,11.3,0.02,0,0,0.0,0.0,-1,-3,-1.79,0.0,2,39,10.5,0.02
3059,華晶科,46.5,-0.5,-1.06,07/09,2,262,4.11,0.09,0,0,0.0,0.0,-3,-539,-4.07,-0.18,-1,-130,-4.43,-0.04
3086,華義*,31.7,0.15,0.48,07/09,2,45,18.7,0.02,0,0,0.0,0.0,1,1,0.85,0.0,2,45,18.7,0.02
3141,晶宏,73.8,-0.9,-1.2,07/09,2,18,1.05,0.02,0,0,0.0,0.0,-4,-56,-0.45,-0.07,1,10,1.52,0.01
3147,大綜,232.0,6.0,2.65,07/09,2,73,22.3,0.17,0,0,0.0,0.0,1,18,11.2,0.04,2,82,25.1,0.19
3152,璟德,275.0,2.5,0.92,07/09,2,58,15.8,0.15,0,0,0.0,0.0,2,15,4.03,0.04,2,73,19.9,0.19
3178,公準,65.8,0.9,1.39,07/09,2,27,9.55,0.06,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,27,9.62,0.06
3188,鑫龍騰,23.6,-0.1,-0.42,07/09,2,117,16.3,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,117,16.3,0.06
3209,全科,58.8,1.6,2.8,07/09,2,235,7.75,0.1,-1,-3,-0.18,0.0,1,28,1.71,0.01,2,256,8.42,0.11
3211,順達,454.0,26.5,6.2,07/09,2,5166,15.7,3.35,1,2881,10.2,1.87,2,573,1.74,0.37,2,8620,26.2,5.58
3293,鈊象,744.0,-4.0,-0.53,07/09,2,494,15.4,0.18,16,5500,17.0,1.95,-6,-163,-1.6,-0.06,2,516,16.1,0.18
3332,幸康,66.3,0.7,1.07,07/09,2,3,4.89,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.89,0.01
3338,泰碩,69.5,2.2,3.27,07/09,2,151,10.4,0.17,0,0,0.0,0.0,-5,-6,-0.18,-0.01,2,149,10.3,0.17
3388,崇越電,81.7,2.0,2.51,07/09,2,239,29.3,0.31,0,0,0.0,0.0,-2,-49,-6.03,-0.06,2,190,23.2,0.24
3444,利機,83.6,0.0,0.0,07/09,2,49,12.9,0.11,0,0,0.0,0.0,1,1,0.4,0.0,2,49,13.0,0.11
3467,台灣精材,58.8,0.1,0.17,07/09,2,13,11.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.6,0.04
3481,群創,65.3,0.1,0.15,07/09,2,15199,1.91,0.19,1,22,0.01,0.0,2,4435,0.56,0.06,2,19170,2.4,0.24
3492,長盛,23.2,0.5,2.2,07/09,2,8,2.43,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,2.43,0.02
3521,台鋼建設,13.6,1.2,9.68,07/09,2,47,8.23,0.03,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,46,8.1,0.02
3583,辛耘,817.0,32.0,4.08,07/09,2,249,10.1,0.31,-1,-1,-0.07,0.0,-3,-83,-2.24,-0.1,1,212,14.9,0.26
3597,映興,27.1,-0.6,-2.17,07/09,2,14,16.0,0.04,0,0,0.0,0.0,1,3,15.0,0.01,2,17,19.1,0.04
3611,鼎翰,201.0,0.0,0.0,07/09,2,16,25.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,16,25.3,0.03
3615,安可,49.15,1.25,2.61,07/09,2,169,4.97,0.25,0,0,0.0,0.0,-1,0,-0.01,0.0,2,174,5.11,0.25
3623,富晶通,23.45,-0.4,-1.68,07/09,2,13,11.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.8,0.04
3652,精聯,33.9,-0.7,-2.02,07/09,2,158,32.6,0.21,0,0,0.0,0.0,-1,-4,-1.98,-0.01,2,154,31.8,0.21
3714,富采,63.7,1.8,2.91,07/09,2,2894,20.1,0.39,0,0,0.0,0.0,2,120,0.83,0.02,2,3014,21.0,0.41
4119,旭富,45.5,0.75,1.68,07/09,2,38,17.7,0.03,0,0,0.0,0.0,-2,-5,-2.34,0.0,2,33,15.3,0.03
4130,健亞,27.85,0.5,1.83,07/09,2,45,26.6,0.03,0,0,0.0,0.0,-1,0,-0.26,0.0,2,45,26.7,0.03
4171,瑞基,17.1,0.05,0.29,07/09,2,7,8.03,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,8.03,0.01
4304,勝昱,19.5,0.25,1.3,07/09,2,9,14.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,14.5,0.01
4414,如興,8.73,-0.04,-0.46,07/09,2,27,7.74,0.01,0,0,0.0,0.0,-1,-1,-0.59,0.0,2,26,7.45,0.01
4549,桓達,100.0,-1.0,-0.99,07/09,2,12,7.65,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,7.65,0.02
4551,智伸科,229.5,-16.5,-6.71,07/09,2,1360,27.4,1.18,0,0,0.0,0.0,-2,-35,-0.71,-0.03,2,1107,22.3,0.96
4556,旭然,101.0,8.9,9.66,07/09,2,244,21.6,0.58,0,0,0.0,0.0,2,6,0.54,0.01,2,250,22.2,0.59
4924,欣厚-KY,12.6,-0.6,-4.55,07/09,2,9,8.08,0.02,0,0,0.0,0.0,1,0,0.0,0.0,3,14,6.23,0.04
4927,泰鼎-KY,40.85,-0.65,-1.57,07/09,2,832,10.3,0.31,0,0,0.0,0.0,1,1,0.03,0.0,2,828,10.2,0.31
4946,辣椒,100.5,0.0,0.0,07/09,2,4,7.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.4,0.05
4958,臻鼎-KY,588.0,23.0,4.07,07/09,2,2492,3.85,0.23,1,119,0.35,0.01,-1,-79,-0.23,-0.01,2,2657,4.1,0.25
4974,亞泰,70.5,0.5,0.71,07/09,2,42,23.9,0.06,0,0,0.0,0.0,1,1,1.81,0.0,2,43,24.6,0.06
4991,環宇-KY,461.5,-20.5,-4.25,07/09,2,1003,7.61,0.83,-3,-429,-1.86,-0.35,-2,-143,-1.09,-0.12,-1,-74,-1.45,-0.06
5201,凱衛,27.2,0.3,1.12,07/09,2,6,4.59,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,4.59,0.02
5244,弘凱,34.1,0.0,0.0,07/09,2,138,21.0,0.2,0,0,0.0,0.0,1,1,0.68,0.0,2,138,21.0,0.2
5289,宜鼎,1530.0,15.0,0.99,07/09,2,643,11.4,0.67,-2,-1039,-18.4,-1.08,-3,-47,-0.53,-0.05,-3,-533,-5.93,-0.55
5340,建榮,82.8,0.0,0.0,07/09,2,77,4.58,0.04,0,0,0.0,0.0,-4,-33,-0.84,-0.02,2,71,4.22,0.04
5450,南良,14.85,-0.5,-3.26,07/09,2,53,17.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,53,17.9,0.04
5471,松翰,67.6,4.7,7.47,07/09,2,3006,14.9,1.79,0,0,0.0,0.0,4,92,0.29,0.06,2,3053,15.1,1.82
5521,工信,10.6,0.15,1.44,07/09,2,3089,22.6,0.63,0,0,0.0,0.0,-2,-8,-0.06,0.0,2,3081,22.5,0.63
5706,鳳凰,47.2,-0.05,-0.11,07/09,2,49,12.8,0.06,0,0,0.0,0.0,1,0,0.23,0.0,2,48,12.7,0.06
6125,廣運,58.1,0.4,0.69,07/09,2,158,8.61,0.06,0,0,0.0,0.0,1,5,0.62,0.0,1,149,19.3,0.06
6129,普誠,19.0,0.35,1.88,07/09,2,283,10.1,0.16,0,0,0.0,0.0,-1,0,-0.02,0.0,2,299,10.7,0.17
6140,訊達,19.85,0.0,0.0,07/09,2,18,12.1,0.03,0,0,0.0,0.0,-1,0,-0.23,0.0,2,18,11.9,0.03
6142,友勁,11.25,1.0,9.76,07/09,2,605,7.48,0.18,0,0,0.0,0.0,3,18,0.2,0.01,2,620,7.67,0.19
6152,百一,13.45,0.1,0.75,07/09,2,289,23.6,0.17,0,0,0.0,0.0,-1,-2,-0.28,0.0,2,289,23.6,0.17
6163,華電網,46.2,-0.3,-0.65,07/09,2,298,15.3,0.2,0,0,0.0,0.0,-7,-63,-0.66,-0.04,2,274,14.0,0.18
6180,橘子,47.1,0.7,1.51,07/09,2,172,16.6,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,171,16.6,0.1
6187,萬潤,1050.0,95.0,9.95,07/09,2,1047,21.5,1.07,1,430,15.2,0.44,-3,-21,-0.3,-0.02,2,1290,26.6,1.31
6202,盛群,73.3,5.3,7.79,07/09,2,9670,26.9,4.2,0,0,0.0,0.0,-1,-79,-0.26,-0.03,2,9598,26.7,4.17
6209,今國光,80.8,2.6,3.32,07/09,2,742,6.17,0.41,0,0,0.0,0.0,2,167,1.39,0.09,2,909,7.56,0.5
6219,富旺,12.85,0.15,1.18,07/09,2,138,33.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,138,33.2,0.11
6221,晉泰,22.1,-0.15,-0.67,07/09,2,48,14.4,0.03,0,0,0.0,0.0,-2,0,-0.14,0.0,2,48,14.3,0.03
6230,尼得科超眾,124.0,2.5,2.06,07/09,2,11,15.7,0.01,0,0,0.0,0.0,-3,-1,-0.59,0.0,2,11,15.3,0.01
6231,系微,264.0,-6.0,-2.22,07/09,2,9,1.29,0.02,0,0,0.0,0.0,-4,-13,-0.73,-0.03,-1,-1,-0.22,0.0
6241,鑫永洋,15.75,0.45,2.94,07/09,2,93,12.1,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,93,12.1,0.19
6243,迅杰,39.55,-0.45,-1.12,07/09,2,38,12.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,38,12.7,0.08
6244,茂迪,27.0,-0.1,-0.37,07/09,2,1456,20.8,0.38,0,0,0.0,0.0,2,54,0.76,0.01,2,1509,21.5,0.39
6245,立端,80.8,0.2,0.25,07/09,2,213,21.2,0.15,0,0,0.0,0.0,-4,-17,-0.88,-0.01,2,199,19.9,0.14
6285,啟碁,260.5,9.0,3.58,07/09,2,3130,10.0,0.65,1,4,0.01,0.0,-1,-287,-1.07,-0.06,2,2980,9.52,0.62
