排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,5607,遠雄港,50.3,1.2,2.44,245,07/21,0.33,0.46,5.0,3.03,6.32,2.89,-8.15,18.3,-21.0,8.5
194,6957,裕慶-KY,253.0,3.5,1.4,249,07/21,2.63,2.18,5.0,15.8,30.0,43.1,52.2,-13.2,164.0,-14.3
195,2939,永邑-KY,19.1,-0.3,-1.55,34,07/21,2.41,4.94,4.94,4.94,4.51,24.4,-26.3,-46.5,-51.3,-46.0
196,3088,艾訊,138.5,12.5,9.92,1053,07/21,5.32,2.31,4.92,5.24,1.44,-13.3,-15.2,-9.48,-19.2,-8.09
197,2024,志聯,13.95,-0.1,-0.71,3,07/21,0.0,4.92,4.92,-3.03,4.92,4.92,36.2,327.0,1180.0,56.1
198,7732,金興精密,36.0,0.25,0.7,49,07/21,8.08,7.0,4.9,4.9,4.9,197.0,138.0,2575.0,,2575.0
199,4114,健喬,29.7,0.4,1.37,1564,07/21,5.8,7.77,4.87,11.3,1.79,3.99,13.2,26.6,-12.5,23.1
200,7799,禾榮科,425.0,4.5,1.07,594,07/21,-0.5,1.86,4.79,11.4,16.1,80.2,322.0,,,
201,4763,材料*-KY,50.6,2.0,4.12,18692,07/21,3.1,3.71,4.72,4.56,-0.97,-1.46,1.03,-8.86,-4.85,-0.65
202,00405A,主動富邦台灣龍耀,8.0,0.44,5.82,71520,07/21,-1.73,-0.18,4.55,8.28,40.5,12.4,,,,
203,00895,富邦未來車,49.82,0.61,1.24,785,07/21,0.0,1.47,4.55,0.0,0.0,-2.82,-37.8,-78.0,-77.0,-76.3
204,3611,鼎翰,186.0,3.0,1.64,21,07/21,0.0,0.0,4.52,10.1,20.9,24.6,35.9,1.46,18.2,1.46
205,6570,維田,49.5,2.45,5.21,139,07/21,4.71,3.01,4.46,8.8,10.4,5.95,-0.67,-32.2,-37.8,-33.9
206,6933,AMAX-KY,175.0,11.5,7.03,829,07/21,11.9,11.9,4.4,-4.16,10.2,6.75,0.0,23.2,5.49,23.0
207,00642U,期元大S&P石油,26.99,-0.47,-1.71,4738,07/21,-2.96,4.59,4.38,-4.2,-45.9,-65.2,-70.2,8.84,42.5,-16.9
208,6213,聯茂,354.5,32.0,9.92,10434,07/21,4.24,10.2,4.35,8.45,3.24,14.9,7.81,-5.33,61.4,-11.3
209,3024,憶聲,13.75,-0.1,-0.72,3622,07/21,0.54,-2.18,4.34,5.15,48.0,57.3,-17.9,-28.3,-34.9,-34.7
210,00720B,元大投資級公司債,32.7,-0.19,-0.58,13116,07/21,-4.64,2.75,4.29,4.56,-15.1,-16.4,-36.0,-41.3,-58.5,-45.1
211,3520,華盈,16.55,0.15,0.91,569,07/21,0.7,2.52,4.28,5.66,2.03,2.12,-3.94,-1.99,-21.4,-6.65
212,2912,統一超,243.0,-0.5,-0.21,4914,07/21,-2.71,0.94,4.26,16.9,7.58,-18.0,-2.88,-40.3,4.05,-20.5
213,6739,竹陞科技,1200.0,40.0,3.45,344,07/21,2.56,3.05,4.25,3.65,-18.9,0.09,-31.9,2248.0,,
214,5525,順天,23.3,0.65,2.87,693,07/21,6.29,4.2,4.2,4.2,1.09,4.79,10.7,28.7,18.5,16.2
215,6130,上亞科技,27.1,2.1,8.4,555,07/21,4.49,3.91,4.19,5.88,8.12,7.15,23.9,59.1,,65.7
216,00666R,富邦恒生國企反1,9.2,0.0,0.0,84,07/21,0.75,5.47,4.11,7.14,13.4,3.32,-20.1,-41.5,-70.9,-60.4
217,2929,淘帝-KY,6.0,0.11,1.87,337,07/21,-0.1,1.72,4.1,4.21,7.68,10.4,49.6,92.1,96.3,92.0
218,4401,東隆興,15.0,0.35,2.39,22,07/21,-0.13,-0.13,4.04,5.66,9.21,12.3,-16.3,-23.5,29.5,-26.3
219,4907,富宇,40.85,0.75,1.87,57,07/21,1.0,0.88,4.01,8.2,6.91,46.9,142.0,181.0,-17.9,243.0
220,2643,捷迅,58.4,-0.1,-0.17,200,07/21,5.41,4.0,4.0,6.85,4.0,13.0,-8.24,-19.6,-47.3,-12.4
221,00951,台新日本半導體,18.45,0.23,1.26,4384,07/21,19.4,12.8,3.96,17.7,18.9,51.6,-10.5,42.0,40.8,12.8
222,8045,達運光電,66.5,5.2,8.48,1866,07/21,4.12,4.51,3.95,4.46,4.42,5.05,3.6,2.24,3925.0,9.9
223,1762,中化生,35.05,0.25,0.72,132,07/21,-1.06,-0.27,3.88,7.6,-13.8,-2.47,-13.5,-13.3,-5.06,-20.6
224,00648R,元大S&P500反1,4.03,-0.03,-0.74,707,07/21,0.15,-1.43,3.85,8.62,13.0,15.1,17.6,-19.0,-17.4,-19.4
225,1325,恆大,25.5,-0.1,-0.39,182,07/21,-0.92,0.79,3.84,6.98,7.62,-5.75,-13.8,-3.87,-8.58,-3.4
226,5321,美而快,52.6,-1.2,-2.23,381,07/21,2.7,3.15,3.83,5.63,2.92,-4.28,5.0,0.5,-25.2,3.45
227,00989A,主動摩根美國科技,17.04,0.13,0.77,585,07/21,0.0,0.0,3.83,31.2,-8.61,39.4,-64.6,-45.8,,-58.9
228,00955,中信日本商社,14.67,0.37,2.59,4714,07/21,8.52,5.58,3.82,-2.5,-11.1,-18.7,-39.0,-31.3,-24.0,13.9
229,5464,霖宏,78.9,1.4,1.81,503,07/21,0.25,3.0,3.81,6.69,29.0,25.1,1393.0,1926.0,1229.0,2112.0
230,7730,暉盛-創,168.0,2.0,1.2,53,07/21,1.04,2.56,3.81,10.5,16.8,28.4,,,,
231,5206,坤悅,20.35,0.05,0.25,36,07/21,-0.2,2.43,3.79,3.9,6.3,4.55,47.3,33.3,42.3,38.1
232,1109,信大,13.85,-0.05,-0.36,175,07/21,0.0,3.76,3.76,-3.83,-2.47,-9.51,-41.6,-57.0,-62.6,-56.2
233,3711,日月光投控,633.0,36.0,6.03,15573,07/21,3.08,2.96,3.75,7.67,9.22,28.9,150.0,152.0,238.0,19.4
234,8421,旭源,15.65,1.4,9.82,615,07/21,9.74,4.98,3.75,9.86,183.0,182.0,230.0,70.6,76.5,51.6
235,8930,青鋼,30.9,-0.55,-1.75,22,07/21,0.84,2.26,3.73,2.41,6.79,3.88,2.7,-4.99,-2.17,-8.71
236,00920,富邦ESG綠色電力,24.38,0.25,1.04,186,07/21,0.0,0.0,3.7,3.7,7.69,-45.1,-68.2,-79.3,133.0,-80.7
237,6614,資拓宏宇,38.5,-0.05,-0.13,29,07/21,0.0,-1.75,3.7,3.7,3.7,16.7,,,,
238,1227,佳格,30.2,0.05,0.17,1235,07/21,-0.32,3.79,3.68,5.68,-1.9,-20.9,-27.9,-27.9,-53.1,-56.8
239,009816,凱基台灣TOP50,14.76,0.62,4.38,127044,07/21,-4.28,-3.06,3.67,1.16,-6.35,8.13,15.8,,,
240,00715L,期街口布蘭特正2,47.33,-1.67,-3.41,8984,07/21,-3.91,3.14,3.67,-5.79,-14.9,-6.09,-45.1,-40.7,-69.7,-72.7
241,00964,中信亞太高股息,13.82,0.14,1.02,740,07/21,9.62,7.55,3.64,23.9,-40.6,-27.8,-48.6,42.5,5600.0,39.0
242,4162,智擎,68.0,3.7,5.75,2188,07/21,4.19,3.3,3.63,3.41,-1.94,4.42,-7.21,-11.7,-21.6,-9.71
243,00962,台新AI優息動能,14.4,0.51,3.67,318,07/21,4.5,-20.5,3.57,-7.94,50.6,-47.5,314.0,-38.9,-17.1,-56.4
244,1603,華電,29.25,0.65,2.27,230,07/21,2.28,3.49,3.54,3.25,3.29,2.62,-7.46,-1.79,-24.5,-2.75
245,7753,星亞,39.95,0.25,0.63,36,07/21,4.76,6.02,3.53,10.0,3.53,46.7,577.0,,,
246,4905,台聯電,66.4,-0.2,-0.3,6,07/21,3.52,4.26,3.52,2.8,11.4,18.5,123.0,96.0,2.8,107.0
247,00993A,主動安聯台灣,12.36,0.71,6.09,10943,07/21,3.25,-6.55,3.5,5.67,24.7,-0.96,-41.3,,,
248,1535,中宇,46.6,-0.7,-1.48,250,07/21,-22.1,3.45,3.45,-9.09,-9.09,-17.8,25.0,13.2,-62.5,13.2
249,1104,環泥,26.9,0.4,1.51,394,07/21,1.52,3.68,3.41,3.54,4.01,-3.19,67.0,6.77,20.7,-19.9
250,4441,振大環球,177.5,3.0,1.72,41,07/21,0.66,-3.16,3.38,-2.55,31.9,101.0,47.1,,,
251,4120,友華,44.4,0.4,0.91,77,07/21,1.65,3.63,3.36,4.44,4.04,8.71,27.0,5.27,-40.9,-13.8
252,8446,華研,86.0,0.3,0.35,65,07/21,0.4,5.06,3.32,3.32,8.26,-6.74,-4.96,-3.86,-12.0,9.21
253,6240,松崗,18.75,0.7,3.88,25,07/21,0.69,3.31,3.31,-18.6,-17.7,-30.3,-34.0,-55.2,-59.0,-58.1
254,7734,印能科技,3115.0,280.0,9.88,390,07/21,2.55,-1.23,3.3,18.5,4.45,22.4,-54.3,426.0,,547.0
255,00982D,主動富邦動態入息,9.92,-0.01,-0.1,321,07/21,0.0,0.0,3.25,4.1,4.1,-8.63,-5.22,23.3,,21.0
256,5531,鄉林,7.83,0.04,0.51,441,07/21,-0.15,-0.44,3.19,3.09,3.92,16.4,18.7,0.42,-40.2,-16.5
257,9919,康那香,14.05,0.3,2.18,479,07/21,-0.4,1.8,3.19,-0.9,-1.37,-1.92,-9.3,-23.5,-22.9,-19.1
258,3029,零壹,107.0,3.5,3.38,1458,07/21,-1.4,1.88,3.18,4.38,-4.5,-15.0,6.74,-2.07,-33.9,-6.34
259,8147,正淩,130.5,2.0,1.56,251,07/21,0.15,0.54,3.18,5.78,16.1,17.2,-47.9,70.7,44.8,53.7
260,1796,金穎生技,31.75,0.35,1.11,13,07/21,2.83,3.42,3.12,2.54,5.52,6.14,12.0,23.5,-14.0,32.0
261,1810,和成,31.05,2.8,9.91,32703,07/21,0.71,6.76,3.11,3.65,22.7,33.1,32.8,24.5,41.6,29.3
262,1722,台肥,47.1,0.25,0.53,1784,07/21,-0.26,0.76,3.07,1.73,-6.98,-12.1,6.76,23.6,9.95,16.4
263,2904,匯僑,13.7,0.0,0.0,22,07/21,0.0,3.03,3.03,3.03,6.25,-5.56,54.5,325.0,6.25,70.0
264,6222,立軒,20.4,0.05,0.25,2,07/21,0.0,3.03,3.03,3.03,3.03,-15.0,-20.9,-34.6,240.0,-34.6
265,7736,虎山,70.3,0.0,0.0,22,07/21,0.0,0.0,3.03,4.62,33.3,88.9,47.8,172.0,,1260.0
266,8081,致新,247.0,13.5,5.78,2217,07/21,4.12,2.75,3.02,1.56,-5.83,-1.51,109.0,3.02,24.9,34.2
267,2530,華建,19.45,-0.6,-2.99,609,07/21,0.34,1.37,3.02,3.89,4.17,11.2,49.7,122.0,73.2,131.0
268,4420,光明,35.0,-0.45,-1.27,25,07/21,0.19,1.18,3.0,3.41,15.2,35.2,226.0,177.0,271.0,196.0
269,5288,豐祥-KY,197.0,10.5,5.63,607,07/21,1.33,2.08,3.0,7.5,10.4,13.9,3.21,31.0,120.0,90.2
270,3268,海德威,19.6,0.55,2.89,74,07/21,1.16,1.72,2.99,2.48,3.51,37.6,97.1,67.4,68.4,56.4
271,1210,大成,57.5,-0.2,-0.35,1257,07/21,9.35,6.35,2.99,1.14,-11.7,-28.7,-65.6,-51.0,-25.7,-57.0
272,1608,華榮,31.8,0.35,1.11,3567,07/21,3.99,3.38,2.97,0.27,4.8,3.84,-13.5,-5.89,35.6,-26.4
273,6720,久昌,138.0,0.0,0.0,47,07/21,0.9,1.33,2.95,3.21,4.82,12.4,36.5,152.0,,515.0
274,1563,巧新,60.5,1.5,2.54,1304,07/21,3.28,6.78,2.9,5.43,25.5,35.3,714.0,1865.0,1596.0,1329.0
275,1452,宏益,11.55,0.05,0.43,75,07/21,0.93,1.87,2.83,3.81,10.1,10.1,0.93,38.0,-78.8,-39.1
276,1905,華紙,14.15,0.3,2.17,1802,07/21,-0.96,0.49,2.8,8.95,20.6,0.68,-30.4,57.4,108.0,73.1
277,2538,基泰,9.92,0.09,0.92,250,07/21,-0.28,2.22,2.77,-0.12,-0.6,0.53,-5.3,-17.5,-45.2,-30.0
278,2230,泰茂,22.0,-0.25,-1.12,111,07/21,0.12,-0.17,2.75,2.81,1.61,-1.22,-15.9,-30.6,-26.1,-29.4
279,3492,長盛,22.3,0.35,1.59,14,07/21,0.24,0.24,2.71,2.2,-0.6,4.38,11.6,-3.8,4.51,8.58
280,00673R,期元大S&P原油反1,13.24,0.21,1.61,10180,07/21,0.3,4.49,2.7,6.07,-5.79,-40.4,-31.2,244.0,44.8,1265.0
281,9946,三發地產,18.45,0.3,1.65,304,07/21,-0.92,-3.16,2.68,2.09,-8.45,-10.4,-38.9,-52.3,-64.8,-53.8
282,6874,倍力,79.1,0.5,0.64,23,07/21,2.28,2.67,2.67,2.28,-4.27,-2.89,2.28,8867.0,,8867.0
283,2542,興富發,44.1,0.8,1.85,16060,07/21,-3.09,-1.45,2.59,1.93,-15.5,-41.9,-34.1,-40.4,-48.1,-44.5
284,1731,美吾華,20.7,0.05,0.24,82,07/21,0.0,0.95,2.58,1.27,0.32,-2.45,59.8,64.8,93.9,143.0
285,3530,晶相光,58.6,2.0,3.53,136,07/21,-0.08,0.3,2.56,3.93,-2.44,-9.89,5.01,-13.0,19.2,-18.4
286,6684,安格,51.2,1.85,3.75,310,07/21,0.06,0.12,2.51,0.7,-2.61,23.3,49.1,5.73,-25.0,-15.2
287,00923,群益台ESG低碳50,40.47,1.78,4.6,4256,07/21,-3.24,0.0,2.45,8.85,16.1,23.7,-37.6,11.2,-77.0,130.0
288,2515,中工,12.3,0.1,0.82,10764,07/21,0.67,0.03,2.37,4.39,5.02,-3.73,-11.7,-23.7,14.4,-21.9
289,2640,大車隊,145.5,0.0,0.0,22,07/21,0.89,2.15,2.34,2.15,-0.18,0.89,14.3,725.0,1137.0,833.0
290,6482,弘煜科,29.15,1.65,6.0,131,07/21,2.33,-3.3,2.33,2.33,1.15,-2.22,51.7,151.0,,267.0
291,7556,意德士,222.5,11.5,5.45,27,07/21,0.38,0.38,2.32,3.92,10.9,9.73,11.1,769.0,,919.0
292,5515,建國,44.25,1.5,3.51,1123,07/21,6.27,5.85,2.28,4.1,8.92,8.92,46.3,8.54,30.5,16.3
293,2390,云辰,11.35,0.05,0.44,582,07/21,1.67,2.37,2.26,0.36,-12.5,-2.6,-25.2,-9.83,-0.1,3.96
294,3373,熱映,16.5,0.0,0.0,26,07/21,0.0,1.0,2.25,2.36,0.78,1.9,3.53,0.22,-4.91,-0.11
295,00633L,富邦上証正2,50.05,1.85,3.84,4941,07/21,-4.43,-6.66,2.24,0.36,5.15,7.75,1.74,-31.3,-75.1,-37.7
296,6887,寶綠特-KY,37.3,1.45,4.04,34,07/21,0.0,0.58,2.23,0.69,-22.4,-21.5,-20.5,127.0,,158.0
297,6753,龍德造船,153.0,13.5,9.68,4293,07/21,3.81,4.1,2.19,-0.62,12.2,32.6,19.9,-13.4,170.0,0.38
298,2849,安泰銀,15.2,0.25,1.67,152,07/21,0.0,0.0,2.17,3.68,-4.73,78.5,65.9,20.5,-50.7,14.6
299,2239,英利-KY,20.0,0.05,0.25,60,07/21,0.13,0.26,2.17,2.5,2.84,2.23,0.0,7.68,-0.77,1.9
300,6593,台灣銘板,33.5,-0.45,-1.33,36,07/21,0.0,1.74,2.16,2.38,10.6,17.3,69.6,130.0,,153.0
