排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,2916,滿心,40.5,0.6,1.5,07/15,23.5,18.8,15.3,17.3,12.5,8.47,-0.11,0.08,-0.14,-1.46,0.14,-0.21
181,3189,景碩,845.0,40.0,4.97,07/15,4.83,6.2,6.08,17.3,-4.04,-3.78,0.89,0.22,0.78,0.51,-0.01,-0.1
182,6671,三能-KY,24.0,-0.2,-0.83,07/15,20.7,19.8,15.8,17.2,15.3,4.04,-2.57,-1.18,-1.14,-0.12,,-1.01
183,1527,鑽全,34.2,0.25,0.74,07/15,22.6,16.0,21.1,17.2,2.04,10.3,9.43,2.04,0.97,0.49,-3.0,2.25
184,9919,康那香,13.9,0.3,2.21,07/15,62.1,22.7,18.9,17.2,14.4,3.0,3.92,0.07,1.24,0.22,0.02,0.41
185,1903,士紙,48.55,0.6,1.25,07/15,53.1,23.6,21.7,17.1,16.1,5.91,-2.59,-1.49,-0.02,-0.65,0.5,0.33
186,6908,宏碁遊戲-創,37.0,0.3,0.82,07/15,66.7,34.3,24.4,17.1,10.3,6.72,8.7,,,,,
187,1470,大統新創,23.0,1.5,6.98,07/15,37.3,39.8,29.5,17.1,26.3,14.9,8.69,7.73,2.29,0.4,0.39,7.76
188,2543,皇昌,39.55,0.85,2.2,07/15,29.8,3.16,15.1,17.1,10.1,5.63,-0.7,-0.58,-1.09,-0.41,-0.37,-0.69
189,2106,建大,17.7,0.2,1.14,07/15,23.9,17.8,17.4,17.1,15.8,-3.97,-3.55,-3.86,-6.46,1.47,-0.08,-4.61
190,5515,建國,41.95,0.85,2.07,07/15,22.2,1.47,14.5,17.0,14.9,-3.42,-1.56,6.81,3.76,1.98,0.81,5.5
191,6491,晶碩,365.0,7.5,2.1,07/15,-21.5,12.6,21.4,17.0,26.0,29.2,20.6,17.0,10.9,2.49,,16.3
192,6217,中探針,229.0,-0.5,-0.22,07/15,10.1,14.5,17.3,17.0,7.17,-1.55,-2.27,-0.5,-0.15,-0.07,-0.07,-0.11
193,6830,汎銓,390.0,11.0,2.9,07/15,-12.4,15.5,16.6,16.9,8.79,5.35,2.01,1.12,0.51,0.44,,1.3
194,1783,和康生,40.4,0.65,1.64,07/15,31.4,22.6,19.9,16.9,22.7,9.63,0.11,0.58,-1.9,0.51,0.03,0.63
195,1707,葡萄王,91.9,0.4,0.44,07/15,30.4,26.1,18.3,16.8,5.2,-0.81,-4.96,-3.28,-4.09,-5.0,-0.48,-3.56
196,2527,宏璟,45.05,3.3,7.9,07/15,13.4,-4.73,16.9,16.8,16.0,7.07,6.06,5.76,2.21,0.64,2.65,4.74
197,2905,三商,15.6,0.3,1.96,07/15,66.4,31.8,20.3,16.7,14.0,8.3,5.53,0.63,-2.39,-1.64,-1.28,0.7
198,3645,達邁,77.7,2.0,2.64,07/15,-1.62,19.0,20.0,16.7,10.5,7.33,-0.21,0.82,0.61,0.05,0.1,0.84
199,5903,全家,189.5,1.0,0.53,07/15,25.6,39.1,10.8,16.7,9.52,7.48,-1.59,0.09,-6.82,-6.64,-6.0,0.94
200,1565,精華,96.7,1.7,1.79,07/15,52.1,36.8,25.4,16.7,8.68,10.3,-4.21,-6.32,-7.78,-4.36,-4.71,-4.98
201,2537,聯上發,11.2,0.3,2.75,07/15,43.7,39.6,24.9,16.7,15.1,0.21,-0.38,-1.2,1.21,-0.01,-0.04,-0.07
202,00693U,期街口S&P黃豆,21.82,0.08,0.37,07/15,0.0,24.0,19.1,16.6,11.0,7.62,2.6,1.55,1.48,1.56,,1.92
203,5306,桂盟,90.4,1.1,1.23,07/15,-6.05,15.4,20.2,16.6,14.0,9.96,6.61,2.79,-2.9,-4.45,-0.85,3.7
204,1736,喬山,131.0,2.5,1.95,07/15,6.63,33.9,18.5,16.5,7.06,10.4,6.54,2.9,-2.68,-1.15,-0.16,2.55
205,6874,倍力,83.0,0.1,0.12,07/15,22.9,-13.9,0.05,16.5,6.78,8.04,0.17,0.84,0.45,-0.11,,0.97
206,4114,健喬,33.6,0.25,0.75,07/15,27.2,31.6,26.7,16.5,25.2,19.7,1.96,-3.24,-1.97,0.93,0.2,-3.34
207,5403,中菲,95.2,0.9,0.95,07/15,49.9,33.4,31.3,16.5,6.05,1.47,1.97,-3.69,-4.3,-2.23,0.25,-3.84
208,4745,合富-KY,14.15,0.3,2.17,07/15,53.0,14.3,14.7,16.4,17.0,7.06,-10.4,-13.6,-6.71,-6.54,-1.56,-11.9
209,8446,華研,87.1,-0.4,-0.46,07/15,25.3,28.9,23.7,16.4,20.9,18.7,-5.38,-7.89,-4.86,-0.4,-0.2,-7.4
210,2850,新產,148.5,3.0,2.06,07/15,45.2,29.0,23.7,16.4,17.5,30.2,6.88,6.8,5.38,0.89,2.41,5.99
211,5514,三豐,13.55,0.15,1.12,07/15,35.5,23.4,19.8,16.3,0.58,1.48,0.94,0.16,-0.15,-0.06,-0.52,-0.27
212,6670,復盛應用,262.5,2.5,0.96,07/15,53.1,37.7,35.1,16.3,24.0,-11.2,-10.6,-6.42,-2.89,0.97,,-4.37
213,5481,新華,21.0,0.0,0.0,07/15,48.4,23.5,17.1,16.2,12.3,3.02,-0.54,-4.23,-2.36,-0.31,0.69,-2.2
214,6588,東典光電,80.7,5.1,6.75,07/15,-20.0,19.6,18.5,16.1,8.66,3.38,0.24,0.05,-0.01,0.0,,0.08
215,8210,勤誠,1145.0,35.0,3.15,07/15,14.7,18.5,27.3,16.1,4.97,0.78,-4.09,-2.24,-0.86,-0.2,-0.14,-2.63
216,8481,政伸,43.9,1.5,3.54,07/15,48.9,41.8,31.4,16.1,16.0,6.24,2.66,1.84,1.18,0.38,,1.97
217,1907,永豐餘,29.2,1.55,5.61,07/15,58.6,59.3,42.2,16.1,18.1,9.45,4.13,1.51,1.46,1.84,-0.22,0.84
218,2480,敦陽科,161.0,2.5,1.58,07/15,17.7,-3.7,16.6,16.1,32.5,23.8,3.26,-0.49,-2.61,1.36,0.72,-1.37
219,4438,廣越,61.8,0.9,1.48,07/15,9.73,17.9,22.6,16.0,28.8,16.0,1.39,-2.95,-0.15,-1.91,,-1.54
220,2207,和泰車,480.0,0.0,0.0,07/15,33.7,23.8,18.8,16.0,9.41,39.9,3.59,0.18,-3.24,-5.54,0.33,-0.87
221,1217,愛之味,10.0,0.1,1.01,07/15,37.3,17.6,18.8,16.0,17.8,9.07,-3.21,-0.05,1.25,-0.42,0.16,0.48
222,5538,東明-KY,35.1,1.65,4.93,07/15,24.7,30.6,26.3,15.8,19.4,6.42,3.9,3.67,-0.23,0.56,1.26,3.66
223,2884,玉山金,34.45,-0.05,-0.14,07/15,16.9,7.94,6.82,15.8,17.3,-3.21,4.86,4.96,-3.16,1.0,-3.65,2.56
224,4908,前鼎,155.5,1.0,0.65,07/15,18.9,23.7,22.9,15.8,7.48,-1.25,-0.16,0.7,0.1,0.01,0.05,0.57
225,00895,富邦未來車,52.0,1.2,2.36,07/15,39.0,33.7,23.4,15.8,13.7,14.6,10.9,8.94,6.83,5.61,,9.35
226,8917,欣泰,53.0,0.6,1.15,07/15,12.4,18.0,19.2,15.8,7.88,3.6,0.07,-0.08,-0.12,-0.03,-0.02,-0.06
227,2353,宏碁,31.05,0.3,0.98,07/15,29.0,14.2,2.72,15.7,16.5,10.8,2.68,0.02,-4.14,-3.34,-0.48,-0.76
228,1583,程泰,51.2,2.5,5.13,07/15,49.0,27.4,20.8,15.6,3.45,4.03,-0.17,1.65,0.8,0.53,0.37,1.66
229,00753L,中信中國50正2,9.34,0.33,3.66,07/15,25.0,24.6,18.4,15.6,10.7,5.34,-0.48,-0.64,1.74,0.88,,0.14
230,2610,華航,21.2,0.8,3.92,07/15,45.3,28.4,34.5,15.6,-6.17,9.37,4.21,1.15,-0.19,0.47,0.07,2.47
231,2889,國票金,15.8,0.1,0.64,07/15,24.3,-9.19,-3.57,15.5,20.4,14.2,5.56,-0.51,-3.14,-0.32,-1.53,0.65
232,1473,台南,20.4,0.2,0.99,07/15,48.3,22.6,17.4,15.4,6.74,3.31,1.98,-0.13,-1.45,-1.67,-2.76,0.32
233,2613,中櫃,21.8,0.45,2.11,07/15,38.2,10.4,7.6,15.4,11.7,4.03,2.19,-0.54,0.07,0.0,0.04,0.97
234,6186,新潤,43.2,1.05,2.49,07/15,47.5,39.4,19.0,15.4,15.3,7.03,-0.5,-0.77,0.02,-0.78,-0.23,-1.17
235,00972,野村日本動能高息,20.31,0.13,0.64,07/15,0.0,44.2,28.4,15.4,7.62,-0.47,-0.29,-2.81,3.6,,,-1.38
236,6532,瑞耘,75.4,2.3,3.15,07/15,0.1,13.2,23.7,15.4,0.24,2.98,0.03,-0.33,-0.01,0.07,,-0.26
237,2102,泰豐,18.95,0.25,1.34,07/15,8.92,13.2,12.5,15.3,8.43,5.07,-11.6,-5.8,-5.45,-4.55,-1.04,-5.12
238,1463,強盛新,17.6,0.15,0.86,07/15,22.4,11.7,3.73,15.3,25.8,12.1,27.2,33.5,9.99,6.91,1.55,34.3
239,5340,建榮,79.6,2.2,2.84,07/15,24.5,27.3,20.5,15.2,3.48,-1.36,-2.95,-0.47,-0.12,-0.16,0.0,-1.02
240,00657,國泰日經225,80.35,1.05,1.32,07/15,-67.4,-52.8,16.8,15.2,9.8,10.2,4.12,1.87,1.06,1.79,1.31,1.87
241,3033,威健,55.6,5.0,9.88,07/15,18.7,8.59,15.8,15.1,15.1,12.7,8.85,8.28,5.06,1.92,1.35,7.44
242,6464,台數科,78.7,0.7,0.9,07/15,13.0,13.9,14.0,15.0,10.8,8.7,5.72,5.18,0.89,1.42,-0.65,5.38
243,2534,宏盛,16.85,0.25,1.51,07/15,37.1,27.4,24.4,15.0,8.6,-10.1,-9.77,-7.79,-7.28,-0.6,-0.62,-8.11
244,3188,鑫龍騰,23.9,0.0,0.0,07/15,13.0,9.83,13.6,15.0,7.96,-1.63,-9.61,-5.87,-1.85,-0.29,-0.08,-5.84
245,2359,所羅門,144.0,1.5,1.05,07/15,-18.9,-10.8,16.6,15.0,10.5,8.29,2.68,2.37,0.84,-0.04,0.06,2.37
246,3006,晶豪科,239.0,21.5,9.89,07/15,47.4,22.2,10.4,15.0,7.06,4.47,2.61,0.83,1.84,1.21,0.37,1.22
247,2642,宅配通,20.85,0.45,2.21,07/15,39.6,14.4,13.0,14.9,4.08,-4.25,-3.17,-2.82,-1.79,-0.2,-0.02,-2.49
248,6196,帆宣,585.0,46.0,8.53,07/15,15.4,11.8,18.2,14.9,9.36,3.38,1.17,1.0,2.46,2.06,0.87,0.36
249,1451,年興,17.3,0.25,1.47,07/15,49.8,11.6,14.1,14.8,16.5,11.0,-2.54,-3.21,-4.23,0.47,-1.29,-2.89
250,6219,富旺,12.8,0.1,0.79,07/15,-2.34,-6.38,4.18,14.8,9.36,8.06,7.47,2.24,-0.56,-0.2,0.02,1.3
251,2347,聯強,87.2,4.1,4.93,07/15,53.6,31.9,41.6,14.8,-18.1,-11.1,-19.3,-3.75,-0.2,-0.16,-1.32,-0.67
252,2883,凱基金,30.15,0.65,2.2,07/15,44.0,25.7,21.9,14.8,21.4,12.6,-4.24,2.78,5.51,3.0,0.49,3.57
253,6706,惠特,128.5,2.5,1.98,07/15,3.98,31.4,19.8,14.8,4.59,-0.53,-1.8,0.13,-0.28,-0.18,,0.4
254,4105,東洋,78.4,0.8,1.03,07/15,36.2,29.8,24.4,14.7,15.9,15.7,2.26,-7.46,1.7,0.7,-0.44,-7.52
255,4426,利勤,8.29,0.23,2.85,07/15,36.3,35.2,16.0,14.7,2.69,0.1,-0.47,-2.83,-2.27,-3.42,-0.52,-2.64
256,5475,德宏,178.0,-0.5,-0.28,07/15,-13.5,-1.14,14.9,14.7,12.6,3.99,3.57,1.75,1.0,0.93,0.33,1.05
257,3434,哲固,29.95,0.15,0.5,07/15,39.4,18.6,23.2,14.6,16.3,-3.3,-0.54,-1.25,-0.16,-0.1,-0.04,-0.87
258,3653,健策,3280.0,210.0,6.84,07/15,-5.47,8.69,13.2,14.6,9.11,11.3,-1.2,0.94,1.26,1.1,0.7,1.02
259,2034,允強,20.75,0.25,1.22,07/15,40.2,20.6,17.8,14.5,10.8,2.68,4.05,0.55,-4.4,-1.88,-0.79,0.24
260,3555,博士旺,153.0,1.5,0.99,07/15,-10.6,29.8,17.1,14.5,6.91,2.31,-1.51,-0.12,-0.4,-0.59,-0.53,-0.59
261,2107,厚生,26.0,0.0,0.0,07/15,49.8,12.1,23.4,14.5,13.3,13.5,3.81,5.5,-1.27,-0.58,-3.43,5.13
262,009811,統一美國50,13.2,0.1,0.76,07/15,3.35,2.07,10.9,14.4,10.8,11.2,10.6,11.1,,,,11.0
263,3230,錦明,54.0,0.3,0.56,07/15,18.8,9.95,10.6,14.4,6.16,1.88,1.95,0.21,0.22,0.01,0.04,0.32
264,2360,致茂,1905.0,85.0,4.67,07/15,-1.97,7.22,5.85,14.4,8.47,12.7,2.63,-0.29,-2.14,-1.53,0.82,0.83
265,6690,安碁資訊,163.5,1.0,0.62,07/15,44.7,14.0,11.3,14.3,3.09,-12.3,-3.47,-1.84,-1.42,0.02,,-1.61
266,2012,春雨,16.1,0.55,3.54,07/15,42.2,37.5,28.1,14.3,1.49,1.6,3.24,2.32,-0.24,-0.2,-0.46,2.23
267,5530,龍巖,47.9,0.3,0.63,07/15,30.8,11.5,0.03,14.3,28.2,6.1,-4.73,-8.21,-10.6,-2.31,-1.46,-8.26
268,6811,宏碁資訊,221.0,4.5,2.08,07/15,39.6,2.04,-11.5,14.0,23.6,5.15,5.45,1.51,0.18,0.05,,1.18
269,7642,昶瑞機電,82.1,3.5,4.45,07/15,29.3,21.8,15.2,14.0,8.55,7.1,0.78,-0.15,-0.12,,,-0.17
270,3679,新至陞,111.0,3.5,3.26,07/15,33.2,21.7,17.3,14.0,-7.95,-11.0,-8.06,-3.89,-5.62,-0.57,-0.51,-3.54
271,2404,漢唐,1285.0,100.0,8.44,07/15,25.3,15.2,14.7,13.9,12.1,0.29,9.02,1.77,1.45,1.03,0.69,1.84
272,1268,漢來美食,167.0,1.5,0.91,07/15,0.0,-18.1,2.24,13.9,10.1,10.4,3.58,2.25,3.02,-0.45,,1.92
273,3704,合勤控,49.8,1.15,2.36,07/15,-10.6,-6.3,14.6,13.8,9.39,4.61,8.43,5.06,1.62,-0.89,0.14,5.01
274,4994,傳奇,91.5,2.2,2.46,07/15,60.0,34.1,20.3,13.8,-2.84,-2.55,-3.95,-5.68,-3.5,-0.05,0.37,-4.92
275,5227,立凱-KY,31.6,0.35,1.12,07/15,19.6,21.5,22.6,13.8,10.4,2.6,2.7,2.63,1.28,-0.25,-0.76,2.29
276,5201,凱衛,27.35,0.0,0.0,07/15,37.5,26.9,25.6,13.8,22.4,5.48,-5.59,-8.24,0.62,0.01,0.16,-9.06
277,6679,鈺太,243.0,7.5,3.18,07/15,-1.95,4.65,0.94,13.7,9.66,10.4,7.96,4.4,2.62,0.31,,4.25
278,7610,聯友金屬-創,2430.0,0.0,0.0,07/15,8.59,6.59,0.88,13.7,16.2,17.4,6.16,2.9,,,,3.09
279,009824,群益美國科技巨頭,10.34,0.23,2.27,07/15,17.3,22.7,19.3,13.7,7.25,,,,,,,
280,3040,遠見,38.0,0.5,1.33,07/15,19.8,2.21,12.4,13.7,17.0,3.3,1.09,1.82,-1.81,-0.53,-0.42,1.12
281,7827,漢康-KY創,165.0,0.5,0.3,07/15,-31.8,-20.3,-8.23,13.7,16.2,19.4,,,,,,
282,2028,威致,16.0,0.4,2.56,07/15,51.4,37.3,14.4,13.6,10.5,2.11,3.74,1.23,0.84,0.91,0.09,1.2
283,2611,志信,14.35,0.1,0.7,07/15,35.8,-2.29,5.21,13.6,2.99,7.08,-0.2,0.97,0.31,0.4,0.06,1.84
284,6582,申豐,32.75,0.65,2.02,07/15,36.5,27.0,20.4,13.6,9.57,9.81,1.25,-0.32,-5.72,-2.69,,-0.26
285,3570,大塚,167.0,0.5,0.3,07/15,43.6,32.2,18.4,13.6,-1.75,-0.36,3.07,0.92,-1.89,0.36,0.34,1.5
286,1419,新紡,66.8,0.8,1.21,07/15,23.7,25.8,13.7,13.6,19.4,9.7,3.27,3.55,2.45,-0.45,-0.36,5.13
287,3444,利機,83.2,1.5,1.84,07/15,32.6,10.2,14.0,13.6,0.31,-1.96,-1.27,-0.1,-0.71,-0.2,0.01,-0.05
288,4563,百德,42.3,1.1,2.67,07/15,59.4,6.24,17.6,13.5,2.43,1.69,-2.68,-1.89,-2.24,-0.28,,-2.24
289,2511,太子,8.54,0.12,1.43,07/15,32.8,16.0,18.1,13.5,19.5,11.4,-1.14,-4.29,-10.3,-6.7,-1.86,-3.95
290,8040,九暘,85.6,-0.3,-0.35,07/15,-14.1,11.5,15.7,13.5,2.11,-2.62,-0.47,-0.46,-0.52,-0.14,-0.03,-0.45
291,6903,巨漢,406.0,28.0,7.41,07/15,50.8,17.0,16.9,13.5,7.69,2.56,1.05,0.23,0.6,,,0.43
292,2743,山富,61.5,1.0,1.65,07/15,45.1,29.8,21.3,13.5,17.8,9.47,2.16,-0.28,-0.55,-0.18,,1.46
293,5289,宜鼎,1470.0,25.0,1.73,07/15,-11.0,11.6,14.8,13.4,5.87,-1.13,-1.28,-2.51,-0.4,-0.71,0.37,-2.06
294,7772,耀穎,104.5,-0.5,-0.48,07/15,-12.5,20.3,16.9,13.3,5.5,5.77,,,,,,
295,4106,雃博,25.0,0.15,0.6,07/15,43.8,26.0,15.2,13.3,14.3,8.7,4.61,3.08,1.89,-4.49,-0.01,2.95
296,2258,鴻華先進-創,32.6,0.5,1.56,07/15,22.8,35.6,18.6,13.3,7.65,6.69,3.44,1.44,-0.6,,,1.03
297,6426,統新,180.0,5.5,3.15,07/15,19.0,32.3,26.4,13.2,7.54,0.98,0.09,0.16,-0.34,0.14,0.03,0.19
298,6245,立端,82.8,2.9,3.63,07/15,34.5,11.4,9.47,13.2,10.1,3.75,7.91,5.36,-0.7,-0.25,0.03,5.24
299,5703,亞都,14.2,0.2,1.43,07/15,0.0,0.0,19.7,13.1,9.79,4.45,1.29,0.57,-0.52,-0.99,0.01,0.53
300,2906,高林,14.0,0.2,1.45,07/15,0.97,10.1,6.99,13.1,2.67,-1.33,-0.54,-0.34,-1.23,1.64,0.03,-0.94
