排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
179,2015,豐興,64.6,0.1,0.16,428,07/28,0.0,0.0,0.0,-12.5,-23.9,-10.3,-5.41,-20.5,-20.5,-46.2
180,5007,三星,56.6,-0.1,-0.18,49,07/28,0.0,0.0,0.0,-12.5,-22.2,-22.2,-12.5,-78.8,-91.9,133.0
181,8028,昇陽半導體,280.0,-31.0,-9.97,2958,07/28,-6.82,-10.7,-12.2,-12.5,-5.23,-33.6,-62.5,-48.0,-39.8,-50.7
182,4551,智伸科,167.0,-15.0,-8.24,869,07/28,-12.6,-15.2,-18.4,-12.4,-26.9,-22.4,26.3,13.3,54.3,14.5
183,3055,蔚華科,114.5,-11.5,-9.13,3392,07/28,-8.74,-10.1,-9.34,-12.4,-18.6,-23.6,-3.13,1.21,-9.87,-8.86
184,6679,鈺太,209.0,-12.0,-5.43,412,07/28,-2.41,-7.73,-8.27,-12.3,-17.7,-21.4,-64.7,-13.0,4.37,14.5
185,5209,新鼎,152.0,-1.5,-0.98,40,07/28,-2.7,-7.69,-12.2,-12.2,-18.2,-10.0,71.4,-50.0,,-5.26
186,6240,松崗,17.2,-0.85,-4.71,29,07/28,0.79,0.79,-5.42,-12.1,-28.5,-22.7,-41.6,-57.9,-64.9,-63.2
187,1476,儒鴻,339.0,-2.5,-0.73,1152,07/28,-1.1,-1.1,-4.13,-12.1,-13.0,-16.3,25.3,160.0,106.0,66.4
188,2478,大毅,116.0,-12.5,-9.73,2730,07/28,-5.96,-11.7,-13.5,-12.0,-15.7,-42.9,151.0,88.7,933.0,128.0
189,3624,光頡,69.2,-7.6,-9.9,798,07/28,-5.93,-5.09,-7.72,-12.0,-22.6,-54.5,-15.3,-46.2,114.0,-36.7
190,6186,新潤,41.4,-0.85,-2.01,997,07/28,-8.91,-10.1,-10.7,-11.9,-15.4,-27.7,-14.8,-21.8,-25.8,4.52
191,2221,大甲,46.35,-2.15,-4.43,547,07/28,-8.6,-6.18,-4.06,-11.9,9.25,13.9,64.9,314.0,593.0,513.0
192,7712,博盛半導體,128.0,-13.5,-9.54,469,07/28,-12.2,-12.1,-13.4,-11.9,-17.1,-24.1,14.9,76.9,,125.0
193,6669,緯穎,5315.0,-430.0,-7.48,1908,07/28,-8.41,-15.2,-18.0,-11.9,-25.5,-30.6,-44.4,-44.1,-20.3,-21.7
194,2472,立隆電,235.0,-25.5,-9.79,3454,07/28,-10.2,-12.0,-13.8,-11.8,-32.6,-50.1,-40.9,-35.5,-17.3,-25.2
195,3090,日電貿,140.5,-15.5,-9.94,1105,07/28,-4.08,-3.66,-5.87,-11.8,-8.01,-20.2,-31.1,-37.8,32.0,-42.9
196,2376,技嘉,327.0,-22.5,-6.44,9089,07/28,-4.93,-8.09,-7.69,-11.7,-18.1,-21.5,-20.1,-17.7,1.97,0.75
197,3388,崇越電,70.7,-2.8,-3.81,507,07/28,-5.41,-4.36,-5.36,-11.7,-23.7,-31.9,-47.7,931.0,1456.0,1034.0
198,6423,億而得,66.7,-3.8,-5.39,118,07/28,-9.38,-9.38,-10.8,-11.6,-18.8,5.77,-7.14,116.0,1177.0,866.0
199,1541,錩泰,21.1,-0.9,-4.09,46,07/28,-1.98,-11.6,-10.8,-11.6,-14.7,-23.3,-47.9,-36.9,-34.4,-13.2
200,6124,業強,26.0,0.1,0.39,33,07/28,-0.83,-5.79,-11.6,-11.6,-13.3,-14.8,-22.7,14.0,1.7,3.77
201,1603,華電,28.55,-0.75,-2.56,415,07/28,-5.46,-5.32,-8.27,-11.6,-8.7,-7.4,-17.2,-22.9,-28.1,-14.0
202,1796,金穎生技,30.35,-0.65,-2.1,23,07/28,-4.46,-4.18,-3.6,-11.6,-9.32,-5.31,0.63,4.56,-23.6,16.7
203,7788,松川精密,196.0,-11.5,-5.54,823,07/28,-6.29,-8.08,-8.96,-11.5,-22.6,-28.4,636.0,,,
204,6278,台表科,143.5,-13.5,-8.6,3468,07/28,-7.89,-8.67,-9.09,-11.5,-16.3,-16.2,-52.6,209.0,249.0,132.0
205,2241,艾姆勒,31.5,-2.5,-7.35,665,07/28,-0.56,-6.19,-5.74,-11.4,-12.7,-15.1,117.0,148.0,57.7,21.7
206,2538,基泰,9.96,-0.09,-0.9,462,07/28,-3.85,-9.13,-11.6,-11.4,-11.5,-11.9,-15.2,-27.5,-51.6,-38.0
207,6488,環球晶,959.0,-106.0,-9.95,5743,07/28,-0.34,2.49,-18.4,-11.4,-14.0,2.25,95.4,117.0,77.8,95.0
208,6558,興能高,24.9,-1.9,-7.09,647,07/28,-10.2,-10.5,-11.2,-11.3,-14.4,-18.2,-13.4,-31.4,-44.8,-32.6
209,1711,永光,32.65,-2.75,-7.77,5876,07/28,-6.71,-10.4,-10.6,-11.3,-18.1,-26.2,-32.5,22.8,53.7,33.3
210,8046,南電,976.0,-99.0,-9.21,15703,07/28,-10.6,-12.9,-14.5,-11.3,-14.4,-11.7,3.75,10.3,11.0,-18.0
211,2615,萬海,83.6,-0.4,-0.48,6523,07/28,-2.18,-7.08,-8.31,-11.2,-13.5,-17.7,-34.8,-37.0,-3.03,-34.1
212,3444,利機,66.6,-4.8,-6.72,313,07/28,-4.82,-4.93,-6.92,-11.2,-10.2,-35.5,-15.3,24.9,54.2,-35.6
213,6143,振曜,88.1,-5.7,-6.08,833,07/28,-8.01,-9.5,-9.67,-11.1,-15.7,-17.9,-36.0,-62.6,-57.1,-67.6
214,5351,鈺創,75.3,-8.3,-9.93,15108,07/28,-5.15,-2.35,-5.78,-11.1,-4.85,-4.46,-17.0,1.45,75.6,3.78
215,3016,嘉晶,84.8,-9.4,-9.98,3813,07/28,-5.62,-7.2,-9.76,-11.0,-22.7,-4.56,89.2,8.53,161.0,75.9
216,8064,東捷,94.1,-10.4,-9.95,3753,07/28,-7.7,-9.74,-11.4,-11.0,-20.4,-29.0,-34.0,4.58,10.9,-2.6
217,00715L,期街口布蘭特正2,44.7,-2.84,-5.97,12180,07/28,-3.87,-20.2,-17.9,-11.0,-16.1,-9.33,-11.1,-39.9,-84.5,-75.7
218,6170,統振,46.5,-0.3,-0.64,367,07/28,-6.14,-6.36,-9.7,-10.9,-12.2,-15.5,-37.9,-39.9,-57.7,-48.5
219,5452,佶優,24.85,-1.25,-4.79,775,07/28,-9.72,-10.1,-9.98,-10.9,-17.1,-20.4,-29.7,-27.0,-23.4,-35.2
220,3162,精確,59.8,-4.3,-6.71,1057,07/28,-3.46,-8.27,-9.41,-10.9,-17.2,-10.7,-11.4,-19.9,2.47,-12.7
221,3680,家登,410.5,-40.0,-8.88,1488,07/28,-3.31,-3.34,-5.18,-10.9,-10.5,-1.2,-12.7,47.7,24.6,14.6
222,5498,凱崴,43.4,-3.85,-8.15,2014,07/28,-7.36,-10.1,-11.3,-10.9,-23.1,-24.6,-33.5,783.0,-38.0,677.0
223,6127,九豪,48.5,-4.8,-9.01,2878,07/28,-8.63,-8.19,-8.96,-10.8,-20.9,-37.1,-31.2,-23.9,10.9,-10.4
224,8438,昶昕,58.5,-6.5,-10.0,2260,07/28,-8.56,-11.7,-11.1,-10.8,-30.2,-35.3,-25.8,7.67,594.0,103.0
225,6166,凌華,137.0,-13.0,-8.67,5456,07/28,-6.4,-18.8,-12.7,-10.7,-19.2,-30.3,-36.0,-14.3,-15.3,-16.5
226,6277,宏正,77.9,-1.0,-1.27,425,07/28,-1.36,4.01,4.31,-10.6,93.1,102.0,-9.02,9.34,68.1,33.9
227,1714,和桐,13.65,-0.8,-5.54,13843,07/28,-8.52,-23.1,-23.5,-10.5,-20.7,-10.4,46.3,158.0,102.0,124.0
228,1233,天仁,29.05,0.0,0.0,15,07/28,0.0,0.0,-10.5,-10.5,-10.5,-10.5,-71.7,-72.6,-73.4,-73.0
229,3663,鑫科,60.7,-5.3,-8.03,706,07/28,-3.62,-4.42,-6.53,-10.5,-12.7,-17.0,-28.7,-25.9,-25.0,-20.5
230,4919,新唐,120.5,-12.0,-9.06,7756,07/28,-7.74,-8.48,-9.02,-10.5,-18.9,-25.4,-31.1,108.0,208.0,120.0
231,2489,瑞軒,27.45,-2.6,-8.65,12989,07/28,-7.8,-9.21,-11.2,-10.5,-24.0,-42.2,-35.2,-0.83,84.7,149.0
232,3711,日月光投控,554.0,-54.0,-8.88,28705,07/28,-6.82,-7.58,-7.2,-10.5,-3.6,28.0,78.5,139.0,212.0,6.92
233,6173,信昌電,163.0,-18.0,-9.94,285,07/28,-1.01,-7.2,-8.01,-10.4,-13.0,-11.9,-43.9,-12.8,137.0,1.21
234,00652,富邦印度,33.18,0.06,0.18,532,07/28,-10.4,-10.4,0.0,-10.4,0.0,-25.9,30.3,43.3,4.88,-34.8
235,6405,悅城,35.95,-2.3,-6.01,713,07/28,-1.4,-3.44,-9.7,-10.4,-20.5,-19.4,2.08,81.2,102.0,70.9
236,4711,永純,15.95,-0.2,-1.24,129,07/28,-6.78,-6.78,-7.28,-10.4,-9.9,-8.13,11.8,101.0,161.0,123.0
237,2313,華通,182.0,-17.5,-8.77,32848,07/28,-8.71,-9.76,-9.25,-10.3,-16.7,-16.4,-12.0,10.0,68.0,0.3
238,5299,杰力,87.4,-3.6,-3.96,378,07/28,-8.15,-11.2,-11.9,-10.2,-25.5,-14.1,120.0,100.0,238.0,151.0
239,1617,榮星,17.25,-0.7,-3.9,530,07/28,-1.78,-3.25,-3.1,-10.1,-35.6,-1.52,71.1,28.7,12.4,-6.12
240,8033,雷虎,174.0,-12.0,-6.45,1051,07/28,-2.78,-7.48,0.87,-10.1,-22.6,-3.28,-10.7,-34.6,-3.28,-31.4
241,00648R,元大S&P500反1,4.1,0.05,1.23,1589,07/28,1.35,2.1,-7.14,-10.1,-2.34,1.24,19.6,-27.6,-22.2,-27.5
242,009804,聯邦台精彩50,20.0,-1.16,-5.48,2296,07/28,0.44,-0.88,-7.93,-10.0,1.8,543.0,534.0,1578.0,525.0,1338.0
243,00903,富邦元宇宙,20.1,-0.35,-1.71,39,07/28,-10.0,-10.0,-10.0,-10.0,-10.0,-25.0,157.0,500.0,-50.0,-21.7
244,1438,三地開發,21.9,-0.15,-0.68,20,07/28,0.0,0.0,0.0,-10.0,-21.5,-42.1,17.4,-41.8,-76.5,-49.6
245,3130,一零四,205.0,-1.0,-0.49,47,07/28,-10.0,-10.0,-18.2,-10.0,-10.0,-10.0,125.0,-30.8,-25.0,-30.8
246,2340,台亞,28.35,-2.35,-7.65,3657,07/28,-7.13,-7.53,-9.38,-9.94,-10.4,-4.19,-26.7,21.8,4.77,12.6
247,1615,大山,42.15,-1.1,-2.54,120,07/28,-0.64,-1.27,-0.64,-9.83,5.41,-6.02,22.8,-20.0,-67.6,-26.8
248,4433,興采,19.35,-0.25,-1.28,41,07/28,-4.48,-5.28,-6.83,-9.79,-11.2,2.4,88.4,60.8,343.0,83.3
249,3430,奇鈦科,101.0,-10.5,-9.42,357,07/28,-3.78,-3.58,-3.53,-9.76,-13.8,-22.5,-35.3,-12.3,60.3,20.2
250,6156,松上,21.2,-1.5,-6.61,1307,07/28,-3.24,-4.69,-6.02,-9.69,-11.0,-4.58,1.17,-11.9,-12.2,-9.53
251,3276,宇環,15.75,0.15,0.96,500,07/28,1.02,-8.85,-6.67,-9.68,-4.45,-12.7,48.6,101.0,99.9,134.0
252,5548,安倉,20.7,-0.15,-0.72,15,07/28,3.7,3.7,3.7,-9.68,-26.3,-26.3,-58.2,33.3,-24.3,-47.2
253,2497,怡利電,45.75,-5.05,-9.94,1379,07/28,-12.5,-11.8,-11.5,-9.66,-9.27,-15.1,19.8,3.42,22.6,0.6
254,6531,愛普*,696.0,-77.0,-9.96,777,07/28,-3.03,-13.7,-12.3,-9.62,-17.8,-25.8,-42.6,26.8,-15.1,-22.5
255,1560,中砂,635.0,-55.0,-7.97,1224,07/28,0.97,-0.95,0.39,-9.62,1.63,5.91,-20.3,-38.8,-39.9,-50.5
256,00916,國泰全球品牌50,25.89,-0.09,-0.35,656,07/28,-9.39,-9.81,-9.53,-9.53,-12.7,-37.0,11480.0,19200.0,633.0,19200.0
257,9930,中聯資源,63.5,-0.5,-0.78,200,07/28,-5.0,-9.52,-9.52,-9.52,-9.52,-44.1,46.2,46.2,-40.6,-9.52
258,2342,茂矽,34.7,-3.6,-9.4,2333,07/28,-6.87,-8.3,-10.1,-9.49,-24.8,-36.8,-0.52,-18.0,51.4,-0.05
259,1309,台達化,12.85,-1.0,-7.22,4457,07/28,-8.99,-12.2,-12.5,-9.49,-11.2,0.13,-25.3,59.7,167.0,76.3
260,00927,群益半導體收益,33.41,-2.42,-6.75,30521,07/28,-5.11,-5.93,-5.98,-9.48,-18.1,131.0,590.0,439.0,2190.0,4323.0
261,00991A,主動復華未來50,15.11,-1.37,-8.31,178229,07/28,-8.26,-7.7,-8.6,-9.45,0.58,9.37,181.0,181.0,,53.9
262,6742,澤米,40.55,-2.7,-6.24,555,07/28,-5.29,-5.19,-6.3,-9.45,-20.6,-43.3,-14.9,-20.6,-20.5,-14.5
263,5439,高技,212.0,-22.0,-9.4,2741,07/28,-9.79,-12.0,-12.9,-9.41,-26.9,-23.3,-36.2,-43.1,-64.8,-55.0
264,2107,厚生,25.75,-0.2,-0.77,246,07/28,0.0,0.0,0.0,-9.35,-21.8,-17.8,-40.9,-59.8,-86.7,-61.4
265,7732,金興精密,34.95,-1.05,-2.92,28,07/28,-9.35,-9.35,-9.35,-9.35,-4.9,162.0,126.0,1840.0,,2325.0
266,2357,華碩,735.0,-25.0,-3.29,3774,07/28,-3.06,-1.63,-5.6,-9.34,-16.3,-0.53,-10.7,-29.4,35.0,7.42
267,1727,中華化,71.1,-4.9,-6.45,2441,07/28,-8.04,-8.58,-9.47,-9.27,-17.4,-19.8,-25.7,28.0,47.7,11.6
268,2610,華航,21.75,0.5,2.35,108306,07/28,-7.48,-9.64,-11.4,-9.24,-9.68,5.42,-8.77,-4.0,-0.48,-10.6
269,3580,友威科,74.6,-6.2,-7.67,650,07/28,-5.29,-5.22,-6.05,-9.14,-12.3,-16.8,-0.11,-1.28,-6.4,2.93
270,5525,順天,22.75,-0.1,-0.44,122,07/28,-3.7,-3.7,-9.14,-9.14,-5.32,-5.06,-3.7,15.4,4.64,5.62
271,2727,王品,229.0,3.5,1.55,887,07/28,-0.54,-1.87,-1.6,-9.14,8.24,2.79,-28.0,-19.8,-27.4,-39.9
272,6103,合邦,29.8,-3.3,-9.97,24,07/28,0.0,0.0,-9.09,-9.09,-9.09,11.1,-47.4,,,
273,8071,能率網通,21.3,-1.45,-6.37,743,07/28,-1.33,-3.88,-5.57,-9.07,-12.0,-8.05,-21.7,-19.8,1.86,-18.1
274,00993A,主動安聯台灣,11.41,-0.93,-7.54,14387,07/28,-68.2,-2.39,-2.29,-9.04,-3.88,-13.0,-23.0,,,
275,3406,玉晶光,482.5,-34.5,-6.67,1315,07/28,-2.86,-6.33,-10.2,-8.94,-14.1,-13.2,4.87,0.67,-27.2,-16.4
276,4736,泰博,129.5,-1.5,-1.15,188,07/28,-1.52,-8.49,-10.2,-8.92,-13.0,-25.7,-33.1,-25.4,-62.0,-27.9
277,1326,台化,60.9,-4.1,-6.31,39784,07/28,-4.58,-10.9,-7.55,-8.89,0.89,112.0,116.0,64.9,43.0,61.3
278,3535,晶彩科,80.0,-7.7,-8.78,1236,07/28,-7.83,-7.9,-8.3,-8.89,-17.2,-30.3,-36.7,-54.3,-51.0,-51.1
279,00664R,國泰臺灣加權反1,1.79,0.09,5.29,47990,07/28,-2.9,-6.14,-10.7,-8.89,-21.1,-22.1,-29.8,-26.4,-43.3,-26.7
280,4942,嘉彰,36.65,-0.35,-0.95,392,07/28,-6.46,-6.61,-6.61,-8.87,-8.13,-17.8,-29.3,-48.4,-34.2,-46.9
281,3450,聯鈞,405.0,-33.0,-7.53,8945,07/28,-4.54,-8.66,-6.26,-8.87,-15.3,-18.9,2.63,-8.8,3.39,-18.4
282,3490,單井,26.65,-1.1,-3.96,917,07/28,-6.14,-6.17,-6.88,-8.85,-13.0,-14.9,22.3,57.8,62.3,53.7
283,3207,耀勝,42.9,-1.1,-2.5,643,07/28,-5.39,-9.17,-8.81,-8.84,-15.2,-15.7,-15.3,-21.2,-29.4,-4.21
284,1773,勝一,154.0,-6.0,-3.75,652,07/28,-5.24,-6.4,-6.15,-8.8,-18.2,-19.1,-36.4,-20.3,98.9,54.1
285,6953,家碩,211.0,-5.5,-2.54,58,07/28,-2.44,-2.78,-2.44,-8.79,-15.7,-20.0,2.19,-5.41,1300.0,189.0
286,3707,漢磊,54.9,-6.0,-9.85,5858,07/28,-7.04,-9.31,-9.92,-8.77,-18.8,-9.45,8.17,-22.3,75.8,29.0
287,6409,旭隼,930.0,-70.0,-7.0,575,07/28,0.41,-4.85,-9.09,-8.75,-17.2,-35.6,-51.7,-40.4,545.0,-32.9
288,3447,展達,27.8,-1.65,-5.6,306,07/28,-5.26,-7.96,-8.87,-8.75,-19.3,-21.3,-24.5,-43.1,-36.5,-43.4
289,00683L,期元大美元指正2,22.33,0.21,0.95,49,07/28,-2.08,-3.09,-6.93,-8.74,-13.8,-37.3,-22.3,-81.1,-91.3,-80.9
290,2474,可成,184.5,-4.0,-2.12,3226,07/28,-2.36,-4.36,-6.1,-8.68,-18.4,-21.0,1.85,565.0,597.0,324.0
291,6683,雍智科技,1040.0,-115.0,-9.96,148,07/28,-3.39,-5.12,-6.41,-8.67,-34.1,-39.3,-18.5,11.8,,171.0
292,5536,聖暉*,1015.0,-90.0,-8.14,855,07/28,-4.53,-3.85,-6.65,-8.67,11.2,-4.4,-46.2,-75.4,-18.2,-73.3
293,00712,復華富時不動產,8.79,-0.05,-0.57,21961,07/28,-14.9,-15.4,-11.9,-8.65,-8.77,-21.1,-7.58,8.18,-20.7,-11.4
294,3455,由田,168.5,-17.0,-9.16,1298,07/28,-8.11,-11.7,-11.5,-8.63,-20.2,-22.4,-17.1,7.51,44.8,21.1
295,2115,六暉-KY,21.75,-0.35,-1.58,45,07/28,0.0,-8.77,-9.09,-8.6,-8.44,-11.1,-30.6,-29.3,100.0,-14.1
296,9955,佳龍,23.35,-0.55,-2.3,273,07/28,-1.39,-7.53,-9.0,-8.52,-12.6,-12.4,-9.14,-40.7,-31.6,-25.1
297,3054,立萬利,50.6,-2.4,-4.53,73,07/28,0.22,-4.59,-4.79,-8.51,-11.9,-13.0,-1.83,135.0,,281.0
298,00892,富邦台灣半導體,36.66,-2.37,-6.07,4563,07/28,-5.09,-6.15,-6.2,-8.44,-11.3,170.0,285.0,12200.0,979.0,16673.0
299,8040,九暘,67.6,-4.9,-6.76,735,07/28,-3.88,-6.76,-8.3,-8.4,-16.7,-27.4,105.0,317.0,248.0,355.0
300,6239,力成,251.5,-27.5,-9.86,15051,07/28,-12.9,-13.5,-12.9,-8.39,-16.1,-28.5,70.2,84.2,1165.0,161.0
