排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,7705,三商餐飲,30.5,0.15,0.49,07/09,-11.4,5.22,-6.4,-18.2,-5.66,-5.88,6.74,4.38,1.69,,,3.29
167,00708L,期元大S&P黃金正2,71.25,-2.0,-2.73,07/09,3.95,-7.29,0.8,-18.2,-23.8,-20.2,-10.7,-6.75,-4.27,-3.75,,-6.08
168,6153,嘉聯益,19.7,-0.35,-1.75,07/09,-16.3,-12.9,-19.4,-18.1,-11.3,-3.81,-0.97,0.51,1.15,-0.25,0.02,0.42
169,0057,富邦摩台,314.15,0.0,0.0,07/09,-44.2,-37.6,-27.9,-18.1,-6.71,-11.1,-3.28,-1.64,-0.82,-0.88,5.65,-1.78
170,3265,台星科,173.5,5.0,2.97,07/09,9.69,-12.3,-38.6,-18.0,-11.7,-3.35,-1.18,1.38,1.07,0.29,0.02,1.47
171,2330,台積電,2415.0,-50.0,-2.03,07/09,-36.7,-26.1,-16.7,-17.9,-10.8,-9.02,-7.36,-10.9,-5.95,-1.22,-1.94,-11.1
172,1560,中砂,709.0,11.0,1.58,07/09,-6.24,-13.1,-14.8,-17.9,-1.85,8.11,5.52,4.1,2.28,1.89,0.64,3.93
173,3036,文曄,211.5,1.0,0.48,07/09,3.05,-1.43,-10.1,-17.9,-13.1,-13.8,-6.66,0.44,0.98,1.22,-0.12,0.26
174,3231,緯創,144.5,-2.0,-1.37,07/09,-23.0,-16.4,-15.6,-17.8,-16.7,-20.8,2.79,-2.76,-0.92,-1.17,-0.17,-1.74
175,6654,天正國際,187.0,-12.0,-6.03,07/09,-4.89,-18.3,-18.2,-17.7,-11.1,-4.12,-2.23,-1.74,-3.15,-0.65,,-1.69
176,6695,芯鼎,53.7,-1.2,-2.19,07/09,-25.3,-11.6,-17.9,-17.7,-7.42,6.95,2.68,3.03,1.04,0.13,,3.03
177,6785,昱展新藥,117.0,-0.5,-0.43,07/09,3.07,-19.6,-20.6,-17.7,-10.8,-6.65,-2.96,-8.44,0.75,,,-8.99
178,6792,詠業,61.7,-0.5,-0.8,07/09,-29.7,-33.9,-39.6,-17.7,-13.4,-2.39,3.21,1.16,1.45,0.38,,1.09
179,5546,永固-KY,15.95,-0.15,-0.93,07/09,-47.4,-16.1,-13.2,-17.7,-9.22,7.19,9.73,5.1,2.08,1.99,,5.07
180,6598,ABC-KY,22.85,0.1,0.44,07/09,-43.7,-39.8,-45.3,-17.5,-17.5,-13.8,-3.47,0.15,-0.79,-0.71,,0.27
181,1535,中宇,49.9,0.15,0.3,07/09,-7.02,-32.0,-41.4,-17.5,-8.75,-0.92,-1.94,0.28,-0.33,-1.22,0.12,0.4
182,4552,力達-KY,19.65,-0.15,-0.76,07/09,-39.4,-38.2,-38.6,-17.4,-16.6,-13.9,-6.03,-4.8,-4.01,-3.88,,-4.52
183,2329,華泰,51.4,-0.7,-1.34,07/09,-20.2,-25.7,-36.3,-17.4,-18.8,-4.61,-1.06,-0.9,0.02,-0.18,0.32,-0.76
184,7819,精誠金融,41.45,2.95,7.66,07/09,-24.6,-15.2,-10.9,-17.3,-9.07,-7.04,,,,,,
185,4571,鈞興-KY,165.5,-3.0,-1.78,07/09,-37.6,-24.2,-34.7,-17.2,-14.2,-14.5,4.11,2.6,0.88,-0.21,,2.79
186,6278,台表科,199.5,5.0,2.57,07/09,-18.2,-9.95,-9.57,-17.1,-6.26,-4.24,-3.17,-3.51,-4.45,0.29,0.11,-3.6
187,8464,億豐,360.0,1.0,0.28,07/09,8.34,-11.7,-15.3,-17.0,1.39,1.03,2.77,3.97,2.22,0.59,0.42,4.2
188,2745,五福,106.0,0.5,0.47,07/09,-38.5,-40.3,-47.0,-17.0,8.23,9.39,0.68,0.19,-3.85,0.1,,0.44
189,00887,永豐中國科技50大,19.31,0.24,1.26,07/09,3.67,-9.83,-10.9,-17.0,-10.8,-1.37,0.57,5.78,5.18,-2.47,,6.78
190,1533,車王電,36.85,0.45,1.24,07/09,-7.78,-29.3,-22.6,-16.9,-7.02,-3.2,3.19,2.77,1.46,0.85,0.09,2.34
191,3062,建漢,24.0,-0.2,-0.83,07/09,-2.94,-7.1,-22.1,-16.8,-13.1,-18.7,-2.28,1.04,-0.32,-0.13,-0.35,0.98
192,9921,巨大,72.7,-1.4,-1.89,07/09,-33.9,-42.2,-36.7,-16.7,-7.38,3.15,0.03,1.11,-0.75,-0.03,-0.01,0.69
193,2328,廣宇,48.5,-0.35,-0.72,07/09,4.38,-7.13,-10.7,-16.7,-15.8,-6.46,-0.27,0.5,-0.69,-0.59,-0.21,0.78
194,1713,國化,47.85,0.15,0.31,07/09,-31.1,-47.1,-34.3,-16.6,-14.7,8.68,10.7,2.04,-0.29,0.42,0.11,0.09
195,3023,信邦,326.0,6.5,2.03,07/09,-31.3,-32.0,-19.5,-16.5,-6.05,-3.22,7.62,9.34,2.66,-3.09,1.45,8.83
196,3050,鈺德,12.45,0.0,0.0,07/09,-48.2,-44.0,-34.3,-16.5,-9.49,-6.51,-0.26,-1.01,-1.95,-1.21,-0.16,-1.08
197,8416,實威,171.5,0.5,0.29,07/09,0.0,0.0,-13.8,-16.5,-16.2,-3.89,-1.43,-0.99,-0.57,-0.75,-0.02,-0.95
198,1231,聯華食,86.4,-0.3,-0.35,07/09,-38.6,-44.9,-35.9,-16.5,-12.9,-3.69,-1.4,-1.24,-4.39,-1.09,-0.13,-1.38
199,2535,達欣工,88.5,1.3,1.49,07/09,-1.15,-18.6,-26.7,-16.5,-9.41,7.33,-2.33,-4.17,-6.52,-0.53,0.17,-3.96
200,9955,佳龍,26.2,-0.25,-0.95,07/09,-38.2,-40.0,-38.5,-16.4,-15.8,-19.5,-6.83,-1.55,-0.35,-0.13,-0.05,-1.36
201,2453,凌群,53.7,-0.2,-0.37,07/09,-23.4,-26.2,-28.5,-16.4,-12.3,-4.43,2.53,0.03,-1.61,-0.15,0.07,-0.01
202,1305,華夏,12.8,-0.4,-3.03,07/09,-18.0,-21.7,-10.9,-16.4,-6.15,-0.34,1.64,-0.28,-0.18,-2.09,-0.81,-0.17
203,6691,洋基工程,708.0,-7.0,-0.98,07/09,-22.2,-26.2,-20.5,-16.3,-6.4,7.35,6.09,0.83,-1.06,1.63,,-0.44
204,01009T,王道圓滿R1,5.72,0.0,0.0,07/09,-7.25,-22.7,-18.0,-16.2,-8.21,-2.06,-3.68,-55.2,-57.0,-42.7,,-55.7
205,1233,天仁,27.9,0.1,0.36,07/09,-14.9,-9.28,-1.19,-16.2,4.04,-0.29,-40.3,-9.32,-1.13,0.88,-0.86,-6.13
206,5245,智晶,25.75,-0.15,-0.58,07/09,11.5,-13.6,-21.7,-16.2,0.17,2.28,0.75,-0.19,-0.26,-0.29,-0.11,-0.3
207,9935,慶豐富,18.3,-0.2,-1.08,07/09,-37.4,-31.2,-22.4,-16.2,9.2,10.2,5.68,4.54,2.03,0.28,0.11,4.3
208,2316,楠梓電,208.0,-10.0,-4.59,07/09,-23.7,-17.0,-16.5,-15.9,-5.84,5.05,2.13,1.66,0.87,0.55,0.82,1.19
209,6983,華洋精機,349.5,0.5,0.14,07/09,-18.1,-11.5,-13.7,-15.9,-2.82,1.07,,,,,,
210,3543,州巧,33.4,3.0,9.87,07/09,22.1,0.74,-21.1,-15.9,-10.5,-3.47,-8.11,-1.12,0.2,0.22,,-1.02
211,00781B,國泰A級科技債,28.2,0.0,0.0,07/09,-3.69,-38.7,-24.2,-15.9,-1.19,-3.98,-6.97,-4.8,-6.13,-3.57,,-4.48
212,5283,禾聯碩,53.0,0.0,0.0,07/09,-58.7,-53.8,-44.2,-15.8,-9.77,-0.52,-3.46,-2.61,-0.15,0.0,,-2.3
213,1597,直得,138.5,-2.0,-1.42,07/09,-11.2,3.17,-3.01,-15.8,-7.78,0.3,0.31,1.43,1.4,0.18,0.07,1.45
214,0052,富邦科技,62.0,-0.15,-0.24,07/09,-9.11,-14.3,-12.6,-15.8,-17.2,-7.19,-4.13,-14.0,-22.2,-21.6,-20.4,-15.2
215,5274,信驊,13665.0,-310.0,-2.22,07/09,-10.3,-10.9,-16.8,-15.8,-8.35,-1.4,-1.21,0.09,0.16,0.19,0.78,-0.23
216,6220,岳豐,33.6,-0.4,-1.18,07/09,-36.3,-28.2,-26.8,-15.7,-5.85,-5.62,-4.98,0.14,-0.07,0.01,-0.03,0.04
217,8048,德勝,60.3,-0.1,-0.17,07/09,-16.7,-26.2,-28.7,-15.7,-13.1,4.22,3.5,0.31,0.79,-0.23,0.14,0.82
218,2882B,國泰金乙特,58.7,0.0,0.0,07/09,-1.74,0.0,-5.94,-15.7,-15.3,-2.11,-4.78,-3.76,-13.6,-5.42,,-4.12
219,3217,優群,173.5,-0.5,-0.29,07/09,-10.2,-7.81,-24.2,-15.6,-11.3,-1.43,2.22,-1.72,-1.56,-0.74,0.15,-2.12
220,1815,富喬,95.0,-1.6,-1.66,07/09,-20.8,-18.1,-19.4,-15.5,-4.98,1.49,-3.34,-0.32,-0.04,0.02,-0.08,-0.91
221,00882,中信中國高股息,14.97,-0.1,-0.66,07/09,-65.4,-29.7,-36.4,-15.5,-25.3,-11.4,8.39,22.8,22.3,8.62,,22.5
222,6796,晉弘,59.2,1.3,2.25,07/09,3.63,-9.89,-20.1,-15.5,-1.4,-8.41,-0.74,0.47,-0.02,-0.11,,-0.73
223,2241,艾姆勒,42.95,-0.55,-1.26,07/09,-23.4,-16.9,-10.0,-15.4,-14.3,0.82,0.25,-0.36,0.52,-0.19,,-0.71
224,2467,志聖,556.0,4.0,0.72,07/09,-9.46,-30.3,-21.4,-15.3,-0.38,-0.17,-0.93,1.77,2.61,1.05,0.54,1.94
225,2731,雄獅,145.5,-1.0,-0.68,07/09,-41.6,-39.2,-37.7,-15.3,-17.2,-20.2,-20.8,-14.3,-4.39,-1.01,0.09,-13.7
226,6284,佳邦,99.5,1.4,1.43,07/09,-12.9,-19.5,-17.8,-15.3,-9.63,-3.28,1.21,1.02,-0.06,0.14,0.0,1.64
227,00891,中信關鍵半導體,36.47,0.31,0.86,07/09,24.2,-0.29,-14.7,-15.3,-12.3,-0.49,-12.3,-13.7,-10.6,-3.22,,-13.3
228,00403A,主動統一升級50,10.48,0.07,0.67,07/09,36.5,5.23,-22.3,-15.3,1.15,19.5,,,,,,
229,1527,鑽全,33.5,-0.15,-0.45,07/09,-16.5,2.65,1.47,-15.2,-4.45,8.66,9.22,2.02,0.51,0.32,-3.15,1.82
230,2243,宏旭-KY,51.0,-2.5,-4.67,07/09,-20.5,-8.04,-16.3,-15.2,-10.7,3.26,4.07,3.68,2.82,0.78,,3.61
231,7751,竑騰,1295.0,-125.0,-8.8,07/09,-20.7,-17.5,-14.7,-15.2,-6.85,-9.17,-1.13,1.09,,,,1.04
232,2536,宏普,19.55,0.6,3.17,07/09,-2.56,-14.7,-25.5,-15.2,-9.99,-7.51,-6.73,-3.97,-4.74,-1.97,-5.8,-4.43
233,2462,良得電,22.85,-0.1,-0.44,07/09,-29.1,-26.2,-28.9,-15.2,-10.5,2.24,0.05,-0.54,-0.95,-0.48,0.01,-1.2
234,3707,漢磊,79.5,-2.0,-2.45,07/09,-23.0,-21.2,-16.8,-15.2,-11.9,-3.5,-0.16,0.39,0.21,-0.06,-0.04,0.05
235,3711,日月光投控,677.0,52.0,8.32,07/09,11.9,-0.13,-3.24,-15.2,-2.46,-1.41,-3.59,-0.21,2.66,1.07,,-0.14
236,6835,圓裕,34.35,-0.2,-0.58,07/09,-42.3,-47.5,-45.8,-15.2,-20.0,-26.4,-2.52,-2.24,-2.37,-0.29,,-2.43
237,3226,龍鋒,46.5,0.0,0.0,07/09,0.0,0.0,-15.1,-15.1,-3.91,-4.64,-0.71,-0.3,-0.48,-0.12,-1.79,-0.32
238,6292,迅德,58.1,0.0,0.0,07/09,-10.2,-8.97,-21.3,-15.1,-4.02,-4.42,-2.13,-1.64,-1.33,-0.49,-0.16,-1.65
239,6790,永豐實,40.6,-0.05,-0.12,07/09,-35.6,-18.5,-23.1,-15.1,-15.8,-2.53,-0.07,-0.72,-10.7,0.45,,-1.34
240,6698,旭暉應材,40.05,-0.65,-1.6,07/09,-28.0,-26.0,-22.5,-15.1,-6.34,-0.45,-0.63,-1.41,-0.89,-0.2,,-1.71
241,6667,信紘科,255.0,0.0,0.0,07/09,-32.4,-24.7,-26.9,-15.0,-4.51,-1.11,-2.2,-2.02,-1.39,-0.28,,-2.62
242,00909,國泰數位支付服務,45.8,0.8,1.78,07/09,49.7,-11.9,3.81,-15.0,-2.61,23.5,43.3,23.2,3.91,-3.56,,23.8
243,3014,聯陽,139.5,-5.5,-3.79,07/09,-3.14,-3.06,-8.01,-15.0,-5.88,-0.2,4.21,-0.07,-2.32,-0.23,0.32,-0.06
244,6212,理銘,28.75,0.0,0.0,07/09,,0.0,0.0,-15.0,-13.1,-7.78,-2.05,-1.17,-0.75,-41.9,-41.6,-1.08
245,3570,大塚,164.0,1.5,0.92,07/09,2.66,-3.64,-17.5,-15.0,-10.6,2.29,2.13,0.88,-2.3,0.21,0.32,1.01
246,4721,美琪瑪,83.3,-3.5,-4.03,07/09,-49.7,-39.2,-24.5,-14.9,-10.8,2.34,0.8,1.99,0.72,0.68,0.05,2.1
247,1605,華新,34.4,-0.45,-1.29,07/09,-28.2,-26.9,-35.3,-14.9,-21.7,-4.92,2.08,0.66,0.33,-1.02,-0.7,2.25
248,5202,力新,14.4,-0.1,-0.69,07/09,-12.3,-22.3,-21.4,-14.9,-7.03,-1.52,-3.14,-2.56,1.1,-0.07,-0.06,-2.39
249,3550,聯穎,28.2,-0.6,-2.08,07/09,-7.9,-13.0,-2.9,-14.8,-6.65,-1.19,1.2,0.85,0.44,0.38,0.28,0.82
250,8163,達方,37.15,-1.05,-2.75,07/09,0.67,15.8,-31.4,-14.7,-2.64,1.98,3.87,3.15,2.55,1.01,0.16,2.87
251,00970B,新光BBB投等債20+,9.44,0.02,0.21,07/09,-75.4,-44.4,-32.9,-14.7,2.54,16.6,33.1,38.2,43.1,,,38.3
252,6128,上福,20.35,0.1,0.49,07/09,-39.4,-27.6,-38.2,-14.7,-17.7,-5.97,-2.08,-3.96,-4.02,-0.49,0.36,-4.18
253,1326,台化,60.0,-4.7,-7.26,07/09,-41.3,-29.6,-25.1,-14.7,-13.2,-2.08,5.55,4.57,4.31,1.22,-0.5,4.81
254,6767,台微醫,26.4,-1.1,-4.0,07/09,0.0,-6.67,-10.0,-14.7,-9.25,-2.49,0.19,0.0,-0.32,-2.07,,0.08
255,5904,寶雅,720.0,3.0,0.42,07/09,6.22,-2.38,-6.4,-14.7,-10.7,2.3,8.45,8.62,-1.67,-0.53,-0.31,8.61
256,2404,漢唐,1215.0,15.0,1.25,07/09,-1.52,-8.73,-11.3,-14.6,-0.14,2.67,3.58,-1.53,-1.25,1.48,1.1,-1.29
257,5381,光譜,27.25,-0.35,-1.27,07/09,-11.3,-9.83,-10.0,-14.5,-1.25,-1.39,-1.87,0.11,-0.31,-0.56,-0.17,0.25
258,1603,華電,32.0,-0.35,-1.08,07/09,-11.9,-21.5,-29.2,-14.5,1.5,-0.77,-7.4,-8.72,-2.68,-0.45,-0.03,-8.56
259,4113,聯上,15.05,0.05,0.33,07/09,-2.32,-12.9,-25.9,-14.5,4.85,-3.96,-4.18,0.93,0.66,-0.46,-0.14,0.98
260,6674,鋐寶科技,16.8,-0.05,-0.3,07/09,-38.5,-30.2,-20.8,-14.5,0.01,0.56,2.37,0.98,0.25,-0.11,,1.6
261,3209,全科,58.8,1.6,2.8,07/09,4.31,8.42,-1.71,-14.4,-5.8,-6.77,3.23,8.23,5.99,3.03,1.34,8.22
262,8097,常珵,57.2,-0.3,-0.52,07/09,-35.4,-31.7,-10.0,-14.4,-10.0,-6.48,0.28,-0.85,-0.59,-0.16,0.0,-0.69
263,4807,日成-KY,37.65,-0.05,-0.13,07/09,-14.5,-26.4,-23.1,-14.4,-4.2,-1.79,0.05,-0.35,-0.51,0.0,,-0.36
264,2444,兆勁,12.4,-0.25,-1.98,07/09,-10.4,-10.2,-33.6,-14.4,-18.9,-5.51,5.97,2.68,1.2,0.59,0.08,2.74
265,7556,意德士,260.0,-5.0,-1.89,07/09,-48.1,-35.7,-27.3,-14.4,-3.04,-2.17,-2.28,-1.43,-1.18,-0.57,,-1.46
266,8942,森鉅,40.1,-0.25,-0.62,07/09,-2.38,-19.3,-32.4,-14.4,-0.82,13.7,3.27,1.29,0.8,0.29,-0.01,0.98
267,7730,暉盛-創,183.0,-3.0,-1.61,07/09,-36.4,-24.3,-18.7,-14.4,-4.09,-5.32,-3.08,-1.19,,,,-0.88
268,5478,智冠,101.5,0.0,0.0,07/09,12.8,-8.63,-20.8,-14.3,0.07,3.0,2.44,0.25,-4.75,-3.63,-0.07,-0.36
269,4417,金洲,48.05,-0.2,-0.41,07/09,-23.0,-18.7,-25.3,-14.3,-10.4,-7.6,-10.7,-9.97,-4.36,-0.51,-0.02,-10.4
270,9945,潤泰新,25.85,0.35,1.37,07/09,49.3,12.6,19.1,-14.2,-18.0,-10.3,-10.3,-8.49,-3.81,-0.97,-0.36,-8.93
271,5243,乙盛-KY,97.8,-1.0,-1.01,07/09,-16.6,-10.2,-19.4,-14.2,-11.7,-9.1,-4.45,-1.45,-0.08,-0.58,-0.38,-1.43
272,2433,互盛電,42.0,0.15,0.36,07/09,0.0,-26.2,-31.6,-14.1,5.07,8.12,0.68,0.95,0.05,0.33,0.22,1.02
273,9924,福興,39.9,-0.15,-0.37,07/09,-22.1,-4.23,-20.6,-14.1,-22.7,-8.17,-11.9,-9.72,-1.48,-0.46,-0.04,-10.5
274,00982A,主動群益台灣強棒,24.02,0.19,0.8,07/09,18.3,-9.81,-22.9,-14.0,-1.06,4.67,-8.41,-5.32,-14.2,,,-4.35
275,9926,新海,49.65,0.3,0.61,07/09,35.1,43.4,0.0,-14.0,-7.62,3.05,9.23,1.83,1.3,0.57,0.47,1.85
276,2748,雲品,39.55,0.1,0.25,07/09,-17.9,-17.9,-46.2,-14.0,5.9,14.9,2.4,2.53,-0.49,-0.62,,2.66
277,2727,王品,240.5,-1.0,-0.41,07/09,-24.1,-24.2,-19.0,-14.0,-9.82,6.33,9.54,13.9,-2.57,-1.71,0.8,13.3
278,5312,寶島科,88.7,-0.5,-0.56,07/09,-19.7,-32.4,-34.3,-13.9,-15.8,-12.5,-7.25,-7.77,-5.04,-1.43,-4.98,-7.55
279,5464,霖宏,94.5,-1.4,-1.46,07/09,-8.64,-18.1,-15.6,-13.8,7.72,1.79,2.23,2.22,2.16,1.58,0.31,2.22
280,1530,亞崴,28.75,0.2,0.7,07/09,-26.4,-22.3,-25.3,-13.8,-12.1,4.85,0.7,0.33,0.38,-0.24,-0.13,0.38
281,4760,勤凱,320.0,-11.5,-3.47,07/09,-23.5,-15.7,-16.8,-13.8,-10.5,-6.53,-4.93,0.28,-0.07,-0.01,,0.17
282,1414,東和,19.4,-0.2,-1.02,07/09,-27.0,-19.4,-14.3,-13.8,0.45,-3.66,-1.11,-1.06,1.4,0.64,0.03,-1.06
283,1519,華城,721.0,-19.0,-2.57,07/09,-25.9,-24.3,-28.7,-13.8,-19.3,-13.1,-7.38,-2.04,-0.27,-0.13,0.14,-2.68
284,00680L,元大美債20正2,6.79,0.01,0.15,07/09,-67.9,-28.0,-27.9,-13.7,12.2,43.2,49.7,54.4,31.6,-1.11,,54.3
285,3349,寶德,23.9,0.0,0.0,07/09,-21.6,-17.4,-27.6,-13.7,-9.95,-9.4,2.81,0.42,0.64,0.53,,0.89
286,3152,璟德,275.0,2.5,0.92,07/09,10.3,19.9,-1.02,-13.7,-27.9,6.58,4.78,3.06,1.63,0.03,-0.48,2.98
287,4588,玖鼎電力,57.5,0.0,0.0,07/09,-62.6,-45.7,-45.1,-13.7,-0.68,8.22,-2.07,-3.63,-1.97,,,-3.46
288,5457,宣德,33.35,-0.25,-0.74,07/09,-16.2,-25.7,-16.9,-13.6,-9.62,-8.06,-7.33,-5.15,-4.07,-0.63,0.1,-5.39
289,6016,康和證,26.5,-0.5,-1.85,07/09,-28.4,-36.8,-29.6,-13.6,-16.6,-14.1,-3.59,-0.93,0.15,-0.65,-0.24,-0.76
290,6168,宏齊,28.85,-1.35,-4.47,07/09,-37.0,-18.4,-16.4,-13.6,-1.84,2.13,0.92,0.12,-0.03,-0.3,-0.09,0.18
291,3043,科風,21.65,-0.2,-0.92,07/09,-56.4,-37.8,-24.8,-13.5,-6.42,-3.11,0.94,0.32,-1.38,0.01,-0.31,0.51
292,7820,立盈,118.5,-0.5,-0.42,07/09,40.3,27.8,14.8,-13.5,-3.42,2.03,,,,,,
293,2340,台亞,36.5,-0.3,-0.82,07/09,-11.1,-14.6,-20.6,-13.5,-12.0,3.34,0.47,1.26,0.35,-0.2,-0.12,1.09
294,00669R,國泰美國道瓊反1,5.29,0.04,0.76,07/09,16.8,2.3,-9.35,-13.5,-8.29,3.82,7.01,13.3,6.62,6.31,,13.8
295,8088,品安,56.2,0.2,0.36,07/09,-18.0,-11.7,-10.7,-13.5,-6.68,-0.33,-0.44,-0.67,-0.09,-0.07,-0.04,0.12
296,2115,六暉-KY,21.4,0.05,0.23,07/09,-17.3,-19.4,-28.3,-13.4,-5.59,-5.95,0.02,-0.47,-0.49,-0.67,0.15,-0.38
297,2363,矽統,65.6,-1.4,-2.09,07/09,-16.2,-14.3,-4.48,-13.3,-4.02,-0.03,1.57,1.74,-0.31,0.21,0.11,1.66
298,1316,上曜,10.35,0.0,0.0,07/09,-18.6,-27.2,-27.6,-13.3,-0.73,-7.17,-0.36,-1.31,1.8,-0.15,-0.15,-2.09
299,6423,億而得,87.5,-0.2,-0.23,07/09,-31.9,-21.8,-14.4,-13.3,-9.01,-12.4,-1.94,-2.38,-2.36,,,-2.38
300,00722B,群益投資級電信債,36.01,0.1,0.28,07/09,0.27,-19.2,-17.6,-13.3,-4.53,5.37,5.19,6.3,4.41,0.95,,5.94
