排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2923,鼎固-KY,33.2,3.0,9.93,07/24,12.3,3.08,-3.21,19.8,33.6,29.9,20.1,17.8,7.25,4.65,4.46,15.9
179,6469,大樹,80.2,1.6,2.04,07/24,32.8,26.0,21.8,19.8,21.2,20.0,3.58,-4.61,-3.7,-0.95,-0.23,-5.21
180,2524,京城,35.05,-0.75,-2.09,07/24,0.0,1.34,3.05,19.8,31.7,18.6,6.92,7.15,-1.46,-0.11,-0.87,5.03
181,4935,茂林-KY,35.4,-0.6,-1.67,07/24,46.4,11.7,5.23,19.7,-0.01,-13.6,-8.78,-7.01,-5.87,0.21,-0.5,-6.35
182,6535,順藥,90.1,1.4,1.58,07/24,13.2,4.32,7.18,19.7,8.55,-0.1,-1.44,1.0,-0.13,1.77,,-0.16
183,6221,晉泰,21.6,0.0,0.0,07/24,17.9,5.77,8.67,19.6,7.47,6.96,2.58,-0.84,-4.09,-0.96,-0.25,-2.79
184,6756,威鋒電子,97.0,0.7,0.73,07/24,19.2,22.8,25.7,19.5,-6.59,-4.04,-1.53,-1.1,-1.55,-0.65,,-0.26
185,8027,鈦昇,197.0,-11.5,-5.52,07/24,7.5,13.1,21.9,19.5,-0.33,-1.29,-1.62,-1.36,-1.19,-0.48,-0.32,-1.66
186,2419,仲琦,24.65,-0.85,-3.33,07/24,-30.2,-8.53,5.45,19.5,-0.14,-4.26,-0.56,-0.32,-0.41,-0.27,-0.4,-0.35
187,3545,敦泰,49.15,-0.25,-0.51,07/24,7.87,-4.8,5.03,19.5,-9.19,-1.44,5.21,1.13,-4.53,0.15,-0.13,-0.18
188,8906,花王,26.3,0.25,0.96,07/24,10.0,32.4,31.6,19.5,1.51,1.59,-1.46,-1.36,-0.69,-0.07,-0.05,-1.15
189,6690,安碁資訊,162.5,-2.5,-1.52,07/24,-28.9,-11.1,13.4,19.4,2.26,-4.83,-2.76,-1.98,-1.52,-0.09,,-1.65
190,2613,中櫃,20.9,-0.15,-0.71,07/24,34.0,-1.4,3.32,19.4,12.1,8.52,5.22,-0.85,-0.06,0.03,0.05,1.26
191,4770,上品,227.5,-2.0,-0.87,07/24,-8.3,0.53,22.1,19.2,8.4,2.08,-3.47,-2.1,-1.54,-0.47,,-2.5
192,1595,川寶,53.6,-2.5,-4.46,07/24,20.3,8.03,12.2,19.2,19.3,8.6,0.1,0.75,0.51,0.09,0.11,0.89
193,1603,華電,29.15,-0.15,-0.51,07/24,-15.9,-1.5,-1.01,19.2,-13.5,-9.57,-7.03,-16.4,-3.52,-0.39,-0.08,-8.26
194,5903,全家,189.0,1.0,0.53,07/24,26.5,0.0,1.56,19.1,13.0,12.9,0.76,-0.18,-6.37,-6.5,-6.11,1.33
195,00949,復華日本龍頭,20.42,-0.28,-1.35,07/24,6.82,3.17,21.2,19.1,6.59,9.09,11.7,5.14,8.49,,,5.4
196,9944,新麗,17.9,0.0,0.0,07/24,20.2,-0.98,3.85,19.0,16.7,13.9,5.26,4.51,3.22,0.62,0.05,4.25
197,2070,精湛,51.6,-1.4,-2.64,07/24,-13.3,3.29,10.0,19.0,16.6,2.94,-1.14,-0.64,-1.21,0.0,,-0.36
198,2351,順德,161.0,-3.0,-1.83,07/24,21.5,21.3,9.49,18.8,9.75,5.8,2.3,3.05,1.87,0.21,0.21,3.26
199,3684,榮昌,50.8,-0.5,-0.97,07/24,0.0,-21.3,-19.8,18.8,12.1,-8.41,4.84,0.23,0.76,0.28,0.05,1.15
200,6405,悅城,38.85,-2.0,-4.9,07/24,40.3,26.6,19.6,18.7,18.9,7.32,0.16,0.45,-0.01,0.13,0.09,0.72
201,2442,新美齊,19.35,0.0,0.0,07/24,4.45,-16.0,0.76,18.7,20.3,12.6,0.39,0.04,-0.92,-0.42,-0.08,-1.12
202,8049,晶采,26.0,0.1,0.39,07/24,43.5,24.2,18.6,18.6,-8.64,-0.98,2.44,1.9,1.08,0.04,0.05,1.94
203,6873,泓德能源,85.0,-0.3,-0.35,07/24,-35.9,-31.6,-12.3,18.6,8.21,12.2,-3.18,-1.26,-0.81,-0.16,,-1.48
204,2438,翔耀,17.95,0.1,0.56,07/24,-6.13,-6.05,2.37,18.6,6.49,-1.28,1.26,1.15,0.21,0.05,0.18,1.09
205,6689,伊雲谷,60.7,-0.9,-1.46,07/24,-32.9,-16.7,0.91,18.5,6.48,3.61,1.37,-0.52,-0.82,-1.48,,0.1
206,3284,太普高,21.4,-0.5,-2.28,07/24,21.1,32.1,25.7,18.3,5.31,1.52,0.06,0.06,-0.02,-0.47,0.0,0.13
207,8367,建新國際,40.55,0.05,0.12,07/24,-28.6,-22.7,-6.1,18.3,25.9,11.4,-1.81,-0.04,-0.4,-0.05,,-0.79
208,4549,桓達,96.4,-0.2,-0.21,07/24,55.0,31.4,17.4,18.3,-1.29,0.7,-1.01,0.53,-0.17,-0.91,-0.57,1.0
209,1537,廣隆,127.5,2.5,2.0,07/24,24.3,11.4,5.3,18.3,22.6,15.5,12.7,11.1,-3.03,-0.59,-1.03,10.9
210,3570,大塚,165.5,-0.5,-0.3,07/24,23.1,18.5,26.4,18.2,4.08,-3.25,1.58,0.01,-2.02,0.3,0.33,1.19
211,2023,燁輝,13.95,0.0,0.0,07/24,33.0,15.1,15.6,18.2,10.2,-7.19,-6.67,-10.9,-11.3,-2.24,-0.31,-11.5
212,6796,晉弘,58.9,-0.9,-1.51,07/24,-15.3,5.62,18.4,18.1,6.1,2.31,0.74,3.0,0.68,-0.3,,0.62
213,3552,同致,47.8,1.6,3.46,07/24,24.6,24.1,21.9,18.1,-0.54,-5.86,-4.08,-3.37,-3.47,-1.12,-0.69,-3.43
214,1730,花仙子,51.5,0.2,0.39,07/24,0.0,-11.4,-4.44,18.1,21.8,11.7,3.63,3.33,-0.04,0.68,-0.28,1.68
215,00894,中信小資高價30,45.2,-1.6,-3.42,07/24,-34.1,11.1,-0.87,18.0,4.38,4.42,1.23,0.18,0.56,0.67,,0.24
216,2534,宏盛,17.25,0.05,0.29,07/24,31.8,28.5,18.8,18.0,23.5,2.83,-7.46,-6.29,-6.71,-0.49,-0.61,-6.88
217,1315,達新,63.5,-0.7,-1.09,07/24,29.6,14.9,9.86,18.0,22.6,11.1,2.56,4.22,1.11,-0.27,-0.22,3.56
218,4119,旭富,51.9,2.75,5.6,07/24,33.1,22.2,15.6,18.0,15.8,8.65,-0.83,-1.61,-0.2,-1.29,-0.75,-0.3
219,5880,合庫金,25.65,0.05,0.2,07/24,28.9,13.9,2.4,17.9,27.7,29.2,10.1,4.49,1.83,-2.49,-0.46,2.1
220,6111,光聚晶電,40.95,1.15,2.89,07/24,13.1,-2.61,-1.91,17.9,2.12,3.45,0.58,-1.48,1.17,-0.71,-0.43,0.34
221,8234,新漢,64.3,-0.4,-0.62,07/24,11.9,14.7,17.8,17.9,1.49,3.18,0.87,-0.22,0.67,-0.09,0.01,-0.02
222,1476,儒鴻,334.5,0.5,0.15,07/24,11.3,21.9,17.6,17.8,21.2,15.7,-2.18,-4.51,-2.55,-4.34,-1.26,-2.32
223,8341,日友,77.0,0.4,0.52,07/24,49.6,33.7,10.6,17.8,20.8,13.9,13.6,5.45,3.33,1.31,0.39,0.55
224,6752,叡揚,98.6,-0.7,-0.7,07/24,0.0,11.9,8.52,17.6,2.25,11.6,-4.42,-4.01,-8.91,0.13,,-4.83
225,009812,野村日本東證,12.37,-0.22,-1.75,07/24,-14.6,-52.0,-22.5,17.6,4.57,-0.18,10.8,4.08,,,,3.27
226,00646,元大S&P500,75.5,-0.6,-0.79,07/24,-1.37,7.37,6.6,17.6,4.13,0.15,-1.48,0.32,1.86,1.98,1.81,0.37
227,3046,建碁,55.0,-0.9,-1.61,07/24,-13.8,3.0,17.7,17.6,10.7,4.33,2.81,0.55,2.43,0.48,0.03,1.2
228,5475,德宏,135.0,-14.5,-9.7,07/24,20.8,8.46,8.89,17.5,17.7,10.8,5.87,1.91,1.68,1.18,0.42,1.81
229,2820,華票,16.55,0.1,0.61,07/24,11.0,-3.28,1.04,17.5,-7.64,-0.9,7.79,7.86,7.59,6.0,0.61,5.59
230,00864B,中信美國公債0-1,47.22,0.15,0.32,07/24,22.4,16.5,21.2,17.5,36.4,28.3,8.57,8.27,9.32,4.25,,8.49
231,2882A,國泰特,60.4,-0.1,-0.17,07/24,21.1,17.2,17.0,17.5,7.08,-0.34,0.5,0.25,0.08,0.11,,0.24
232,6863,永道-KY,117.5,9.5,8.8,07/24,9.92,7.72,11.0,17.4,5.68,6.03,-0.15,-1.38,-0.12,-0.03,,-1.93
233,4506,崇友,120.0,0.0,0.0,07/24,12.5,7.36,9.24,17.3,22.3,18.4,14.8,14.4,12.2,0.66,1.1,12.0
234,8032,光菱,36.55,0.05,0.14,07/24,3.03,6.51,4.43,17.3,-8.43,-3.29,2.37,2.38,0.4,0.07,0.06,2.44
235,5530,龍巖,48.65,0.05,0.1,07/24,28.6,34.8,17.4,17.3,17.5,16.6,-2.67,-6.03,-9.57,-2.18,-1.41,-7.37
236,6997,博弘,71.2,-1.8,-2.47,07/24,26.3,25.0,22.6,17.3,4.97,5.06,1.04,0.41,0.17,,,0.76
237,7732,金興精密,35.8,0.05,0.14,07/24,-30.0,6.25,12.3,17.3,15.5,5.05,4.17,4.94,2.32,,,4.53
238,1441,大東,9.08,0.01,0.11,07/24,0.0,2.7,18.8,17.2,14.9,6.88,3.12,2.36,1.51,0.46,0.05,2.27
239,9908,大台北,29.35,0.2,0.69,07/24,46.4,17.2,-4.23,17.2,13.4,9.12,13.4,2.63,2.08,1.47,0.68,2.44
240,8114,振樺電,230.0,-2.0,-0.86,07/24,19.4,15.0,17.1,17.2,14.8,12.4,2.05,1.14,0.48,0.2,0.08,-2.35
241,1442,名軒,29.95,0.35,1.18,07/24,12.9,0.06,-7.71,17.2,11.3,2.62,-7.62,-20.1,-6.12,1.51,1.37,-17.4
242,1234,黑松,33.65,0.05,0.15,07/24,15.3,6.8,-7.45,17.2,29.5,11.7,4.3,2.45,-1.64,-4.67,-2.26,2.16
243,6156,松上,22.7,-1.1,-4.62,07/24,16.6,21.5,18.8,17.1,4.46,2.43,0.97,1.26,-0.3,-0.19,0.03,1.43
244,5706,鳳凰,45.4,0.0,0.0,07/24,-3.31,-32.8,-2.28,17.1,9.24,-13.2,-3.19,-0.85,-1.73,-1.33,-0.1,-0.86
245,00998A,主動復華金融股息,17.3,-0.2,-1.14,07/24,-24.7,23.0,22.9,17.1,-11.1,1.2,1.03,,,,,
246,1321,大洋,32.15,0.35,1.1,07/24,43.6,29.1,14.2,17.0,10.5,8.5,2.46,2.29,0.05,-0.05,-0.16,2.25
247,4961,天鈺,160.5,-1.0,-0.62,07/24,16.0,-14.7,9.46,16.9,-13.4,-0.77,4.24,1.75,0.79,0.35,,0.86
248,6425,易發,58.1,-1.5,-2.52,07/24,-0.85,9.15,2.28,16.9,13.8,5.76,0.79,-1.03,0.14,-0.01,,-1.34
249,6771,平和環保-創,38.5,0.0,0.0,07/24,24.5,20.0,18.5,16.9,8.75,-4.44,0.04,1.79,0.25,,,1.52
250,5490,同亨,32.7,-0.05,-0.15,07/24,-13.6,7.16,12.9,16.8,9.43,5.68,7.0,1.36,2.2,0.75,0.02,0.6
251,00993A,主動安聯台灣,12.25,-0.55,-4.3,07/24,-16.0,-13.0,1.44,16.8,0.31,1.62,9.98,,,,,
252,7711,永擎,297.0,-8.5,-2.78,07/24,-29.2,-10.9,0.64,16.8,3.58,-2.41,-2.3,-0.57,,,,-0.29
253,00980A,主動野村臺灣優選,22.25,-0.8,-3.47,07/24,-27.0,-12.9,7.91,16.7,-3.2,0.49,3.16,2.56,1.64,,,2.6
254,7736,虎山,70.4,-0.1,-0.14,07/24,-4.76,-10.4,-4.22,16.7,11.4,7.98,6.75,2.21,1.35,,,0.96
255,2024,志聯,13.8,0.2,1.47,07/24,17.8,20.6,-5.73,16.7,22.7,7.29,6.95,8.96,0.19,0.42,0.04,7.06
256,3073,天方能源,21.55,-0.55,-2.49,07/24,13.6,8.69,3.45,16.5,5.76,1.8,-0.27,1.64,0.89,0.11,0.06,1.19
257,2707,晶華,179.0,1.0,0.56,07/24,43.1,-1.8,-9.32,16.4,24.2,32.8,8.51,-2.75,-1.87,-0.1,-0.55,-3.69
258,2753,八方雲集,178.5,2.5,1.42,07/24,72.3,33.9,3.25,16.4,16.8,-1.17,-4.66,-10.1,-5.69,-1.7,,-12.5
259,2485,兆赫,40.2,-1.35,-3.25,07/24,-4.39,4.12,5.35,16.4,14.4,10.4,-0.19,-0.19,-0.13,-0.19,-0.11,0.1
260,6558,興能高,27.0,-0.4,-1.46,07/24,2.09,4.8,4.65,16.3,8.77,2.23,-0.83,1.57,0.06,-0.1,,1.25
261,5203,訊連,66.6,0.7,1.06,07/24,-5.42,-9.91,1.31,16.3,4.9,-1.59,-4.39,-12.8,-10.4,-0.82,-1.69,-13.2
262,4966,譜瑞-KY,611.0,-1.0,-0.16,07/24,8.48,7.16,18.1,16.3,3.32,-3.98,2.12,-0.17,-2.57,-2.57,-0.4,-1.33
263,2468,華經,34.9,-0.2,-0.57,07/24,-1.32,6.29,10.5,16.2,12.1,1.05,-1.37,-2.04,-0.34,-0.17,-0.05,-1.5
264,00992A,主動群益科技創新,15.67,-0.69,-4.22,07/24,-4.57,5.77,9.09,16.2,-8.52,-9.01,3.05,0.6,,,,1.02
265,6569,醫揚,104.0,-1.0,-0.95,07/24,15.4,14.8,17.1,16.2,3.84,-2.84,3.11,1.96,0.41,0.1,,1.79
266,3169,亞信,102.0,-1.0,-0.97,07/24,-7.74,-26.0,17.2,16.1,-0.16,-3.43,-0.9,-0.38,-0.34,0.63,0.02,0.09
267,2867,三商壽,9.28,0.1,1.09,07/24,46.8,22.9,11.2,16.1,34.2,24.4,24.5,28.0,22.7,9.11,4.44,27.3
268,1582,信錦,69.4,-0.7,-1.0,07/24,-13.7,8.72,5.0,16.1,12.6,-1.68,-0.5,-0.48,-1.42,-0.33,-0.6,-1.03
269,1307,三芳,32.3,-0.3,-0.92,07/24,-27.0,5.71,18.1,16.1,15.3,-9.8,2.05,-0.49,-2.22,-1.99,-1.73,-0.05
270,00757,統一FANG+,128.6,-2.15,-1.64,07/24,57.8,47.4,41.7,16.1,17.3,20.0,19.1,11.8,8.05,3.53,,12.2
271,009804,聯邦台精彩50,21.25,-0.47,-2.16,07/24,-13.8,6.11,17.3,16.1,3.0,1.24,2.09,2.42,2.54,,,2.73
272,3611,鼎翰,187.0,2.5,1.36,07/24,48.4,30.6,29.7,16.1,-3.88,7.65,1.71,-3.84,1.2,-2.03,-0.21,-4.77
273,6180,橘子,43.25,-0.25,-0.57,07/24,0.24,1.71,6.11,16.0,5.12,-3.88,-7.13,-6.11,-4.28,-2.02,0.23,-4.51
274,4543,萬在,31.15,-0.55,-1.74,07/24,-7.34,2.84,-0.32,16.0,2.49,5.13,1.17,2.19,0.12,-0.14,0.02,0.96
275,7772,耀穎,93.5,-5.7,-5.75,07/24,16.5,25.0,26.4,16.0,14.7,8.5,,,,,,
276,8422,可寧衛*,26.0,-0.25,-0.95,07/24,-10.3,21.8,9.06,16.0,-6.68,-12.6,-2.85,-0.85,-0.44,-0.44,-0.41,-0.55
277,6728,上洋,109.5,0.5,0.46,07/24,45.3,7.54,0.0,16.0,0.04,-3.66,-1.76,-1.51,-3.99,-0.46,,-1.06
278,1457,宜進,14.3,0.05,0.35,07/24,-2.84,-1.1,9.17,15.9,18.8,8.02,-0.32,0.35,-0.61,0.63,0.11,-0.22
279,1438,三地開發,22.0,0.0,0.0,07/24,-32.3,-16.0,1.7,15.9,12.7,-0.88,-0.13,0.66,-0.69,-0.1,-0.58,0.52
280,009821,野村稀土關鍵資源,12.97,-0.32,-2.41,07/24,-14.6,-9.47,-4.87,15.8,5.86,0.82,,,,,,
281,9937,全國,55.1,0.0,0.0,07/24,-28.2,-17.4,-20.3,15.8,36.2,24.2,17.9,9.31,2.0,0.88,0.26,8.47
282,00962,台新AI優息動能,14.84,-0.11,-0.74,07/24,9.7,29.8,18.2,15.8,-10.6,-6.33,1.75,3.51,1.88,,,3.81
283,6762,達亞,170.0,-1.0,-0.58,07/24,0.0,17.4,26.1,15.8,11.3,-6.06,9.98,12.6,14.5,14.7,,16.8
284,2254,巨鎧精密-創,60.6,0.1,0.17,07/24,0.0,-14.3,-9.09,15.8,15.1,17.3,1.84,2.54,0.46,,,2.23
285,00773B,中信優先金融債,35.65,-0.09,-0.25,07/24,2.78,3.36,4.59,15.7,1.32,11.2,26.3,26.4,23.0,25.6,,27.7
286,2762,世界健身-KY,85.5,1.3,1.54,07/24,11.5,-3.28,-14.8,15.7,11.6,-13.0,1.01,0.18,21.5,,,-0.8
287,2702,華園,13.0,0.0,0.0,07/24,0.0,3.85,-1.48,15.7,18.4,4.91,0.04,0.13,-0.2,0.49,-0.1,0.23
288,6499,益安,63.2,-0.2,-0.32,07/24,8.13,2.19,-2.25,15.6,7.47,1.76,-3.62,-1.12,-1.17,-0.82,,-1.09
289,5536,聖暉*,1120.0,-75.0,-6.28,07/24,7.37,14.7,22.4,15.6,9.06,15.4,9.25,11.7,1.08,2.77,2.38,8.0
290,1723,中碳,88.1,-1.3,-1.45,07/24,-15.8,22.8,24.2,15.5,19.2,13.0,9.91,7.58,1.86,0.19,0.46,7.64
291,2006,東和鋼鐵,71.8,0.6,0.84,07/24,3.78,11.5,20.1,15.5,29.1,25.8,21.8,20.5,9.25,5.68,1.48,18.4
292,8477,創業家,15.75,0.0,0.0,07/24,0.0,-7.69,-3.44,15.5,4.3,1.78,0.81,0.52,0.45,0.09,,0.49
293,6104,創惟,92.8,-0.2,-0.22,07/24,18.7,-3.57,18.2,15.4,-11.8,-3.68,3.52,0.67,-4.01,0.17,0.04,-0.24
294,9925,新保,40.2,0.8,2.03,07/24,46.2,20.9,5.26,15.4,17.9,17.8,3.57,-0.47,-0.4,-0.11,0.02,0.06
295,3546,宇峻,75.0,2.1,2.88,07/24,35.2,27.9,13.7,15.4,2.34,-5.68,6.23,6.0,2.15,-0.16,0.12,4.5
296,6776,展碁國際,54.3,-0.4,-0.73,07/24,21.0,7.03,18.3,15.4,0.76,-8.66,-2.24,0.93,-0.66,-0.67,,0.07
297,6526,達發,587.0,-1.0,-0.17,07/24,19.5,14.6,13.2,15.4,-3.64,3.15,0.57,1.31,-0.38,,,1.09
298,2115,六暉-KY,22.05,-0.1,-0.45,07/24,0.0,-5.15,5.77,15.3,18.7,7.35,1.25,2.15,0.22,-0.09,0.28,0.62
299,2010,春源,21.1,0.05,0.24,07/24,28.5,5.12,6.72,15.3,8.62,-26.5,-14.5,-4.28,-2.27,0.25,0.24,-3.12
300,6657,華安,34.0,-1.85,-5.16,07/24,-26.9,-20.6,-8.25,15.2,13.0,14.8,9.35,-0.99,-0.53,0.24,,-1.97
