排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
168,2736,富野,11.8,0.1,0.85,07/15,0.0,-23.5,-21.9,-23.6,-12.1,-8.78,-2.42,-1.22,-1.56,-0.25,-0.01,-0.77
169,3546,宇峻,71.8,0.8,1.13,07/15,-26.9,-26.6,-21.8,-30.9,-22.0,0.88,6.44,4.4,0.97,-0.35,0.16,4.2
170,4528,江興鍛,16.0,0.65,4.23,07/15,-12.6,-20.4,-21.8,-13.8,-7.66,-2.66,0.77,0.13,-0.87,-1.82,0.02,-0.1
171,6732,昇佳電子,201.0,-5.0,-2.43,07/15,-22.3,-23.3,-21.8,-20.4,-7.03,-4.45,-0.67,-1.4,-2.06,-0.47,,-1.02
172,00772B,中信高評級公司債,33.51,0.03,0.09,07/15,21.7,4.02,-21.8,-29.8,10.7,35.8,43.8,42.2,37.4,14.0,,42.9
173,7799,禾榮科,418.5,22.5,5.68,07/15,-8.71,-3.82,-21.8,-16.8,-4.7,-3.62,-4.42,-2.41,,,,-2.1
174,3556,禾瑞亞,68.7,0.2,0.29,07/15,-27.6,-12.5,-21.7,-9.09,-3.92,-3.81,-2.26,-1.14,-1.06,-1.32,-0.09,-1.13
175,6550,北極星藥業-KY,12.5,0.25,2.04,07/15,20.7,5.51,-21.7,-21.3,-7.51,-4.88,0.04,-0.66,-0.79,0.88,,0.02
176,3041,揚智,26.4,0.75,2.92,07/15,3.93,-18.3,-21.6,-16.8,-7.38,-0.22,1.96,-0.74,0.27,-0.09,-0.03,-0.93
177,1409,新纖,25.9,-0.5,-1.89,07/15,-33.8,-20.5,-21.5,-17.3,-3.21,-4.68,-2.64,-0.81,-0.63,-0.46,-0.29,-0.61
178,3293,鈊象,704.0,-7.0,-0.98,07/15,-34.6,-22.2,-21.5,-7.58,-10.9,-5.5,-7.26,-1.51,-6.74,-3.74,-0.65,-0.31
179,3543,州巧,31.8,0.65,2.09,07/15,15.9,3.31,-21.5,-12.0,-17.0,-9.48,-8.23,-2.05,-0.1,0.05,,-1.48
180,2430,燦坤,18.0,0.05,0.28,07/15,31.4,-20.2,-21.4,-22.6,-11.3,-8.65,-3.79,-6.53,-6.04,-3.27,-1.29,-6.09
181,2881B,富邦金乙特,60.7,0.0,0.0,07/15,-19.0,-23.4,-21.2,-8.46,-8.0,-3.31,0.47,0.34,-0.37,0.12,,0.33
182,8927,北基,21.05,0.2,0.96,07/15,22.3,5.99,-21.1,3.94,19.0,18.5,4.7,3.36,1.14,0.34,0.24,2.45
183,2356,英業達,61.1,-0.6,-0.97,07/15,0.27,-5.2,-21.1,-11.1,-13.8,-8.97,2.31,2.15,1.11,-1.25,-1.71,2.06
184,2547,日勝生,11.05,-0.1,-0.9,07/15,-35.7,-17.5,-21.0,-12.0,3.5,7.99,-3.52,-5.72,-9.41,-0.89,-0.64,-6.28
185,2548,華固,101.5,2.2,2.22,07/15,31.3,-6.4,-20.9,-29.3,-15.7,-5.26,-11.1,0.91,0.38,-0.52,-0.7,0.68
186,00901,永豐智能車供應鏈,45.56,1.39,3.15,07/15,2.87,-18.3,-20.6,-9.53,-1.84,2.56,9.99,8.74,7.15,3.0,,10.9
187,00779B,凱基美債25+,28.06,0.0,0.0,07/15,-36.6,-23.0,-20.6,-22.1,-22.1,-7.16,17.1,13.2,6.52,4.69,,13.4
188,00896,中信綠能及電動車,27.45,0.71,2.66,07/15,8.35,-25.3,-20.4,-14.0,5.01,5.98,0.12,1.61,2.85,1.68,,3.46
189,00982A,主動群益台灣強棒,23.67,0.71,3.09,07/15,25.7,-23.0,-20.4,-14.3,-9.47,-3.65,1.61,1.56,1.29,,,1.86
190,4102,永日,20.4,0.15,0.74,07/15,25.7,-14.6,-20.3,-5.66,0.97,0.42,-1.22,-1.16,-0.09,-0.05,0.0,0.2
191,4729,熒茂,20.1,0.15,0.75,07/15,6.22,-15.5,-20.2,-21.5,-2.01,1.33,0.64,0.46,0.22,0.02,0.02,0.62
192,1618,合機,38.5,0.6,1.58,07/15,8.5,-21.2,-20.2,-24.5,-7.81,-2.58,-0.05,0.11,-1.14,-0.26,-0.04,0.17
193,3541,西柏,21.95,0.2,0.92,07/15,0.0,-19.0,-20.1,-19.5,-10.6,-16.1,-4.79,-2.07,-0.95,-0.65,-0.69,-1.94
194,6024,群益期,64.8,1.2,1.89,07/15,-12.8,-10.3,-20.0,5.28,6.65,9.42,6.6,8.7,6.24,3.16,0.96,8.58
195,4207,環泰,20.05,0.2,1.01,07/15,-4.48,-14.0,-19.9,-15.7,-0.93,0.49,4.55,-0.36,2.19,-0.59,0.18,-0.97
196,4533,協易機,28.55,0.4,1.42,07/15,-5.04,-12.2,-19.9,-19.0,3.04,1.09,1.95,-0.42,-0.19,0.04,-0.01,-0.25
197,5344,立衛,16.2,0.5,3.18,07/15,2.11,-4.76,-19.8,0.0,0.92,3.39,0.83,0.77,0.48,0.16,0.02,0.75
198,5457,宣德,31.35,0.8,2.62,07/15,-9.98,-21.3,-19.8,-21.2,-15.3,-11.6,-7.04,-4.3,-3.55,-0.44,0.05,-4.78
199,8032,光菱,39.0,0.4,1.04,07/15,19.6,7.3,-19.7,-20.6,-10.8,-2.79,2.43,2.13,0.66,0.07,0.05,2.38
200,1210,大成,58.0,0.9,1.58,07/15,5.24,-13.3,-19.7,-21.9,1.86,1.78,-14.6,-5.91,-7.54,-2.01,-1.29,-5.26
201,6925,意藍,56.7,-0.3,-0.53,07/15,0.0,-10.0,-19.7,-21.0,-8.34,-6.25,-6.8,-5.24,-1.25,,,-4.71
202,2392,正崴,36.55,0.85,2.38,07/15,19.9,-30.0,-19.7,-22.8,-11.5,-5.51,4.04,1.86,-0.78,-0.98,-0.24,1.75
203,9902,台火,13.95,0.35,2.57,07/15,20.2,-21.4,-19.6,-7.92,5.84,0.98,-4.86,0.06,-0.57,-0.11,-0.04,0.85
204,6916,華凌,20.75,1.25,6.41,07/15,29.0,-4.65,-19.6,-15.8,-2.95,0.46,1.35,1.13,1.13,,,1.33
205,5209,新鼎,155.5,-0.5,-0.32,07/15,24.5,-14.0,-19.6,-24.2,-28.6,-25.7,-5.58,-5.75,0.13,-1.54,0.04,-4.69
206,7823,奧義賽博-KY創,84.8,1.0,1.19,07/15,11.7,-5.62,-19.5,6.19,5.36,3.5,3.08,,,,,
207,2457,飛宏,26.9,0.3,1.13,07/15,-5.12,-22.6,-19.5,-23.0,-1.77,0.71,1.36,1.52,-0.85,-0.33,-0.07,2.1
208,1603,華電,29.7,0.55,1.89,07/15,-37.0,-36.3,-19.4,-19.3,-14.3,-9.6,-8.76,-10.4,-2.97,-0.45,-0.07,-8.33
209,1446,宏和,14.5,0.0,0.0,07/15,-48.1,-14.1,-19.3,-30.2,-14.1,-7.06,-2.84,-2.43,-2.87,0.25,0.16,-1.9
210,2897,王道銀行,10.5,0.1,0.96,07/15,3.36,-21.9,-19.2,-16.9,0.82,6.55,17.4,16.2,7.32,0.61,,13.4
211,2428,興勤,295.0,4.0,1.37,07/15,-27.0,-3.59,-19.2,-3.71,-5.58,-2.25,2.94,3.54,0.65,0.27,0.53,3.63
212,2420,新巨,59.5,-0.1,-0.17,07/15,-35.3,-28.5,-19.2,-15.8,-5.44,-4.11,1.2,4.03,0.9,0.71,0.32,4.78
213,6859,伯特光,108.5,-1.5,-1.36,07/15,-23.0,-11.6,-19.1,-18.5,-18.3,-8.9,-0.87,-0.51,-0.23,-0.06,,-0.2
214,2913,農林,11.4,0.2,1.79,07/15,40.3,-0.94,-19.0,-16.0,-5.21,-2.13,-0.5,-1.31,-2.39,-0.28,-0.51,-1.5
215,7780,大研生醫*,17.85,0.2,1.13,07/15,-6.23,-15.5,-18.9,-14.4,-0.43,2.7,0.23,-3.76,,,,-3.76
216,6412,群電,85.7,1.0,1.18,07/15,-19.6,-18.4,-18.8,-19.4,-5.61,-17.5,2.67,-2.33,0.28,-3.81,0.23,-0.9
217,00952,凱基台灣AI50,18.48,0.55,3.07,07/15,-46.1,-20.0,-18.8,-8.79,-1.94,0.07,-0.38,0.14,1.46,,,0.8
218,9910,豐泰,66.8,-0.1,-0.15,07/15,-2.28,-25.7,-18.8,-16.1,-5.82,-7.7,-19.4,-12.2,-9.36,-4.9,-1.57,-12.0
219,6409,旭隼,1080.0,0.0,0.0,07/15,-19.0,-21.8,-18.8,-19.3,-8.95,-4.2,-2.91,-3.58,-6.05,-4.17,0.37,-3.85
220,8089,康全電訊,19.6,0.4,2.08,07/15,48.9,-23.7,-18.7,-14.4,0.28,-8.37,-1.29,0.07,0.12,-0.02,,1.8
221,3150,鈺寶-創,17.85,0.45,2.59,07/15,-4.54,-7.92,-18.5,-16.1,-8.92,-0.67,-0.17,0.81,0.79,,,0.95
222,00678,群益那斯達克生技,40.25,-0.27,-0.67,07/15,9.74,-43.6,-18.5,-8.19,2.01,1.21,1.01,0.56,1.44,0.49,,-0.05
223,3686,達能,16.2,0.05,0.31,07/15,35.4,-11.7,-18.4,-25.7,-16.9,-3.37,2.0,-0.12,0.92,0.28,0.08,0.52
224,5878,台名,38.7,0.1,0.26,07/15,-22.6,-20.6,-18.3,-13.5,-2.81,-0.99,0.49,0.32,0.2,0.07,0.7,0.3
225,8048,德勝,60.7,0.4,0.66,07/15,17.3,-23.3,-18.3,-20.9,-16.2,2.09,2.47,0.3,0.73,-0.38,0.12,0.66
226,3211,順達,427.0,-13.0,-2.95,07/15,-47.4,-28.0,-18.1,-0.83,-4.7,-3.56,2.01,0.9,-0.51,0.21,0.03,0.75
227,6593,台灣銘板,34.15,-0.35,-1.01,07/15,22.3,-10.1,-18.1,-11.7,-0.16,-1.5,-0.84,-0.28,-0.14,-0.24,,-0.46
228,1599,宏佳騰,23.05,0.05,0.22,07/15,-5.62,-14.9,-18.0,-10.1,0.45,-3.92,-0.05,-0.1,-0.95,-4.44,-0.07,0.25
229,1612,宏泰,32.3,0.8,2.54,07/15,-18.0,-8.09,-18.0,-28.0,-28.8,-26.0,-6.95,-4.36,2.23,0.35,0.35,-3.82
230,6548,長科*,80.4,-0.4,-0.5,07/15,-21.2,-21.0,-18.0,-22.5,-7.16,-6.2,-0.08,-0.74,0.02,-0.63,,-0.43
231,1762,中化生,37.6,0.25,0.67,07/15,13.7,-10.8,-18.0,-24.1,7.27,5.25,0.58,0.93,-0.35,-3.12,-0.01,0.86
232,3552,同致,46.5,0.75,1.64,07/15,9.21,-15.9,-18.0,-15.4,-8.93,-4.89,-5.61,-4.11,-3.39,-1.38,-0.66,-3.69
233,00929,復華台灣科技優息,30.12,0.62,2.1,07/15,-4.84,-15.2,-17.9,-23.5,-17.4,-7.09,1.14,1.19,1.87,-0.41,,1.48
234,6465,威潤,58.0,-0.5,-0.85,07/15,-10.8,-11.4,-17.8,-7.82,-11.0,-4.92,0.66,0.67,0.78,0.58,0.22,0.65
235,4529,淳紳,4.5,-0.07,-1.53,07/15,0.0,-18.6,-17.8,-16.6,-8.92,-2.61,0.01,0.01,-0.43,0.08,0.0,0.01
236,6527,明達醫,71.2,0.2,0.28,07/15,-9.88,-13.2,-17.7,-13.5,-7.35,-1.93,1.13,0.85,0.46,-0.74,,0.7
237,1717,長興,71.5,1.5,2.14,07/15,-9.71,-19.1,-17.7,-20.0,2.7,3.13,-0.89,-0.47,-0.42,-0.54,-0.12,-0.37
238,3060,銘異,33.6,-0.65,-1.9,07/15,-26.2,-8.61,-17.6,-8.92,-5.28,2.22,3.3,2.02,0.58,0.41,0.12,1.68
239,4526,東台,35.8,0.9,2.58,07/15,-15.0,-17.1,-17.6,-23.7,1.52,3.49,1.93,1.65,0.75,-0.05,-0.14,1.62
240,3380,明泰,32.9,0.7,2.17,07/15,-10.9,-23.4,-17.6,-11.1,-5.63,-13.0,-2.62,-0.37,-1.41,-1.54,-0.52,0.01
241,0050,元大台灣50,106.3,1.9,1.82,07/15,30.9,-15.7,-17.5,-19.3,-19.1,-20.3,-15.8,-18.5,-20.0,-18.4,-14.3,-18.7
242,3008,大立光,4040.0,-225.0,-5.28,07/15,-30.2,-19.4,-17.4,-18.1,-11.9,-8.2,-0.4,0.71,-1.38,-1.45,-1.74,-0.27
243,8011,台通,17.05,0.3,1.79,07/15,23.2,-12.0,-17.4,-13.0,-10.4,-7.76,-5.6,-3.86,-1.31,-0.3,-0.1,-3.4
244,6918,愛派司,73.5,0.2,0.27,07/15,-7.67,-29.4,-17.4,-7.73,0.83,-0.81,-1.03,-1.43,0.97,,,-1.5
245,3450,聯鈞,480.0,4.0,0.84,07/15,-18.3,-19.8,-17.4,-12.0,-7.81,-1.96,-1.11,1.05,0.41,0.12,-0.14,0.84
246,4968,立積,105.5,-0.5,-0.47,07/15,-2.31,-13.3,-17.3,-15.9,-3.67,3.98,-3.2,-4.66,-1.56,-0.58,-0.2,-4.04
247,4952,凌通,54.7,0.6,1.11,07/15,-7.31,-11.4,-17.2,8.09,-0.46,-0.08,1.54,0.17,0.24,0.26,0.01,0.21
248,3051,力特,23.95,0.35,1.48,07/15,-10.2,-19.9,-17.1,-15.6,-4.48,1.18,-0.33,0.51,-0.31,0.02,0.06,-0.73
249,2329,華泰,51.4,2.95,6.09,07/15,25.0,-7.78,-17.1,-19.1,-15.2,-7.31,-1.91,-0.81,-0.1,-0.16,0.28,-0.79
250,3229,晟鈦,36.8,0.35,0.96,07/15,15.3,-11.7,-17.1,-0.67,1.09,-3.63,0.14,0.42,0.58,0.38,0.21,0.36
251,8072,陞泰,28.5,0.6,2.15,07/15,17.5,-6.04,-17.0,-13.0,-2.04,-1.64,-2.48,-4.19,-0.6,-0.12,-0.08,-3.11
252,1802,台玻,63.2,0.9,1.44,07/15,-23.8,-20.8,-17.0,-13.3,-15.6,1.8,-1.15,0.33,0.03,-0.36,-0.04,0.41
253,006206,元大上證50,38.88,1.3,3.46,07/15,-22.4,-20.4,-17.0,-22.3,-15.0,-6.85,-1.35,0.23,1.94,1.35,3.31,0.47
254,3607,谷崧,16.15,0.05,0.31,07/15,-15.2,-25.3,-17.0,-12.5,-9.19,-5.18,-1.98,-0.17,0.1,-0.47,-0.48,0.9
255,00850,元大臺灣ESG永續,89.9,1.95,2.22,07/15,-11.3,-13.8,-17.0,-13.5,-10.1,-6.51,0.05,0.12,1.96,0.11,,1.18
256,5434,崇越,556.0,6.0,1.09,07/15,-5.28,-11.3,-16.9,-16.2,-27.0,-11.0,-3.0,4.55,5.61,0.24,1.15,5.04
257,00998A,主動復華金融股息,17.41,0.23,1.34,07/15,4.84,-24.5,-16.9,-12.0,2.4,2.0,1.14,,,,,
258,2947,振宇五金,69.4,0.9,1.31,07/15,-48.9,-19.6,-16.8,-5.11,-2.36,-1.0,0.57,-2.21,-6.63,-0.72,,-10.1
259,3646,艾恩特,23.25,-0.25,-1.06,07/15,-30.3,-20.2,-16.8,-15.9,-0.81,-2.14,0.06,-0.59,-4.3,-0.43,-0.01,-1.94
260,3050,鈺德,12.15,0.35,2.97,07/15,8.36,-11.7,-16.7,-24.4,-13.1,-11.1,-1.04,-1.3,-2.18,-1.19,-0.18,-1.29
261,3710,連展投控,5.8,0.2,3.57,07/15,-1.08,-9.61,-16.6,-13.8,-4.34,-5.16,-4.7,-4.58,-2.9,0.09,,-4.41
262,3003,健和興,63.1,1.1,1.77,07/15,-2.08,-5.42,-16.6,-12.0,0.68,2.46,1.72,1.28,1.06,0.38,-0.13,1.45
263,009802,富邦旗艦50,18.84,0.6,3.29,07/15,-16.0,-24.0,-16.5,-7.73,-6.63,0.04,-0.81,2.04,7.94,,,2.58
264,7795,長廣,592.0,38.0,6.86,07/15,1.98,-7.19,-16.5,-22.8,4.87,7.66,8.79,,,,,
265,3062,建漢,23.25,0.05,0.22,07/15,1.2,-13.3,-16.5,-13.1,-16.5,-17.2,-2.3,0.87,-0.28,-0.15,-0.37,0.83
266,8096,擎亞,146.0,-11.5,-7.3,07/15,-35.2,-18.9,-16.4,-11.6,-11.9,-8.1,0.44,0.73,-0.1,-0.02,-0.01,0.64
267,9946,三發地產,18.15,-0.3,-1.63,07/15,-4.93,4.88,-16.4,-12.8,-1.0,-0.69,3.49,2.11,1.07,0.29,0.13,2.07
268,3014,聯陽,134.0,-1.5,-1.11,07/15,-28.5,-28.1,-16.4,-8.69,-19.2,-5.47,0.79,-2.18,-2.88,-0.9,0.1,-1.86
269,5202,力新,13.8,0.15,1.1,07/15,-10.9,-11.9,-16.4,-18.5,-9.6,-4.55,-3.45,-3.48,0.76,-0.09,-0.08,-2.63
270,3708,上緯投控,102.5,1.5,1.49,07/15,1.62,-8.14,-16.3,-7.8,-2.51,-8.47,2.76,2.43,-0.04,-0.03,,2.43
271,6176,瑞儀,88.2,0.4,0.46,07/15,-2.7,-23.6,-16.3,0.6,22.6,22.7,5.39,3.56,4.84,-0.1,-0.12,4.67
272,8908,欣雄,39.05,0.15,0.39,07/15,-7.51,-13.2,-16.3,-14.3,-3.11,4.15,1.86,-0.22,-0.16,-0.12,-0.06,-0.36
273,1319,東陽,75.6,0.2,0.27,07/15,-15.1,-13.1,-16.3,-13.2,-12.4,12.3,-2.73,-5.83,-6.95,-2.38,-1.73,-4.65
274,5315,光聯,20.0,0.2,1.01,07/15,-11.3,-9.93,-16.3,-8.11,-15.4,-11.0,-8.5,-6.6,-3.81,-0.06,0.17,-6.8
275,6269,台郡,61.6,1.6,2.67,07/15,-18.9,-12.0,-16.2,-18.4,-27.8,-7.77,-3.09,-1.89,-0.33,-1.83,-0.64,-1.87
276,00722B,群益投資級電信債,35.65,0.07,0.2,07/15,5.45,-7.83,-16.2,-16.7,-14.0,-3.12,4.28,6.48,5.08,6.51,,5.93
277,2449,京元電子,307.0,15.5,5.32,07/15,2.25,-18.6,-16.2,-20.9,-7.7,9.61,2.92,0.6,1.43,-0.38,-0.41,0.23
278,2718,全心投控,48.05,0.4,0.84,07/15,6.45,6.0,-16.1,-24.4,-5.44,-6.52,-4.45,-1.82,-1.42,0.33,0.29,-0.94
279,2069,運錩,18.6,0.75,4.2,07/15,-3.07,-14.3,-16.1,-15.4,-13.2,-14.2,6.58,3.8,1.12,1.03,0.15,3.93
280,00737,國泰AI機器人,39.08,0.17,0.44,07/15,0.0,-5.83,-16.0,-4.71,-1.16,-6.36,12.0,6.11,6.5,8.85,,6.89
281,2330,台積電,2440.0,20.0,0.83,07/15,-10.2,-20.7,-16.0,-20.2,-15.8,-13.1,-12.5,-13.3,-8.96,-2.38,-2.49,-13.8
282,6715,嘉基,374.0,6.5,1.77,07/15,-10.0,-4.18,-15.9,-24.9,-22.2,-1.63,-0.44,0.65,0.48,0.35,,0.67
283,8463,潤泰材,21.7,0.55,2.6,07/15,15.7,-6.25,-15.9,-22.1,-12.7,-7.49,-4.55,-1.0,-0.44,-0.06,-0.02,-0.86
284,2406,國碩,35.0,0.15,0.43,07/15,-29.6,-9.46,-15.9,-13.9,-3.74,-3.47,0.91,0.06,0.76,0.63,0.13,0.72
285,9136,巨騰-DR,12.4,-0.1,-0.8,07/15,-12.1,-20.3,-15.9,-6.53,0.82,-3.45,0.75,0.17,0.23,0.12,-0.26,0.22
286,6284,佳邦,92.3,4.0,4.53,07/15,-11.1,-15.4,-15.8,-17.5,-13.8,-5.89,0.19,0.16,-0.37,0.05,0.04,1.19
287,6994,富威電力,41.3,0.5,1.23,07/15,5.4,-21.4,-15.8,-16.6,13.8,10.4,5.29,3.01,2.14,,,2.95
288,2915,潤泰全,52.2,1.1,2.15,07/15,-9.81,-8.09,-15.8,-15.2,-2.54,-0.03,-0.49,-5.34,-4.5,-1.89,-0.96,-5.67
289,1240,茂生農經,55.1,0.0,0.0,07/15,-16.4,-14.9,-15.7,-7.38,-5.1,-6.55,-2.05,-1.04,-0.91,-0.33,,-0.85
290,7723,築間,21.05,0.05,0.24,07/15,-3.38,-13.3,-15.6,-16.7,-5.26,-10.6,0.78,0.22,0.09,,,0.21
291,2436,偉詮電,62.8,0.9,1.45,07/15,-11.5,-15.2,-15.6,-14.6,2.67,5.6,0.52,1.94,1.2,0.48,0.14,2.03
292,8926,台汽電,67.7,0.4,0.59,07/15,-42.9,-6.26,-15.6,-17.2,-12.0,-12.6,-0.39,-0.71,0.05,-0.2,-0.08,-0.75
293,4530,宏易,25.7,0.45,1.78,07/15,-26.4,-18.4,-15.5,0.0,-5.28,1.01,0.23,0.01,-0.15,0.04,0.01,0.35
294,6114,久威,28.6,0.2,0.7,07/15,7.12,-15.3,-15.5,-6.83,0.36,1.34,-0.02,-0.43,-1.38,-0.17,0.01,-0.14
295,2352,佳世達,31.5,0.9,2.94,07/15,-15.0,-8.21,-15.5,-25.4,-13.6,-10.4,-4.04,-3.77,-2.87,-2.65,-0.5,-3.91
296,2885,元大金,67.0,0.3,0.45,07/15,-9.16,-20.2,-15.4,-18.8,-6.21,3.7,3.63,-1.47,6.51,1.85,-1.01,1.34
297,7704,明遠精密,56.8,1.3,2.34,07/15,-38.8,-15.6,-15.4,-18.9,-4.98,2.58,0.85,0.27,0.2,,,0.27
298,1514,亞力,110.5,1.0,0.91,07/15,-13.8,-15.6,-15.3,-14.7,-4.2,-2.24,-2.82,-0.15,0.48,0.11,0.15,-0.13
299,00891,中信關鍵半導體,36.27,0.94,2.66,07/15,16.4,-12.2,-15.3,-7.12,-1.49,-3.24,2.95,3.2,3.04,2.07,,2.77
300,00778B,凱基金融債20+,34.15,-0.09,-0.26,07/15,0.0,0.0,-15.2,-11.5,-5.65,-2.22,0.53,72.9,56.9,81.8,,71.5
