排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
28,3211,順達,427.0,-13.0,-2.95,07/15,0.08,-0.06,4.14,6.73,5.42,3.8,-2.22,-1.09,-1.14,0.39,0.3,-1.47
29,6526,達發,643.0,-3.0,-0.46,07/15,7.37,8.79,7.25,6.72,5.57,4.13,1.7,1.56,0.7,,,1.42
30,5876,上海商銀,44.6,-0.1,-0.22,07/15,18.8,13.8,7.39,6.69,9.59,27.6,15.6,7.81,-2.84,5.42,,7.08
31,2458,義隆,178.5,-1.0,-0.56,07/15,-2.56,4.07,10.4,6.63,11.2,6.23,1.18,0.25,0.59,2.53,0.44,-0.44
32,006201,元大富櫃50,45.98,1.47,3.3,07/15,19.0,8.92,8.84,6.58,10.1,2.81,2.45,1.12,-2.08,-1.19,-5.67,0.26
33,2851,中再保,38.5,0.85,2.26,07/15,-0.59,2.16,5.68,6.47,6.43,1.87,0.41,0.4,0.37,0.1,0.04,0.4
34,2207,和泰車,480.0,0.0,0.0,07/15,-1.12,2.99,2.44,6.35,7.16,-35.6,-13.8,-9.71,-4.91,-1.87,-0.44,-9.42
35,00646,元大S&P500,76.55,0.35,0.46,07/15,35.1,16.2,9.73,6.25,4.13,2.56,1.27,1.33,0.38,0.15,0.11,1.2
36,2880,華南金,38.85,-0.4,-1.02,07/15,9.24,7.91,8.84,6.25,0.84,20.0,15.7,12.3,13.3,8.6,3.52,12.0
37,6691,洋基工程,753.0,48.0,6.81,07/15,-0.54,2.58,2.0,5.92,25.5,15.6,5.38,2.73,1.51,0.37,,2.1
38,3526,凡甲,309.0,5.0,1.64,07/15,0.0,9.23,7.36,5.89,2.39,-2.62,0.46,0.01,-0.09,0.45,-0.05,0.05
39,5483,中美晶,278.0,25.0,9.88,07/15,5.63,7.58,7.2,5.83,3.17,3.68,1.78,1.01,1.26,1.26,0.31,1.19
40,8114,振樺電,195.5,-2.5,-1.26,07/15,0.0,18.4,11.7,5.72,2.15,1.72,1.9,1.6,0.77,0.27,0.11,1.74
41,4904,遠傳,96.3,1.2,1.26,07/15,-15.1,-2.26,12.8,5.69,16.6,32.1,21.0,12.6,5.45,6.23,3.63,12.3
42,2313,華通,248.0,22.5,9.98,07/15,3.92,8.19,7.1,5.61,3.25,1.25,-0.36,0.09,0.13,0.01,0.06,0.22
43,5269,祥碩,1515.0,-10.0,-0.66,07/15,0.0,2.14,7.85,5.47,13.4,10.5,2.9,1.72,-0.53,0.27,0.15,1.76
44,7722,LINEPAY,306.5,4.5,1.49,07/15,0.0,0.0,0.0,5.38,7.73,2.34,0.57,0.28,0.61,,,0.27
45,2855,統一證,46.9,0.25,0.54,07/15,-0.67,2.67,3.99,5.14,5.98,2.75,11.0,7.13,5.56,2.95,1.36,6.69
46,3711,日月光投控,683.0,42.0,6.55,07/15,4.03,2.91,2.39,5.06,4.71,-5.39,-1.66,-0.83,-2.01,-0.47,,-0.64
47,3037,欣興,936.0,62.0,7.09,07/15,6.72,5.19,4.94,5.05,2.91,3.29,1.18,2.81,1.83,0.54,0.24,2.61
48,4536,拓凱,171.0,2.5,1.48,07/15,13.9,7.27,5.87,4.85,2.56,1.77,-1.62,-1.91,-1.03,0.38,0.08,-1.79
49,3034,聯詠,472.0,4.0,0.85,07/15,-3.22,1.34,1.55,4.72,4.17,0.38,1.77,-2.32,-5.12,2.38,0.68,-2.95
50,2356,英業達,61.1,-0.6,-0.97,07/15,-0.72,4.82,4.69,4.65,8.71,6.1,3.16,1.98,0.99,-0.12,0.18,2.07
51,6548,長科*,80.4,-0.4,-0.5,07/15,-0.01,5.22,6.36,4.59,5.33,0.91,1.32,0.7,1.62,1.13,,1.53
52,3026,禾伸堂,838.0,23.0,2.82,07/15,4.04,-2.86,-0.8,4.55,6.7,6.33,5.83,3.58,2.58,2.3,0.37,3.48
53,6890,來億-KY,176.0,-2.0,-1.12,07/15,5.09,3.83,6.52,4.51,1.76,2.81,19.6,11.9,4.3,,,10.8
54,9946,三發地產,18.15,-0.3,-1.63,07/15,0.0,0.0,2.51,4.33,5.46,1.54,0.62,0.46,0.33,0.06,0.02,0.44
55,9910,豐泰,66.8,-0.1,-0.15,07/15,1.66,7.15,4.05,4.25,-20.6,-6.29,13.6,7.95,6.52,3.34,1.07,7.83
56,8464,億豐,352.0,-12.0,-3.3,07/15,-2.03,-0.66,2.77,4.05,15.8,24.6,7.41,3.6,1.94,0.76,0.24,3.47
57,2845,遠東銀,13.45,0.15,1.13,07/15,-0.34,-0.22,-0.16,3.93,6.4,25.6,10.7,7.28,4.07,0.46,0.73,6.98
58,5871,中租-KY,119.0,1.0,0.85,07/15,9.06,5.57,3.9,3.88,-5.21,-1.11,10.3,5.19,-2.35,2.02,0.93,3.01
59,8069,元太,188.5,-5.0,-2.58,07/15,-8.27,5.03,4.14,3.82,10.1,5.44,3.23,1.94,1.12,0.35,0.07,2.29
60,2031,新光鋼,40.25,0.85,2.16,07/15,0.0,0.0,2.28,3.79,5.56,2.38,1.89,1.15,0.64,-0.19,0.02,1.06
61,2451,創見,253.0,14.0,5.86,07/15,-0.99,2.07,3.41,3.78,3.63,2.19,-3.72,-1.78,-2.54,0.05,-0.25,-2.08
62,2383,台光電,5080.0,110.0,2.21,07/15,7.48,3.64,2.72,3.78,2.99,0.74,0.97,1.52,0.58,-0.47,0.04,0.7
63,1476,儒鴻,331.0,-12.5,-3.64,07/15,-1.24,0.06,-0.53,3.71,2.07,7.38,4.32,2.37,1.56,1.07,0.22,2.01
64,6026,福邦證,15.0,0.35,2.39,07/15,0.0,0.0,1.95,3.68,10.5,4.27,1.22,0.81,0.66,0.26,0.08,0.76
65,2379,瑞昱,753.0,-1.0,-0.13,07/15,-4.17,2.27,5.86,3.67,12.8,8.45,9.07,3.04,1.09,1.69,0.9,2.42
66,0050,元大台灣50,106.3,1.9,1.82,07/15,4.44,2.89,2.61,3.67,3.31,2.93,1.74,1.37,0.91,0.94,0.81,1.44
67,2891,中信金,63.5,-1.5,-2.31,07/15,-3.39,0.32,0.22,3.6,4.48,1.55,-6.63,-3.18,-6.37,4.89,2.34,-3.72
68,6187,萬潤,1080.0,95.0,9.64,07/15,4.85,2.43,2.23,3.56,-2.38,-3.07,0.17,1.96,0.5,0.26,-0.02,1.83
69,3014,聯陽,134.0,-1.5,-1.11,07/15,-10.9,3.69,5.72,3.49,10.5,5.23,2.52,1.66,0.15,0.41,0.17,1.33
70,3665,貿聯-KY,1910.0,150.0,8.52,07/15,10.2,4.04,2.28,3.45,3.27,2.62,-2.72,-2.57,-1.35,0.65,0.31,-3.11
71,2027,大成鋼,41.3,2.2,5.63,07/15,5.3,3.06,4.31,3.44,19.4,10.4,-2.92,-0.81,1.0,-0.12,0.02,-0.47
72,6613,朋億*,368.5,10.5,2.93,07/15,0.0,4.99,4.57,3.35,0.8,0.29,-1.15,-0.85,-0.77,0.02,,-0.87
73,3167,大量,892.0,22.0,2.53,07/15,9.32,4.73,4.4,3.31,3.21,0.77,-1.32,0.37,0.38,0.2,0.17,-0.03
74,6488,環球晶,1480.0,-35.0,-2.31,07/15,1.32,3.97,2.11,3.21,2.1,2.59,2.96,2.65,2.8,1.62,0.36,3.74
75,6664,群翊,394.5,11.0,2.87,07/15,0.0,7.86,4.44,3.18,1.4,0.45,0.08,-0.01,0.01,0.02,,-0.01
76,3008,大立光,4040.0,-225.0,-5.28,07/15,-0.12,4.46,4.1,3.11,-1.62,0.36,0.62,0.01,1.1,0.42,0.12,0.57
77,6177,達麗,46.9,0.9,1.96,07/15,0.0,6.29,4.27,3.08,16.6,5.45,-1.9,-0.81,-1.67,0.13,0.09,-1.92
78,3264,欣銓,224.5,7.0,3.22,07/15,-0.21,6.5,5.39,2.9,-1.92,-4.2,-3.65,0.26,-0.28,0.87,0.45,0.34
79,5536,聖暉*,1250.0,95.0,8.23,07/15,0.67,2.6,2.33,2.85,-4.86,-4.1,0.71,-1.29,1.26,1.35,0.81,-0.47
80,8271,宇瞻,181.5,8.0,4.61,07/15,0.0,0.0,1.37,2.82,3.18,1.51,0.21,0.09,0.03,0.02,0.0,0.06
81,7734,印能科技,3045.0,275.0,9.93,07/15,6.08,3.77,3.28,2.8,1.05,0.7,4.97,2.9,2.1,,,2.84
82,3189,景碩,845.0,40.0,4.97,07/15,0.84,0.46,4.09,2.67,0.6,3.53,0.94,0.87,0.61,0.16,0.15,0.95
83,5903,全家,189.5,1.0,0.53,07/15,0.0,1.77,0.98,2.67,9.52,4.99,1.35,-0.31,-7.24,-0.14,-0.56,-7.32
84,4958,臻鼎-KY,618.0,-11.0,-1.75,07/15,0.78,2.44,3.64,2.62,0.75,2.36,1.57,1.08,0.54,0.14,0.3,0.89
85,2889,國票金,15.8,0.1,0.64,07/15,-0.93,13.8,7.53,2.62,1.89,1.08,0.53,-0.08,-0.14,-0.05,-0.03,-0.09
86,3081,聯亞,1755.0,10.0,0.57,07/15,1.98,0.93,1.74,2.59,-3.98,-5.44,-3.08,0.09,0.39,0.45,0.22,0.17
87,2449,京元電子,307.0,15.5,5.32,07/15,10.7,4.93,3.67,2.57,1.5,-2.11,-4.58,-2.57,-0.44,-0.31,-0.34,-2.51
88,2351,順德,200.5,6.0,3.08,07/15,0.0,0.05,3.88,2.57,1.2,1.58,1.02,0.73,0.53,0.03,0.06,0.72
89,6139,亞翔,895.0,61.0,7.31,07/15,0.24,0.55,0.44,2.47,7.3,4.84,2.19,1.32,0.3,0.3,0.2,1.24
90,3260,威剛,408.0,5.0,1.24,07/15,-0.73,0.58,1.43,2.45,1.01,-0.46,-1.98,-1.45,-0.2,-0.04,0.08,-1.4
91,2421,建準,139.0,5.5,4.12,07/15,-0.19,-0.08,-0.06,2.38,1.93,1.29,2.09,0.6,0.28,-0.02,0.05,0.53
92,5904,寶雅,677.0,21.0,3.2,07/15,0.14,4.47,2.46,2.35,0.02,0.98,1.29,1.03,0.16,0.26,0.02,1.42
93,4967,十銓,230.5,6.0,2.67,07/15,0.0,0.0,1.8,2.3,2.58,1.06,0.08,0.03,0.03,0.01,,0.02
94,00935,野村臺灣新科技50,58.45,1.8,3.18,07/15,1.95,1.63,2.2,2.29,0.37,0.39,0.59,1.34,1.03,,,1.3
95,8016,矽創,302.0,-7.5,-2.42,07/15,-0.64,1.5,2.37,2.2,0.85,-0.43,0.47,0.05,0.24,0.21,-0.03,-0.61
96,2408,南亞科,481.0,33.0,7.37,07/15,3.42,2.67,2.17,2.19,-0.46,3.33,1.27,0.3,0.53,0.14,0.22,0.35
97,3708,上緯投控,102.5,1.5,1.49,07/15,-0.81,-0.07,2.56,2.17,-0.19,-0.21,0.27,0.42,0.14,-0.05,,0.37
98,2530,華建,19.15,0.05,0.26,07/15,-0.22,-0.26,3.69,2.16,16.3,8.95,1.12,0.18,1.2,0.34,0.15,2.06
99,2472,立隆電,341.0,20.0,6.23,07/15,0.65,-2.83,-2.41,2.07,1.87,3.22,1.93,1.11,0.74,0.58,0.29,0.97
100,2441,超豐,136.5,7.5,5.81,07/15,-0.71,2.3,2.43,2.07,2.04,-5.72,-2.2,-2.54,-0.53,0.25,-0.53,-2.05
101,1608,華榮,33.55,0.85,2.6,07/15,-0.05,-0.05,0.95,2.06,3.12,1.52,0.58,0.21,0.17,0.06,0.03,0.17
102,6214,精誠,141.0,0.5,0.36,07/15,-0.34,8.3,4.9,2.03,2.61,1.21,0.58,0.37,0.05,-0.26,0.04,0.35
103,6257,矽格,237.5,12.5,5.56,07/15,0.26,1.92,2.15,1.98,0.68,0.39,-3.12,-1.62,-2.49,0.33,0.17,-1.56
104,8415,大國鋼,36.6,0.8,2.23,07/15,0.36,1.15,1.15,1.96,7.78,4.69,1.12,0.72,0.49,0.12,,1.01
105,00713,元大台灣高息低波,60.6,0.55,0.92,07/15,0.0,0.0,0.27,1.92,0.84,0.52,0.6,0.26,-0.52,0.09,,0.19
106,1590,亞德客-KY,1365.0,75.0,5.81,07/15,0.39,1.96,1.48,1.77,0.78,2.06,1.63,1.0,0.53,-0.07,-0.11,0.96
107,6023,元大期,106.0,2.5,2.42,07/15,0.11,1.87,1.78,1.77,2.75,2.25,0.66,1.05,0.93,0.35,0.14,0.96
108,6505,台塑化,72.8,6.6,9.97,07/15,3.29,1.77,1.98,1.7,0.86,0.16,-0.46,-0.08,-0.52,-0.1,-0.04,-0.11
109,6409,旭隼,1080.0,0.0,0.0,07/15,-1.09,-0.44,-0.45,1.69,11.6,10.3,4.73,2.89,2.0,1.35,0.77,3.04
110,2345,智邦,2340.0,60.0,2.63,07/15,5.27,1.8,0.4,1.58,2.46,0.1,1.4,1.3,0.43,0.72,-0.11,0.89
111,2474,可成,191.0,1.5,0.79,07/15,1.07,1.63,0.67,1.58,10.4,5.07,-6.46,-6.64,-7.48,0.12,0.53,-8.26
112,6121,新普,384.5,0.0,0.0,07/15,3.49,2.83,2.08,1.55,0.03,1.3,-7.76,-10.2,-9.39,2.23,0.79,-11.3
113,2912,統一超,244.5,2.5,1.03,07/15,-0.31,2.72,2.04,1.53,2.43,9.94,19.3,7.55,5.0,5.97,2.1,6.71
114,2347,聯強,87.2,4.1,4.93,07/15,1.17,3.67,1.69,1.51,18.8,9.28,17.2,9.18,-2.79,0.02,0.9,6.26
115,2330,台積電,2440.0,20.0,0.83,07/15,-1.77,1.63,1.59,1.48,3.04,1.11,2.83,1.97,1.25,0.67,0.29,1.96
116,2897,王道銀行,10.5,0.1,0.96,07/15,0.32,1.16,0.99,1.45,5.79,2.72,0.11,0.04,-0.11,0.07,,0.04
117,6831,邁科,710.0,22.0,3.2,07/15,-1.43,-16.6,-6.1,1.34,3.01,3.93,3.11,1.35,,,,1.33
118,1102,亞泥,34.8,0.6,1.75,07/15,0.32,1.44,1.15,1.31,-20.3,-26.0,-12.6,-10.9,-3.22,-1.41,-0.62,-8.92
119,2412,中華電,133.0,0.0,0.0,07/15,-7.99,0.69,1.57,1.29,8.36,8.83,7.16,4.45,2.56,2.18,0.75,4.22
120,4162,智擎,67.4,2.8,4.33,07/15,0.0,0.0,0.0,1.29,0.71,0.43,0.23,0.15,0.07,0.0,-0.06,0.14
121,2884,玉山金,34.45,-0.05,-0.14,07/15,-1.89,1.54,1.56,1.27,0.93,9.8,-2.73,-2.62,4.51,3.43,1.28,-1.24
122,5347,世界,186.5,12.5,7.18,07/15,6.06,2.56,1.55,1.26,-3.19,5.66,-0.5,-1.54,-3.19,1.48,0.86,-2.15
123,1216,統一,78.6,0.1,0.13,07/15,0.7,2.37,1.78,1.24,1.87,16.9,7.63,2.27,7.54,7.27,2.7,1.14
124,3045,台灣大,109.0,0.0,0.0,07/15,-11.8,-0.51,0.85,1.24,11.7,12.6,9.11,5.01,8.5,6.34,3.6,4.37
125,3624,光頡,114.0,-3.5,-2.98,07/15,0.0,0.0,1.38,1.22,0.04,0.2,0.33,0.26,0.15,-0.13,0.03,0.22
126,5388,中磊,89.4,3.7,4.32,07/15,0.0,2.11,1.72,1.18,-1.53,-2.21,-1.59,-0.77,-1.87,-0.22,-0.07,-1.17
127,0056,元大高股息,53.0,1.25,2.42,07/15,0.0,0.17,0.23,1.17,-0.42,-0.24,0.15,0.11,0.1,0.0,0.19,0.1
128,8081,致新,260.0,-4.0,-1.52,07/15,-1.34,5.97,6.71,1.17,2.19,2.96,1.66,1.34,0.91,0.51,0.09,1.61
129,2308,台達電,1890.0,35.0,1.89,07/15,1.16,2.51,1.73,1.13,0.14,-4.23,-1.21,-0.13,0.01,0.03,0.2,-0.02
130,8150,南茂,114.0,10.0,9.62,07/15,-0.01,-0.01,1.51,1.08,2.28,0.76,0.94,0.64,0.43,0.35,0.16,0.57
131,6414,樺漢,394.5,17.0,4.5,07/15,5.97,2.89,1.92,1.06,-0.37,-10.7,-4.72,-4.22,-1.06,0.23,-0.14,-4.1
132,6282,康舒,56.2,1.4,2.55,07/15,0.0,0.19,0.64,1.04,1.42,0.59,0.05,0.05,0.04,0.02,0.02,0.06
133,2646,星宇航空,21.3,0.15,0.71,07/15,0.19,0.85,0.71,0.96,3.79,1.28,0.45,0.33,0.17,,,0.31
134,1907,永豐餘,29.2,1.55,5.61,07/15,0.17,1.26,1.13,0.92,5.61,2.29,0.82,0.4,0.73,-5.52,0.02,0.44
135,2455,全新,315.5,1.0,0.32,07/15,-0.6,-1.02,-0.81,0.87,0.6,1.59,1.67,0.57,0.07,-0.13,-0.01,0.73
136,2204,中華,57.6,0.2,0.35,07/15,-0.56,0.93,0.83,0.84,14.5,7.96,2.97,0.24,-0.26,-0.73,0.17,0.09
137,3406,玉晶光,554.0,-33.0,-5.62,07/15,-6.25,-3.64,-2.47,0.84,0.54,-2.41,-3.04,-1.8,-0.31,0.07,0.03,-1.86
138,8039,台虹,181.5,-4.0,-2.16,07/15,2.24,1.1,1.0,0.84,0.46,0.34,-0.01,-0.03,0.0,0.0,0.0,-0.03
139,3491,昇達科,1195.0,0.0,0.0,07/15,,1.84,2.24,0.83,0.32,-1.42,-0.71,-0.68,-0.35,0.19,0.03,-0.51
140,2337,旺宏,148.5,9.0,6.45,07/15,2.43,1.51,1.18,0.8,-0.43,-0.53,-0.65,-0.29,0.1,0.05,0.1,-0.09
141,6739,竹陞科技,1105.0,20.0,1.84,07/15,1.17,0.42,1.58,0.79,0.25,0.18,-1.65,-0.08,0.07,,,-0.11
142,6239,力成,314.0,10.0,3.29,07/15,0.56,0.61,0.81,0.78,-4.6,-2.77,-4.27,-3.59,-3.86,-0.01,0.33,-2.84
143,3702,大聯大,116.5,-3.0,-2.51,07/15,-0.07,2.55,2.07,0.78,24.1,18.3,-6.05,-3.98,-4.77,-2.1,-0.28,-3.88
144,2317,鴻海,239.0,3.5,1.49,07/15,-2.46,0.4,0.35,0.77,1.44,0.63,0.38,0.04,-0.24,0.08,0.16,-0.1
145,2105,正新,32.85,0.2,0.61,07/15,0.14,1.74,0.41,0.75,1.37,0.37,11.9,-1.25,-4.21,2.66,1.03,-2.0
146,3042,晶技,189.5,4.5,2.43,07/15,-0.03,-0.01,-0.01,0.74,0.83,-1.11,0.08,-0.14,-0.66,-0.05,0.03,-0.34
147,1229,聯華,40.5,0.5,1.25,07/15,0.17,0.61,0.46,0.73,1.84,0.9,0.31,0.22,0.11,0.03,0.01,0.21
148,2890,永豐金,39.95,0.3,0.76,07/15,-3.07,0.13,0.05,0.7,22.2,24.9,7.17,5.47,5.09,0.59,1.45,5.05
149,6182,合晶,179.5,-7.0,-3.75,07/15,-0.55,-0.85,-0.16,0.7,0.81,1.38,0.94,0.78,0.58,0.25,0.07,0.74
150,3023,信邦,321.5,7.0,2.23,07/15,-0.16,0.0,0.0,0.65,22.5,18.6,3.09,0.76,2.46,1.98,0.54,0.47
151,3217,優群,158.0,0.5,0.32,07/15,0.0,2.25,0.89,0.6,3.29,0.93,-1.91,-1.28,-1.32,-0.91,-0.01,-1.02
152,2501,國建,22.45,0.85,3.94,07/15,0.96,0.64,0.42,0.57,2.22,0.99,0.13,-0.31,0.13,0.03,0.02,-0.33
153,6213,聯茂,335.0,-13.5,-3.87,07/15,0.22,0.28,0.23,0.53,1.73,1.57,0.41,0.38,0.16,0.12,0.06,0.31
154,9914,美利達,76.6,0.5,0.66,07/15,0.09,0.37,0.33,0.52,2.05,0.83,0.26,0.1,0.04,0.01,-0.01,0.09
155,8021,尖點,532.0,46.5,9.58,07/15,1.32,1.1,0.83,0.51,0.35,-0.33,-0.76,-0.15,-0.06,-0.06,-0.04,0.08
156,3005,神基,115.5,1.0,0.87,07/15,-0.48,0.53,0.46,0.5,-6.05,-7.58,-7.91,-5.87,-5.45,0.39,-0.12,-6.27
157,2395,研華,533.0,4.0,0.76,07/15,-1.97,1.71,1.36,0.5,0.77,0.94,0.37,0.54,-0.46,0.19,0.17,0.52
158,3596,智易,191.0,1.5,0.79,07/15,0.11,0.47,0.41,0.49,6.45,12.3,4.68,1.91,0.97,-0.57,-0.07,1.87
159,5475,德宏,178.0,-0.5,-0.28,07/15,0.0,0.0,0.0,0.42,0.3,0.17,-0.33,0.79,0.31,0.22,0.08,0.73
160,2892,第一金,33.1,-0.45,-1.34,07/15,-0.41,0.35,0.5,0.41,32.2,34.7,12.1,8.47,-0.92,1.36,0.95,8.08
161,2454,聯發科,3740.0,80.0,2.19,07/15,-3.27,-0.4,-0.78,0.41,-0.85,-5.14,-0.43,-0.38,-0.16,0.12,0.23,-0.21
162,8096,擎亞,146.0,-11.5,-7.3,07/15,0.01,0.06,0.04,0.4,0.35,0.2,0.04,0.02,0.01,0.0,0.0,0.02
163,9939,宏全,125.0,0.0,0.0,07/15,0.1,0.52,0.26,0.39,1.32,1.38,0.17,-0.14,-0.51,0.01,0.0,-0.29
164,8926,台汽電,67.7,0.4,0.59,07/15,3.73,1.21,0.61,0.38,0.69,6.16,2.33,2.04,1.62,0.75,0.34,2.01
165,3265,台星科,170.0,6.5,3.98,07/15,0.0,1.05,0.65,0.36,-0.69,-0.45,-0.14,-0.2,-0.02,0.02,-0.03,0.01
166,2371,大同,27.25,0.05,0.18,07/15,-0.21,0.28,0.2,0.34,1.28,0.33,0.0,0.01,-1.49,0.03,0.01,-0.31
167,3706,神達,90.9,1.2,1.34,07/15,-0.28,1.06,0.54,0.34,12.0,10.0,4.09,2.69,0.49,0.22,0.12,2.29
168,2049,上銀,321.5,4.5,1.42,07/15,0.04,1.04,0.32,0.29,-1.72,-1.97,0.26,0.17,-0.15,-0.12,0.02,0.16
169,9958,世紀鋼,119.0,2.5,2.15,07/15,-0.09,0.16,0.16,0.28,1.06,0.43,0.48,0.28,-0.15,0.02,0.01,0.27
170,3036,文曄,200.0,-3.5,-1.72,07/15,-1.39,-0.1,0.42,0.28,-22.2,-16.4,-10.9,-5.11,-3.08,0.17,0.33,-5.39
171,3004,豐達科,155.5,2.0,1.3,07/15,0.0,0.0,0.0,0.26,0.33,0.27,0.86,0.67,0.17,0.14,0.0,0.62
172,2609,陽明,50.2,2.2,4.58,07/15,-0.21,0.25,0.18,0.25,0.2,-0.06,-14.4,-7.13,-7.32,-0.3,-0.09,-6.94
173,3163,波若威,754.0,35.0,4.87,07/15,-0.01,0.0,0.0,0.2,-1.4,-3.09,-3.57,0.37,0.06,0.05,0.01,0.25
174,4749,新應材,866.0,39.0,4.72,07/15,0.86,0.26,0.23,0.16,-2.64,-2.89,-1.31,-1.28,-0.33,,,-0.73
175,9904,寶成,24.3,0.25,1.04,07/15,-0.28,0.64,0.0,0.16,-14.0,-14.7,-7.96,-6.38,-3.12,-1.35,-0.48,-7.35
176,2324,仁寶,36.15,0.6,1.69,07/15,0.09,0.28,0.18,0.16,-8.77,-6.37,-5.69,-5.53,-4.36,-1.97,-0.65,-5.46
177,6788,華景電,391.0,18.0,4.83,07/15,-0.85,-0.13,0.05,0.15,0.13,-0.61,0.16,-0.04,0.05,-0.01,,-0.02
178,3105,穩懋,386.0,7.5,1.98,07/15,0.0,0.05,0.19,0.15,-0.61,-1.78,-0.56,0.45,0.34,0.19,-0.11,0.47
