排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
918,6197,佳必琪,市,300.5,-0.5,-0.17,694,08/20,-35,0,-13,-47,7.84,6.4,－・－
919,8044,網家,櫃,25.9,0.65,2.57,308,08/20,24,0,0,24,13.1,6.4,＋・＋
920,2753,八方雲集,市,186.5,1.5,0.81,143,08/20,99,0,0,99,4.25,6.4,＋・・
921,8938,明安,櫃,52.6,-0.1,-0.19,54,08/20,-5,0,0,-5,10.0,6.4,－・－
922,4120,友華,櫃,47.5,0.2,0.42,21,08/20,-2,0,0,-2,5.51,6.4,－・・
923,6877,鏵友益,櫃,117.5,-2.5,-2.08,55,08/20,12,0,-2,10,2.98,6.3,＋・－
924,1338,廣華-KY,市,14.65,-0.05,-0.34,62,08/20,-6,0,0,-6,5.3,6.3,－・・
925,2493,揚博,市,183.0,0.0,0.0,1677,08/20,-53,0,-2,-55,8.0,6.3,－・－
926,2504,國產,市,31.1,0.5,1.63,3645,08/20,1629,0,186,1815,74.4,6.3,＋・＋
927,2363,矽統,市,51.0,0.2,0.39,1511,08/20,-177,0,82,-95,32.4,6.3,－・＋
928,1449,佳和,市,12.2,0.15,1.24,245,08/20,81,0,1,82,7.98,6.3,＋・＋
929,2489,瑞軒,市,32.45,1.15,3.67,6410,08/20,85,-14,56,127,38.2,6.3,＋－＋
930,4942,嘉彰,市,33.45,0.35,1.06,77,08/20,1,0,-16,-15,8.92,6.3,＋・－
931,5236,凌陽創新,市,136.5,1.0,0.74,86,08/20,-26,0,-3,-29,3.76,6.3,－・－
932,1436,華友聯,市,38.6,0.6,1.58,156,08/20,70,0,0,70,12.1,6.2,＋・・
933,1595,川寶,櫃,62.2,0.2,0.32,159,08/20,25,0,1,26,3.51,6.2,＋・＋
934,6164,華興,市,11.9,0.25,2.15,290,08/20,5,0,0,5,5.0,6.2,＋・・
935,1799,易威,櫃,30.0,0.05,0.17,69,08/20,11,0,0,11,15.5,6.2,＋・＋
936,3048,益登,市,56.0,-1.0,-1.75,1864,08/20,-439,0,-36,-476,16.8,6.2,－・－
937,3543,州巧,市,43.25,-0.3,-0.69,2337,08/20,-478,0,4,-474,6.85,6.2,－・＋
938,6530,創威,櫃,82.6,2.7,3.38,701,08/20,103,0,0,103,2.1,6.2,＋・・
939,2852,第一保,市,29.2,1.55,5.61,2684,08/20,1369,0,0,1369,18.7,6.2,＋・・
940,5511,德昌,櫃,72.8,1.8,2.54,242,08/20,74,0,0,74,8.4,6.2,＋・・
941,6732,昇佳電子,櫃,150.5,0.0,0.0,96,08/20,-2,0,-1,-2,3.02,6.2,－・－
942,1219,福壽,市,11.15,0.15,1.36,376,08/20,113,0,0,113,20.9,6.1,＋・・
943,3003,健和興,市,64.0,-0.5,-0.78,431,08/20,-140,0,-12,-152,9.54,6.1,－・－
944,4576,大銀微系統,市,208.0,0.0,0.0,5311,08/20,-458,0,2,-455,7.32,6.1,－・＋
945,1110,東泥,市,16.0,0.1,0.63,101,08/20,59,0,0,59,34.9,6.1,＋・・
946,5498,凱崴,櫃,50.7,1.5,3.05,1637,08/20,247,0,-1,246,11.8,6.1,＋・－
947,3518,柏騰,市,28.7,1.0,3.61,219,08/20,62,0,0,62,6.23,6.1,＋・・
948,4590,富田-創,市,87.2,0.7,0.81,438,08/20,-59,0,0,-59,3.34,6.1,－・－
949,1593,祺驊,櫃,31.85,0.05,0.16,40,08/20,6,0,0,6,2.42,6.1,＋・－
950,1536,和大,市,50.3,0.1,0.2,1015,08/20,224,0,-72,153,16.9,6.0,＋・－
951,2485,兆赫,市,41.1,0.75,1.86,1780,08/20,273,0,24,297,19.2,6.0,＋・＋
952,8227,巨有科技,櫃,147.0,-1.0,-0.68,253,08/20,-13,0,-5,-18,2.39,6.0,－・－
953,2887I,台新新光辛特,市,9.52,0.0,0.0,3675,08/20,-508,0,0,-508,186.0,6.0,－・・
954,6449,鈺邦,市,223.0,-3.0,-1.33,484,08/20,-31,0,-6,-37,5.52,6.0,－・－
955,8462,柏文,市,176.0,2.0,1.15,62,08/20,13,0,0,13,4.83,6.0,＋・・
956,2331,精英,市,19.95,0.45,2.31,2570,08/20,694,0,-27,667,33.4,6.0,＋・－
957,0057,富邦摩台,市,309.75,1.95,0.63,62,08/20,0,0,21,21,0.09,6.0,＋・＋
958,2491,吉祥全,市,36.6,-1.55,-4.06,1140,08/20,35,0,-1,34,4.9,6.0,＋・－
959,5608,四維航,市,17.05,-0.45,-2.57,36807,08/20,-4163,0,-52,-4215,23.2,6.0,－・－
960,1446,宏和,市,13.65,0.05,0.37,76,08/20,-6,0,0,-6,8.18,5.9,－・・
961,8421,旭源,櫃,13.45,0.3,2.28,94,08/20,15,0,0,15,3.25,5.9,＋・－
962,2633,台灣高鐵,市,26.0,0.1,0.39,2572,08/20,445,-91,31,385,333.0,5.9,＋－＋
963,00996A,主動兆豐台灣豐收,市,13.74,0.12,0.88,2787,08/20,-19,0,717,698,18.2,5.9,－・＋
964,1734,杏輝,市,32.5,0.5,1.56,357,08/20,228,0,0,228,11.2,5.9,＋・・
965,6840,東研信超,櫃,82.4,0.0,0.0,450,08/20,-69,0,-9,-78,1.81,5.9,－・－
966,3687,歐買尬,櫃,64.6,-0.6,-0.92,34,08/20,-8,0,0,-8,1.76,5.8,－・・
967,00991A,主動復華未來50,市,17.91,0.2,1.13,144023,08/20,23152,0,36430,59582,282.0,5.8,＋・＋
968,1516,川飛,市,15.0,0.3,2.04,2,08/20,1,0,0,1,2.34,5.8,＋・・
969,6762,達亞,櫃,170.0,0.0,0.0,0,08/20,0,0,0,0,2.15,5.8,－・・
970,5512,力麒,櫃,7.84,0.05,0.64,373,08/20,177,0,1,178,44.6,5.8,＋・＋
971,2399,映泰,市,44.45,-0.65,-1.44,2453,08/20,-285,0,2,-284,10.3,5.8,－・＋
972,7839,達人網,櫃,45.3,0.3,0.67,13,08/20,0,0,0,0,0.87,5.8,・・・
973,00678,群益那斯達克生技,市,45.22,2.77,6.53,387,08/20,-24,0,-36,-60,0.52,5.8,－・－
974,1736,喬山,市,130.5,1.5,1.16,520,08/20,74,-10,0,64,17.5,5.8,＋－・
975,9910,豐泰,市,70.4,1.6,2.33,1140,08/20,885,0,2,888,56.9,5.8,＋・＋
976,2534,宏盛,市,17.25,0.35,2.07,493,08/20,413,0,0,413,27.3,5.8,＋・・
977,4974,亞泰,櫃,68.9,0.7,1.03,132,08/20,49,0,0,49,4.17,5.8,＋・・
978,6535,順藥,櫃,81.2,0.2,0.25,214,08/20,28,-40,0,-12,9.64,5.7,＋－・
979,1727,中華化,市,91.6,-1.1,-1.19,6913,08/20,-560,0,-7,-567,7.34,5.7,－・－
980,4413,飛寶企業,櫃,19.4,-0.2,-1.02,32,08/20,7,0,0,7,1.8,5.7,＋・・
981,3013,晟銘電,市,82.2,-1.1,-1.32,622,08/20,-36,0,-2,-39,11.7,5.7,－・－
982,3085,新零售,櫃,11.55,-0.4,-3.35,2,08/20,0,0,0,0,3.93,5.7,・・・
983,8446,華研,櫃,84.8,-0.3,-0.35,85,08/20,23,0,0,23,3.01,5.7,＋・－
984,3607,谷崧,市,14.0,0.1,0.72,182,08/20,46,0,2,48,6.89,5.7,＋・＋
985,8234,新漢,櫃,66.5,-4.1,-5.81,2098,08/20,-587,0,-19,-605,7.98,5.6,－・－
986,5398,慕康生醫,櫃,14.05,-0.15,-1.06,125,08/20,7,0,0,7,2.79,5.6,＋・－
987,1451,年興,市,17.35,0.1,0.58,127,08/20,-70,0,0,-70,11.2,5.6,－・・
988,3305,昇貿,市,109.0,-0.5,-0.46,1358,08/20,-507,0,-14,-521,8.07,5.6,－・－
989,4720,德淵,市,17.9,0.2,1.13,1176,08/20,253,0,0,252,6.45,5.6,＋・－
990,6161,捷波,櫃,50.3,-0.1,-0.2,66,08/20,-13,0,0,-13,3.16,5.6,－・－
991,2913,農林,市,11.25,0.25,2.27,3730,08/20,1506,0,-8,1498,44.3,5.6,＋・－
992,3528,安馳,市,84.5,0.5,0.6,155,08/20,-30,0,1,-29,3.73,5.6,－・＋
993,5603,陸海,櫃,14.6,0.2,1.39,110,08/20,26,0,0,26,5.88,5.6,＋・－
994,3437,榮創,市,17.2,0.45,2.69,369,08/20,179,0,1,180,8.08,5.6,＋・＋
995,6835,圓裕,市,31.0,0.3,0.98,9,08/20,3,0,0,3,3.69,5.6,＋・・
996,6884,海柏特,櫃,31.0,0.5,1.64,9,08/20,0,0,0,0,1.03,5.6,・・・
997,1233,天仁,市,27.8,0.25,0.91,121,08/20,-57,0,0,-57,5.05,5.6,－・・
998,1718,中纖,市,10.35,-0.1,-0.96,11398,08/20,276,0,-127,149,94.0,5.6,＋・－
999,8279,生展,櫃,84.8,0.2,0.24,129,08/20,26,0,0,26,1.51,5.6,＋・・
1000,2104,國際中橡,市,10.45,0.15,1.46,2168,08/20,829,0,0,829,54.6,5.5,＋・－
1001,2402,毅嘉,市,53.1,0.9,1.72,777,08/20,82,0,4,86,17.1,5.5,＋・＋
1002,6151,晉倫,櫃,36.0,0.0,0.0,142,08/20,19,0,1,20,3.06,5.5,＋・＋
1003,1512,瑞利,市,6.55,0.01,0.15,23,08/20,0,0,0,0,5.41,5.5,・・・
1004,8341,日友,市,76.6,0.9,1.19,133,08/20,78,0,4,82,7.16,5.5,＋・＋
1005,4178,永笙-KY,市,17.45,0.45,2.65,59,08/20,25,0,-1,24,11.8,5.5,＋・－
1006,6143,振曜,櫃,89.6,0.3,0.34,201,08/20,3,0,0,3,4.7,5.5,＋・＋
1007,6994,富威電力,市,35.0,0.2,0.57,316,08/20,78,0,0,78,4.05,5.5,＋・・
1008,1444,力麗,市,7.36,0.22,3.08,1288,08/20,524,0,0,524,54.2,5.4,＋・・
1009,6899,創為精密,櫃,50.2,0.0,0.0,3,08/20,0,0,0,0,2.31,5.4,・・・
1010,6167,久正,櫃,10.65,0.0,0.0,114,08/20,-36,0,0,-36,7.93,5.4,－・・
1011,6548,長科*,櫃,70.6,-0.5,-0.7,1934,08/20,-100,0,-56,-155,51.7,5.4,－・－
1012,8937,合騏*,櫃,25.3,-0.25,-0.98,266,08/20,-44,0,0,-44,23.4,5.4,－・－
1013,8261,富鼎,市,179.5,-4.0,-2.18,6604,08/20,-1354,0,16,-1338,6.43,5.4,－・＋
1014,3416,融程電,市,178.0,1.5,0.85,183,08/20,30,0,0,30,4.34,5.4,＋・・
1015,3050,鈺德,市,11.55,0.15,1.32,341,08/20,53,0,29,82,8.35,5.4,＋・＋
1016,3625,西勝,櫃,11.75,-0.85,-6.75,3488,08/20,312,0,-79,233,6.15,5.4,＋・－
1017,6115,鎰勝,市,44.65,-0.25,-0.56,497,08/20,42,0,0,42,10.1,5.4,＋・・
1018,6811,宏碁資訊,櫃,226.0,0.5,0.22,36,08/20,-7,0,-2,-9,2.22,5.4,－・－
1019,6291,沛亨,櫃,378.5,2.5,0.66,306,08/20,-9,0,-12,-21,2.25,5.4,－・－
1020,6642,富致,櫃,78.5,-0.6,-0.76,396,08/20,23,0,0,23,2.0,5.4,＋・・
1021,6412,群電,市,78.4,1.4,1.82,592,08/20,247,0,0,247,21.4,5.3,＋・－
1022,3362,先進光,櫃,186.0,4.5,2.48,12454,08/20,-103,0,9,-94,7.87,5.3,－・＋
1023,6640,均華,櫃,954.0,-12.0,-1.24,195,08/20,-25,0,-5,-30,1.52,5.3,－・－
1024,1711,永光,市,39.35,1.4,3.69,2505,08/20,936,0,-6,930,29.2,5.3,＋・－
1025,3591,艾笛森,市,20.4,-0.1,-0.49,370,08/20,-52,0,37,-15,7.71,5.3,－・＋
1026,4128,中天,櫃,15.25,0.25,1.67,1784,08/20,424,0,14,439,31.2,5.3,＋・＋
1027,2642,宅配通,市,20.4,0.15,0.74,43,08/20,5,0,0,5,5.05,5.3,＋・・
1028,8289,泰藝,櫃,46.0,-1.0,-2.13,242,08/20,-26,0,0,-26,3.62,5.3,－・＋
1029,3537,堡達,櫃,55.0,-1.3,-2.31,680,08/20,-109,0,0,-109,2.97,5.3,－・－
1030,4119,旭富,市,52.4,0.4,0.77,85,08/20,33,0,0,32,6.32,5.3,＋・－
1031,8040,九暘,櫃,69.7,-1.5,-2.11,249,08/20,7,0,-3,4,5.1,5.3,＋・－
1032,8438,昶昕,市,66.2,-0.3,-0.45,244,08/20,-102,0,-11,-113,3.69,5.3,－・－
1033,2483,百容,市,35.5,-0.7,-1.93,988,08/20,-81,0,2,-79,5.65,5.2,－・＋
1034,4973,廣穎,櫃,152.0,1.5,1.0,1227,08/20,-140,0,-20,-160,3.42,5.2,－・－
1035,2423,固緯,市,75.4,1.8,2.45,46,08/20,12,0,0,12,7.55,5.2,＋・・
1036,6150,撼訊,櫃,59.3,0.3,0.51,71,08/20,14,0,0,14,2.52,5.2,＋・＋
1037,1580,新麥,櫃,107.5,0.0,0.0,74,08/20,-11,0,1,-10,2.56,5.2,－・＋
1038,4142,國光生,市,18.1,0.85,4.93,4568,08/20,1954,0,0,1954,22.3,5.2,＋・－
1039,00980A,主動野村臺灣優選,市,24.13,0.25,1.05,7916,08/20,-1081,589,-650,-1142,42.8,5.2,－＋－
1040,1720,生達,市,57.1,1.1,1.96,314,08/20,115,0,0,115,9.23,5.2,＋・・
1041,00986A,主動台新龍頭成長,市,14.4,-0.09,-0.62,931,08/20,417,0,90,507,2.1,5.2,＋・＋
1042,2201,裕隆,市,29.2,0.4,1.39,3793,08/20,1607,-2,36,1641,55.1,5.2,＋－＋
1043,6270,倍微,櫃,30.15,0.25,0.84,158,08/20,66,0,0,66,3.72,5.2,＋・＋
1044,8047,星雲,櫃,46.8,-2.35,-4.78,16,08/20,-5,0,0,-5,2.15,5.2,－・・
1045,0050,元大台灣50,市,103.8,0.7,0.68,43382,08/20,-10989,1400,-2379,-11968,1149.0,5.1,－＋－
1046,1473,台南,市,20.0,0.3,1.52,21,08/20,7,0,0,7,7.52,5.1,＋・・
1047,5508,永信建,櫃,53.5,1.3,2.49,301,08/20,124,0,0,124,11.2,5.1,＋・－
1048,6024,群益期,市,61.5,0.7,1.15,184,08/20,90,0,0,90,12.8,5.1,＋・・
1049,6589,台康生技,市,51.6,1.75,3.51,1138,08/20,445,0,1,446,15.8,5.1,＋・＋
1050,1802,台玻,市,57.7,0.6,1.05,75513,08/20,-2081,-2,-1654,-3737,149.0,5.1,－－－
1051,1310,台苯,市,8.1,0.0,0.0,2229,08/20,-174,0,0,-174,26.9,5.1,－・・
1052,8050,廣積,櫃,57.1,0.4,0.71,910,08/20,-61,0,-9,-70,10.4,5.1,－・－
1053,00700,富邦恒生國企,市,17.73,0.31,1.78,247,08/20,-63,0,78,15,1.65,5.1,－・＋
1054,4533,協易機,櫃,25.85,-0.05,-0.19,415,08/20,30,0,-2,28,9.06,5.1,＋・－
1055,9941,裕融,市,85.4,0.2,0.23,588,08/20,112,82,0,194,29.1,5.0,＋＋－
1056,2453,凌群,市,51.6,0.2,0.39,144,08/20,54,0,0,54,5.05,5.0,＋・・
1057,3691,碩禾,櫃,101.5,0.0,0.0,238,08/20,16,0,11,27,4.63,5.0,＋・＋
1058,1201,味全,市,12.45,0.15,1.22,380,08/20,187,0,0,187,25.4,5.0,＋・・
1059,3169,亞信,櫃,100.0,0.0,0.0,50,08/20,-10,0,-1,-11,3.18,5.0,－・－
1060,3041,揚智,市,22.4,0.1,0.45,403,08/20,33,0,0,33,7.04,5.0,＋・・
1061,2506,太設,市,8.63,0.1,1.17,50,08/20,15,0,0,15,19.4,5.0,＋・・
1062,7712,博盛半導體,櫃,142.0,-2.0,-1.39,92,08/20,-6,0,-1,-7,1.63,5.0,－・－
1063,1234,黑松,市,33.5,0.25,0.75,45,08/20,21,0,0,21,20.1,5.0,＋・・
1064,2034,允強,市,20.45,0.7,3.54,2604,08/20,1428,0,0,1428,26.4,5.0,＋・－
1065,6712,長聖,櫃,152.0,5.5,3.75,311,08/20,46,0,0,46,5.07,5.0,＋・＋
1066,2405,輔信,市,15.6,0.2,1.3,576,08/20,132,0,-7,125,17.1,5.0,＋・－
1067,6423,億而得,櫃,79.3,0.4,0.51,12,08/20,5,0,0,5,1.54,5.0,＋・・
1068,3588,通嘉,市,52.2,-0.1,-0.19,86,08/20,-10,0,2,-8,3.07,5.0,－・＋
1069,5258,虹堡,市,47.75,0.65,1.38,236,08/20,9,0,0,9,5.46,4.9,＋・－
1070,1308,亞聚,市,13.5,0.15,1.12,976,08/20,61,0,0,61,29.3,4.9,＋・－
1071,6829,千附精密,櫃,214.0,0.5,0.23,672,08/20,-101,0,4,-97,2.91,4.9,－・＋
1072,3594,磐儀,櫃,51.4,0.6,1.18,727,08/20,-210,0,6,-204,4.72,4.9,－・＋
1073,6667,信紘科,櫃,223.0,-1.0,-0.45,70,08/20,-2,0,0,-2,2.42,4.9,－・－
1074,8074,鉅橡,櫃,55.0,0.0,0.0,204,08/20,24,0,-5,19,4.24,4.9,＋・－
1075,6757,台灣虎航,市,56.3,-0.7,-1.23,839,08/20,91,0,3,94,22.3,4.8,＋・＋
1076,2338,光罩,市,38.2,0.4,1.06,719,08/20,-16,0,-34,-50,17.8,4.8,－・－
1077,1710,東聯,市,15.2,0.3,2.01,4925,08/20,815,0,-60,756,42.8,4.8,＋・－
1078,2425,承啟,市,38.6,-0.4,-1.03,1316,08/20,-51,0,13,-38,4.66,4.8,－・＋
1079,4566,時碩工業,市,68.3,-1.7,-2.43,1833,08/20,-222,0,-1,-222,5.3,4.8,－・－
1080,6560,欣普羅,櫃,31.55,0.55,1.77,4,08/20,0,0,0,0,1.56,4.8,・・・
1081,2374,佳能,市,67.1,0.2,0.3,1296,08/20,-45,0,-23,-68,16.2,4.8,－・－
1082,7740,熙特爾-創,市,141.0,-1.0,-0.7,76,08/20,-31,0,-2,-33,2.55,4.8,－・－
1083,9919,康那香,市,13.9,0.15,1.09,103,08/20,46,0,0,46,9.37,4.8,＋・・
1084,00947,台新臺灣IC設計,市,36.15,0.67,1.89,5467,08/20,-109,0,846,737,14.0,4.8,－・＋
1085,3717,聯嘉投控,市,22.15,-0.05,-0.23,1109,08/20,36,0,9,45,9.94,4.8,＋・＋
1086,6015,宏遠證,櫃,15.75,0.3,1.94,1145,08/20,61,0,0,61,18.7,4.8,＋・・
1087,1808,潤隆,市,34.5,1.2,3.6,2685,08/20,1591,0,-7,1584,42.5,4.8,＋・－
1088,9951,皇田,櫃,53.9,0.0,0.0,55,08/20,2,0,6,8,3.49,4.8,＋・＋
1089,1256,鮮活果汁-KY,市,179.5,3.5,1.99,28,08/20,9,0,0,9,1.7,4.7,＋・・
1090,3380,明泰,市,27.3,0.15,0.55,1015,08/20,-148,0,-39,-187,25.7,4.7,－・－
1091,4168,醣聯,櫃,22.6,0.1,0.44,90,08/20,8,0,0,8,5.34,4.7,＋・・
1092,6026,福邦證,櫃,14.65,0.15,1.03,574,08/20,133,0,0,133,18.8,4.7,＋・・
1093,6603,富強鑫,櫃,27.1,0.0,0.0,1304,08/20,-181,0,-35,-216,7.95,4.7,－・－
1094,5522,遠雄,市,64.1,1.5,2.4,875,08/20,403,0,11,414,37.0,4.7,＋・＋
1095,2641,正德,櫃,18.35,0.0,0.0,5217,08/20,-52,0,-65,-117,15.6,4.7,－・－
1096,9942,茂順,市,114.5,0.5,0.44,57,08/20,-26,0,0,-26,3.93,4.7,－・・
1097,00653L,富邦印度正2,市,47.13,0.7,1.51,76,08/20,0,0,-52,-52,0.63,4.7,・・－
1098,1582,信錦,市,73.9,1.0,1.37,299,08/20,57,0,4,61,6.78,4.7,＋・＋
1099,8422,可寧衛*,市,27.1,0.4,1.5,6360,08/20,-283,2559,-18,2258,63.9,4.7,－＋－
1100,2221,大甲,櫃,54.3,1.7,3.23,327,08/20,66,0,-1,65,1.98,4.7,＋・－
1101,2413,環科,市,43.75,-0.15,-0.34,410,08/20,9,0,-2,7,5.93,4.6,＋・－
1102,3313,斐成,櫃,10.25,0.0,0.0,50,08/20,1,0,1,2,10.3,4.6,＋・＋
1103,3138,耀登,市,95.4,0.0,0.0,136,08/20,-2,0,-8,-10,2.62,4.6,－・－
1104,3701,大眾控,市,40.15,0.9,2.29,424,08/20,91,0,-1,90,11.0,4.6,＋・－
1105,3628,盈正,櫃,68.4,-0.5,-0.73,37,08/20,-14,0,-1,-15,2.08,4.6,－・－
1106,6861,睿生光電,市,196.5,3.5,1.81,200,08/20,85,0,0,85,1.93,4.6,＋・＋
1107,3004,豐達科,市,121.5,0.0,0.0,170,08/20,-32,0,-1,-32,2.97,4.6,－・－
1108,6126,信音,櫃,29.25,-0.2,-0.68,317,08/20,-157,0,-3,-160,5.98,4.6,－・－
1109,3390,旭軟,櫃,21.45,-0.05,-0.23,166,08/20,-3,0,0,-3,3.65,4.6,－・－
1110,2832,台產,市,61.0,1.7,2.87,536,08/20,135,0,-16,119,11.6,4.6,＋・－
1111,5607,遠雄港,市,55.3,1.3,2.41,2055,08/20,762,0,310,1072,17.0,4.6,＋・＋
1112,3430,奇鈦科,櫃,119.5,2.0,1.7,983,08/20,-75,0,8,-67,1.55,4.6,－・＋
1113,4506,崇友,櫃,123.0,1.0,0.82,40,08/20,19,0,1,20,8.11,4.6,＋・＋
1114,6841,長佳智能,櫃,53.4,0.9,1.71,141,08/20,23,0,0,23,4.37,4.6,＋・－
1115,8043,蜜望實,櫃,139.5,-3.5,-2.45,2593,08/20,-216,0,-14,-230,3.66,4.6,－・－
1116,00783,富邦中証500,市,28.48,0.36,1.28,442,08/20,-11,0,23,12,0.32,4.6,－・＋
1117,6689,伊雲谷,市,61.2,0.5,0.82,30,08/20,10,0,0,10,3.11,4.6,＋・・
1118,6789,采鈺,市,427.5,6.0,1.42,539,08/20,80,3,-1,82,14.5,4.6,＋＋－
1119,2471,資通,市,48.85,0.05,0.1,57,08/20,3,0,0,3,2.15,4.6,＋・・
1120,2905,三商,市,17.4,-0.05,-0.29,1477,08/20,169,0,28,197,50.4,4.5,＋・＋
1121,3567,逸昌,櫃,25.45,0.15,0.59,9,08/20,-6,0,0,-6,1.54,4.5,－・・
1122,6910,德鴻,櫃,24.5,0.3,1.24,6,08/20,-2,0,0,-2,1.39,4.5,－・・
1123,3709,鑫聯大投控,櫃,67.5,-0.5,-0.74,334,08/20,-145,0,-5,-150,6.6,4.5,－・－
1124,6761,穩得,櫃,184.5,2.5,1.37,870,08/20,94,0,9,103,1.58,4.5,＋・＋
1125,1784,訊聯,櫃,61.5,1.4,2.33,60,08/20,22,0,0,22,2.41,4.5,＋・＋
1126,1103,嘉泥,市,13.2,0.15,1.15,564,08/20,481,0,0,481,37.6,4.5,＋・・
1127,009820,元大納斯達克精選,市,9.8,-0.05,-0.51,3619,08/20,-264,0,-1122,-1386,52.3,4.5,－・－
1128,4513,福裕,櫃,16.4,-0.05,-0.3,335,08/20,39,0,0,39,6.05,4.5,＋・・
1129,6469,大樹,櫃,69.1,1.2,1.77,334,08/20,54,0,0,54,7.17,4.5,＋・・
1130,6116,彩晶,市,13.8,-0.45,-3.16,33154,08/20,-8565,0,-676,-9240,128.0,4.5,－・－
1131,00403A,主動統一升級50,市,10.03,0.06,0.6,124696,08/20,-15066,0,354,-14712,760.0,4.5,－・＋
1132,5601,台聯櫃,櫃,30.5,0.25,0.83,4,08/20,0,0,0,0,2.89,4.5,・・・
1133,00982B,FT投資級債20+,櫃,9.55,0.11,1.17,4,08/20,0,0,2,2,1.16,4.4,・・＋
1134,1316,上曜,市,10.65,0.05,0.47,3262,08/20,316,0,0,316,17.9,4.4,＋・・
1135,00401A,主動摩根台灣鑫收,市,13.35,0.09,0.68,4769,08/20,546,0,-481,65,10.6,4.4,＋・－
1136,2484,希華,市,71.1,-1.9,-2.6,8336,08/20,-996,0,1,-994,7.08,4.4,－・＋
1137,00935,野村臺灣新科技50,市,55.95,0.05,0.09,6153,08/20,-875,-387,-307,-1570,37.8,4.4,－－－
1138,7734,印能科技,櫃,2815.0,-90.0,-3.1,276,08/20,31,-83,-9,-61,1.24,4.4,＋－－
1139,2640,大車隊,櫃,155.5,1.0,0.65,29,08/20,-3,0,-1,-4,2.61,4.4,－・－
1140,6122,擎邦,櫃,47.75,0.45,0.95,138,08/20,60,0,0,60,3.45,4.4,＋・＋
1141,2414,精技,市,52.3,0.4,0.77,179,08/20,-6,0,-1,-7,7.13,4.4,－・－
1142,4968,立積,市,91.2,1.9,2.13,318,08/20,94,0,-3,91,4.06,4.4,＋・－
1143,6128,上福,市,20.25,-0.05,-0.25,94,08/20,8,0,0,8,5.61,4.4,＋・・
1144,00956,中信日經高股息,市,13.23,0.23,1.77,94,08/20,47,0,2,49,1.47,4.4,＋・＋
1145,2732,六角,櫃,64.5,0.1,0.16,4,08/20,-1,0,0,-1,2.04,4.4,－・・
1146,4534,慶騰,櫃,30.15,0.05,0.17,370,08/20,-26,0,-1,-27,3.78,4.4,－・－
1147,5228,鈺鎧,櫃,41.9,-0.65,-1.53,260,08/20,-27,0,-1,-28,1.66,4.4,－・－
1148,6725,矽科宏晟,櫃,226.5,-1.5,-0.66,66,08/20,3,0,0,3,1.6,4.3,＋・＋
1149,2612,中航,市,58.7,-0.8,-1.34,1458,08/20,69,0,-3,66,8.49,4.3,＋・－
1150,4919,新唐,市,118.5,2.0,1.72,1905,08/20,150,0,7,156,18.0,4.3,＋・＋
1151,4946,辣椒,櫃,92.0,2.3,2.56,54,08/20,13,0,0,13,0.38,4.3,＋・＋
1152,6804,明係,櫃,18.75,-0.2,-1.06,45,08/20,-8,0,0,-8,2.03,4.3,－・・
