排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
2274,5310,天剛,櫃,24.5,0.35,1.45,15,09/10,-1,0,0,-1,0.02,0.0,－・・
2275,6264,富裔,櫃,6.0,0.0,0.0,9,09/10,0,0,0,0,0.07,0.0,・・＋
2276,6592A,和潤企業甲特,市,96.0,0.0,0.0,4,09/10,0,0,0,0,0.03,0.0,・・・
2277,8101,華冠,市,11.6,-0.15,-1.28,1,09/10,0,0,0,0,0.03,0.0,・・・
2278,9950,萬國通,櫃,10.3,0.0,0.0,15,09/10,0,0,0,0,0.08,0.0,・・・
2279,00768B,復華20年美債,櫃,47.32,-0.29,-0.61,223,09/10,-3,0,-24,-27,0.32,0.0,－・－
2280,00780B,國泰A級金融債,櫃,35.88,-0.07,-0.19,102,09/10,-2,0,0,-2,0.12,0.0,－・・
2281,2073,雄順,櫃,26.6,0.75,2.9,6,09/10,0,0,0,0,0.01,0.0,・・・
2282,2887Z1,台新新光己特,市,22.05,-0.45,-2.0,228,09/10,0,0,0,0,0.14,0.0,・・・
2283,3226,龍鋒,櫃,55.8,0.2,0.36,39,09/10,-1,0,0,-1,0.03,0.0,－・・
2284,4767,誠泰科技,櫃,29.25,-0.15,-0.51,4,09/10,-3,0,0,-3,0.01,0.0,－・・
2285,5205,中茂,櫃,19.9,0.0,0.0,0,09/10,0,0,0,0,0.01,0.0,・・・
2286,5514,三豐,櫃,15.0,-0.1,-0.66,28,09/10,0,0,0,0,0.1,0.0,・・・
2287,6198,瑞築,櫃,19.4,-0.05,-0.26,11,09/10,1,0,0,1,0.07,0.0,＋・・
2288,6590,普鴻,櫃,59.5,0.5,0.85,19,09/10,1,0,0,1,0.01,0.0,＋・・
2289,9110,越南控-DR,市,2.96,0.0,0.0,0,09/10,0,0,0,0,0.03,0.0,・・・
2290,00664R,國泰臺灣加權反1,市,1.58,0.0,0.0,10610,09/10,53,0,-1152,-1099,0.34,0.0,＋・－
2291,00724B,群益投資級金融債,櫃,32.29,-0.08,-0.25,3793,09/10,23,0,268,291,1.18,0.0,＋・＋
2292,00755B,群益投資級公用債,櫃,31.13,-0.1,-0.32,109,09/10,0,0,-5,-5,0.1,0.0,・・－
2293,00846B,富邦歐洲銀行債,櫃,34.7,-0.03,-0.09,102,09/10,0,0,-1,-1,0.03,0.0,・・－
2294,00848B,中信新興亞洲債,櫃,33.01,-0.09,-0.27,200,09/10,0,0,0,0,0.05,0.0,・・－
2295,2897B,王道銀乙特,市,11.8,0.0,0.0,18,09/10,0,0,0,0,0.09,0.0,・・・
2296,5520,力泰,櫃,82.0,-0.3,-0.36,5,09/10,0,0,0,0,0.02,0.0,・・・
2297,6721,信實,櫃,50.4,-0.1,-0.2,5,09/10,0,0,0,0,0.01,0.0,・・・
2298,6844,諾貝兒,櫃,59.6,-0.3,-0.5,4,09/10,0,0,0,0,0.01,0.0,・・・
2299,6856,鑫傳,櫃,41.1,-0.3,-0.72,10,09/10,2,0,0,2,0.01,0.0,＋・・
2300,00773B,中信優先金融債,櫃,34.3,-0.05,-0.15,224,09/10,71,0,-60,11,0.66,0.0,＋・－
2301,00779B,凱基美債25+,櫃,26.96,-0.16,-0.59,313,09/10,1,0,-7,-6,0.34,0.0,＋・－
2302,00785B,富邦金融投等債,櫃,33.4,-0.02,-0.06,51,09/10,0,0,-1,-1,0.24,0.0,・・－
2303,00791B,復華信用債1-5,櫃,56.25,0.1,0.18,110,09/10,-10,0,10,0,0.07,0.0,－・＋
2304,00844B,台新15年IG金融債,櫃,30.05,-0.1,-0.33,80,09/10,0,0,0,0,0.05,0.0,・・・
2305,00862B,中信投資級公司債,櫃,30.33,-0.08,-0.26,291,09/10,0,0,70,70,0.24,0.0,・・＋
2306,1538,正峰,市,8.8,0.7,8.64,18,09/10,0,0,0,0,0.01,0.0,・・・
2307,2836A,高雄銀甲特,市,24.05,0.0,0.0,3,09/10,0,0,0,0,0.01,0.0,・・・
2308,2882A,國泰特,市,60.3,0.0,0.0,24,09/10,0,0,0,0,0.2,0.0,・・・
2309,2949,欣新網,櫃,63.7,0.0,0.0,0,09/10,0,0,0,0,0.01,0.0,・・・
2310,3067,全域,櫃,16.5,0.0,0.0,0,09/10,0,0,0,0,0.0,0.0,・・・
2311,3629,地心引力,櫃,19.95,-0.1,-0.5,1,09/10,0,0,0,0,0.01,0.0,・・・
2312,5348,正能量智能,櫃,16.5,-0.05,-0.3,1,09/10,0,0,0,0,0.0,0.0,・・・
2313,6236,中湛,櫃,19.95,0.0,0.0,0,09/10,0,0,0,0,0.01,0.0,・・・
2314,6597,立誠,櫃,72.5,-0.5,-0.68,4,09/10,0,0,0,0,0.01,0.0,・・・
2315,6730,常廣,櫃,31.8,-0.2,-0.62,3,09/10,0,0,0,0,0.01,0.0,・・・
2316,00654R,富邦印度反1,市,6.92,0.05,0.73,32,09/10,0,0,29,29,0.0,0.0,・・＋
2317,00726B,國泰新興投等債,櫃,31.77,-0.09,-0.28,148,09/10,3,0,0,3,0.19,0.0,＋・－
2318,00758B,復華能源債,櫃,49.49,-0.05,-0.1,100,09/10,0,0,0,0,0.0,0.0,・・・
2319,00760B,復華新興企業債,櫃,51.5,-0.3,-0.58,103,09/10,0,0,1,1,0.08,0.0,・・＋
2320,00775B,台新投等債15+,市,30.4,-0.15,-0.49,81,09/10,1,0,-1,0,0.02,0.0,＋・－
2321,00849B,中信EM主權債0-5,櫃,36.97,0.07,0.19,218,09/10,-10,0,17,7,0.05,0.0,－・＋
2322,1213,大飲,市,7.3,-0.29,-3.82,6,09/10,0,0,0,0,0.01,0.0,・・・
2323,2881A,富邦特,市,61.7,0.0,0.0,73,09/10,-1,0,0,-1,0.12,0.0,－・・
2324,2881B,富邦金乙特,市,60.9,0.0,0.0,7,09/10,0,0,2,2,0.13,0.0,・・＋
2325,2891B,中信金乙特,市,61.9,-0.1,-0.16,14,09/10,0,0,1,1,0.06,0.0,・・＋
2326,2891C,中信金丙特,市,60.9,-0.5,-0.81,2,09/10,0,0,1,1,0.02,0.0,・・＋
2327,5543,桓鼎-KY,櫃,27.5,-0.3,-1.08,6,09/10,0,0,0,0,0.01,0.0,・・・
2328,6929,佑全,櫃,21.65,-0.7,-3.13,7,09/10,1,0,0,1,0.01,0.0,＋・・
2329,7716,昱臺國際,櫃,23.75,0.0,0.0,1,09/10,-1,0,0,-1,0.0,0.0,－・・
