排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
746,2406,國碩,市,28.45,-0.15,-0.52,1857,08/21,-385,0,4,-380,29.2,8.3,－・＋
747,9945,潤泰新,市,29.4,-0.45,-1.51,8693,08/21,-1136,0,36,-1101,237.0,8.3,－・＋
748,5475,德宏,櫃,174.5,-1.5,-0.85,1424,08/21,-205,0,15,-190,10.6,8.3,－・＋
749,8240,華宏,櫃,42.2,0.1,0.24,59,08/21,13,0,0,13,8.32,8.3,＋・－
750,2426,鼎元,市,82.2,7.4,9.89,28510,08/21,6273,0,-5,6268,24.9,8.3,＋・－
751,5211,蒙恬,櫃,19.55,0.3,1.56,15,08/21,0,0,0,0,2.65,8.3,・・・
752,2233,宇隆,市,177.0,-6.5,-3.54,1030,08/21,14,0,-203,-189,4.98,8.3,＋・－
753,2607,榮運,市,52.4,0.6,1.16,992,08/21,243,0,14,258,44.1,8.3,＋・＋
754,2420,新巨,市,57.5,0.2,0.35,506,08/21,41,0,2,43,12.6,8.2,＋・＋
755,3019,亞光,市,135.5,-0.5,-0.37,1561,08/21,-137,1,-95,-231,23.0,8.2,－＋－
756,5469,瀚宇博,市,70.7,-0.9,-1.26,1197,08/21,-518,2,-2,-518,40.0,8.2,－＋－
757,6127,九豪,櫃,48.7,-0.25,-0.51,1146,08/21,37,0,-4,33,8.89,8.2,＋・－
758,3708,上緯投控,市,103.5,0.0,0.0,305,08/21,-14,0,2,-12,7.52,8.2,－・＋
759,1722,台肥,市,46.55,0.3,0.65,3091,08/21,-41,0,16,-25,79.9,8.2,－・＋
760,1434,福懋,市,18.1,0.4,2.26,3125,08/21,1201,0,22,1223,137.0,8.1,＋・＋
761,3465,進泰電子,櫃,29.4,0.0,0.0,20,08/21,-1,0,-10,-11,3.44,8.1,－・－
762,3232,昱捷,櫃,19.9,0.0,0.0,4,08/21,0,0,0,0,3.78,8.1,・・・
763,6913,鴻呈,櫃,139.0,-3.0,-2.11,317,08/21,-22,0,-3,-26,3.55,8.1,－・－
764,3388,崇越電,櫃,91.3,-2.8,-2.98,2208,08/21,-86,0,-17,-103,5.98,8.1,－・－
765,00661,元大日經225,市,85.55,0.0,0.0,47,08/21,23,0,8,31,1.89,8.1,＋・＋
766,5315,光聯,櫃,19.3,0.1,0.52,95,08/21,10,0,0,10,8.56,8.0,＋・・
767,5392,能率,櫃,46.05,0.95,2.11,1696,08/21,217,0,4,222,14.2,8.0,＋・＋
768,3265,台星科,櫃,167.5,-7.0,-4.01,1827,08/21,-825,0,-9,-834,10.9,8.0,－・－
769,6189,豐藝,市,48.1,-0.05,-0.1,144,08/21,36,0,2,38,21.1,8.0,＋・＋
770,2206,三陽工業,市,64.3,0.8,1.26,797,08/21,562,0,11,573,61.7,8.0,＋・＋
771,9938,百和,市,42.55,0.15,0.35,954,08/21,403,0,30,433,23.7,8.0,＋・＋
772,2495,普安,市,37.15,-0.05,-0.13,608,08/21,107,1,5,114,21.8,8.0,＋＋＋
773,5285,界霖,市,75.5,-1.7,-2.2,526,08/21,-202,0,0,-202,8.11,7.9,－・－
774,3147,大綜,櫃,217.0,-0.5,-0.23,461,08/21,-69,0,-3,-72,3.47,7.9,－・－
775,3218,大學光,櫃,137.0,0.0,0.0,136,08/21,16,0,-1,15,6.72,7.9,＋・－
776,6727,亞泰金屬,櫃,443.0,-17.0,-3.7,975,08/21,-314,0,-2,-316,2.13,7.9,－・－
777,2836,高雄銀,市,12.1,0.0,0.0,858,08/21,462,0,35,497,146.0,7.9,＋・＋
778,7751,竑騰,櫃,1730.0,155.0,9.84,251,08/21,-27,0,13,-14,2.13,7.9,－・＋
779,4736,泰博,市,142.5,-3.0,-2.06,456,08/21,-197,0,23,-174,7.51,7.9,－・＋
780,2903,遠百,市,22.8,0.05,0.22,2984,08/21,1999,0,-4,1995,111.0,7.9,＋・－
781,4760,勤凱,櫃,255.0,0.5,0.2,226,08/21,33,0,-4,30,2.53,7.9,＋・－
782,2008,高興昌,市,31.0,0.2,0.65,8,08/21,6,0,0,6,15.0,7.8,＋・・
783,6163,華電網,櫃,42.15,-0.2,-0.47,318,08/21,-4,0,0,-4,11.6,7.8,－・－
784,4174,浩鼎,櫃,26.9,0.0,0.0,251,08/21,-17,0,0,-17,10.2,7.8,－・＋
785,4933,友輝,櫃,54.2,0.3,0.56,65,08/21,37,0,0,37,6.41,7.8,＋・－
786,4107,邦特,櫃,114.0,-0.5,-0.44,25,08/21,0,0,0,-1,5.35,7.7,－・－
787,1504,東元,市,72.1,-1.0,-1.37,7713,08/21,-2204,7,-84,-2280,183.0,7.7,－＋－
788,6706,惠特,市,116.5,-0.5,-0.43,829,08/21,-26,0,-3,-29,6.06,7.7,－・－
789,4306,炎洲,市,15.3,-0.05,-0.33,709,08/21,83,0,0,83,52.0,7.7,＋・・
790,6526,達發,市,572.0,-13.0,-2.22,422,08/21,102,-48,2,56,12.9,7.7,＋－＋
791,2030,彰源,市,22.3,0.45,2.06,3653,08/21,1507,0,3,1510,21.5,7.7,＋・＋
792,2465,麗臺,市,85.9,-0.1,-0.12,3499,08/21,-647,0,1,-646,7.2,7.7,－・＋
793,5312,寶島科,櫃,91.7,0.7,0.77,41,08/21,24,0,0,24,4.6,7.7,＋・＋
794,4772,台特化,櫃,256.0,7.0,2.81,659,08/21,27,0,17,44,11.3,7.6,＋・＋
795,00632R,元大台灣50反1,市,10.15,-0.07,-0.68,145234,08/21,1457,0,-35355,-33898,211.0,7.6,＋・－
796,5521,工信,市,10.95,0.25,2.34,3235,08/21,935,0,44,979,37.6,7.6,＋・＋
797,8048,德勝,櫃,52.0,-0.1,-0.19,30,08/21,-12,0,-1,-13,4.4,7.6,－・－
798,2645,長榮航太,市,177.0,-2.0,-1.12,1506,08/21,-602,0,1,-602,28.3,7.6,－・＋
799,6416,瑞祺電通,市,101.0,-1.5,-1.46,1096,08/21,-165,0,-8,-172,5.53,7.5,－・－
800,1440,南紡,市,14.0,0.45,3.32,2483,08/21,1313,0,166,1479,125.0,7.5,＋・＋
801,00875,國泰網路資安,市,53.7,-0.7,-1.29,374,08/21,0,0,-120,-120,1.01,7.5,＋・－
802,5201,凱衛,櫃,26.7,0.0,0.0,22,08/21,-6,0,0,-6,2.9,7.5,－・・
803,5314,世紀*,櫃,26.0,2.35,9.94,1852,08/21,-27,0,-30,-57,21.8,7.5,－・－
804,3631,晟楠,櫃,39.7,-0.3,-0.75,224,08/21,-38,0,0,-38,6.1,7.4,－・・
805,3221,台嘉碩,櫃,48.85,0.7,1.45,7235,08/21,-206,0,48,-157,7.83,7.4,－・＋
806,8415,大國鋼,櫃,38.2,-0.15,-0.39,241,08/21,18,0,0,18,76.7,7.4,＋・・
807,2352,佳世達,市,28.8,-0.45,-1.54,2948,08/21,-1262,10,-20,-1272,117.0,7.4,－＋－
808,1210,大成,市,53.1,0.5,0.95,1480,08/21,865,-376,-18,471,66.3,7.4,＋－－
809,3556,禾瑞亞,櫃,63.3,0.3,0.48,414,08/21,-12,0,2,-10,4.73,7.4,－・＋
810,6830,汎銓,市,462.0,42.0,10.0,4328,08/21,306,0,34,340,3.95,7.4,＋・＋
811,3548,兆利,櫃,75.1,-0.1,-0.13,94,08/21,28,0,-1,27,5.0,7.4,＋・－
812,4303,信立,櫃,51.2,1.2,2.4,1214,08/21,-164,0,51,-113,6.98,7.4,－・＋
813,6657,華安,市,30.6,0.35,1.16,99,08/21,9,0,0,9,6.55,7.4,＋・・
814,6155,鈞寶,市,56.7,0.0,0.0,820,08/21,-65,0,2,-63,6.48,7.4,－・＋
815,1599,宏佳騰,櫃,23.05,0.05,0.22,22,08/21,4,0,0,4,5.37,7.4,＋・・
816,2515,中工,市,12.0,0.05,0.42,5104,08/21,2575,0,-39,2536,118.0,7.4,＋・－
817,3527,聚積,櫃,50.9,-0.3,-0.59,30,08/21,1,0,0,1,3.27,7.4,＋・＋
818,6906,現觀科,市,70.9,-1.1,-1.53,4,08/21,0,0,0,0,2.46,7.3,・・＋
819,00994A,主動第一金台股優,市,16.77,-0.31,-1.81,2732,08/21,-808,0,-546,-1354,21.7,7.3,－・－
820,4967,十銓,市,276.0,10.0,3.76,7651,08/21,1252,0,84,1336,6.23,7.3,＋・＋
821,3029,零壹,市,111.0,-0.5,-0.45,416,08/21,-26,0,0,-26,12.2,7.3,－・－
822,1227,佳格,市,29.4,0.25,0.86,780,08/21,296,0,16,312,66.6,7.3,＋・＋
823,6492,生華科,櫃,34.8,-2.9,-7.69,2149,08/21,523,0,-50,473,8.37,7.3,＋・－
824,6108,競國,市,25.95,-0.05,-0.19,6327,08/21,326,0,-42,284,11.2,7.3,＋・－
825,6021,美好證,櫃,38.45,2.1,5.78,371,08/21,86,0,0,86,22.7,7.3,＋・・
826,6199,天品,櫃,93.9,-0.2,-0.21,725,08/21,-36,0,-7,-43,4.48,7.3,－・－
827,2014,中鴻,市,17.5,0.15,0.86,2324,08/21,1030,0,18,1048,104.0,7.2,＋・＋
828,3705,永信,市,55.7,0.0,0.0,176,08/21,-33,0,0,-33,19.3,7.2,－・・
829,1773,勝一,市,159.5,3.5,2.24,390,08/21,58,0,18,76,21.7,7.2,＋・＋
830,4721,美琪瑪,櫃,73.2,-0.2,-0.27,233,08/21,-37,0,0,-37,5.4,7.2,－・－
831,6227,茂綸,櫃,118.5,0.5,0.42,176,08/21,-78,0,0,-78,5.46,7.2,－・－
832,6425,易發,櫃,57.6,-1.4,-2.37,171,08/21,43,0,0,43,3.65,7.2,＋・＋
833,7402,邑錡,櫃,106.5,-1.5,-1.39,267,08/21,27,0,-1,26,2.53,7.2,＋・－
834,6505,台塑化,市,75.8,2.8,3.84,20466,08/21,1445,0,1061,2505,680.0,7.1,＋－＋
835,00856B,永豐1-3年美公債,櫃,37.88,0.0,0.0,0,08/21,0,0,0,0,0.48,7.1,・・・
836,2062,橋椿,市,19.15,0.0,0.0,112,08/21,-1,0,2,1,14.2,7.1,－・＋
837,1584,精剛,櫃,18.2,0.2,1.11,248,08/21,53,0,0,53,16.5,7.1,＋・－
838,1730,花仙子,市,51.2,-0.5,-0.97,35,08/21,4,0,0,4,4.5,7.1,＋・・
839,5015,華祺,櫃,21.6,-0.2,-0.92,11,08/21,0,0,0,0,4.29,7.1,・・・
840,2707,晶華,市,183.0,3.0,1.67,495,08/21,357,0,2,359,9.01,7.1,＋・＋
841,6517,保勝光學,櫃,65.7,-1.0,-1.5,530,08/21,-108,0,1,-107,2.16,7.1,－・＋
842,1783,和康生,市,40.4,-0.1,-0.25,28,08/21,-2,0,2,0,6.33,7.0,－・＋
843,1558,伸興,市,100.0,-3.0,-2.91,185,08/21,19,0,-3,16,4.54,7.0,＋・－
844,2535,達欣工,市,91.6,-0.4,-0.43,282,08/21,105,0,-5,100,19.1,7.0,＋・－
845,2332,友訊,市,20.2,-0.3,-1.46,12990,08/21,-1643,0,-164,-1808,42.3,7.0,－・－
846,8076,伍豐,櫃,23.25,0.05,0.22,262,08/21,-29,0,0,-29,20.5,7.0,－・－
847,3563,牧德,市,677.0,3.0,0.45,163,08/21,-4,-6,-4,-14,4.47,7.0,－－－
848,6561,是方,櫃,324.5,1.5,0.46,15,08/21,3,0,-1,2,5.46,7.0,＋・－
849,1220,台榮,市,10.95,-0.05,-0.45,146,08/21,13,0,0,13,12.4,7.0,＋・－
850,1307,三芳,市,31.15,0.4,1.3,724,08/21,386,0,-1,385,27.8,7.0,＋・－
851,2013,中鋼構,市,41.8,0.4,0.97,116,08/21,55,0,1,56,13.9,7.0,＋・＋
852,6141,柏承,市,45.4,1.45,3.3,5207,08/21,238,0,89,327,7.9,7.0,＋・＋
853,4927,泰鼎-KY,市,33.05,0.2,0.61,1852,08/21,52,0,0,52,18.4,7.0,＋・－
